creatureKey,action_time,action_type,selection_type,target_key
92,1782156440843,APPROACH,RANDOM,67
92,1782156440844,SLEEP,RANDOM,108
92,1782156440845,SLEEP,RANDOM,92
92,1782156440846,AVOID,AFFORDANCE,53
92,1782156440847,WANDER,RANDOM,92
92,1782156440848,AVOID,RANDOM,16
92,1782156440854,APPROACH,RANDOM,16
92,1782156440856,SLEEP,AFFORDANCE,53
92,1782156440902,WANDER,RANDOM,92
92,1782156440908,WANDER,RANDOM,92
92,1782156441093,SLEEP,RANDOM,108
92,1782156441100,APPROACH,AFFORDANCE,107
92,1782156441119,SLEEP,RANDOM,92
92,1782156441139,WANDER,RANDOM,92
92,1782156441143,WANDER,RANDOM,92
92,1782156441159,SLEEP,AFFORDANCE,16
92,1782156441167,SLEEP,RANDOM,92
92,1782156441170,APPROACH,AFFORDANCE,58
92,1782156441173,WANDER,RANDOM,92
92,1782156441191,WANDER,RANDOM,92
92,1782156441193,AVOID,RANDOM,108
92,1782156441197,WANDER,RANDOM,92
92,1782156441198,WANDER,RANDOM,92
92,1782156441226,SLEEP,RANDOM,92
92,1782156441229,APPROACH,AFFORDANCE,108
92,1782156442466,SLEEP,RANDOM,58
92,1782156442467,SLEEP,RANDOM,81
92,1782156442485,WANDER,RANDOM,92
92,1782156442491,SLEEP,RANDOM,92
92,1782156442492,APPROACH,RANDOM,15
92,1782156442509,AVOID,RANDOM,58
92,1782156442510,SLEEP,RANDOM,92
92,1782156442519,SLEEP,RANDOM,107
92,1782156442525,WANDER,RANDOM,92
92,1782156442535,WANDER,RANDOM,92
92,1782156442590,APPROACH,RANDOM,58
92,1782156442604,APPROACH,AFFORDANCE,107
92,1782156442606,AVOID,RANDOM,15
92,1782156442607,SLEEP,RANDOM,92
92,1782156442626,WANDER,RANDOM,92
92,1782156442629,AVOID,AFFORDANCE,58
92,1782156442630,APPROACH,RANDOM,58
92,1782156442631,WANDER,RANDOM,92
92,1782156442632,WANDER,RANDOM,92
92,1782156443612,APPROACH,AFFORDANCE,67
92,1782156443618,APPROACH,AFFORDANCE,83
92,1782156443627,AVOID,RANDOM,58
92,1782156443636,AVOID,RANDOM,83
92,1782156443644,SLEEP,AFFORDANCE,83
92,1782156443646,SLEEP,RANDOM,92
92,1782156443647,AVOID,AFFORDANCE,107
92,1782156443648,WANDER,RANDOM,92
92,1782156443672,SLEEP,RANDOM,92
92,1782156443686,AVOID,AFFORDANCE,83
92,1782156443691,APPROACH,AFFORDANCE,58
92,1782156443694,APPROACH,RANDOM,58
92,1782156443721,WANDER,RANDOM,92
92,1782156443728,SLEEP,AFFORDANCE,81
92,1782156443729,SLEEP,RANDOM,92
92,1782156443736,AVOID,AFFORDANCE,107
92,1782156443740,SLEEP,RANDOM,15
92,1782156443742,SLEEP,RANDOM,92
92,1782156443762,WANDER,RANDOM,92
92,1782156443763,SLEEP,RANDOM,92
92,1782156443764,APPROACH,RANDOM,58
92,1782156443768,AVOID,RANDOM,107
92,1782156443769,WANDER,RANDOM,92
92,1782156443770,SLEEP,RANDOM,92
92,1782156443793,WANDER,RANDOM,92
92,1782156443795,SLEEP,RANDOM,92
92,1782156443796,APPROACH,RANDOM,107
92,1782156443814,SLEEP,RANDOM,92
92,1782156443816,AVOID,RANDOM,58
92,1782156443817,SLEEP,RANDOM,92
92,1782156443853,SLEEP,RANDOM,92
92,1782156443854,APPROACH,RANDOM,83
92,1782156443863,SLEEP,AFFORDANCE,67
92,1782156443864,AVOID,RANDOM,81
92,1782156443866,WANDER,RANDOM,92
92,1782156443877,SLEEP,RANDOM,92
92,1782156443893,SLEEP,RANDOM,58
92,1782156443895,SLEEP,RANDOM,92
92,1782156443899,SLEEP,RANDOM,92
92,1782156443901,SLEEP,RANDOM,92
92,1782156443902,SLEEP,RANDOM,92
92,1782156444334,APPROACH,RANDOM,107
92,1782156444562,SLEEP,RANDOM,83
92,1782156444569,WANDER,RANDOM,92
92,1782156444570,WANDER,RANDOM,92
92,1782156444577,WANDER,RANDOM,92
92,1782156444585,SLEEP,RANDOM,107
92,1782156444591,SLEEP,AFFORDANCE,58
92,1782156444592,WANDER,RANDOM,92
92,1782156444595,SLEEP,RANDOM,92
92,1782156444608,SLEEP,RANDOM,92
92,1782156444938,AVOID,RANDOM,67
92,1782156444939,SLEEP,AFFORDANCE,15
92,1782156444941,WANDER,RANDOM,92
92,1782156444954,SLEEP,RANDOM,92
92,1782156444962,SLEEP,RANDOM,92
92,1782156444964,SLEEP,RANDOM,67
92,1782156444967,SLEEP,RANDOM,92
92,1782156444969,SLEEP,RANDOM,67
92,1782156445052,AVOID,RANDOM,81
92,1782156445053,SLEEP,RANDOM,92
92,1782156445613,AVOID,RANDOM,81
92,1782156445615,SLEEP,RANDOM,81
92,1782156445617,SLEEP,RANDOM,92
92,1782156445618,WANDER,RANDOM,92
92,1782156445622,SLEEP,RANDOM,92
92,1782156445631,AVOID,AFFORDANCE,81
92,1782156445632,SLEEP,RANDOM,92
92,1782156445641,SLEEP,AFFORDANCE,15
92,1782156445662,SLEEP,RANDOM,92
92,1782156445674,AVOID,AFFORDANCE,58
92,1782156445686,SLEEP,RANDOM,15
92,1782156445688,WANDER,RANDOM,92
92,1782156445695,WANDER,RANDOM,92
92,1782156445697,SLEEP,RANDOM,92
92,1782156445698,SLEEP,RANDOM,92
92,1782156445708,SLEEP,RANDOM,58
92,1782156445709,SLEEP,RANDOM,92
92,1782156445710,WANDER,RANDOM,92
92,1782156445711,APPROACH,AFFORDANCE,58
92,1782156445726,AVOID,AFFORDANCE,15
92,1782156445727,APPROACH,RANDOM,58
92,1782156445728,WANDER,RANDOM,92
92,1782156445729,WANDER,RANDOM,92
92,1782156445736,AVOID,RANDOM,58
92,1782156445742,WANDER,RANDOM,92
92,1782156445743,AVOID,RANDOM,15
92,1782156445748,SLEEP,RANDOM,92
92,1782156445750,WANDER,RANDOM,92
92,1782156445754,AVOID,RANDOM,15
92,1782156445772,AVOID,RANDOM,15
92,1782156445775,SLEEP,AFFORDANCE,58
92,1782156445776,SLEEP,AFFORDANCE,15
92,1782156445781,APPROACH,AFFORDANCE,81
92,1782156445782,SLEEP,RANDOM,92
92,1782156445783,SLEEP,RANDOM,92
92,1782156445784,APPROACH,RANDOM,81
92,1782156445801,SLEEP,RANDOM,92
92,1782156445804,WANDER,RANDOM,92
92,1782156445809,WANDER,RANDOM,92
92,1782156445810,AVOID,RANDOM,81
92,1782156447209,AVOID,RANDOM,15
92,1782156447216,SLEEP,RANDOM,81
92,1782156447238,APPROACH,AFFORDANCE,58
92,1782156447246,AVOID,AFFORDANCE,58
92,1782156447248,AVOID,AFFORDANCE,81
92,1782156447587,AVOID,RANDOM,15
92,1782156447588,SLEEP,RANDOM,92
92,1782156447591,AVOID,RANDOM,81
92,1782156447611,APPROACH,RANDOM,57
92,1782156447622,APPROACH,AFFORDANCE,58
92,1782156447626,AVOID,RANDOM,57
92,1782156447627,SLEEP,AFFORDANCE,15
92,1782156447650,SLEEP,RANDOM,92
92,1782156447652,WANDER,RANDOM,92
92,1782156447653,SLEEP,AFFORDANCE,58
92,1782156448073,AVOID,RANDOM,79
92,1782156448081,APPROACH,RANDOM,81
92,1782156448101,SLEEP,RANDOM,92
92,1782156448112,WANDER,RANDOM,92
92,1782156448113,WANDER,RANDOM,92
92,1782156448114,APPROACH,RANDOM,107
92,1782156448125,AVOID,AFFORDANCE,57
92,1782156448131,SLEEP,RANDOM,92
92,1782156448133,APPROACH,AFFORDANCE,35
92,1782156448138,AVOID,AFFORDANCE,58
92,1782156448139,AVOID,RANDOM,81
92,1782156448163,AVOID,RANDOM,81
92,1782156448165,SLEEP,RANDOM,92
92,1782156448184,APPROACH,AFFORDANCE,35
92,1782156448188,SLEEP,RANDOM,92
92,1782156448190,SLEEP,RANDOM,15
92,1782156448203,SLEEP,RANDOM,92
92,1782156448204,WANDER,RANDOM,92
92,1782156448209,SLEEP,AFFORDANCE,58
92,1782156448211,APPROACH,AFFORDANCE,107
92,1782156448234,SLEEP,RANDOM,81
92,1782156448236,AVOID,AFFORDANCE,58
92,1782156448250,WANDER,RANDOM,92
92,1782156448251,WANDER,RANDOM,92
92,1782156448252,SLEEP,RANDOM,92
92,1782156448261,SLEEP,RANDOM,81
92,1782156448276,WANDER,RANDOM,92
92,1782156448277,WANDER,RANDOM,92
92,1782156448278,SLEEP,RANDOM,92
92,1782156448279,WANDER,RANDOM,92
92,1782156448280,AVOID,RANDOM,35
92,1782156448281,WANDER,RANDOM,92
92,1782156448282,WANDER,RANDOM,92
92,1782156448298,APPROACH,RANDOM,58
92,1782156448299,SLEEP,RANDOM,107
92,1782156448301,APPROACH,AFFORDANCE,57
92,1782156448302,WANDER,RANDOM,92
92,1782156448303,AVOID,AFFORDANCE,35
92,1782156448304,WANDER,RANDOM,92
92,1782156448311,SLEEP,RANDOM,92
92,1782156448408,APPROACH,RANDOM,79
92,1782156448418,APPROACH,AFFORDANCE,81
92,1782156448419,SLEEP,RANDOM,92
92,1782156448432,SLEEP,RANDOM,92
92,1782156448434,SLEEP,RANDOM,92
92,1782156448453,SLEEP,RANDOM,15
92,1782156448466,SLEEP,RANDOM,92
92,1782156448467,WANDER,RANDOM,92
92,1782156448469,SLEEP,RANDOM,92
92,1782156448470,WANDER,RANDOM,92
92,1782156448506,AVOID,RANDOM,79
92,1782156448527,WANDER,RANDOM,92
92,1782156448533,APPROACH,RANDOM,57
92,1782156448539,SLEEP,RANDOM,92
92,1782156448569,AVOID,AFFORDANCE,107
92,1782156448615,AVOID,AFFORDANCE,57
92,1782156448616,WANDER,RANDOM,92
92,1782156448620,SLEEP,RANDOM,92
92,1782156448626,WANDER,RANDOM,92
92,1782156448646,WANDER,RANDOM,92
92,1782156448653,AVOID,RANDOM,15
92,1782156448660,SLEEP,RANDOM,92
92,1782156448664,WANDER,RANDOM,92
92,1782156448667,WANDER,RANDOM,92
92,1782156448669,AVOID,AFFORDANCE,58
92,1782156448674,APPROACH,RANDOM,81
92,1782156448675,SLEEP,RANDOM,92
92,1782156448681,WANDER,RANDOM,92
92,1782156448699,SLEEP,AFFORDANCE,15
92,1782156448700,SLEEP,RANDOM,92
92,1782156448705,AVOID,AFFORDANCE,107
92,1782156448715,SLEEP,RANDOM,92
92,1782156448717,SLEEP,RANDOM,92
92,1782156448720,SLEEP,AFFORDANCE,107
92,1782156448760,APPROACH,AFFORDANCE,57
92,1782156448761,SLEEP,AFFORDANCE,35
92,1782156448762,WANDER,RANDOM,92
92,1782156448769,AVOID,AFFORDANCE,107
92,1782156448770,SLEEP,AFFORDANCE,81
92,1782156448787,WANDER,RANDOM,92
92,1782156448797,AVOID,RANDOM,58
92,1782156448798,SLEEP,RANDOM,92
92,1782156448810,SLEEP,RANDOM,92
92,1782156448817,WANDER,RANDOM,92
92,1782156448832,SLEEP,RANDOM,92
92,1782156448833,SLEEP,AFFORDANCE,81
92,1782156448834,APPROACH,AFFORDANCE,15
92,1782156448835,WANDER,RANDOM,92
92,1782156448838,APPROACH,RANDOM,107
92,1782156448856,WANDER,RANDOM,92
92,1782156448986,SLEEP,RANDOM,107
92,1782156448991,APPROACH,RANDOM,15
92,1782156449005,APPROACH,RANDOM,15
92,1782156449011,SLEEP,RANDOM,92
92,1782156449019,WANDER,RANDOM,92
92,1782156449020,APPROACH,RANDOM,107
92,1782156449022,WANDER,RANDOM,92
92,1782156449024,WANDER,RANDOM,92
92,1782156449039,SLEEP,RANDOM,92
92,1782156449047,WANDER,RANDOM,92
92,1782156449048,AVOID,RANDOM,15
92,1782156449049,SLEEP,AFFORDANCE,15
92,1782156449050,SLEEP,RANDOM,92
92,1782156449054,SLEEP,RANDOM,81
92,1782156449064,AVOID,RANDOM,107
92,1782156449094,SLEEP,RANDOM,81
92,1782156449095,SLEEP,RANDOM,81
92,1782156449096,SLEEP,RANDOM,92
92,1782156449098,AVOID,AFFORDANCE,15
92,1782156449099,AVOID,RANDOM,23
92,1782156449162,AVOID,RANDOM,58
92,1782156449163,SLEEP,AFFORDANCE,15
92,1782156449165,WANDER,RANDOM,92
92,1782156449166,WANDER,RANDOM,92
92,1782156449169,WANDER,RANDOM,92
92,1782156449346,APPROACH,RANDOM,107
92,1782156449373,WANDER,RANDOM,92
92,1782156449381,AVOID,RANDOM,107
92,1782156449382,WANDER,RANDOM,92
92,1782156449383,SLEEP,RANDOM,92
92,1782156449388,APPROACH,RANDOM,81
92,1782156449390,SLEEP,RANDOM,92
92,1782156449391,AVOID,AFFORDANCE,58
92,1782156449399,SLEEP,RANDOM,92
92,1782156449413,SLEEP,RANDOM,92
92,1782156449517,AVOID,RANDOM,107
92,1782156449542,SLEEP,RANDOM,92
92,1782156449545,WANDER,RANDOM,92
92,1782156449558,SLEEP,RANDOM,92
92,1782156449559,WANDER,RANDOM,92
92,1782156449561,APPROACH,RANDOM,107
92,1782156449569,WANDER,RANDOM,92
92,1782156449569,SLEEP,RANDOM,92
92,1782156449570,SLEEP,RANDOM,92
92,1782156449571,APPROACH,RANDOM,23
92,1782156449572,APPROACH,AFFORDANCE,107
92,1782156449574,SLEEP,RANDOM,15
92,1782156449575,SLEEP,RANDOM,92
92,1782156449576,WANDER,RANDOM,92
92,1782156449577,AVOID,AFFORDANCE,79
92,1782156449578,SLEEP,RANDOM,15
92,1782156449583,WANDER,RANDOM,92
92,1782156449584,SLEEP,RANDOM,92
92,1782156449687,AVOID,AFFORDANCE,81
92,1782156449689,SLEEP,RANDOM,92
92,1782156450596,SLEEP,RANDOM,79
92,1782156450601,AVOID,RANDOM,107
92,1782156450602,SLEEP,RANDOM,92
92,1782156450603,SLEEP,AFFORDANCE,15
92,1782156450604,SLEEP,RANDOM,92
92,1782156450615,AVOID,RANDOM,107
92,1782156450616,WANDER,RANDOM,92
92,1782156450617,SLEEP,RANDOM,92
92,1782156450637,SLEEP,AFFORDANCE,107
92,1782156450638,APPROACH,RANDOM,35
92,1782156450640,AVOID,AFFORDANCE,57
92,1782156450655,SLEEP,RANDOM,92
92,1782156450656,WANDER,RANDOM,92
92,1782156450703,SLEEP,RANDOM,15
92,1782156450704,APPROACH,AFFORDANCE,107
92,1782156450710,SLEEP,AFFORDANCE,35
92,1782156450720,SLEEP,RANDOM,92
92,1782156450723,SLEEP,AFFORDANCE,81
92,1782156450724,APPROACH,AFFORDANCE,15
92,1782156450726,AVOID,RANDOM,15
92,1782156450998,APPROACH,RANDOM,81
92,1782156451000,AVOID,RANDOM,81
92,1782156451001,SLEEP,AFFORDANCE,15
92,1782156451003,APPROACH,RANDOM,81
92,1782156451004,APPROACH,AFFORDANCE,15
92,1782156451314,SLEEP,RANDOM,15
92,1782156451317,APPROACH,RANDOM,33
92,1782156451358,APPROACH,RANDOM,33
92,1782156451375,SLEEP,RANDOM,92
92,1782156451389,WANDER,RANDOM,92
92,1782156451390,APPROACH,RANDOM,81
92,1782156451401,WANDER,RANDOM,92
92,1782156451420,SLEEP,RANDOM,92
92,1782156451422,WANDER,RANDOM,92
92,1782156451424,SLEEP,RANDOM,92
92,1782156451428,APPROACH,RANDOM,15
92,1782156451429,AVOID,AFFORDANCE,58
92,1782156451431,APPROACH,AFFORDANCE,81
92,1782156451433,SLEEP,RANDOM,92
92,1782156451436,SLEEP,RANDOM,33
92,1782156451574,AVOID,RANDOM,33
92,1782156451575,WANDER,RANDOM,92
92,1782156451576,SLEEP,RANDOM,92
92,1782156451616,SLEEP,RANDOM,92
92,1782156451623,APPROACH,RANDOM,58
92,1782156451632,SLEEP,AFFORDANCE,27
92,1782156451634,WANDER,RANDOM,92
92,1782156451640,AVOID,AFFORDANCE,58
92,1782156451656,SLEEP,RANDOM,92
92,1782156451658,WANDER,RANDOM,92
92,1782156452575,SLEEP,RANDOM,58
92,1782156452589,WANDER,RANDOM,92
92,1782156452592,WANDER,RANDOM,92
92,1782156452593,AVOID,AFFORDANCE,27
92,1782156452607,SLEEP,RANDOM,92
92,1782156455324,SLEEP,RANDOM,57
92,1782156455325,APPROACH,RANDOM,57
92,1782156455327,SLEEP,RANDOM,92
92,1782156455356,SLEEP,RANDOM,92
92,1782156455357,AVOID,RANDOM,100
92,1782156455363,SLEEP,RANDOM,57
92,1782156455380,AVOID,AFFORDANCE,100
92,1782156455381,APPROACH,AFFORDANCE,15
92,1782156455383,AVOID,AFFORDANCE,100
92,1782156455387,SLEEP,RANDOM,92
92,1782156455397,AVOID,RANDOM,81
92,1782156455398,SLEEP,AFFORDANCE,58
92,1782156455403,SLEEP,RANDOM,92
92,1782156455405,SLEEP,RANDOM,92
92,1782156455421,SLEEP,AFFORDANCE,100
92,1782156455425,APPROACH,RANDOM,100
92,1782156455434,WANDER,RANDOM,92
92,1782156455449,WANDER,RANDOM,92
92,1782156455451,SLEEP,RANDOM,92
92,1782156455456,WANDER,RANDOM,92
92,1782156455475,APPROACH,AFFORDANCE,100
92,1782156455517,APPROACH,RANDOM,81
92,1782156455518,APPROACH,RANDOM,15
92,1782156455519,WANDER,RANDOM,92
92,1782156455531,SLEEP,RANDOM,92
92,1782156455532,APPROACH,RANDOM,58
92,1782156455568,SLEEP,RANDOM,92
92,1782156455570,APPROACH,AFFORDANCE,81
92,1782156455571,AVOID,AFFORDANCE,57
92,1782156455584,SLEEP,RANDOM,58
92,1782156455586,APPROACH,RANDOM,57
92,1782156455587,SLEEP,RANDOM,92
92,1782156455588,APPROACH,RANDOM,57
92,1782156455591,WANDER,RANDOM,92
92,1782156455592,SLEEP,RANDOM,92
92,1782156455604,APPROACH,AFFORDANCE,100
92,1782156455612,SLEEP,AFFORDANCE,15
92,1782156455613,WANDER,RANDOM,92
92,1782156455615,APPROACH,AFFORDANCE,58
92,1782156455618,APPROACH,RANDOM,57
92,1782156455619,SLEEP,AFFORDANCE,15
92,1782156455626,AVOID,RANDOM,100
92,1782156455627,SLEEP,RANDOM,57
92,1782156455628,AVOID,AFFORDANCE,100
92,1782156455652,WANDER,RANDOM,92
92,1782156455654,AVOID,RANDOM,100
92,1782156455671,WANDER,RANDOM,92
92,1782156455673,SLEEP,RANDOM,92
92,1782156455682,APPROACH,AFFORDANCE,100
92,1782156455683,WANDER,RANDOM,92
92,1782156455685,AVOID,AFFORDANCE,100
92,1782156455699,SLEEP,RANDOM,92
92,1782156455700,WANDER,RANDOM,92
92,1782156455701,SLEEP,RANDOM,92
92,1782156455706,SLEEP,RANDOM,57
92,1782156455707,SLEEP,RANDOM,58
92,1782156455708,SLEEP,RANDOM,92
92,1782156455709,APPROACH,RANDOM,15
92,1782156455710,AVOID,AFFORDANCE,77
92,1782156455732,WANDER,RANDOM,92
92,1782156455734,SLEEP,RANDOM,15
92,1782156455750,WANDER,RANDOM,92
92,1782156455780,WANDER,RANDOM,92
92,1782156455781,AVOID,RANDOM,86
92,1782156455783,SLEEP,RANDOM,92
92,1782156455808,AVOID,AFFORDANCE,86
92,1782156455809,SLEEP,AFFORDANCE,35
92,1782156455810,SLEEP,RANDOM,92
92,1782156455812,SLEEP,RANDOM,92
92,1782156455813,SLEEP,RANDOM,92
92,1782156455815,SLEEP,RANDOM,79
92,1782156455819,AVOID,RANDOM,86
92,1782156455820,SLEEP,RANDOM,92
92,1782156455832,SLEEP,RANDOM,92
92,1782156455833,APPROACH,RANDOM,45
92,1782156455848,SLEEP,AFFORDANCE,86
92,1782156455855,WANDER,RANDOM,92
92,1782156455865,SLEEP,RANDOM,92
92,1782156455866,WANDER,RANDOM,92
92,1782156455867,SLEEP,RANDOM,92
92,1782156455875,SLEEP,RANDOM,81
92,1782156455883,WANDER,RANDOM,92
92,1782156455890,SLEEP,RANDOM,92
92,1782156455891,SLEEP,RANDOM,92
92,1782156455892,WANDER,RANDOM,92
92,1782156455896,AVOID,RANDOM,35
92,1782156455898,APPROACH,RANDOM,58
92,1782156455908,SLEEP,RANDOM,92
92,1782156455909,WANDER,RANDOM,92
92,1782156455913,SLEEP,RANDOM,86
92,1782156455915,AVOID,RANDOM,57
92,1782156455930,SLEEP,RANDOM,92
92,1782156455931,SLEEP,RANDOM,92
92,1782156455966,WANDER,RANDOM,92
92,1782156455967,APPROACH,RANDOM,35
92,1782156455968,APPROACH,RANDOM,58
92,1782156455972,SLEEP,RANDOM,92
92,1782156455996,SLEEP,RANDOM,92
92,1782156455997,WANDER,RANDOM,92
92,1782156455998,SLEEP,RANDOM,92
92,1782156455999,APPROACH,RANDOM,18
92,1782156456005,WANDER,RANDOM,92
92,1782156456006,APPROACH,RANDOM,107
92,1782156456007,WANDER,RANDOM,92
92,1782156456013,SLEEP,RANDOM,92
92,1782156456014,AVOID,AFFORDANCE,18
92,1782156456032,WANDER,RANDOM,92
92,1782156456034,SLEEP,RANDOM,92
92,1782156456035,WANDER,RANDOM,92
92,1782156456041,APPROACH,RANDOM,18
92,1782156456048,SLEEP,RANDOM,81
92,1782156456050,AVOID,RANDOM,18
92,1782156456064,APPROACH,AFFORDANCE,18
92,1782156456066,SLEEP,RANDOM,92
92,1782156456074,SLEEP,RANDOM,92
92,1782156456101,SLEEP,RANDOM,57
92,1782156456103,APPROACH,AFFORDANCE,18
92,1782156456106,AVOID,AFFORDANCE,35
92,1782156456107,SLEEP,RANDOM,92
92,1782156456112,SLEEP,AFFORDANCE,86
92,1782156456125,AVOID,AFFORDANCE,18
92,1782156456131,SLEEP,RANDOM,92
92,1782156456143,SLEEP,AFFORDANCE,18
92,1782156456144,SLEEP,RANDOM,58
92,1782156456147,SLEEP,RANDOM,92
92,1782156456161,APPROACH,RANDOM,35
92,1782156456168,APPROACH,AFFORDANCE,57
92,1782156456175,AVOID,RANDOM,15
92,1782156456184,SLEEP,RANDOM,58
92,1782156456205,SLEEP,RANDOM,92
92,1782156456206,AVOID,RANDOM,86
92,1782156456208,SLEEP,RANDOM,45
92,1782156456215,SLEEP,RANDOM,45
92,1782156456217,WANDER,RANDOM,92
92,1782156456221,WANDER,RANDOM,92
92,1782156456223,AVOID,RANDOM,15
92,1782156456228,AVOID,RANDOM,45
92,1782156456236,WANDER,RANDOM,92
92,1782156456238,SLEEP,RANDOM,92
92,1782156456239,AVOID,RANDOM,111
92,1782156456249,AVOID,RANDOM,45
92,1782156456257,WANDER,RANDOM,92
92,1782156456259,APPROACH,RANDOM,35
92,1782156456261,SLEEP,RANDOM,92
92,1782156456280,APPROACH,AFFORDANCE,45
92,1782156456282,APPROACH,RANDOM,86
92,1782156456283,SLEEP,RANDOM,92
92,1782156456296,WANDER,RANDOM,92
92,1782156456298,SLEEP,RANDOM,92
92,1782156456343,SLEEP,RANDOM,86
92,1782156456350,APPROACH,RANDOM,45
92,1782156456353,WANDER,RANDOM,92
92,1782156456388,WANDER,RANDOM,92
92,1782156456389,SLEEP,RANDOM,45
92,1782156456392,AVOID,RANDOM,107
92,1782156456393,AVOID,AFFORDANCE,57
92,1782156456398,SLEEP,RANDOM,92
92,1782156456407,AVOID,AFFORDANCE,35
92,1782156456412,WANDER,RANDOM,92
92,1782156456414,WANDER,RANDOM,92
92,1782156456419,AVOID,RANDOM,15
92,1782156456421,WANDER,RANDOM,92
92,1782156456428,SLEEP,RANDOM,92
92,1782156456430,SLEEP,RANDOM,92
92,1782156456434,SLEEP,RANDOM,107
92,1782156456481,EAT,RANDOM,86
92,1782156456493,SLEEP,RANDOM,45
92,1782156456494,AVOID,AFFORDANCE,86
92,1782156456496,SLEEP,RANDOM,92
92,1782156456500,WANDER,RANDOM,92
92,1782156456502,AVOID,AFFORDANCE,86
92,1782156456530,SLEEP,RANDOM,92
92,1782156456554,AVOID,AFFORDANCE,86
92,1782156456561,EAT,AFFORDANCE,86
92,1782156456564,AVOID,AFFORDANCE,111
92,1782156456638,SLEEP,RANDOM,111
92,1782156456639,APPROACH,RANDOM,81
92,1782156456640,AVOID,RANDOM,107
92,1782156456651,WANDER,RANDOM,92
92,1782156456653,WANDER,RANDOM,92
92,1782156456691,AVOID,RANDOM,111
92,1782156456694,SLEEP,RANDOM,92
92,1782156456696,SLEEP,AFFORDANCE,111
92,1782156456721,APPROACH,AFFORDANCE,45
92,1782156456723,WANDER,RANDOM,92
92,1782156457113,AVOID,AFFORDANCE,111
92,1782156457123,SLEEP,RANDOM,92
92,1782156457124,AVOID,RANDOM,86
92,1782156457133,SLEEP,RANDOM,92
92,1782156457134,AVOID,AFFORDANCE,111
92,1782156457181,APPROACH,RANDOM,86
92,1782156457182,SLEEP,RANDOM,92
92,1782156457186,SLEEP,RANDOM,92
92,1782156457188,WANDER,RANDOM,92
92,1782156457210,SLEEP,RANDOM,92
92,1782156457310,APPROACH,RANDOM,15
92,1782156457311,SLEEP,AFFORDANCE,79
92,1782156457325,SLEEP,AFFORDANCE,111
92,1782156457335,AVOID,AFFORDANCE,107
92,1782156457336,WANDER,RANDOM,92
92,1782156457348,SLEEP,RANDOM,15
92,1782156457351,WANDER,RANDOM,92
92,1782156457366,WANDER,RANDOM,92
92,1782156457367,WANDER,RANDOM,92
92,1782156457386,SLEEP,AFFORDANCE,58
92,1782156457420,SLEEP,RANDOM,79
92,1782156457421,WANDER,RANDOM,92
92,1782156457426,SLEEP,AFFORDANCE,35
92,1782156457430,SLEEP,AFFORDANCE,111
92,1782156457435,SLEEP,RANDOM,92
92,1782156457664,SLEEP,RANDOM,15
92,1782156457688,SLEEP,RANDOM,92
92,1782156457694,WANDER,RANDOM,92
92,1782156457695,SLEEP,RANDOM,92
92,1782156457702,WANDER,RANDOM,92
92,1782156457716,APPROACH,RANDOM,79
92,1782156457718,APPROACH,AFFORDANCE,35
92,1782156457720,WANDER,RANDOM,92
92,1782156457724,SLEEP,RANDOM,79
92,1782156457731,SLEEP,RANDOM,92
92,1782156457751,AVOID,RANDOM,35
92,1782156457761,APPROACH,AFFORDANCE,107
92,1782156457763,SLEEP,AFFORDANCE,111
92,1782156457766,WANDER,RANDOM,92
92,1782156457767,SLEEP,RANDOM,92
92,1782156457817,SLEEP,RANDOM,35
92,1782156457829,SLEEP,RANDOM,81
92,1782156457830,WANDER,RANDOM,92
92,1782156457857,SLEEP,AFFORDANCE,79
92,1782156457859,WANDER,RANDOM,92
92,1782156457951,SLEEP,AFFORDANCE,107
92,1782156457953,WANDER,RANDOM,92
92,1782156457955,WANDER,RANDOM,92
92,1782156457956,WANDER,RANDOM,92
92,1782156457960,AVOID,AFFORDANCE,111
92,1782156457963,AVOID,AFFORDANCE,35
92,1782156457966,SLEEP,RANDOM,92
92,1782156457972,SLEEP,RANDOM,92
92,1782156457973,SLEEP,AFFORDANCE,58
92,1782156458021,WANDER,RANDOM,92
92,1782156458065,AVOID,RANDOM,35
92,1782156458067,SLEEP,RANDOM,92
92,1782156458069,WANDER,RANDOM,92
92,1782156458072,SLEEP,RANDOM,92
92,1782156458073,APPROACH,AFFORDANCE,111
92,1782156458699,SLEEP,RANDOM,35
92,1782156458706,APPROACH,RANDOM,111
92,1782156458714,AVOID,AFFORDANCE,82
92,1782156458725,WANDER,RANDOM,92
92,1782156458734,WANDER,RANDOM,92
92,1782156459754,AVOID,RANDOM,112
92,1782156459792,AVOID,RANDOM,82
92,1782156459806,SLEEP,RANDOM,79
92,1782156459807,APPROACH,RANDOM,82
92,1782156459808,AVOID,RANDOM,59
92,1782156459809,APPROACH,RANDOM,79
92,1782156459821,SLEEP,RANDOM,92
92,1782156459823,WANDER,RANDOM,92
92,1782156459824,SLEEP,AFFORDANCE,82
92,1782156459826,WANDER,RANDOM,92
92,1782156459832,APPROACH,RANDOM,82
92,1782156459848,SLEEP,RANDOM,92
92,1782156459856,WANDER,RANDOM,92
92,1782156459859,SLEEP,RANDOM,35
92,1782156459869,WANDER,RANDOM,92
92,1782156459874,SLEEP,AFFORDANCE,107
92,1782156459876,AVOID,RANDOM,57
92,1782156459877,SLEEP,RANDOM,92
92,1782156459887,WANDER,RANDOM,92
