creatureKey,action_time,action_type,selection_type,target_key
91,1782156449267,APPROACH,RANDOM,27
91,1782156449287,APPROACH,AFFORDANCE,33
91,1782156449288,APPROACH,AFFORDANCE,27
91,1782156449319,APPROACH,AFFORDANCE,33
91,1782156449321,SLEEP,AFFORDANCE,27
91,1782156449322,AVOID,RANDOM,27
91,1782156449323,SLEEP,AFFORDANCE,27
91,1782156449324,AVOID,RANDOM,33
91,1782156449325,AVOID,AFFORDANCE,33
91,1782156449363,SLEEP,RANDOM,91
91,1782156449364,SLEEP,RANDOM,27
91,1782156449371,SLEEP,RANDOM,91
91,1782156449373,SLEEP,RANDOM,91
91,1782156449374,WANDER,RANDOM,91
91,1782156449375,SLEEP,RANDOM,91
91,1782156449381,AVOID,RANDOM,33
91,1782156449382,APPROACH,AFFORDANCE,33
91,1782156449383,AVOID,RANDOM,27
91,1782156449388,WANDER,RANDOM,91
91,1782156449389,APPROACH,RANDOM,33
91,1782156449391,AVOID,RANDOM,27
91,1782156449399,SLEEP,RANDOM,91
91,1782156449400,APPROACH,AFFORDANCE,33
91,1782156449403,AVOID,RANDOM,27
91,1782156449437,AVOID,RANDOM,33
91,1782156449699,AVOID,RANDOM,33
91,1782156449700,AVOID,RANDOM,33
91,1782156449701,SLEEP,RANDOM,91
91,1782156449702,APPROACH,AFFORDANCE,26
91,1782156449703,SLEEP,RANDOM,91
91,1782156449707,APPROACH,AFFORDANCE,22
91,1782156449709,SLEEP,RANDOM,91
91,1782156449710,AVOID,AFFORDANCE,22
91,1782156449736,WANDER,RANDOM,91
91,1782156449737,SLEEP,RANDOM,91
91,1782156449761,AVOID,RANDOM,33
91,1782156449763,WANDER,RANDOM,91
91,1782156449764,APPROACH,AFFORDANCE,22
91,1782156449773,APPROACH,AFFORDANCE,22
91,1782156449774,SLEEP,RANDOM,91
91,1782156449776,APPROACH,AFFORDANCE,27
91,1782156449787,SLEEP,AFFORDANCE,26
91,1782156449789,SLEEP,AFFORDANCE,33
91,1782156449793,SLEEP,RANDOM,33
91,1782156449794,WANDER,RANDOM,91
91,1782156449823,AVOID,RANDOM,33
91,1782156449850,SLEEP,AFFORDANCE,26
91,1782156449851,SLEEP,AFFORDANCE,22
91,1782156449852,SLEEP,RANDOM,91
91,1782156449854,WANDER,RANDOM,91
91,1782156449855,APPROACH,RANDOM,26
91,1782156449856,APPROACH,AFFORDANCE,22
91,1782156449857,APPROACH,RANDOM,22
91,1782156449862,WANDER,RANDOM,91
91,1782156449863,WANDER,RANDOM,91
91,1782156450122,AVOID,AFFORDANCE,26
91,1782156450131,WANDER,RANDOM,91
91,1782156450135,SLEEP,RANDOM,91
91,1782156450136,APPROACH,AFFORDANCE,33
91,1782156450139,SLEEP,RANDOM,91
91,1782156450164,APPROACH,RANDOM,26
91,1782156450165,WANDER,RANDOM,91
91,1782156450167,SLEEP,RANDOM,91
91,1782156450230,SLEEP,RANDOM,27
91,1782156450238,AVOID,AFFORDANCE,26
91,1782156450792,APPROACH,RANDOM,33
91,1782156450793,SLEEP,RANDOM,91
91,1782156450796,SLEEP,RANDOM,91
91,1782156450816,WANDER,RANDOM,91
91,1782156450822,SLEEP,RANDOM,91
91,1782156450826,APPROACH,RANDOM,26
91,1782156450848,SLEEP,AFFORDANCE,26
91,1782156450854,AVOID,AFFORDANCE,22
91,1782156450867,APPROACH,AFFORDANCE,33
91,1782156450877,APPROACH,AFFORDANCE,22
91,1782156450896,APPROACH,RANDOM,26
91,1782156450898,WANDER,RANDOM,91
91,1782156450902,SLEEP,RANDOM,91
91,1782156450904,APPROACH,RANDOM,30
91,1782156450905,SLEEP,RANDOM,33
91,1782156451084,AVOID,RANDOM,26
91,1782156451100,SLEEP,RANDOM,26
91,1782156451102,WANDER,RANDOM,91
91,1782156451115,SLEEP,RANDOM,91
91,1782156451117,APPROACH,AFFORDANCE,22
91,1782156451126,SLEEP,RANDOM,33
91,1782156451153,WANDER,RANDOM,91
91,1782156451157,SLEEP,RANDOM,91
91,1782156451167,AVOID,AFFORDANCE,22
91,1782156451168,APPROACH,AFFORDANCE,30
91,1782156452983,AVOID,RANDOM,33
91,1782156452997,AVOID,RANDOM,26
91,1782156452999,WANDER,RANDOM,91
91,1782156453003,SLEEP,RANDOM,91
91,1782156453006,SLEEP,RANDOM,91
91,1782156453014,APPROACH,RANDOM,26
91,1782156453017,SLEEP,RANDOM,26
91,1782156453028,SLEEP,RANDOM,91
91,1782156453030,AVOID,RANDOM,26
91,1782156453031,AVOID,AFFORDANCE,26
91,1782156453032,SLEEP,RANDOM,33
91,1782156453033,APPROACH,RANDOM,26
91,1782156453036,SLEEP,RANDOM,33
91,1782156453037,SLEEP,RANDOM,91
91,1782156453038,WANDER,RANDOM,91
91,1782156453044,APPROACH,AFFORDANCE,26
91,1782156453050,SLEEP,RANDOM,26
91,1782156453051,SLEEP,RANDOM,91
91,1782156453053,AVOID,AFFORDANCE,27
91,1782156453083,APPROACH,RANDOM,26
91,1782156453797,AVOID,RANDOM,26
91,1782156453798,SLEEP,RANDOM,26
91,1782156453800,SLEEP,RANDOM,91
91,1782156453801,SLEEP,AFFORDANCE,30
91,1782156453802,SLEEP,RANDOM,91
91,1782156453923,SLEEP,RANDOM,33
91,1782156453938,APPROACH,AFFORDANCE,27
91,1782156453952,SLEEP,RANDOM,91
91,1782156453953,APPROACH,AFFORDANCE,30
91,1782156453955,WANDER,RANDOM,91
91,1782156453958,AVOID,AFFORDANCE,36
91,1782156453960,WANDER,RANDOM,91
91,1782156453965,SLEEP,RANDOM,91
91,1782156453966,AVOID,AFFORDANCE,30
91,1782156453982,SLEEP,RANDOM,91
91,1782156453996,AVOID,AFFORDANCE,26
91,1782156454003,AVOID,AFFORDANCE,33
91,1782156454016,WANDER,RANDOM,91
91,1782156454019,APPROACH,RANDOM,26
91,1782156454020,SLEEP,RANDOM,91
91,1782156454190,AVOID,RANDOM,33
91,1782156454191,AVOID,AFFORDANCE,33
91,1782156454229,APPROACH,AFFORDANCE,30
91,1782156454230,APPROACH,AFFORDANCE,27
91,1782156454232,WANDER,RANDOM,91
91,1782156454237,AVOID,RANDOM,26
91,1782156454239,APPROACH,AFFORDANCE,27
91,1782156454240,APPROACH,RANDOM,26
91,1782156454242,APPROACH,AFFORDANCE,26
91,1782156454262,WANDER,RANDOM,91
91,1782156458450,AVOID,AFFORDANCE,33
91,1782156458454,SLEEP,RANDOM,91
91,1782156458455,SLEEP,RANDOM,91
91,1782156458483,APPROACH,AFFORDANCE,36
91,1782156458484,WANDER,RANDOM,91
91,1782156458485,APPROACH,AFFORDANCE,36
91,1782156458486,WANDER,RANDOM,91
91,1782156458491,SLEEP,RANDOM,91
91,1782156458493,WANDER,RANDOM,91
91,1782156458541,SLEEP,RANDOM,91
91,1782156458551,AVOID,RANDOM,26
91,1782156458629,SLEEP,RANDOM,36
91,1782156458632,SLEEP,RANDOM,91
91,1782156458654,APPROACH,AFFORDANCE,22
91,1782156458665,SLEEP,RANDOM,91
91,1782156458666,APPROACH,AFFORDANCE,36
91,1782156458667,AVOID,AFFORDANCE,22
91,1782156458668,APPROACH,AFFORDANCE,36
91,1782156458752,AVOID,AFFORDANCE,22
91,1782156458753,WANDER,RANDOM,91
91,1782156459542,APPROACH,RANDOM,22
91,1782156459547,SLEEP,RANDOM,91
91,1782156459550,SLEEP,RANDOM,91
91,1782156459558,SLEEP,RANDOM,91
91,1782156459559,WANDER,RANDOM,91
91,1782156459564,SLEEP,RANDOM,36
91,1782156459576,APPROACH,RANDOM,36
91,1782156459580,APPROACH,AFFORDANCE,36
91,1782156459583,SLEEP,RANDOM,22
91,1782156459589,AVOID,RANDOM,30
91,1782156459590,SLEEP,RANDOM,22
91,1782156459591,SLEEP,RANDOM,22
91,1782156459592,SLEEP,AFFORDANCE,36
91,1782156459596,WANDER,RANDOM,91
91,1782156459601,SLEEP,RANDOM,91
91,1782156459609,APPROACH,RANDOM,22
91,1782156459611,APPROACH,RANDOM,22
91,1782156459634,APPROACH,AFFORDANCE,22
91,1782156459635,SLEEP,RANDOM,91
91,1782156459636,SLEEP,RANDOM,91
91,1782156459654,SLEEP,RANDOM,36
91,1782156459656,APPROACH,AFFORDANCE,36
91,1782156459662,SLEEP,RANDOM,91
91,1782156459663,SLEEP,RANDOM,91
91,1782156459673,WANDER,RANDOM,91
91,1782156459674,APPROACH,AFFORDANCE,22
91,1782156459676,SLEEP,RANDOM,91
91,1782156459691,APPROACH,AFFORDANCE,36
91,1782156459692,WANDER,RANDOM,91
91,1782156459693,WANDER,RANDOM,91
91,1782156459694,AVOID,RANDOM,36
91,1782156459702,SLEEP,AFFORDANCE,30
91,1782156459704,SLEEP,RANDOM,91
91,1782156459712,WANDER,RANDOM,91
91,1782156459714,SLEEP,RANDOM,91
91,1782156460604,APPROACH,RANDOM,36
91,1782156460608,SLEEP,RANDOM,91
91,1782156460609,SLEEP,RANDOM,91
91,1782156460610,SLEEP,RANDOM,91
91,1782156460634,AVOID,RANDOM,36
91,1782156460741,SLEEP,RANDOM,22
91,1782156460750,SLEEP,RANDOM,22
91,1782156460755,APPROACH,AFFORDANCE,36
91,1782156460756,SLEEP,RANDOM,36
91,1782156460760,SLEEP,RANDOM,91
91,1782156461122,SLEEP,RANDOM,27
91,1782156461123,SLEEP,AFFORDANCE,30
91,1782156461143,WANDER,RANDOM,91
91,1782156461171,AVOID,RANDOM,22
91,1782156461174,WANDER,RANDOM,91
91,1782156461175,APPROACH,RANDOM,27
91,1782156461177,SLEEP,RANDOM,91
91,1782156461185,SLEEP,RANDOM,91
91,1782156461188,AVOID,AFFORDANCE,36
91,1782156461189,SLEEP,RANDOM,91
91,1782156461367,APPROACH,RANDOM,27
91,1782156461368,APPROACH,RANDOM,36
91,1782156461377,WANDER,RANDOM,91
91,1782156461388,AVOID,AFFORDANCE,36
91,1782156461391,SLEEP,RANDOM,91
91,1782156461527,APPROACH,RANDOM,27
91,1782156461540,AVOID,RANDOM,36
91,1782156461549,APPROACH,AFFORDANCE,22
91,1782156461551,APPROACH,RANDOM,27
91,1782156461563,APPROACH,AFFORDANCE,36
91,1782156462313,AVOID,RANDOM,27
91,1782156462314,WANDER,RANDOM,91
91,1782156462328,WANDER,RANDOM,91
91,1782156462339,SLEEP,RANDOM,91
91,1782156462347,WANDER,RANDOM,91
91,1782156462348,APPROACH,AFFORDANCE,22
91,1782156462360,SLEEP,RANDOM,27
91,1782156462361,WANDER,RANDOM,91
91,1782156462363,APPROACH,RANDOM,36
91,1782156462364,WANDER,RANDOM,91
91,1782156462376,APPROACH,RANDOM,36
91,1782156462389,WANDER,RANDOM,91
91,1782156462390,APPROACH,RANDOM,36
91,1782156462393,APPROACH,RANDOM,27
91,1782156462395,WANDER,RANDOM,91
91,1782156462396,AVOID,AFFORDANCE,27
91,1782156462399,WANDER,RANDOM,91
91,1782156462405,SLEEP,RANDOM,91
91,1782156462406,WANDER,RANDOM,91
91,1782156462410,AVOID,RANDOM,36
91,1782156462412,SLEEP,AFFORDANCE,36
91,1782156462422,SLEEP,RANDOM,91
91,1782156462423,WANDER,RANDOM,91
91,1782156462424,WANDER,RANDOM,91
91,1782156462429,SLEEP,RANDOM,91
91,1782156462576,AVOID,RANDOM,36
91,1782156462589,APPROACH,RANDOM,36
91,1782156462590,APPROACH,AFFORDANCE,22
91,1782156462599,SLEEP,RANDOM,91
91,1782156462600,AVOID,RANDOM,27
91,1782156462609,SLEEP,AFFORDANCE,27
91,1782156462631,APPROACH,RANDOM,36
91,1782156462633,APPROACH,AFFORDANCE,27
91,1782156462642,APPROACH,RANDOM,22
91,1782156462645,APPROACH,AFFORDANCE,27
91,1782156463421,SLEEP,RANDOM,27
91,1782156463422,SLEEP,AFFORDANCE,36
91,1782156463426,SLEEP,RANDOM,91
91,1782156463434,WANDER,RANDOM,91
91,1782156463449,WANDER,RANDOM,91
91,1782156464014,SLEEP,RANDOM,27
91,1782156464016,AVOID,AFFORDANCE,22
91,1782156464030,WANDER,RANDOM,91
91,1782156464032,SLEEP,RANDOM,91
91,1782156464036,APPROACH,RANDOM,36
91,1782156464038,AVOID,RANDOM,36
91,1782156464874,SLEEP,AFFORDANCE,22
91,1782156464875,AVOID,AFFORDANCE,36
91,1782156464876,WANDER,RANDOM,91
91,1782156464879,WANDER,RANDOM,91
91,1782156464880,AVOID,RANDOM,22
91,1782156464897,WANDER,RANDOM,91
91,1782156464898,SLEEP,RANDOM,27
91,1782156464899,AVOID,AFFORDANCE,22
91,1782156464900,SLEEP,RANDOM,36
91,1782156464905,AVOID,AFFORDANCE,27
91,1782156464914,AVOID,RANDOM,22
91,1782156464915,AVOID,AFFORDANCE,22
91,1782156464916,APPROACH,AFFORDANCE,36
91,1782156464917,APPROACH,AFFORDANCE,22
91,1782156464918,AVOID,RANDOM,36
91,1782156464919,AVOID,RANDOM,22
91,1782156464920,APPROACH,RANDOM,27
91,1782156464921,WANDER,RANDOM,91
91,1782156464922,SLEEP,RANDOM,91
91,1782156464948,APPROACH,RANDOM,22
91,1782156465028,AVOID,AFFORDANCE,22
91,1782156465034,SLEEP,AFFORDANCE,27
91,1782156465035,SLEEP,RANDOM,91
91,1782156465037,SLEEP,RANDOM,91
91,1782156465044,SLEEP,AFFORDANCE,22
91,1782156465046,SLEEP,RANDOM,91
91,1782156465050,WANDER,RANDOM,91
91,1782156465056,WANDER,RANDOM,91
91,1782156465076,AVOID,AFFORDANCE,22
91,1782156465135,SLEEP,AFFORDANCE,22
91,1782156465141,APPROACH,AFFORDANCE,27
91,1782156465143,WANDER,RANDOM,91
91,1782156465148,SLEEP,RANDOM,91
91,1782156465149,SLEEP,AFFORDANCE,22
91,1782156465150,SLEEP,AFFORDANCE,22
91,1782156465183,SLEEP,AFFORDANCE,22
91,1782156465184,APPROACH,AFFORDANCE,22
91,1782156465196,WANDER,RANDOM,91
91,1782156465245,SLEEP,RANDOM,91
91,1782156465246,AVOID,AFFORDANCE,22
91,1782156465252,WANDER,RANDOM,91
91,1782156465348,SLEEP,AFFORDANCE,22
91,1782156465355,SLEEP,RANDOM,91
91,1782156465356,SLEEP,AFFORDANCE,22
91,1782156465548,AVOID,AFFORDANCE,22
91,1782156465550,AVOID,AFFORDANCE,22
91,1782156465553,APPROACH,AFFORDANCE,22
91,1782156465554,SLEEP,RANDOM,91
91,1782156465556,APPROACH,AFFORDANCE,27
91,1782156466268,APPROACH,AFFORDANCE,22
91,1782156466276,WANDER,RANDOM,91
91,1782156466283,SLEEP,AFFORDANCE,22
91,1782156466284,APPROACH,AFFORDANCE,22
91,1782156466290,SLEEP,RANDOM,91
91,1782156466975,SLEEP,AFFORDANCE,22
91,1782156466976,AVOID,AFFORDANCE,22
91,1782156466984,APPROACH,AFFORDANCE,22
91,1782156466995,WANDER,RANDOM,91
91,1782156466996,SLEEP,RANDOM,91
91,1782156467080,APPROACH,RANDOM,22
91,1782156467081,SLEEP,RANDOM,22
91,1782156467083,APPROACH,AFFORDANCE,50
91,1782156467085,WANDER,RANDOM,91
91,1782156467086,SLEEP,RANDOM,91
91,1782156467626,AVOID,RANDOM,69
91,1782156467627,SLEEP,AFFORDANCE,6
91,1782156467641,WANDER,RANDOM,91
91,1782156467645,APPROACH,RANDOM,69
91,1782156467649,SLEEP,RANDOM,6
91,1782156467650,AVOID,RANDOM,6
91,1782156467651,SLEEP,AFFORDANCE,22
91,1782156467652,SLEEP,RANDOM,91
91,1782156467653,SLEEP,RANDOM,91
91,1782156467663,SLEEP,AFFORDANCE,6
91,1782156467664,APPROACH,RANDOM,69
91,1782156467665,APPROACH,AFFORDANCE,50
91,1782156467699,SLEEP,AFFORDANCE,6
91,1782156467701,SLEEP,RANDOM,91
91,1782156467702,AVOID,RANDOM,69
91,1782156467703,AVOID,RANDOM,22
91,1782156467717,SLEEP,RANDOM,91
91,1782156467771,APPROACH,AFFORDANCE,50
91,1782156467788,AVOID,RANDOM,69
91,1782156467789,SLEEP,RANDOM,91
91,1782156467792,SLEEP,AFFORDANCE,22
91,1782156467793,AVOID,AFFORDANCE,50
91,1782156467805,APPROACH,AFFORDANCE,30
91,1782156467826,WANDER,RANDOM,91
91,1782156467828,APPROACH,AFFORDANCE,22
91,1782156467829,AVOID,AFFORDANCE,30
91,1782156467855,SLEEP,RANDOM,91
91,1782156467856,APPROACH,AFFORDANCE,69
91,1782156467871,SLEEP,AFFORDANCE,50
91,1782156467873,AVOID,RANDOM,22
91,1782156467875,SLEEP,RANDOM,6
91,1782156467881,SLEEP,RANDOM,91
91,1782156467883,WANDER,RANDOM,91
91,1782156467887,SLEEP,AFFORDANCE,30
91,1782156467901,AVOID,RANDOM,30
91,1782156468256,SLEEP,RANDOM,22
91,1782156468257,APPROACH,RANDOM,22
91,1782156468258,SLEEP,RANDOM,91
91,1782156468261,WANDER,RANDOM,91
91,1782156468262,SLEEP,RANDOM,91
91,1782156468297,APPROACH,AFFORDANCE,30
91,1782156468304,WANDER,RANDOM,91
91,1782156468315,APPROACH,RANDOM,22
91,1782156468316,SLEEP,RANDOM,30
91,1782156468317,AVOID,RANDOM,30
91,1782156468320,SLEEP,RANDOM,22
91,1782156468321,WANDER,RANDOM,91
91,1782156468329,WANDER,RANDOM,91
91,1782156468335,SLEEP,RANDOM,91
91,1782156468337,SLEEP,RANDOM,6
91,1782156468338,APPROACH,RANDOM,22
91,1782156468363,APPROACH,AFFORDANCE,6
91,1782156468367,SLEEP,RANDOM,91
91,1782156468373,APPROACH,RANDOM,22
91,1782156468388,APPROACH,RANDOM,22
91,1782156468391,SLEEP,RANDOM,22
91,1782156468399,AVOID,RANDOM,50
91,1782156468401,AVOID,RANDOM,22
91,1782156468402,WANDER,RANDOM,91
91,1782156468403,WANDER,RANDOM,91
91,1782156468748,SLEEP,RANDOM,30
91,1782156468759,AVOID,AFFORDANCE,50
91,1782156468774,SLEEP,RANDOM,22
91,1782156468775,APPROACH,AFFORDANCE,6
91,1782156468778,AVOID,AFFORDANCE,50
91,1782156468796,AVOID,AFFORDANCE,30
91,1782156468798,SLEEP,RANDOM,91
91,1782156468799,SLEEP,AFFORDANCE,22
91,1782156468800,WANDER,RANDOM,91
91,1782156468808,SLEEP,RANDOM,91
91,1782156468809,APPROACH,RANDOM,30
91,1782156468810,SLEEP,RANDOM,22
91,1782156468812,SLEEP,AFFORDANCE,30
91,1782156468837,SLEEP,RANDOM,91
91,1782156468844,SLEEP,AFFORDANCE,6
91,1782156468850,APPROACH,RANDOM,30
91,1782156468857,SLEEP,RANDOM,22
91,1782156468873,SLEEP,RANDOM,91
91,1782156468877,SLEEP,AFFORDANCE,30
91,1782156468901,WANDER,RANDOM,91
91,1782156468904,SLEEP,RANDOM,22
91,1782156468918,WANDER,RANDOM,91
91,1782156468923,SLEEP,RANDOM,91
91,1782156468925,WANDER,RANDOM,91
91,1782156468926,SLEEP,RANDOM,30
91,1782156470352,APPROACH,RANDOM,22
91,1782156470353,SLEEP,RANDOM,91
91,1782156470360,SLEEP,AFFORDANCE,30
91,1782156470362,EAT,AFFORDANCE,30
91,1782156470369,SLEEP,RANDOM,91
91,1782156470371,SLEEP,RANDOM,22
91,1782156470372,APPROACH,RANDOM,36
91,1782156470373,WANDER,RANDOM,91
91,1782156470374,WANDER,RANDOM,91
91,1782156470375,WANDER,RANDOM,91
91,1782156471420,AVOID,RANDOM,36
91,1782156471437,APPROACH,AFFORDANCE,36
91,1782156471453,WANDER,RANDOM,91
91,1782156471454,SLEEP,RANDOM,91
91,1782156471456,APPROACH,AFFORDANCE,30
91,1782156472471,EAT,AFFORDANCE,30
91,1782156472472,APPROACH,AFFORDANCE,54
91,1782156472478,APPROACH,AFFORDANCE,71
91,1782156472479,WANDER,RANDOM,91
91,1782156472485,APPROACH,AFFORDANCE,71
91,1782156474155,AVOID,AFFORDANCE,71
91,1782156474156,WANDER,RANDOM,91
91,1782156474163,APPROACH,AFFORDANCE,71
91,1782156474164,SLEEP,AFFORDANCE,71
91,1782156474165,SLEEP,RANDOM,91
91,1782156474174,APPROACH,RANDOM,39
91,1782156474176,APPROACH,RANDOM,71
91,1782156474177,APPROACH,AFFORDANCE,56
91,1782156474194,SLEEP,RANDOM,91
91,1782156474229,APPROACH,AFFORDANCE,44
91,1782156474230,APPROACH,RANDOM,39
91,1782156474240,AVOID,AFFORDANCE,56
91,1782156474255,WANDER,RANDOM,91
91,1782156474263,WANDER,RANDOM,91
91,1782156474281,SLEEP,RANDOM,91
91,1782156474282,EAT,AFFORDANCE,56
91,1782156474287,WANDER,RANDOM,91
91,1782156474321,SLEEP,RANDOM,91
91,1782156474322,AVOID,AFFORDANCE,56
91,1782156474329,SLEEP,RANDOM,91
91,1782156474331,EAT,AFFORDANCE,56
91,1782156474346,AVOID,RANDOM,71
91,1782156474348,SLEEP,RANDOM,91
91,1782156474349,WANDER,RANDOM,91
91,1782156474352,APPROACH,AFFORDANCE,71
91,1782156474365,AVOID,RANDOM,39
91,1782156474395,SLEEP,RANDOM,71
91,1782156474396,SLEEP,RANDOM,91
91,1782156474397,SLEEP,AFFORDANCE,56
91,1782156474398,SLEEP,RANDOM,91
91,1782156474439,SLEEP,RANDOM,39
91,1782156474440,SLEEP,RANDOM,91
91,1782156474442,APPROACH,AFFORDANCE,56
91,1782156474446,SLEEP,RANDOM,91
91,1782156474450,SLEEP,RANDOM,91
91,1782156474457,AVOID,RANDOM,39
91,1782156474461,APPROACH,AFFORDANCE,71
91,1782156474462,WANDER,RANDOM,91
91,1782156474467,SLEEP,RANDOM,91
91,1782156474469,AVOID,AFFORDANCE,44
91,1782156474473,AVOID,AFFORDANCE,39
91,1782156474477,APPROACH,RANDOM,56
91,1782156474485,WANDER,RANDOM,91
91,1782156474492,WANDER,RANDOM,91
91,1782156474493,APPROACH,AFFORDANCE,44
91,1782156474500,SLEEP,AFFORDANCE,39
91,1782156474501,SLEEP,RANDOM,91
91,1782156474502,AVOID,AFFORDANCE,71
91,1782156474511,APPROACH,AFFORDANCE,44
91,1782156474518,WANDER,RANDOM,91
91,1782156474520,SLEEP,RANDOM,71
91,1782156474521,APPROACH,RANDOM,39
91,1782156474522,SLEEP,RANDOM,91
91,1782156474524,SLEEP,RANDOM,91
91,1782156474525,SLEEP,RANDOM,91
91,1782156474526,SLEEP,RANDOM,39
91,1782156474528,APPROACH,RANDOM,70
91,1782156474539,SLEEP,RANDOM,91
91,1782156474540,SLEEP,RANDOM,91
91,1782156474545,SLEEP,RANDOM,71
91,1782156474546,SLEEP,RANDOM,71
91,1782156474552,AVOID,AFFORDANCE,70
91,1782156474580,WANDER,RANDOM,91
91,1782156474586,SLEEP,RANDOM,91
91,1782156474588,WANDER,RANDOM,91
91,1782156474589,AVOID,RANDOM,71
91,1782156474590,AVOID,AFFORDANCE,56
91,1782156474591,AVOID,RANDOM,70
91,1782156474592,SLEEP,AFFORDANCE,70
91,1782156474593,SLEEP,RANDOM,91
91,1782156474861,AVOID,RANDOM,56
91,1782156474862,SLEEP,RANDOM,91
91,1782156474866,WANDER,RANDOM,91
91,1782156474867,SLEEP,RANDOM,91
91,1782156474886,SLEEP,AFFORDANCE,70
91,1782156475052,APPROACH,RANDOM,70
91,1782156475053,APPROACH,AFFORDANCE,56
91,1782156475060,SLEEP,RANDOM,91
91,1782156475062,SLEEP,RANDOM,91
91,1782156475063,SLEEP,RANDOM,91
91,1782156475536,AVOID,AFFORDANCE,56
91,1782156475547,AVOID,AFFORDANCE,56
91,1782156475548,AVOID,AFFORDANCE,56
91,1782156475551,WANDER,RANDOM,91
91,1782156475552,SLEEP,RANDOM,91
91,1782156475554,AVOID,AFFORDANCE,56
91,1782156475568,SLEEP,AFFORDANCE,38
91,1782156475570,SLEEP,RANDOM,91
91,1782156475573,SLEEP,AFFORDANCE,38
91,1782156475580,AVOID,AFFORDANCE,40
91,1782156475794,AVOID,AFFORDANCE,38
91,1782156475812,SLEEP,RANDOM,91
91,1782156475813,APPROACH,AFFORDANCE,38
91,1782156475823,AVOID,AFFORDANCE,38
91,1782156475836,WANDER,RANDOM,91
91,1782156475838,SLEEP,AFFORDANCE,38
91,1782156475841,AVOID,AFFORDANCE,56
91,1782156475845,SLEEP,AFFORDANCE,38
91,1782156475846,WANDER,RANDOM,91
91,1782156475848,WANDER,RANDOM,91
91,1782156475856,AVOID,AFFORDANCE,38
91,1782156475857,SLEEP,RANDOM,91
91,1782156475868,WANDER,RANDOM,91
91,1782156475879,SLEEP,RANDOM,91
91,1782156475892,AVOID,AFFORDANCE,56
91,1782156476271,SLEEP,AFFORDANCE,38
91,1782156476279,SLEEP,RANDOM,91
91,1782156476281,WANDER,RANDOM,91
91,1782156476292,APPROACH,AFFORDANCE,38
91,1782156476293,WANDER,RANDOM,91
91,1782156476516,APPROACH,AFFORDANCE,38
91,1782156476517,WANDER,RANDOM,91
91,1782156476525,WANDER,RANDOM,91
91,1782156476527,WANDER,RANDOM,91
91,1782156476532,SLEEP,RANDOM,91
91,1782156476581,SLEEP,AFFORDANCE,38
91,1782156476583,APPROACH,AFFORDANCE,38
91,1782156476589,SLEEP,AFFORDANCE,56
91,1782156476590,SLEEP,RANDOM,91
91,1782156476591,WANDER,RANDOM,91
91,1782156476600,SLEEP,AFFORDANCE,38
91,1782156476676,AVOID,AFFORDANCE,38
91,1782156476686,AVOID,AFFORDANCE,38
91,1782156476687,AVOID,AFFORDANCE,56
91,1782156476694,APPROACH,AFFORDANCE,38
91,1782156477133,SLEEP,AFFORDANCE,38
91,1782156477136,SLEEP,AFFORDANCE,56
91,1782156477147,WANDER,RANDOM,91
91,1782156477148,APPROACH,AFFORDANCE,38
91,1782156477149,SLEEP,RANDOM,91
91,1782156478003,SLEEP,RANDOM,103
91,1782156478005,APPROACH,RANDOM,103
91,1782156478006,SLEEP,AFFORDANCE,38
91,1782156478007,SLEEP,RANDOM,91
91,1782156478016,WANDER,RANDOM,91
91,1782156478017,AVOID,RANDOM,103
91,1782156478018,SLEEP,RANDOM,103
91,1782156478020,WANDER,RANDOM,91
91,1782156478023,APPROACH,AFFORDANCE,103
91,1782156478024,AVOID,AFFORDANCE,103
91,1782156478041,AVOID,RANDOM,103
91,1782156478047,WANDER,RANDOM,91
91,1782156478048,SLEEP,RANDOM,91
91,1782156478049,WANDER,RANDOM,91
91,1782156478059,SLEEP,AFFORDANCE,40
91,1782156478064,APPROACH,RANDOM,103
91,1782156478066,SLEEP,AFFORDANCE,56
91,1782156478092,WANDER,RANDOM,91
91,1782156478094,WANDER,RANDOM,91
91,1782156478102,WANDER,RANDOM,91
91,1782156478109,APPROACH,AFFORDANCE,40
91,1782156478110,SLEEP,AFFORDANCE,103
91,1782156478127,SLEEP,RANDOM,91
91,1782156478140,WANDER,RANDOM,91
91,1782156478143,SLEEP,AFFORDANCE,56
91,1782156478169,AVOID,RANDOM,103
91,1782156478170,SLEEP,RANDOM,91
91,1782156478171,SLEEP,RANDOM,91
91,1782156478198,SLEEP,RANDOM,91
91,1782156478199,AVOID,AFFORDANCE,40
91,1782156478209,SLEEP,RANDOM,103
91,1782156478220,WANDER,RANDOM,91
91,1782156478240,WANDER,RANDOM,91
91,1782156478269,WANDER,RANDOM,91
91,1782156478271,SLEEP,RANDOM,91
91,1782156478597,AVOID,RANDOM,70
91,1782156478598,WANDER,RANDOM,91
91,1782156478599,WANDER,RANDOM,91
91,1782156478600,SLEEP,RANDOM,91
91,1782156478623,WANDER,RANDOM,91
91,1782156478631,APPROACH,RANDOM,70
91,1782156478646,WANDER,RANDOM,91
91,1782156478652,SLEEP,RANDOM,103
91,1782156478655,AVOID,AFFORDANCE,70
91,1782156478666,WANDER,RANDOM,91
91,1782156478859,SLEEP,AFFORDANCE,3
91,1782156478861,WANDER,RANDOM,91
91,1782156478862,SLEEP,RANDOM,91
