creatureKey,action_time,action_type,selection_type,target_key
99,1782156521411,SLEEP,RANDOM,99
99,1782156521430,SLEEP,RANDOM,99
99,1782156521433,SLEEP,AFFORDANCE,15
99,1782156521435,WANDER,RANDOM,99
99,1782156521437,WANDER,RANDOM,99
99,1782156521443,WANDER,RANDOM,99
99,1782156521490,SLEEP,AFFORDANCE,58
99,1782156521559,APPROACH,RANDOM,115
99,1782156521560,AVOID,RANDOM,129
99,1782156521562,SLEEP,RANDOM,99
99,1782156521572,WANDER,RANDOM,99
99,1782156521577,WANDER,RANDOM,99
99,1782156521630,AVOID,RANDOM,108
99,1782156521636,WANDER,RANDOM,99
99,1782156521644,SLEEP,RANDOM,99
99,1782156521645,SLEEP,AFFORDANCE,129
99,1782156521646,SLEEP,RANDOM,99
99,1782156522233,APPROACH,RANDOM,108
99,1782156522261,APPROACH,RANDOM,108
99,1782156522275,SLEEP,RANDOM,99
99,1782156522280,SLEEP,RANDOM,99
99,1782156522285,SLEEP,RANDOM,99
99,1782156522294,SLEEP,RANDOM,108
99,1782156522308,AVOID,RANDOM,115
99,1782156522315,SLEEP,AFFORDANCE,129
99,1782156522316,AVOID,AFFORDANCE,129
99,1782156522317,WANDER,RANDOM,99
99,1782156522319,SLEEP,RANDOM,129
99,1782156522332,SLEEP,RANDOM,116
99,1782156522336,SLEEP,AFFORDANCE,129
99,1782156522355,WANDER,RANDOM,99
99,1782156522361,AVOID,RANDOM,108
99,1782156522367,SLEEP,AFFORDANCE,129
99,1782156522389,APPROACH,AFFORDANCE,108
99,1782156522399,WANDER,RANDOM,99
99,1782156522400,AVOID,AFFORDANCE,116
99,1782156522402,SLEEP,RANDOM,108
99,1782156522406,SLEEP,RANDOM,116
99,1782156522407,SLEEP,RANDOM,99
99,1782156522416,WANDER,RANDOM,99
99,1782156522432,WANDER,RANDOM,99
99,1782156522434,WANDER,RANDOM,99
99,1782156522451,AVOID,AFFORDANCE,23
99,1782156522453,SLEEP,RANDOM,99
99,1782156522489,APPROACH,AFFORDANCE,115
99,1782156522490,AVOID,AFFORDANCE,108
99,1782156522492,AVOID,RANDOM,129
99,1782156522499,AVOID,RANDOM,115
99,1782156522513,APPROACH,AFFORDANCE,108
99,1782156522515,APPROACH,AFFORDANCE,23
99,1782156522520,SLEEP,RANDOM,99
99,1782156522521,SLEEP,RANDOM,99
99,1782156522522,AVOID,RANDOM,115
99,1782156522536,AVOID,RANDOM,23
99,1782156522537,AVOID,AFFORDANCE,108
99,1782156522541,SLEEP,RANDOM,99
99,1782156522543,APPROACH,AFFORDANCE,129
99,1782156522545,SLEEP,AFFORDANCE,23
99,1782156522557,WANDER,RANDOM,99
99,1782156524487,AVOID,AFFORDANCE,108
99,1782156524488,SLEEP,RANDOM,99
99,1782156524511,AVOID,AFFORDANCE,23
99,1782156524513,AVOID,AFFORDANCE,108
99,1782156524543,SLEEP,RANDOM,99
99,1782156524544,SLEEP,RANDOM,115
99,1782156524569,SLEEP,RANDOM,108
99,1782156524570,SLEEP,RANDOM,99
99,1782156524572,AVOID,AFFORDANCE,129
99,1782156524574,WANDER,RANDOM,99
99,1782156524637,SLEEP,RANDOM,108
99,1782156524663,SLEEP,RANDOM,99
99,1782156524664,APPROACH,RANDOM,115
99,1782156524666,AVOID,RANDOM,23
99,1782156524675,APPROACH,RANDOM,23
99,1782156524676,WANDER,RANDOM,99
99,1782156524677,WANDER,RANDOM,99
99,1782156524679,SLEEP,RANDOM,99
99,1782156524693,AVOID,AFFORDANCE,129
99,1782156524695,WANDER,RANDOM,99
99,1782156524696,WANDER,RANDOM,99
99,1782156524717,WANDER,RANDOM,99
99,1782156524721,APPROACH,AFFORDANCE,108
99,1782156524722,AVOID,RANDOM,23
99,1782156524724,WANDER,RANDOM,99
99,1782156524725,WANDER,RANDOM,99
99,1782156524747,WANDER,RANDOM,99
99,1782156524749,APPROACH,AFFORDANCE,23
99,1782156524751,APPROACH,RANDOM,23
99,1782156524770,SLEEP,RANDOM,99
99,1782156524776,SLEEP,RANDOM,99
99,1782156524777,WANDER,RANDOM,99
99,1782156524779,SLEEP,RANDOM,99
99,1782156524801,SLEEP,RANDOM,129
99,1782156524817,SLEEP,RANDOM,99
99,1782156524837,EAT,AFFORDANCE,108
99,1782156524851,AVOID,AFFORDANCE,108
99,1782156524852,AVOID,AFFORDANCE,108
99,1782156524854,SLEEP,RANDOM,10
99,1782156524855,SLEEP,RANDOM,99
99,1782156524874,WANDER,RANDOM,99
99,1782156524875,SLEEP,RANDOM,129
99,1782156524878,SLEEP,RANDOM,99
99,1782156524888,APPROACH,RANDOM,23
99,1782156524891,APPROACH,RANDOM,23
99,1782156524892,AVOID,AFFORDANCE,108
99,1782156524919,SLEEP,RANDOM,99
99,1782156524943,SLEEP,RANDOM,99
99,1782156524944,SLEEP,RANDOM,23
99,1782156524946,SLEEP,AFFORDANCE,129
99,1782156524953,SLEEP,RANDOM,99
99,1782156524954,SLEEP,RANDOM,99
99,1782156524970,SLEEP,RANDOM,23
99,1782156524985,AVOID,RANDOM,23
99,1782156524995,AVOID,RANDOM,129
99,1782156525367,APPROACH,AFFORDANCE,108
99,1782156525375,SLEEP,RANDOM,99
99,1782156525376,AVOID,AFFORDANCE,10
99,1782156525378,AVOID,AFFORDANCE,23
99,1782156525390,SLEEP,RANDOM,99
99,1782156525393,SLEEP,RANDOM,99
99,1782156525395,WANDER,RANDOM,99
99,1782156525403,WANDER,RANDOM,99
99,1782156525412,AVOID,RANDOM,23
99,1782156525422,WANDER,RANDOM,99
99,1782156525424,AVOID,RANDOM,108
99,1782156525425,APPROACH,RANDOM,108
99,1782156525430,WANDER,RANDOM,99
99,1782156525432,AVOID,RANDOM,108
99,1782156525433,SLEEP,RANDOM,99
99,1782156525434,WANDER,RANDOM,99
99,1782156525449,SLEEP,AFFORDANCE,23
99,1782156525450,AVOID,RANDOM,108
99,1782156528823,AVOID,RANDOM,108
99,1782156528832,APPROACH,AFFORDANCE,123
99,1782156528835,WANDER,RANDOM,99
99,1782156528836,AVOID,AFFORDANCE,29
99,1782156528860,SLEEP,RANDOM,99
99,1782156528865,AVOID,AFFORDANCE,123
99,1782156528871,SLEEP,RANDOM,99
99,1782156528874,SLEEP,AFFORDANCE,29
99,1782156528877,WANDER,RANDOM,99
99,1782156528884,SLEEP,RANDOM,99
99,1782156528894,EAT,AFFORDANCE,29
99,1782156528896,WANDER,RANDOM,99
99,1782156528900,WANDER,RANDOM,99
99,1782156528901,WANDER,RANDOM,99
99,1782156528903,WANDER,RANDOM,99
99,1782156528907,SLEEP,AFFORDANCE,29
99,1782156528908,SLEEP,AFFORDANCE,29
99,1782156528913,WANDER,RANDOM,99
99,1782156528925,WANDER,RANDOM,99
99,1782156528926,SLEEP,AFFORDANCE,29
99,1782156528931,EAT,AFFORDANCE,29
99,1782156528932,SLEEP,AFFORDANCE,29
99,1782156528933,SLEEP,RANDOM,99
99,1782156528945,WANDER,RANDOM,99
99,1782156528947,WANDER,RANDOM,99
99,1782156528948,AVOID,AFFORDANCE,29
99,1782156528963,SLEEP,RANDOM,99
99,1782156528964,EAT,AFFORDANCE,29
99,1782156528984,SLEEP,AFFORDANCE,29
99,1782156528986,SLEEP,AFFORDANCE,29
99,1782156528996,AVOID,AFFORDANCE,29
99,1782156529004,WANDER,RANDOM,99
99,1782156529006,WANDER,RANDOM,99
99,1782156529007,WANDER,RANDOM,99
99,1782156529008,WANDER,RANDOM,99
99,1782156529013,AVOID,AFFORDANCE,29
99,1782156529018,APPROACH,RANDOM,50
99,1782156529023,SLEEP,RANDOM,99
99,1782156529025,SLEEP,RANDOM,99
99,1782156529026,WANDER,RANDOM,99
99,1782156529030,APPROACH,RANDOM,116
99,1782156529035,APPROACH,AFFORDANCE,29
99,1782156529048,AVOID,AFFORDANCE,123
99,1782156529050,SLEEP,AFFORDANCE,29
99,1782156529051,WANDER,RANDOM,99
99,1782156529055,AVOID,AFFORDANCE,123
99,1782156529056,WANDER,RANDOM,99
99,1782156529077,WANDER,RANDOM,99
99,1782156529086,AVOID,AFFORDANCE,123
99,1782156529114,SLEEP,AFFORDANCE,123
99,1782156529116,SLEEP,AFFORDANCE,123
99,1782156529117,SLEEP,RANDOM,99
99,1782156529118,SLEEP,RANDOM,99
99,1782156529130,SLEEP,RANDOM,99
99,1782156529131,AVOID,AFFORDANCE,123
99,1782156529132,AVOID,AFFORDANCE,123
99,1782156529149,WANDER,RANDOM,99
99,1782156529151,SLEEP,AFFORDANCE,123
99,1782156529152,WANDER,RANDOM,99
99,1782156529160,SLEEP,RANDOM,99
99,1782156529161,SLEEP,AFFORDANCE,123
99,1782156529182,SLEEP,AFFORDANCE,123
99,1782156529183,SLEEP,AFFORDANCE,123
99,1782156529185,SLEEP,RANDOM,99
99,1782156529196,APPROACH,AFFORDANCE,123
99,1782156529204,AVOID,AFFORDANCE,29
99,1782156529205,WANDER,RANDOM,99
99,1782156529209,SLEEP,AFFORDANCE,123
99,1782156529220,WANDER,RANDOM,99
99,1782156529221,SLEEP,RANDOM,99
99,1782156529228,SLEEP,AFFORDANCE,29
99,1782156529230,APPROACH,AFFORDANCE,123
99,1782156529231,AVOID,AFFORDANCE,123
99,1782156529237,AVOID,AFFORDANCE,123
99,1782156529239,SLEEP,AFFORDANCE,123
99,1782156529240,AVOID,AFFORDANCE,29
99,1782156529241,WANDER,RANDOM,99
99,1782156529249,SLEEP,AFFORDANCE,123
99,1782156529250,SLEEP,AFFORDANCE,123
99,1782156529259,SLEEP,AFFORDANCE,123
99,1782156529267,SLEEP,AFFORDANCE,123
99,1782156529282,SLEEP,AFFORDANCE,123
99,1782156529292,SLEEP,RANDOM,99
99,1782156529293,AVOID,AFFORDANCE,123
99,1782156529294,SLEEP,RANDOM,99
99,1782156529523,SLEEP,AFFORDANCE,123
99,1782156529528,WANDER,RANDOM,99
99,1782156529532,AVOID,AFFORDANCE,29
99,1782156529533,SLEEP,RANDOM,99
99,1782156529536,SLEEP,RANDOM,99
99,1782156530339,SLEEP,AFFORDANCE,123
99,1782156530342,APPROACH,AFFORDANCE,123
99,1782156530358,WANDER,RANDOM,99
99,1782156530373,WANDER,RANDOM,99
99,1782156530375,SLEEP,RANDOM,99
99,1782156530691,APPROACH,RANDOM,50
99,1782156530699,SLEEP,RANDOM,6
99,1782156530701,SLEEP,RANDOM,99
99,1782156530702,WANDER,RANDOM,99
99,1782156530740,SLEEP,RANDOM,99
99,1782156530771,AVOID,AFFORDANCE,50
99,1782156530788,WANDER,RANDOM,99
99,1782156530809,SLEEP,AFFORDANCE,124
99,1782156530811,AVOID,AFFORDANCE,124
99,1782156530823,WANDER,RANDOM,99
99,1782156530825,SLEEP,AFFORDANCE,6
99,1782156530826,WANDER,RANDOM,99
99,1782156530827,APPROACH,AFFORDANCE,50
99,1782156530834,WANDER,RANDOM,99
99,1782156530839,SLEEP,RANDOM,99
99,1782156531090,AVOID,RANDOM,50
99,1782156531091,AVOID,AFFORDANCE,6
99,1782156531100,WANDER,RANDOM,99
99,1782156531101,SLEEP,RANDOM,50
99,1782156531121,WANDER,RANDOM,99
99,1782156531127,AVOID,RANDOM,127
99,1782156531306,SLEEP,AFFORDANCE,123
99,1782156531312,WANDER,RANDOM,99
99,1782156531314,APPROACH,AFFORDANCE,124
99,1782156531315,WANDER,RANDOM,99
99,1782156531529,EAT,RANDOM,50
99,1782156531531,EAT,AFFORDANCE,50
99,1782156531532,SLEEP,RANDOM,99
99,1782156531533,SLEEP,AFFORDANCE,50
99,1782156531534,SLEEP,RANDOM,99
99,1782156531539,AVOID,AFFORDANCE,50
99,1782156531540,WANDER,RANDOM,99
99,1782156531541,WANDER,RANDOM,99
99,1782156531542,SLEEP,AFFORDANCE,50
99,1782156531546,APPROACH,RANDOM,124
99,1782156531558,SLEEP,RANDOM,50
99,1782156531565,WANDER,RANDOM,99
99,1782156531566,SLEEP,RANDOM,99
99,1782156531567,WANDER,RANDOM,99
99,1782156531599,APPROACH,AFFORDANCE,124
99,1782156531606,SLEEP,RANDOM,124
99,1782156531607,SLEEP,AFFORDANCE,124
99,1782156531608,APPROACH,AFFORDANCE,50
99,1782156531609,APPROACH,AFFORDANCE,29
99,1782156531612,APPROACH,AFFORDANCE,124
99,1782156531848,AVOID,RANDOM,124
99,1782156531870,APPROACH,RANDOM,124
99,1782156531884,AVOID,AFFORDANCE,29
99,1782156531886,AVOID,AFFORDANCE,124
99,1782156531895,AVOID,RANDOM,29
99,1782156531897,SLEEP,RANDOM,124
99,1782156531907,WANDER,RANDOM,99
99,1782156531924,APPROACH,RANDOM,50
99,1782156531942,WANDER,RANDOM,99
99,1782156531955,SLEEP,RANDOM,99
99,1782156533116,AVOID,RANDOM,124
99,1782156533126,APPROACH,AFFORDANCE,50
99,1782156533127,APPROACH,AFFORDANCE,124
99,1782156533129,WANDER,RANDOM,99
99,1782156533136,SLEEP,RANDOM,99
99,1782156533146,SLEEP,AFFORDANCE,6
99,1782156533153,WANDER,RANDOM,99
99,1782156533165,WANDER,RANDOM,99
99,1782156533181,AVOID,RANDOM,124
99,1782156533182,SLEEP,RANDOM,99
99,1782156533190,AVOID,RANDOM,124
99,1782156533191,SLEEP,RANDOM,99
99,1782156533194,WANDER,RANDOM,99
99,1782156533200,APPROACH,AFFORDANCE,124
99,1782156533201,WANDER,RANDOM,99
99,1782156533202,AVOID,RANDOM,50
99,1782156533203,APPROACH,RANDOM,69
99,1782156533204,AVOID,AFFORDANCE,69
99,1782156533206,WANDER,RANDOM,99
99,1782156533215,SLEEP,RANDOM,99
99,1782156533218,AVOID,RANDOM,124
99,1782156533224,AVOID,RANDOM,124
99,1782156533230,WANDER,RANDOM,99
99,1782156533252,WANDER,RANDOM,99
99,1782156533253,AVOID,AFFORDANCE,6
99,1782156533454,SLEEP,RANDOM,124
99,1782156533465,APPROACH,RANDOM,127
99,1782156533466,AVOID,AFFORDANCE,124
99,1782156533481,AVOID,RANDOM,50
99,1782156533485,APPROACH,AFFORDANCE,127
99,1782156533489,SLEEP,RANDOM,50
99,1782156533490,SLEEP,RANDOM,99
99,1782156533493,APPROACH,AFFORDANCE,6
99,1782156533500,SLEEP,RANDOM,99
99,1782156533528,AVOID,AFFORDANCE,69
99,1782156534038,AVOID,RANDOM,124
99,1782156534040,SLEEP,RANDOM,99
99,1782156534041,WANDER,RANDOM,99
99,1782156534054,AVOID,RANDOM,124
99,1782156534080,AVOID,RANDOM,127
99,1782156534081,SLEEP,RANDOM,6
99,1782156534083,SLEEP,RANDOM,99
99,1782156534084,WANDER,RANDOM,99
99,1782156534103,AVOID,AFFORDANCE,6
99,1782156534104,SLEEP,RANDOM,99
99,1782156534117,AVOID,RANDOM,6
99,1782156534119,SLEEP,RANDOM,99
99,1782156534137,SLEEP,RANDOM,99
99,1782156534144,WANDER,RANDOM,99
99,1782156534152,SLEEP,RANDOM,99
99,1782156534193,APPROACH,AFFORDANCE,6
99,1782156534194,WANDER,RANDOM,99
99,1782156534195,WANDER,RANDOM,99
99,1782156534196,SLEEP,RANDOM,99
99,1782156534197,WANDER,RANDOM,99
99,1782156534199,AVOID,RANDOM,127
99,1782156534206,APPROACH,AFFORDANCE,69
99,1782156534207,SLEEP,RANDOM,99
99,1782156534208,SLEEP,RANDOM,99
99,1782156534234,SLEEP,RANDOM,99
99,1782156534235,AVOID,RANDOM,6
99,1782156534236,SLEEP,RANDOM,99
99,1782156534248,APPROACH,RANDOM,6
99,1782156534249,WANDER,RANDOM,99
99,1782156534254,WANDER,RANDOM,99
99,1782156534261,AVOID,RANDOM,6
99,1782156534263,SLEEP,RANDOM,99
99,1782156534264,SLEEP,RANDOM,99
99,1782156534274,AVOID,AFFORDANCE,69
99,1782156534275,SLEEP,AFFORDANCE,50
99,1782156534277,APPROACH,RANDOM,6
99,1782156534282,WANDER,RANDOM,99
99,1782156534293,WANDER,RANDOM,99
99,1782156534294,WANDER,RANDOM,99
99,1782156534309,SLEEP,RANDOM,99
99,1782156534316,SLEEP,RANDOM,127
99,1782156534321,SLEEP,RANDOM,99
99,1782156534342,WANDER,RANDOM,99
99,1782156534349,APPROACH,RANDOM,69
99,1782156534350,APPROACH,RANDOM,50
99,1782156536193,AVOID,RANDOM,69
99,1782156536200,SLEEP,RANDOM,42
99,1782156536205,SLEEP,RANDOM,99
99,1782156536211,APPROACH,AFFORDANCE,42
99,1782156536249,WANDER,RANDOM,99
99,1782156536250,AVOID,RANDOM,6
99,1782156536260,AVOID,AFFORDANCE,69
99,1782156536260,SLEEP,RANDOM,6
99,1782156536270,AVOID,RANDOM,69
99,1782156536272,SLEEP,RANDOM,99
99,1782156536282,AVOID,RANDOM,69
99,1782156536284,AVOID,RANDOM,104
99,1782156536301,SLEEP,RANDOM,99
99,1782156536305,WANDER,RANDOM,99
99,1782156536309,SLEEP,RANDOM,42
99,1782156536333,SLEEP,AFFORDANCE,117
99,1782156536335,APPROACH,AFFORDANCE,117
99,1782156536336,APPROACH,AFFORDANCE,130
99,1782156536341,AVOID,AFFORDANCE,117
99,1782156536342,SLEEP,RANDOM,99
99,1782156536345,AVOID,AFFORDANCE,117
99,1782156536348,SLEEP,RANDOM,99
99,1782156536349,SLEEP,RANDOM,99
99,1782156536353,APPROACH,AFFORDANCE,42
99,1782156536355,SLEEP,RANDOM,99
99,1782156537240,EAT,RANDOM,42
99,1782156537246,AVOID,RANDOM,104
99,1782156537248,SLEEP,RANDOM,99
99,1782156537249,SLEEP,RANDOM,99
99,1782156537263,WANDER,RANDOM,99
99,1782156537264,SLEEP,AFFORDANCE,130
99,1782156537266,WANDER,RANDOM,99
99,1782156537269,APPROACH,RANDOM,130
99,1782156537289,WANDER,RANDOM,99
99,1782156537301,WANDER,RANDOM,99
99,1782156537610,SLEEP,RANDOM,130
99,1782156537612,WANDER,RANDOM,99
99,1782156537629,SLEEP,RANDOM,99
99,1782156537635,SLEEP,RANDOM,99
99,1782156537651,APPROACH,RANDOM,117
99,1782156537652,AVOID,RANDOM,130
99,1782156537663,AVOID,AFFORDANCE,88
99,1782156537664,SLEEP,RANDOM,99
99,1782156537669,WANDER,RANDOM,99
99,1782156537717,WANDER,RANDOM,99
99,1782156537718,AVOID,AFFORDANCE,104
99,1782156537719,SLEEP,RANDOM,99
99,1782156537720,SLEEP,RANDOM,99
99,1782156537721,SLEEP,AFFORDANCE,130
99,1782156537728,SLEEP,AFFORDANCE,130
99,1782156538727,APPROACH,RANDOM,84
99,1782156538728,SLEEP,RANDOM,88
99,1782156538729,APPROACH,RANDOM,84
99,1782156538734,SLEEP,RANDOM,99
99,1782156538735,SLEEP,AFFORDANCE,88
99,1782156538924,SLEEP,RANDOM,84
99,1782156538925,SLEEP,RANDOM,78
99,1782156538926,SLEEP,RANDOM,99
99,1782156538936,AVOID,AFFORDANCE,130
99,1782156538938,SLEEP,RANDOM,99
99,1782156538939,AVOID,RANDOM,84
99,1782156538942,SLEEP,RANDOM,99
99,1782156538949,SLEEP,RANDOM,99
99,1782156538950,WANDER,RANDOM,99
99,1782156538952,WANDER,RANDOM,99
99,1782156541339,SLEEP,RANDOM,84
99,1782156541340,SLEEP,AFFORDANCE,117
99,1782156541341,WANDER,RANDOM,99
99,1782156541365,WANDER,RANDOM,99
99,1782156541397,SLEEP,RANDOM,99
99,1782156541399,AVOID,RANDOM,104
99,1782156542214,SLEEP,RANDOM,11
99,1782156542222,APPROACH,RANDOM,11
99,1782156542234,WANDER,RANDOM,99
99,1782156542235,WANDER,RANDOM,99
99,1782156542240,APPROACH,RANDOM,126
99,1782156542241,AVOID,AFFORDANCE,88
99,1782156542242,APPROACH,AFFORDANCE,104
99,1782156542243,WANDER,RANDOM,99
99,1782156542246,AVOID,AFFORDANCE,78
99,1782156542272,SLEEP,RANDOM,11
99,1782156542273,EAT,AFFORDANCE,117
99,1782156542279,SLEEP,RANDOM,99
99,1782156542287,WANDER,RANDOM,99
99,1782156542292,WANDER,RANDOM,99
99,1782156547315,APPROACH,RANDOM,104
99,1782156547323,SLEEP,RANDOM,104
99,1782156547325,WANDER,RANDOM,99
99,1782156547328,WANDER,RANDOM,99
99,1782156547329,SLEEP,AFFORDANCE,78
99,1782156547333,AVOID,RANDOM,11
99,1782156547339,WANDER,RANDOM,99
99,1782156547340,APPROACH,RANDOM,88
99,1782156547341,EAT,AFFORDANCE,62
99,1782156547343,SLEEP,AFFORDANCE,106
99,1782156547361,SLEEP,RANDOM,104
99,1782156547362,AVOID,AFFORDANCE,46
99,1782156547373,SLEEP,RANDOM,134
99,1782156547382,WANDER,RANDOM,99
99,1782156547395,SLEEP,RANDOM,99
99,1782156547396,APPROACH,RANDOM,104
99,1782156547397,APPROACH,RANDOM,106
99,1782156547399,SLEEP,RANDOM,99
99,1782156547413,SLEEP,RANDOM,99
99,1782156547420,WANDER,RANDOM,99
99,1782156547421,AVOID,RANDOM,104
99,1782156547430,SLEEP,RANDOM,99
99,1782156547440,SLEEP,AFFORDANCE,88
99,1782156547447,SLEEP,RANDOM,99
99,1782156547448,APPROACH,AFFORDANCE,104
99,1782156547457,APPROACH,RANDOM,88
99,1782156547474,AVOID,AFFORDANCE,102
99,1782156547476,SLEEP,AFFORDANCE,102
99,1782156547494,APPROACH,AFFORDANCE,102
99,1782156547496,SLEEP,RANDOM,126
99,1782156547501,APPROACH,RANDOM,88
99,1782156547506,SLEEP,RANDOM,99
99,1782156547519,SLEEP,RANDOM,99
99,1782156547525,APPROACH,AFFORDANCE,104
99,1782156547527,WANDER,RANDOM,99
99,1782156547529,APPROACH,AFFORDANCE,78
99,1782156547530,WANDER,RANDOM,99
99,1782156547532,SLEEP,RANDOM,99
99,1782156547563,SLEEP,RANDOM,99
99,1782156547565,WANDER,RANDOM,99
99,1782156547567,SLEEP,AFFORDANCE,102
99,1782156547568,AVOID,AFFORDANCE,102
99,1782156547581,SLEEP,RANDOM,99
99,1782156547586,SLEEP,RANDOM,99
99,1782156547606,SLEEP,RANDOM,11
99,1782156548796,SLEEP,RANDOM,106
99,1782156548797,AVOID,RANDOM,11
99,1782156548800,SLEEP,RANDOM,99
99,1782156548810,SLEEP,RANDOM,88
99,1782156548825,AVOID,AFFORDANCE,78
99,1782156549277,APPROACH,RANDOM,11
99,1782156549286,AVOID,RANDOM,134
99,1782156549287,SLEEP,RANDOM,99
99,1782156549289,SLEEP,RANDOM,99
99,1782156549296,APPROACH,AFFORDANCE,106
99,1782156549489,AVOID,RANDOM,134
99,1782156549548,AVOID,RANDOM,134
99,1782156549550,WANDER,RANDOM,99
99,1782156549551,WANDER,RANDOM,99
99,1782156549559,SLEEP,RANDOM,99
99,1782156550466,SLEEP,RANDOM,62
99,1782156550478,SLEEP,RANDOM,99
99,1782156550486,WANDER,RANDOM,99
99,1782156550487,SLEEP,AFFORDANCE,106
99,1782156550488,SLEEP,RANDOM,99
99,1782156550542,SLEEP,RANDOM,134
99,1782156550610,APPROACH,RANDOM,46
99,1782156550611,WANDER,RANDOM,99
99,1782156550612,SLEEP,RANDOM,99
99,1782156550613,WANDER,RANDOM,99
99,1782156551308,APPROACH,AFFORDANCE,62
99,1782156551309,SLEEP,RANDOM,99
99,1782156551327,SLEEP,RANDOM,99
99,1782156551329,SLEEP,RANDOM,99
99,1782156551343,WANDER,RANDOM,99
99,1782156551345,SLEEP,RANDOM,62
99,1782156551359,AVOID,RANDOM,46
99,1782156551365,APPROACH,AFFORDANCE,46
99,1782156551367,WANDER,RANDOM,99
99,1782156551368,SLEEP,RANDOM,62
99,1782156551383,SLEEP,RANDOM,62
99,1782156551409,SLEEP,RANDOM,46
99,1782156551417,WANDER,RANDOM,99
99,1782156551418,WANDER,RANDOM,99
99,1782156551421,SLEEP,RANDOM,134
99,1782156551422,APPROACH,RANDOM,62
99,1782156551423,APPROACH,AFFORDANCE,46
99,1782156551430,AVOID,RANDOM,62
99,1782156551431,SLEEP,RANDOM,46
99,1782156551432,SLEEP,AFFORDANCE,134
99,1782156551761,AVOID,RANDOM,62
99,1782156551771,APPROACH,RANDOM,46
99,1782156551774,SLEEP,RANDOM,62
99,1782156551787,WANDER,RANDOM,99
99,1782156551788,WANDER,RANDOM,99
99,1782156551796,SLEEP,RANDOM,134
99,1782156551827,WANDER,RANDOM,99
99,1782156551828,SLEEP,RANDOM,99
99,1782156551835,AVOID,RANDOM,134
99,1782156551842,SLEEP,RANDOM,99
99,1782156552066,AVOID,RANDOM,62
99,1782156552072,AVOID,RANDOM,134
99,1782156552074,SLEEP,RANDOM,99
99,1782156552075,SLEEP,RANDOM,99
99,1782156552076,SLEEP,RANDOM,99
99,1782156552280,AVOID,RANDOM,62
99,1782156552281,SLEEP,RANDOM,99
99,1782156552282,SLEEP,RANDOM,99
99,1782156552283,SLEEP,RANDOM,134
99,1782156552291,SLEEP,RANDOM,99
99,1782156553300,SLEEP,RANDOM,134
99,1782156553306,SLEEP,RANDOM,99
99,1782156553308,SLEEP,RANDOM,99
99,1782156553363,SLEEP,RANDOM,99
99,1782156553376,SLEEP,RANDOM,99
99,1782156555313,AVOID,RANDOM,134
99,1782156555315,APPROACH,RANDOM,46
99,1782156555318,WANDER,RANDOM,99
99,1782156555319,WANDER,RANDOM,99
99,1782156555320,SLEEP,AFFORDANCE,102
99,1782156555751,APPROACH,RANDOM,136
99,1782156555752,AVOID,AFFORDANCE,22
99,1782156555753,APPROACH,AFFORDANCE,22
99,1782156555757,AVOID,AFFORDANCE,22
99,1782156555759,SLEEP,RANDOM,99
99,1782156555761,AVOID,AFFORDANCE,22
99,1782156555774,SLEEP,RANDOM,99
99,1782156555775,WANDER,RANDOM,99
99,1782156555789,WANDER,RANDOM,99
99,1782156555790,APPROACH,AFFORDANCE,22
99,1782156558421,APPROACH,RANDOM,142
99,1782156558424,AVOID,RANDOM,50
99,1782156558434,AVOID,AFFORDANCE,22
99,1782156558440,AVOID,AFFORDANCE,50
99,1782156558448,AVOID,RANDOM,124
99,1782156558941,AVOID,RANDOM,142
99,1782156558942,SLEEP,RANDOM,142
99,1782156558944,APPROACH,RANDOM,50
99,1782156558952,SLEEP,RANDOM,99
99,1782156558961,AVOID,RANDOM,50
99,1782156559769,APPROACH,RANDOM,142
99,1782156559770,WANDER,RANDOM,99
99,1782156559789,WANDER,RANDOM,99
99,1782156559791,WANDER,RANDOM,99
99,1782156559813,WANDER,RANDOM,99
99,1782156559815,SLEEP,RANDOM,99
99,1782156559820,WANDER,RANDOM,99
99,1782156559840,WANDER,RANDOM,99
99,1782156559846,WANDER,RANDOM,99
99,1782156559848,SLEEP,RANDOM,99
99,1782156560924,WANDER,RANDOM,99
99,1782156560926,SLEEP,RANDOM,99
99,1782156560927,WANDER,RANDOM,99
99,1782156560931,SLEEP,RANDOM,99
99,1782156560937,WANDER,RANDOM,99
99,1782156563076,AVOID,AFFORDANCE,127
99,1782156563079,SLEEP,AFFORDANCE,44
99,1782156563080,SLEEP,AFFORDANCE,44
99,1782156563081,WANDER,RANDOM,99
99,1782156563082,SLEEP,RANDOM,99
99,1782156563207,AVOID,RANDOM,44
99,1782156563213,SLEEP,AFFORDANCE,127
99,1782156563215,APPROACH,AFFORDANCE,127
99,1782156563218,SLEEP,RANDOM,99
99,1782156563226,WANDER,RANDOM,99
99,1782156563710,AVOID,RANDOM,145
99,1782156563711,AVOID,AFFORDANCE,144
99,1782156563717,SLEEP,AFFORDANCE,130
99,1782156563718,WANDER,RANDOM,99
99,1782156563719,SLEEP,RANDOM,99
99,1782156563729,AVOID,AFFORDANCE,130
99,1782156563733,APPROACH,AFFORDANCE,130
99,1782156563735,WANDER,RANDOM,99
99,1782156563737,WANDER,RANDOM,99
99,1782156563741,WANDER,RANDOM,99
99,1782156564483,AVOID,RANDOM,145
99,1782156564484,APPROACH,RANDOM,145
99,1782156564487,SLEEP,RANDOM,99
