creatureKey,action_time,action_type,selection_type,target_key
348,1782776594735,APPROACH,RANDOM,87
348,1782776594736,SLEEP,RANDOM,84
348,1782776594855,SLEEP,AFFORDANCE,258
348,1782776594856,SLEEP,RANDOM,214
348,1782776594866,SLEEP,RANDOM,127
348,1782776594874,SLEEP,AFFORDANCE,148
348,1782776594885,SLEEP,RANDOM,348
348,1782776594896,SLEEP,RANDOM,273
348,1782776594898,SLEEP,RANDOM,348
348,1782776594898,SLEEP,RANDOM,348
348,1782776594901,SLEEP,AFFORDANCE,134
348,1782776594904,SLEEP,RANDOM,96
348,1782776594917,SLEEP,AFFORDANCE,127
348,1782776594918,SLEEP,RANDOM,348
348,1782776594927,AVOID,RANDOM,148
348,1782776594928,SLEEP,RANDOM,348
348,1782776594930,SLEEP,AFFORDANCE,175
348,1782776594933,SLEEP,RANDOM,148
348,1782776594934,SLEEP,AFFORDANCE,3
348,1782776594937,SLEEP,RANDOM,348
348,1782776594938,SLEEP,RANDOM,348
348,1782776594939,SLEEP,RANDOM,348
348,1782776594947,SLEEP,RANDOM,273
348,1782776594949,SLEEP,RANDOM,52
348,1782776594954,SLEEP,RANDOM,258
348,1782776594955,SLEEP,RANDOM,348
348,1782776594956,SLEEP,RANDOM,348
348,1782776594965,APPROACH,RANDOM,273
348,1782776594975,WANDER,RANDOM,348
348,1782776594976,APPROACH,AFFORDANCE,127
348,1782776594978,WANDER,RANDOM,348
348,1782776594980,SLEEP,AFFORDANCE,87
348,1782776595189,SLEEP,RANDOM,52
348,1782776595190,SLEEP,RANDOM,348
348,1782776595192,SLEEP,RANDOM,348
348,1782776595194,SLEEP,RANDOM,348
348,1782776595195,SLEEP,RANDOM,348
348,1782776595197,SLEEP,RANDOM,84
348,1782776595200,SLEEP,RANDOM,348
348,1782776595201,SLEEP,AFFORDANCE,258
348,1782776595220,SLEEP,RANDOM,348
348,1782776595224,SLEEP,RANDOM,348
348,1782776595230,APPROACH,RANDOM,87
348,1782776595235,APPROACH,RANDOM,148
348,1782776595236,WANDER,RANDOM,348
348,1782776595237,AVOID,AFFORDANCE,96
348,1782776595260,WANDER,RANDOM,348
348,1782776595262,APPROACH,RANDOM,175
348,1782776595264,SLEEP,RANDOM,39
348,1782776595286,SLEEP,AFFORDANCE,84
348,1782776595295,SLEEP,RANDOM,348
348,1782776595296,SLEEP,RANDOM,348
348,1782776595297,SLEEP,RANDOM,177
348,1782776595301,SLEEP,AFFORDANCE,273
348,1782776595302,SLEEP,RANDOM,348
348,1782776595303,SLEEP,AFFORDANCE,273
348,1782776595306,SLEEP,RANDOM,348
348,1782776595309,SLEEP,AFFORDANCE,273
348,1782776595325,SLEEP,RANDOM,96
348,1782776595327,AVOID,RANDOM,87
348,1782776595328,SLEEP,AFFORDANCE,87
348,1782776595329,SLEEP,RANDOM,258
348,1782776595329,SLEEP,RANDOM,273
348,1782776595331,SLEEP,RANDOM,348
348,1782776595335,SLEEP,AFFORDANCE,148
348,1782776595341,SLEEP,RANDOM,3
348,1782776595347,SLEEP,AFFORDANCE,177
348,1782776595355,SLEEP,RANDOM,214
348,1782776595368,SLEEP,RANDOM,127
348,1782776595369,SLEEP,AFFORDANCE,177
348,1782776595395,SLEEP,RANDOM,348
348,1782776595403,WANDER,RANDOM,348
348,1782776595407,APPROACH,AFFORDANCE,87
348,1782776595416,SLEEP,AFFORDANCE,273
348,1782776595417,SLEEP,AFFORDANCE,52
348,1782776595421,SLEEP,AFFORDANCE,96
348,1782776595425,SLEEP,RANDOM,148
348,1782776595433,SLEEP,RANDOM,175
348,1782776595434,SLEEP,RANDOM,273
348,1782776595436,SLEEP,RANDOM,52
348,1782776595445,SLEEP,RANDOM,348
348,1782776595447,SLEEP,RANDOM,96
348,1782776595637,SLEEP,RANDOM,273
348,1782776595647,SLEEP,RANDOM,273
348,1782776595648,SLEEP,RANDOM,348
348,1782776595651,APPROACH,RANDOM,214
348,1782776595652,APPROACH,RANDOM,87
348,1782776595655,APPROACH,RANDOM,273
348,1782776595693,APPROACH,RANDOM,258
348,1782776595694,SLEEP,RANDOM,348
348,1782776595696,SLEEP,AFFORDANCE,134
348,1782776595713,SLEEP,RANDOM,214
348,1782776595857,SLEEP,RANDOM,273
348,1782776595865,SLEEP,RANDOM,84
348,1782776595872,SLEEP,RANDOM,348
348,1782776595873,SLEEP,AFFORDANCE,52
348,1782776595874,SLEEP,RANDOM,348
348,1782776595876,SLEEP,RANDOM,87
348,1782776595881,SLEEP,AFFORDANCE,134
348,1782776595882,SLEEP,AFFORDANCE,214
348,1782776595885,AVOID,AFFORDANCE,148
348,1782776595886,SLEEP,RANDOM,348
348,1782776595888,SLEEP,RANDOM,273
348,1782776595889,SLEEP,RANDOM,348
348,1782776595890,SLEEP,RANDOM,96
348,1782776595896,SLEEP,RANDOM,134
348,1782776595898,SLEEP,RANDOM,214
348,1782776595903,SLEEP,AFFORDANCE,87
348,1782776595904,SLEEP,AFFORDANCE,148
348,1782776595914,SLEEP,AFFORDANCE,87
348,1782776595915,SLEEP,RANDOM,175
348,1782776595931,SLEEP,RANDOM,84
348,1782776595936,APPROACH,RANDOM,245
348,1782776595937,AVOID,RANDOM,273
348,1782776595951,WANDER,RANDOM,348
348,1782776595952,APPROACH,AFFORDANCE,52
348,1782776595953,SLEEP,RANDOM,348
348,1782776595955,SLEEP,AFFORDANCE,96
348,1782776595957,SLEEP,RANDOM,348
348,1782776595958,SLEEP,RANDOM,348
348,1782776595961,SLEEP,RANDOM,87
348,1782776595963,SLEEP,AFFORDANCE,3
348,1782776595966,SLEEP,RANDOM,273
348,1782776596012,SLEEP,AFFORDANCE,177
348,1782776596013,SLEEP,RANDOM,348
348,1782776596014,SLEEP,RANDOM,348
348,1782776596017,SLEEP,RANDOM,348
348,1782776596055,AVOID,RANDOM,148
348,1782776596068,SLEEP,RANDOM,148
348,1782776596069,SLEEP,RANDOM,348
348,1782776596071,SLEEP,RANDOM,348
348,1782776596072,SLEEP,RANDOM,348
348,1782776596073,SLEEP,RANDOM,245
348,1782776596074,SLEEP,RANDOM,348
348,1782776596075,SLEEP,RANDOM,348
348,1782776596076,SLEEP,AFFORDANCE,148
348,1782776596077,SLEEP,RANDOM,348
348,1782776596096,SLEEP,AFFORDANCE,83
348,1782776596097,SLEEP,RANDOM,348
348,1782776596098,WANDER,RANDOM,348
348,1782776596105,WANDER,RANDOM,348
348,1782776596107,APPROACH,AFFORDANCE,273
348,1782776596177,APPROACH,RANDOM,314
348,1782776596183,SLEEP,RANDOM,348
348,1782776596185,SLEEP,RANDOM,348
348,1782776596193,SLEEP,RANDOM,83
348,1782776596199,SLEEP,RANDOM,348
348,1782776596200,SLEEP,RANDOM,39
348,1782776596215,SLEEP,RANDOM,348
348,1782776596217,SLEEP,RANDOM,348
348,1782776596218,SLEEP,AFFORDANCE,177
348,1782776596223,SLEEP,RANDOM,273
348,1782776596416,SLEEP,RANDOM,177
348,1782776596417,SLEEP,RANDOM,348
348,1782776596421,SLEEP,RANDOM,348
348,1782776596423,APPROACH,AFFORDANCE,39
348,1782776596424,WANDER,RANDOM,348
348,1782776596568,AVOID,RANDOM,214
348,1782776596572,APPROACH,AFFORDANCE,127
348,1782776596577,SLEEP,RANDOM,87
348,1782776596581,SLEEP,RANDOM,348
348,1782776596582,SLEEP,RANDOM,348
