creatureKey,time,object_key,object_type,distance,angle,direction
348,1782776560927,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776560930,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776560946,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561023,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561041,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776561082,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776561086,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561088,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561107,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776561109,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776561118,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561177,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561187,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776561188,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776561190,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561206,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561219,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776561221,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776561222,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561233,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561234,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776561236,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776561238,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561264,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561279,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776561303,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776561306,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561308,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561311,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776561313,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776561318,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776561349,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776561350,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562089,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562091,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562099,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562101,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562107,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562116,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562117,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562118,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562124,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562126,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562127,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562128,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562134,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562136,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562153,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562169,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562170,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562176,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562184,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562186,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562187,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562193,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562199,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562200,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562201,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562206,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562207,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562208,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562209,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562212,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562214,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562216,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562218,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562221,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562223,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562224,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562224,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562229,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562233,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562243,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562245,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562252,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562253,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562259,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562268,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562286,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562300,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562306,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562321,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562328,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562345,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562346,84,RED_APPLE,139.87020629935193,0.01926692058208478,25.0
348,1782776562347,194,GRAY_APPLE,75.91342833416027,-0.9467845518930454,25.0
348,1782776562349,273,ROTTEN_APPLE,70.3901310344656,-0.09170450851251825,25.0
348,1782776562350,52,RED_APPLE,104.06721698172159,-0.08972559285929085,25.0
348,1782776562359,84,RED_APPLE,136.87640201358582,0.01787418040120186,25.0
348,1782776562360,194,GRAY_APPLE,74.41248255770502,-0.9813466404261619,25.0
348,1782776562362,273,ROTTEN_APPLE,65.36782789333986,-0.09943053597403474,25.0
348,1782776562365,52,RED_APPLE,99.02126117012078,-0.11631181712455978,25.0
348,1782776562367,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776562380,194,GRAY_APPLE,74.78419369590486,-1.0212548958924357,25.69369365488493
348,1782776562382,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562385,52,RED_APPLE,99.02126117012078,-0.11631181712455978,25.69369365488493
348,1782776562396,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562401,194,GRAY_APPLE,74.78419369590486,-1.0212548958924357,25.69369365488493
348,1782776562403,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562411,52,RED_APPLE,99.02126117012078,-0.11631181712455978,25.69369365488493
348,1782776562413,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562414,194,GRAY_APPLE,74.78419369590486,-1.0212548958924357,25.69369365488493
348,1782776562419,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562421,52,RED_APPLE,99.02126117012078,-0.11631181712455978,25.69369365488493
348,1782776562422,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562424,194,GRAY_APPLE,74.78419369590486,-1.0212548958924357,25.69369365488493
348,1782776562440,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562442,52,RED_APPLE,99.02126117012078,-0.11631181712455978,25.69369365488493
348,1782776562453,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562455,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562460,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562466,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562476,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562477,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562478,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562479,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562486,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562491,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562493,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562494,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562502,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562503,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562511,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562526,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562528,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562529,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562530,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562538,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562556,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776562563,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.69369365488493
348,1782776562564,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.69369365488493
348,1782776564157,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564158,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564160,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564161,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564162,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564164,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564166,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564168,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564170,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564172,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564174,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564177,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564178,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564179,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564181,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564182,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564184,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564185,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564186,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564187,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564189,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564193,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564197,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564201,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564203,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564204,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564210,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564211,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776564212,273,ROTTEN_APPLE,65.36782789333986,-0.132138176763311,25.0
348,1782776564214,84,RED_APPLE,134.54890578716004,0.003926304228060191,25.0
348,1782776565473,273,ROTTEN_APPLE,61.15095453223959,-0.19519477511487632,25.0
348,1782776565474,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565475,273,ROTTEN_APPLE,61.15095453223959,-0.19519477511487632,25.0
348,1782776565479,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565480,273,ROTTEN_APPLE,61.15095453223959,-0.19519477511487632,25.0
348,1782776565481,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565483,273,ROTTEN_APPLE,61.15095453223959,-0.19519477511487632,25.0
348,1782776565491,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565492,273,ROTTEN_APPLE,61.15095453223959,-0.19519477511487632,25.0
348,1782776565494,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565496,273,ROTTEN_APPLE,61.15095453223959,-0.19519477511487632,25.0
348,1782776565499,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565500,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565501,273,ROTTEN_APPLE,61.15095453223959,-0.19519477511487632,25.0
348,1782776565502,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565503,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565506,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565507,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565515,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565517,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565518,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565524,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565526,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565530,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565531,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565534,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565535,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565536,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565538,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565541,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565544,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565547,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565549,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565550,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565552,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565553,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565554,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565555,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565557,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565558,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565559,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565562,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565563,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565565,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565569,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565576,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565581,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565583,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565590,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565592,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565594,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565596,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565598,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565601,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565602,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565604,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565605,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565607,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565609,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565609,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565611,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565613,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565615,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565616,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565617,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565619,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565620,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565623,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565624,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565626,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565627,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565631,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565632,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565634,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565635,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565636,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565637,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565639,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565642,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565643,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565645,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565647,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565649,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565651,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565653,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565655,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565657,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565659,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565660,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565665,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565666,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565670,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565672,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565673,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565676,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565678,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565683,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565685,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565688,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565690,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565692,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565693,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565694,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565697,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565707,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565708,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565709,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565710,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565711,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565713,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565715,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565716,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565717,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565722,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565724,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565727,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565730,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565731,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565732,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776565737,321,ALOE,37.6454116229011,-0.7211184280094578,25.0
348,1782776565740,84,RED_APPLE,129.7680889161034,-0.020961566817824736,25.0
348,1782776570033,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570038,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570039,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570042,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570047,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570052,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570054,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570055,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570058,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570059,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570064,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570065,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570066,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570067,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570070,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570075,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570076,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570077,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570080,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570081,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570082,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570083,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570084,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570087,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570088,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570092,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570099,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570100,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570101,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570107,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570108,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570110,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570111,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
348,1782776570112,84,RED_APPLE,123.77997608141564,-0.02316445678364642,25.0
348,1782776570114,321,ALOE,33.48939833676856,-0.8428628949788536,25.0
