creatureKey,action_time,action_type,selection_type,target_key
98,1782154311892,SLEEP,AFFORDANCE,6
98,1782154311895,SLEEP,RANDOM,98
98,1782154311896,SLEEP,RANDOM,98
98,1782154311897,APPROACH,AFFORDANCE,6
98,1782154311898,SLEEP,AFFORDANCE,6
98,1782154311899,SLEEP,RANDOM,98
98,1782154311912,SLEEP,AFFORDANCE,6
98,1782154311934,WANDER,RANDOM,98
98,1782154311935,WANDER,RANDOM,98
98,1782154311946,APPROACH,AFFORDANCE,6
98,1782154311948,SLEEP,RANDOM,98
98,1782154311949,WANDER,RANDOM,98
98,1782154311951,SLEEP,RANDOM,98
98,1782154311958,WANDER,RANDOM,98
98,1782154311973,SLEEP,AFFORDANCE,8
98,1782154311987,SLEEP,AFFORDANCE,8
98,1782154312001,SLEEP,RANDOM,98
98,1782154312002,SLEEP,RANDOM,98
98,1782154312003,AVOID,AFFORDANCE,8
98,1782154312022,SLEEP,AFFORDANCE,8
98,1782154312024,APPROACH,AFFORDANCE,13
98,1782154312025,WANDER,RANDOM,98
98,1782154312043,WANDER,RANDOM,98
98,1782154312044,WANDER,RANDOM,98
98,1782154312045,APPROACH,RANDOM,8
98,1782154312050,SLEEP,AFFORDANCE,8
98,1782154312051,APPROACH,RANDOM,13
98,1782154312053,SLEEP,RANDOM,98
98,1782154312059,AVOID,AFFORDANCE,111
98,1782154312060,AVOID,RANDOM,52
98,1782154312061,APPROACH,AFFORDANCE,6
98,1782154312062,SLEEP,RANDOM,98
98,1782154312174,SLEEP,RANDOM,98
98,1782154312175,SLEEP,RANDOM,98
98,1782154312524,APPROACH,RANDOM,52
98,1782154312527,APPROACH,RANDOM,8
98,1782154312528,APPROACH,AFFORDANCE,8
98,1782154312542,APPROACH,AFFORDANCE,8
98,1782154312550,SLEEP,RANDOM,98
98,1782154312552,APPROACH,RANDOM,8
98,1782154312555,WANDER,RANDOM,98
98,1782154312560,WANDER,RANDOM,98
98,1782154312565,SLEEP,RANDOM,98
98,1782154312570,WANDER,RANDOM,98
98,1782154313014,SLEEP,RANDOM,52
98,1782154313015,SLEEP,RANDOM,98
98,1782154313032,SLEEP,AFFORDANCE,8
98,1782154313040,SLEEP,AFFORDANCE,80
98,1782154313041,WANDER,RANDOM,98
98,1782154314033,AVOID,RANDOM,52
98,1782154314034,WANDER,RANDOM,98
98,1782154314048,APPROACH,AFFORDANCE,8
98,1782154314049,SLEEP,RANDOM,98
98,1782154314055,SLEEP,AFFORDANCE,80
98,1782154314062,APPROACH,RANDOM,52
98,1782154314064,WANDER,RANDOM,98
98,1782154314069,SLEEP,RANDOM,98
98,1782154314070,WANDER,RANDOM,98
98,1782154314071,WANDER,RANDOM,98
98,1782154314090,AVOID,RANDOM,112
98,1782154314098,WANDER,RANDOM,98
98,1782154314103,APPROACH,RANDOM,78
98,1782154314105,APPROACH,AFFORDANCE,112
98,1782154314109,WANDER,RANDOM,98
98,1782154314859,SLEEP,RANDOM,116
98,1782154314866,AVOID,RANDOM,80
98,1782154314880,SLEEP,RANDOM,98
98,1782154314881,AVOID,AFFORDANCE,80
98,1782154314897,WANDER,RANDOM,98
98,1782154314898,APPROACH,RANDOM,80
98,1782154314899,SLEEP,AFFORDANCE,82
98,1782154314900,WANDER,RANDOM,98
98,1782154314952,APPROACH,RANDOM,80
98,1782154314954,SLEEP,AFFORDANCE,82
98,1782154315112,SLEEP,RANDOM,82
98,1782154315113,WANDER,RANDOM,98
98,1782154315114,AVOID,AFFORDANCE,80
98,1782154315118,APPROACH,RANDOM,82
98,1782154315119,SLEEP,RANDOM,82
98,1782154315120,AVOID,RANDOM,82
98,1782154315131,SLEEP,AFFORDANCE,52
98,1782154315133,SLEEP,RANDOM,82
98,1782154315134,WANDER,RANDOM,98
98,1782154315142,WANDER,RANDOM,98
98,1782154315291,AVOID,RANDOM,82
98,1782154315293,SLEEP,RANDOM,98
98,1782154315295,APPROACH,RANDOM,52
98,1782154315296,APPROACH,AFFORDANCE,112
98,1782154315297,WANDER,RANDOM,98
98,1782154315310,SLEEP,AFFORDANCE,82
98,1782154315330,AVOID,AFFORDANCE,112
98,1782154315353,APPROACH,RANDOM,112
98,1782154315368,WANDER,RANDOM,98
98,1782154315373,SLEEP,AFFORDANCE,82
98,1782154315375,AVOID,RANDOM,112
98,1782154315376,SLEEP,AFFORDANCE,112
98,1782154315380,SLEEP,RANDOM,82
98,1782154315380,SLEEP,RANDOM,98
98,1782154315382,SLEEP,AFFORDANCE,112
98,1782154315391,AVOID,RANDOM,112
98,1782154315392,APPROACH,RANDOM,82
98,1782154315407,APPROACH,RANDOM,82
98,1782154315424,SLEEP,RANDOM,98
98,1782154315425,SLEEP,RANDOM,82
98,1782154315426,SLEEP,RANDOM,112
98,1782154315446,APPROACH,AFFORDANCE,52
98,1782154315447,AVOID,AFFORDANCE,112
98,1782154315448,AVOID,AFFORDANCE,82
98,1782154315455,WANDER,RANDOM,98
98,1782154315462,APPROACH,AFFORDANCE,52
98,1782154315568,AVOID,AFFORDANCE,112
98,1782154315585,APPROACH,AFFORDANCE,116
98,1782154315603,SLEEP,RANDOM,98
98,1782154315604,APPROACH,RANDOM,82
98,1782154315606,AVOID,RANDOM,112
98,1782154315618,APPROACH,RANDOM,52
98,1782154315619,SLEEP,RANDOM,98
98,1782154315640,APPROACH,AFFORDANCE,112
98,1782154315642,WANDER,RANDOM,98
98,1782154315679,APPROACH,RANDOM,116
98,1782154315680,WANDER,RANDOM,98
98,1782154315681,APPROACH,AFFORDANCE,112
98,1782154315682,SLEEP,RANDOM,98
98,1782154315685,WANDER,RANDOM,98
98,1782154315833,SLEEP,RANDOM,116
98,1782154315834,SLEEP,RANDOM,98
98,1782154315836,WANDER,RANDOM,98
98,1782154315838,WANDER,RANDOM,98
98,1782154315840,WANDER,RANDOM,98
98,1782154315841,AVOID,AFFORDANCE,8
98,1782154315842,APPROACH,RANDOM,112
98,1782154315858,AVOID,AFFORDANCE,8
98,1782154315860,WANDER,RANDOM,98
98,1782154315866,APPROACH,AFFORDANCE,82
98,1782154315889,SLEEP,AFFORDANCE,112
98,1782154315890,WANDER,RANDOM,98
98,1782154315893,WANDER,RANDOM,98
98,1782154315936,APPROACH,RANDOM,52
98,1782154315949,WANDER,RANDOM,98
98,1782154315954,AVOID,AFFORDANCE,9
98,1782154315962,WANDER,RANDOM,98
98,1782154315964,WANDER,RANDOM,98
98,1782154315966,SLEEP,RANDOM,98
98,1782154315973,SLEEP,RANDOM,98
98,1782154315975,APPROACH,AFFORDANCE,8
98,1782154315999,SLEEP,RANDOM,98
98,1782154316000,AVOID,AFFORDANCE,9
98,1782154316001,SLEEP,RANDOM,98
98,1782154316002,SLEEP,RANDOM,98
98,1782154316034,SLEEP,RANDOM,112
98,1782154316041,WANDER,RANDOM,98
98,1782154316065,WANDER,RANDOM,98
98,1782154316066,WANDER,RANDOM,98
98,1782154316074,AVOID,RANDOM,116
98,1782154316260,SLEEP,RANDOM,112
98,1782154316261,SLEEP,RANDOM,98
98,1782154316270,SLEEP,RANDOM,98
98,1782154316271,WANDER,RANDOM,98
98,1782154316280,WANDER,RANDOM,98
98,1782154316282,SLEEP,RANDOM,116
98,1782154316297,WANDER,RANDOM,98
98,1782154316324,WANDER,RANDOM,98
98,1782154316336,WANDER,RANDOM,98
98,1782154316337,SLEEP,RANDOM,98
98,1782154316338,SLEEP,RANDOM,112
98,1782154316343,AVOID,AFFORDANCE,82
98,1782154316364,AVOID,RANDOM,79
98,1782154316366,WANDER,RANDOM,98
98,1782154316370,SLEEP,RANDOM,98
98,1782154316416,APPROACH,RANDOM,112
98,1782154316422,SLEEP,RANDOM,112
98,1782154316423,SLEEP,RANDOM,98
98,1782154316424,SLEEP,RANDOM,98
98,1782154316425,WANDER,RANDOM,98
98,1782154317417,AVOID,RANDOM,9
98,1782154317422,SLEEP,RANDOM,31
98,1782154317423,SLEEP,RANDOM,98
98,1782154317424,SLEEP,AFFORDANCE,52
98,1782154317433,SLEEP,RANDOM,112
98,1782154317441,AVOID,AFFORDANCE,82
98,1782154317443,WANDER,RANDOM,98
98,1782154317444,SLEEP,RANDOM,98
98,1782154317451,WANDER,RANDOM,98
98,1782154317489,WANDER,RANDOM,98
98,1782154318781,APPROACH,RANDOM,31
98,1782154318782,SLEEP,RANDOM,9
98,1782154318784,SLEEP,RANDOM,98
98,1782154318815,SLEEP,RANDOM,98
98,1782154318824,AVOID,AFFORDANCE,30
98,1782154318826,SLEEP,RANDOM,30
98,1782154318872,AVOID,AFFORDANCE,30
98,1782154318874,SLEEP,RANDOM,98
98,1782154318880,SLEEP,AFFORDANCE,30
98,1782154318919,WANDER,RANDOM,98
98,1782154318929,APPROACH,AFFORDANCE,30
98,1782154318958,WANDER,RANDOM,98
98,1782154318959,APPROACH,AFFORDANCE,30
98,1782154318982,APPROACH,AFFORDANCE,30
98,1782154318983,SLEEP,RANDOM,98
98,1782154318984,SLEEP,AFFORDANCE,30
98,1782154319025,WANDER,RANDOM,98
98,1782154319026,SLEEP,AFFORDANCE,30
98,1782154319058,AVOID,AFFORDANCE,30
98,1782154319059,AVOID,AFFORDANCE,30
98,1782154319061,APPROACH,AFFORDANCE,30
98,1782154319062,AVOID,AFFORDANCE,30
98,1782154319099,WANDER,RANDOM,98
98,1782154319100,WANDER,RANDOM,98
98,1782154319102,APPROACH,AFFORDANCE,30
98,1782154319700,AVOID,AFFORDANCE,30
98,1782154319701,SLEEP,AFFORDANCE,30
98,1782154319721,SLEEP,RANDOM,98
98,1782154319726,SLEEP,RANDOM,98
98,1782154319735,SLEEP,AFFORDANCE,30
98,1782154321278,SLEEP,RANDOM,30
98,1782154321279,APPROACH,AFFORDANCE,82
98,1782154321281,WANDER,RANDOM,98
98,1782154321285,WANDER,RANDOM,98
98,1782154321286,SLEEP,RANDOM,98
98,1782154321287,SLEEP,AFFORDANCE,30
98,1782154321288,WANDER,RANDOM,98
98,1782154321289,APPROACH,RANDOM,52
98,1782154321293,APPROACH,RANDOM,112
98,1782154321314,AVOID,AFFORDANCE,52
98,1782154321316,SLEEP,RANDOM,82
98,1782154321332,WANDER,RANDOM,98
98,1782154321333,SLEEP,AFFORDANCE,82
98,1782154321336,APPROACH,AFFORDANCE,30
98,1782154321337,AVOID,AFFORDANCE,30
98,1782154321338,AVOID,RANDOM,30
98,1782154321339,SLEEP,AFFORDANCE,112
98,1782154321342,SLEEP,RANDOM,98
98,1782154321343,WANDER,RANDOM,98
98,1782154321344,SLEEP,RANDOM,82
98,1782154321345,AVOID,RANDOM,82
98,1782154321346,SLEEP,RANDOM,30
98,1782154321347,SLEEP,RANDOM,98
98,1782154321350,AVOID,AFFORDANCE,112
98,1782154321404,APPROACH,AFFORDANCE,82
98,1782154321407,AVOID,RANDOM,8
98,1782154321409,AVOID,RANDOM,112
98,1782154321410,AVOID,AFFORDANCE,73
98,1782154321412,SLEEP,RANDOM,98
98,1782154321414,WANDER,RANDOM,98
98,1782154321688,APPROACH,RANDOM,112
98,1782154321689,APPROACH,AFFORDANCE,8
98,1782154321700,SLEEP,AFFORDANCE,30
98,1782154321712,AVOID,AFFORDANCE,30
98,1782154321713,SLEEP,AFFORDANCE,112
98,1782154322016,AVOID,RANDOM,82
98,1782154322027,SLEEP,RANDOM,98
98,1782154322046,SLEEP,RANDOM,8
98,1782154322047,AVOID,AFFORDANCE,82
98,1782154322052,WANDER,RANDOM,98
98,1782154322078,SLEEP,RANDOM,82
98,1782154322085,APPROACH,RANDOM,8
98,1782154322090,SLEEP,RANDOM,98
98,1782154322092,WANDER,RANDOM,98
98,1782154322107,WANDER,RANDOM,98
98,1782154323101,APPROACH,RANDOM,82
98,1782154323107,SLEEP,RANDOM,8
98,1782154323108,SLEEP,RANDOM,98
98,1782154323174,SLEEP,AFFORDANCE,112
98,1782154323175,SLEEP,AFFORDANCE,82
98,1782154323180,SLEEP,RANDOM,112
98,1782154323196,WANDER,RANDOM,98
98,1782154323207,AVOID,AFFORDANCE,8
98,1782154323228,APPROACH,AFFORDANCE,112
98,1782154323230,WANDER,RANDOM,98
98,1782154323231,AVOID,RANDOM,82
98,1782154323232,SLEEP,RANDOM,98
98,1782154323233,WANDER,RANDOM,98
98,1782154323234,APPROACH,RANDOM,73
98,1782154323235,SLEEP,RANDOM,98
98,1782154323236,AVOID,RANDOM,8
98,1782154323237,SLEEP,RANDOM,98
98,1782154323239,WANDER,RANDOM,98
98,1782154323246,SLEEP,RANDOM,8
98,1782154323258,SLEEP,RANDOM,98
98,1782154323263,SLEEP,RANDOM,8
98,1782154323275,SLEEP,RANDOM,98
98,1782154323277,AVOID,RANDOM,82
98,1782154323279,WANDER,RANDOM,98
98,1782154323298,SLEEP,RANDOM,98
98,1782154323316,SLEEP,AFFORDANCE,73
98,1782154323321,WANDER,RANDOM,98
98,1782154323331,SLEEP,RANDOM,98
98,1782154323348,SLEEP,RANDOM,98
98,1782154323350,WANDER,RANDOM,98
98,1782154323450,AVOID,RANDOM,8
98,1782154323454,SLEEP,AFFORDANCE,8
98,1782154323467,WANDER,RANDOM,98
98,1782154323480,SLEEP,RANDOM,98
98,1782154323481,WANDER,RANDOM,98
98,1782154323707,EAT,RANDOM,30
98,1782154323709,SLEEP,RANDOM,98
98,1782154323710,APPROACH,RANDOM,82
98,1782154323714,SLEEP,RANDOM,98
98,1782154323754,AVOID,RANDOM,112
98,1782154323763,APPROACH,RANDOM,8
98,1782154323765,WANDER,RANDOM,98
98,1782154323893,WANDER,RANDOM,98
98,1782154323906,APPROACH,RANDOM,82
98,1782154323913,AVOID,RANDOM,82
98,1782154323915,APPROACH,RANDOM,8
98,1782154323916,SLEEP,RANDOM,98
98,1782154323917,WANDER,RANDOM,98
98,1782154323921,WANDER,RANDOM,98
98,1782154323922,WANDER,RANDOM,98
98,1782154323924,APPROACH,RANDOM,8
98,1782154323925,SLEEP,RANDOM,98
98,1782154323936,WANDER,RANDOM,98
98,1782154323946,SLEEP,RANDOM,98
98,1782154323956,SLEEP,RANDOM,98
98,1782154324275,SLEEP,RANDOM,82
98,1782154324281,WANDER,RANDOM,98
98,1782154324283,SLEEP,AFFORDANCE,82
98,1782154324284,AVOID,RANDOM,8
98,1782154324288,WANDER,RANDOM,98
98,1782154324289,SLEEP,RANDOM,8
98,1782154324290,WANDER,RANDOM,98
98,1782154324298,AVOID,RANDOM,82
98,1782154324299,SLEEP,RANDOM,98
98,1782154324300,WANDER,RANDOM,98
98,1782154325254,APPROACH,RANDOM,8
98,1782154325255,SLEEP,RANDOM,98
98,1782154325260,AVOID,AFFORDANCE,73
98,1782154325262,SLEEP,RANDOM,98
98,1782154325263,WANDER,RANDOM,98
98,1782154325264,AVOID,RANDOM,82
98,1782154325354,SLEEP,RANDOM,116
98,1782154325366,WANDER,RANDOM,98
98,1782154325372,SLEEP,RANDOM,98
98,1782154325397,WANDER,RANDOM,98
98,1782154325405,APPROACH,AFFORDANCE,116
98,1782154325417,SLEEP,AFFORDANCE,73
98,1782154325427,APPROACH,RANDOM,116
98,1782154325435,SLEEP,RANDOM,98
98,1782154325436,WANDER,RANDOM,98
98,1782154326429,APPROACH,RANDOM,116
98,1782154326430,SLEEP,AFFORDANCE,116
98,1782154326431,APPROACH,AFFORDANCE,73
98,1782154326433,WANDER,RANDOM,98
98,1782154326435,APPROACH,AFFORDANCE,8
98,1782154326526,SLEEP,RANDOM,72
98,1782154326539,AVOID,RANDOM,72
98,1782154326540,APPROACH,AFFORDANCE,73
98,1782154326548,SLEEP,AFFORDANCE,8
98,1782154326549,APPROACH,RANDOM,116
98,1782154326573,AVOID,RANDOM,72
98,1782154326574,SLEEP,AFFORDANCE,8
98,1782154326584,SLEEP,AFFORDANCE,72
98,1782154326585,WANDER,RANDOM,98
98,1782154326615,WANDER,RANDOM,98
98,1782154326616,AVOID,AFFORDANCE,16
98,1782154326622,APPROACH,AFFORDANCE,73
98,1782154326624,AVOID,RANDOM,72
98,1782154326625,AVOID,AFFORDANCE,8
98,1782154326626,WANDER,RANDOM,98
98,1782154326779,APPROACH,RANDOM,16
98,1782154326780,SLEEP,RANDOM,98
98,1782154326781,AVOID,AFFORDANCE,78
98,1782154326786,SLEEP,RANDOM,98
98,1782154326787,WANDER,RANDOM,98
98,1782154326799,AVOID,RANDOM,78
98,1782154326804,AVOID,AFFORDANCE,16
98,1782154326806,AVOID,RANDOM,16
98,1782154326812,SLEEP,RANDOM,98
98,1782154326813,AVOID,AFFORDANCE,105
98,1782154327540,APPROACH,RANDOM,30
98,1782154327552,AVOID,RANDOM,30
98,1782154327553,APPROACH,RANDOM,9
98,1782154327554,SLEEP,AFFORDANCE,16
98,1782154327556,SLEEP,RANDOM,98
98,1782154327570,APPROACH,RANDOM,9
98,1782154327571,APPROACH,AFFORDANCE,9
98,1782154327580,SLEEP,AFFORDANCE,22
98,1782154327581,SLEEP,RANDOM,98
98,1782154327582,WANDER,RANDOM,98
98,1782154328250,AVOID,RANDOM,30
98,1782154328254,SLEEP,AFFORDANCE,22
98,1782154328257,SLEEP,RANDOM,98
98,1782154328274,SLEEP,RANDOM,98
98,1782154328304,WANDER,RANDOM,98
98,1782154328959,SLEEP,RANDOM,9
98,1782154328962,SLEEP,RANDOM,98
98,1782154328971,SLEEP,AFFORDANCE,9
98,1782154328973,SLEEP,RANDOM,30
98,1782154328980,WANDER,RANDOM,98
98,1782154328982,APPROACH,RANDOM,9
98,1782154329000,WANDER,RANDOM,98
98,1782154329007,AVOID,AFFORDANCE,16
98,1782154329008,APPROACH,AFFORDANCE,30
98,1782154329018,APPROACH,AFFORDANCE,9
98,1782154329019,APPROACH,RANDOM,30
98,1782154329024,WANDER,RANDOM,98
98,1782154329053,SLEEP,RANDOM,98
98,1782154329054,SLEEP,RANDOM,98
98,1782154329074,WANDER,RANDOM,98
98,1782154329075,SLEEP,RANDOM,30
98,1782154329079,SLEEP,RANDOM,98
98,1782154329080,SLEEP,RANDOM,30
98,1782154329081,SLEEP,RANDOM,98
98,1782154329082,WANDER,RANDOM,98
98,1782154329084,APPROACH,AFFORDANCE,9
98,1782154329099,SLEEP,AFFORDANCE,16
98,1782154329100,SLEEP,RANDOM,98
98,1782154329102,WANDER,RANDOM,98
98,1782154329113,APPROACH,AFFORDANCE,44
98,1782154331827,AVOID,RANDOM,9
98,1782154331829,APPROACH,RANDOM,9
98,1782154331842,WANDER,RANDOM,98
98,1782154331864,AVOID,AFFORDANCE,30
98,1782154331865,WANDER,RANDOM,98
98,1782154331898,AVOID,RANDOM,9
98,1782154331904,SLEEP,RANDOM,30
98,1782154331905,SLEEP,RANDOM,98
98,1782154331906,SLEEP,RANDOM,98
98,1782154331907,WANDER,RANDOM,98
98,1782154331910,AVOID,RANDOM,30
98,1782154331912,AVOID,AFFORDANCE,16
98,1782154331917,WANDER,RANDOM,98
98,1782154331919,WANDER,RANDOM,98
98,1782154331982,APPROACH,RANDOM,30
98,1782154332019,SLEEP,RANDOM,9
98,1782154332020,SLEEP,RANDOM,98
98,1782154332022,WANDER,RANDOM,98
98,1782154332023,APPROACH,AFFORDANCE,16
98,1782154332065,SLEEP,RANDOM,30
98,1782154332086,SLEEP,RANDOM,9
98,1782154332090,SLEEP,RANDOM,30
98,1782154332096,AVOID,RANDOM,44
98,1782154332097,APPROACH,AFFORDANCE,30
98,1782154332118,SLEEP,RANDOM,98
98,1782154332133,AVOID,AFFORDANCE,9
98,1782154332136,SLEEP,RANDOM,98
98,1782154332138,SLEEP,RANDOM,98
98,1782154332160,WANDER,RANDOM,98
98,1782154332167,WANDER,RANDOM,98
98,1782154332305,SLEEP,RANDOM,30
98,1782154332311,SLEEP,RANDOM,98
98,1782154332314,AVOID,AFFORDANCE,30
98,1782154332315,WANDER,RANDOM,98
98,1782154332316,SLEEP,AFFORDANCE,9
98,1782154332333,SLEEP,RANDOM,16
98,1782154332334,SLEEP,AFFORDANCE,30
98,1782154332335,WANDER,RANDOM,98
98,1782154332338,AVOID,RANDOM,9
98,1782154332346,AVOID,RANDOM,30
98,1782154332359,SLEEP,RANDOM,44
98,1782154332360,SLEEP,RANDOM,98
98,1782154332375,SLEEP,RANDOM,98
98,1782154332386,WANDER,RANDOM,98
98,1782154332387,WANDER,RANDOM,98
98,1782154332408,AVOID,AFFORDANCE,100
98,1782154332417,WANDER,RANDOM,98
98,1782154332418,WANDER,RANDOM,98
98,1782154332421,SLEEP,AFFORDANCE,30
98,1782154332430,SLEEP,RANDOM,98
98,1782154332451,SLEEP,AFFORDANCE,9
98,1782154332469,WANDER,RANDOM,98
98,1782154332476,SLEEP,AFFORDANCE,44
98,1782154332504,SLEEP,RANDOM,22
98,1782154332505,SLEEP,RANDOM,98
98,1782154332507,APPROACH,RANDOM,22
98,1782154332509,WANDER,RANDOM,98
98,1782154332523,WANDER,RANDOM,98
98,1782154332532,SLEEP,RANDOM,98
98,1782154332534,SLEEP,AFFORDANCE,22
98,1782154334389,SLEEP,RANDOM,9
98,1782154334433,AVOID,RANDOM,16
98,1782154334435,APPROACH,RANDOM,16
98,1782154334441,AVOID,RANDOM,16
98,1782154334445,SLEEP,RANDOM,98
98,1782154335125,SLEEP,RANDOM,30
98,1782154335126,WANDER,RANDOM,98
98,1782154335127,SLEEP,AFFORDANCE,30
98,1782154335154,SLEEP,RANDOM,98
98,1782154335169,AVOID,AFFORDANCE,16
98,1782154335364,AVOID,RANDOM,16
98,1782154335368,APPROACH,AFFORDANCE,74
98,1782154335376,SLEEP,RANDOM,98
98,1782154335390,SLEEP,RANDOM,98
98,1782154335401,SLEEP,RANDOM,98
98,1782154335470,APPROACH,RANDOM,105
98,1782154335480,AVOID,AFFORDANCE,105
98,1782154335482,SLEEP,AFFORDANCE,105
98,1782154335483,SLEEP,AFFORDANCE,105
98,1782154335484,WANDER,RANDOM,98
98,1782154335591,AVOID,AFFORDANCE,105
98,1782154335603,SLEEP,AFFORDANCE,105
98,1782154335605,AVOID,AFFORDANCE,105
98,1782154335606,SLEEP,RANDOM,98
98,1782154335609,WANDER,RANDOM,98
98,1782154335610,WANDER,RANDOM,98
98,1782154335615,WANDER,RANDOM,98
98,1782154335616,WANDER,RANDOM,98
98,1782154335619,WANDER,RANDOM,98
98,1782154335620,WANDER,RANDOM,98
98,1782154335639,SLEEP,AFFORDANCE,105
98,1782154335652,AVOID,AFFORDANCE,105
98,1782154335672,SLEEP,AFFORDANCE,105
98,1782154335679,SLEEP,RANDOM,98
98,1782154335680,AVOID,AFFORDANCE,105
98,1782154335685,SLEEP,AFFORDANCE,105
98,1782154335690,WANDER,RANDOM,98
98,1782154335692,APPROACH,AFFORDANCE,4
98,1782154335693,WANDER,RANDOM,98
98,1782154335697,WANDER,RANDOM,98
98,1782154335966,SLEEP,AFFORDANCE,105
98,1782154335996,APPROACH,AFFORDANCE,105
98,1782154335997,SLEEP,AFFORDANCE,105
98,1782154336212,APPROACH,AFFORDANCE,105
98,1782154336236,WANDER,RANDOM,98
98,1782154336238,SLEEP,AFFORDANCE,105
98,1782154336239,SLEEP,AFFORDANCE,105
98,1782154336240,SLEEP,RANDOM,98
98,1782154336241,WANDER,RANDOM,98
98,1782154336244,SLEEP,RANDOM,98
98,1782154336262,SLEEP,AFFORDANCE,105
98,1782154336263,APPROACH,AFFORDANCE,105
98,1782154336264,WANDER,RANDOM,98
98,1782154336268,SLEEP,RANDOM,98
98,1782154336273,SLEEP,RANDOM,98
98,1782154336324,SLEEP,AFFORDANCE,105
98,1782154336349,SLEEP,RANDOM,98
98,1782154336358,SLEEP,RANDOM,98
98,1782154336359,AVOID,AFFORDANCE,105
98,1782154336360,SLEEP,AFFORDANCE,4
98,1782154336836,APPROACH,AFFORDANCE,105
98,1782154336859,SLEEP,AFFORDANCE,105
98,1782154336891,APPROACH,AFFORDANCE,105
98,1782154336946,APPROACH,AFFORDANCE,4
98,1782154336947,APPROACH,AFFORDANCE,105
98,1782154336972,AVOID,AFFORDANCE,105
98,1782154336973,APPROACH,AFFORDANCE,105
98,1782154336988,WANDER,RANDOM,98
98,1782154336990,SLEEP,AFFORDANCE,105
98,1782154337001,AVOID,AFFORDANCE,118
98,1782154337023,EAT,AFFORDANCE,118
98,1782154337025,APPROACH,AFFORDANCE,105
98,1782154337032,SLEEP,AFFORDANCE,4
98,1782154337033,SLEEP,RANDOM,98
98,1782154337035,WANDER,RANDOM,98
98,1782154337050,AVOID,AFFORDANCE,105
98,1782154337053,APPROACH,AFFORDANCE,118
98,1782154337055,WANDER,RANDOM,98
98,1782154337056,SLEEP,RANDOM,98
98,1782154337057,WANDER,RANDOM,98
98,1782154337058,APPROACH,AFFORDANCE,4
98,1782154337082,SLEEP,AFFORDANCE,105
98,1782154337083,SLEEP,AFFORDANCE,105
98,1782154337084,APPROACH,AFFORDANCE,4
98,1782154337085,WANDER,RANDOM,98
98,1782154337087,SLEEP,AFFORDANCE,105
98,1782154337090,APPROACH,AFFORDANCE,105
98,1782154337091,SLEEP,RANDOM,98
98,1782154337100,WANDER,RANDOM,98
98,1782154337101,WANDER,RANDOM,98
98,1782154337755,APPROACH,AFFORDANCE,105
98,1782154337756,SLEEP,RANDOM,98
98,1782154337769,WANDER,RANDOM,98
98,1782154337770,WANDER,RANDOM,98
98,1782154337779,SLEEP,AFFORDANCE,118
98,1782154337842,AVOID,RANDOM,105
98,1782154337979,AVOID,RANDOM,105
98,1782154337981,SLEEP,RANDOM,98
98,1782154337993,WANDER,RANDOM,98
98,1782154338005,SLEEP,RANDOM,83
98,1782154338246,AVOID,RANDOM,105
98,1782154338247,SLEEP,RANDOM,98
98,1782154338248,AVOID,RANDOM,83
98,1782154338249,SLEEP,RANDOM,98
98,1782154338250,AVOID,AFFORDANCE,105
98,1782154338251,SLEEP,AFFORDANCE,105
98,1782154338252,APPROACH,AFFORDANCE,4
98,1782154338253,WANDER,RANDOM,98
98,1782154338255,SLEEP,RANDOM,98
98,1782154338256,SLEEP,AFFORDANCE,105
98,1782154338258,SLEEP,AFFORDANCE,105
98,1782154338264,WANDER,RANDOM,98
98,1782154338273,SLEEP,RANDOM,98
98,1782154338274,AVOID,AFFORDANCE,105
98,1782154338275,WANDER,RANDOM,98
98,1782154339099,APPROACH,AFFORDANCE,105
98,1782154339115,AVOID,AFFORDANCE,4
98,1782154339116,SLEEP,RANDOM,98
98,1782154339117,AVOID,AFFORDANCE,105
98,1782154339121,SLEEP,AFFORDANCE,105
98,1782154339141,APPROACH,AFFORDANCE,105
98,1782154339148,APPROACH,AFFORDANCE,117
98,1782154339150,SLEEP,AFFORDANCE,118
98,1782154339152,SLEEP,RANDOM,98
98,1782154339153,APPROACH,AFFORDANCE,117
98,1782154339156,APPROACH,RANDOM,118
98,1782154339167,SLEEP,RANDOM,118
98,1782154339168,WANDER,RANDOM,98
98,1782154339169,SLEEP,RANDOM,98
98,1782154339170,APPROACH,AFFORDANCE,117
98,1782154339171,SLEEP,RANDOM,118
98,1782154339175,AVOID,RANDOM,117
98,1782154339176,SLEEP,RANDOM,98
98,1782154339177,AVOID,AFFORDANCE,101
98,1782154339180,AVOID,RANDOM,117
98,1782154339181,APPROACH,RANDOM,118
98,1782154339182,WANDER,RANDOM,98
98,1782154339183,AVOID,RANDOM,118
98,1782154339186,WANDER,RANDOM,98
98,1782154339187,SLEEP,AFFORDANCE,117
98,1782154339191,SLEEP,RANDOM,118
98,1782154339193,WANDER,RANDOM,98
98,1782154339199,SLEEP,AFFORDANCE,101
98,1782154339200,WANDER,RANDOM,98
98,1782154339223,APPROACH,AFFORDANCE,118
98,1782154339226,APPROACH,AFFORDANCE,117
98,1782154339228,SLEEP,RANDOM,98
98,1782154339229,SLEEP,RANDOM,117
98,1782154339239,WANDER,RANDOM,98
98,1782154339240,SLEEP,RANDOM,117
98,1782154342251,APPROACH,RANDOM,117
