creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
98,1782155060451,0.26550000000000007,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155060490,0.26700000000000007,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155060491,0.26850000000000007,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155060492,0.2700000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061204,0.2715000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061210,0.2730000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061230,0.2745000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061231,0.2760000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061233,0.2775000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061241,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061242,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061440,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061448,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061454,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061456,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061479,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061759,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061760,0.2805000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061761,0.2820000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061779,0.2835000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155061788,0.2850000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062070,0.2865000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062091,0.2880000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062094,0.2895000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062095,0.2910000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062133,0.2925000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062170,0.2940000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062191,0.2955000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062200,0.2970000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062206,0.2985000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062208,0.3000000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062646,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062648,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062649,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062653,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062655,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062657,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062921,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062937,0.3030000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062938,0.3045000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062939,0.3060000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062940,0.3075000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062943,0.3090000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062977,0.3105000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062978,0.3120000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062980,0.3135000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155062996,0.3150000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063548,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063552,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063554,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063588,0.3165000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063590,0.3180000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063600,0.3195000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063608,0.3210000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063623,0.3225000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063625,0.3240000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063626,0.3255000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063651,0.3270000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063653,0.3285000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063654,0.3300000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063672,0.33150000000000013,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063674,0.33300000000000013,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063681,0.33450000000000013,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063686,0.33600000000000013,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063687,0.33750000000000013,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063695,0.33900000000000013,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063697,0.34050000000000014,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063702,0.34200000000000014,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063704,0.34350000000000014,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155063705,0.34500000000000014,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064405,0.34650000000000014,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064413,0.34800000000000014,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064426,0.34950000000000014,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064438,0.35100000000000015,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064440,0.35250000000000015,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064448,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064450,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064451,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064453,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064475,0.35400000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064477,0.35550000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064478,0.35700000000000015,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064487,0.35850000000000015,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064489,0.36000000000000015,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064492,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064494,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064506,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064507,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064508,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064510,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064514,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064522,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155064524,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155065430,0.36150000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155065431,0.36300000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155065433,0.36450000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155065441,0.36600000000000016,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155065455,0.36750000000000016,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155065461,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155065464,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066107,0.36900000000000016,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066108,0.37050000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066115,0.37200000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066116,0.37350000000000017,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066130,0.37500000000000017,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066212,0.37650000000000017,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066214,0.37800000000000017,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066215,0.37950000000000017,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066245,0.38100000000000017,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066248,0.3825000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066270,0.3840000000000002,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066329,0.3855000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066330,0.3870000000000002,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066337,0.3885000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066349,0.3900000000000002,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066381,0.3915000000000002,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066383,0.3930000000000002,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066394,0.3945000000000002,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066397,0.3960000000000002,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066410,0.3975000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066463,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066537,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066579,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155066581,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067228,0.3990000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067230,0.4005000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067266,0.4020000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067267,0.4020000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067268,0.4035000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067277,0.4050000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067279,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067281,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067656,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067656,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067658,0.4065000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067659,0.4065000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067682,0.4080000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067684,0.4080000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067705,0.4095000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067706,0.4110000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067710,0.4125000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067711,0.4125000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067713,0.4125000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067720,0.4125000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067722,0.4125000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067742,0.4125000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067743,0.4125000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067942,0.4140000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067943,0.4155000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067954,0.4170000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067956,0.4185000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067957,0.4200000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067961,0.4215000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067962,0.4230000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067963,0.4245000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067968,0.4260000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067987,0.4275000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067988,0.4290000000000002,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067989,0.4305000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067996,0.4320000000000002,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155067997,0.4335000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068002,0.4350000000000002,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068006,0.4350000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068007,0.4365000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068008,0.4380000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068017,0.4395000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068018,0.4395000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068022,0.4410000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068024,0.4425000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068026,0.44400000000000023,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068029,0.44550000000000023,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068033,0.44700000000000023,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068405,0.44850000000000023,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068406,0.45000000000000023,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068407,0.45150000000000023,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068411,0.45300000000000024,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068413,0.45450000000000024,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068414,0.45600000000000024,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068415,0.45750000000000024,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068428,0.45900000000000024,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068436,0.45900000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068439,0.46050000000000024,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068454,0.46200000000000024,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068455,0.46350000000000025,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068459,0.46500000000000025,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068461,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068480,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068482,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068483,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068494,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068496,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068498,0.46500000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068506,0.46650000000000025,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068507,0.46800000000000025,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068514,0.46800000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068516,0.46950000000000025,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1782155068517,0.47100000000000025,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
