creatureKey,action_time,action_type,selection_type,target_key
98,1782155127628,AVOID,RANDOM,71
98,1782155127633,SLEEP,AFFORDANCE,25
98,1782155127642,WANDER,RANDOM,98
98,1782155127643,SLEEP,RANDOM,98
98,1782155127650,SLEEP,RANDOM,15
98,1782155127652,EAT,AFFORDANCE,15
98,1782155127654,EAT,AFFORDANCE,15
98,1782155127657,AVOID,AFFORDANCE,15
98,1782155127659,WANDER,RANDOM,98
98,1782155128240,APPROACH,RANDOM,71
98,1782155128244,SLEEP,RANDOM,37
98,1782155128245,WANDER,RANDOM,98
98,1782155128246,SLEEP,RANDOM,98
98,1782155128282,WANDER,RANDOM,98
98,1782155128296,APPROACH,RANDOM,37
98,1782155128297,SLEEP,AFFORDANCE,51
98,1782155128298,SLEEP,RANDOM,25
98,1782155128489,SLEEP,AFFORDANCE,37
98,1782155128491,SLEEP,RANDOM,25
98,1782155129287,APPROACH,RANDOM,71
98,1782155129305,SLEEP,RANDOM,71
98,1782155129339,WANDER,RANDOM,98
98,1782155129347,APPROACH,AFFORDANCE,51
98,1782155129350,APPROACH,AFFORDANCE,19
98,1782155129351,SLEEP,RANDOM,37
98,1782155129352,WANDER,RANDOM,98
98,1782155129377,APPROACH,AFFORDANCE,88
98,1782155129378,AVOID,AFFORDANCE,19
98,1782155129385,WANDER,RANDOM,98
98,1782155131466,SLEEP,RANDOM,37
98,1782155131474,AVOID,RANDOM,14
98,1782155131482,SLEEP,RANDOM,98
98,1782155131491,AVOID,RANDOM,102
98,1782155131498,WANDER,RANDOM,98
98,1782155131731,AVOID,RANDOM,51
98,1782155131732,SLEEP,RANDOM,15
98,1782155131733,WANDER,RANDOM,98
98,1782155131747,APPROACH,AFFORDANCE,15
98,1782155131793,WANDER,RANDOM,98
98,1782155132485,EAT,RANDOM,15
98,1782155132520,SLEEP,RANDOM,98
98,1782155132520,SLEEP,AFFORDANCE,14
98,1782155132522,WANDER,RANDOM,98
98,1782155132530,WANDER,RANDOM,98
98,1782155133179,SLEEP,RANDOM,14
98,1782155133188,SLEEP,RANDOM,84
98,1782155133193,SLEEP,RANDOM,98
98,1782155133200,SLEEP,RANDOM,98
98,1782155133203,WANDER,RANDOM,98
98,1782155133749,AVOID,RANDOM,44
98,1782155133750,SLEEP,RANDOM,84
98,1782155133758,WANDER,RANDOM,98
98,1782155133770,APPROACH,AFFORDANCE,84
98,1782155133798,SLEEP,RANDOM,98
98,1782155133806,APPROACH,RANDOM,14
98,1782155133814,APPROACH,AFFORDANCE,37
98,1782155133816,WANDER,RANDOM,98
98,1782155133817,SLEEP,RANDOM,98
98,1782155133818,SLEEP,RANDOM,98
98,1782155133933,AVOID,RANDOM,37
98,1782155133956,APPROACH,RANDOM,14
98,1782155133957,SLEEP,RANDOM,98
98,1782155133958,AVOID,AFFORDANCE,25
98,1782155133963,SLEEP,RANDOM,98
98,1782155134716,APPROACH,RANDOM,84
98,1782155134717,WANDER,RANDOM,98
98,1782155134723,SLEEP,RANDOM,98
98,1782155134725,WANDER,RANDOM,98
98,1782155134741,SLEEP,AFFORDANCE,88
98,1782155134749,AVOID,RANDOM,84
98,1782155134764,WANDER,RANDOM,98
98,1782155134770,WANDER,RANDOM,98
98,1782155134772,SLEEP,RANDOM,98
98,1782155134773,SLEEP,AFFORDANCE,37
98,1782155134795,APPROACH,RANDOM,84
98,1782155136015,SLEEP,RANDOM,44
98,1782155136017,WANDER,RANDOM,98
98,1782155136019,SLEEP,RANDOM,98
98,1782155136021,SLEEP,AFFORDANCE,102
98,1782155136911,AVOID,RANDOM,27
98,1782155136930,SLEEP,RANDOM,88
98,1782155136931,SLEEP,AFFORDANCE,44
98,1782155136936,SLEEP,RANDOM,98
98,1782155136947,WANDER,RANDOM,98
98,1782155136948,AVOID,RANDOM,84
98,1782155136950,WANDER,RANDOM,98
98,1782155136952,SLEEP,RANDOM,44
98,1782155136954,WANDER,RANDOM,98
98,1782155136956,APPROACH,AFFORDANCE,25
98,1782155136958,APPROACH,RANDOM,37
98,1782155136960,WANDER,RANDOM,98
98,1782155136971,WANDER,RANDOM,98
98,1782155136973,AVOID,AFFORDANCE,14
98,1782155136974,SLEEP,AFFORDANCE,44
98,1782155136982,AVOID,RANDOM,27
98,1782155136983,SLEEP,RANDOM,98
98,1782155136990,SLEEP,RANDOM,98
98,1782155136991,SLEEP,RANDOM,98
98,1782155136992,WANDER,RANDOM,98
98,1782155137594,APPROACH,RANDOM,44
98,1782155137595,SLEEP,RANDOM,98
98,1782155137596,SLEEP,RANDOM,98
98,1782155137597,WANDER,RANDOM,98
98,1782155137599,SLEEP,RANDOM,98
98,1782155137600,AVOID,RANDOM,37
98,1782155137601,SLEEP,RANDOM,44
98,1782155137603,WANDER,RANDOM,98
98,1782155137604,SLEEP,RANDOM,44
98,1782155137619,WANDER,RANDOM,98
98,1782155137620,SLEEP,RANDOM,14
98,1782155137632,WANDER,RANDOM,98
98,1782155137653,SLEEP,RANDOM,98
98,1782155137707,SLEEP,RANDOM,98
98,1782155137725,SLEEP,RANDOM,98
98,1782155137741,APPROACH,RANDOM,14
98,1782155137742,WANDER,RANDOM,98
98,1782155137769,APPROACH,RANDOM,25
98,1782155137770,AVOID,AFFORDANCE,37
98,1782155137772,AVOID,AFFORDANCE,84
98,1782155137803,AVOID,RANDOM,88
98,1782155137806,SLEEP,RANDOM,14
98,1782155137807,SLEEP,AFFORDANCE,25
98,1782155137808,AVOID,RANDOM,84
98,1782155137810,AVOID,RANDOM,25
98,1782155137822,SLEEP,RANDOM,84
98,1782155137829,SLEEP,RANDOM,98
98,1782155137830,SLEEP,RANDOM,98
98,1782155137832,AVOID,AFFORDANCE,102
98,1782155137839,SLEEP,RANDOM,98
98,1782155137864,AVOID,RANDOM,84
98,1782155137865,SLEEP,RANDOM,98
98,1782155137866,AVOID,AFFORDANCE,84
98,1782155137869,WANDER,RANDOM,98
98,1782155137870,SLEEP,RANDOM,98
98,1782155137873,SLEEP,RANDOM,37
98,1782155137877,APPROACH,AFFORDANCE,14
98,1782155137883,WANDER,RANDOM,98
98,1782155137885,WANDER,RANDOM,98
98,1782155137887,WANDER,RANDOM,98
98,1782155137905,AVOID,RANDOM,37
98,1782155137912,WANDER,RANDOM,98
98,1782155137920,WANDER,RANDOM,98
98,1782155137922,WANDER,RANDOM,98
98,1782155137930,WANDER,RANDOM,98
98,1782155138864,AVOID,RANDOM,37
98,1782155138868,SLEEP,RANDOM,84
98,1782155138870,SLEEP,RANDOM,98
98,1782155138871,SLEEP,RANDOM,98
98,1782155138874,AVOID,AFFORDANCE,37
98,1782155138987,AVOID,RANDOM,84
98,1782155138988,SLEEP,RANDOM,84
98,1782155138992,WANDER,RANDOM,98
98,1782155138993,WANDER,RANDOM,98
98,1782155138994,SLEEP,RANDOM,98
98,1782155139426,AVOID,RANDOM,88
98,1782155139427,WANDER,RANDOM,98
98,1782155139430,SLEEP,AFFORDANCE,27
98,1782155139432,SLEEP,RANDOM,98
98,1782155139434,SLEEP,RANDOM,98
98,1782155139435,SLEEP,AFFORDANCE,27
98,1782155139436,SLEEP,RANDOM,98
98,1782155139438,SLEEP,RANDOM,98
98,1782155139439,SLEEP,RANDOM,98
98,1782155139467,AVOID,AFFORDANCE,27
98,1782155139733,SLEEP,RANDOM,27
98,1782155139734,WANDER,RANDOM,98
98,1782155139754,APPROACH,AFFORDANCE,27
98,1782155139756,WANDER,RANDOM,98
98,1782155139758,EAT,AFFORDANCE,27
98,1782155139785,SLEEP,RANDOM,37
98,1782155139789,WANDER,RANDOM,98
98,1782155139814,SLEEP,RANDOM,98
98,1782155139815,WANDER,RANDOM,98
98,1782155139817,SLEEP,RANDOM,98
98,1782155139828,AVOID,RANDOM,84
98,1782155139877,SLEEP,RANDOM,88
98,1782155139878,APPROACH,RANDOM,84
98,1782155139882,WANDER,RANDOM,98
98,1782155139884,WANDER,RANDOM,98
98,1782155140761,AVOID,AFFORDANCE,14
98,1782155140782,SLEEP,RANDOM,98
98,1782155140783,WANDER,RANDOM,98
98,1782155140784,APPROACH,RANDOM,88
98,1782155140785,AVOID,AFFORDANCE,27
98,1782155140806,AVOID,RANDOM,37
98,1782155140812,SLEEP,AFFORDANCE,27
98,1782155140813,SLEEP,RANDOM,84
98,1782155140815,AVOID,AFFORDANCE,14
98,1782155140818,AVOID,AFFORDANCE,88
98,1782155140820,EAT,RANDOM,27
98,1782155140826,WANDER,RANDOM,98
98,1782155140832,WANDER,RANDOM,98
98,1782155140835,SLEEP,RANDOM,98
98,1782155140869,WANDER,RANDOM,98
98,1782155140876,SLEEP,RANDOM,84
98,1782155140877,APPROACH,RANDOM,27
98,1782155140886,AVOID,RANDOM,37
98,1782155140887,AVOID,AFFORDANCE,106
98,1782155140891,SLEEP,RANDOM,98
98,1782155140893,APPROACH,RANDOM,84
98,1782155140900,SLEEP,RANDOM,98
98,1782155140932,APPROACH,AFFORDANCE,84
98,1782155140939,APPROACH,RANDOM,88
98,1782155140968,WANDER,RANDOM,98
98,1782155141107,SLEEP,RANDOM,37
98,1782155141108,SLEEP,AFFORDANCE,27
98,1782155141111,WANDER,RANDOM,98
98,1782155141112,SLEEP,RANDOM,98
98,1782155141114,WANDER,RANDOM,98
98,1782155141282,EAT,AFFORDANCE,27
98,1782155141283,SLEEP,RANDOM,98
98,1782155141283,WANDER,RANDOM,98
98,1782155141285,SLEEP,RANDOM,98
98,1782155141288,EAT,AFFORDANCE,27
98,1782155141310,EAT,AFFORDANCE,27
98,1782155141312,EAT,AFFORDANCE,27
98,1782155141315,SLEEP,RANDOM,98
98,1782155141317,WANDER,RANDOM,98
98,1782155141323,SLEEP,AFFORDANCE,27
98,1782155141889,EAT,AFFORDANCE,27
98,1782155141895,WANDER,RANDOM,98
98,1782155141917,AVOID,AFFORDANCE,27
98,1782155141919,WANDER,RANDOM,98
98,1782155141920,WANDER,RANDOM,98
98,1782155142614,SLEEP,RANDOM,84
98,1782155142673,AVOID,RANDOM,27
98,1782155142710,SLEEP,RANDOM,98
98,1782155142722,SLEEP,RANDOM,27
98,1782155142724,WANDER,RANDOM,98
98,1782155142732,AVOID,RANDOM,27
98,1782155142734,SLEEP,RANDOM,98
98,1782155142952,WANDER,RANDOM,98
98,1782155142953,AVOID,RANDOM,27
98,1782155142956,APPROACH,AFFORDANCE,27
98,1782155143250,EAT,RANDOM,27
98,1782155143253,SLEEP,RANDOM,27
98,1782155143258,AVOID,RANDOM,84
98,1782155143260,SLEEP,AFFORDANCE,27
98,1782155143261,SLEEP,RANDOM,98
98,1782155143482,SLEEP,RANDOM,27
98,1782155143504,SLEEP,AFFORDANCE,14
98,1782155143505,WANDER,RANDOM,98
98,1782155143529,WANDER,RANDOM,98
98,1782155143538,APPROACH,AFFORDANCE,88
98,1782155143539,APPROACH,RANDOM,102
98,1782155143545,SLEEP,RANDOM,98
98,1782155143546,SLEEP,AFFORDANCE,27
98,1782155143549,WANDER,RANDOM,98
98,1782155143578,WANDER,RANDOM,98
98,1782155144349,APPROACH,RANDOM,37
98,1782155144350,APPROACH,RANDOM,37
98,1782155144351,SLEEP,AFFORDANCE,77
98,1782155144358,WANDER,RANDOM,98
98,1782155144360,SLEEP,RANDOM,98
98,1782155144363,SLEEP,AFFORDANCE,14
98,1782155144364,AVOID,RANDOM,106
98,1782155144366,SLEEP,RANDOM,98
98,1782155144375,AVOID,AFFORDANCE,88
98,1782155144377,WANDER,RANDOM,98
98,1782155144378,SLEEP,RANDOM,37
98,1782155144390,SLEEP,RANDOM,88
98,1782155144391,SLEEP,RANDOM,98
98,1782155144401,AVOID,RANDOM,37
98,1782155144403,WANDER,RANDOM,98
98,1782155144405,APPROACH,RANDOM,14
98,1782155144410,WANDER,RANDOM,98
98,1782155144412,SLEEP,RANDOM,98
98,1782155144413,SLEEP,RANDOM,98
98,1782155144422,SLEEP,RANDOM,37
98,1782155144423,SLEEP,AFFORDANCE,106
98,1782155144425,APPROACH,AFFORDANCE,84
98,1782155144442,WANDER,RANDOM,98
98,1782155144446,SLEEP,RANDOM,98
98,1782155144449,AVOID,RANDOM,37
98,1782155144467,SLEEP,RANDOM,88
98,1782155144499,SLEEP,RANDOM,98
98,1782155144500,SLEEP,RANDOM,98
98,1782155144503,SLEEP,RANDOM,98
98,1782155144504,SLEEP,AFFORDANCE,25
98,1782155144521,APPROACH,RANDOM,37
98,1782155144522,AVOID,RANDOM,106
98,1782155144527,WANDER,RANDOM,98
98,1782155144534,WANDER,RANDOM,98
98,1782155144539,SLEEP,AFFORDANCE,102
98,1782155144541,AVOID,RANDOM,84
98,1782155144604,WANDER,RANDOM,98
98,1782155144606,SLEEP,RANDOM,98
98,1782155144613,SLEEP,RANDOM,98
98,1782155144617,SLEEP,RANDOM,98
98,1782155144835,AVOID,RANDOM,37
98,1782155144838,AVOID,RANDOM,106
98,1782155144846,WANDER,RANDOM,98
98,1782155144847,WANDER,RANDOM,98
98,1782155144881,SLEEP,RANDOM,98
98,1782155145430,AVOID,RANDOM,106
98,1782155145431,SLEEP,RANDOM,84
98,1782155145432,APPROACH,AFFORDANCE,102
98,1782155145444,WANDER,RANDOM,98
98,1782155145455,SLEEP,RANDOM,98
98,1782155145456,SLEEP,RANDOM,106
98,1782155145457,SLEEP,RANDOM,98
98,1782155145458,SLEEP,RANDOM,98
98,1782155145461,SLEEP,RANDOM,98
98,1782155145463,APPROACH,RANDOM,14
98,1782155145464,AVOID,RANDOM,37
98,1782155145465,SLEEP,AFFORDANCE,37
98,1782155145483,WANDER,RANDOM,98
98,1782155145497,SLEEP,RANDOM,98
98,1782155145498,SLEEP,AFFORDANCE,106
98,1782155145499,AVOID,RANDOM,84
98,1782155145500,SLEEP,RANDOM,98
98,1782155145506,AVOID,AFFORDANCE,102
98,1782155145507,SLEEP,AFFORDANCE,25
98,1782155145521,SLEEP,RANDOM,98
98,1782155145735,APPROACH,RANDOM,84
98,1782155145736,APPROACH,AFFORDANCE,25
98,1782155145753,WANDER,RANDOM,98
98,1782155145760,WANDER,RANDOM,98
98,1782155145763,APPROACH,AFFORDANCE,37
98,1782155145765,APPROACH,RANDOM,106
98,1782155145766,WANDER,RANDOM,98
98,1782155145767,SLEEP,RANDOM,98
98,1782155145768,AVOID,RANDOM,77
98,1782155145769,WANDER,RANDOM,98
98,1782155146103,SLEEP,RANDOM,84
98,1782155146111,SLEEP,RANDOM,98
98,1782155146112,SLEEP,RANDOM,98
98,1782155146117,WANDER,RANDOM,98
98,1782155146118,SLEEP,RANDOM,98
98,1782155146120,APPROACH,RANDOM,106
98,1782155146133,AVOID,AFFORDANCE,84
98,1782155146259,APPROACH,RANDOM,37
98,1782155146260,APPROACH,RANDOM,84
98,1782155146261,SLEEP,AFFORDANCE,84
98,1782155146560,AVOID,RANDOM,37
98,1782155146571,WANDER,RANDOM,98
98,1782155146572,AVOID,RANDOM,14
98,1782155146573,WANDER,RANDOM,98
98,1782155146574,SLEEP,RANDOM,98
98,1782155146577,SLEEP,RANDOM,25
98,1782155146578,AVOID,RANDOM,106
98,1782155146579,AVOID,RANDOM,102
98,1782155146581,SLEEP,AFFORDANCE,37
98,1782155146605,WANDER,RANDOM,98
98,1782155146606,SLEEP,RANDOM,84
98,1782155146624,APPROACH,AFFORDANCE,106
98,1782155146626,WANDER,RANDOM,98
98,1782155146627,SLEEP,RANDOM,98
98,1782155146629,SLEEP,RANDOM,98
98,1782155146649,SLEEP,AFFORDANCE,84
98,1782155146676,SLEEP,AFFORDANCE,14
98,1782155146695,SLEEP,RANDOM,98
98,1782155146697,SLEEP,RANDOM,37
98,1782155146699,SLEEP,RANDOM,98
98,1782155148012,SLEEP,RANDOM,37
98,1782155148027,WANDER,RANDOM,98
98,1782155148029,WANDER,RANDOM,98
98,1782155148036,WANDER,RANDOM,98
98,1782155148040,SLEEP,RANDOM,98
98,1782155148041,APPROACH,RANDOM,102
98,1782155148045,WANDER,RANDOM,98
98,1782155148062,SLEEP,RANDOM,98
98,1782155148063,APPROACH,AFFORDANCE,37
98,1782155148073,APPROACH,RANDOM,84
98,1782155148076,SLEEP,RANDOM,88
98,1782155148078,AVOID,AFFORDANCE,84
98,1782155148108,APPROACH,AFFORDANCE,14
98,1782155148113,AVOID,AFFORDANCE,102
98,1782155148121,SLEEP,AFFORDANCE,37
98,1782155148123,AVOID,AFFORDANCE,106
98,1782155148134,SLEEP,RANDOM,84
98,1782155148136,SLEEP,RANDOM,84
98,1782155148138,SLEEP,AFFORDANCE,14
98,1782155148139,AVOID,AFFORDANCE,102
98,1782155148172,AVOID,AFFORDANCE,37
98,1782155148177,SLEEP,RANDOM,98
98,1782155148178,WANDER,RANDOM,98
98,1782155148181,APPROACH,AFFORDANCE,106
98,1782155148183,WANDER,RANDOM,98
98,1782155148185,AVOID,RANDOM,14
98,1782155148205,SLEEP,RANDOM,98
98,1782155148206,WANDER,RANDOM,98
98,1782155148211,SLEEP,AFFORDANCE,102
98,1782155148214,AVOID,RANDOM,84
98,1782155148226,APPROACH,RANDOM,37
98,1782155148227,SLEEP,AFFORDANCE,84
98,1782155148251,APPROACH,RANDOM,14
98,1782155148259,SLEEP,RANDOM,98
98,1782155148261,SLEEP,RANDOM,98
98,1782155148266,APPROACH,RANDOM,49
98,1782155148267,WANDER,RANDOM,98
98,1782155148269,WANDER,RANDOM,98
98,1782155148274,APPROACH,AFFORDANCE,49
98,1782155148275,WANDER,RANDOM,98
98,1782155148281,APPROACH,RANDOM,49
98,1782155148282,SLEEP,RANDOM,98
98,1782155148283,SLEEP,RANDOM,98
98,1782155148301,WANDER,RANDOM,98
98,1782155148302,WANDER,RANDOM,98
98,1782155148304,AVOID,RANDOM,14
98,1782155148311,AVOID,RANDOM,84
98,1782155148312,SLEEP,RANDOM,98
98,1782155148314,WANDER,RANDOM,98
98,1782155148325,SLEEP,RANDOM,98
98,1782155148348,AVOID,RANDOM,14
98,1782155148351,SLEEP,RANDOM,14
98,1782155148373,AVOID,AFFORDANCE,49
98,1782155148379,APPROACH,RANDOM,106
98,1782155148387,SLEEP,RANDOM,14
98,1782155148746,APPROACH,RANDOM,49
98,1782155148748,AVOID,RANDOM,14
98,1782155148754,SLEEP,RANDOM,98
98,1782155148755,WANDER,RANDOM,98
98,1782155148757,WANDER,RANDOM,98
98,1782155149482,APPROACH,RANDOM,14
98,1782155149487,SLEEP,RANDOM,98
98,1782155149488,WANDER,RANDOM,98
98,1782155149499,SLEEP,RANDOM,49
98,1782155149500,WANDER,RANDOM,98
98,1782155150455,AVOID,RANDOM,77
98,1782155150456,AVOID,AFFORDANCE,53
98,1782155150461,SLEEP,RANDOM,98
98,1782155150462,SLEEP,AFFORDANCE,53
98,1782155150469,WANDER,RANDOM,98
98,1782155150766,APPROACH,RANDOM,73
98,1782155150778,EAT,AFFORDANCE,53
98,1782155150779,SLEEP,AFFORDANCE,53
98,1782155150788,SLEEP,RANDOM,98
98,1782155150789,SLEEP,RANDOM,98
98,1782155151100,APPROACH,RANDOM,73
98,1782155151124,SLEEP,RANDOM,98
98,1782155151125,APPROACH,RANDOM,84
98,1782155151129,APPROACH,RANDOM,14
98,1782155151130,WANDER,RANDOM,98
98,1782155151249,AVOID,RANDOM,84
98,1782155151254,WANDER,RANDOM,98
98,1782155151262,SLEEP,RANDOM,84
98,1782155151274,WANDER,RANDOM,98
98,1782155151276,WANDER,RANDOM,98
98,1782155152517,APPROACH,RANDOM,84
98,1782155152518,AVOID,RANDOM,106
98,1782155152522,SLEEP,RANDOM,84
98,1782155152523,APPROACH,AFFORDANCE,53
98,1782155152551,SLEEP,AFFORDANCE,49
98,1782155152552,APPROACH,RANDOM,37
98,1782155152554,SLEEP,RANDOM,98
98,1782155152556,SLEEP,AFFORDANCE,53
98,1782155152569,SLEEP,RANDOM,98
98,1782155152586,SLEEP,RANDOM,98
98,1782155152588,SLEEP,AFFORDANCE,53
98,1782155152590,WANDER,RANDOM,98
98,1782155152591,EAT,AFFORDANCE,53
98,1782155152593,SLEEP,RANDOM,98
98,1782155152600,SLEEP,AFFORDANCE,53
98,1782155152602,SLEEP,AFFORDANCE,53
98,1782155152604,SLEEP,AFFORDANCE,53
98,1782155152608,EAT,AFFORDANCE,53
98,1782155152642,WANDER,RANDOM,98
98,1782155152643,EAT,AFFORDANCE,53
98,1782155152650,APPROACH,RANDOM,49
98,1782155152652,WANDER,RANDOM,98
98,1782155152654,APPROACH,RANDOM,14
98,1782155152655,WANDER,RANDOM,98
98,1782155152682,WANDER,RANDOM,98
98,1782155152684,APPROACH,RANDOM,106
98,1782155152685,APPROACH,RANDOM,14
98,1782155152701,SLEEP,AFFORDANCE,37
98,1782155152708,WANDER,RANDOM,98
98,1782155152723,WANDER,RANDOM,98
98,1782155152744,AVOID,RANDOM,53
98,1782155152746,SLEEP,RANDOM,98
98,1782155152748,SLEEP,RANDOM,14
98,1782155152750,WANDER,RANDOM,98
98,1782155152767,APPROACH,RANDOM,106
98,1782155152788,AVOID,RANDOM,14
98,1782155152789,SLEEP,RANDOM,98
98,1782155152790,SLEEP,AFFORDANCE,53
98,1782155152794,SLEEP,RANDOM,98
98,1782155152799,AVOID,AFFORDANCE,53
98,1782155152800,APPROACH,RANDOM,84
98,1782155152809,AVOID,AFFORDANCE,53
98,1782155152811,SLEEP,RANDOM,98
98,1782155152812,WANDER,RANDOM,98
98,1782155152817,WANDER,RANDOM,98
98,1782155152833,SLEEP,RANDOM,49
98,1782155152835,SLEEP,RANDOM,98
98,1782155152842,WANDER,RANDOM,98
98,1782155152851,WANDER,RANDOM,98
98,1782155152857,SLEEP,RANDOM,98
98,1782155152858,AVOID,RANDOM,73
98,1782155152870,SLEEP,AFFORDANCE,49
98,1782155152882,SLEEP,RANDOM,98
98,1782155152917,APPROACH,AFFORDANCE,53
98,1782155152919,APPROACH,RANDOM,84
98,1782155152935,SLEEP,RANDOM,106
98,1782155152936,AVOID,AFFORDANCE,37
98,1782155152938,WANDER,RANDOM,98
98,1782155152938,AVOID,AFFORDANCE,53
98,1782155152940,WANDER,RANDOM,98
98,1782155153815,APPROACH,RANDOM,53
98,1782155153829,AVOID,AFFORDANCE,49
98,1782155153835,SLEEP,RANDOM,98
98,1782155153863,WANDER,RANDOM,98
98,1782155153868,SLEEP,RANDOM,98
98,1782155154082,AVOID,RANDOM,84
98,1782155154083,SLEEP,RANDOM,106
98,1782155154085,WANDER,RANDOM,98
98,1782155154086,APPROACH,AFFORDANCE,106
98,1782155154109,AVOID,AFFORDANCE,84
98,1782155154271,AVOID,RANDOM,53
98,1782155154274,APPROACH,RANDOM,49
98,1782155154278,SLEEP,RANDOM,98
98,1782155154279,SLEEP,RANDOM,98
98,1782155154281,SLEEP,RANDOM,98
98,1782155154400,SLEEP,RANDOM,49
98,1782155154402,WANDER,RANDOM,98
98,1782155154403,APPROACH,AFFORDANCE,106
98,1782155154407,SLEEP,RANDOM,98
98,1782155154408,WANDER,RANDOM,98
98,1782155154493,AVOID,RANDOM,84
98,1782155154501,SLEEP,AFFORDANCE,53
98,1782155154504,SLEEP,RANDOM,98
98,1782155154510,SLEEP,RANDOM,98
98,1782155154531,AVOID,AFFORDANCE,53
98,1782155154551,AVOID,RANDOM,84
98,1782155154552,WANDER,RANDOM,98
98,1782155154581,WANDER,RANDOM,98
98,1782155154583,WANDER,RANDOM,98
98,1782155154603,SLEEP,AFFORDANCE,14
98,1782155155155,APPROACH,RANDOM,106
98,1782155155177,SLEEP,RANDOM,98
98,1782155155212,SLEEP,RANDOM,98
98,1782155155213,SLEEP,RANDOM,98
98,1782155155214,WANDER,RANDOM,98
98,1782155155425,AVOID,RANDOM,106
98,1782155155435,SLEEP,RANDOM,41
98,1782155155437,SLEEP,RANDOM,98
98,1782155155449,WANDER,RANDOM,98
98,1782155155463,SLEEP,RANDOM,98
98,1782155156368,SLEEP,RANDOM,41
98,1782155156370,APPROACH,RANDOM,15
98,1782155156372,AVOID,AFFORDANCE,73
98,1782155156373,SLEEP,AFFORDANCE,49
98,1782155156375,AVOID,AFFORDANCE,15
98,1782155156435,SLEEP,RANDOM,87
98,1782155156446,SLEEP,AFFORDANCE,63
98,1782155156447,AVOID,AFFORDANCE,63
98,1782155156449,WANDER,RANDOM,98
98,1782155156450,SLEEP,RANDOM,98
98,1782155156452,SLEEP,RANDOM,49
98,1782155156453,AVOID,RANDOM,15
98,1782155156463,WANDER,RANDOM,98
98,1782155156465,WANDER,RANDOM,98
98,1782155156482,APPROACH,RANDOM,87
98,1782155157013,AVOID,RANDOM,108
98,1782155157014,APPROACH,RANDOM,108
98,1782155157023,AVOID,AFFORDANCE,49
98,1782155157030,WANDER,RANDOM,98
98,1782155157052,SLEEP,RANDOM,98
98,1782155157414,APPROACH,RANDOM,15
98,1782155157416,SLEEP,RANDOM,87
98,1782155157444,SLEEP,RANDOM,87
98,1782155157453,AVOID,AFFORDANCE,73
98,1782155157454,APPROACH,AFFORDANCE,108
98,1782155157576,AVOID,RANDOM,15
98,1782155157577,WANDER,RANDOM,98
98,1782155157583,WANDER,RANDOM,98
98,1782155157584,APPROACH,RANDOM,87
98,1782155157585,SLEEP,AFFORDANCE,108
98,1782155157798,AVOID,RANDOM,15
98,1782155157799,WANDER,RANDOM,98
98,1782155157800,SLEEP,RANDOM,98
98,1782155157806,SLEEP,RANDOM,98
98,1782155157808,WANDER,RANDOM,98
98,1782155157810,APPROACH,RANDOM,15
98,1782155157819,AVOID,AFFORDANCE,73
98,1782155157876,SLEEP,RANDOM,98
98,1782155157887,SLEEP,AFFORDANCE,49
98,1782155157920,SLEEP,RANDOM,98
98,1782155158067,SLEEP,RANDOM,41
98,1782155158075,WANDER,RANDOM,98
98,1782155158084,AVOID,RANDOM,73
98,1782155158085,WANDER,RANDOM,98
98,1782155158090,SLEEP,RANDOM,98
98,1782155158111,APPROACH,RANDOM,73
98,1782155158112,SLEEP,RANDOM,98
98,1782155158116,SLEEP,AFFORDANCE,14
98,1782155158122,WANDER,RANDOM,98
98,1782155158129,SLEEP,RANDOM,98
98,1782155158147,AVOID,AFFORDANCE,73
98,1782155158155,SLEEP,RANDOM,98
98,1782155158156,APPROACH,AFFORDANCE,49
98,1782155158179,APPROACH,AFFORDANCE,108
98,1782155158180,SLEEP,RANDOM,98
98,1782155159247,APPROACH,RANDOM,15
98,1782155159250,SLEEP,RANDOM,98
98,1782155159260,WANDER,RANDOM,98
98,1782155159268,AVOID,RANDOM,73
98,1782155159269,AVOID,AFFORDANCE,15
98,1782155159497,SLEEP,RANDOM,15
98,1782155159498,AVOID,RANDOM,73
98,1782155159515,SLEEP,RANDOM,98
98,1782155159523,APPROACH,AFFORDANCE,15
98,1782155159541,WANDER,RANDOM,98
98,1782155159543,APPROACH,RANDOM,73
98,1782155159550,WANDER,RANDOM,98
98,1782155159552,SLEEP,RANDOM,98
98,1782155159553,SLEEP,RANDOM,98
98,1782155159596,WANDER,RANDOM,98
98,1782155159675,AVOID,RANDOM,73
98,1782155159676,SLEEP,RANDOM,98
98,1782155159690,APPROACH,AFFORDANCE,41
98,1782155159694,AVOID,AFFORDANCE,14
98,1782155159695,APPROACH,AFFORDANCE,73
98,1782155159713,AVOID,RANDOM,15
98,1782155159723,AVOID,AFFORDANCE,14
98,1782155159730,WANDER,RANDOM,98
98,1782155159732,SLEEP,RANDOM,98
98,1782155159733,APPROACH,AFFORDANCE,73
98,1782155159766,APPROACH,RANDOM,73
98,1782155159768,SLEEP,RANDOM,98
98,1782155159769,WANDER,RANDOM,98
98,1782155159774,SLEEP,RANDOM,98
98,1782155159777,SLEEP,RANDOM,98
98,1782155160447,SLEEP,RANDOM,15
98,1782155160448,WANDER,RANDOM,98
98,1782155160449,APPROACH,AFFORDANCE,14
98,1782155160450,AVOID,AFFORDANCE,73
98,1782155160451,APPROACH,RANDOM,49
