creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
94,1782155067100,0.23850000000000005,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067102,0.24000000000000005,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067347,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067348,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067785,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067802,0.24300000000000005,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067808,0.24450000000000005,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067809,0.24600000000000005,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067827,0.24750000000000005,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067828,0.24900000000000005,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067838,0.25050000000000006,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067861,0.25200000000000006,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067863,0.25350000000000006,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067920,0.25500000000000006,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067921,0.25650000000000006,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067967,0.25800000000000006,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067969,0.25950000000000006,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067978,0.26100000000000007,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067979,0.26250000000000007,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067981,0.26400000000000007,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067987,0.26550000000000007,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067988,0.26700000000000007,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067990,0.26850000000000007,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155067996,0.2700000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068001,0.2715000000000001,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068024,0.2730000000000001,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068025,0.2745000000000001,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068027,0.2760000000000001,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068033,0.2775000000000001,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068042,0.2790000000000001,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068056,0.2805000000000001,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068081,0.2820000000000001,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068084,0.2835000000000001,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068085,0.2850000000000001,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068495,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068497,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068509,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068511,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068526,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068625,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068634,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068635,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068640,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068641,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068654,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068668,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068670,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068672,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068766,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068774,0.2880000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068778,0.2895000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068803,0.2910000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068806,0.2925000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155068922,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069022,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069039,0.2955000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069052,0.2970000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069054,0.2985000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069055,0.3000000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069137,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069139,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069994,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069995,0.3030000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069997,0.3045000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155069998,0.3060000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070005,0.3075000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070604,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070610,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070624,0.3090000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070658,0.3105000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070661,0.3120000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070671,0.3135000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155070696,0.3150000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071494,0.3165000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071505,0.3180000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071514,0.3195000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071516,0.3210000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071517,0.3225000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071554,0.3240000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071570,0.3255000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071580,0.3270000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071596,0.3285000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071598,0.3300000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071599,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071606,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071607,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071616,0.33150000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071626,0.33300000000000013,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071631,0.33450000000000013,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071632,0.33600000000000013,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071643,0.33750000000000013,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071645,0.33900000000000013,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071647,0.34050000000000014,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071658,0.34200000000000014,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071675,0.34350000000000014,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071677,0.34500000000000014,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071718,0.34650000000000014,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071720,0.34800000000000014,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071723,0.34950000000000014,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071725,0.35100000000000015,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071728,0.35250000000000015,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071737,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071755,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071796,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155071798,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072018,0.35400000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072019,0.35400000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072032,0.35400000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072034,0.35400000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072057,0.35550000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072059,0.35550000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072060,0.35700000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072062,0.35850000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072071,0.36000000000000015,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072073,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072075,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072078,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072082,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072094,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072096,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072104,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072110,0.36150000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072111,0.36300000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072131,0.36450000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072140,0.36600000000000016,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072154,0.36750000000000016,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072514,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072523,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072526,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072530,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155072532,0.36750000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155073128,0.36900000000000016,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155073157,0.37050000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155073169,0.37200000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155073178,0.37350000000000017,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155073192,0.37500000000000017,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155074374,0.37650000000000017,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155074376,0.37800000000000017,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155074392,0.37950000000000017,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155074405,0.38100000000000017,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155074406,0.3825000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155074409,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155074413,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155075044,0.3840000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155075046,0.3855000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155075047,0.3870000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155075056,0.3885000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155075061,0.3900000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155075248,0.3900000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155075264,0.3900000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076078,0.3915000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076082,0.3930000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076083,0.3945000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076088,0.3960000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076089,0.3975000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076344,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076346,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076352,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076359,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076361,0.3990000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076391,0.4005000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155076397,0.4020000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077352,0.4035000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077353,0.4050000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077363,0.4065000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077365,0.4080000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077372,0.4095000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077373,0.4110000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077388,0.4125000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077391,0.4140000000000002,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077392,0.4155000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077411,0.4170000000000002,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077434,0.4185000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077436,0.4200000000000002,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077456,0.4215000000000002,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077509,0.4230000000000002,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077511,0.4245000000000002,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077513,0.4260000000000002,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077514,0.4275000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077516,0.4290000000000002,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077520,0.4305000000000002,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077521,0.4320000000000002,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077532,0.4335000000000002,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077549,0.4350000000000002,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077551,0.4365000000000002,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077553,0.4380000000000002,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077559,0.4395000000000002,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077561,0.4410000000000002,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077577,0.4425000000000002,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077584,0.44400000000000023,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077586,0.44550000000000023,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077587,0.44700000000000023,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077589,0.44850000000000023,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077601,0.45000000000000023,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077603,0.45150000000000023,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077614,0.45300000000000024,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077659,0.45450000000000024,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077694,0.45600000000000024,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077695,0.45750000000000024,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077697,0.45900000000000024,0.24150000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077699,0.46050000000000024,0.24300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077701,0.46200000000000024,0.24450000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077702,0.46350000000000025,0.24600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155077710,0.46500000000000025,0.24750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078096,0.46650000000000025,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078101,0.46800000000000025,0.25050000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078113,0.46950000000000025,0.25200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078114,0.47100000000000025,0.25350000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078116,0.47250000000000025,0.25500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078404,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078406,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078413,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078415,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078425,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078426,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078431,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078433,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078434,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078447,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078449,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1782155078454,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
