creatureKey,action_time,action_type,selection_type,target_key
94,1782155155125,APPROACH,RANDOM,4
94,1782155155126,APPROACH,RANDOM,89
94,1782155155172,SLEEP,RANDOM,94
94,1782155155173,WANDER,RANDOM,94
94,1782155155174,SLEEP,RANDOM,94
94,1782155155476,SLEEP,RANDOM,89
94,1782155155486,APPROACH,RANDOM,89
94,1782155155487,SLEEP,AFFORDANCE,4
94,1782155155488,APPROACH,RANDOM,22
94,1782155155489,APPROACH,RANDOM,22
94,1782155155835,SLEEP,RANDOM,89
94,1782155155849,SLEEP,RANDOM,89
94,1782155155874,WANDER,RANDOM,94
94,1782155155882,WANDER,RANDOM,94
94,1782155155883,WANDER,RANDOM,94
94,1782155155884,APPROACH,RANDOM,89
94,1782155155885,SLEEP,RANDOM,94
94,1782155155902,SLEEP,RANDOM,94
94,1782155155903,WANDER,RANDOM,94
94,1782155155912,APPROACH,AFFORDANCE,89
94,1782155155913,SLEEP,RANDOM,22
94,1782155155914,APPROACH,RANDOM,22
94,1782155155921,WANDER,RANDOM,94
94,1782155155929,WANDER,RANDOM,94
94,1782155155934,SLEEP,AFFORDANCE,89
94,1782155156159,APPROACH,RANDOM,89
94,1782155156164,AVOID,RANDOM,22
94,1782155156165,SLEEP,RANDOM,94
94,1782155156167,APPROACH,AFFORDANCE,22
94,1782155156181,APPROACH,RANDOM,22
94,1782155156183,SLEEP,RANDOM,22
94,1782155156190,SLEEP,RANDOM,94
94,1782155156216,AVOID,AFFORDANCE,89
94,1782155156227,APPROACH,AFFORDANCE,89
94,1782155156243,WANDER,RANDOM,94
94,1782155156624,SLEEP,RANDOM,4
94,1782155156626,APPROACH,RANDOM,4
94,1782155156627,WANDER,RANDOM,94
94,1782155156628,SLEEP,RANDOM,94
94,1782155156632,SLEEP,RANDOM,89
94,1782155157038,AVOID,AFFORDANCE,89
94,1782155157040,SLEEP,RANDOM,94
94,1782155157041,APPROACH,AFFORDANCE,89
94,1782155157057,APPROACH,AFFORDANCE,89
94,1782155157061,SLEEP,AFFORDANCE,89
94,1782155157383,SLEEP,RANDOM,89
94,1782155157384,WANDER,RANDOM,94
94,1782155157386,WANDER,RANDOM,94
94,1782155157392,WANDER,RANDOM,94
94,1782155157393,WANDER,RANDOM,94
94,1782155157397,AVOID,RANDOM,4
94,1782155157403,SLEEP,AFFORDANCE,89
94,1782155157404,APPROACH,RANDOM,4
94,1782155157405,WANDER,RANDOM,94
94,1782155157406,SLEEP,RANDOM,94
94,1782155157407,SLEEP,RANDOM,89
94,1782155157408,WANDER,RANDOM,94
94,1782155157409,SLEEP,RANDOM,94
94,1782155157410,SLEEP,RANDOM,94
94,1782155157411,SLEEP,AFFORDANCE,89
94,1782155158885,SLEEP,RANDOM,4
94,1782155158886,AVOID,RANDOM,89
94,1782155158887,APPROACH,RANDOM,4
94,1782155158890,AVOID,RANDOM,89
94,1782155158893,SLEEP,RANDOM,94
94,1782155159367,SLEEP,RANDOM,89
94,1782155159371,SLEEP,AFFORDANCE,4
94,1782155159378,WANDER,RANDOM,94
94,1782155159381,APPROACH,RANDOM,4
94,1782155159399,WANDER,RANDOM,94
94,1782155160195,SLEEP,RANDOM,89
94,1782155160196,SLEEP,RANDOM,89
94,1782155160197,SLEEP,AFFORDANCE,89
94,1782155160198,SLEEP,AFFORDANCE,4
94,1782155160199,AVOID,AFFORDANCE,89
94,1782155160200,AVOID,RANDOM,89
94,1782155160201,AVOID,RANDOM,4
94,1782155160201,SLEEP,RANDOM,94
94,1782155160203,WANDER,RANDOM,94
94,1782155160210,SLEEP,AFFORDANCE,4
94,1782155160217,SLEEP,RANDOM,4
94,1782155160241,SLEEP,RANDOM,4
94,1782155160242,WANDER,RANDOM,94
94,1782155160249,AVOID,AFFORDANCE,4
94,1782155160250,SLEEP,RANDOM,89
94,1782155160251,AVOID,RANDOM,89
94,1782155160254,WANDER,RANDOM,94
94,1782155160261,APPROACH,RANDOM,89
94,1782155160263,WANDER,RANDOM,94
94,1782155160264,APPROACH,AFFORDANCE,89
94,1782155160298,AVOID,RANDOM,4
94,1782155160300,AVOID,RANDOM,89
94,1782155160301,SLEEP,RANDOM,89
94,1782155160314,SLEEP,RANDOM,94
94,1782155160315,SLEEP,RANDOM,94
94,1782155160560,APPROACH,RANDOM,89
94,1782155160561,APPROACH,RANDOM,4
94,1782155160562,SLEEP,RANDOM,4
94,1782155160563,WANDER,RANDOM,94
94,1782155160565,WANDER,RANDOM,94
94,1782155160763,AVOID,RANDOM,89
94,1782155160764,AVOID,RANDOM,4
94,1782155160765,SLEEP,RANDOM,94
94,1782155160780,SLEEP,RANDOM,94
94,1782155160781,WANDER,RANDOM,94
94,1782155161416,SLEEP,RANDOM,4
94,1782155161418,SLEEP,RANDOM,94
94,1782155161420,WANDER,RANDOM,94
94,1782155161424,SLEEP,RANDOM,94
94,1782155161425,SLEEP,RANDOM,94
94,1782155161426,APPROACH,RANDOM,4
94,1782155161427,AVOID,AFFORDANCE,89
94,1782155161428,WANDER,RANDOM,94
94,1782155161433,SLEEP,RANDOM,94
94,1782155161434,SLEEP,RANDOM,94
94,1782155161445,APPROACH,AFFORDANCE,4
94,1782155161446,SLEEP,RANDOM,4
94,1782155161447,SLEEP,RANDOM,94
94,1782155161463,SLEEP,RANDOM,89
94,1782155161464,SLEEP,RANDOM,94
94,1782155162806,SLEEP,RANDOM,89
94,1782155162826,SLEEP,AFFORDANCE,4
94,1782155162828,SLEEP,RANDOM,94
94,1782155162836,SLEEP,RANDOM,94
94,1782155162838,APPROACH,AFFORDANCE,89
94,1782155162845,APPROACH,RANDOM,89
94,1782155162868,SLEEP,RANDOM,4
94,1782155162877,SLEEP,RANDOM,94
94,1782155162902,WANDER,RANDOM,94
94,1782155162904,WANDER,RANDOM,94
94,1782155162921,APPROACH,RANDOM,89
94,1782155162922,SLEEP,RANDOM,89
94,1782155162923,WANDER,RANDOM,94
94,1782155162924,SLEEP,RANDOM,4
94,1782155162925,SLEEP,RANDOM,94
94,1782155162930,AVOID,AFFORDANCE,4
94,1782155162932,SLEEP,RANDOM,94
94,1782155162970,SLEEP,RANDOM,94
94,1782155162972,SLEEP,AFFORDANCE,89
94,1782155162982,WANDER,RANDOM,94
94,1782155162988,APPROACH,RANDOM,4
94,1782155162989,AVOID,RANDOM,4
94,1782155162990,SLEEP,RANDOM,94
94,1782155162998,SLEEP,RANDOM,4
94,1782155163001,WANDER,RANDOM,94
94,1782155163002,AVOID,RANDOM,89
94,1782155163010,WANDER,RANDOM,94
94,1782155163013,APPROACH,AFFORDANCE,4
94,1782155163058,SLEEP,AFFORDANCE,89
94,1782155163060,SLEEP,RANDOM,94
94,1782155163062,SLEEP,AFFORDANCE,79
94,1782155163069,SLEEP,RANDOM,94
94,1782155163075,AVOID,AFFORDANCE,4
94,1782155163077,SLEEP,RANDOM,94
94,1782155163079,SLEEP,RANDOM,94
94,1782155163087,SLEEP,RANDOM,4
94,1782155163100,SLEEP,RANDOM,4
94,1782155163106,WANDER,RANDOM,94
94,1782155163108,APPROACH,RANDOM,4
94,1782155163134,WANDER,RANDOM,94
94,1782155163142,AVOID,AFFORDANCE,79
94,1782155163143,AVOID,AFFORDANCE,79
94,1782155163153,WANDER,RANDOM,94
94,1782155163159,APPROACH,AFFORDANCE,79
94,1782155163161,SLEEP,RANDOM,4
94,1782155163161,WANDER,RANDOM,94
94,1782155163166,WANDER,RANDOM,94
94,1782155163168,SLEEP,AFFORDANCE,89
94,1782155163169,SLEEP,RANDOM,4
94,1782155163175,SLEEP,AFFORDANCE,79
94,1782155163176,AVOID,RANDOM,4
94,1782155163177,APPROACH,AFFORDANCE,89
94,1782155163179,SLEEP,RANDOM,94
94,1782155163180,SLEEP,RANDOM,94
94,1782155163189,SLEEP,RANDOM,94
94,1782155163190,AVOID,AFFORDANCE,79
94,1782155163191,SLEEP,AFFORDANCE,4
94,1782155163193,SLEEP,RANDOM,94
94,1782155163195,SLEEP,AFFORDANCE,89
94,1782155163197,APPROACH,RANDOM,4
94,1782155163211,APPROACH,RANDOM,89
94,1782155163279,SLEEP,RANDOM,94
94,1782155163280,APPROACH,AFFORDANCE,79
94,1782155163281,SLEEP,AFFORDANCE,79
94,1782155163282,SLEEP,AFFORDANCE,79
94,1782155163290,AVOID,RANDOM,4
94,1782155163321,WANDER,RANDOM,94
94,1782155163322,WANDER,RANDOM,94
94,1782155163324,WANDER,RANDOM,94
94,1782155163325,AVOID,RANDOM,4
94,1782155163345,APPROACH,RANDOM,79
94,1782155163347,SLEEP,AFFORDANCE,79
94,1782155163377,SLEEP,RANDOM,94
94,1782155163389,WANDER,RANDOM,94
94,1782155163396,SLEEP,AFFORDANCE,79
94,1782155163915,SLEEP,RANDOM,4
94,1782155163916,APPROACH,AFFORDANCE,4
94,1782155163917,AVOID,AFFORDANCE,4
94,1782155163927,AVOID,AFFORDANCE,4
94,1782155163933,SLEEP,AFFORDANCE,4
94,1782155164017,SLEEP,AFFORDANCE,4
94,1782155164072,SLEEP,AFFORDANCE,4
94,1782155164074,WANDER,RANDOM,94
94,1782155164084,WANDER,RANDOM,94
94,1782155164086,SLEEP,AFFORDANCE,4
94,1782155164088,SLEEP,AFFORDANCE,4
94,1782155164106,APPROACH,AFFORDANCE,4
94,1782155164109,WANDER,RANDOM,94
94,1782155164122,SLEEP,RANDOM,94
94,1782155164130,AVOID,AFFORDANCE,4
94,1782155164558,APPROACH,AFFORDANCE,4
94,1782155164559,APPROACH,AFFORDANCE,4
94,1782155164565,SLEEP,AFFORDANCE,4
94,1782155164582,SLEEP,RANDOM,94
94,1782155164584,SLEEP,RANDOM,94
94,1782155164595,APPROACH,AFFORDANCE,4
94,1782155164596,SLEEP,RANDOM,94
94,1782155164617,WANDER,RANDOM,94
94,1782155164623,SLEEP,RANDOM,94
94,1782155164639,AVOID,AFFORDANCE,4
94,1782155166226,SLEEP,AFFORDANCE,4
94,1782155166239,SLEEP,AFFORDANCE,4
94,1782155166241,APPROACH,AFFORDANCE,4
94,1782155166242,AVOID,AFFORDANCE,4
94,1782155166243,SLEEP,RANDOM,94
94,1782155166246,AVOID,AFFORDANCE,4
94,1782155166252,WANDER,RANDOM,94
94,1782155166261,SLEEP,RANDOM,94
94,1782155166262,WANDER,RANDOM,94
94,1782155166265,APPROACH,AFFORDANCE,4
94,1782155166281,APPROACH,AFFORDANCE,4
94,1782155166282,APPROACH,AFFORDANCE,4
94,1782155166314,SLEEP,RANDOM,94
94,1782155166315,SLEEP,AFFORDANCE,4
94,1782155166316,AVOID,AFFORDANCE,4
94,1782155166317,AVOID,AFFORDANCE,4
94,1782155166323,SLEEP,AFFORDANCE,4
94,1782155166324,SLEEP,RANDOM,94
94,1782155166356,WANDER,RANDOM,94
94,1782155166358,SLEEP,AFFORDANCE,4
94,1782155166366,APPROACH,AFFORDANCE,4
94,1782155166384,SLEEP,RANDOM,94
94,1782155166390,SLEEP,RANDOM,94
94,1782155166391,SLEEP,RANDOM,94
94,1782155166406,WANDER,RANDOM,94
94,1782155166407,APPROACH,AFFORDANCE,4
94,1782155166408,AVOID,AFFORDANCE,4
94,1782155166412,WANDER,RANDOM,94
94,1782155166424,SLEEP,AFFORDANCE,4
94,1782155166433,WANDER,RANDOM,94
94,1782155168192,AVOID,RANDOM,79
94,1782155168194,AVOID,RANDOM,105
94,1782155168209,SLEEP,RANDOM,94
94,1782155168210,WANDER,RANDOM,94
94,1782155168211,WANDER,RANDOM,94
94,1782155168238,APPROACH,RANDOM,105
94,1782155168279,SLEEP,RANDOM,105
94,1782155168284,SLEEP,RANDOM,94
94,1782155168295,WANDER,RANDOM,94
94,1782155168300,WANDER,RANDOM,94
94,1782155168881,SLEEP,RANDOM,105
94,1782155168883,AVOID,RANDOM,105
94,1782155168896,WANDER,RANDOM,94
94,1782155168901,WANDER,RANDOM,94
94,1782155168902,SLEEP,RANDOM,94
94,1782155168904,SLEEP,RANDOM,105
94,1782155168913,SLEEP,RANDOM,94
94,1782155168921,APPROACH,AFFORDANCE,22
94,1782155168944,SLEEP,RANDOM,94
94,1782155168946,SLEEP,AFFORDANCE,105
94,1782155168973,AVOID,RANDOM,105
94,1782155168975,WANDER,RANDOM,94
94,1782155168984,WANDER,RANDOM,94
94,1782155168985,SLEEP,AFFORDANCE,57
94,1782155168988,WANDER,RANDOM,94
94,1782155169894,SLEEP,RANDOM,94
94,1782155169894,SLEEP,RANDOM,105
94,1782155169895,SLEEP,RANDOM,94
94,1782155169896,WANDER,RANDOM,94
94,1782155169897,WANDER,RANDOM,94
94,1782155170515,SLEEP,RANDOM,105
94,1782155170529,AVOID,RANDOM,105
94,1782155170530,WANDER,RANDOM,94
94,1782155170533,AVOID,RANDOM,57
94,1782155170540,SLEEP,AFFORDANCE,22
94,1782155171433,AVOID,RANDOM,57
94,1782155171437,AVOID,AFFORDANCE,22
94,1782155171438,WANDER,RANDOM,94
94,1782155171472,SLEEP,RANDOM,94
94,1782155171488,WANDER,RANDOM,94
94,1782155171489,AVOID,AFFORDANCE,22
94,1782155171491,WANDER,RANDOM,94
94,1782155171492,SLEEP,RANDOM,94
94,1782155171496,SLEEP,RANDOM,94
94,1782155171507,AVOID,AFFORDANCE,22
94,1782155171510,SLEEP,AFFORDANCE,22
94,1782155171511,AVOID,AFFORDANCE,22
94,1782155171518,SLEEP,AFFORDANCE,22
94,1782155171536,AVOID,AFFORDANCE,22
94,1782155171541,WANDER,RANDOM,94
94,1782155171551,APPROACH,AFFORDANCE,22
94,1782155171553,AVOID,AFFORDANCE,22
94,1782155171555,WANDER,RANDOM,94
94,1782155171577,SLEEP,RANDOM,94
94,1782155171578,APPROACH,AFFORDANCE,22
94,1782155173535,APPROACH,RANDOM,79
94,1782155173543,AVOID,AFFORDANCE,22
94,1782155173545,AVOID,AFFORDANCE,22
94,1782155173546,APPROACH,AFFORDANCE,121
94,1782155173549,WANDER,RANDOM,94
94,1782155174199,AVOID,RANDOM,79
94,1782155174201,SLEEP,AFFORDANCE,121
94,1782155174202,SLEEP,RANDOM,94
94,1782155174203,SLEEP,RANDOM,94
94,1782155174205,SLEEP,AFFORDANCE,121
94,1782155174206,AVOID,RANDOM,121
94,1782155174209,AVOID,AFFORDANCE,22
94,1782155174210,WANDER,RANDOM,94
94,1782155174212,WANDER,RANDOM,94
94,1782155174213,WANDER,RANDOM,94
94,1782155174219,AVOID,AFFORDANCE,121
94,1782155174220,SLEEP,RANDOM,94
94,1782155174229,SLEEP,AFFORDANCE,22
94,1782155174239,WANDER,RANDOM,94
94,1782155174241,WANDER,RANDOM,94
94,1782155174242,APPROACH,AFFORDANCE,121
94,1782155174246,SLEEP,AFFORDANCE,22
94,1782155174337,SLEEP,AFFORDANCE,121
94,1782155174344,WANDER,RANDOM,94
94,1782155174352,SLEEP,RANDOM,94
94,1782155174523,AVOID,AFFORDANCE,121
94,1782155174524,AVOID,AFFORDANCE,121
94,1782155174526,WANDER,RANDOM,94
94,1782155174530,WANDER,RANDOM,94
94,1782155174549,SLEEP,AFFORDANCE,121
94,1782155174835,SLEEP,AFFORDANCE,121
94,1782155174836,WANDER,RANDOM,94
94,1782155174837,AVOID,AFFORDANCE,121
94,1782155174839,SLEEP,RANDOM,94
94,1782155174843,AVOID,AFFORDANCE,22
94,1782155175356,APPROACH,RANDOM,79
94,1782155175378,AVOID,AFFORDANCE,121
94,1782155175380,WANDER,RANDOM,94
94,1782155175381,SLEEP,RANDOM,94
94,1782155175385,WANDER,RANDOM,94
94,1782155175503,APPROACH,RANDOM,79
94,1782155175534,AVOID,AFFORDANCE,121
94,1782155175540,WANDER,RANDOM,94
94,1782155175548,APPROACH,AFFORDANCE,121
94,1782155175550,SLEEP,RANDOM,94
94,1782155175559,AVOID,RANDOM,121
94,1782155175560,SLEEP,RANDOM,94
94,1782155175561,WANDER,RANDOM,94
94,1782155175564,SLEEP,RANDOM,94
94,1782155175569,AVOID,AFFORDANCE,22
94,1782155177913,APPROACH,AFFORDANCE,121
94,1782155177925,WANDER,RANDOM,94
94,1782155177926,AVOID,AFFORDANCE,121
94,1782155177965,AVOID,AFFORDANCE,121
94,1782155177974,APPROACH,AFFORDANCE,22
94,1782155177980,AVOID,AFFORDANCE,121
94,1782155177982,WANDER,RANDOM,94
94,1782155177985,WANDER,RANDOM,94
94,1782155177986,SLEEP,RANDOM,94
94,1782155177991,SLEEP,RANDOM,94
94,1782155178000,SLEEP,RANDOM,79
94,1782155178001,AVOID,AFFORDANCE,121
94,1782155178002,AVOID,RANDOM,79
94,1782155178003,SLEEP,AFFORDANCE,22
94,1782155178004,SLEEP,AFFORDANCE,121
94,1782155178012,AVOID,AFFORDANCE,121
94,1782155178013,WANDER,RANDOM,94
94,1782155178016,AVOID,AFFORDANCE,22
94,1782155178018,WANDER,RANDOM,94
94,1782155178029,SLEEP,RANDOM,94
94,1782155178043,SLEEP,RANDOM,79
94,1782155178044,APPROACH,AFFORDANCE,79
94,1782155178046,APPROACH,AFFORDANCE,22
94,1782155178046,APPROACH,RANDOM,79
94,1782155178048,APPROACH,RANDOM,121
94,1782155178057,AVOID,RANDOM,79
94,1782155178058,WANDER,RANDOM,94
94,1782155178067,APPROACH,RANDOM,79
94,1782155178068,SLEEP,RANDOM,94
94,1782155178077,WANDER,RANDOM,94
94,1782155178082,APPROACH,RANDOM,121
94,1782155178107,WANDER,RANDOM,94
94,1782155178108,APPROACH,AFFORDANCE,121
94,1782155178123,SLEEP,RANDOM,94
94,1782155178125,SLEEP,RANDOM,94
94,1782155178134,AVOID,AFFORDANCE,22
94,1782155178140,APPROACH,RANDOM,79
94,1782155178141,WANDER,RANDOM,94
94,1782155178142,WANDER,RANDOM,94
94,1782155178147,SLEEP,RANDOM,94
94,1782155179968,SLEEP,RANDOM,26
94,1782155179969,SLEEP,AFFORDANCE,26
94,1782155179970,SLEEP,RANDOM,94
94,1782155179973,WANDER,RANDOM,94
94,1782155180004,APPROACH,AFFORDANCE,121
94,1782155180364,AVOID,RANDOM,82
94,1782155180376,SLEEP,AFFORDANCE,121
94,1782155180385,SLEEP,RANDOM,94
94,1782155180391,SLEEP,AFFORDANCE,26
94,1782155180398,SLEEP,RANDOM,94
94,1782155181142,AVOID,RANDOM,82
94,1782155181213,SLEEP,RANDOM,82
94,1782155181214,AVOID,AFFORDANCE,22
94,1782155181234,WANDER,RANDOM,94
94,1782155181235,WANDER,RANDOM,94
94,1782155181324,APPROACH,RANDOM,82
94,1782155181324,AVOID,AFFORDANCE,82
94,1782155181325,SLEEP,RANDOM,94
94,1782155181326,WANDER,RANDOM,94
94,1782155181330,AVOID,AFFORDANCE,121
94,1782155181562,SLEEP,RANDOM,82
94,1782155181566,AVOID,AFFORDANCE,22
94,1782155181567,WANDER,RANDOM,94
94,1782155181568,AVOID,RANDOM,121
94,1782155181569,SLEEP,RANDOM,94
94,1782155181675,APPROACH,RANDOM,82
94,1782155181693,WANDER,RANDOM,94
94,1782155181695,WANDER,RANDOM,94
94,1782155181697,AVOID,AFFORDANCE,82
94,1782155181698,APPROACH,AFFORDANCE,121
94,1782155182020,SLEEP,RANDOM,82
94,1782155182034,SLEEP,RANDOM,94
94,1782155182050,APPROACH,RANDOM,82
94,1782155182051,SLEEP,RANDOM,94
94,1782155182053,SLEEP,RANDOM,94
94,1782155183719,AVOID,RANDOM,121
94,1782155183728,APPROACH,AFFORDANCE,22
94,1782155183729,WANDER,RANDOM,94
94,1782155183731,SLEEP,RANDOM,94
94,1782155183734,SLEEP,AFFORDANCE,82
94,1782155183739,SLEEP,AFFORDANCE,121
94,1782155183742,SLEEP,RANDOM,94
94,1782155183743,SLEEP,AFFORDANCE,22
94,1782155183744,SLEEP,AFFORDANCE,82
94,1782155183745,SLEEP,RANDOM,94
94,1782155183761,SLEEP,RANDOM,82
94,1782155183762,SLEEP,RANDOM,94
94,1782155183778,WANDER,RANDOM,94
94,1782155183796,WANDER,RANDOM,94
94,1782155183802,APPROACH,RANDOM,22
94,1782155183974,AVOID,RANDOM,6
94,1782155183976,APPROACH,RANDOM,82
94,1782155183980,WANDER,RANDOM,94
94,1782155183982,WANDER,RANDOM,94
94,1782155183988,SLEEP,AFFORDANCE,82
94,1782155183990,SLEEP,AFFORDANCE,6
94,1782155183994,WANDER,RANDOM,94
94,1782155183995,AVOID,AFFORDANCE,82
94,1782155183996,APPROACH,AFFORDANCE,27
94,1782155183997,WANDER,RANDOM,94
94,1782155184274,AVOID,RANDOM,82
94,1782155184298,SLEEP,RANDOM,94
94,1782155184299,SLEEP,RANDOM,6
94,1782155184300,SLEEP,AFFORDANCE,27
94,1782155184301,WANDER,RANDOM,94
94,1782155184341,AVOID,RANDOM,6
94,1782155184350,SLEEP,RANDOM,94
94,1782155184352,WANDER,RANDOM,94
94,1782155184354,WANDER,RANDOM,94
94,1782155184355,AVOID,AFFORDANCE,27
94,1782155184361,AVOID,RANDOM,27
94,1782155184389,APPROACH,AFFORDANCE,27
94,1782155184402,APPROACH,AFFORDANCE,27
94,1782155184403,WANDER,RANDOM,94
94,1782155184414,APPROACH,AFFORDANCE,27
94,1782155184415,APPROACH,AFFORDANCE,27
94,1782155184416,SLEEP,RANDOM,94
94,1782155184425,WANDER,RANDOM,94
94,1782155184432,WANDER,RANDOM,94
94,1782155184445,APPROACH,AFFORDANCE,27
94,1782155184448,SLEEP,AFFORDANCE,27
94,1782155184451,WANDER,RANDOM,94
94,1782155184453,APPROACH,AFFORDANCE,27
94,1782155184463,SLEEP,RANDOM,94
94,1782155184464,SLEEP,AFFORDANCE,27
94,1782155186537,AVOID,RANDOM,126
94,1782155186539,APPROACH,RANDOM,126
94,1782155186550,APPROACH,AFFORDANCE,77
94,1782155186583,AVOID,AFFORDANCE,27
94,1782155186584,SLEEP,AFFORDANCE,126
94,1782155186587,SLEEP,RANDOM,85
94,1782155186588,APPROACH,RANDOM,77
94,1782155186590,AVOID,AFFORDANCE,126
94,1782155186595,SLEEP,RANDOM,94
94,1782155186596,WANDER,RANDOM,94
94,1782155186598,AVOID,AFFORDANCE,27
94,1782155186600,APPROACH,AFFORDANCE,126
94,1782155186602,AVOID,AFFORDANCE,77
94,1782155186621,APPROACH,AFFORDANCE,27
94,1782155186646,WANDER,RANDOM,94
94,1782155186661,SLEEP,RANDOM,126
94,1782155186667,AVOID,AFFORDANCE,126
94,1782155188467,SLEEP,AFFORDANCE,77
94,1782155188468,WANDER,RANDOM,94
94,1782155188469,SLEEP,RANDOM,94
94,1782155188471,APPROACH,AFFORDANCE,27
94,1782155188490,WANDER,RANDOM,94
94,1782155188492,AVOID,AFFORDANCE,126
94,1782155188493,AVOID,RANDOM,27
94,1782155188510,APPROACH,RANDOM,126
94,1782155188511,SLEEP,RANDOM,27
94,1782155188512,APPROACH,AFFORDANCE,77
94,1782155188513,APPROACH,AFFORDANCE,27
94,1782155188514,SLEEP,RANDOM,94
94,1782155188517,WANDER,RANDOM,94
94,1782155188518,AVOID,RANDOM,27
94,1782155188519,APPROACH,AFFORDANCE,77
94,1782155188525,SLEEP,RANDOM,94
94,1782155188528,AVOID,RANDOM,27
94,1782155188531,AVOID,RANDOM,27
94,1782155188532,SLEEP,RANDOM,126
94,1782155188534,AVOID,RANDOM,85
94,1782155188545,SLEEP,AFFORDANCE,85
94,1782155188569,WANDER,RANDOM,94
94,1782155188574,AVOID,AFFORDANCE,85
94,1782155188587,APPROACH,RANDOM,85
94,1782155188592,APPROACH,AFFORDANCE,27
94,1782155188594,SLEEP,RANDOM,94
94,1782155188601,APPROACH,RANDOM,126
94,1782155188614,WANDER,RANDOM,94
94,1782155188615,APPROACH,RANDOM,126
94,1782155188632,WANDER,RANDOM,94
94,1782155188633,SLEEP,RANDOM,94
94,1782155188635,WANDER,RANDOM,94
94,1782155188636,SLEEP,RANDOM,94
94,1782155188657,AVOID,AFFORDANCE,85
94,1782155188658,SLEEP,RANDOM,94
94,1782155188673,SLEEP,AFFORDANCE,126
94,1782155188674,WANDER,RANDOM,94
94,1782155188675,WANDER,RANDOM,94
94,1782155188697,AVOID,RANDOM,27
94,1782155188698,AVOID,AFFORDANCE,85
94,1782155188715,SLEEP,RANDOM,94
94,1782155188716,SLEEP,RANDOM,94
94,1782155188725,APPROACH,AFFORDANCE,85
94,1782155188726,APPROACH,RANDOM,27
94,1782155188728,AVOID,RANDOM,77
94,1782155188733,AVOID,AFFORDANCE,126
94,1782155188734,SLEEP,RANDOM,94
94,1782155188742,WANDER,RANDOM,94
94,1782155188774,SLEEP,RANDOM,77
94,1782155188775,SLEEP,RANDOM,27
94,1782155188776,AVOID,AFFORDANCE,27
94,1782155188781,WANDER,RANDOM,94
94,1782155188782,SLEEP,RANDOM,94
94,1782155188789,APPROACH,RANDOM,77
94,1782155188795,SLEEP,RANDOM,94
94,1782155188796,AVOID,AFFORDANCE,77
94,1782155188797,APPROACH,AFFORDANCE,27
94,1782155188798,SLEEP,RANDOM,94
94,1782155188799,AVOID,RANDOM,85
94,1782155188809,SLEEP,AFFORDANCE,126
94,1782155188810,SLEEP,RANDOM,94
94,1782155188811,WANDER,RANDOM,94
94,1782155188818,APPROACH,AFFORDANCE,85
94,1782155188819,AVOID,RANDOM,27
94,1782155188820,AVOID,AFFORDANCE,126
94,1782155188824,APPROACH,AFFORDANCE,85
94,1782155188825,SLEEP,RANDOM,94
94,1782155188827,APPROACH,RANDOM,77
94,1782155188828,SLEEP,RANDOM,27
94,1782155188831,SLEEP,RANDOM,94
94,1782155188846,SLEEP,RANDOM,94
94,1782155188847,WANDER,RANDOM,94
94,1782155188848,SLEEP,RANDOM,94
94,1782155188849,APPROACH,RANDOM,85
94,1782155188861,SLEEP,AFFORDANCE,27
94,1782155188863,APPROACH,RANDOM,27
94,1782155188864,WANDER,RANDOM,94
94,1782155188868,APPROACH,RANDOM,27
94,1782155189222,SLEEP,RANDOM,77
94,1782155189232,SLEEP,AFFORDANCE,126
94,1782155189233,AVOID,AFFORDANCE,126
94,1782155189247,WANDER,RANDOM,94
94,1782155189253,SLEEP,RANDOM,94
94,1782155189271,APPROACH,RANDOM,27
94,1782155189273,APPROACH,AFFORDANCE,126
94,1782155189274,SLEEP,RANDOM,94
94,1782155189279,SLEEP,RANDOM,94
94,1782155189286,WANDER,RANDOM,94
94,1782155190097,SLEEP,RANDOM,27
94,1782155190098,SLEEP,RANDOM,77
94,1782155190099,AVOID,AFFORDANCE,126
94,1782155190113,APPROACH,AFFORDANCE,77
94,1782155190114,WANDER,RANDOM,94
94,1782155190122,AVOID,RANDOM,27
94,1782155190132,SLEEP,AFFORDANCE,27
94,1782155190134,SLEEP,RANDOM,94
94,1782155190138,WANDER,RANDOM,94
94,1782155190139,SLEEP,AFFORDANCE,126
94,1782155190325,SLEEP,AFFORDANCE,77
94,1782155190326,APPROACH,AFFORDANCE,27
94,1782155190334,AVOID,AFFORDANCE,126
94,1782155190345,WANDER,RANDOM,94
94,1782155190356,SLEEP,RANDOM,94
94,1782155190364,AVOID,RANDOM,77
94,1782155190365,APPROACH,AFFORDANCE,77
94,1782155190377,WANDER,RANDOM,94
94,1782155190379,WANDER,RANDOM,94
94,1782155190422,AVOID,AFFORDANCE,77
94,1782155191162,AVOID,AFFORDANCE,77
94,1782155191164,AVOID,AFFORDANCE,77
94,1782155191165,SLEEP,RANDOM,94
94,1782155191166,WANDER,RANDOM,94
94,1782155191176,APPROACH,AFFORDANCE,77
94,1782155191585,APPROACH,AFFORDANCE,77
94,1782155191590,AVOID,AFFORDANCE,77
94,1782155191591,AVOID,AFFORDANCE,126
94,1782155191595,SLEEP,AFFORDANCE,77
94,1782155191596,AVOID,AFFORDANCE,77
94,1782155191597,APPROACH,AFFORDANCE,126
94,1782155191600,SLEEP,RANDOM,94
94,1782155191601,APPROACH,AFFORDANCE,77
