creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
349,1782742961533,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742961551,0.21750000000000003,0.1941516483979203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742961969,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742961991,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742961994,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742962001,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742962006,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742962009,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742962013,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742962015,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742962032,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963412,0.21900000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963414,0.21900000000000003,0.1828644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963420,0.22050000000000003,0.1843644843137107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963422,0.22050000000000003,0.18573953984852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963428,0.22200000000000003,0.18723953984852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963430,0.22200000000000003,0.1886247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963445,0.22350000000000003,0.19012479646991381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963447,0.22350000000000003,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963450,0.22500000000000003,0.19301987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963452,0.22500000000000003,0.19442438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963462,0.22500000000000003,0.19442438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963464,0.22500000000000003,0.19442438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963466,0.22500000000000003,0.19442438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963473,0.22500000000000003,0.19442438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742963495,0.22500000000000003,0.19442438247328914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964958,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964960,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964962,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964965,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964971,0.22650000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964972,0.22650000000000003,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964977,0.22800000000000004,0.18441354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964979,0.22800000000000004,0.18583570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964980,0.22950000000000004,0.18733570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964982,0.22950000000000004,0.18876607526339023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964983,0.23100000000000004,0.19026607526339023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964985,0.23100000000000004,0.19170422860341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964992,0.23250000000000004,0.19320422860341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964995,0.23250000000000004,0.19464973186550635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964996,0.23250000000000004,0.19464973186550635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742964999,0.23400000000000004,0.19614973186550635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965001,0.23400000000000004,0.19760214539173937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965015,0.23400000000000004,0.19760214539173937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965016,0.23550000000000004,0.19910214539173937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965018,0.23550000000000004,0.20056102270458137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965026,0.23700000000000004,0.20206102270458137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965028,0.23700000000000004,0.2035259109475255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965038,0.23700000000000004,0.2035259109475255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965043,0.23700000000000004,0.2035259109475255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965083,0.23850000000000005,0.2050259109475255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965085,0.23850000000000005,0.20649635133200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965087,0.23850000000000005,0.20649635133200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965089,0.24000000000000005,0.20799635133200262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965091,0.24000000000000005,0.2094718795901502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965093,0.24000000000000005,0.2094718795901502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965096,0.24000000000000005,0.2094718795901502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965098,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965099,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965116,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965118,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965134,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965136,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965138,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965139,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965142,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965144,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965146,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965154,0.24150000000000005,0.18298014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965156,0.24300000000000005,0.18448014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965165,0.24300000000000005,0.1859644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965167,0.24450000000000005,0.1874644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965169,0.24450000000000005,0.18895239680437217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965172,0.24600000000000005,0.19045239680437218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965176,0.24600000000000005,0.19194354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965178,0.24750000000000005,0.19344354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965192,0.24750000000000005,0.1949373846000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965193,0.24900000000000005,0.1964373846000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965195,0.24900000000000005,0.19793344195069135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965198,0.25050000000000006,0.19943344195069135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965210,0.25050000000000006,0.2009312229329929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965212,0.25200000000000006,0.2024312229329929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965226,0.25200000000000006,0.20393023629720702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965234,0.25350000000000006,0.20543023629720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965236,0.25350000000000006,0.2069299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965238,0.25500000000000006,0.2084299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965239,0.25500000000000006,0.2099299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965244,0.25500000000000006,0.2099299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965258,0.25500000000000006,0.2099299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965267,0.25500000000000006,0.2099299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965268,0.25500000000000006,0.2099299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965270,0.25500000000000006,0.2099299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965287,0.25650000000000006,0.2114299895773899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965292,0.25650000000000006,0.21292974285757277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965294,0.25650000000000006,0.21292974285757277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965303,0.25650000000000006,0.21292974285757277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965306,0.25800000000000006,0.21442974285757277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965307,0.25800000000000006,0.2159287562217869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965314,0.25950000000000006,0.2174287562217869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965315,0.25950000000000006,0.21892653720408844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965326,0.26100000000000007,0.22042653720408845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965328,0.26100000000000007,0.2219225945547457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965329,0.26250000000000007,0.2234225945547457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965331,0.26250000000000007,0.22491643872504327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965335,0.26250000000000007,0.22491643872504327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965336,0.26250000000000007,0.22491643872504327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965339,0.26250000000000007,0.22491643872504327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965342,0.26250000000000007,0.22491643872504327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965345,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965347,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965348,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965354,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965356,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965357,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965359,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965363,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965365,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965366,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965367,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965369,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965370,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965373,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742965379,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966037,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966059,0.26400000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966063,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966070,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966071,0.26550000000000007,0.18449114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966077,0.26550000000000007,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966084,0.26550000000000007,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966085,0.26700000000000007,0.18747910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966097,0.26700000000000007,0.18896339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966099,0.26850000000000007,0.19046339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966102,0.26850000000000007,0.19194354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966107,0.2700000000000001,0.19344354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966108,0.2700000000000001,0.1949190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966116,0.2715000000000001,0.1964190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966117,0.2715000000000001,0.19788950907236122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966119,0.2730000000000001,0.19938950907236122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966122,0.2730000000000001,0.20085439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966125,0.2730000000000001,0.20085439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966128,0.2745000000000001,0.20235439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966130,0.2745000000000001,0.20381327462814736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966132,0.2760000000000001,0.20531327462814736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966133,0.2760000000000001,0.20676568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966134,0.2775000000000001,0.20826568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966136,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966142,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966157,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966158,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966160,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966161,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966164,0.2790000000000001,0.21121119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966166,0.2790000000000001,0.2126493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966167,0.2805000000000001,0.2141493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966178,0.2805000000000001,0.21557971576999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966201,0.2820000000000001,0.21707971576999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966205,0.2820000000000001,0.21850187973274945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966207,0.2820000000000001,0.21850187973274945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966210,0.2835000000000001,0.22000187973274946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966216,0.2835000000000001,0.22141542001988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966217,0.2850000000000001,0.22291542001988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966220,0.2850000000000001,0.22291542001988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966222,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966231,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966237,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966242,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742966248,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967576,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967579,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967581,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967584,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967597,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967598,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967599,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967601,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967603,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967605,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967607,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967610,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967612,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967613,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967614,0.2880000000000001,0.18439507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967618,0.2880000000000001,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967623,0.2895000000000001,0.18728033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967625,0.2895000000000001,0.18865538966239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1782742967627,0.2910000000000001,0.19015538966239096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
