creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
182,1397,1408,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1412,1423,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1425,1436,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1437,1448,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1453,1465,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1467,1478,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1483,1495,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1497,1510,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1513,1526,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1529,1541,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1543,1554,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1555,1566,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1567,1578,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1579,1590,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1591,1602,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1604,1618,13,128,0.23054035683708765,0.2609011440743639,8,false
182,1625,1637,11,128,0.23054035683708768,0.2609011440743639,8,false
182,1638,1649,10,128,0.23054035683708768,0.2609011440743639,8,false
182,1650,1661,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1669,1680,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1686,1697,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1700,1711,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1716,1727,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1728,1739,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1745,1756,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1759,1770,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1771,1783,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1785,1796,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1798,1810,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1811,1822,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1824,1838,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1839,1851,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1853,1864,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1876,1887,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1888,1902,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1908,1920,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1922,1933,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1934,1945,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1947,1961,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1965,1976,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1979,1990,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1993,2005,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2006,2017,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2020,2031,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2041,2053,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2056,2069,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2070,2084,13,128,0.23814032007847044,0.26891293956030754,8,false
182,2085,2096,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2098,2110,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2115,2126,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2137,2149,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2152,2163,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2165,2176,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2183,2194,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2196,2208,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2210,2221,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2227,2238,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2244,2257,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2271,2282,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2283,2295,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2301,2312,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2313,2324,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2327,2338,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2340,2351,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2357,2368,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2372,2385,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2388,2399,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2400,2411,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2412,2423,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2424,2435,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2436,2447,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2450,2461,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2462,2473,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2475,2489,13,128,0.23814032007847044,0.26891293956030754,8,false
182,2490,2501,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2503,2514,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2515,2526,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2529,2540,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2543,2559,15,128,0.23054035683708765,0.2609011440743639,8,false
182,2564,2576,11,128,0.23054035683708765,0.2609011440743639,8,false
182,2580,2591,10,128,0.23054035683708765,0.2609011440743639,8,false
182,2592,2603,10,128,0.23054035683708768,0.2609011440743639,8,false
182,2608,2620,11,128,0.23054035683708768,0.2609011440743639,8,false
182,2626,2638,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2643,2654,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2655,2667,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2668,2679,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2680,2691,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2693,2704,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2710,2722,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2723,2734,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2735,2747,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2748,2760,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2761,2772,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2774,2786,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2787,2799,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2801,2813,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2814,2825,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2826,2839,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2840,2851,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2852,2865,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2869,2880,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2881,2892,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2900,2912,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2914,2926,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2930,2941,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2943,2958,14,128,0.23814032007847044,0.26891293956030754,8,false
182,2963,2978,14,128,0.23814032007847044,0.26891293956030754,8,false
182,2979,2990,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2992,3004,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3005,3018,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3019,3031,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3032,3044,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3046,3058,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3059,3070,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3071,3082,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3085,3096,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3103,3115,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3118,3130,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3131,3142,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3144,3155,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3157,3169,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3173,3184,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3185,3197,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3203,3216,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3218,3230,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3231,3242,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3243,3256,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3257,3271,13,128,0.23814032007847044,0.26891293956030754,8,false
182,3275,3287,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3288,3299,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3301,3312,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3314,3325,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3328,3339,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3340,3351,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3353,3367,13,128,0.23814032007847044,0.26891293956030754,8,false
182,3369,3384,14,128,0.23814032007847044,0.26891293956030754,8,false
182,3385,3396,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3397,3408,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3412,3423,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3427,3439,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3443,3454,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3455,3466,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3469,3480,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3481,3494,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3495,3506,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3507,3518,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3520,3531,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3533,3544,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3548,3560,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3561,3573,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3577,3592,14,128,0.23814032007847044,0.26891293956030754,8,false
182,3594,3607,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3608,3621,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3624,3636,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3637,3648,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3649,3661,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3663,3674,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3677,3688,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3691,3702,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3704,3716,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3719,3731,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3734,3746,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3749,3760,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3764,3779,14,128,0.23814032007847044,0.26891293956030754,8,false
182,3780,3791,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3793,3804,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3806,3819,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3820,3833,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3834,3847,12,128,0.23814032007847044,0.26891293956030754,8,false
182,3850,3861,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3863,3875,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3880,3891,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3892,3906,13,128,0.23814032007847044,0.26891293956030754,8,false
182,3911,3922,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3925,3936,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3938,3950,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3954,3965,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3966,3978,11,128,0.23814032007847044,0.26891293956030754,8,false
182,3982,3993,10,128,0.23814032007847044,0.26891293956030754,8,false
182,3996,4009,12,128,0.23814032007847044,0.26891293956030754,8,false
182,4010,4021,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4023,4035,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4036,4047,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4048,4059,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4063,4075,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4078,4090,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4092,4103,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4104,4115,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4117,4128,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4129,4141,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4142,4154,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4155,4166,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4168,4179,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4185,4197,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4199,4210,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4217,4229,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4232,4243,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4248,4259,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4260,4272,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4276,4292,15,128,0.23814032007847044,0.26891293956030754,8,false
182,4293,4305,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4307,4318,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4320,4331,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4336,4348,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4350,4361,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4364,4375,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4379,4390,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4393,4409,15,128,0.23814032007847044,0.26891293956030754,8,false
182,4411,4422,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4427,4438,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4441,4452,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4453,4465,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4468,4480,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4489,4500,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4503,4514,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4517,4528,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4530,4541,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4543,4554,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4555,4569,13,128,0.23814032007847044,0.26891293956030754,8,false
182,4572,4584,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4585,4596,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4600,4611,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4612,4623,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4624,4635,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4637,4648,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4652,4666,13,128,0.23814032007847044,0.26891293956030754,8,false
182,4672,4684,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4688,4700,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4705,4717,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4719,4731,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4732,4744,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4747,4759,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4760,4771,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4772,4784,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4786,4798,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4801,4814,12,128,0.23814032007847044,0.26891293956030754,8,false
182,4815,4826,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4832,4844,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4845,4856,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4858,4870,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4873,4884,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4885,4897,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4898,4909,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4910,4921,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4926,4939,12,128,0.23814032007847044,0.26891293956030754,8,false
182,4940,4952,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4953,4964,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4965,4976,10,128,0.23814032007847044,0.26891293956030754,8,false
182,4979,4991,11,128,0.23814032007847044,0.26891293956030754,8,false
182,4993,5006,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5007,5020,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5021,5032,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5035,5046,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5048,5060,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5064,5075,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5078,5089,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5090,5101,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5103,5117,13,128,0.23814032007847044,0.26891293956030754,8,false
182,5118,5129,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5130,5141,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5142,5155,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5157,5168,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5170,5181,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5182,5194,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5195,5208,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5209,5220,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5222,5233,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5238,5251,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5252,5263,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5265,5276,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5277,5288,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5291,5302,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5303,5317,13,128,0.23814032007847044,0.26891293956030754,8,false
182,5319,5330,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5331,5342,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5345,5357,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5361,5372,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5379,5391,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5393,5406,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5411,5423,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5425,5436,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5438,5450,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5451,5462,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5463,5474,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5475,5487,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5488,5503,14,128,0.23814032007847044,0.26891293956030754,8,false
182,5505,5516,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5517,5528,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5530,5543,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5545,5557,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5558,5570,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5575,5587,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5588,5599,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5602,5613,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5614,5628,13,128,0.23814032007847044,0.26891293956030754,8,false
182,5630,5643,12,128,0.23814032007847044,0.26891293956030754,8,false
182,5644,5655,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5658,5669,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5670,5681,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5683,5694,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5695,5710,14,128,0.23814032007847044,0.26891293956030754,8,false
182,5711,5722,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5730,5741,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5745,5756,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5758,5769,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5771,5782,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5784,5796,11,128,0.23814032007847044,0.26891293956030754,8,false
182,5802,5813,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5816,5827,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5828,5839,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5844,5855,10,128,0.23814032007847044,0.26891293956030754,8,false
182,5863,5874,10,128,0.23814032007847044,0.26891293956030754,8,false
