time,hunger,sleep
0.784,1.2394999999999914,0.1805
0.785,1.2443749999999916,0.18812554255016775
0.786,1.2479999999999916,0.19411914814904743
0.787,1.2494999999999916,0.19601986117638875
0.788,1.2509999999999917,0.19792057420373008
0.789,1.2509999999999917,0.19870768455794757
0.79,1.2524999999999917,0.20020768455794757
0.791,1.2524999999999917,0.20098068930807783
0.793,1.2534999999999918,0.20223373036239423
0.794,1.2554999999999918,0.20023913755209652
0.795,1.256999999999992,0.18075
0.796,1.258124999999992,0.1814788045296514
0.797,1.259999999999992,0.18092652684346344
0.798,1.261499999999992,0.1815
0.799,1.263299999999992,0.18453618808971659
0.8,1.267166666666659,0.1843521434061
0.802,1.2689999999999924,0.18428196229569607
0.803,1.2704999999999924,0.1812376837490319
0.804,1.2719999999999925,0.18
0.805,1.2719999999999925,0.18
0.806,1.2728999999999924,0.18114196899752488
0.807,1.2734999999999925,0.18
0.808,1.2738749999999925,0.180375
0.809,1.2767499999999927,0.18433277065092923
0.81,1.279999999999993,0.18466341106529116
0.811,1.2824999999999929,0.1819195475144655
0.812,1.283699999999993,0.1814190345895068
0.814,1.285499999999993,0.18408870916092504
0.817,1.285499999999993,0.18
0.818,1.285499999999993,0.18
0.819,1.285499999999993,0.18
0.82,1.285499999999993,0.18
0.821,1.2874999999999932,0.1823567411713706
0.822,1.2896999999999932,0.18557935441769025
0.824,1.2899999999999932,0.18405942874295414
0.825,1.2914999999999932,0.18175992657858075
0.826,1.2919999999999934,0.18117328438572053
0.827,1.2929999999999933,0.18201570841943568
0.828,1.2947499999999932,0.18217800387532887
0.829,1.2974999999999934,0.18376193428948687
0.831,1.2974999999999934,0.18
0.832,1.2974999999999934,0.18
0.833,1.2989999999999935,0.18187795698700704
0.834,1.2997499999999935,0.18275394264934275
0.835,1.3009999999999937,0.18450616166704123
0.837,1.3019999999999936,0.18600714830282708
0.838,1.3029999999999937,0.18717389720943278
0.839,1.3049999999999937,0.18975739502264422
0.84,1.3049999999999937,0.17999999999999997
0.841,1.3049999999999937,0.18
0.843,1.3064999999999938,0.1815
0.845,1.3070999999999937,0.1811002466711206
0.846,1.3087499999999939,0.18275098663578584
0.847,1.309499999999994,0.1840032056534843
0.848,1.311749999999994,0.18675770159791696
0.849,1.313099999999994,0.18230443210143302
0.85,1.313999999999994,0.18200885637463565
0.851,1.313999999999994,0.18
0.852,1.313999999999994,0.18
0.855,1.3189090909090853,0.18632020078974695
0.856,1.3229999999999944,0.19213674631005898
0.858,1.3229999999999944,0.18
0.86,1.3229999999999944,0.18
0.861,1.3229999999999944,0.18
0.862,1.3244999999999945,0.181770561343579
0.863,1.3259999999999945,0.183906180336336
0.864,1.3259999999999945,0.18000000000000002
0.865,1.3269999999999946,0.1811848322459686
0.866,1.3282499999999946,0.18093605723298065
0.868,1.3304999999999947,0.18075
0.869,1.3309999999999949,0.181069628986498
0.871,1.3319999999999947,0.18264746502374699
0.872,1.334749999999995,0.1839074551227314
0.873,1.336499999999995,0.18210492249381213
0.874,1.3384285714285666,0.18245840892068826
0.875,1.3433571428571383,0.18947597672839184
0.876,1.3462499999999953,0.19359872065386657
0.88,1.3469999999999953,0.1950300086589922
0.881,1.3489999999999955,0.1974923729744412
0.883,1.3499999999999954,0.19942966250601943
0.884,1.3502499999999955,0.18025
0.885,1.3522499999999955,0.18315197996170152
0.886,1.3550999999999955,0.1832813384564485
0.887,1.3579999999999959,0.18477445966303588
0.888,1.3597499999999958,0.18776959478096736
0.889,1.3628999999999958,0.19250566691685628
0.89,1.363499999999996,0.1891781553903428
0.891,1.365599999999996,0.18294849409164607
0.893,1.366499999999996,0.18470599594979284
0.894,1.367999999999996,0.18620599594979284
0.895,1.3708333333333298,0.18576768136434932
0.898,1.3724999999999963,0.18
0.899,1.3724999999999963,0.18
0.9,1.3724999999999963,0.17999999999999997
0.901,1.3739999999999963,0.1813124444610726
0.902,1.3754999999999964,0.1815
0.904,1.3754999999999964,0.18245294584334068
0.905,1.3759999999999966,0.1805
0.906,1.3777499999999965,0.1832186047402353
0.908,1.3792499999999965,0.1857028993606962
0.911,1.3809999999999967,0.18275000258321886
0.912,1.3814999999999966,0.18
0.913,1.3814999999999966,0.18
0.914,1.3822499999999966,0.18075
0.916,1.3834999999999968,0.1830313952597646
0.917,1.3844999999999967,0.18507844941642382
0.918,1.3859999999999968,0.1841596029732107
0.919,1.3874999999999968,0.18257821723252007
0.92,1.388999999999997,0.18407821723252007
0.922,1.3911428571428541,0.18710234624411928
0.923,1.391999999999997,0.18
0.925,1.392749999999997,0.18075
0.926,1.393499999999997,0.18131974777650978
0.927,1.3949999999999971,0.1815
0.928,1.3959999999999972,0.18404429815056164
0.929,1.3969999999999974,0.1805
0.931,1.399928571428569,0.18564202790096648
0.932,1.4019999999999975,0.1895045242840654
0.933,1.4039999999999975,0.1886286396905582
0.934,1.4039999999999975,0.18
0.935,1.406549999999998,0.1825388257675685
0.936,1.4107499999999977,0.1890928477125617
0.937,1.4114999999999978,0.19114930123938817
0.938,1.4132999999999978,0.19400665962284513
0.939,1.415499999999998,0.18144742451765475
0.94,1.415999999999998,0.18
0.941,1.417499999999998,0.18145118446353106
0.943,1.417499999999998,0.18
0.944,1.417499999999998,0.18000000000000002
0.946,1.4192499999999981,0.18288883213160964
0.947,1.4229999999999983,0.1884924825456552
0.948,1.4274374999999986,0.181104463031236
0.949,1.4279999999999984,0.18000000000000002
0.95,1.4294999999999984,0.18221518550675098
0.951,1.4294999999999984,0.18000000000000002
0.952,1.4298749999999985,0.180375
0.953,1.4324999999999986,0.18540297389210783
0.954,1.4343333333333321,0.18147721638235453
0.955,1.4359999999999988,0.18148629243761397
0.956,1.4369999999999987,0.1829648882429441
0.957,1.4369999999999987,0.18000000000000002
0.959,1.4381249999999988,0.18111761009611926
0.96,1.441199999999999,0.18447248134365343
0.961,1.444799999999999,0.19193097043520482
0.962,1.4474999999999991,0.19641906868788403
0.963,1.4479999999999993,0.18647097095272716
0.964,1.4499999999999993,0.18449531767809105
0.965,1.4519999999999993,0.18749383833295874
0.966,1.4519999999999993,0.18899285169717286
0.967,1.4534999999999993,0.1912427283372643
0.969,1.4534999999999993,0.19199260497735574
0.97,1.4549999999999994,0.18949506998490384
0.971,1.4549999999999994,0.18
0.973,1.456071428571428,0.1808571076114547
0.974,1.4587499999999995,0.18374901336421415
0.975,1.4602499999999996,0.1867467943465157
0.976,1.4632499999999997,0.1927357956858261
0.978,1.4657999999999998,0.18224500894543683
0.979,1.46875,0.18596774728292972
0.98,1.47,0.1844699833407752
0.981,1.47,0.18
0.982,1.471,0.1814901467948257
0.983,1.4715,0.18000000000000002
0.984,1.473,0.18247659216196274
0.985,1.4745000000000001,0.18446488824294413
0.987,1.4745000000000001,0.18592376555578613
0.99,1.4765000000000004,0.1888920412399415
0.991,1.478863636363637,0.18295562627652276
0.992,1.4805000000000004,0.18000000000000002
0.993,1.4820000000000004,0.18235329837765063
0.994,1.4835000000000005,0.18583570424988832
0.995,1.4850000000000005,0.1880379584984821
0.996,1.4857500000000006,0.18949021274707584
0.998,1.4870000000000008,0.1921352902532637
1.0,1.4885000000000008,0.19502054687465162
1.001,1.4904000000000006,0.19884139613495116
1.002,1.4925000000000008,0.2017600867231776
1.003,1.4925000000000008,0.20311364011377092
1.004,1.4940000000000009,0.19264238844512654
1.005,1.495500000000001,0.1823871039551079
1.006,1.497000000000001,0.18499001193009904
1.007,1.498200000000001,0.1817225814107306
1.01,1.500000000000001,0.18093339102549544
1.011,1.5015000000000012,0.18235402779261736
1.013,1.5015000000000012,0.18
1.014,1.5015000000000012,0.18
1.015,1.5015000000000012,0.18
1.016,1.5030000000000012,0.1815
1.017,1.5040000000000013,0.18418608696678127
1.019,1.5065000000000015,0.18323624964132387
1.021,1.5075000000000014,0.18
1.022,1.5090000000000015,0.1815
1.023,1.5097500000000015,0.18346288964578258
1.024,1.5105000000000015,0.18541146359110003
1.026,1.5120000000000016,0.18691146359110003
1.027,1.5135000000000016,0.18599118931248998
1.03,1.5150000000000017,0.1826545084971875
1.031,1.5160000000000018,0.18403434034819408
1.032,1.517750000000002,0.18465411768133225
1.033,1.5180000000000018,0.18
1.035,1.5180000000000018,0.18
1.037,1.5191250000000018,0.1810272679051746
1.038,1.5236250000000024,0.18277218759176814
1.039,1.5275000000000023,0.18134379841992154
1.041,1.529727272727275,0.18059233685268536
1.042,1.5315000000000023,0.18033202455170505
1.043,1.5320000000000025,0.1805
1.044,1.5335000000000025,0.18296860474023538
1.046,1.5352500000000024,0.18270296132226468
1.047,1.5367500000000025,0.18098044569186997
1.048,1.5390000000000026,0.18218746871941674
1.049,1.5405000000000026,0.18194546418965088
1.05,1.5420000000000027,0.18288583727167373
1.051,1.5440625000000028,0.1809632494937241
1.053,1.5450000000000028,0.18
1.054,1.5465000000000029,0.1819153155199387
1.055,1.548000000000003,0.18423859990170627
1.056,1.5507500000000032,0.18845797898621272
1.057,1.552500000000003,0.1915081099225655
1.058,1.5537857142857174,0.18053701759470703
1.059,1.558928571428575,0.182703538145091
1.062,1.5637500000000035,0.18512483447829922
1.063,1.5652500000000036,0.18729417854563743
1.064,1.5672500000000038,0.18495869359790432
1.065,1.5675000000000037,0.18
1.066,1.5686250000000037,0.18144275784314468
1.067,1.5705000000000038,0.18363551568628933
1.068,1.5705000000000038,0.18426046015147413
1.069,1.5723000000000038,0.18655225485436383
1.07,1.574500000000004,0.18967862319150264
1.071,1.575000000000004,0.18
1.072,1.576500000000004,0.1818909731419085
1.073,1.578300000000004,0.18268301024261727
1.074,1.5795000000000041,0.18103481449324904
1.075,1.580100000000004,0.18071236933199564
1.077,1.5810000000000042,0.18
1.078,1.5810000000000042,0.18
1.079,1.581900000000004,0.18071089934758117
1.08,1.5849375000000043,0.18132953695433648
1.081,1.5870000000000044,0.1815263338177919
1.082,1.5905000000000047,0.1820642188396547
1.083,1.5925000000000047,0.18117190280647855
1.084,1.5945000000000047,0.18351570841943568
1.085,1.5945000000000047,0.18402775003846633
1.086,1.5954000000000046,0.18110354254985425
1.087,1.5975000000000048,0.18384629359443727
1.088,1.5975000000000048,0.18200750610216904
1.09,1.5990000000000049,0.18116798088311425
1.091,1.6015714285714335,0.18321632881652383
1.092,1.605000000000005,0.18387672618665074
1.093,1.6060000000000052,0.1811667489066057
1.094,1.6065000000000051,0.18
1.095,1.6065000000000051,0.18
1.096,1.6065000000000051,0.18
1.097,1.6080000000000052,0.1815
1.098,1.6080000000000052,0.18066699554526192
1.099,1.6080000000000052,0.18
1.1,1.6080000000000052,0.18
1.101,1.6087500000000052,0.18075
1.102,1.6113000000000053,0.1842058157732446
1.103,1.6132500000000054,0.18075
1.104,1.6140000000000054,0.18200885637463565
1.106,1.6155000000000055,0.18376487718415097
1.107,1.6177500000000056,0.18691656970239234
1.109,1.6185000000000056,0.18805645957026348
1.111,1.6200000000000057,0.18490934772059484
1.112,1.6210000000000058,0.18117651987184094
1.113,1.6233750000000058,0.1822735577470254
1.114,1.625700000000006,0.1818272591269384
1.115,1.627500000000006,0.1810255208029182
1.116,1.6306250000000062,0.18239996570029796
1.117,1.6350000000000062,0.18773392473660966
1.118,1.6355000000000064,0.18882941623942215
1.119,1.6396000000000064,0.18180610030393438
1.121,1.645285714285721,0.18588011502217153
1.122,1.6470000000000067,0.18
1.123,1.6470000000000067,0.18
1.124,1.6480000000000068,0.1812311821577245
1.125,1.6492500000000068,0.18075
1.126,1.6500000000000068,0.1822061073738537
1.127,1.6500000000000068,0.18
1.128,1.6500000000000068,0.18
1.129,1.6500000000000068,0.18000000000000002
1.13,1.6500000000000068,0.18
1.131,1.6515000000000069,0.1815
1.133,1.652000000000007,0.18271895831107388
1.134,1.653375000000007,0.18148776122839608
1.135,1.654500000000007,0.18224547929212476
1.136,1.656000000000007,0.18374547929212476
1.138,1.656000000000007,0.18450460245507386
1.139,1.6566428571428642,0.18086371564289433
1.14,1.6594285714285788,0.18229001727081068
1.141,1.6640000000000075,0.18255375402658483
1.142,1.6653750000000074,0.18271306127134485
1.143,1.6672500000000074,0.18155903987584945
1.147,1.6685000000000076,0.1805
1.148,1.6715000000000078,0.18299847567460123
1.149,1.6725000000000076,0.18
1.15,1.6735000000000078,0.1813124444610726
1.152,1.6740000000000077,0.18
1.153,1.6740000000000077,0.18
1.154,1.6755000000000078,0.18197647292167035
1.155,1.6785000000000079,0.18691893043710053
1.156,1.680000000000008,0.18000000000000002
1.157,1.680375000000008,0.180375
1.158,1.6835000000000082,0.18471200849173042
1.159,1.6855000000000082,0.18135422220559402
1.16,1.6865000000000083,0.18135422220559402
1.161,1.6875000000000082,0.18257821723252005
1.162,1.6882500000000082,0.1810234226643232
1.163,1.6890000000000083,0.1812968453286464
1.164,1.6910000000000085,0.18273938108046547
1.165,1.6920000000000084,0.18348894437618704
1.166,1.6920000000000084,0.18
1.168,1.6920000000000084,0.18000000000000002
1.169,1.6930000000000085,0.1813798318510065
1.17,1.6955000000000087,0.18540916788447784
1.171,1.6985000000000088,0.18892793763766536
1.172,1.7007000000000088,0.1808425779291565
1.173,1.7025000000000088,0.18211349762493484
1.174,1.7040000000000088,0.18484743366839512
1.175,1.7040000000000088,0.18000000000000002
1.176,1.7043750000000089,0.180375
1.177,1.705500000000009,0.1806886301769688
1.178,1.707000000000009,0.1817589566987447
1.179,1.707000000000009,0.18
1.18,1.709250000000009,0.1828196765636417
1.181,1.7121428571428663,0.18163308843550388
1.182,1.7169000000000096,0.18429246209027253
1.183,1.7197500000000094,0.1810937638837038
1.184,1.7205000000000095,0.1828750555348152
1.185,1.7220000000000095,0.18506768384550915
1.186,1.7230000000000096,0.18722533799159902
1.187,1.7242500000000096,0.18940538966239087
1.188,1.7260714285714382,0.18332864557442716
1.189,1.7280000000000098,0.1858357042498882
1.191,1.7287500000000098,0.18075
1.192,1.7295000000000098,0.18293037101350193
1.193,1.7323636363636465,0.18442159728028287
1.194,1.73550000000001,0.1815
1.195,1.73550000000001,0.18295887731284197
1.196,1.73700000000001,0.18519132143431402
1.197,1.7385000000000101,0.18815898574802464
1.198,1.7410000000000103,0.19064221492945746
1.199,1.7438571428571534,0.18405452374933207
1.2,1.7467500000000105,0.18971339358689798
1.201,1.7475000000000105,0.19195723775719553
1.202,1.7475000000000105,0.18000000000000002
1.203,1.7475000000000105,0.18
1.204,1.7502500000000107,0.18274765883904553
1.205,1.7520000000000107,0.18299901336421412
1.206,1.7527500000000107,0.18075
1.207,1.757357142857154,0.18492784917019572
1.208,1.7608500000000114,0.1811985958871612
1.209,1.762500000000011,0.18299384417029757
1.21,1.7633333333333447,0.18133038120845477
1.211,1.7662500000000112,0.1871001749014748
1.212,1.7685000000000113,0.19046339358689804
1.213,1.7685000000000113,0.18796236028649102
1.214,1.7706000000000113,0.18178919372852492
1.215,1.7730000000000115,0.18447044038447713
1.216,1.7730000000000115,0.18593532862742126
1.217,1.7745000000000115,0.18816476728384227
1.218,1.7760000000000116,0.18741360846891986
1.219,1.7767500000000116,0.18111137581552356
1.22,1.7775000000000116,0.18
1.221,1.7795000000000119,0.18295876889334797
1.223,1.7805000000000117,0.18586852435352394
1.224,1.7820000000000118,0.18736852435352394
1.225,1.7835000000000119,0.19099745845984362
1.226,1.785000000000012,0.18730436855029992
1.228,1.785750000000012,0.18075
1.229,1.788300000000012,0.1858012425859837
1.23,1.7910000000000121,0.19083763181924646
1.231,1.7942142857142982,0.19704154917906488
1.232,1.7970000000000124,0.19681912363667825
1.233,1.7988750000000124,0.18145161338170662
1.234,1.8012000000000126,0.1822711952007997
1.236,1.8030000000000126,0.18554895508641567
1.237,1.8050000000000128,0.18838530222499916
1.238,1.8060000000000127,0.1910443526313418
1.241,1.8078333333333463,0.18492064804838448
1.242,1.8090000000000128,0.18271288964578258
1.243,1.8105000000000129,0.18501193894266088
1.244,1.812000000000013,0.18691146359110003
1.245,1.812000000000013,0.1880955258674424
1.246,1.812000000000013,0.18
1.247,1.813500000000013,0.18227957930674846
1.248,1.815000000000013,0.18135617805963328
1.249,1.8155000000000132,0.1805
1.25,1.8197727272727404,0.18674272885846951
1.251,1.825285714285728,0.1828349678257782
1.252,1.8281250000000135,0.18290247278970834
1.253,1.8295000000000137,0.18133333333333335
1.255,1.8315000000000137,0.18400000000000005
1.256,1.8315000000000137,0.1824921473102305
1.258,1.8315000000000137,0.18
1.259,1.8355500000000142,0.18526376292822794
1.26,1.8407142857143,0.18372571241540842
1.261,1.8435000000000141,0.1809651261117451
1.262,1.8435000000000141,0.18
1.263,1.8460000000000143,0.18191779226376123
1.264,1.8522000000000143,0.185413227075632
1.265,1.8575000000000148,0.1869926601900811
1.266,1.8592500000000147,0.1897056473686586
1.267,1.8600000000000148,0.19116175474251243
1.268,1.862000000000015,0.19362411905796148
1.269,1.8641666666666816,0.18928018158208162
1.27,1.865250000000015,0.18075
1.271,1.866000000000015,0.1821577264470357
1.272,1.866000000000015,0.1821577264470357
1.273,1.866750000000015,0.1814510432641106
1.276,1.868625000000015,0.1809088789215723
1.277,1.8705000000000152,0.18191662964345653
1.278,1.8712500000000152,0.18287494446518482
1.279,1.8720000000000152,0.1828264585625313
1.28,1.872900000000015,0.18072098449876245
1.281,1.8742500000000153,0.18075
1.283,1.8750000000000153,0.18209549150281257
1.285,1.8775714285714442,0.18331934795179414
1.286,1.8813000000000155,0.18224800734356802
1.287,1.8825000000000156,0.18
1.288,1.8840000000000157,0.1815
1.289,1.8845000000000158,0.182547586473767
1.291,1.887000000000016,0.18334564400232556
1.292,1.8885000000000158,0.18
1.294,1.890000000000016,0.1807048943483705
1.295,1.8913333333333493,0.18106437918096066
1.296,1.891500000000016,0.18
1.297,1.892500000000016,0.18092190280647855
1.298,1.8943333333333494,0.1807804536931179
1.299,1.8976875000000162,0.181629583450369
1.3,1.8990000000000162,0.17999999999999997
1.301,1.8990000000000162,0.18
1.303,1.8990000000000162,0.18000000000000002
1.304,1.8993000000000162,0.1803
1.305,1.9005000000000163,0.18200221901769847
1.307,1.9023750000000164,0.18425295899453786
1.308,1.9056428571428736,0.18864638000753495
1.309,1.9080000000000166,0.19200468572890447
1.31,1.9095000000000166,0.19375579523775371
1.312,1.9095000000000166,0.18
1.313,1.9102500000000167,0.18075
1.314,1.9110000000000167,0.18200394264934275
1.315,1.9145625000000168,0.18451163072343826
1.316,1.917000000000017,0.18201570841943565
1.318,1.918500000000017,0.18251708999867758
1.319,1.919250000000017,0.18075
1.32,1.9225909090909263,0.18147012622624972
1.321,1.9270000000000174,0.18527354140689353
1.322,1.9275000000000173,0.18
1.324,1.9280000000000175,0.18059364110999634
1.325,1.9317000000000175,0.185448684264076
1.326,1.9345000000000176,0.18786163999809388
1.327,1.9365000000000177,0.18090123062345304
1.328,1.9365000000000177,0.18000000000000002
1.329,1.9365000000000177,0.18
1.33,1.9365000000000177,0.18
1.331,1.9365000000000177,0.18
1.332,1.9365000000000177,0.18000000000000002
1.333,1.9365000000000177,0.18
1.334,1.9380000000000177,0.18120491445953735
1.335,1.9380000000000177,0.18
1.336,1.9395000000000178,0.1815
1.337,1.9402500000000178,0.1814401150378685
1.338,1.9425000000000179,0.18406648009256035
1.339,1.943625000000018,0.1809144316117589
1.34,1.945000000000018,0.1812231146891127
1.341,1.947000000000018,0.18412353607075518
1.343,1.9480000000000182,0.18123118215772446
1.345,1.9503000000000181,0.18456100255970048
1.346,1.9530000000000183,0.1856564369729042
1.347,1.9530000000000183,0.18
1.348,1.9545000000000183,0.18205910946909357
1.349,1.9552500000000184,0.18137728760300378
1.35,1.9575000000000184,0.18207281276900705
1.351,1.9590000000000185,0.1815
1.352,1.9590000000000185,0.1822871103542174
1.356,1.9605000000000186,0.1841878233815587
1.357,1.9612500000000186,0.18554252083981437
1.358,1.9635000000000187,0.1844098948262481
1.359,1.9638333333333522,0.1804272768336458
1.361,1.9650000000000187,0.18078183050093752
1.362,1.9665000000000188,0.1815
1.363,1.967000000000019,0.1812868348156601
1.365,1.968500000000019,0.1812918850188058
1.366,1.970250000000019,0.18314092837930165
1.367,1.9719000000000189,0.18462214673110294
1.368,1.972500000000019,0.18
1.369,1.973625000000019,0.18159366669160887
1.37,1.9755000000000191,0.18131764861444688
1.371,1.9770000000000192,0.18164573649349017
1.372,1.9785000000000192,0.1821561964136406
1.373,1.9796250000000193,0.18162499999999998
1.374,1.9821428571428765,0.18172549941415259
1.376,1.9850000000000196,0.18557844941642376
1.379,1.9878000000000196,0.19030678450417643
1.38,1.9915714285714485,0.19682129370691268
1.381,1.9950000000000199,0.2027631902889125
1.382,1.9950000000000199,0.2033404445375062
1.384,1.99650000000002,0.2054251290175675
1.385,1.99800000000002,0.2075098134976288
1.386,1.99980000000002,0.21145559807031794
1.387,2.0020000000000198,0.18140899841662325
1.388,2.00400000000002,0.18484743366839512
1.389,2.0049000000000197,0.1819444785589591
1.39,2.00610000000002,0.18085358267949786
1.391,2.00700000000002,0.18276791339748943
1.392,2.00850000000002,0.18426791339748944
1.393,2.00962500000002,0.18523518947134812
1.394,2.01168750000002,0.18143048468957187
1.395,2.01575000000002,0.18451818155507446
1.396,2.0186250000000205,0.18466079554744858
1.399,2.0212500000000206,0.18934564351076225
1.4,2.022500000000021,0.18432611662016898
1.401,2.0242500000000208,0.1836450775061878
1.402,2.025500000000021,0.18243319533445837
1.403,2.027250000000021,0.18366354028713724
1.404,2.028000000000021,0.1858357042498882
1.405,2.0312142857143063,0.19151082510207215
1.406,2.032500000000021,0.18488324395516872
1.408,2.035200000000021,0.18444548174612319
1.409,2.0389285714285927,0.19227664457325913
1.41,2.041200000000021,0.1808960293685677
1.412,2.0417500000000213,0.18025
1.413,2.0430000000000215,0.18298429158056428
1.415,2.0441250000000215,0.1818689791904847
1.417,2.0445000000000215,0.18298795838096935
1.418,2.0471250000000216,0.18318058128110662
1.419,2.0490000000000217,0.18
1.42,2.0490000000000217,0.18
1.421,2.050285714285736,0.18214176518730268
1.422,2.052750000000022,0.18075
1.423,2.056350000000022,0.18269970398491595
1.424,2.059500000000022,0.18299839717325783
1.426,2.0615000000000223,0.18299737156710483
1.427,2.062500000000022,0.18598990152095482
1.428,2.0640000000000223,0.18549031555575798
1.429,2.0655000000000223,0.18224397919048468
1.43,2.0670000000000224,0.18448795838096937
1.431,2.0681250000000224,0.18559922418185992
1.432,2.0711000000000217,0.18079476646005152
1.433,2.0715000000000225,0.18000000000000002
1.434,2.0715000000000225,0.18
1.437,2.0725000000000224,0.18148829608098138
1.438,2.0737500000000226,0.18075
1.44,2.0745000000000227,0.18073971932821048
1.441,2.077038461538484,0.18215817203974985
1.442,2.080500000000023,0.18539922807257814
1.443,2.081250000000023,0.18075
1.444,2.082750000000023,0.18367216396275104
1.445,2.084250000000023,0.18256005318676896
1.446,2.085000000000023,0.1829045084971875
1.448,2.085000000000023,0.18
1.449,2.085000000000023,0.18
1.45,2.085000000000023,0.18
1.451,2.085000000000023,0.18
1.452,2.085000000000023,0.18
1.453,2.086000000000023,0.18146502583539595
1.454,2.086500000000023,0.18144753875309394
1.455,2.088000000000023,0.18219262831069397
1.456,2.088000000000023,0.18288525662138794
1.458,2.088750000000023,0.18075
1.459,2.090500000000023,0.18193400402703944
1.46,2.0925000000000233,0.18571803770430406
1.461,2.09314285714288,0.18143718732246691
1.462,2.096250000000023,0.18373948364684486
1.463,2.1002500000000235,0.19128192348661469
1.464,2.1015000000000237,0.18
1.465,2.1022500000000237,0.18075
1.466,2.1037500000000238,0.18351791339748955
1.467,2.105000000000024,0.18234081136845492
1.468,2.1070000000000237,0.1841498752536742
1.469,2.108500000000024,0.18140429654859416
1.47,2.111000000000024,0.1855119389426609
1.471,2.113500000000024,0.1901802103475038
1.472,2.1157500000000242,0.1941694033247527
1.473,2.1172500000000243,0.19680889887777236
1.474,2.119200000000024,0.20032687246963418
1.475,2.1216000000000244,0.19037004588624246
1.476,2.1225000000000245,0.18257821723252018
1.478,2.1225000000000245,0.18257821723252018
1.479,2.1230000000000246,0.1813594057441734
1.481,2.1240000000000245,0.18256266661678222
1.482,2.1255000000000246,0.1830574624634079
1.483,2.1255000000000246,0.18
1.484,2.1267500000000243,0.18067189920996077
1.486,2.1303333333333576,0.1818923789732309
1.487,2.131500000000025,0.18
1.488,2.133000000000025,0.18132286824674515
1.489,2.133000000000025,0.18
1.49,2.134500000000025,0.1815
1.491,2.1349500000000243,0.18088276126097763
1.492,2.137125000000025,0.18060544569186998
1.493,2.137500000000025,0.18000000000000002
1.494,2.138625000000025,0.1809765773356768
1.495,2.140000000000025,0.18129697612643392
1.496,2.140500000000025,0.18
1.497,2.140500000000025,0.18
1.498,2.143312500000025,0.18174843370202914
1.499,2.145750000000025,0.18141779226376123
1.501,2.1480000000000254,0.18383063103987743
1.502,2.1490000000000253,0.1859137107817627
1.503,2.1495000000000255,0.18694799481821783
1.504,2.1519000000000252,0.19028688500164398
1.506,2.1540000000000257,0.19300810992256565
1.507,2.1540000000000257,0.19376723308551486
1.508,2.1558000000000255,0.19616093798129192
1.51,2.157750000000026,0.1989947989801503
1.511,2.1594000000000255,0.1971122273077502
1.513,2.160000000000026,0.18
1.514,2.161000000000026,0.18123118215772452
1.515,2.162625000000026,0.18092032200128141
1.516,2.164000000000026,0.18122311468911276
1.517,2.166900000000026,0.18405940044397337
1.518,2.1698571428571687,0.18155505780237985
1.519,2.1723750000000264,0.18143492196094924
1.521,2.1735000000000264,0.1821049224938122
1.522,2.1750000000000265,0.1836049224938122
1.523,2.1750000000000265,0.18420041399662476
1.524,2.1772500000000266,0.1870347177905841
1.525,2.1790000000000265,0.1805
1.527,2.1795000000000266,0.18056962898649806
1.528,2.1826666666666927,0.18316752365476238
1.53,2.1867500000000266,0.181179372407369
1.531,2.189571428571455,0.1807934330510536
1.532,2.192100000000027,0.18151108294675175
1.533,2.194200000000027,0.1818079583314994
1.535,2.1967500000000273,0.18489743695109193
1.536,2.1980000000000275,0.18250901794112293
1.538,2.1990000000000274,0.18200394264934278
1.539,2.2017000000000273,0.18530611251781592
1.54,2.2042500000000276,0.18875739502264427
1.541,2.2055000000000278,0.1838357983408814
1.542,2.2072500000000277,0.18275024671981713
1.544,2.2080000000000277,0.18100030833890074
1.545,2.208500000000028,0.1805
1.547,2.2098000000000275,0.18230221901769844
1.548,2.2120000000000277,0.18517488027694204
1.549,2.212500000000028,0.18
1.55,2.212500000000028,0.18
1.551,2.214000000000028,0.1817544281873178
1.552,2.214000000000028,0.18200885637463562
1.553,2.214000000000028,0.18
1.554,2.214000000000028,0.18
1.555,2.214000000000028,0.18
1.556,2.214500000000028,0.1805
1.557,2.216700000000028,0.18341832498680485
1.558,2.219625000000028,0.187434839066554
1.559,2.223000000000028,0.19187111761013687
1.562,2.2250000000000285,0.1852259563324056
1.563,2.2260000000000284,0.18051189661844175
1.564,2.2270000000000283,0.1811848322459686
1.565,2.2282500000000285,0.18075
1.566,2.2315714285714567,0.18537157705384935
1.567,2.2350000000000287,0.18979577139658763
1.568,2.2353000000000285,0.18237825257988
1.57,2.236500000000029,0.1821049224938121
1.572,2.236500000000029,0.18
1.573,2.238000000000029,0.1815
1.574,2.238000000000029,0.18140982891907473
1.576,2.239500000000029,0.18191662964345645
1.577,2.241000000000029,0.1818177578431446
1.578,2.242500000000029,0.181070490573924
1.579,2.242875000000029,0.180375
1.58,2.244000000000029,0.1821577264470356
1.581,2.245000000000029,0.1812231146891127
1.582,2.247000000000029,0.18366934406733812
1.584,2.247000000000029,0.18435063207246372
1.585,2.2490000000000294,0.18681299638791268
1.586,2.250500000000029,0.1835365883583426
1.588,2.2533750000000294,0.18241750080616453
1.589,2.2545000000000295,0.18224547929212476
1.59,2.2552500000000295,0.18299547929212476
1.591,2.2560000000000295,0.1822523012275369
1.593,2.256750000000029,0.18100766825004336
