creatureKey,action_time,action_type,selection_type,target_key
182,1782743917499,SLEEP,AFFORDANCE,111
182,1782743917575,SLEEP,RANDOM,182
182,1782743917580,SLEEP,AFFORDANCE,135
182,1782743917600,SLEEP,RANDOM,182
182,1782743917640,WANDER,RANDOM,182
182,1782743917652,WANDER,RANDOM,182
182,1782743917667,WANDER,RANDOM,182
182,1782743917669,APPROACH,AFFORDANCE,147
182,1782743917713,APPROACH,AFFORDANCE,147
182,1782743917797,SLEEP,RANDOM,182
182,1782743917799,SLEEP,RANDOM,61
182,1782743917801,SLEEP,RANDOM,182
182,1782743917833,SLEEP,AFFORDANCE,147
182,1782743917918,SLEEP,AFFORDANCE,67
182,1782743917922,SLEEP,AFFORDANCE,147
182,1782743917923,SLEEP,AFFORDANCE,116
182,1782743917925,SLEEP,RANDOM,147
182,1782743917927,SLEEP,AFFORDANCE,116
182,1782743917928,SLEEP,RANDOM,182
182,1782743917945,SLEEP,AFFORDANCE,67
182,1782743917993,SLEEP,RANDOM,182
182,1782743917995,SLEEP,RANDOM,182
182,1782743918032,SLEEP,AFFORDANCE,160
182,1782743918034,SLEEP,RANDOM,182
182,1782743918082,WANDER,RANDOM,182
182,1782743918095,SLEEP,RANDOM,182
182,1782743918131,SLEEP,RANDOM,182
182,1782743918156,SLEEP,AFFORDANCE,67
182,1782743918225,SLEEP,RANDOM,182
182,1782743918228,SLEEP,AFFORDANCE,67
182,1782743918245,SLEEP,AFFORDANCE,67
182,1782743918275,SLEEP,AFFORDANCE,111
182,1782743918334,SLEEP,AFFORDANCE,147
182,1782743918338,SLEEP,RANDOM,182
182,1782743918376,SLEEP,RANDOM,182
182,1782743918399,SLEEP,AFFORDANCE,67
182,1782743918437,APPROACH,AFFORDANCE,117
182,1782743918438,APPROACH,AFFORDANCE,116
182,1782743918469,SLEEP,RANDOM,182
182,1782743918596,SLEEP,AFFORDANCE,147
182,1782743918597,SLEEP,RANDOM,182
182,1782743918599,SLEEP,RANDOM,182
182,1782743918600,SLEEP,AFFORDANCE,116
182,1782743918612,SLEEP,AFFORDANCE,147
182,1782743918614,SLEEP,RANDOM,182
182,1782743918639,SLEEP,RANDOM,182
182,1782743918690,SLEEP,AFFORDANCE,67
182,1782743918739,SLEEP,AFFORDANCE,116
182,1782743918741,SLEEP,RANDOM,182
182,1782743918779,SLEEP,RANDOM,182
182,1782743918811,AVOID,RANDOM,147
182,1782743918839,SLEEP,RANDOM,182
182,1782743918842,SLEEP,AFFORDANCE,116
182,1782743918898,SLEEP,AFFORDANCE,67
182,1782743918900,SLEEP,RANDOM,182
182,1782743918901,SLEEP,RANDOM,182
182,1782743918994,SLEEP,RANDOM,182
182,1782743918997,SLEEP,AFFORDANCE,147
182,1782743919042,SLEEP,AFFORDANCE,67
182,1782743919155,SLEEP,RANDOM,182
182,1782743919157,SLEEP,RANDOM,182
182,1782743919159,SLEEP,RANDOM,182
182,1782743919216,SLEEP,AFFORDANCE,160
182,1782743919315,SLEEP,AFFORDANCE,67
182,1782743919328,WANDER,RANDOM,182
182,1782743919361,SLEEP,RANDOM,182
182,1782743919363,SLEEP,RANDOM,182
182,1782743919365,SLEEP,RANDOM,147
182,1782743919400,SLEEP,RANDOM,182
182,1782743919468,SLEEP,RANDOM,116
182,1782743919510,SLEEP,AFFORDANCE,147
182,1782743919511,SLEEP,RANDOM,182
182,1782743919514,SLEEP,AFFORDANCE,67
182,1782743919545,SLEEP,AFFORDANCE,67
182,1782743919590,SLEEP,RANDOM,182
182,1782743919657,SLEEP,AFFORDANCE,67
182,1782743919885,SLEEP,RANDOM,182
182,1782743919897,AVOID,AFFORDANCE,67
182,1782743919900,SLEEP,RANDOM,182
182,1782743919916,SLEEP,RANDOM,182
182,1782743919932,SLEEP,AFFORDANCE,67
182,1782743919933,SLEEP,AFFORDANCE,67
182,1782743919935,SLEEP,AFFORDANCE,67
182,1782743919944,SLEEP,AFFORDANCE,67
182,1782743919946,SLEEP,RANDOM,182
182,1782743919986,SLEEP,RANDOM,182
182,1782743920043,SLEEP,RANDOM,182
182,1782743920054,SLEEP,AFFORDANCE,61
182,1782743920057,SLEEP,AFFORDANCE,67
182,1782743920058,SLEEP,AFFORDANCE,116
182,1782743920091,AVOID,RANDOM,147
182,1782743920107,AVOID,AFFORDANCE,67
182,1782743920145,SLEEP,RANDOM,182
182,1782743920171,SLEEP,RANDOM,182
182,1782743920174,SLEEP,RANDOM,182
182,1782743920227,SLEEP,RANDOM,182
182,1782743920229,SLEEP,RANDOM,182
182,1782743920232,SLEEP,AFFORDANCE,67
182,1782743920251,SLEEP,AFFORDANCE,67
182,1782743920253,SLEEP,AFFORDANCE,116
182,1782743920262,SLEEP,AFFORDANCE,67
182,1782743920264,SLEEP,AFFORDANCE,67
182,1782743920308,SLEEP,AFFORDANCE,135
182,1782743920309,SLEEP,AFFORDANCE,117
182,1782743920349,APPROACH,AFFORDANCE,150
182,1782743920361,SLEEP,RANDOM,182
182,1782743920512,SLEEP,RANDOM,160
182,1782743920514,SLEEP,AFFORDANCE,111
182,1782743920533,SLEEP,AFFORDANCE,147
182,1782743920535,SLEEP,AFFORDANCE,135
182,1782743920557,SLEEP,RANDOM,150
182,1782743920559,SLEEP,AFFORDANCE,150
182,1782743920560,SLEEP,AFFORDANCE,160
182,1782743920598,SLEEP,RANDOM,182
182,1782743920602,SLEEP,AFFORDANCE,61
182,1782743920616,SLEEP,AFFORDANCE,116
182,1782743920634,WANDER,RANDOM,182
182,1782743920635,SLEEP,AFFORDANCE,147
182,1782743920726,SLEEP,AFFORDANCE,150
182,1782743920730,SLEEP,AFFORDANCE,61
182,1782743920731,SLEEP,RANDOM,182
182,1782743920732,SLEEP,RANDOM,182
182,1782743920733,SLEEP,AFFORDANCE,111
182,1782743920734,SLEEP,RANDOM,182
182,1782743920841,SLEEP,RANDOM,182
182,1782743920846,SLEEP,RANDOM,182
182,1782743920847,SLEEP,RANDOM,182
182,1782743920879,SLEEP,AFFORDANCE,135
182,1782743921003,AVOID,RANDOM,61
182,1782743921005,WANDER,RANDOM,182
182,1782743921018,WANDER,RANDOM,182
182,1782743921020,SLEEP,AFFORDANCE,150
182,1782743921024,SLEEP,RANDOM,61
182,1782743921071,SLEEP,RANDOM,182
182,1782743921073,SLEEP,RANDOM,182
182,1782743921074,SLEEP,RANDOM,182
182,1782743921092,SLEEP,RANDOM,61
182,1782743921093,SLEEP,AFFORDANCE,111
182,1782743921112,SLEEP,AFFORDANCE,135
182,1782743921113,SLEEP,AFFORDANCE,117
182,1782743921115,SLEEP,AFFORDANCE,150
182,1782743921166,SLEEP,AFFORDANCE,116
182,1782743921231,APPROACH,AFFORDANCE,61
182,1782743921234,WANDER,RANDOM,182
182,1782743921236,APPROACH,AFFORDANCE,147
182,1782743921239,AVOID,AFFORDANCE,147
182,1782743921240,WANDER,RANDOM,182
182,1782743921243,AVOID,AFFORDANCE,116
182,1782743921259,WANDER,RANDOM,182
182,1782743921262,SLEEP,AFFORDANCE,147
182,1782743921319,SLEEP,RANDOM,182
182,1782743921321,SLEEP,RANDOM,182
182,1782743921323,SLEEP,AFFORDANCE,135
182,1782743921408,SLEEP,RANDOM,182
182,1782743921436,SLEEP,AFFORDANCE,150
182,1782743921438,SLEEP,AFFORDANCE,116
182,1782743921485,SLEEP,RANDOM,61
182,1782743921487,SLEEP,AFFORDANCE,135
182,1782743921489,SLEEP,AFFORDANCE,117
182,1782743921491,SLEEP,RANDOM,182
182,1782743921498,SLEEP,RANDOM,182
182,1782743921500,WANDER,RANDOM,182
182,1782743921501,AVOID,RANDOM,61
182,1782743921503,AVOID,AFFORDANCE,135
182,1782743921505,SLEEP,RANDOM,182
182,1782743921545,SLEEP,RANDOM,182
182,1782743921625,SLEEP,RANDOM,182
182,1782743921632,SLEEP,AFFORDANCE,150
182,1782743921634,SLEEP,RANDOM,182
182,1782743921648,SLEEP,AFFORDANCE,147
182,1782743921656,SLEEP,RANDOM,182
182,1782743921706,SLEEP,RANDOM,182
182,1782743921772,SLEEP,AFFORDANCE,160
182,1782743921775,SLEEP,RANDOM,61
182,1782743921776,SLEEP,AFFORDANCE,147
182,1782743921784,SLEEP,AFFORDANCE,111
182,1782743921788,APPROACH,AFFORDANCE,116
182,1782743921841,SLEEP,RANDOM,182
182,1782743921872,SLEEP,RANDOM,182
182,1782743921875,SLEEP,RANDOM,182
182,1782743921893,SLEEP,AFFORDANCE,135
182,1782743922019,SLEEP,AFFORDANCE,147
182,1782743922030,SLEEP,AFFORDANCE,160
182,1782743922096,SLEEP,RANDOM,182
182,1782743922209,SLEEP,RANDOM,182
182,1782743922318,SLEEP,AFFORDANCE,61
182,1782743922321,SLEEP,RANDOM,182
182,1782743922337,SLEEP,AFFORDANCE,111
182,1782743922340,AVOID,AFFORDANCE,135
182,1782743922343,AVOID,AFFORDANCE,147
182,1782743922347,SLEEP,RANDOM,182
182,1782743922387,SLEEP,AFFORDANCE,116
182,1782743922481,SLEEP,AFFORDANCE,147
182,1782743922482,SLEEP,AFFORDANCE,116
182,1782743922484,SLEEP,AFFORDANCE,147
182,1782743922506,SLEEP,AFFORDANCE,147
182,1782743922533,SLEEP,RANDOM,147
182,1782743922618,SLEEP,AFFORDANCE,116
182,1782743922620,SLEEP,RANDOM,182
182,1782743922621,SLEEP,RANDOM,182
182,1782743922762,SLEEP,RANDOM,182
182,1782743922908,WANDER,RANDOM,182
182,1782743923036,AVOID,RANDOM,46
182,1782743923037,SLEEP,RANDOM,182
182,1782743923148,SLEEP,RANDOM,182
182,1782743923149,SLEEP,RANDOM,182
182,1782743923150,SLEEP,RANDOM,182
182,1782743923152,SLEEP,AFFORDANCE,116
182,1782743923176,SLEEP,RANDOM,182
182,1782743923204,SLEEP,RANDOM,46
182,1782743923205,SLEEP,AFFORDANCE,116
182,1782743923207,SLEEP,RANDOM,182
182,1782743923219,SLEEP,AFFORDANCE,147
182,1782743923221,SLEEP,AFFORDANCE,46
182,1782743923240,SLEEP,RANDOM,182
182,1782743923266,WANDER,RANDOM,182
182,1782743923275,APPROACH,RANDOM,61
182,1782743923295,APPROACH,AFFORDANCE,147
182,1782743923348,WANDER,RANDOM,182
182,1782743923350,SLEEP,RANDOM,46
182,1782743923371,SLEEP,RANDOM,182
182,1782743923374,SLEEP,RANDOM,182
182,1782743923398,SLEEP,AFFORDANCE,150
182,1782743923454,SLEEP,RANDOM,182
182,1782743923456,SLEEP,AFFORDANCE,116
182,1782743923458,SLEEP,RANDOM,182
182,1782743923459,SLEEP,RANDOM,182
182,1782743923462,SLEEP,AFFORDANCE,147
182,1782743923464,SLEEP,AFFORDANCE,46
182,1782743923560,SLEEP,RANDOM,182
182,1782743923580,WANDER,RANDOM,182
182,1782743923582,SLEEP,RANDOM,182
182,1782743923654,SLEEP,AFFORDANCE,116
182,1782743923660,SLEEP,RANDOM,182
182,1782743923661,SLEEP,RANDOM,182
182,1782743923663,SLEEP,RANDOM,182
182,1782743923693,SLEEP,RANDOM,182
182,1782743923754,SLEEP,AFFORDANCE,147
182,1782743923775,SLEEP,RANDOM,182
182,1782743923941,SLEEP,RANDOM,182
182,1782743923942,SLEEP,RANDOM,147
182,1782743923944,SLEEP,RANDOM,61
182,1782743923964,SLEEP,AFFORDANCE,46
182,1782743923967,APPROACH,AFFORDANCE,135
182,1782743924045,APPROACH,AFFORDANCE,147
182,1782743924074,AVOID,RANDOM,117
182,1782743924119,APPROACH,AFFORDANCE,150
182,1782743924146,AVOID,AFFORDANCE,116
182,1782743924161,APPROACH,RANDOM,61
182,1782743924162,SLEEP,AFFORDANCE,46
182,1782743924164,SLEEP,AFFORDANCE,111
182,1782743924173,SLEEP,RANDOM,147
182,1782743924203,SLEEP,RANDOM,147
182,1782743924219,SLEEP,RANDOM,160
182,1782743924252,SLEEP,RANDOM,147
182,1782743924256,SLEEP,RANDOM,182
182,1782743924258,SLEEP,RANDOM,182
182,1782743924318,SLEEP,AFFORDANCE,46
182,1782743924355,SLEEP,AFFORDANCE,147
182,1782743924357,SLEEP,RANDOM,111
182,1782743924359,SLEEP,RANDOM,182
182,1782743924412,SLEEP,RANDOM,182
182,1782743924427,AVOID,AFFORDANCE,116
182,1782743924511,AVOID,AFFORDANCE,135
182,1782743924521,SLEEP,RANDOM,182
182,1782743924526,SLEEP,RANDOM,182
182,1782743924594,SLEEP,RANDOM,182
182,1782743924628,SLEEP,AFFORDANCE,117
182,1782743924630,SLEEP,RANDOM,147
182,1782743924658,SLEEP,RANDOM,182
182,1782743924731,SLEEP,AFFORDANCE,46
182,1782743924734,SLEEP,AFFORDANCE,150
182,1782743924768,SLEEP,AFFORDANCE,116
182,1782743924775,SLEEP,AFFORDANCE,4
182,1782743924777,SLEEP,RANDOM,182
182,1782743924779,SLEEP,RANDOM,182
182,1782743924793,WANDER,RANDOM,182
182,1782743924795,SLEEP,AFFORDANCE,147
182,1782743924822,SLEEP,RANDOM,135
182,1782743924825,SLEEP,RANDOM,46
182,1782743924844,SLEEP,RANDOM,182
182,1782743924859,SLEEP,RANDOM,182
182,1782743924861,SLEEP,AFFORDANCE,116
182,1782743924929,SLEEP,AFFORDANCE,4
182,1782743925120,SLEEP,RANDOM,182
182,1782743925121,SLEEP,RANDOM,182
182,1782743925123,SLEEP,RANDOM,182
182,1782743925143,SLEEP,AFFORDANCE,4
182,1782743925357,SLEEP,AFFORDANCE,147
182,1782743925357,APPROACH,AFFORDANCE,150
182,1782743925359,SLEEP,RANDOM,182
182,1782743925360,SLEEP,RANDOM,182
182,1782743925361,SLEEP,AFFORDANCE,160
182,1782743925362,SLEEP,RANDOM,182
182,1782743925363,SLEEP,RANDOM,46
182,1782743925515,SLEEP,RANDOM,182
182,1782743925576,SLEEP,RANDOM,182
182,1782743925695,SLEEP,AFFORDANCE,4
182,1782743925698,SLEEP,AFFORDANCE,46
182,1782743925771,SLEEP,RANDOM,182
182,1782743925833,SLEEP,RANDOM,4
182,1782743925863,SLEEP,RANDOM,182
182,1782743925907,EAT,AFFORDANCE,4
182,1782743925908,SLEEP,RANDOM,147
182,1782743925926,SLEEP,RANDOM,182
182,1782743925972,SLEEP,RANDOM,182
182,1782743926084,SLEEP,RANDOM,182
182,1782743926087,SLEEP,RANDOM,4
182,1782743926089,SLEEP,RANDOM,150
182,1782743926100,SLEEP,AFFORDANCE,116
182,1782743926102,SLEEP,RANDOM,182
182,1782743926103,SLEEP,RANDOM,4
182,1782743926105,SLEEP,RANDOM,111
182,1782743926106,SLEEP,RANDOM,182
182,1782743926107,SLEEP,RANDOM,182
182,1782743926108,SLEEP,RANDOM,182
182,1782743926139,SLEEP,AFFORDANCE,4
182,1782743926165,EAT,AFFORDANCE,4
182,1782743926173,WANDER,RANDOM,182
182,1782743926175,AVOID,AFFORDANCE,135
182,1782743926263,WANDER,RANDOM,182
182,1782743926328,SLEEP,RANDOM,182
182,1782743926333,SLEEP,AFFORDANCE,117
182,1782743926360,SLEEP,RANDOM,116
182,1782743926405,SLEEP,AFFORDANCE,111
182,1782743926429,SLEEP,RANDOM,182
182,1782743926467,SLEEP,RANDOM,182
182,1782743926536,SLEEP,AFFORDANCE,147
182,1782743926539,SLEEP,AFFORDANCE,150
182,1782743926579,SLEEP,RANDOM,182
182,1782743926720,SLEEP,RANDOM,182
182,1782743926806,SLEEP,RANDOM,182
182,1782743926811,SLEEP,AFFORDANCE,160
182,1782743926814,AVOID,AFFORDANCE,61
182,1782743926815,SLEEP,RANDOM,182
182,1782743926816,SLEEP,RANDOM,182
182,1782743926818,SLEEP,RANDOM,182
182,1782743926819,SLEEP,AFFORDANCE,46
182,1782743926834,SLEEP,RANDOM,182
182,1782743926835,SLEEP,RANDOM,147
182,1782743926837,SLEEP,RANDOM,182
182,1782743926855,SLEEP,RANDOM,182
182,1782743926857,SLEEP,RANDOM,46
182,1782743926859,SLEEP,RANDOM,182
182,1782743926861,SLEEP,AFFORDANCE,147
182,1782743926880,WANDER,RANDOM,182
182,1782743926904,AVOID,AFFORDANCE,160
182,1782743926906,SLEEP,AFFORDANCE,61
182,1782743926908,SLEEP,AFFORDANCE,111
182,1782743926909,SLEEP,RANDOM,182
182,1782743926934,SLEEP,RANDOM,182
182,1782743927073,SLEEP,RANDOM,182
182,1782743927086,SLEEP,AFFORDANCE,135
182,1782743927088,SLEEP,AFFORDANCE,98
182,1782743927090,SLEEP,RANDOM,182
182,1782743927157,SLEEP,RANDOM,182
182,1782743927177,SLEEP,RANDOM,182
182,1782743927178,SLEEP,AFFORDANCE,46
182,1782743927228,EAT,AFFORDANCE,98
182,1782743927251,APPROACH,AFFORDANCE,117
182,1782743927258,SLEEP,RANDOM,182
182,1782743927259,SLEEP,RANDOM,182
182,1782743927260,SLEEP,AFFORDANCE,98
182,1782743927261,SLEEP,RANDOM,182
182,1782743927263,SLEEP,RANDOM,182
182,1782743927265,SLEEP,RANDOM,182
182,1782743927266,SLEEP,AFFORDANCE,150
182,1782743927267,SLEEP,AFFORDANCE,61
182,1782743927268,SLEEP,RANDOM,182
182,1782743927269,SLEEP,RANDOM,182
182,1782743927270,SLEEP,RANDOM,182
182,1782743927272,WANDER,RANDOM,182
182,1782743927274,AVOID,AFFORDANCE,116
182,1782743927292,AVOID,AFFORDANCE,111
182,1782743927314,SLEEP,AFFORDANCE,98
182,1782743927339,SLEEP,RANDOM,182
182,1782743927341,SLEEP,RANDOM,182
182,1782743927395,SLEEP,AFFORDANCE,98
182,1782743927468,SLEEP,RANDOM,182
182,1782743927470,SLEEP,RANDOM,182
182,1782743927471,SLEEP,AFFORDANCE,46
182,1782743927472,SLEEP,RANDOM,182
182,1782743927544,SLEEP,AFFORDANCE,116
182,1782743927546,SLEEP,AFFORDANCE,98
182,1782743927550,SLEEP,RANDOM,182
182,1782743927613,WANDER,RANDOM,182
182,1782743927666,SLEEP,RANDOM,182
182,1782743927705,SLEEP,AFFORDANCE,61
182,1782743927706,SLEEP,RANDOM,182
182,1782743927708,SLEEP,RANDOM,182
182,1782743927731,SLEEP,RANDOM,182
182,1782743927734,SLEEP,AFFORDANCE,111
182,1782743927758,SLEEP,AFFORDANCE,147
182,1782743927772,SLEEP,RANDOM,98
182,1782743927774,SLEEP,RANDOM,182
182,1782743927775,SLEEP,RANDOM,182
182,1782743927777,SLEEP,AFFORDANCE,116
182,1782743927843,APPROACH,AFFORDANCE,147
182,1782743927846,APPROACH,AFFORDANCE,135
182,1782743927890,SLEEP,RANDOM,182
182,1782743927892,SLEEP,AFFORDANCE,117
182,1782743927893,SLEEP,AFFORDANCE,98
182,1782743927938,SLEEP,AFFORDANCE,150
182,1782743927939,SLEEP,RANDOM,182
182,1782743927940,SLEEP,RANDOM,46
182,1782743927978,SLEEP,RANDOM,182
182,1782743927980,SLEEP,RANDOM,182
182,1782743928008,SLEEP,AFFORDANCE,98
182,1782743928009,SLEEP,RANDOM,182
182,1782743928041,SLEEP,RANDOM,46
182,1782743928044,SLEEP,RANDOM,182
182,1782743928046,SLEEP,RANDOM,182
182,1782743928084,SLEEP,AFFORDANCE,160
182,1782743928097,APPROACH,AFFORDANCE,46
182,1782743928147,APPROACH,AFFORDANCE,147
182,1782743928177,SLEEP,RANDOM,182
182,1782743928193,SLEEP,RANDOM,182
182,1782743928195,SLEEP,AFFORDANCE,135
182,1782743928197,SLEEP,RANDOM,182
182,1782743928219,SLEEP,AFFORDANCE,46
182,1782743928220,SLEEP,AFFORDANCE,117
182,1782743928363,SLEEP,RANDOM,182
182,1782743928396,SLEEP,AFFORDANCE,116
182,1782743928450,SLEEP,RANDOM,46
182,1782743928483,SLEEP,RANDOM,182
182,1782743928485,SLEEP,RANDOM,182
182,1782743928514,SLEEP,RANDOM,111
182,1782743928635,SLEEP,AFFORDANCE,116
182,1782743928678,SLEEP,RANDOM,46
182,1782743928680,SLEEP,RANDOM,46
182,1782743928704,AVOID,RANDOM,150
182,1782743928730,SLEEP,RANDOM,182
182,1782743928761,SLEEP,AFFORDANCE,46
182,1782743928762,SLEEP,RANDOM,182
182,1782743928788,SLEEP,AFFORDANCE,135
182,1782743928810,SLEEP,AFFORDANCE,116
182,1782743928975,SLEEP,AFFORDANCE,147
182,1782743928977,SLEEP,RANDOM,46
182,1782743929071,SLEEP,AFFORDANCE,147
182,1782743929074,SLEEP,RANDOM,182
182,1782743929096,SLEEP,RANDOM,182
182,1782743929098,SLEEP,RANDOM,182
182,1782743929203,AVOID,AFFORDANCE,61
182,1782743929246,SLEEP,RANDOM,182
182,1782743929328,SLEEP,RANDOM,182
182,1782743929331,SLEEP,AFFORDANCE,135
182,1782743929333,SLEEP,RANDOM,182
182,1782743929357,SLEEP,AFFORDANCE,117
182,1782743929359,SLEEP,AFFORDANCE,46
182,1782743929360,SLEEP,RANDOM,182
182,1782743929369,SLEEP,RANDOM,182
182,1782743929405,SLEEP,RANDOM,182
182,1782743929444,SLEEP,AFFORDANCE,150
182,1782743929460,SLEEP,AFFORDANCE,28
182,1782743929463,APPROACH,AFFORDANCE,59
182,1782743929465,APPROACH,AFFORDANCE,160
182,1782743929479,AVOID,AFFORDANCE,61
182,1782743929493,APPROACH,AFFORDANCE,147
182,1782743929562,SLEEP,RANDOM,182
182,1782743929604,SLEEP,RANDOM,182
182,1782743929638,SLEEP,RANDOM,182
182,1782743929640,SLEEP,RANDOM,182
182,1782743929679,SLEEP,AFFORDANCE,117
182,1782743929693,SLEEP,RANDOM,182
182,1782743929759,SLEEP,AFFORDANCE,150
182,1782743929833,SLEEP,RANDOM,182
182,1782743929835,SLEEP,RANDOM,182
182,1782743929836,SLEEP,AFFORDANCE,160
182,1782743929907,SLEEP,RANDOM,182
182,1782743929947,WANDER,RANDOM,182
182,1782743929977,WANDER,RANDOM,182
182,1782743930059,WANDER,RANDOM,182
182,1782743930105,AVOID,AFFORDANCE,61
182,1782743930107,SLEEP,RANDOM,182
182,1782743930122,SLEEP,RANDOM,182
182,1782743930124,SLEEP,RANDOM,182
182,1782743930127,SLEEP,RANDOM,182
182,1782743930219,SLEEP,AFFORDANCE,111
182,1782743930221,SLEEP,RANDOM,150
182,1782743930223,SLEEP,AFFORDANCE,111
182,1782743930225,SLEEP,RANDOM,182
182,1782743930226,SLEEP,AFFORDANCE,46
182,1782743930227,SLEEP,AFFORDANCE,28
182,1782743930229,SLEEP,RANDOM,182
182,1782743930230,SLEEP,RANDOM,182
182,1782743930282,WANDER,RANDOM,182
182,1782743930338,AVOID,RANDOM,147
182,1782743930367,AVOID,RANDOM,150
182,1782743930369,WANDER,RANDOM,182
182,1782743930389,SLEEP,RANDOM,182
182,1782743930424,SLEEP,RANDOM,182
182,1782743930427,SLEEP,RANDOM,182
182,1782743930472,SLEEP,AFFORDANCE,28
182,1782743930473,SLEEP,AFFORDANCE,61
182,1782743930513,SLEEP,RANDOM,182
182,1782743930537,SLEEP,RANDOM,182
182,1782743930558,SLEEP,RANDOM,182
182,1782743930577,SLEEP,AFFORDANCE,59
182,1782743930579,SLEEP,AFFORDANCE,111
182,1782743930581,SLEEP,RANDOM,182
182,1782743930693,AVOID,AFFORDANCE,116
182,1782743930705,SLEEP,RANDOM,182
182,1782743930707,SLEEP,AFFORDANCE,117
182,1782743930720,SLEEP,RANDOM,182
182,1782743930759,SLEEP,AFFORDANCE,147
182,1782743930771,SLEEP,AFFORDANCE,150
182,1782743930777,SLEEP,AFFORDANCE,160
182,1782743930794,SLEEP,AFFORDANCE,46
182,1782743930796,SLEEP,RANDOM,182
182,1782743930827,SLEEP,AFFORDANCE,28
182,1782743930851,SLEEP,AFFORDANCE,59
182,1782743930852,SLEEP,RANDOM,182
182,1782743930871,AVOID,AFFORDANCE,111
182,1782743930890,WANDER,RANDOM,182
182,1782743930934,APPROACH,AFFORDANCE,135
182,1782743931021,SLEEP,RANDOM,182
182,1782743931023,SLEEP,RANDOM,182
182,1782743931025,SLEEP,AFFORDANCE,117
182,1782743931052,SLEEP,AFFORDANCE,150
182,1782743931054,SLEEP,RANDOM,182
182,1782743931056,SLEEP,RANDOM,182
182,1782743931058,SLEEP,RANDOM,182
182,1782743931076,SLEEP,AFFORDANCE,116
182,1782743931083,SLEEP,RANDOM,182
182,1782743931128,SLEEP,RANDOM,182
182,1782743931130,SLEEP,RANDOM,182
182,1782743931168,APPROACH,RANDOM,61
182,1782743931173,SLEEP,AFFORDANCE,147
182,1782743931175,SLEEP,AFFORDANCE,59
182,1782743931228,SLEEP,AFFORDANCE,147
182,1782743931231,SLEEP,RANDOM,182
182,1782743931232,SLEEP,RANDOM,182
182,1782743931245,SLEEP,AFFORDANCE,117
182,1782743931345,SLEEP,AFFORDANCE,150
182,1782743931395,SLEEP,RANDOM,182
182,1782743931397,SLEEP,RANDOM,182
182,1782743931398,SLEEP,RANDOM,182
182,1782743931447,SLEEP,AFFORDANCE,61
182,1782743931494,SLEEP,RANDOM,182
182,1782743931553,SLEEP,AFFORDANCE,111
182,1782743931559,WANDER,RANDOM,182
182,1782743931560,SLEEP,RANDOM,182
182,1782743931604,SLEEP,AFFORDANCE,135
182,1782743931605,SLEEP,AFFORDANCE,117
182,1782743931606,SLEEP,RANDOM,46
182,1782743931617,SLEEP,RANDOM,182
182,1782743931639,SLEEP,RANDOM,135
182,1782743931657,SLEEP,AFFORDANCE,117
182,1782743931690,SLEEP,RANDOM,182
182,1782743931691,SLEEP,RANDOM,182
182,1782743931693,SLEEP,RANDOM,182
182,1782743931695,SLEEP,AFFORDANCE,116
182,1782743931808,AVOID,AFFORDANCE,147
182,1782743931815,SLEEP,AFFORDANCE,160
182,1782743931826,SLEEP,RANDOM,182
182,1782743931828,SLEEP,RANDOM,182
182,1782743931834,SLEEP,RANDOM,182
182,1782743931848,SLEEP,AFFORDANCE,46
182,1782743931850,SLEEP,RANDOM,28
182,1782743931852,SLEEP,RANDOM,116
182,1782743931859,SLEEP,RANDOM,182
182,1782743931866,SLEEP,RANDOM,59
182,1782743931926,SLEEP,AFFORDANCE,116
182,1782743931949,SLEEP,AFFORDANCE,147
182,1782743931972,WANDER,RANDOM,182
182,1782743931975,WANDER,RANDOM,182
182,1782743932016,SLEEP,RANDOM,182
182,1782743932045,SLEEP,AFFORDANCE,160
182,1782743932241,SLEEP,RANDOM,111
182,1782743932302,SLEEP,RANDOM,116
182,1782743932304,SLEEP,RANDOM,182
182,1782743932348,SLEEP,RANDOM,147
182,1782743932373,SLEEP,RANDOM,160
182,1782743932455,SLEEP,RANDOM,135
182,1782743932498,SLEEP,RANDOM,182
182,1782743932500,SLEEP,RANDOM,182
182,1782743932502,SLEEP,RANDOM,182
182,1782743932598,APPROACH,AFFORDANCE,116
182,1782743932639,APPROACH,RANDOM,59
182,1782743932663,SLEEP,AFFORDANCE,147
182,1782743932665,SLEEP,RANDOM,182
182,1782743932666,SLEEP,RANDOM,182
182,1782743932687,SLEEP,AFFORDANCE,111
182,1782743932730,SLEEP,AFFORDANCE,46
182,1782743932731,SLEEP,AFFORDANCE,135
182,1782743932733,SLEEP,RANDOM,182
182,1782743932812,SLEEP,AFFORDANCE,150
182,1782743932815,SLEEP,RANDOM,160
182,1782743932835,SLEEP,RANDOM,182
182,1782743932908,SLEEP,AFFORDANCE,116
182,1782743932978,WANDER,RANDOM,182
182,1782743932981,APPROACH,AFFORDANCE,61
182,1782743933041,APPROACH,AFFORDANCE,147
182,1782743933057,AVOID,AFFORDANCE,46
182,1782743933152,SLEEP,RANDOM,135
182,1782743933210,SLEEP,RANDOM,182
182,1782743933212,SLEEP,RANDOM,182
182,1782743933254,SLEEP,RANDOM,46
182,1782743933257,SLEEP,RANDOM,182
182,1782743933349,SLEEP,AFFORDANCE,28
182,1782743933352,SLEEP,AFFORDANCE,160
182,1782743933354,SLEEP,AFFORDANCE,59
182,1782743933382,SLEEP,AFFORDANCE,116
