creatureKey,action_time,action_type,selection_type,target_key
346,1782777017502,SLEEP,AFFORDANCE,179
346,1782777017504,SLEEP,RANDOM,346
346,1782777017515,SLEEP,RANDOM,346
346,1782777017532,SLEEP,RANDOM,346
346,1782777017534,SLEEP,AFFORDANCE,33
346,1782777017550,SLEEP,RANDOM,162
346,1782777017552,SLEEP,RANDOM,363
346,1782777017554,SLEEP,RANDOM,346
346,1782777017556,SLEEP,AFFORDANCE,162
346,1782777017559,APPROACH,AFFORDANCE,40
346,1782777017575,APPROACH,RANDOM,162
346,1782777017578,SLEEP,RANDOM,162
346,1782777017579,SLEEP,RANDOM,346
346,1782777017583,SLEEP,RANDOM,346
346,1782777017585,SLEEP,RANDOM,33
346,1782777017610,SLEEP,RANDOM,20
346,1782777017611,SLEEP,RANDOM,346
346,1782777017613,SLEEP,AFFORDANCE,33
346,1782777017652,SLEEP,RANDOM,346
346,1782777017658,SLEEP,RANDOM,346
346,1782777017662,SLEEP,RANDOM,20
346,1782777017664,SLEEP,RANDOM,20
346,1782777017670,WANDER,RANDOM,346
346,1782777017672,SLEEP,RANDOM,346
346,1782777017679,SLEEP,RANDOM,346
346,1782777022887,SLEEP,RANDOM,162
346,1782777022889,SLEEP,RANDOM,346
346,1782777022900,SLEEP,RANDOM,346
346,1782777022902,SLEEP,RANDOM,346
346,1782777022918,SLEEP,RANDOM,346
346,1782777022933,SLEEP,RANDOM,256
346,1782777022941,SLEEP,RANDOM,346
346,1782777022944,SLEEP,RANDOM,346
346,1782777022946,SLEEP,RANDOM,162
346,1782777022954,SLEEP,RANDOM,346
346,1782777024082,SLEEP,RANDOM,256
346,1782777024084,SLEEP,AFFORDANCE,162
346,1782777024087,EAT,AFFORDANCE,162
346,1782777024093,SLEEP,RANDOM,346
346,1782777024095,SLEEP,RANDOM,346
346,1782777024097,SLEEP,AFFORDANCE,162
346,1782777024101,SLEEP,AFFORDANCE,162
346,1782777024103,SLEEP,AFFORDANCE,162
346,1782777024110,SLEEP,AFFORDANCE,162
346,1782777024112,SLEEP,RANDOM,346
346,1782777024113,SLEEP,AFFORDANCE,162
346,1782777024125,SLEEP,AFFORDANCE,162
346,1782777024138,SLEEP,AFFORDANCE,162
346,1782777024151,SLEEP,RANDOM,346
346,1782777024155,AVOID,AFFORDANCE,162
346,1782777024329,APPROACH,RANDOM,210
346,1782777024338,WANDER,RANDOM,346
346,1782777024355,APPROACH,RANDOM,54
346,1782777024357,APPROACH,RANDOM,20
346,1782777024358,WANDER,RANDOM,346
346,1782777024363,AVOID,RANDOM,210
346,1782777024365,APPROACH,RANDOM,54
346,1782777024382,SLEEP,RANDOM,346
346,1782777024385,SLEEP,RANDOM,346
346,1782777024396,SLEEP,AFFORDANCE,20
346,1782777024662,SLEEP,RANDOM,54
346,1782777024664,SLEEP,RANDOM,33
346,1782777024666,SLEEP,RANDOM,256
346,1782777024668,SLEEP,RANDOM,54
346,1782777024686,SLEEP,AFFORDANCE,256
346,1782777024696,SLEEP,RANDOM,59
346,1782777024713,SLEEP,RANDOM,346
346,1782777024715,SLEEP,AFFORDANCE,40
346,1782777024716,SLEEP,RANDOM,346
346,1782777024735,WANDER,RANDOM,346
346,1782777024836,AVOID,RANDOM,256
346,1782777024840,SLEEP,RANDOM,346
346,1782777024842,SLEEP,RANDOM,346
346,1782777024844,SLEEP,RANDOM,256
346,1782777024861,SLEEP,RANDOM,346
346,1782777024902,SLEEP,AFFORDANCE,162
346,1782777024905,SLEEP,AFFORDANCE,177
346,1782777024908,SLEEP,RANDOM,346
346,1782777024910,SLEEP,RANDOM,346
346,1782777024916,SLEEP,RANDOM,346
346,1782777024919,SLEEP,RANDOM,179
346,1782777024920,SLEEP,AFFORDANCE,363
346,1782777024928,SLEEP,RANDOM,346
346,1782777024951,WANDER,RANDOM,346
346,1782777024954,SLEEP,RANDOM,346
346,1782777026667,SLEEP,RANDOM,256
346,1782777026680,SLEEP,RANDOM,346
346,1782777026682,SLEEP,RANDOM,346
346,1782777026708,SLEEP,RANDOM,346
346,1782777026710,SLEEP,AFFORDANCE,59
346,1782777030422,SLEEP,RANDOM,54
346,1782777030430,SLEEP,RANDOM,162
346,1782777030432,SLEEP,RANDOM,179
346,1782777030437,SLEEP,RANDOM,346
346,1782777030440,SLEEP,RANDOM,346
346,1782777033666,AVOID,RANDOM,334
346,1782777033725,AVOID,RANDOM,54
346,1782777033727,APPROACH,RANDOM,179
346,1782777033746,SLEEP,RANDOM,346
346,1782777033748,SLEEP,RANDOM,210
346,1782777033756,SLEEP,RANDOM,256
346,1782777033757,SLEEP,AFFORDANCE,60
346,1782777033759,SLEEP,AFFORDANCE,59
346,1782777033766,SLEEP,RANDOM,346
346,1782777033768,SLEEP,AFFORDANCE,162
346,1782777033771,SLEEP,RANDOM,162
346,1782777033787,SLEEP,AFFORDANCE,60
346,1782777033794,SLEEP,AFFORDANCE,59
346,1782777033806,SLEEP,RANDOM,346
346,1782777033814,AVOID,RANDOM,210
346,1782777033830,APPROACH,RANDOM,54
346,1782777033832,APPROACH,RANDOM,162
346,1782777033833,SLEEP,AFFORDANCE,40
346,1782777033837,SLEEP,RANDOM,363
346,1782777033847,SLEEP,AFFORDANCE,54
346,1782777033853,SLEEP,RANDOM,20
346,1782777033855,SLEEP,RANDOM,177
346,1782777033864,SLEEP,AFFORDANCE,60
346,1782777033875,SLEEP,RANDOM,346
346,1782777033879,SLEEP,RANDOM,346
346,1782777033881,SLEEP,RANDOM,54
346,1782777033883,SLEEP,RANDOM,162
346,1782777033886,SLEEP,RANDOM,346
346,1782777033889,APPROACH,RANDOM,177
346,1782777033891,SLEEP,AFFORDANCE,20
346,1782777033904,SLEEP,RANDOM,256
346,1782777033906,SLEEP,RANDOM,256
346,1782777033908,SLEEP,RANDOM,346
346,1782777033910,SLEEP,RANDOM,346
346,1782777033916,SLEEP,RANDOM,346
346,1782777033919,SLEEP,RANDOM,162
346,1782777033923,SLEEP,AFFORDANCE,162
346,1782777033940,SLEEP,RANDOM,346
346,1782777033947,SLEEP,AFFORDANCE,256
346,1782777033951,SLEEP,AFFORDANCE,177
346,1782777033955,AVOID,RANDOM,210
346,1782777033958,AVOID,RANDOM,162
346,1782777033963,AVOID,RANDOM,363
346,1782777033974,AVOID,AFFORDANCE,60
346,1782777033976,SLEEP,RANDOM,346
346,1782777033999,SLEEP,RANDOM,210
346,1782777034001,SLEEP,RANDOM,162
346,1782777034008,SLEEP,AFFORDANCE,177
346,1782777034010,SLEEP,RANDOM,346
346,1782777034015,SLEEP,RANDOM,346
346,1782777034983,SLEEP,RANDOM,256
346,1782777034985,SLEEP,RANDOM,54
346,1782777034987,SLEEP,RANDOM,346
346,1782777035002,SLEEP,AFFORDANCE,40
346,1782777035006,SLEEP,RANDOM,346
346,1782777047295,APPROACH,RANDOM,256
346,1782777047304,AVOID,RANDOM,20
346,1782777047306,AVOID,RANDOM,179
346,1782777047320,APPROACH,RANDOM,177
346,1782777047322,SLEEP,RANDOM,346
346,1782777052023,SLEEP,RANDOM,344
346,1782777052024,SLEEP,RANDOM,177
346,1782777052028,SLEEP,RANDOM,54
346,1782777052040,SLEEP,RANDOM,256
346,1782777052043,SLEEP,RANDOM,346
346,1782777052906,SLEEP,RANDOM,54
346,1782777053284,SLEEP,RANDOM,256
346,1782777053286,SLEEP,RANDOM,40
346,1782777053288,SLEEP,RANDOM,346
346,1782777053303,SLEEP,RANDOM,346
346,1782777053305,SLEEP,RANDOM,177
346,1782777053310,AVOID,RANDOM,28
346,1782777053313,SLEEP,AFFORDANCE,28
346,1782777053317,SLEEP,RANDOM,346
346,1782777053331,SLEEP,RANDOM,0
346,1782777059661,SLEEP,RANDOM,177
346,1782777059663,SLEEP,RANDOM,54
346,1782777059664,SLEEP,RANDOM,205
346,1782777059667,SLEEP,RANDOM,346
346,1782777059670,SLEEP,RANDOM,346
346,1782777062780,SLEEP,RANDOM,177
346,1782777062782,SLEEP,RANDOM,59
346,1782777062786,SLEEP,RANDOM,346
346,1782777062791,WANDER,RANDOM,346
346,1782777062793,APPROACH,AFFORDANCE,0
346,1782777065126,AVOID,RANDOM,205
346,1782777065167,APPROACH,RANDOM,54
346,1782777065200,APPROACH,AFFORDANCE,59
346,1782777065210,WANDER,RANDOM,346
346,1782777065212,SLEEP,RANDOM,346
346,1782777066066,SLEEP,RANDOM,256
346,1782777066068,SLEEP,RANDOM,92
346,1782777066073,SLEEP,RANDOM,346
346,1782777066079,SLEEP,RANDOM,256
346,1782777066092,SLEEP,RANDOM,346
346,1782777066095,SLEEP,RANDOM,256
346,1782777066096,SLEEP,RANDOM,346
346,1782777066099,SLEEP,RANDOM,346
346,1782777066101,SLEEP,RANDOM,346
346,1782777066107,SLEEP,RANDOM,346
346,1782777071720,AVOID,RANDOM,177
346,1782777071723,AVOID,RANDOM,59
346,1782777071727,WANDER,RANDOM,346
346,1782777071729,WANDER,RANDOM,346
346,1782777071731,SLEEP,RANDOM,346
346,1782777071739,SLEEP,RANDOM,177
346,1782777071753,SLEEP,RANDOM,179
346,1782777071767,SLEEP,RANDOM,346
346,1782777071769,SLEEP,AFFORDANCE,205
346,1782777071771,SLEEP,RANDOM,346
346,1782777071783,SLEEP,RANDOM,177
346,1782777071785,SLEEP,RANDOM,179
346,1782777071787,SLEEP,AFFORDANCE,54
346,1782777071791,SLEEP,RANDOM,177
346,1782777071803,SLEEP,RANDOM,179
346,1782777071806,AVOID,RANDOM,54
346,1782777071809,SLEEP,AFFORDANCE,28
346,1782777071812,SLEEP,RANDOM,346
346,1782777071816,SLEEP,RANDOM,346
346,1782777071817,SLEEP,RANDOM,346
346,1782777077235,SLEEP,RANDOM,256
346,1782777077242,SLEEP,RANDOM,256
346,1782777077244,SLEEP,RANDOM,346
346,1782777077252,SLEEP,RANDOM,346
346,1782777077261,SLEEP,RANDOM,346
346,1782777077263,SLEEP,RANDOM,54
346,1782777077264,SLEEP,AFFORDANCE,40
346,1782777077271,APPROACH,RANDOM,205
346,1782777077275,SLEEP,RANDOM,346
346,1782777077277,SLEEP,RANDOM,346
346,1782777081745,SLEEP,RANDOM,92
346,1782777081748,SLEEP,RANDOM,344
346,1782777081768,SLEEP,RANDOM,0
346,1782777081772,SLEEP,RANDOM,218
346,1782777081777,SLEEP,RANDOM,346
346,1782777083857,SLEEP,RANDOM,92
346,1782777083868,SLEEP,RANDOM,275
346,1782777083872,SLEEP,RANDOM,35
346,1782777083890,SLEEP,RANDOM,243
346,1782777083906,AVOID,RANDOM,211
346,1782777083908,SLEEP,RANDOM,326
346,1782777083912,SLEEP,RANDOM,346
346,1782777083914,SLEEP,RANDOM,346
346,1782777083916,SLEEP,RANDOM,67
346,1782777083921,SLEEP,RANDOM,346
346,1782777087042,SLEEP,RANDOM,205
346,1782777087050,SLEEP,RANDOM,256
346,1782777087051,SLEEP,RANDOM,60
346,1782777087053,SLEEP,AFFORDANCE,59
346,1782777087055,SLEEP,RANDOM,346
346,1782777087059,SLEEP,RANDOM,92
346,1782777087063,APPROACH,AFFORDANCE,177
346,1782777087066,WANDER,RANDOM,346
346,1782777087068,AVOID,AFFORDANCE,256
346,1782777087070,APPROACH,AFFORDANCE,59
346,1782777088051,APPROACH,RANDOM,334
346,1782777088053,APPROACH,RANDOM,334
346,1782777088058,WANDER,RANDOM,346
346,1782777088061,AVOID,AFFORDANCE,151
346,1782777088062,SLEEP,RANDOM,346
346,1782777088070,SLEEP,RANDOM,92
346,1782777088072,SLEEP,AFFORDANCE,151
346,1782777088077,SLEEP,RANDOM,346
346,1782777088079,SLEEP,RANDOM,346
346,1782777088081,SLEEP,RANDOM,346
346,1782777088089,SLEEP,RANDOM,92
346,1782777088091,SLEEP,RANDOM,179
346,1782777088094,SLEEP,RANDOM,256
346,1782777088096,SLEEP,AFFORDANCE,60
346,1782777088102,SLEEP,RANDOM,346
346,1782777088105,AVOID,RANDOM,256
346,1782777088107,AVOID,RANDOM,256
346,1782777088110,AVOID,RANDOM,92
346,1782777088112,WANDER,RANDOM,346
346,1782777088114,SLEEP,RANDOM,346
346,1782777088120,SLEEP,RANDOM,211
346,1782777088122,SLEEP,RANDOM,211
346,1782777088124,SLEEP,AFFORDANCE,59
346,1782777088146,SLEEP,AFFORDANCE,243
346,1782777088149,SLEEP,RANDOM,346
346,1782777088150,SLEEP,RANDOM,211
346,1782777088152,SLEEP,RANDOM,346
346,1782777088154,SLEEP,RANDOM,346
346,1782777088163,SLEEP,AFFORDANCE,151
346,1782777088169,SLEEP,RANDOM,346
346,1782777089149,SLEEP,RANDOM,211
346,1782777089161,WANDER,RANDOM,346
346,1782777089170,APPROACH,AFFORDANCE,59
346,1782777089175,SLEEP,AFFORDANCE,179
346,1782777089179,SLEEP,RANDOM,346
346,1782777089181,SLEEP,RANDOM,179
346,1782777089183,SLEEP,RANDOM,346
346,1782777089187,SLEEP,RANDOM,346
346,1782777089189,SLEEP,AFFORDANCE,0
346,1782777089191,SLEEP,AFFORDANCE,205
346,1782777089216,SLEEP,RANDOM,205
346,1782777089218,SLEEP,RANDOM,334
346,1782777089228,SLEEP,AFFORDANCE,179
346,1782777089231,SLEEP,RANDOM,346
346,1782777089233,SLEEP,RANDOM,346
346,1782777089236,APPROACH,RANDOM,275
346,1782777089238,SLEEP,RANDOM,346
346,1782777089253,SLEEP,RANDOM,35
346,1782777089258,SLEEP,AFFORDANCE,67
346,1782777089262,SLEEP,AFFORDANCE,334
346,1782777089271,SLEEP,RANDOM,256
346,1782777089320,SLEEP,RANDOM,179
346,1782777089330,SLEEP,RANDOM,346
346,1782777089344,SLEEP,RANDOM,0
346,1782777089350,SLEEP,RANDOM,346
346,1782777089352,SLEEP,RANDOM,92
346,1782777089354,SLEEP,RANDOM,177
346,1782777089356,SLEEP,RANDOM,346
346,1782777089361,AVOID,RANDOM,179
346,1782777089363,WANDER,RANDOM,346
346,1782777089901,SLEEP,RANDOM,334
346,1782777089913,SLEEP,AFFORDANCE,0
346,1782777089915,SLEEP,AFFORDANCE,205
346,1782777089918,SLEEP,AFFORDANCE,92
346,1782777089929,SLEEP,RANDOM,346
346,1782777089940,SLEEP,RANDOM,334
346,1782777089951,SLEEP,AFFORDANCE,179
346,1782777089953,SLEEP,RANDOM,346
346,1782777089958,SLEEP,RANDOM,346
346,1782777089967,SLEEP,RANDOM,346
346,1782777089969,SLEEP,RANDOM,275
346,1782777089971,AVOID,RANDOM,35
346,1782777089977,APPROACH,AFFORDANCE,67
346,1782777089988,APPROACH,RANDOM,334
346,1782777089991,AVOID,AFFORDANCE,256
346,1782777090268,SLEEP,RANDOM,334
346,1782777090271,SLEEP,RANDOM,205
346,1782777090286,SLEEP,RANDOM,177
346,1782777090288,SLEEP,RANDOM,256
346,1782777090290,SLEEP,RANDOM,346
346,1782777090483,SLEEP,RANDOM,92
346,1782777090497,SLEEP,RANDOM,346
346,1782777090505,SLEEP,RANDOM,346
346,1782777090507,SLEEP,AFFORDANCE,67
346,1782777090509,SLEEP,AFFORDANCE,334
346,1782777090515,SLEEP,RANDOM,256
346,1782777090517,SLEEP,RANDOM,346
346,1782777090528,APPROACH,RANDOM,275
346,1782777090530,WANDER,RANDOM,346
346,1782777090532,APPROACH,AFFORDANCE,0
346,1782777090815,AVOID,RANDOM,256
346,1782777090818,SLEEP,RANDOM,67
346,1782777090826,SLEEP,RANDOM,346
346,1782777090831,SLEEP,AFFORDANCE,177
346,1782777090834,SLEEP,RANDOM,346
346,1782777091439,SLEEP,RANDOM,59
346,1782777091444,SLEEP,RANDOM,67
346,1782777091449,SLEEP,AFFORDANCE,334
346,1782777091452,SLEEP,AFFORDANCE,177
346,1782777091454,SLEEP,RANDOM,256
346,1782777091460,SLEEP,RANDOM,205
346,1782777091461,SLEEP,RANDOM,243
346,1782777091469,SLEEP,AFFORDANCE,334
346,1782777091472,APPROACH,AFFORDANCE,177
346,1782777091475,SLEEP,RANDOM,346
346,1782777091477,SLEEP,RANDOM,256
346,1782777091479,SLEEP,RANDOM,346
346,1782777091481,SLEEP,RANDOM,205
346,1782777091483,SLEEP,RANDOM,247
346,1782777091484,SLEEP,RANDOM,346
346,1782777092057,SLEEP,AFFORDANCE,243
346,1782777092059,SLEEP,AFFORDANCE,67
346,1782777092075,SLEEP,RANDOM,346
346,1782777092077,SLEEP,RANDOM,346
346,1782777092078,SLEEP,RANDOM,177
346,1782777092082,SLEEP,RANDOM,59
346,1782777102840,AVOID,RANDOM,59
346,1782777102843,SLEEP,RANDOM,346
346,1782777102846,SLEEP,RANDOM,0
346,1782777102847,SLEEP,AFFORDANCE,92
346,1782777102863,SLEEP,RANDOM,59
346,1782777102887,SLEEP,RANDOM,334
346,1782777102895,SLEEP,RANDOM,179
346,1782777102899,SLEEP,RANDOM,346
346,1782777102902,SLEEP,RANDOM,205
346,1782777102904,SLEEP,RANDOM,334
346,1782777102907,SLEEP,RANDOM,346
346,1782777102928,SLEEP,AFFORDANCE,275
346,1782777102942,AVOID,RANDOM,205
346,1782777102943,APPROACH,AFFORDANCE,35
346,1782777102948,AVOID,RANDOM,59
346,1782777102951,APPROACH,RANDOM,179
346,1782777102964,SLEEP,RANDOM,346
346,1782777102966,SLEEP,RANDOM,346
346,1782777102986,SLEEP,RANDOM,346
346,1782777102988,SLEEP,RANDOM,256
346,1782777102990,SLEEP,RANDOM,346
346,1782777102991,SLEEP,AFFORDANCE,151
346,1782777102993,SLEEP,RANDOM,346
346,1782777102999,SLEEP,AFFORDANCE,92
346,1782777103020,SLEEP,RANDOM,92
346,1782777103022,SLEEP,RANDOM,205
346,1782777103032,SLEEP,RANDOM,346
346,1782777103039,SLEEP,RANDOM,346
346,1782777103041,SLEEP,RANDOM,346
346,1782777103062,AVOID,RANDOM,205
346,1782777103066,AVOID,RANDOM,59
346,1782777103069,WANDER,RANDOM,346
346,1782777103076,WANDER,RANDOM,346
346,1782777103078,SLEEP,RANDOM,346
346,1782777103080,SLEEP,RANDOM,256
346,1782777103082,SLEEP,RANDOM,243
346,1782777103114,SLEEP,AFFORDANCE,67
346,1782777103116,SLEEP,RANDOM,177
346,1782777103124,SLEEP,RANDOM,346
346,1782777103126,SLEEP,RANDOM,205
346,1782777103132,SLEEP,RANDOM,179
346,1782777103171,SLEEP,RANDOM,275
346,1782777103174,SLEEP,AFFORDANCE,92
346,1782777103179,SLEEP,AFFORDANCE,247
346,1782777103188,APPROACH,RANDOM,334
346,1782777103190,WANDER,RANDOM,346
346,1782777103196,WANDER,RANDOM,346
346,1782777103199,SLEEP,AFFORDANCE,179
346,1782777103201,SLEEP,RANDOM,346
346,1782777103204,SLEEP,RANDOM,92
346,1782777103227,SLEEP,RANDOM,346
346,1782777103230,SLEEP,AFFORDANCE,275
346,1782777103232,SLEEP,RANDOM,0
346,1782777103233,SLEEP,RANDOM,243
346,1782777103246,SLEEP,RANDOM,177
346,1782777103248,SLEEP,RANDOM,0
346,1782777103251,SLEEP,AFFORDANCE,205
346,1782777103277,SLEEP,RANDOM,346
346,1782777103281,AVOID,RANDOM,243
346,1782777103290,AVOID,RANDOM,334
346,1782777103293,SLEEP,RANDOM,346
346,1782777103301,SLEEP,RANDOM,346
346,1782777103303,SLEEP,RANDOM,0
346,1782777103305,SLEEP,RANDOM,346
346,1782777103313,SLEEP,RANDOM,334
346,1782777103328,SLEEP,AFFORDANCE,334
346,1782777103330,SLEEP,RANDOM,346
346,1782777103343,SLEEP,RANDOM,346
346,1782777103360,SLEEP,RANDOM,346
346,1782777103362,SLEEP,RANDOM,92
346,1782777103363,SLEEP,RANDOM,205
346,1782777103368,AVOID,RANDOM,35
346,1782777103370,WANDER,RANDOM,346
346,1782777103393,SLEEP,RANDOM,346
346,1782777103964,SLEEP,RANDOM,334
346,1782777103966,SLEEP,RANDOM,67
346,1782777103968,SLEEP,RANDOM,60
346,1782777103971,SLEEP,RANDOM,346
346,1782777103987,SLEEP,RANDOM,346
346,1782777113222,SLEEP,RANDOM,205
346,1782777113225,SLEEP,RANDOM,92
346,1782777113239,SLEEP,RANDOM,346
346,1782777113242,SLEEP,RANDOM,346
346,1782777113250,SLEEP,AFFORDANCE,255
346,1782777113257,AVOID,RANDOM,60
346,1782777113266,WANDER,RANDOM,346
346,1782777113291,AVOID,RANDOM,67
346,1782777113301,AVOID,AFFORDANCE,275
346,1782777113318,APPROACH,RANDOM,256
346,1782777113329,APPROACH,RANDOM,4
346,1782777113331,SLEEP,AFFORDANCE,243
346,1782777113334,SLEEP,RANDOM,315
346,1782777113343,SLEEP,AFFORDANCE,275
346,1782777113350,SLEEP,AFFORDANCE,4
346,1782777113355,SLEEP,RANDOM,275
346,1782777113401,SLEEP,RANDOM,346
346,1782777113404,SLEEP,AFFORDANCE,4
346,1782777113421,SLEEP,AFFORDANCE,256
346,1782777113428,SLEEP,RANDOM,346
346,1782777113433,SLEEP,RANDOM,205
346,1782777113435,SLEEP,RANDOM,255
346,1782777113440,WANDER,RANDOM,346
346,1782777113444,AVOID,RANDOM,67
346,1782777113463,SLEEP,RANDOM,346
346,1782777113477,SLEEP,RANDOM,59
346,1782777113480,SLEEP,AFFORDANCE,256
346,1782777113486,SLEEP,AFFORDANCE,60
346,1782777113523,SLEEP,RANDOM,59
346,1782777113526,SLEEP,RANDOM,346
346,1782777113528,SLEEP,AFFORDANCE,255
346,1782777113536,SLEEP,RANDOM,346
346,1782777113549,SLEEP,RANDOM,346
346,1782777113560,SLEEP,AFFORDANCE,275
346,1782777113563,SLEEP,AFFORDANCE,67
346,1782777118058,APPROACH,RANDOM,210
346,1782777118060,APPROACH,RANDOM,179
346,1782777118062,AVOID,RANDOM,326
346,1782777118064,SLEEP,RANDOM,346
346,1782777118066,SLEEP,RANDOM,346
346,1782777119736,SLEEP,RANDOM,60
346,1782777119746,SLEEP,RANDOM,179
346,1782777119752,SLEEP,RANDOM,346
346,1782777119758,SLEEP,RANDOM,346
346,1782777119760,SLEEP,RANDOM,346
346,1782777120369,SLEEP,RANDOM,275
346,1782777120562,SLEEP,RANDOM,275
346,1782777120563,SLEEP,RANDOM,110
346,1782777120566,SLEEP,AFFORDANCE,210
346,1782777120582,AVOID,RANDOM,315
346,1782777120714,APPROACH,RANDOM,205
346,1782777120716,SLEEP,RANDOM,346
346,1782777120718,SLEEP,RANDOM,346
346,1782777120726,SLEEP,RANDOM,346
346,1782777120727,SLEEP,RANDOM,4
346,1782777120845,SLEEP,RANDOM,326
346,1782777120847,SLEEP,RANDOM,326
346,1782777120851,SLEEP,AFFORDANCE,252
346,1782777120854,SLEEP,RANDOM,346
346,1782777120856,SLEEP,RANDOM,179
346,1782777121695,SLEEP,RANDOM,315
346,1782777121709,SLEEP,RANDOM,252
346,1782777121715,WANDER,RANDOM,346
346,1782777121725,APPROACH,AFFORDANCE,60
346,1782777121730,SLEEP,AFFORDANCE,275
346,1782777121732,SLEEP,RANDOM,179
346,1782777121734,SLEEP,RANDOM,326
346,1782777121738,SLEEP,RANDOM,275
346,1782777121740,SLEEP,AFFORDANCE,60
346,1782777121744,SLEEP,RANDOM,346
346,1782777121750,SLEEP,RANDOM,92
346,1782777121753,SLEEP,AFFORDANCE,60
346,1782777121755,SLEEP,RANDOM,179
346,1782777121757,SLEEP,RANDOM,346
346,1782777121761,SLEEP,RANDOM,346
346,1782777121775,AVOID,RANDOM,315
346,1782777121777,APPROACH,AFFORDANCE,256
346,1782777121780,APPROACH,AFFORDANCE,60
346,1782777121782,WANDER,RANDOM,346
346,1782777121784,SLEEP,RANDOM,275
346,1782777121791,SLEEP,AFFORDANCE,247
346,1782777121792,SLEEP,AFFORDANCE,35
346,1782777121794,SLEEP,RANDOM,346
346,1782777121798,SLEEP,RANDOM,346
346,1782777121800,SLEEP,RANDOM,346
346,1782777126847,SLEEP,RANDOM,179
346,1782777127205,SLEEP,RANDOM,315
346,1782777127241,SLEEP,RANDOM,346
346,1782777127243,SLEEP,RANDOM,110
346,1782777127246,SLEEP,RANDOM,265
346,1782777127253,AVOID,RANDOM,205
346,1782777127263,AVOID,RANDOM,92
346,1782777127265,WANDER,RANDOM,346
346,1782777127279,SLEEP,AFFORDANCE,35
346,1782777127300,SLEEP,RANDOM,346
346,1782777128838,SLEEP,RANDOM,315
346,1782777128841,SLEEP,RANDOM,110
346,1782777128845,SLEEP,RANDOM,346
346,1782777128858,SLEEP,RANDOM,265
346,1782777128860,SLEEP,RANDOM,275
346,1782777128862,SLEEP,RANDOM,60
346,1782777128866,SLEEP,RANDOM,35
346,1782777128867,SLEEP,RANDOM,67
346,1782777128879,SLEEP,RANDOM,346
346,1782777128884,SLEEP,AFFORDANCE,252
346,1782777131383,APPROACH,RANDOM,315
346,1782777131389,AVOID,RANDOM,205
346,1782777131391,APPROACH,RANDOM,35
346,1782777131393,WANDER,RANDOM,346
346,1782777131397,WANDER,RANDOM,346
346,1782777131408,AVOID,RANDOM,179
346,1782777131440,WANDER,RANDOM,346
346,1782777131441,WANDER,RANDOM,346
346,1782777131443,SLEEP,AFFORDANCE,4
346,1782777131455,SLEEP,RANDOM,346
346,1782777131469,SLEEP,RANDOM,315
346,1782777131470,SLEEP,RANDOM,252
346,1782777131472,SLEEP,RANDOM,346
346,1782777131477,SLEEP,RANDOM,346
346,1782777131479,SLEEP,RANDOM,346
346,1782777138565,SLEEP,RANDOM,275
346,1782777138572,SLEEP,RANDOM,179
346,1782777138574,SLEEP,AFFORDANCE,256
346,1782777138577,SLEEP,RANDOM,346
346,1782777138602,WANDER,RANDOM,346
346,1782777138606,SLEEP,RANDOM,60
346,1782777138607,SLEEP,RANDOM,346
346,1782777138609,SLEEP,RANDOM,346
346,1782777138613,SLEEP,RANDOM,35
346,1782777138625,SLEEP,AFFORDANCE,243
346,1782777138630,SLEEP,RANDOM,205
346,1782777138632,SLEEP,RANDOM,205
346,1782777138644,SLEEP,RANDOM,346
346,1782777138647,SLEEP,RANDOM,4
346,1782777138650,SLEEP,RANDOM,346
346,1782777145297,SLEEP,RANDOM,315
346,1782777145304,AVOID,RANDOM,275
346,1782777145308,SLEEP,RANDOM,326
346,1782777145310,SLEEP,RANDOM,60
346,1782777145316,SLEEP,RANDOM,79
346,1782777148673,SLEEP,RANDOM,179
346,1782777148675,SLEEP,RANDOM,60
346,1782777148687,SLEEP,AFFORDANCE,275
346,1782777148689,SLEEP,RANDOM,346
346,1782777148691,SLEEP,RANDOM,326
346,1782777148717,SLEEP,RANDOM,210
346,1782777149393,SLEEP,RANDOM,326
346,1782777149399,SLEEP,RANDOM,243
346,1782777149401,WANDER,RANDOM,346
346,1782777149408,APPROACH,AFFORDANCE,60
346,1782777149572,APPROACH,RANDOM,13
346,1782777149576,AVOID,RANDOM,28
346,1782777149588,APPROACH,RANDOM,78
346,1782777149590,SLEEP,RANDOM,346
346,1782777149597,SLEEP,RANDOM,326
346,1782777150227,SLEEP,RANDOM,210
346,1782777150233,SLEEP,RANDOM,346
346,1782777150235,SLEEP,RANDOM,346
346,1782777150237,SLEEP,RANDOM,346
346,1782777150242,SLEEP,RANDOM,346
346,1782777150712,SLEEP,RANDOM,151
346,1782777150715,SLEEP,RANDOM,179
346,1782777150717,SLEEP,RANDOM,110
346,1782777150720,SLEEP,AFFORDANCE,203
346,1782777150734,WANDER,RANDOM,346
346,1782777150739,SLEEP,RANDOM,151
346,1782777150741,SLEEP,RANDOM,67
346,1782777150777,SLEEP,RANDOM,346
346,1782777150780,SLEEP,RANDOM,346
346,1782777150815,SLEEP,AFFORDANCE,4
346,1782777151822,SLEEP,RANDOM,151
346,1782777151824,SLEEP,RANDOM,346
346,1782777151827,SLEEP,RANDOM,346
346,1782777151829,SLEEP,RANDOM,346
346,1782777151841,SLEEP,AFFORDANCE,179
346,1782777151978,SLEEP,RANDOM,13
346,1782777151995,APPROACH,RANDOM,252
