creatureKey,action_time,action_type,selection_type,target_key
93,1782155602581,APPROACH,AFFORDANCE,76
93,1782155602609,WANDER,RANDOM,93
93,1782155602666,APPROACH,RANDOM,68
93,1782155602667,SLEEP,RANDOM,93
93,1782155602668,APPROACH,RANDOM,68
93,1782155602677,WANDER,RANDOM,93
93,1782155602683,SLEEP,RANDOM,76
93,1782155602693,SLEEP,RANDOM,93
93,1782155602695,AVOID,AFFORDANCE,20
93,1782155602712,AVOID,RANDOM,68
93,1782155602726,SLEEP,RANDOM,68
93,1782155602727,APPROACH,RANDOM,20
93,1782155602728,SLEEP,RANDOM,93
93,1782155602738,WANDER,RANDOM,93
93,1782155602740,APPROACH,AFFORDANCE,83
93,1782155602755,SLEEP,AFFORDANCE,76
93,1782155602757,APPROACH,AFFORDANCE,105
93,1782155602758,WANDER,RANDOM,93
93,1782155602759,APPROACH,RANDOM,68
93,1782155602764,SLEEP,RANDOM,76
93,1782155602766,APPROACH,AFFORDANCE,68
93,1782155602770,APPROACH,AFFORDANCE,105
93,1782155602771,WANDER,RANDOM,93
93,1782155602779,APPROACH,AFFORDANCE,20
93,1782155603521,AVOID,RANDOM,105
93,1782155603538,SLEEP,RANDOM,105
93,1782155603539,AVOID,AFFORDANCE,20
93,1782155603540,WANDER,RANDOM,93
93,1782155603541,WANDER,RANDOM,93
93,1782155603586,AVOID,RANDOM,76
93,1782155603601,APPROACH,RANDOM,105
93,1782155603602,SLEEP,RANDOM,93
93,1782155603607,SLEEP,RANDOM,93
93,1782155603640,WANDER,RANDOM,93
93,1782155603807,AVOID,RANDOM,76
93,1782155603841,WANDER,RANDOM,93
93,1782155603843,APPROACH,AFFORDANCE,105
93,1782155603844,SLEEP,RANDOM,93
93,1782155603848,WANDER,RANDOM,93
93,1782155604149,APPROACH,RANDOM,68
93,1782155604150,SLEEP,AFFORDANCE,105
93,1782155604156,SLEEP,RANDOM,93
93,1782155604165,AVOID,AFFORDANCE,68
93,1782155604173,SLEEP,RANDOM,108
93,1782155604181,SLEEP,RANDOM,76
93,1782155604182,APPROACH,RANDOM,76
93,1782155604184,SLEEP,RANDOM,108
93,1782155604191,SLEEP,RANDOM,93
93,1782155604199,AVOID,RANDOM,76
93,1782155605057,AVOID,RANDOM,20
93,1782155605058,AVOID,AFFORDANCE,76
93,1782155605060,SLEEP,RANDOM,76
93,1782155605063,APPROACH,AFFORDANCE,108
93,1782155605077,AVOID,RANDOM,76
93,1782155605086,SLEEP,RANDOM,108
93,1782155605096,SLEEP,AFFORDANCE,102
93,1782155605106,SLEEP,RANDOM,93
93,1782155605107,SLEEP,AFFORDANCE,37
93,1782155605111,WANDER,RANDOM,93
93,1782155605787,AVOID,AFFORDANCE,37
93,1782155605791,SLEEP,AFFORDANCE,37
93,1782155605792,APPROACH,AFFORDANCE,37
93,1782155605806,SLEEP,AFFORDANCE,37
93,1782155605807,AVOID,AFFORDANCE,37
93,1782155606531,SLEEP,RANDOM,37
93,1782155606544,AVOID,AFFORDANCE,111
93,1782155606546,SLEEP,RANDOM,93
93,1782155606550,SLEEP,RANDOM,93
93,1782155606554,WANDER,RANDOM,93
93,1782155606567,SLEEP,AFFORDANCE,102
93,1782155606568,SLEEP,RANDOM,93
93,1782155606569,WANDER,RANDOM,93
93,1782155606581,AVOID,AFFORDANCE,111
93,1782155606583,SLEEP,RANDOM,93
93,1782155606584,SLEEP,AFFORDANCE,37
93,1782155606600,SLEEP,AFFORDANCE,37
93,1782155606601,WANDER,RANDOM,93
93,1782155606603,SLEEP,AFFORDANCE,102
93,1782155606620,AVOID,AFFORDANCE,37
93,1782155607332,SLEEP,RANDOM,111
93,1782155607335,WANDER,RANDOM,93
93,1782155607336,SLEEP,RANDOM,93
93,1782155607337,WANDER,RANDOM,93
93,1782155607339,AVOID,RANDOM,102
93,1782155608012,APPROACH,RANDOM,111
93,1782155608013,AVOID,RANDOM,37
93,1782155608015,WANDER,RANDOM,93
93,1782155608020,WANDER,RANDOM,93
93,1782155608021,APPROACH,RANDOM,111
93,1782155608045,AVOID,RANDOM,111
93,1782155608250,AVOID,RANDOM,111
93,1782155608271,AVOID,RANDOM,102
93,1782155608272,SLEEP,RANDOM,93
93,1782155608273,SLEEP,RANDOM,93
93,1782155608313,SLEEP,RANDOM,111
93,1782155608343,APPROACH,AFFORDANCE,102
93,1782155608344,APPROACH,AFFORDANCE,102
93,1782155608348,SLEEP,RANDOM,93
93,1782155608349,APPROACH,RANDOM,111
93,1782155608531,SLEEP,AFFORDANCE,102
93,1782155608534,SLEEP,RANDOM,93
93,1782155608536,AVOID,AFFORDANCE,37
93,1782155608538,WANDER,RANDOM,93
93,1782155608551,SLEEP,AFFORDANCE,102
93,1782155608553,SLEEP,RANDOM,102
93,1782155608660,AVOID,AFFORDANCE,102
93,1782155608662,WANDER,RANDOM,93
93,1782155608680,WANDER,RANDOM,93
93,1782155608684,WANDER,RANDOM,93
93,1782155608746,SLEEP,AFFORDANCE,102
93,1782155608757,AVOID,AFFORDANCE,102
93,1782155608762,AVOID,AFFORDANCE,37
93,1782155608763,WANDER,RANDOM,93
93,1782155608786,WANDER,RANDOM,93
93,1782155610891,AVOID,RANDOM,102
93,1782155610893,SLEEP,RANDOM,93
93,1782155610894,APPROACH,AFFORDANCE,102
93,1782155610895,SLEEP,RANDOM,93
93,1782155610905,SLEEP,RANDOM,93
93,1782155610906,SLEEP,RANDOM,111
93,1782155610918,SLEEP,RANDOM,93
93,1782155610919,WANDER,RANDOM,93
93,1782155610940,SLEEP,RANDOM,93
93,1782155610974,WANDER,RANDOM,93
93,1782155611000,SLEEP,RANDOM,102
93,1782155611011,APPROACH,AFFORDANCE,37
93,1782155611018,WANDER,RANDOM,93
93,1782155611020,SLEEP,RANDOM,111
93,1782155611021,SLEEP,RANDOM,102
93,1782155611022,APPROACH,RANDOM,111
93,1782155611023,APPROACH,RANDOM,111
93,1782155611025,SLEEP,AFFORDANCE,111
93,1782155611027,SLEEP,RANDOM,93
93,1782155611028,AVOID,AFFORDANCE,102
93,1782155611036,APPROACH,RANDOM,111
93,1782155611037,APPROACH,AFFORDANCE,102
93,1782155611038,WANDER,RANDOM,93
93,1782155611042,WANDER,RANDOM,93
93,1782155611061,AVOID,AFFORDANCE,102
93,1782155611062,AVOID,RANDOM,111
93,1782155611064,SLEEP,RANDOM,102
93,1782155611065,APPROACH,AFFORDANCE,102
93,1782155611067,AVOID,RANDOM,111
93,1782155611094,AVOID,AFFORDANCE,111
93,1782155611262,APPROACH,RANDOM,102
93,1782155611277,AVOID,RANDOM,111
93,1782155611281,SLEEP,RANDOM,93
93,1782155611283,APPROACH,AFFORDANCE,102
93,1782155611286,AVOID,AFFORDANCE,111
93,1782155611327,EAT,RANDOM,111
93,1782155611341,EAT,AFFORDANCE,111
93,1782155611342,WANDER,RANDOM,93
93,1782155611343,WANDER,RANDOM,93
93,1782155611344,EAT,AFFORDANCE,111
93,1782155611844,AVOID,RANDOM,102
93,1782155611854,AVOID,RANDOM,111
93,1782155611855,SLEEP,RANDOM,93
93,1782155611856,SLEEP,AFFORDANCE,111
93,1782155611857,SLEEP,AFFORDANCE,111
93,1782155612059,APPROACH,AFFORDANCE,111
93,1782155612060,SLEEP,AFFORDANCE,111
93,1782155612080,WANDER,RANDOM,93
93,1782155612081,AVOID,AFFORDANCE,111
93,1782155612088,EAT,AFFORDANCE,111
93,1782155612141,SLEEP,RANDOM,102
93,1782155612156,AVOID,RANDOM,111
93,1782155612160,APPROACH,RANDOM,111
93,1782155612161,WANDER,RANDOM,93
93,1782155612163,WANDER,RANDOM,93
93,1782155613445,APPROACH,RANDOM,102
93,1782155613456,APPROACH,RANDOM,102
93,1782155613485,SLEEP,RANDOM,93
93,1782155613489,SLEEP,RANDOM,93
93,1782155613492,SLEEP,AFFORDANCE,111
93,1782155613493,AVOID,RANDOM,102
93,1782155613500,WANDER,RANDOM,93
93,1782155613502,SLEEP,AFFORDANCE,111
93,1782155613505,WANDER,RANDOM,93
93,1782155613507,SLEEP,RANDOM,93
93,1782155613509,SLEEP,RANDOM,111
93,1782155613514,APPROACH,RANDOM,102
93,1782155613516,AVOID,AFFORDANCE,111
93,1782155613520,SLEEP,RANDOM,93
93,1782155613522,WANDER,RANDOM,93
93,1782155613523,AVOID,RANDOM,111
93,1782155613524,SLEEP,RANDOM,93
93,1782155613549,WANDER,RANDOM,93
93,1782155613556,APPROACH,RANDOM,102
93,1782155613557,SLEEP,RANDOM,93
93,1782155613559,AVOID,RANDOM,102
93,1782155613563,SLEEP,RANDOM,93
93,1782155613588,WANDER,RANDOM,93
93,1782155613593,WANDER,RANDOM,93
93,1782155613613,AVOID,AFFORDANCE,111
93,1782155613619,SLEEP,RANDOM,111
93,1782155613626,APPROACH,AFFORDANCE,111
93,1782155613651,SLEEP,AFFORDANCE,2
93,1782155613657,SLEEP,RANDOM,93
93,1782155613677,SLEEP,RANDOM,93
93,1782155613678,APPROACH,RANDOM,111
93,1782155613692,WANDER,RANDOM,93
93,1782155613694,SLEEP,RANDOM,93
93,1782155613697,WANDER,RANDOM,93
93,1782155613698,SLEEP,RANDOM,93
93,1782155613701,AVOID,RANDOM,2
93,1782155613732,WANDER,RANDOM,93
93,1782155613753,AVOID,AFFORDANCE,62
93,1782155613754,SLEEP,AFFORDANCE,62
93,1782155613764,AVOID,AFFORDANCE,62
93,1782155613765,SLEEP,RANDOM,62
93,1782155613766,SLEEP,RANDOM,93
93,1782155613770,APPROACH,AFFORDANCE,2
93,1782155613772,SLEEP,RANDOM,93
93,1782155613792,WANDER,RANDOM,93
93,1782155613797,SLEEP,AFFORDANCE,2
93,1782155613798,SLEEP,RANDOM,111
93,1782155613809,WANDER,RANDOM,93
93,1782155613816,SLEEP,RANDOM,93
93,1782155613817,AVOID,AFFORDANCE,2
93,1782155614047,SLEEP,RANDOM,2
93,1782155614053,WANDER,RANDOM,93
93,1782155614064,WANDER,RANDOM,93
93,1782155614066,WANDER,RANDOM,93
93,1782155614067,SLEEP,RANDOM,93
93,1782155614472,AVOID,RANDOM,111
93,1782155614474,APPROACH,RANDOM,111
93,1782155614477,AVOID,RANDOM,111
93,1782155614495,APPROACH,AFFORDANCE,111
93,1782155614496,APPROACH,AFFORDANCE,2
93,1782155614502,SLEEP,RANDOM,2
93,1782155614507,SLEEP,AFFORDANCE,62
93,1782155614516,WANDER,RANDOM,93
93,1782155614532,SLEEP,RANDOM,93
93,1782155614535,SLEEP,RANDOM,93
93,1782155614686,SLEEP,RANDOM,41
93,1782155614693,AVOID,RANDOM,41
93,1782155614694,SLEEP,RANDOM,93
93,1782155614725,SLEEP,RANDOM,93
93,1782155614726,APPROACH,AFFORDANCE,3
93,1782155614730,APPROACH,RANDOM,62
93,1782155614743,WANDER,RANDOM,93
93,1782155614744,APPROACH,AFFORDANCE,41
93,1782155614745,SLEEP,RANDOM,93
93,1782155614764,WANDER,RANDOM,93
93,1782155614789,APPROACH,RANDOM,62
93,1782155614791,SLEEP,RANDOM,93
93,1782155614792,SLEEP,RANDOM,41
93,1782155614793,SLEEP,RANDOM,93
93,1782155614829,SLEEP,RANDOM,93
93,1782155614831,APPROACH,RANDOM,41
93,1782155614836,WANDER,RANDOM,93
93,1782155614838,AVOID,AFFORDANCE,41
93,1782155614839,WANDER,RANDOM,93
93,1782155614855,APPROACH,AFFORDANCE,62
93,1782155614857,APPROACH,AFFORDANCE,62
93,1782155614860,AVOID,AFFORDANCE,62
93,1782155614861,WANDER,RANDOM,93
93,1782155614862,APPROACH,AFFORDANCE,62
93,1782155614865,SLEEP,RANDOM,62
93,1782155614917,AVOID,RANDOM,62
93,1782155614957,APPROACH,RANDOM,62
93,1782155614959,WANDER,RANDOM,93
93,1782155614960,SLEEP,RANDOM,93
93,1782155614962,AVOID,AFFORDANCE,48
93,1782155614970,APPROACH,AFFORDANCE,62
93,1782155614971,WANDER,RANDOM,93
93,1782155614990,WANDER,RANDOM,93
93,1782155614991,SLEEP,RANDOM,93
93,1782155614992,WANDER,RANDOM,93
93,1782155615120,APPROACH,RANDOM,41
93,1782155615137,SLEEP,AFFORDANCE,48
93,1782155615138,SLEEP,RANDOM,93
93,1782155615140,WANDER,RANDOM,93
93,1782155615142,APPROACH,RANDOM,62
93,1782155615155,AVOID,AFFORDANCE,41
93,1782155615168,AVOID,RANDOM,48
93,1782155615169,SLEEP,RANDOM,93
93,1782155615170,SLEEP,AFFORDANCE,41
93,1782155615179,SLEEP,RANDOM,93
93,1782155615389,APPROACH,RANDOM,41
93,1782155615390,SLEEP,RANDOM,93
93,1782155615413,APPROACH,AFFORDANCE,3
93,1782155615414,AVOID,AFFORDANCE,41
93,1782155615417,SLEEP,RANDOM,93
93,1782155615419,APPROACH,RANDOM,41
93,1782155615420,SLEEP,AFFORDANCE,41
93,1782155615421,SLEEP,RANDOM,93
93,1782155615431,SLEEP,RANDOM,93
93,1782155615542,WANDER,RANDOM,93
93,1782155615543,APPROACH,RANDOM,41
93,1782155615565,SLEEP,RANDOM,93
93,1782155615566,AVOID,RANDOM,41
93,1782155615600,AVOID,RANDOM,41
93,1782155615602,SLEEP,RANDOM,93
93,1782155615734,SLEEP,RANDOM,3
93,1782155615767,SLEEP,AFFORDANCE,3
93,1782155615768,SLEEP,RANDOM,93
93,1782155615800,SLEEP,RANDOM,93
93,1782155615806,AVOID,RANDOM,3
93,1782155615808,APPROACH,RANDOM,3
93,1782155615813,SLEEP,RANDOM,93
93,1782155615816,SLEEP,RANDOM,93
93,1782155615817,SLEEP,RANDOM,93
93,1782155615819,SLEEP,RANDOM,93
93,1782155615821,AVOID,AFFORDANCE,41
93,1782155615822,SLEEP,RANDOM,93
93,1782155615824,SLEEP,AFFORDANCE,3
93,1782155615826,WANDER,RANDOM,93
93,1782155615828,SLEEP,RANDOM,93
93,1782155616851,APPROACH,RANDOM,3
93,1782155616852,SLEEP,RANDOM,48
93,1782155616857,AVOID,AFFORDANCE,48
93,1782155616862,APPROACH,RANDOM,100
93,1782155616864,WANDER,RANDOM,93
93,1782155616866,APPROACH,RANDOM,48
93,1782155616874,AVOID,RANDOM,58
93,1782155616875,SLEEP,RANDOM,93
93,1782155616877,SLEEP,RANDOM,93
93,1782155616882,WANDER,RANDOM,93
93,1782155617121,SLEEP,RANDOM,70
93,1782155617122,SLEEP,AFFORDANCE,58
93,1782155617128,AVOID,AFFORDANCE,48
93,1782155617130,WANDER,RANDOM,93
93,1782155617131,SLEEP,RANDOM,58
93,1782155617132,AVOID,RANDOM,84
93,1782155617153,SLEEP,AFFORDANCE,58
93,1782155617362,APPROACH,AFFORDANCE,58
93,1782155617368,SLEEP,RANDOM,93
93,1782155617390,WANDER,RANDOM,93
93,1782155617403,SLEEP,RANDOM,84
93,1782155617404,AVOID,RANDOM,84
93,1782155617411,WANDER,RANDOM,93
93,1782155617412,SLEEP,RANDOM,100
93,1782155617413,SLEEP,RANDOM,93
93,1782155617819,SLEEP,RANDOM,100
93,1782155617820,SLEEP,RANDOM,93
93,1782155617826,APPROACH,AFFORDANCE,48
93,1782155617827,WANDER,RANDOM,93
93,1782155617831,APPROACH,AFFORDANCE,48
93,1782155617832,APPROACH,AFFORDANCE,48
93,1782155617833,SLEEP,RANDOM,93
93,1782155617849,WANDER,RANDOM,93
93,1782155617850,SLEEP,AFFORDANCE,48
93,1782155617854,APPROACH,AFFORDANCE,48
93,1782155618328,AVOID,AFFORDANCE,48
93,1782155618329,SLEEP,RANDOM,93
93,1782155618340,WANDER,RANDOM,93
93,1782155618341,WANDER,RANDOM,93
93,1782155618346,APPROACH,AFFORDANCE,48
93,1782155618804,APPROACH,RANDOM,38
93,1782155618812,SLEEP,RANDOM,38
93,1782155618813,AVOID,AFFORDANCE,70
93,1782155618815,APPROACH,RANDOM,58
93,1782155618816,APPROACH,AFFORDANCE,38
93,1782155618944,AVOID,RANDOM,70
93,1782155618945,APPROACH,RANDOM,58
93,1782155618946,SLEEP,AFFORDANCE,38
93,1782155618947,WANDER,RANDOM,93
93,1782155618967,APPROACH,AFFORDANCE,70
93,1782155619117,AVOID,RANDOM,70
93,1782155619118,SLEEP,RANDOM,38
93,1782155619120,SLEEP,RANDOM,93
93,1782155619145,SLEEP,RANDOM,93
93,1782155619146,APPROACH,AFFORDANCE,58
93,1782155620720,AVOID,RANDOM,70
93,1782155620729,SLEEP,AFFORDANCE,38
93,1782155620734,APPROACH,AFFORDANCE,70
93,1782155620737,AVOID,AFFORDANCE,38
93,1782155620739,SLEEP,RANDOM,38
93,1782155620740,APPROACH,RANDOM,70
93,1782155620742,AVOID,AFFORDANCE,58
93,1782155620743,WANDER,RANDOM,93
93,1782155620750,APPROACH,RANDOM,38
93,1782155620802,SLEEP,RANDOM,93
93,1782155620804,SLEEP,RANDOM,70
93,1782155620806,SLEEP,AFFORDANCE,58
93,1782155620816,SLEEP,RANDOM,93
93,1782155620817,WANDER,RANDOM,93
93,1782155620827,SLEEP,AFFORDANCE,38
93,1782155620829,AVOID,RANDOM,70
93,1782155620837,APPROACH,RANDOM,84
93,1782155620839,APPROACH,AFFORDANCE,58
93,1782155620840,WANDER,RANDOM,93
93,1782155620848,SLEEP,AFFORDANCE,38
93,1782155620851,SLEEP,RANDOM,84
93,1782155620865,WANDER,RANDOM,93
93,1782155620868,SLEEP,RANDOM,58
93,1782155620873,WANDER,RANDOM,93
93,1782155620874,SLEEP,RANDOM,93
93,1782155620890,AVOID,RANDOM,58
93,1782155620893,SLEEP,RANDOM,93
93,1782155620895,SLEEP,RANDOM,93
93,1782155620896,WANDER,RANDOM,93
93,1782155620898,SLEEP,AFFORDANCE,84
93,1782155620902,APPROACH,RANDOM,58
93,1782155620904,APPROACH,RANDOM,84
93,1782155620906,WANDER,RANDOM,93
93,1782155620912,WANDER,RANDOM,93
93,1782155620920,SLEEP,AFFORDANCE,71
93,1782155621368,SLEEP,RANDOM,71
93,1782155621378,AVOID,AFFORDANCE,38
93,1782155621379,WANDER,RANDOM,93
93,1782155621386,SLEEP,RANDOM,93
93,1782155621407,WANDER,RANDOM,93
93,1782155621445,APPROACH,RANDOM,84
93,1782155621446,SLEEP,RANDOM,93
93,1782155621447,APPROACH,AFFORDANCE,84
93,1782155621455,SLEEP,AFFORDANCE,58
93,1782155621457,WANDER,RANDOM,93
93,1782155621938,APPROACH,RANDOM,84
93,1782155621953,AVOID,AFFORDANCE,84
93,1782155621953,AVOID,AFFORDANCE,109
93,1782155621955,SLEEP,RANDOM,93
93,1782155621969,SLEEP,RANDOM,93
93,1782155621974,APPROACH,RANDOM,71
93,1782155621987,AVOID,RANDOM,109
93,1782155621988,AVOID,AFFORDANCE,71
93,1782155621990,SLEEP,AFFORDANCE,109
93,1782155622365,WANDER,RANDOM,93
93,1782155622793,AVOID,RANDOM,71
93,1782155622805,EAT,AFFORDANCE,71
93,1782155622812,SLEEP,RANDOM,93
93,1782155622813,SLEEP,RANDOM,93
93,1782155622814,AVOID,AFFORDANCE,71
93,1782155623339,APPROACH,RANDOM,109
93,1782155623345,SLEEP,RANDOM,109
93,1782155623364,SLEEP,AFFORDANCE,71
93,1782155623365,WANDER,RANDOM,93
93,1782155623366,AVOID,AFFORDANCE,71
93,1782155623369,SLEEP,RANDOM,109
93,1782155623370,SLEEP,AFFORDANCE,71
93,1782155623371,APPROACH,RANDOM,71
93,1782155623379,WANDER,RANDOM,93
93,1782155623380,EAT,AFFORDANCE,71
93,1782155623387,APPROACH,RANDOM,109
93,1782155623388,SLEEP,AFFORDANCE,71
93,1782155623390,AVOID,RANDOM,71
93,1782155623400,SLEEP,RANDOM,93
93,1782155623413,AVOID,AFFORDANCE,71
93,1782155623527,APPROACH,RANDOM,109
93,1782155623533,APPROACH,AFFORDANCE,109
93,1782155623558,WANDER,RANDOM,93
93,1782155623560,APPROACH,RANDOM,109
93,1782155623567,AVOID,RANDOM,109
93,1782155623637,APPROACH,RANDOM,71
93,1782155623642,SLEEP,AFFORDANCE,71
93,1782155623643,EAT,AFFORDANCE,71
93,1782155623648,SLEEP,RANDOM,93
93,1782155623649,WANDER,RANDOM,93
93,1782155624377,AVOID,RANDOM,71
93,1782155624380,AVOID,AFFORDANCE,72
93,1782155624385,WANDER,RANDOM,93
93,1782155624387,WANDER,RANDOM,93
93,1782155624389,SLEEP,RANDOM,93
93,1782155625023,APPROACH,RANDOM,6
93,1782155625024,SLEEP,AFFORDANCE,6
93,1782155625029,AVOID,AFFORDANCE,50
93,1782155625038,AVOID,RANDOM,50
93,1782155625039,APPROACH,RANDOM,50
93,1782155625041,SLEEP,RANDOM,50
93,1782155625049,WANDER,RANDOM,93
93,1782155625061,SLEEP,RANDOM,93
93,1782155625062,SLEEP,AFFORDANCE,117
93,1782155625063,SLEEP,RANDOM,93
93,1782155625070,SLEEP,AFFORDANCE,50
93,1782155625071,WANDER,RANDOM,93
93,1782155625074,WANDER,RANDOM,93
93,1782155625075,WANDER,RANDOM,93
93,1782155625076,APPROACH,AFFORDANCE,117
93,1782155625479,APPROACH,RANDOM,50
93,1782155625481,WANDER,RANDOM,93
93,1782155625522,APPROACH,RANDOM,50
93,1782155625523,SLEEP,RANDOM,93
93,1782155625524,SLEEP,RANDOM,93
93,1782155625525,SLEEP,AFFORDANCE,50
93,1782155625538,WANDER,RANDOM,93
93,1782155625550,SLEEP,RANDOM,93
93,1782155625560,WANDER,RANDOM,93
93,1782155625578,WANDER,RANDOM,93
93,1782155625579,AVOID,RANDOM,117
93,1782155625581,WANDER,RANDOM,93
93,1782155625582,APPROACH,AFFORDANCE,117
93,1782155625592,WANDER,RANDOM,93
93,1782155625599,SLEEP,RANDOM,117
93,1782155625611,APPROACH,RANDOM,117
93,1782155625617,APPROACH,AFFORDANCE,117
93,1782155625623,AVOID,AFFORDANCE,50
93,1782155625636,WANDER,RANDOM,93
93,1782155625637,SLEEP,RANDOM,93
93,1782155625637,SLEEP,RANDOM,50
93,1782155625638,WANDER,RANDOM,93
93,1782155625640,SLEEP,RANDOM,117
93,1782155625641,SLEEP,RANDOM,93
93,1782155625642,SLEEP,RANDOM,93
93,1782155626576,APPROACH,RANDOM,50
93,1782155626579,AVOID,RANDOM,50
93,1782155626585,WANDER,RANDOM,93
93,1782155626586,SLEEP,RANDOM,117
93,1782155626587,SLEEP,AFFORDANCE,117
93,1782155627194,APPROACH,RANDOM,64
93,1782155627200,SLEEP,RANDOM,64
93,1782155627202,SLEEP,RANDOM,24
93,1782155627203,APPROACH,RANDOM,64
93,1782155627211,APPROACH,RANDOM,64
93,1782155627212,APPROACH,RANDOM,7
93,1782155627214,AVOID,AFFORDANCE,24
93,1782155627214,AVOID,RANDOM,64
93,1782155627224,SLEEP,RANDOM,93
93,1782155627233,WANDER,RANDOM,93
93,1782155627239,AVOID,RANDOM,114
93,1782155627240,SLEEP,RANDOM,93
93,1782155627241,SLEEP,RANDOM,93
93,1782155627242,SLEEP,AFFORDANCE,64
93,1782155627243,SLEEP,AFFORDANCE,114
93,1782155627266,SLEEP,RANDOM,114
93,1782155627267,SLEEP,RANDOM,93
93,1782155627270,WANDER,RANDOM,93
93,1782155627272,WANDER,RANDOM,93
93,1782155627273,WANDER,RANDOM,93
93,1782155627738,AVOID,RANDOM,114
93,1782155627747,SLEEP,RANDOM,24
93,1782155627763,APPROACH,RANDOM,64
93,1782155627765,AVOID,AFFORDANCE,24
93,1782155627773,WANDER,RANDOM,93
93,1782155628109,AVOID,RANDOM,101
93,1782155628110,APPROACH,RANDOM,24
93,1782155628111,APPROACH,AFFORDANCE,64
93,1782155628144,AVOID,RANDOM,24
93,1782155628145,APPROACH,AFFORDANCE,24
93,1782155628151,AVOID,RANDOM,24
93,1782155628152,WANDER,RANDOM,93
93,1782155628153,WANDER,RANDOM,93
93,1782155628159,SLEEP,AFFORDANCE,64
93,1782155628161,SLEEP,AFFORDANCE,24
93,1782155628717,AVOID,RANDOM,24
93,1782155628718,AVOID,RANDOM,24
93,1782155628719,SLEEP,RANDOM,93
93,1782155628720,SLEEP,RANDOM,93
93,1782155628726,APPROACH,AFFORDANCE,24
93,1782155629704,AVOID,RANDOM,59
93,1782155629705,SLEEP,RANDOM,59
93,1782155629719,SLEEP,RANDOM,93
93,1782155629720,WANDER,RANDOM,93
93,1782155629721,SLEEP,RANDOM,93
93,1782155629722,AVOID,RANDOM,59
93,1782155629723,AVOID,RANDOM,59
93,1782155629736,SLEEP,RANDOM,93
93,1782155629737,SLEEP,RANDOM,93
93,1782155629746,APPROACH,AFFORDANCE,59
93,1782155630593,SLEEP,RANDOM,59
93,1782155630594,SLEEP,AFFORDANCE,12
93,1782155630622,APPROACH,AFFORDANCE,59
93,1782155630638,SLEEP,RANDOM,93
93,1782155630644,WANDER,RANDOM,93
93,1782155630860,AVOID,RANDOM,12
93,1782155630861,SLEEP,RANDOM,12
93,1782155630862,APPROACH,AFFORDANCE,32
93,1782155630863,AVOID,AFFORDANCE,12
93,1782155630870,SLEEP,AFFORDANCE,59
93,1782155631043,APPROACH,RANDOM,59
93,1782155631049,SLEEP,RANDOM,93
93,1782155631058,SLEEP,RANDOM,93
93,1782155631059,WANDER,RANDOM,93
93,1782155631061,AVOID,AFFORDANCE,32
93,1782155631069,SLEEP,RANDOM,59
93,1782155631078,SLEEP,RANDOM,93
93,1782155631079,WANDER,RANDOM,93
93,1782155631081,WANDER,RANDOM,93
93,1782155631088,WANDER,RANDOM,93
93,1782155632015,SLEEP,RANDOM,12
93,1782155632016,AVOID,RANDOM,80
93,1782155632019,AVOID,RANDOM,12
93,1782155632029,WANDER,RANDOM,93
93,1782155632036,SLEEP,AFFORDANCE,32
93,1782155632045,APPROACH,RANDOM,32
93,1782155632064,WANDER,RANDOM,93
93,1782155632076,SLEEP,RANDOM,93
93,1782155632083,AVOID,AFFORDANCE,80
93,1782155632084,AVOID,AFFORDANCE,12
93,1782155634421,SLEEP,RANDOM,12
93,1782155634439,SLEEP,RANDOM,101
93,1782155634446,WANDER,RANDOM,93
93,1782155634455,SLEEP,RANDOM,93
93,1782155634462,SLEEP,RANDOM,93
93,1782155634463,APPROACH,RANDOM,32
93,1782155634468,SLEEP,RANDOM,12
93,1782155634469,APPROACH,AFFORDANCE,101
93,1782155634470,SLEEP,RANDOM,93
93,1782155634471,SLEEP,RANDOM,93
93,1782155634518,APPROACH,RANDOM,12
93,1782155634519,AVOID,AFFORDANCE,51
93,1782155634520,WANDER,RANDOM,93
93,1782155634521,WANDER,RANDOM,93
93,1782155634531,WANDER,RANDOM,93
93,1782155634562,SLEEP,RANDOM,12
93,1782155634563,SLEEP,AFFORDANCE,9
93,1782155634564,SLEEP,AFFORDANCE,32
93,1782155634573,WANDER,RANDOM,93
93,1782155634584,APPROACH,RANDOM,51
93,1782155634590,AVOID,RANDOM,101
93,1782155634592,SLEEP,RANDOM,93
93,1782155634594,APPROACH,AFFORDANCE,32
93,1782155634597,SLEEP,RANDOM,93
93,1782155634616,AVOID,RANDOM,80
93,1782155634618,APPROACH,RANDOM,32
93,1782155634620,APPROACH,RANDOM,80
93,1782155634621,AVOID,AFFORDANCE,56
93,1782155634629,SLEEP,RANDOM,93
93,1782155634630,AVOID,AFFORDANCE,56
93,1782155634632,SLEEP,RANDOM,32
93,1782155634639,APPROACH,RANDOM,12
93,1782155634644,AVOID,RANDOM,51
93,1782155634677,SLEEP,RANDOM,93
93,1782155634678,SLEEP,RANDOM,93
93,1782155634679,AVOID,AFFORDANCE,32
93,1782155634682,SLEEP,RANDOM,93
93,1782155634691,WANDER,RANDOM,93
93,1782155634693,WANDER,RANDOM,93
93,1782155634694,SLEEP,RANDOM,93
93,1782155634695,AVOID,RANDOM,80
93,1782155634696,EAT,AFFORDANCE,12
93,1782155634697,WANDER,RANDOM,93
93,1782155634698,SLEEP,RANDOM,93
