creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
97,1782154253753,0.25500000000000006,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253794,0.25650000000000006,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253796,0.25800000000000006,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253819,0.25950000000000006,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253821,0.26100000000000007,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253830,0.26250000000000007,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253847,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253849,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253864,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253866,0.26400000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253885,0.26550000000000007,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253887,0.26700000000000007,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253888,0.26850000000000007,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253897,0.2700000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253899,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253901,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253915,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253917,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253945,0.2730000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154253956,0.2745000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254449,0.2760000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254460,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254466,0.2775000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254469,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254479,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254485,0.2805000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254487,0.2820000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254488,0.2835000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254497,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254534,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254536,0.2850000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254537,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254539,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254591,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254593,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254616,0.2880000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254617,0.2895000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254621,0.2910000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254653,0.2925000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254668,0.2940000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254674,0.2955000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254676,0.2970000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254688,0.2970000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254689,0.2985000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254693,0.2985000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254699,0.2985000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254701,0.2985000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254703,0.3000000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254704,0.3015000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254707,0.3030000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254721,0.3045000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254722,0.3060000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254733,0.3075000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254745,0.3090000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254766,0.3105000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254770,0.3120000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254819,0.3135000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254821,0.3150000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254823,0.3165000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254835,0.3180000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254839,0.3195000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254875,0.3210000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154254899,0.3225000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255383,0.3240000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255401,0.3255000000000001,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255403,0.3270000000000001,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255404,0.3285000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255421,0.3300000000000001,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255422,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255447,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255454,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255496,0.33150000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255497,0.33300000000000013,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255549,0.33450000000000013,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255551,0.33600000000000013,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255552,0.33750000000000013,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255554,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255555,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154255567,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256258,0.33900000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256288,0.34050000000000014,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256290,0.34200000000000014,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256293,0.34350000000000014,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256295,0.34500000000000014,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256296,0.34650000000000014,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256303,0.34800000000000014,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256304,0.34950000000000014,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256307,0.35100000000000015,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256309,0.35250000000000015,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256314,0.35400000000000015,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256322,0.35550000000000015,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256328,0.35700000000000015,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256330,0.35850000000000015,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256335,0.36000000000000015,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256345,0.36150000000000015,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256347,0.36300000000000016,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256348,0.36450000000000016,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256349,0.36600000000000016,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256350,0.36750000000000016,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256372,0.36900000000000016,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256374,0.37050000000000016,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256379,0.37200000000000016,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256381,0.37350000000000017,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256386,0.37500000000000017,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256388,0.37500000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256390,0.37650000000000017,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256403,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256405,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256407,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256431,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256476,0.37800000000000017,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256483,0.37950000000000017,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256485,0.38100000000000017,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256512,0.3825000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256514,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256517,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256519,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256534,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256540,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256542,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256548,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256576,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256585,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256587,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256589,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256594,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256595,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256597,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256656,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256692,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256693,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256695,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256698,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256700,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256701,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154256712,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257577,0.3840000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257583,0.18,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257584,0.1815,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257586,0.183,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257594,0.1845,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257605,0.186,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257840,0.1875,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257855,0.189,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257857,0.1905,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257894,0.192,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154257895,0.1935,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258280,0.195,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258285,0.1965,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258286,0.198,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258288,0.1995,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258294,0.201,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258827,0.2025,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258829,0.20400000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258831,0.20550000000000002,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258834,0.20700000000000002,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154258836,0.20850000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259195,0.21000000000000002,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259196,0.21150000000000002,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259198,0.21300000000000002,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259200,0.21450000000000002,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259252,0.21600000000000003,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259530,0.21750000000000003,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259538,0.21900000000000003,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259540,0.22050000000000003,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259541,0.22200000000000003,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259546,0.22350000000000003,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259792,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259804,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259806,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259807,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259809,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259810,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259829,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259834,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259848,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259861,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259898,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259899,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154259900,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260018,0.22500000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260019,0.22650000000000003,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260021,0.22800000000000004,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260023,0.22950000000000004,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260025,0.23100000000000004,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260026,0.23250000000000004,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260027,0.23400000000000004,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260029,0.23550000000000004,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260030,0.23700000000000004,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260034,0.23850000000000005,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260347,0.23850000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260357,0.23850000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260360,0.23850000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260364,0.23850000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260366,0.23850000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260368,0.23850000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260374,0.23850000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260376,0.24000000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260407,0.24150000000000005,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260409,0.24300000000000005,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260418,0.24450000000000005,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260422,0.24600000000000005,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260427,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260428,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260709,0.24750000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260723,0.24900000000000005,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260724,0.25050000000000006,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260766,0.25200000000000006,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260767,0.25350000000000006,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260854,0.25500000000000006,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260874,0.25650000000000006,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260880,0.25800000000000006,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260882,0.25950000000000006,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154260885,0.26100000000000007,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1782154261939,0.26100000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
