creatureKey,action_time,action_type,selection_type,target_key
182,1782810200263,SLEEP,AFFORDANCE,142
182,1782810200265,SLEEP,RANDOM,108
182,1782810200269,SLEEP,AFFORDANCE,11
182,1782810200275,SLEEP,AFFORDANCE,104
182,1782810200280,SLEEP,RANDOM,104
182,1782810200285,SLEEP,RANDOM,182
182,1782810200287,SLEEP,RANDOM,182
182,1782810200316,SLEEP,AFFORDANCE,176
182,1782810200319,SLEEP,RANDOM,182
182,1782810200342,SLEEP,RANDOM,182
182,1782810200344,AVOID,RANDOM,12
182,1782810200406,APPROACH,RANDOM,73
182,1782810200452,SLEEP,RANDOM,106
182,1782810200462,SLEEP,RANDOM,182
182,1782810200464,SLEEP,RANDOM,23
182,1782810200481,SLEEP,AFFORDANCE,142
182,1782810200483,SLEEP,RANDOM,182
182,1782810200524,SLEEP,AFFORDANCE,126
182,1782810200527,SLEEP,AFFORDANCE,44
182,1782810200566,SLEEP,AFFORDANCE,108
182,1782810200609,SLEEP,AFFORDANCE,12
182,1782810200612,SLEEP,RANDOM,182
182,1782810200704,SLEEP,RANDOM,182
182,1782810200708,AVOID,RANDOM,63
182,1782810200729,WANDER,RANDOM,182
182,1782810200731,APPROACH,AFFORDANCE,142
182,1782810200757,AVOID,RANDOM,12
182,1782810200771,APPROACH,RANDOM,44
182,1782810200796,AVOID,AFFORDANCE,11
182,1782810200797,WANDER,RANDOM,182
182,1782810200798,APPROACH,AFFORDANCE,104
182,1782810200814,AVOID,AFFORDANCE,142
182,1782810200870,SLEEP,RANDOM,142
182,1782810200874,SLEEP,AFFORDANCE,142
182,1782810200884,SLEEP,RANDOM,182
182,1782810200915,SLEEP,RANDOM,182
182,1782810200917,SLEEP,RANDOM,182
182,1782810200922,SLEEP,AFFORDANCE,176
182,1782810200923,SLEEP,RANDOM,182
182,1782810200925,SLEEP,RANDOM,182
182,1782810200926,SLEEP,RANDOM,182
182,1782810200927,SLEEP,RANDOM,106
182,1782810200928,SLEEP,RANDOM,104
182,1782810200930,SLEEP,RANDOM,182
182,1782810200931,SLEEP,RANDOM,182
182,1782810200997,AVOID,RANDOM,44
182,1782810201037,APPROACH,RANDOM,12
182,1782810201100,APPROACH,AFFORDANCE,108
182,1782810201154,SLEEP,AFFORDANCE,104
182,1782810201180,SLEEP,RANDOM,142
182,1782810201207,SLEEP,RANDOM,104
182,1782810201210,SLEEP,AFFORDANCE,142
182,1782810201275,SLEEP,AFFORDANCE,176
182,1782810201294,SLEEP,RANDOM,182
182,1782810201296,SLEEP,RANDOM,12
182,1782810201343,SLEEP,RANDOM,104
182,1782810201345,SLEEP,RANDOM,182
182,1782810201348,SLEEP,AFFORDANCE,176
182,1782810201349,SLEEP,RANDOM,182
182,1782810201364,AVOID,RANDOM,142
182,1782810201367,WANDER,RANDOM,182
182,1782810201375,SLEEP,RANDOM,182
182,1782810201375,SLEEP,AFFORDANCE,104
182,1782810201378,SLEEP,RANDOM,182
182,1782810201383,SLEEP,RANDOM,182
182,1782810201408,SLEEP,RANDOM,106
182,1782810201422,SLEEP,RANDOM,142
182,1782810201434,SLEEP,AFFORDANCE,12
182,1782810201437,SLEEP,RANDOM,182
182,1782810201525,SLEEP,RANDOM,182
182,1782810201582,SLEEP,RANDOM,182
182,1782810201584,SLEEP,RANDOM,182
182,1782810201587,APPROACH,AFFORDANCE,108
182,1782810201588,APPROACH,AFFORDANCE,11
182,1782810201589,WANDER,RANDOM,182
182,1782810201590,SLEEP,RANDOM,182
182,1782810201591,SLEEP,RANDOM,182
182,1782810201592,SLEEP,AFFORDANCE,104
182,1782810201601,SLEEP,RANDOM,142
182,1782810201604,SLEEP,RANDOM,104
182,1782810201619,SLEEP,RANDOM,142
182,1782810201621,SLEEP,RANDOM,182
182,1782810201695,SLEEP,RANDOM,182
182,1782810201697,SLEEP,RANDOM,182
182,1782810201712,SLEEP,AFFORDANCE,104
182,1782810201716,SLEEP,RANDOM,182
182,1782810201727,APPROACH,AFFORDANCE,142
182,1782810201735,APPROACH,AFFORDANCE,106
182,1782810201769,SLEEP,RANDOM,182
182,1782810201770,SLEEP,RANDOM,182
182,1782810201772,SLEEP,RANDOM,182
182,1782810201773,SLEEP,RANDOM,182
182,1782810201797,SLEEP,AFFORDANCE,12
182,1782810201800,SLEEP,RANDOM,182
182,1782810201811,SLEEP,AFFORDANCE,104
182,1782810201847,SLEEP,RANDOM,142
182,1782810201850,SLEEP,AFFORDANCE,11
182,1782810201857,SLEEP,AFFORDANCE,104
182,1782810201859,SLEEP,AFFORDANCE,104
182,1782810201866,AVOID,AFFORDANCE,176
182,1782810201909,APPROACH,RANDOM,63
182,1782810201932,APPROACH,RANDOM,142
182,1782810201960,SLEEP,RANDOM,142
182,1782810202023,SLEEP,RANDOM,104
182,1782810202037,SLEEP,AFFORDANCE,126
182,1782810202057,SLEEP,RANDOM,44
182,1782810202058,SLEEP,RANDOM,182
182,1782810202099,SLEEP,AFFORDANCE,12
182,1782810202113,SLEEP,RANDOM,182
182,1782810202189,SLEEP,RANDOM,182
182,1782810202192,SLEEP,RANDOM,182
182,1782810202204,SLEEP,RANDOM,182
182,1782810202223,SLEEP,AFFORDANCE,108
182,1782810202275,SLEEP,RANDOM,182
182,1782810202327,AVOID,AFFORDANCE,104
182,1782810202328,SLEEP,RANDOM,182
182,1782810202333,SLEEP,RANDOM,182
182,1782810202335,SLEEP,AFFORDANCE,11
182,1782810202384,SLEEP,AFFORDANCE,142
182,1782810202385,SLEEP,RANDOM,182
182,1782810202386,SLEEP,RANDOM,12
182,1782810202388,SLEEP,RANDOM,182
182,1782810202414,SLEEP,AFFORDANCE,23
182,1782810202417,SLEEP,AFFORDANCE,12
182,1782810202455,SLEEP,AFFORDANCE,145
182,1782810202504,SLEEP,RANDOM,182
182,1782810202507,WANDER,RANDOM,182
182,1782810202510,AVOID,AFFORDANCE,104
182,1782810202537,AVOID,RANDOM,44
182,1782810202538,SLEEP,RANDOM,182
182,1782810202540,SLEEP,RANDOM,182
182,1782810202559,SLEEP,RANDOM,182
182,1782810202576,SLEEP,AFFORDANCE,108
182,1782810202637,SLEEP,RANDOM,12
182,1782810202679,SLEEP,RANDOM,142
182,1782810202688,SLEEP,AFFORDANCE,12
182,1782810202692,SLEEP,RANDOM,182
182,1782810202710,SLEEP,AFFORDANCE,104
182,1782810202712,SLEEP,RANDOM,182
182,1782810202713,SLEEP,RANDOM,182
182,1782810202807,APPROACH,AFFORDANCE,142
182,1782810202814,SLEEP,RANDOM,182
182,1782810202821,SLEEP,AFFORDANCE,44
182,1782810202834,SLEEP,RANDOM,12
182,1782810202838,SLEEP,RANDOM,182
182,1782810202851,SLEEP,RANDOM,182
182,1782810202852,SLEEP,AFFORDANCE,108
182,1782810202863,SLEEP,AFFORDANCE,142
182,1782810202893,SLEEP,AFFORDANCE,12
182,1782810202895,SLEEP,AFFORDANCE,142
182,1782810202922,SLEEP,AFFORDANCE,12
182,1782810202932,SLEEP,AFFORDANCE,104
182,1782810202961,SLEEP,AFFORDANCE,104
182,1782810202965,SLEEP,RANDOM,182
182,1782810202967,SLEEP,RANDOM,182
182,1782810202978,SLEEP,RANDOM,142
182,1782810203001,SLEEP,RANDOM,145
182,1782810203014,AVOID,AFFORDANCE,108
182,1782810203024,SLEEP,RANDOM,104
182,1782810203059,SLEEP,AFFORDANCE,142
182,1782810203081,SLEEP,RANDOM,182
182,1782810203083,SLEEP,RANDOM,182
182,1782810203204,SLEEP,RANDOM,142
182,1782810203326,SLEEP,RANDOM,142
182,1782810203328,SLEEP,RANDOM,182
182,1782810203380,SLEEP,RANDOM,182
182,1782810203381,SLEEP,AFFORDANCE,44
182,1782810203383,SLEEP,AFFORDANCE,108
182,1782810203390,SLEEP,RANDOM,11
182,1782810203430,SLEEP,RANDOM,182
182,1782810203439,APPROACH,AFFORDANCE,12
182,1782810203440,SLEEP,RANDOM,182
182,1782810203507,SLEEP,AFFORDANCE,104
182,1782810203508,SLEEP,AFFORDANCE,142
182,1782810203510,SLEEP,AFFORDANCE,12
182,1782810203534,SLEEP,RANDOM,23
182,1782810203641,SLEEP,RANDOM,182
182,1782810203642,SLEEP,AFFORDANCE,104
182,1782810203750,SLEEP,RANDOM,182
182,1782810203752,SLEEP,RANDOM,182
182,1782810203753,SLEEP,RANDOM,182
182,1782810203764,SLEEP,RANDOM,182
182,1782810203771,APPROACH,AFFORDANCE,142
182,1782810203773,SLEEP,RANDOM,182
182,1782810203777,SLEEP,RANDOM,182
182,1782810203779,SLEEP,RANDOM,104
182,1782810203781,SLEEP,AFFORDANCE,142
182,1782810203783,SLEEP,RANDOM,142
182,1782810203784,SLEEP,RANDOM,182
182,1782810203789,SLEEP,RANDOM,182
182,1782810203818,SLEEP,RANDOM,182
182,1782810203821,SLEEP,AFFORDANCE,142
182,1782810203830,SLEEP,AFFORDANCE,12
182,1782810203831,SLEEP,RANDOM,182
182,1782810203835,APPROACH,AFFORDANCE,142
182,1782810203837,APPROACH,AFFORDANCE,12
182,1782810203850,WANDER,RANDOM,182
182,1782810203856,AVOID,AFFORDANCE,104
182,1782810203881,SLEEP,AFFORDANCE,142
182,1782810203890,SLEEP,RANDOM,12
182,1782810203892,SLEEP,RANDOM,182
182,1782810203894,SLEEP,RANDOM,182
182,1782810203921,SLEEP,AFFORDANCE,104
182,1782810203922,SLEEP,RANDOM,182
182,1782810203924,SLEEP,RANDOM,106
182,1782810203943,SLEEP,AFFORDANCE,145
182,1782810203946,SLEEP,RANDOM,126
182,1782810203969,SLEEP,RANDOM,63
182,1782810204119,SLEEP,RANDOM,182
182,1782810204190,WANDER,RANDOM,182
182,1782810204233,AVOID,AFFORDANCE,23
182,1782810204234,AVOID,AFFORDANCE,145
182,1782810204236,AVOID,RANDOM,108
182,1782810204237,SLEEP,RANDOM,104
182,1782810204322,SLEEP,RANDOM,182
182,1782810204369,SLEEP,RANDOM,182
182,1782810204371,SLEEP,RANDOM,142
182,1782810204383,SLEEP,AFFORDANCE,106
182,1782810204384,SLEEP,RANDOM,182
182,1782810204386,SLEEP,RANDOM,182
182,1782810204388,SLEEP,AFFORDANCE,23
182,1782810204389,SLEEP,RANDOM,182
182,1782810204399,SLEEP,AFFORDANCE,104
182,1782810204401,SLEEP,RANDOM,182
182,1782810204404,AVOID,RANDOM,142
182,1782810204464,WANDER,RANDOM,182
182,1782810204466,SLEEP,RANDOM,182
182,1782810204491,SLEEP,AFFORDANCE,104
182,1782810204492,SLEEP,RANDOM,182
182,1782810204495,SLEEP,AFFORDANCE,142
182,1782810204505,SLEEP,RANDOM,12
182,1782810204507,SLEEP,RANDOM,182
182,1782810204509,SLEEP,AFFORDANCE,104
182,1782810204550,SLEEP,RANDOM,182
182,1782810204552,SLEEP,RANDOM,182
182,1782810204553,SLEEP,RANDOM,182
182,1782810204580,SLEEP,AFFORDANCE,11
182,1782810204633,AVOID,AFFORDANCE,142
182,1782810204635,AVOID,AFFORDANCE,12
182,1782810204637,WANDER,RANDOM,182
182,1782810204638,APPROACH,AFFORDANCE,104
182,1782810204640,WANDER,RANDOM,182
182,1782810204645,AVOID,RANDOM,63
182,1782810204647,SLEEP,AFFORDANCE,23
182,1782810204710,SLEEP,AFFORDANCE,104
182,1782810204713,SLEEP,RANDOM,182
182,1782810204715,SLEEP,RANDOM,182
182,1782810204758,SLEEP,AFFORDANCE,126
182,1782810204760,SLEEP,RANDOM,44
182,1782810204762,SLEEP,AFFORDANCE,12
182,1782810204801,SLEEP,RANDOM,182
182,1782810204802,SLEEP,AFFORDANCE,104
182,1782810204855,SLEEP,AFFORDANCE,142
182,1782810204876,SLEEP,AFFORDANCE,11
182,1782810204880,WANDER,RANDOM,182
182,1782810204891,AVOID,RANDOM,12
182,1782810204957,SLEEP,AFFORDANCE,104
182,1782810204959,SLEEP,AFFORDANCE,23
182,1782810204968,SLEEP,AFFORDANCE,142
182,1782810204982,SLEEP,AFFORDANCE,126
182,1782810204985,SLEEP,RANDOM,182
182,1782810205034,SLEEP,RANDOM,182
182,1782810205077,SLEEP,RANDOM,44
182,1782810205128,SLEEP,RANDOM,182
182,1782810205130,SLEEP,RANDOM,182
182,1782810205132,SLEEP,RANDOM,182
182,1782810205133,SLEEP,RANDOM,182
182,1782810205145,AVOID,AFFORDANCE,108
182,1782810205170,APPROACH,AFFORDANCE,11
182,1782810205174,SLEEP,RANDOM,182
182,1782810205176,SLEEP,RANDOM,182
182,1782810205190,SLEEP,AFFORDANCE,142
182,1782810205221,SLEEP,AFFORDANCE,142
182,1782810205223,SLEEP,AFFORDANCE,104
182,1782810205235,SLEEP,AFFORDANCE,104
182,1782810205244,SLEEP,RANDOM,182
182,1782810205294,SLEEP,RANDOM,182
182,1782810205333,SLEEP,AFFORDANCE,176
182,1782810205372,SLEEP,RANDOM,63
182,1782810205373,SLEEP,RANDOM,182
182,1782810205415,SLEEP,RANDOM,182
182,1782810205439,SLEEP,RANDOM,182
182,1782810205441,SLEEP,RANDOM,142
182,1782810205550,APPROACH,AFFORDANCE,142
182,1782810205552,SLEEP,RANDOM,182
182,1782810205566,SLEEP,AFFORDANCE,142
182,1782810205569,SLEEP,RANDOM,63
182,1782810205570,SLEEP,AFFORDANCE,104
182,1782810205666,SLEEP,RANDOM,142
182,1782810205694,SLEEP,AFFORDANCE,142
182,1782810205709,SLEEP,AFFORDANCE,44
182,1782810205751,SLEEP,RANDOM,182
182,1782810205776,SLEEP,AFFORDANCE,104
182,1782810205778,SLEEP,AFFORDANCE,142
182,1782810205780,SLEEP,RANDOM,11
182,1782810205814,AVOID,AFFORDANCE,142
182,1782810205820,WANDER,RANDOM,182
182,1782810205841,APPROACH,AFFORDANCE,142
182,1782810205913,APPROACH,AFFORDANCE,142
182,1782810205920,SLEEP,RANDOM,182
182,1782810205942,SLEEP,RANDOM,63
182,1782810205944,SLEEP,AFFORDANCE,23
182,1782810205961,SLEEP,AFFORDANCE,126
182,1782810205962,SLEEP,RANDOM,182
182,1782810205964,SLEEP,AFFORDANCE,44
182,1782810205977,SLEEP,RANDOM,182
182,1782810205983,SLEEP,RANDOM,182
182,1782810205985,SLEEP,AFFORDANCE,104
182,1782810205986,SLEEP,RANDOM,182
182,1782810206029,SLEEP,RANDOM,142
182,1782810206044,WANDER,RANDOM,182
182,1782810206076,SLEEP,AFFORDANCE,142
182,1782810206084,SLEEP,AFFORDANCE,104
182,1782810206128,SLEEP,AFFORDANCE,142
182,1782810206131,SLEEP,RANDOM,182
182,1782810206152,SLEEP,RANDOM,182
182,1782810206156,SLEEP,AFFORDANCE,176
182,1782810206183,SLEEP,AFFORDANCE,142
182,1782810206219,SLEEP,RANDOM,23
182,1782810206220,SLEEP,RANDOM,182
182,1782810206248,SLEEP,RANDOM,182
182,1782810206251,SLEEP,RANDOM,182
182,1782810206285,AVOID,AFFORDANCE,104
182,1782810206303,APPROACH,AFFORDANCE,142
182,1782810206305,AVOID,AFFORDANCE,104
182,1782810206307,SLEEP,AFFORDANCE,142
182,1782810206308,SLEEP,AFFORDANCE,142
182,1782810206317,SLEEP,AFFORDANCE,126
182,1782810206338,SLEEP,RANDOM,182
182,1782810206377,SLEEP,RANDOM,44
182,1782810206408,SLEEP,AFFORDANCE,142
182,1782810206410,SLEEP,RANDOM,182
182,1782810206412,SLEEP,AFFORDANCE,104
182,1782810206446,SLEEP,RANDOM,182
182,1782810206499,SLEEP,AFFORDANCE,104
182,1782810206501,SLEEP,RANDOM,176
182,1782810206503,WANDER,RANDOM,182
182,1782810206510,SLEEP,AFFORDANCE,106
182,1782810206595,SLEEP,RANDOM,182
182,1782810206626,SLEEP,RANDOM,182
182,1782810206668,SLEEP,AFFORDANCE,104
182,1782810206716,SLEEP,RANDOM,23
182,1782810206755,SLEEP,RANDOM,142
182,1782810206761,SLEEP,RANDOM,182
182,1782810206769,SLEEP,RANDOM,182
182,1782810206818,SLEEP,AFFORDANCE,104
182,1782810206819,SLEEP,RANDOM,63
182,1782810206848,SLEEP,RANDOM,106
182,1782810206898,APPROACH,RANDOM,44
182,1782810206962,SLEEP,RANDOM,182
182,1782810206964,SLEEP,RANDOM,182
182,1782810207033,SLEEP,RANDOM,182
182,1782810207050,SLEEP,AFFORDANCE,142
182,1782810207137,SLEEP,AFFORDANCE,108
182,1782810207148,SLEEP,RANDOM,182
182,1782810207190,SLEEP,RANDOM,182
182,1782810207192,SLEEP,RANDOM,182
182,1782810207193,SLEEP,AFFORDANCE,104
182,1782810207230,SLEEP,AFFORDANCE,11
182,1782810207291,SLEEP,AFFORDANCE,142
182,1782810207293,SLEEP,RANDOM,182
182,1782810207299,WANDER,RANDOM,182
182,1782810207307,SLEEP,AFFORDANCE,104
182,1782810207327,SLEEP,AFFORDANCE,176
182,1782810207359,SLEEP,RANDOM,182
182,1782810207362,SLEEP,AFFORDANCE,63
182,1782810207364,SLEEP,RANDOM,106
182,1782810207402,SLEEP,AFFORDANCE,44
182,1782810207405,SLEEP,AFFORDANCE,108
182,1782810207407,SLEEP,RANDOM,11
182,1782810207408,SLEEP,RANDOM,182
182,1782810207425,SLEEP,RANDOM,182
182,1782810207474,SLEEP,AFFORDANCE,142
182,1782810207480,APPROACH,AFFORDANCE,104
182,1782810207487,SLEEP,RANDOM,23
182,1782810207489,SLEEP,RANDOM,182
182,1782810207491,SLEEP,RANDOM,182
182,1782810207530,SLEEP,AFFORDANCE,142
182,1782810207550,SLEEP,RANDOM,182
182,1782810207570,SLEEP,RANDOM,182
182,1782810207672,SLEEP,AFFORDANCE,142
182,1782810207761,SLEEP,RANDOM,182
182,1782810207763,SLEEP,AFFORDANCE,142
182,1782810207765,SLEEP,RANDOM,182
182,1782810207782,SLEEP,AFFORDANCE,104
182,1782810207811,AVOID,AFFORDANCE,142
182,1782810207819,AVOID,AFFORDANCE,104
182,1782810207858,SLEEP,AFFORDANCE,63
182,1782810207896,SLEEP,AFFORDANCE,106
182,1782810207897,SLEEP,RANDOM,23
182,1782810207899,SLEEP,AFFORDANCE,44
182,1782810207912,SLEEP,RANDOM,182
182,1782810207914,SLEEP,AFFORDANCE,108
182,1782810207915,SLEEP,AFFORDANCE,11
182,1782810207916,SLEEP,RANDOM,182
182,1782810207918,SLEEP,RANDOM,182
182,1782810207920,SLEEP,AFFORDANCE,142
182,1782810207962,SLEEP,AFFORDANCE,104
182,1782810207976,WANDER,RANDOM,182
182,1782810207979,WANDER,RANDOM,182
182,1782810207981,AVOID,AFFORDANCE,142
182,1782810207992,APPROACH,AFFORDANCE,176
182,1782810208034,AVOID,AFFORDANCE,63
182,1782810208039,SLEEP,RANDOM,182
182,1782810208057,SLEEP,RANDOM,106
182,1782810208085,SLEEP,AFFORDANCE,142
182,1782810208131,SLEEP,RANDOM,126
182,1782810208132,SLEEP,AFFORDANCE,104
182,1782810208154,SLEEP,AFFORDANCE,108
182,1782810208187,SLEEP,AFFORDANCE,142
182,1782810208220,SLEEP,RANDOM,104
182,1782810208251,SLEEP,RANDOM,182
182,1782810208253,SLEEP,AFFORDANCE,142
182,1782810208254,SLEEP,RANDOM,182
182,1782810208286,SLEEP,AFFORDANCE,142
182,1782810208311,APPROACH,AFFORDANCE,104
182,1782810208350,SLEEP,RANDOM,182
182,1782810208355,SLEEP,AFFORDANCE,176
182,1782810208366,SLEEP,AFFORDANCE,142
182,1782810208368,SLEEP,RANDOM,23
182,1782810208370,SLEEP,RANDOM,182
182,1782810208395,SLEEP,RANDOM,44
182,1782810208417,SLEEP,RANDOM,23
182,1782810208430,SLEEP,RANDOM,182
182,1782810208472,SLEEP,AFFORDANCE,104
182,1782810208474,SLEEP,AFFORDANCE,11
182,1782810208475,SLEEP,RANDOM,182
182,1782810208509,APPROACH,AFFORDANCE,142
182,1782810208549,SLEEP,AFFORDANCE,104
182,1782810208556,SLEEP,RANDOM,182
182,1782810208558,SLEEP,RANDOM,182
182,1782810208583,SLEEP,AFFORDANCE,176
182,1782810208597,SLEEP,AFFORDANCE,142
182,1782810208659,SLEEP,AFFORDANCE,142
182,1782810208664,SLEEP,RANDOM,63
182,1782810208666,SLEEP,RANDOM,182
182,1782810208696,SLEEP,RANDOM,182
182,1782810208718,SLEEP,AFFORDANCE,23
182,1782810208720,SLEEP,RANDOM,182
182,1782810208785,WANDER,RANDOM,182
182,1782810208787,WANDER,RANDOM,182
182,1782810208792,AVOID,AFFORDANCE,142
182,1782810208851,APPROACH,RANDOM,142
182,1782810208870,AVOID,RANDOM,11
182,1782810208899,SLEEP,RANDOM,182
182,1782810208959,SLEEP,RANDOM,182
182,1782810208990,SLEEP,RANDOM,182
182,1782810208993,SLEEP,AFFORDANCE,142
182,1782810209010,SLEEP,RANDOM,182
182,1782810209011,SLEEP,RANDOM,182
182,1782810209012,SLEEP,AFFORDANCE,142
182,1782810209013,SLEEP,RANDOM,182
182,1782810209014,SLEEP,RANDOM,106
182,1782810209016,SLEEP,RANDOM,182
182,1782810209017,SLEEP,RANDOM,182
182,1782810209057,SLEEP,RANDOM,182
182,1782810209070,SLEEP,RANDOM,182
182,1782810209132,APPROACH,RANDOM,142
182,1782810209169,SLEEP,AFFORDANCE,104
182,1782810209226,SLEEP,AFFORDANCE,142
182,1782810209228,SLEEP,RANDOM,182
182,1782810209229,SLEEP,RANDOM,182
182,1782810209298,SLEEP,AFFORDANCE,104
182,1782810209301,SLEEP,AFFORDANCE,142
182,1782810209361,SLEEP,AFFORDANCE,104
182,1782810209364,SLEEP,RANDOM,182
182,1782810209367,SLEEP,RANDOM,182
182,1782810209402,SLEEP,AFFORDANCE,142
182,1782810209404,SLEEP,AFFORDANCE,104
182,1782810209408,SLEEP,AFFORDANCE,142
182,1782810209410,SLEEP,RANDOM,182
182,1782810209417,WANDER,RANDOM,182
182,1782810209504,SLEEP,AFFORDANCE,142
182,1782810209550,SLEEP,RANDOM,106
182,1782810209553,SLEEP,RANDOM,182
182,1782810209559,SLEEP,RANDOM,182
182,1782810209561,SLEEP,RANDOM,182
182,1782810209618,SLEEP,RANDOM,142
182,1782810209619,SLEEP,RANDOM,182
182,1782810209620,SLEEP,RANDOM,182
182,1782810209622,SLEEP,RANDOM,182
182,1782810209623,SLEEP,RANDOM,182
182,1782810209641,SLEEP,AFFORDANCE,104
182,1782810209650,SLEEP,AFFORDANCE,142
182,1782810209652,WANDER,RANDOM,182
182,1782810209753,WANDER,RANDOM,182
182,1782810209755,SLEEP,RANDOM,182
182,1782810209761,SLEEP,AFFORDANCE,108
182,1782810209805,SLEEP,RANDOM,182
182,1782810209807,SLEEP,RANDOM,182
182,1782810209809,SLEEP,RANDOM,11
182,1782810209826,SLEEP,RANDOM,182
182,1782810209828,SLEEP,AFFORDANCE,176
182,1782810209829,SLEEP,AFFORDANCE,63
182,1782810209846,SLEEP,AFFORDANCE,106
182,1782810209847,SLEEP,RANDOM,182
182,1782810209856,SLEEP,RANDOM,182
182,1782810209918,APPROACH,AFFORDANCE,104
182,1782810209920,SLEEP,RANDOM,182
182,1782810209939,SLEEP,RANDOM,182
182,1782810209941,SLEEP,RANDOM,182
182,1782810209942,SLEEP,AFFORDANCE,142
182,1782810209954,SLEEP,AFFORDANCE,23
182,1782810209969,SLEEP,AFFORDANCE,142
182,1782810209978,SLEEP,AFFORDANCE,44
182,1782810209982,SLEEP,RANDOM,182
182,1782810210009,SLEEP,RANDOM,142
182,1782810210088,SLEEP,AFFORDANCE,142
182,1782810210091,SLEEP,AFFORDANCE,104
182,1782810210180,SLEEP,RANDOM,182
182,1782810210236,WANDER,RANDOM,182
182,1782810210238,APPROACH,RANDOM,176
182,1782810210241,APPROACH,AFFORDANCE,106
182,1782810210251,SLEEP,RANDOM,182
182,1782810210253,SLEEP,AFFORDANCE,142
182,1782810210307,SLEEP,RANDOM,182
182,1782810210310,SLEEP,RANDOM,182
182,1782810210311,SLEEP,AFFORDANCE,23
182,1782810210313,SLEEP,RANDOM,182
182,1782810210314,SLEEP,RANDOM,182
182,1782810210315,SLEEP,RANDOM,44
182,1782810210325,SLEEP,AFFORDANCE,142
182,1782810210328,SLEEP,AFFORDANCE,104
182,1782810210392,SLEEP,RANDOM,182
182,1782810210427,SLEEP,RANDOM,182
182,1782810210428,SLEEP,RANDOM,182
182,1782810210444,SLEEP,RANDOM,182
182,1782810210485,APPROACH,AFFORDANCE,11
182,1782810210505,SLEEP,RANDOM,182
182,1782810210507,SLEEP,AFFORDANCE,142
182,1782810210550,SLEEP,AFFORDANCE,104
182,1782810210552,SLEEP,RANDOM,182
182,1782810210622,SLEEP,AFFORDANCE,104
182,1782810210628,SLEEP,AFFORDANCE,176
182,1782810210629,SLEEP,AFFORDANCE,63
182,1782810210631,SLEEP,RANDOM,182
182,1782810210651,SLEEP,RANDOM,182
182,1782810210669,SLEEP,AFFORDANCE,142
182,1782810210671,SLEEP,RANDOM,182
182,1782810210672,SLEEP,RANDOM,182
182,1782810210691,SLEEP,AFFORDANCE,106
182,1782810210780,SLEEP,RANDOM,182
182,1782810210784,SLEEP,RANDOM,142
182,1782810210897,AVOID,AFFORDANCE,142
182,1782810210925,APPROACH,RANDOM,142
182,1782810210933,SLEEP,AFFORDANCE,146
182,1782810210935,SLEEP,RANDOM,182
182,1782810210988,SLEEP,AFFORDANCE,142
182,1782810210990,SLEEP,RANDOM,182
182,1782810210993,SLEEP,RANDOM,182
182,1782810210997,SLEEP,RANDOM,182
182,1782810211000,SLEEP,RANDOM,182
182,1782810211037,SLEEP,AFFORDANCE,142
182,1782810211114,SLEEP,RANDOM,182
182,1782810211117,SLEEP,AFFORDANCE,146
182,1782810211118,SLEEP,RANDOM,63
182,1782810211134,SLEEP,RANDOM,126
182,1782810211136,APPROACH,AFFORDANCE,142
182,1782810211177,WANDER,RANDOM,182
182,1782810211216,SLEEP,RANDOM,182
182,1782810211219,SLEEP,AFFORDANCE,146
182,1782810211244,SLEEP,RANDOM,142
182,1782810211284,SLEEP,AFFORDANCE,142
182,1782810211286,SLEEP,AFFORDANCE,104
182,1782810211288,SLEEP,RANDOM,182
182,1782810211290,SLEEP,AFFORDANCE,176
182,1782810211298,SLEEP,RANDOM,106
182,1782810211331,SLEEP,AFFORDANCE,23
182,1782810211350,SLEEP,RANDOM,182
182,1782810211352,SLEEP,AFFORDANCE,126
182,1782810211391,AVOID,AFFORDANCE,146
182,1782810211393,APPROACH,RANDOM,142
182,1782810211395,SLEEP,AFFORDANCE,142
182,1782810211438,SLEEP,RANDOM,182
182,1782810211475,SLEEP,RANDOM,182
182,1782810211507,SLEEP,RANDOM,182
182,1782810211510,SLEEP,RANDOM,182
182,1782810211531,SLEEP,AFFORDANCE,146
182,1782810211599,SLEEP,AFFORDANCE,142
182,1782810211601,SLEEP,AFFORDANCE,142
182,1782810211610,SLEEP,RANDOM,63
182,1782810211632,SLEEP,RANDOM,182
182,1782810211635,SLEEP,AFFORDANCE,146
182,1782810211637,APPROACH,AFFORDANCE,23
182,1782810211653,AVOID,RANDOM,106
182,1782810211692,APPROACH,RANDOM,106
182,1782810211694,SLEEP,RANDOM,182
182,1782810211734,SLEEP,RANDOM,44
182,1782810211778,SLEEP,AFFORDANCE,142
182,1782810211779,SLEEP,RANDOM,182
182,1782810211807,SLEEP,RANDOM,182
182,1782810211812,SLEEP,RANDOM,182
182,1782810211814,SLEEP,AFFORDANCE,142
182,1782810211847,SLEEP,RANDOM,182
182,1782810211849,SLEEP,RANDOM,182
182,1782810211895,SLEEP,RANDOM,182
182,1782810211897,SLEEP,RANDOM,182
182,1782810211899,AVOID,RANDOM,63
182,1782810211900,AVOID,RANDOM,44
182,1782810211903,SLEEP,RANDOM,182
182,1782810211906,SLEEP,RANDOM,11
182,1782810211908,SLEEP,AFFORDANCE,142
182,1782810211910,SLEEP,AFFORDANCE,104
182,1782810211940,SLEEP,RANDOM,63
