creatureKey,action_time,action_type,selection_type,target_key
352,1782776590228,SLEEP,RANDOM,352
352,1782776590230,SLEEP,RANDOM,205
352,1782776590231,SLEEP,RANDOM,205
352,1782776590235,SLEEP,RANDOM,352
352,1782776590241,SLEEP,AFFORDANCE,239
352,1782776590242,SLEEP,RANDOM,352
352,1782776590245,SLEEP,RANDOM,352
352,1782776590387,SLEEP,AFFORDANCE,254
352,1782776590394,SLEEP,RANDOM,352
352,1782776590403,APPROACH,AFFORDANCE,254
352,1782776590404,WANDER,RANDOM,352
352,1782776590413,SLEEP,RANDOM,352
352,1782776590416,SLEEP,RANDOM,325
352,1782776590417,SLEEP,AFFORDANCE,254
352,1782776590425,SLEEP,RANDOM,352
352,1782776590432,SLEEP,AFFORDANCE,202
352,1782776590434,SLEEP,RANDOM,352
352,1782776590435,SLEEP,RANDOM,205
352,1782776590438,SLEEP,AFFORDANCE,160
352,1782776590483,SLEEP,RANDOM,202
352,1782776590489,SLEEP,RANDOM,352
352,1782776590490,SLEEP,RANDOM,352
352,1782776590492,SLEEP,RANDOM,82
352,1782776590494,SLEEP,AFFORDANCE,325
352,1782776590496,AVOID,AFFORDANCE,239
352,1782776590500,WANDER,RANDOM,352
352,1782776590501,SLEEP,RANDOM,285
352,1782776590924,SLEEP,RANDOM,205
352,1782776590925,SLEEP,AFFORDANCE,239
352,1782776590929,SLEEP,AFFORDANCE,254
352,1782776590929,SLEEP,RANDOM,352
352,1782776590930,SLEEP,RANDOM,352
352,1782776590965,SLEEP,RANDOM,202
352,1782776590971,SLEEP,RANDOM,352
352,1782776590972,SLEEP,RANDOM,352
352,1782776590973,SLEEP,RANDOM,352
352,1782776590981,SLEEP,RANDOM,352
352,1782776590983,APPROACH,RANDOM,243
352,1782776590988,APPROACH,RANDOM,239
352,1782776590989,AVOID,RANDOM,160
352,1782776590990,SLEEP,RANDOM,352
352,1782776591000,SLEEP,RANDOM,352
352,1782776591095,SLEEP,RANDOM,205
352,1782776591110,SLEEP,RANDOM,205
352,1782776591111,SLEEP,RANDOM,352
352,1782776591119,SLEEP,RANDOM,352
352,1782776591120,SLEEP,RANDOM,352
352,1782776591124,SLEEP,RANDOM,239
352,1782776591125,SLEEP,AFFORDANCE,254
352,1782776591130,SLEEP,RANDOM,352
352,1782776591144,SLEEP,AFFORDANCE,160
352,1782776591145,SLEEP,RANDOM,202
352,1782776591148,APPROACH,AFFORDANCE,325
352,1782776591149,AVOID,AFFORDANCE,243
352,1782776591156,SLEEP,RANDOM,352
352,1782776591158,SLEEP,RANDOM,352
352,1782776591164,SLEEP,AFFORDANCE,147
352,1782776591165,SLEEP,RANDOM,205
352,1782776591168,SLEEP,RANDOM,162
352,1782776591169,SLEEP,RANDOM,352
352,1782776591172,SLEEP,AFFORDANCE,309
352,1782776591178,SLEEP,RANDOM,352
352,1782776591222,SLEEP,AFFORDANCE,243
352,1782776591223,SLEEP,RANDOM,352
352,1782776591225,SLEEP,RANDOM,352
352,1782776591234,WANDER,RANDOM,352
352,1782776591248,AVOID,RANDOM,254
352,1782776591257,AVOID,RANDOM,254
352,1782776591267,WANDER,RANDOM,352
352,1782776591270,WANDER,RANDOM,352
352,1782776591271,SLEEP,RANDOM,243
352,1782776591276,SLEEP,AFFORDANCE,82
352,1782776591282,SLEEP,RANDOM,325
352,1782776591291,SLEEP,AFFORDANCE,147
352,1782776591292,SLEEP,AFFORDANCE,254
352,1782776591302,SLEEP,RANDOM,202
352,1782776591304,SLEEP,RANDOM,352
352,1782776591574,SLEEP,RANDOM,205
352,1782776591576,SLEEP,AFFORDANCE,205
352,1782776591577,SLEEP,RANDOM,243
352,1782776591600,SLEEP,AFFORDANCE,205
352,1782776591604,SLEEP,RANDOM,352
352,1782776591702,AVOID,RANDOM,205
352,1782776591707,SLEEP,AFFORDANCE,243
352,1782776591716,SLEEP,AFFORDANCE,160
352,1782776591718,SLEEP,AFFORDANCE,82
352,1782776591732,SLEEP,RANDOM,352
352,1782776591855,SLEEP,RANDOM,205
352,1782776591863,SLEEP,AFFORDANCE,280
352,1782776591866,SLEEP,RANDOM,352
352,1782776591872,SLEEP,RANDOM,352
352,1782776591878,SLEEP,RANDOM,352
352,1782776591881,SLEEP,AFFORDANCE,202
352,1782776591888,SLEEP,AFFORDANCE,243
352,1782776591889,SLEEP,AFFORDANCE,205
352,1782776591893,SLEEP,RANDOM,352
352,1782776591901,WANDER,RANDOM,352
352,1782776591902,SLEEP,RANDOM,254
352,1782776591913,SLEEP,RANDOM,254
352,1782776591929,SLEEP,RANDOM,352
352,1782776591930,SLEEP,AFFORDANCE,205
352,1782776591931,SLEEP,RANDOM,36
352,1782776591933,SLEEP,AFFORDANCE,254
352,1782776591934,SLEEP,RANDOM,82
352,1782776591935,SLEEP,RANDOM,205
352,1782776591937,SLEEP,AFFORDANCE,202
352,1782776591948,SLEEP,RANDOM,352
352,1782776591972,SLEEP,RANDOM,147
352,1782776591975,SLEEP,RANDOM,352
352,1782776591990,AVOID,AFFORDANCE,243
352,1782776591991,SLEEP,RANDOM,352
352,1782776591998,SLEEP,AFFORDANCE,285
352,1782776592168,SLEEP,RANDOM,309
352,1782776592191,SLEEP,RANDOM,352
352,1782776592210,SLEEP,AFFORDANCE,254
352,1782776592227,SLEEP,RANDOM,352
352,1782776592232,SLEEP,RANDOM,352
352,1782776592245,SLEEP,RANDOM,254
352,1782776592246,SLEEP,RANDOM,205
352,1782776592247,SLEEP,RANDOM,352
352,1782776592248,SLEEP,RANDOM,352
352,1782776592257,WANDER,RANDOM,352
352,1782776592258,SLEEP,RANDOM,160
352,1782776592259,SLEEP,RANDOM,147
352,1782776592261,SLEEP,RANDOM,205
352,1782776592262,SLEEP,RANDOM,352
352,1782776592273,SLEEP,RANDOM,36
352,1782776592349,SLEEP,RANDOM,243
352,1782776592355,SLEEP,RANDOM,352
352,1782776592357,SLEEP,RANDOM,352
352,1782776592358,SLEEP,RANDOM,147
352,1782776592362,SLEEP,RANDOM,202
352,1782776592364,SLEEP,RANDOM,205
352,1782776592367,APPROACH,RANDOM,309
352,1782776592368,SLEEP,RANDOM,352
352,1782776592371,SLEEP,RANDOM,352
352,1782776592385,SLEEP,RANDOM,352
352,1782776592418,SLEEP,AFFORDANCE,239
352,1782776592420,SLEEP,RANDOM,352
352,1782776592444,SLEEP,AFFORDANCE,254
352,1782776592445,SLEEP,RANDOM,352
352,1782776592446,SLEEP,RANDOM,352
352,1782776592448,SLEEP,RANDOM,205
352,1782776592449,SLEEP,RANDOM,352
352,1782776592458,SLEEP,RANDOM,352
352,1782776592468,AVOID,AFFORDANCE,36
352,1782776592479,SLEEP,RANDOM,352
352,1782776592578,SLEEP,RANDOM,82
352,1782776592579,SLEEP,RANDOM,352
352,1782776592587,SLEEP,AFFORDANCE,205
352,1782776592595,SLEEP,AFFORDANCE,239
352,1782776592597,SLEEP,RANDOM,202
352,1782776592604,SLEEP,AFFORDANCE,243
352,1782776592606,SLEEP,AFFORDANCE,205
352,1782776592607,SLEEP,RANDOM,352
352,1782776592611,SLEEP,AFFORDANCE,211
352,1782776592615,SLEEP,RANDOM,205
352,1782776592617,AVOID,AFFORDANCE,239
352,1782776592618,AVOID,RANDOM,254
352,1782776592619,SLEEP,RANDOM,352
352,1782776592621,SLEEP,AFFORDANCE,243
352,1782776592815,SLEEP,AFFORDANCE,205
352,1782776592896,SLEEP,RANDOM,285
352,1782776592897,SLEEP,AFFORDANCE,325
352,1782776592913,SLEEP,AFFORDANCE,243
352,1782776592917,SLEEP,RANDOM,44
352,1782776592918,SLEEP,RANDOM,352
352,1782776592921,SLEEP,RANDOM,285
352,1782776592922,SLEEP,AFFORDANCE,243
352,1782776592929,SLEEP,RANDOM,352
352,1782776592931,SLEEP,AFFORDANCE,162
352,1782776592936,WANDER,RANDOM,352
352,1782776592989,SLEEP,RANDOM,309
352,1782776592990,SLEEP,RANDOM,352
352,1782776592998,SLEEP,AFFORDANCE,82
352,1782776592999,SLEEP,RANDOM,352
352,1782776593000,SLEEP,RANDOM,352
352,1782776593015,SLEEP,RANDOM,285
352,1782776593017,SLEEP,RANDOM,352
352,1782776593019,SLEEP,RANDOM,352
352,1782776593021,SLEEP,RANDOM,352
352,1782776593026,SLEEP,AFFORDANCE,205
352,1782776593088,SLEEP,RANDOM,254
352,1782776593100,SLEEP,RANDOM,352
352,1782776593110,WANDER,RANDOM,352
352,1782776593111,WANDER,RANDOM,352
352,1782776593112,SLEEP,RANDOM,352
352,1782776593312,SLEEP,RANDOM,82
352,1782776593323,SLEEP,RANDOM,352
352,1782776593324,SLEEP,AFFORDANCE,205
352,1782776593344,SLEEP,RANDOM,352
352,1782776593345,SLEEP,RANDOM,352
352,1782776593350,SLEEP,AFFORDANCE,202
352,1782776593356,SLEEP,AFFORDANCE,205
352,1782776593359,SLEEP,RANDOM,352
352,1782776593360,SLEEP,RANDOM,352
352,1782776593370,SLEEP,RANDOM,147
352,1782776593381,AVOID,RANDOM,205
352,1782776593382,WANDER,RANDOM,352
352,1782776593391,WANDER,RANDOM,352
352,1782776593393,SLEEP,AFFORDANCE,202
352,1782776593400,SLEEP,RANDOM,352
352,1782776593406,SLEEP,RANDOM,44
352,1782776593426,SLEEP,AFFORDANCE,239
352,1782776593427,SLEEP,RANDOM,202
352,1782776593428,SLEEP,RANDOM,352
352,1782776593431,SLEEP,RANDOM,352
352,1782776593435,SLEEP,AFFORDANCE,202
352,1782776593436,SLEEP,RANDOM,352
352,1782776593437,SLEEP,RANDOM,352
352,1782776593440,SLEEP,RANDOM,352
352,1782776593441,SLEEP,RANDOM,352
352,1782776593758,AVOID,RANDOM,254
352,1782776593762,APPROACH,AFFORDANCE,82
352,1782776593769,SLEEP,RANDOM,352
352,1782776593770,SLEEP,AFFORDANCE,205
352,1782776593774,SLEEP,RANDOM,352
352,1782776593834,SLEEP,RANDOM,205
352,1782776593841,SLEEP,RANDOM,243
352,1782776593847,SLEEP,RANDOM,239
352,1782776593871,SLEEP,RANDOM,352
352,1782776593877,SLEEP,RANDOM,352
352,1782776593878,SLEEP,RANDOM,82
352,1782776593892,SLEEP,RANDOM,243
352,1782776593895,SLEEP,RANDOM,352
352,1782776593901,SLEEP,RANDOM,352
352,1782776593902,SLEEP,RANDOM,352
352,1782776594224,APPROACH,RANDOM,285
352,1782776594228,WANDER,RANDOM,352
352,1782776594229,WANDER,RANDOM,352
352,1782776594230,SLEEP,RANDOM,352
352,1782776594240,SLEEP,RANDOM,309
352,1782776594242,SLEEP,RANDOM,36
352,1782776594243,SLEEP,RANDOM,352
352,1782776594253,SLEEP,RANDOM,352
352,1782776594254,SLEEP,RANDOM,352
352,1782776594255,SLEEP,RANDOM,352
352,1782776594268,SLEEP,RANDOM,243
352,1782776594269,SLEEP,RANDOM,352
352,1782776594276,SLEEP,RANDOM,82
352,1782776594277,SLEEP,RANDOM,352
352,1782776594278,SLEEP,RANDOM,352
352,1782776594312,AVOID,RANDOM,147
352,1782776594315,APPROACH,AFFORDANCE,243
352,1782776594317,SLEEP,RANDOM,352
352,1782776594318,SLEEP,AFFORDANCE,162
352,1782776594330,SLEEP,AFFORDANCE,205
352,1782776594332,SLEEP,RANDOM,309
352,1782776594348,SLEEP,RANDOM,352
352,1782776594356,SLEEP,RANDOM,352
352,1782776594357,SLEEP,RANDOM,352
352,1782776594358,SLEEP,RANDOM,352
352,1782776594659,SLEEP,RANDOM,205
352,1782776594661,SLEEP,AFFORDANCE,36
352,1782776594665,SLEEP,RANDOM,352
352,1782776594667,WANDER,RANDOM,352
352,1782776594677,APPROACH,AFFORDANCE,243
352,1782776594682,SLEEP,RANDOM,205
352,1782776594683,SLEEP,RANDOM,285
352,1782776594685,SLEEP,RANDOM,254
352,1782776594686,SLEEP,AFFORDANCE,202
352,1782776594691,SLEEP,RANDOM,352
352,1782776594692,SLEEP,RANDOM,205
352,1782776594693,SLEEP,AFFORDANCE,205
352,1782776594694,SLEEP,RANDOM,352
352,1782776594696,SLEEP,AFFORDANCE,205
352,1782776594696,SLEEP,AFFORDANCE,205
352,1782776594697,SLEEP,AFFORDANCE,205
352,1782776594698,SLEEP,RANDOM,352
352,1782776594708,AVOID,AFFORDANCE,205
352,1782776594712,SLEEP,RANDOM,352
352,1782776594717,SLEEP,RANDOM,352
352,1782776594796,SLEEP,RANDOM,205
352,1782776594805,SLEEP,RANDOM,352
352,1782776594807,SLEEP,RANDOM,352
352,1782776594812,SLEEP,RANDOM,352
352,1782776594814,SLEEP,RANDOM,352
352,1782776594819,SLEEP,AFFORDANCE,239
352,1782776594820,SLEEP,AFFORDANCE,239
352,1782776594822,SLEEP,AFFORDANCE,239
352,1782776594824,SLEEP,AFFORDANCE,205
352,1782776594840,WANDER,RANDOM,352
352,1782776595040,APPROACH,RANDOM,162
352,1782776595042,APPROACH,RANDOM,205
352,1782776595054,APPROACH,AFFORDANCE,239
352,1782776595064,WANDER,RANDOM,352
352,1782776595065,AVOID,AFFORDANCE,254
352,1782776595066,AVOID,RANDOM,254
352,1782776595076,SLEEP,AFFORDANCE,211
352,1782776595077,SLEEP,AFFORDANCE,162
352,1782776595078,SLEEP,RANDOM,352
352,1782776595079,SLEEP,RANDOM,352
352,1782776595082,SLEEP,RANDOM,205
352,1782776595083,SLEEP,AFFORDANCE,202
352,1782776595084,SLEEP,AFFORDANCE,243
352,1782776595092,SLEEP,RANDOM,352
352,1782776595114,SLEEP,RANDOM,254
352,1782776595346,SLEEP,RANDOM,205
352,1782776595354,SLEEP,RANDOM,243
352,1782776595355,SLEEP,RANDOM,352
352,1782776595369,SLEEP,RANDOM,352
352,1782776595384,WANDER,RANDOM,352
352,1782776595385,AVOID,RANDOM,239
352,1782776595400,APPROACH,RANDOM,285
352,1782776595401,WANDER,RANDOM,352
352,1782776595402,WANDER,RANDOM,352
352,1782776595408,SLEEP,RANDOM,352
352,1782776595435,SLEEP,RANDOM,205
352,1782776595436,SLEEP,RANDOM,352
352,1782776595440,SLEEP,AFFORDANCE,239
352,1782776595449,SLEEP,RANDOM,352
352,1782776595456,SLEEP,RANDOM,202
352,1782776595767,SLEEP,RANDOM,147
352,1782776595768,SLEEP,RANDOM,285
352,1782776595773,SLEEP,AFFORDANCE,211
352,1782776595775,SLEEP,AFFORDANCE,162
352,1782776595778,SLEEP,RANDOM,205
352,1782776595791,APPROACH,RANDOM,239
352,1782776595795,WANDER,RANDOM,352
352,1782776595795,SLEEP,RANDOM,352
352,1782776595798,SLEEP,RANDOM,352
352,1782776595806,SLEEP,RANDOM,352
352,1782776595807,SLEEP,RANDOM,36
352,1782776595810,SLEEP,RANDOM,280
352,1782776595811,SLEEP,AFFORDANCE,211
352,1782776595820,SLEEP,RANDOM,205
352,1782776595821,SLEEP,AFFORDANCE,202
352,1782776595822,SLEEP,RANDOM,205
352,1782776595823,SLEEP,RANDOM,352
352,1782776595831,SLEEP,RANDOM,352
352,1782776595832,SLEEP,AFFORDANCE,205
352,1782776595841,APPROACH,RANDOM,205
352,1782776595842,APPROACH,RANDOM,254
352,1782776595846,AVOID,RANDOM,254
352,1782776595847,APPROACH,RANDOM,205
352,1782776595849,SLEEP,AFFORDANCE,205
352,1782776595853,SLEEP,AFFORDANCE,309
352,1782776595865,SLEEP,RANDOM,254
352,1782776595866,SLEEP,AFFORDANCE,202
352,1782776595871,SLEEP,AFFORDANCE,254
352,1782776595877,SLEEP,RANDOM,44
352,1782776595878,SLEEP,RANDOM,239
352,1782776595879,SLEEP,RANDOM,202
352,1782776595888,SLEEP,AFFORDANCE,160
352,1782776595903,SLEEP,RANDOM,352
352,1782776595904,SLEEP,RANDOM,352
352,1782776595907,AVOID,AFFORDANCE,205
352,1782776595908,SLEEP,RANDOM,254
352,1782776595909,SLEEP,AFFORDANCE,202
352,1782776595910,SLEEP,RANDOM,352
352,1782776595911,SLEEP,AFFORDANCE,243
352,1782776595912,SLEEP,RANDOM,82
352,1782776595914,SLEEP,RANDOM,285
352,1782776595915,SLEEP,AFFORDANCE,239
352,1782776595920,SLEEP,RANDOM,352
352,1782776595921,SLEEP,RANDOM,352
352,1782776595922,SLEEP,RANDOM,211
352,1782776595967,SLEEP,RANDOM,309
352,1782776595970,AVOID,AFFORDANCE,36
352,1782776595971,APPROACH,RANDOM,254
352,1782776595991,AVOID,AFFORDANCE,243
352,1782776595997,AVOID,RANDOM,147
352,1782776595999,AVOID,RANDOM,162
352,1782776596001,SLEEP,RANDOM,352
352,1782776596008,SLEEP,RANDOM,352
352,1782776596009,SLEEP,RANDOM,352
352,1782776596011,SLEEP,RANDOM,352
352,1782776596237,SLEEP,RANDOM,160
352,1782776596238,SLEEP,AFFORDANCE,205
352,1782776596239,SLEEP,RANDOM,352
352,1782776596242,SLEEP,RANDOM,352
352,1782776596244,SLEEP,RANDOM,352
352,1782776596291,SLEEP,RANDOM,285
352,1782776596293,SLEEP,AFFORDANCE,243
352,1782776596294,SLEEP,AFFORDANCE,160
352,1782776596296,APPROACH,AFFORDANCE,202
352,1782776596297,APPROACH,RANDOM,82
352,1782776596380,APPROACH,RANDOM,0
352,1782776596381,WANDER,RANDOM,352
352,1782776596396,SLEEP,RANDOM,254
352,1782776596408,SLEEP,RANDOM,352
352,1782776596414,SLEEP,RANDOM,352
352,1782776596422,SLEEP,RANDOM,325
352,1782776596422,SLEEP,RANDOM,254
352,1782776596424,SLEEP,RANDOM,352
352,1782776596425,SLEEP,RANDOM,352
352,1782776596432,SLEEP,RANDOM,352
352,1782776596558,SLEEP,RANDOM,205
352,1782776596567,SLEEP,RANDOM,254
352,1782776596618,SLEEP,RANDOM,205
352,1782776596619,SLEEP,RANDOM,352
352,1782776596625,WANDER,RANDOM,352
352,1782776596699,AVOID,RANDOM,0
352,1782776596701,WANDER,RANDOM,352
352,1782776596703,SLEEP,RANDOM,352
352,1782776596704,SLEEP,RANDOM,352
352,1782776596705,SLEEP,AFFORDANCE,205
352,1782776596784,SLEEP,RANDOM,205
352,1782776596791,SLEEP,RANDOM,254
352,1782776596794,SLEEP,RANDOM,205
352,1782776596796,SLEEP,RANDOM,243
352,1782776596797,SLEEP,AFFORDANCE,309
352,1782776596802,SLEEP,RANDOM,0
352,1782776596803,SLEEP,RANDOM,352
352,1782776596805,SLEEP,RANDOM,352
352,1782776596812,SLEEP,RANDOM,352
352,1782776596833,SLEEP,RANDOM,352
352,1782776596834,APPROACH,AFFORDANCE,254
352,1782776596838,APPROACH,AFFORDANCE,202
352,1782776596843,APPROACH,RANDOM,239
352,1782776596847,WANDER,RANDOM,352
352,1782776596849,WANDER,RANDOM,352
352,1782776596849,SLEEP,RANDOM,254
352,1782776596851,SLEEP,RANDOM,352
352,1782776596858,SLEEP,AFFORDANCE,243
352,1782776596864,SLEEP,RANDOM,352
352,1782776596865,SLEEP,RANDOM,352
352,1782776596882,SLEEP,RANDOM,160
352,1782776596888,SLEEP,AFFORDANCE,147
352,1782776596891,SLEEP,RANDOM,352
352,1782776596892,SLEEP,RANDOM,352
352,1782776596899,SLEEP,AFFORDANCE,285
352,1782776596925,SLEEP,RANDOM,280
352,1782776596938,AVOID,RANDOM,254
352,1782776596947,AVOID,RANDOM,205
352,1782776596950,AVOID,AFFORDANCE,309
352,1782776596957,APPROACH,AFFORDANCE,205
352,1782776596980,AVOID,AFFORDANCE,254
352,1782776596988,WANDER,RANDOM,352
352,1782776596989,WANDER,RANDOM,352
352,1782776596990,WANDER,RANDOM,352
352,1782776596991,WANDER,RANDOM,352
352,1782776597062,SLEEP,RANDOM,205
352,1782776597107,SLEEP,RANDOM,309
352,1782776597108,SLEEP,RANDOM,352
352,1782776597110,SLEEP,RANDOM,0
352,1782776597111,SLEEP,RANDOM,352
352,1782776597114,SLEEP,RANDOM,36
352,1782776597121,SLEEP,RANDOM,352
352,1782776597125,SLEEP,RANDOM,352
352,1782776597133,SLEEP,RANDOM,352
352,1782776597136,SLEEP,RANDOM,352
352,1782776597150,SLEEP,AFFORDANCE,160
352,1782776597161,APPROACH,RANDOM,254
352,1782776597165,SLEEP,AFFORDANCE,202
352,1782776597170,SLEEP,RANDOM,243
352,1782776597185,SLEEP,RANDOM,82
352,1782776597186,SLEEP,AFFORDANCE,325
352,1782776597194,SLEEP,RANDOM,352
352,1782776597195,SLEEP,RANDOM,147
352,1782776597195,SLEEP,AFFORDANCE,280
352,1782776597197,SLEEP,AFFORDANCE,211
352,1782776597199,SLEEP,RANDOM,205
352,1782776597200,SLEEP,RANDOM,309
352,1782776597202,SLEEP,RANDOM,352
352,1782776597205,WANDER,RANDOM,352
352,1782776597207,SLEEP,RANDOM,352
352,1782776597213,SLEEP,AFFORDANCE,0
352,1782776597214,SLEEP,RANDOM,352
352,1782776597215,SLEEP,RANDOM,352
352,1782776597218,SLEEP,RANDOM,352
352,1782776597219,SLEEP,RANDOM,352
352,1782776597221,SLEEP,RANDOM,205
352,1782776597223,SLEEP,AFFORDANCE,36
352,1782776597247,SLEEP,RANDOM,82
352,1782776597249,SLEEP,RANDOM,202
352,1782776597252,SLEEP,AFFORDANCE,211
352,1782776597285,APPROACH,RANDOM,162
352,1782776597296,APPROACH,AFFORDANCE,243
352,1782776597297,APPROACH,AFFORDANCE,160
352,1782776597299,APPROACH,AFFORDANCE,82
352,1782776597321,SLEEP,RANDOM,205
352,1782776597354,SLEEP,RANDOM,44
352,1782776597355,SLEEP,RANDOM,243
352,1782776597362,SLEEP,RANDOM,352
352,1782776597365,SLEEP,RANDOM,352
352,1782776597371,SLEEP,RANDOM,352
352,1782776597388,SLEEP,RANDOM,205
352,1782776597394,SLEEP,AFFORDANCE,36
352,1782776597408,SLEEP,RANDOM,352
352,1782776597419,SLEEP,AFFORDANCE,239
352,1782776597420,SLEEP,RANDOM,202
352,1782776597423,AVOID,RANDOM,82
352,1782776597427,APPROACH,RANDOM,205
352,1782776597429,APPROACH,RANDOM,325
352,1782776597430,APPROACH,RANDOM,147
352,1782776597433,SLEEP,RANDOM,352
352,1782776597434,SLEEP,RANDOM,205
352,1782776597435,SLEEP,RANDOM,352
352,1782776597476,SLEEP,RANDOM,352
352,1782776597479,SLEEP,RANDOM,352
352,1782776597481,SLEEP,AFFORDANCE,254
352,1782776597489,SLEEP,RANDOM,243
352,1782776597495,SLEEP,RANDOM,162
352,1782776597497,SLEEP,RANDOM,202
352,1782776597498,SLEEP,RANDOM,243
352,1782776597499,SLEEP,RANDOM,205
352,1782776597502,APPROACH,RANDOM,309
352,1782776597503,SLEEP,AFFORDANCE,202
352,1782776597504,SLEEP,AFFORDANCE,254
352,1782776597505,SLEEP,RANDOM,352
352,1782776597519,SLEEP,RANDOM,202
352,1782776597596,SLEEP,RANDOM,285
352,1782776597610,SLEEP,RANDOM,162
352,1782776597610,SLEEP,AFFORDANCE,0
352,1782776597615,SLEEP,AFFORDANCE,243
352,1782776597617,SLEEP,RANDOM,352
352,1782776597619,SLEEP,RANDOM,44
352,1782776597621,SLEEP,AFFORDANCE,254
352,1782776597626,AVOID,RANDOM,202
352,1782776597627,AVOID,AFFORDANCE,205
352,1782776597631,SLEEP,AFFORDANCE,243
352,1782776597674,SLEEP,RANDOM,147
352,1782776597677,SLEEP,RANDOM,352
352,1782776597701,SLEEP,RANDOM,352
352,1782776597702,SLEEP,RANDOM,352
352,1782776597703,SLEEP,AFFORDANCE,243
352,1782776597704,SLEEP,RANDOM,254
352,1782776597713,SLEEP,RANDOM,243
352,1782776597714,SLEEP,RANDOM,352
352,1782776597718,SLEEP,RANDOM,352
352,1782776597720,SLEEP,RANDOM,352
352,1782776597751,SLEEP,RANDOM,205
352,1782776597765,AVOID,AFFORDANCE,254
352,1782776597772,WANDER,RANDOM,352
352,1782776597790,WANDER,RANDOM,352
352,1782776597792,SLEEP,RANDOM,352
352,1782776597793,SLEEP,AFFORDANCE,36
352,1782776597799,SLEEP,RANDOM,352
352,1782776597801,SLEEP,RANDOM,352
352,1782776597808,SLEEP,AFFORDANCE,202
352,1782776597809,SLEEP,RANDOM,352
352,1782776597816,SLEEP,RANDOM,160
352,1782776597818,SLEEP,RANDOM,82
352,1782776597819,SLEEP,RANDOM,352
352,1782776597820,SLEEP,RANDOM,285
352,1782776597829,SLEEP,RANDOM,352
352,1782776597842,AVOID,RANDOM,205
352,1782776597889,SLEEP,RANDOM,352
352,1782776597890,SLEEP,RANDOM,352
352,1782776597894,SLEEP,RANDOM,243
352,1782776597895,SLEEP,AFFORDANCE,254
352,1782776597897,SLEEP,RANDOM,254
352,1782776597900,SLEEP,RANDOM,205
352,1782776597901,SLEEP,RANDOM,280
352,1782776597902,SLEEP,AFFORDANCE,254
352,1782776597903,SLEEP,RANDOM,352
352,1782776597934,SLEEP,RANDOM,162
352,1782776597943,SLEEP,RANDOM,352
352,1782776597958,SLEEP,RANDOM,352
352,1782776597959,AVOID,AFFORDANCE,160
352,1782776597964,AVOID,AFFORDANCE,202
352,1782776597965,AVOID,AFFORDANCE,243
352,1782776597966,WANDER,RANDOM,352
352,1782776597969,WANDER,RANDOM,352
352,1782776597970,APPROACH,RANDOM,325
352,1782776597971,SLEEP,AFFORDANCE,147
352,1782776598038,SLEEP,RANDOM,285
352,1782776598047,SLEEP,RANDOM,352
352,1782776598052,SLEEP,RANDOM,352
352,1782776598054,SLEEP,RANDOM,352
352,1782776598056,SLEEP,RANDOM,352
352,1782776598089,SLEEP,RANDOM,205
352,1782776598090,SLEEP,AFFORDANCE,205
352,1782776598091,SLEEP,AFFORDANCE,239
352,1782776598099,SLEEP,AFFORDANCE,254
352,1782776598100,SLEEP,RANDOM,352
352,1782776598137,APPROACH,RANDOM,325
352,1782776598138,WANDER,RANDOM,352
352,1782776598140,AVOID,AFFORDANCE,285
352,1782776598141,SLEEP,RANDOM,352
352,1782776598142,SLEEP,AFFORDANCE,239
