creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
181,5753,5764,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5765,5777,11,128,0.23814032007847044,0.26891293956030754,8,false
181,5778,5789,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5792,5803,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5804,5815,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5816,5828,11,128,0.23814032007847044,0.26891293956030754,8,false
181,5829,5840,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5841,5852,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5853,5864,10,128,0.23814032007847044,0.26891293956030754,8,false
181,5865,5876,10,128,0.23054035683708765,0.2609011440743639,8,false
181,5879,5891,11,128,0.23054035683708765,0.2609011440743639,8,false
181,5897,5908,10,128,0.23054035683708765,0.2609011440743639,8,false
181,5909,5920,10,128,0.23054035683708765,0.2609011440743639,8,false
181,5922,5933,10,128,0.23054035683708765,0.2609011440743639,8,false
181,5934,5945,10,128,0.23054035683708765,0.2609011440743639,8,false
181,5946,5957,10,128,0.23054035683708765,0.2609011440743639,8,false
181,5959,5970,10,128,0.23054035683708765,0.2609011440743639,8,false
181,5972,5983,10,128,0.23054035683708768,0.2609011440743639,8,false
181,5985,5996,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6004,6016,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6018,6032,13,128,0.23814032007847044,0.26891293956030754,8,false
181,6035,6046,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6047,6058,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6059,6070,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6073,6085,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6086,6098,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6101,6112,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6113,6125,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6127,6141,13,128,0.23814032007847044,0.26891293956030754,8,false
181,6145,6156,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6157,6168,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6175,6186,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6190,6201,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6204,6216,11,128,0.23814032007847044,0.26891293956030754,8,false
181,6217,6228,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6229,6240,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6241,6252,10,128,0.23814032007847044,0.26891293956030754,8,false
181,6253,6265,11,0,0.0,0.0,0,false
181,6266,6277,10,0,0.0,0.0,0,false
181,6282,6294,11,0,0.0,0.0,0,false
181,6295,6307,11,0,0.0,0.0,0,false
181,6309,6320,10,0,0.0,0.0,0,false
181,6325,6336,10,0,0.0,0.0,0,false
181,6338,6350,11,0,0.0,0.0,0,false
181,6353,6364,10,0,0.0,0.0,0,false
181,6365,6376,10,0,0.0,0.0,0,false
181,6377,6389,11,0,0.0,0.0,0,false
181,6391,6402,10,0,0.0,0.0,0,false
181,6403,6415,11,0,0.0,0.0,0,false
181,6417,6428,10,0,0.0,0.0,0,false
181,6433,6444,10,0,0.0,0.0,0,false
181,6446,6457,10,0,0.0,0.0,0,false
181,6460,6471,10,0,0.0,0.0,0,false
181,6472,6484,11,0,0.0,0.0,0,false
181,6491,6502,10,0,0.0,0.0,0,false
181,6504,6515,10,0,0.0,0.0,0,false
181,6516,6528,11,0,0.0,0.0,0,false
181,6531,6543,11,0,0.0,0.0,0,false
181,6548,6561,12,0,0.0,0.0,0,false
181,6562,6573,10,0,0.0,0.0,0,false
181,6574,6585,10,0,0.0,0.0,0,false
181,6587,6600,12,0,0.0,0.0,0,false
181,6602,6613,10,0,0.0,0.0,0,false
181,6614,6625,10,0,0.0,0.0,0,false
181,6627,6638,10,0,0.0,0.0,0,false
181,6639,6650,10,0,0.0,0.0,0,false
181,6651,6663,11,0,0.0,0.0,0,false
181,6664,6677,12,0,0.0,0.0,0,false
181,6680,6691,10,0,0.0,0.0,0,false
181,6692,6704,11,0,0.0,0.0,0,false
181,6705,6717,11,0,0.0,0.0,0,false
181,6718,6729,10,0,0.0,0.0,0,false
181,6733,6744,10,0,0.0,0.0,0,false
181,6746,6757,10,0,0.0,0.0,0,false
181,6762,6773,10,0,0.0,0.0,0,false
181,6775,6786,10,0,0.0,0.0,0,false
181,6787,6801,13,0,0.0,0.0,0,false
181,6803,6814,10,0,0.0,0.0,0,false
181,6815,6826,10,0,0.0,0.0,0,false
181,6827,6838,10,0,0.0,0.0,0,false
181,6840,6852,11,0,0.0,0.0,0,false
181,6855,6867,11,0,0.0,0.0,0,false
181,6870,6882,11,0,0.0,0.0,0,false
181,6883,6894,10,0,0.0,0.0,0,false
181,6895,6907,11,0,0.0,0.0,0,false
181,6908,6921,12,0,0.0,0.0,0,false
181,6922,6933,10,0,0.0,0.0,0,false
181,6934,6945,10,0,0.0,0.0,0,false
181,6946,6957,10,0,0.0,0.0,0,false
181,6959,6970,10,0,0.0,0.0,0,false
181,6976,6987,10,0,0.0,0.0,0,false
181,6988,6999,10,0,0.0,0.0,0,false
181,7002,7013,10,0,0.0,0.0,0,false
181,7021,7034,12,0,0.0,0.0,0,false
181,7044,7055,10,0,0.0,0.0,0,false
181,7057,7069,11,0,0.0,0.0,0,false
181,7071,7082,10,0,0.0,0.0,0,false
181,7094,7106,11,0,0.0,0.0,0,false
181,7107,7119,11,0,0.0,0.0,0,false
181,7120,7131,10,0,0.0,0.0,0,false
181,7132,7143,10,0,0.0,0.0,0,false
181,7144,7155,10,0,0.0,0.0,0,false
181,7157,7168,10,0,0.0,0.0,0,false
181,7170,7184,13,0,0.0,0.0,0,false
181,7185,7197,11,0,0.0,0.0,0,false
181,7198,7209,10,0,0.0,0.0,0,false
181,7215,7227,11,0,0.0,0.0,0,false
181,7234,7246,11,0,0.0,0.0,0,false
181,7247,7258,10,0,0.0,0.0,0,false
181,7259,7275,15,0,0.0,0.0,0,false
181,7277,7288,10,0,0.0,0.0,0,false
181,7289,7300,10,0,0.0,0.0,0,false
181,7303,7316,12,0,0.0,0.0,0,false
181,7317,7328,10,0,0.0,0.0,0,false
181,7329,7340,10,0,0.0,0.0,0,false
181,7342,7354,11,0,0.0,0.0,0,false
181,7356,7367,10,0,0.0,0.0,0,false
181,7368,7380,11,0,0.0,0.0,0,false
181,7383,7394,10,0,0.0,0.0,0,false
181,7395,7406,10,0,0.0,0.0,0,false
181,7408,7420,11,0,0.0,0.0,0,false
181,7421,7432,10,0,0.0,0.0,0,false
181,7434,7446,11,0,0.0,0.0,0,false
181,7447,7460,12,0,0.0,0.0,0,false
181,7461,7473,11,0,0.0,0.0,0,false
181,7474,7486,11,0,0.0,0.0,0,false
181,7489,7500,10,0,0.0,0.0,0,false
181,7502,7513,10,0,0.0,0.0,0,false
181,7516,7527,10,0,0.0,0.0,0,false
181,7529,7540,10,0,0.0,0.0,0,false
181,7541,7553,11,0,0.0,0.0,0,false
181,7556,7568,11,0,0.0,0.0,0,false
181,7569,7580,10,0,0.0,0.0,0,false
181,7582,7594,11,0,0.0,0.0,0,false
181,7595,7607,11,0,0.0,0.0,0,false
181,7612,7623,10,0,0.0,0.0,0,false
181,7626,7637,10,0,0.0,0.0,0,false
181,7641,7653,11,0,0.0,0.0,0,false
181,7654,7665,10,0,0.0,0.0,0,false
181,7669,7683,13,0,0.0,0.0,0,false
181,7685,7698,12,0,0.0,0.0,0,false
181,7700,7713,12,0,0.0,0.0,0,false
181,7716,7727,10,0,0.0,0.0,0,false
181,7732,7743,10,0,0.0,0.0,0,false
181,7744,7755,10,0,0.0,0.0,0,false
181,7758,7769,10,0,0.0,0.0,0,false
181,7770,7781,10,0,0.0,0.0,0,false
181,7784,7795,10,0,0.0,0.0,0,false
181,7797,7808,10,0,0.0,0.0,0,false
181,7810,7822,11,0,0.0,0.0,0,false
181,7823,7834,10,0,0.0,0.0,0,false
181,7840,7851,10,0,0.0,0.0,0,false
181,7855,7866,10,0,0.0,0.0,0,false
181,7872,7884,11,0,0.0,0.0,0,false
181,7885,7896,10,0,0.0,0.0,0,false
181,7899,7910,10,0,0.0,0.0,0,false
181,7913,7924,10,0,0.0,0.0,0,false
181,7925,7937,11,0,0.0,0.0,0,false
181,7939,7951,11,0,0.0,0.0,0,false
181,7952,7971,18,0,0.0,0.0,0,false
181,7972,7989,16,0,0.0,0.0,0,false
181,7990,8006,15,0,0.0,0.0,0,false
181,8007,8018,10,0,0.0,0.0,0,false
181,8020,8031,10,0,0.0,0.0,0,false
181,8032,8046,13,0,0.0,0.0,0,false
181,8048,8059,10,0,0.0,0.0,0,false
181,8060,8075,14,0,0.0,0.0,0,false
181,8076,8087,10,0,0.0,0.0,0,false
181,8090,8102,11,0,0.0,0.0,0,false
181,8103,8116,12,0,0.0,0.0,0,false
181,8118,8130,11,0,0.0,0.0,0,false
181,8131,8149,17,0,0.0,0.0,0,false
181,8150,8161,10,0,0.0,0.0,0,false
181,8164,8175,10,0,0.0,0.0,0,false
181,8177,8189,11,0,0.0,0.0,0,false
181,8191,8202,10,0,0.0,0.0,0,false
181,8203,8216,12,0,0.0,0.0,0,false
181,8218,8236,17,0,0.0,0.0,0,false
181,8237,8248,10,0,0.0,0.0,0,false
181,8249,8260,10,0,0.0,0.0,0,false
181,8262,8274,11,0,0.0,0.0,0,false
181,8275,8286,10,0,0.0,0.0,0,false
181,8287,8300,12,0,0.0,0.0,0,false
181,8304,8316,11,0,0.0,0.0,0,false
181,8321,8334,12,0,0.0,0.0,0,false
181,8335,8346,10,0,0.0,0.0,0,false
181,8349,8361,11,0,0.0,0.0,0,false
181,8362,8373,10,0,0.0,0.0,0,false
181,8375,8388,12,0,0.0,0.0,0,false
181,8389,8401,11,0,0.0,0.0,0,false
181,8403,8417,13,0,0.0,0.0,0,false
181,8418,8431,12,0,0.0,0.0,0,false
181,8435,8447,11,0,0.0,0.0,0,false
181,8448,8461,12,0,0.0,0.0,0,false
181,8462,8476,13,0,0.0,0.0,0,false
181,8477,8488,10,0,0.0,0.0,0,false
181,8489,8500,10,0,0.0,0.0,0,false
181,8501,8512,10,0,0.0,0.0,0,false
181,8513,8526,12,0,0.0,0.0,0,false
181,8528,8539,10,0,0.0,0.0,0,false
181,8540,8551,10,0,0.0,0.0,0,false
181,8553,8567,13,0,0.0,0.0,0,false
181,8568,8580,11,0,0.0,0.0,0,false
181,8581,8592,10,0,0.0,0.0,0,false
181,8595,8607,11,0,0.0,0.0,0,false
181,8609,8624,14,0,0.0,0.0,0,false
181,8625,8636,10,0,0.0,0.0,0,false
181,8638,8651,12,0,0.0,0.0,0,false
181,8653,8665,11,0,0.0,0.0,0,false
181,8667,8681,13,0,0.0,0.0,0,false
181,8682,8693,10,0,0.0,0.0,0,false
181,8694,8705,10,0,0.0,0.0,0,false
181,8706,8717,10,0,0.0,0.0,0,false
181,8718,8730,11,0,0.0,0.0,0,false
181,8732,8743,10,0,0.0,0.0,0,false
181,8748,8759,10,0,0.0,0.0,0,false
181,8760,8772,11,0,0.0,0.0,0,false
181,8775,8788,12,0,0.0,0.0,0,false
181,8792,8805,12,0,0.0,0.0,0,false
181,8807,8822,14,0,0.0,0.0,0,false
181,8825,8837,11,0,0.0,0.0,0,false
181,8842,8856,13,0,0.0,0.0,0,false
181,8857,8868,10,0,0.0,0.0,0,false
181,8869,8881,11,0,0.0,0.0,0,false
181,8883,8894,10,0,0.0,0.0,0,false
181,8895,8906,10,0,0.0,0.0,0,false
181,8907,8920,12,0,0.0,0.0,0,false
181,8921,8932,10,0,0.0,0.0,0,false
181,8934,8946,11,0,0.0,0.0,0,false
181,8949,8961,11,0,0.0,0.0,0,false
181,8963,8977,13,0,0.0,0.0,0,false
181,8978,8991,12,0,0.0,0.0,0,false
181,8994,9007,12,0,0.0,0.0,0,false
181,9008,9022,13,0,0.0,0.0,0,false
181,9023,9036,12,0,0.0,0.0,0,false
181,9038,9052,13,0,0.0,0.0,0,false
181,9055,9066,10,0,0.0,0.0,0,false
181,9067,9080,12,0,0.0,0.0,0,false
181,9082,9095,12,0,0.0,0.0,0,false
181,9098,9109,10,0,0.0,0.0,0,false
181,9112,9124,11,0,0.0,0.0,0,false
181,9125,9136,10,0,0.0,0.0,0,false
181,9137,9148,10,0,0.0,0.0,0,false
181,9151,9164,12,0,0.0,0.0,0,false
181,9167,9178,10,0,0.0,0.0,0,false
181,9179,9196,16,0,0.0,0.0,0,false
181,9197,9211,13,0,0.0,0.0,0,false
181,9216,9229,12,0,0.0,0.0,0,false
181,9230,9244,13,0,0.0,0.0,0,false
181,9247,9258,10,0,0.0,0.0,0,false
181,9259,9270,10,0,0.0,0.0,0,false
181,9271,9282,10,0,0.0,0.0,0,false
181,9284,9296,11,0,0.0,0.0,0,false
181,9298,9311,12,0,0.0,0.0,0,false
181,9312,9323,10,0,0.0,0.0,0,false
181,9325,9336,10,0,0.0,0.0,0,false
181,9338,9351,12,0,0.0,0.0,0,false
181,9354,9366,11,0,0.0,0.0,0,false
181,9367,9378,10,0,0.0,0.0,0,false
181,9379,9391,11,0,0.0,0.0,0,false
181,9392,9404,11,0,0.0,0.0,0,false
181,9408,9421,12,0,0.0,0.0,0,false
181,9422,9434,11,0,0.0,0.0,0,false
181,9436,9448,11,0,0.0,0.0,0,false
181,9451,9462,10,0,0.0,0.0,0,false
181,9464,9481,16,0,0.0,0.0,0,false
181,9482,9494,11,0,0.0,0.0,0,false
181,9495,9506,10,0,0.0,0.0,0,false
181,9507,9521,13,0,0.0,0.0,0,false
181,9525,9537,11,0,0.0,0.0,0,false
181,9538,9549,10,0,0.0,0.0,0,false
181,9550,9565,14,0,0.0,0.0,0,false
181,9566,9577,10,0,0.0,0.0,0,false
181,9578,9593,14,0,0.0,0.0,0,false
181,9594,9607,12,0,0.0,0.0,0,false
181,9608,9619,10,0,0.0,0.0,0,false
181,9620,9631,10,0,0.0,0.0,0,false
181,9633,9646,12,0,0.0,0.0,0,false
181,9647,9661,13,0,0.0,0.0,0,false
181,9663,9676,12,0,0.0,0.0,0,false
181,9678,9691,12,0,0.0,0.0,0,false
181,9692,9704,11,0,0.0,0.0,0,false
181,9705,9717,11,0,0.0,0.0,0,false
181,9719,9735,15,0,0.0,0.0,0,false
181,9737,9751,13,0,0.0,0.0,0,false
181,9753,9765,11,0,0.0,0.0,0,false
181,9767,9778,10,0,0.0,0.0,0,false
181,9779,9791,11,0,0.0,0.0,0,false
181,9794,9806,11,0,0.0,0.0,0,false
181,9807,9821,13,0,0.0,0.0,0,false
181,9822,9837,14,0,0.0,0.0,0,false
181,9838,9850,11,0,0.0,0.0,0,false
181,9852,9863,10,0,0.0,0.0,0,false
181,9865,9876,10,0,0.0,0.0,0,false
181,9877,9888,10,0,0.0,0.0,0,false
181,9890,9903,12,0,0.0,0.0,0,false
181,9904,9916,11,0,0.0,0.0,0,false
181,9917,9931,13,0,0.0,0.0,0,false
181,9933,9946,12,0,0.0,0.0,0,false
181,9947,9961,13,0,0.0,0.0,0,false
181,9962,9976,13,0,0.0,0.0,0,false
181,9977,9991,13,0,0.0,0.0,0,false
181,9995,10006,10,0,0.0,0.0,0,false
181,10007,10021,13,0,0.0,0.0,0,false
181,10023,10034,10,0,0.0,0.0,0,false
181,10035,10047,11,0,0.0,0.0,0,false
181,10048,10059,10,0,0.0,0.0,0,false
181,10060,10071,10,0,0.0,0.0,0,false
181,10072,10093,20,0,0.0,0.0,0,false
181,10094,10106,11,0,0.0,0.0,0,false
181,10107,10130,22,0,0.0,0.0,0,false
181,10132,10146,13,0,0.0,0.0,0,false
181,10147,10159,11,0,0.0,0.0,0,false
181,10160,10174,13,0,0.0,0.0,0,false
181,10179,10191,11,0,0.0,0.0,0,false
181,10192,10206,13,0,0.0,0.0,0,false
181,10208,10220,11,0,0.0,0.0,0,false
181,10224,10241,16,0,0.0,0.0,0,false
181,10242,10253,10,0,0.0,0.0,0,false
181,10254,10265,10,0,0.0,0.0,0,false
181,10269,10286,16,0,0.0,0.0,0,false
181,10287,10299,11,0,0.0,0.0,0,false
181,10302,10316,13,0,0.0,0.0,0,false
181,10317,10328,10,0,0.0,0.0,0,false
181,10330,10341,10,0,0.0,0.0,0,false
181,10343,10354,10,0,0.0,0.0,0,false
181,10358,10370,11,0,0.0,0.0,0,false
181,10372,10387,14,0,0.0,0.0,0,false
181,10389,10401,11,0,0.0,0.0,0,false
181,10402,10416,13,0,0.0,0.0,0,false
181,10420,10431,10,0,0.0,0.0,0,false
181,10434,10449,14,0,0.0,0.0,0,false
181,10450,10461,10,0,0.0,0.0,0,false
181,10462,10475,12,0,0.0,0.0,0,false
181,10479,10491,11,0,0.0,0.0,0,false
181,10494,10506,11,0,0.0,0.0,0,false
181,10507,10518,10,0,0.0,0.0,0,false
181,10519,10533,13,0,0.0,0.0,0,false
181,10534,10545,10,0,0.0,0.0,0,false
181,10547,10559,11,0,0.0,0.0,0,false
181,10560,10573,12,0,0.0,0.0,0,false
181,10574,10592,17,0,0.0,0.0,0,false
181,10594,10606,11,0,0.0,0.0,0,false
181,10609,10620,10,0,0.0,0.0,0,false
181,10623,10635,11,0,0.0,0.0,0,false
181,10637,10653,15,0,0.0,0.0,0,false
181,10655,10666,10,0,0.0,0.0,0,false
181,10668,10685,16,0,0.0,0.0,0,false
181,10687,10701,13,0,0.0,0.0,0,false
181,10702,10716,13,0,0.0,0.0,0,false
181,10717,10728,10,0,0.0,0.0,0,false
181,10734,10746,11,0,0.0,0.0,0,false
181,10747,10760,12,0,0.0,0.0,0,false
181,10762,10773,10,0,0.0,0.0,0,false
181,10778,10791,12,0,0.0,0.0,0,false
181,10792,10804,11,0,0.0,0.0,0,false
181,10805,10816,10,0,0.0,0.0,0,false
181,10817,10831,13,0,0.0,0.0,0,false
181,10833,10844,10,0,0.0,0.0,0,false
181,10845,10857,11,0,0.0,0.0,0,false
181,10859,10877,17,0,0.0,0.0,0,false
181,10878,10891,12,0,0.0,0.0,0,false
181,10892,10906,13,0,0.0,0.0,0,false
181,10907,10919,11,0,0.0,0.0,0,false
181,10920,10931,10,0,0.0,0.0,0,false
181,10932,10946,13,0,0.0,0.0,0,false
181,10947,10961,13,0,0.0,0.0,0,false
181,10962,10987,24,0,0.0,0.0,0,false
181,10988,10999,10,0,0.0,0.0,0,false
181,11001,11013,11,0,0.0,0.0,0,false
181,11014,11026,11,0,0.0,0.0,0,false
181,11029,11041,11,0,0.0,0.0,0,false
181,11042,11055,12,0,0.0,0.0,0,false
181,11057,11068,10,0,0.0,0.0,0,false
181,11070,11083,12,0,0.0,0.0,0,false
181,11084,11096,11,0,0.0,0.0,0,false
181,11097,11109,11,0,0.0,0.0,0,false
181,11113,11127,13,0,0.0,0.0,0,false
181,11128,11139,10,0,0.0,0.0,0,false
181,11140,11151,10,0,0.0,0.0,0,false
181,11152,11165,12,0,0.0,0.0,0,false
181,11167,11178,10,0,0.0,0.0,0,false
