creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
181,1782723735158,0.1965,0.18266936896012265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735163,0.1965,0.18266936896012265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735346,0.1965,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735347,0.198,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735349,0.198,0.18268406227634235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735353,0.198,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735419,0.1995,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735420,0.1995,0.18269857394531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735422,0.1995,0.18269857394531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735463,0.201,0.18419857394531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735468,0.201,0.18541146359109992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735485,0.2025,0.18691146359109992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735491,0.2025,0.1881384588409697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735575,0.20400000000000001,0.1896384588409697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735581,0.20400000000000001,0.19087933567802054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735726,0.20400000000000001,0.19087933567802054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735728,0.20550000000000002,0.19237933567802054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735861,0.20550000000000002,0.19363385638589573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735867,0.20550000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735977,0.20700000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723735984,0.20700000000000002,0.1827679133974895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736008,0.20700000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736013,0.20850000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736017,0.20850000000000002,0.18278104168892606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736075,0.20850000000000002,0.18278104168892606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736112,0.20850000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736217,0.21000000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736223,0.21000000000000002,0.18279389262614623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736432,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736642,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736674,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736678,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736681,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736687,0.21150000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736741,0.21150000000000002,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736744,0.21150000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736885,0.21300000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736888,0.21300000000000002,0.18281871199487434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736891,0.21450000000000002,0.18431871199487435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736893,0.21450000000000002,0.18564936792753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736896,0.21600000000000003,0.18714936792753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736898,0.21600000000000003,0.18849164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736964,0.21600000000000003,0.18849164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723736967,0.21600000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737013,0.21600000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737043,0.21750000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737058,0.21750000000000003,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737060,0.21900000000000003,0.18435355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737080,0.21900000000000003,0.18571803770430398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737085,0.21900000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737088,0.22050000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737091,0.22050000000000003,0.18287505553481523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737429,0.22050000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737506,0.22200000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737508,0.22200000000000003,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737510,0.22200000000000003,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737513,0.22350000000000003,0.18438525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737577,0.22350000000000003,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737580,0.22350000000000003,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737581,0.22500000000000003,0.18728033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737583,0.22500000000000003,0.1886848426247632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737584,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737588,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737592,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737595,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737598,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737600,0.22650000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737670,0.22650000000000003,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737711,0.22800000000000004,0.18441354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737768,0.22800000000000004,0.18583570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737888,0.22950000000000004,0.18733570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737890,0.22950000000000004,0.18876607526339023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737892,0.22950000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737990,0.22950000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723737994,0.22950000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738029,0.23100000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738030,0.23100000000000004,0.18293815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738033,0.23250000000000004,0.18443815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738093,0.23250000000000004,0.18588365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738095,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738155,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738309,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738311,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738313,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738330,0.23400000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738332,0.23400000000000004,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738333,0.23550000000000004,0.184452413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738337,0.23550000000000004,0.185911290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738339,0.23550000000000004,0.185911290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738340,0.23550000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738421,0.23550000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738423,0.23700000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738459,0.23700000000000004,0.18296488824294413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738476,0.23850000000000005,0.18446488824294413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738478,0.23850000000000005,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738481,0.24000000000000005,0.18743532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738564,0.24000000000000005,0.18891085688556883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738570,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738667,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738851,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738917,0.24150000000000005,0.18298014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738920,0.24300000000000005,0.18448014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738922,0.24300000000000005,0.1859644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738985,0.24300000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738988,0.24300000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738990,0.24450000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738992,0.24450000000000005,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723738995,0.24450000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739033,0.24600000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739036,0.24600000000000005,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739039,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739052,0.24750000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739171,0.24750000000000005,0.18299384417029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739185,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739269,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739274,0.24900000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739315,0.24900000000000005,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739327,0.24900000000000005,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739333,0.25050000000000006,0.18449605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739491,0.25050000000000006,0.1859938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739492,0.25200000000000006,0.1874938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739495,0.25200000000000006,0.18899285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739512,0.25350000000000006,0.19049285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739569,0.25350000000000006,0.1919926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739640,0.25500000000000006,0.1934926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739655,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739663,0.25650000000000006,0.1964926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739724,0.25650000000000006,0.19799235825753866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739725,0.25800000000000006,0.19949235825753867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739728,0.25800000000000006,0.2009913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739809,0.25950000000000006,0.2024913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739850,0.25950000000000006,0.20398915260405434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739860,0.25950000000000006,0.20398915260405434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739874,0.25950000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739876,0.26100000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739878,0.26100000000000007,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739922,0.26100000000000007,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723739989,0.26250000000000007,0.18449605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740053,0.26250000000000007,0.18598990152095482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740055,0.26400000000000007,0.18748990152095482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740063,0.26400000000000007,0.18898104514631917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740070,0.26400000000000007,0.18898104514631917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740075,0.26550000000000007,0.19048104514631917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740140,0.26550000000000007,0.19196900352728855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740144,0.26700000000000007,0.19346900352728855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740203,0.26700000000000007,0.19495329510785286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740208,0.26700000000000007,0.19495329510785286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740210,0.26850000000000007,0.19645329510785287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740212,0.26850000000000007,0.19793344195069135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740213,0.2700000000000001,0.19943344195069135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740237,0.2700000000000001,0.2009089702088389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740239,0.2715000000000001,0.2024089702088389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740278,0.2715000000000001,0.20387941059331602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740280,0.2730000000000001,0.20537941059331602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740282,0.2730000000000001,0.20684429883626015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740284,0.2730000000000001,0.20684429883626015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740285,0.2745000000000001,0.20834429883626016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740287,0.2745000000000001,0.20980317614910216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740300,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740304,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740317,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740319,0.2760000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740348,0.2760000000000001,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740357,0.2760000000000001,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740360,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740405,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740428,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740430,0.2775000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740441,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740517,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740547,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740599,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740603,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740677,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740682,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740704,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740708,0.2790000000000001,0.18293815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740711,0.2790000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740713,0.2790000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723740736,0.2805000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741062,0.2805000000000001,0.18293037101350196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741064,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741066,0.2820000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741100,0.2820000000000001,0.182922163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741103,0.2820000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741134,0.2835000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741139,0.2835000000000001,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741142,0.2835000000000001,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741180,0.2835000000000001,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741242,0.2835000000000001,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741283,0.2835000000000001,0.18291354028713727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741291,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741298,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741388,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741433,0.2850000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741439,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741441,0.2850000000000001,0.18140450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741465,0.2850000000000001,0.18140450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741468,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741473,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741488,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741492,0.2880000000000001,0.18439507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741572,0.2880000000000001,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741577,0.2895000000000001,0.18728033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741611,0.2895000000000001,0.18865538966239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741657,0.2910000000000001,0.19015538966239096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741679,0.2910000000000001,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741683,0.2925000000000001,0.19301987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741744,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741757,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741762,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741764,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741793,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741798,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741801,0.2940000000000001,0.18284227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741837,0.2955000000000001,0.18434227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741903,0.2955000000000001,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741909,0.2970000000000001,0.18717292948562617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741920,0.2970000000000001,0.18849164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741922,0.2985000000000001,0.18999164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741924,0.2985000000000001,0.191298095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741927,0.3000000000000001,0.192798095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741928,0.3000000000000001,0.19409198763347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741957,0.3015000000000001,0.19559198763347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741960,0.3015000000000001,0.1968730293223993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741964,0.3015000000000001,0.1968730293223993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741968,0.3015000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723741971,0.3030000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742023,0.3030000000000001,0.1827679133974895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742100,0.3045000000000001,0.1842679133974895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742158,0.3045000000000001,0.18552243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742171,0.3060000000000001,0.18702243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742185,0.3060000000000001,0.18826331094241552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742198,0.3075000000000001,0.18976331094241553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742249,0.3075000000000001,0.1909903061922853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742255,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782723742285,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
