creatureKey,action_time,action_type,selection_type,target_key
181,1782723825937,SLEEP,AFFORDANCE,122
181,1782723825962,SLEEP,RANDOM,181
181,1782723826059,SLEEP,AFFORDANCE,8
181,1782723826075,SLEEP,RANDOM,181
181,1782723826079,SLEEP,RANDOM,181
181,1782723826226,APPROACH,AFFORDANCE,8
181,1782723826276,WANDER,RANDOM,181
181,1782723826349,APPROACH,AFFORDANCE,8
181,1782723826350,SLEEP,RANDOM,181
181,1782723826352,SLEEP,AFFORDANCE,57
181,1782723826376,SLEEP,AFFORDANCE,57
181,1782723826414,SLEEP,AFFORDANCE,57
181,1782723826417,SLEEP,RANDOM,181
181,1782723826481,SLEEP,RANDOM,181
181,1782723826506,SLEEP,RANDOM,181
181,1782723826508,SLEEP,AFFORDANCE,57
181,1782723826577,SLEEP,RANDOM,181
181,1782723826653,SLEEP,RANDOM,181
181,1782723826766,SLEEP,RANDOM,181
181,1782723826773,SLEEP,RANDOM,181
181,1782723826779,AVOID,AFFORDANCE,8
181,1782723826801,WANDER,RANDOM,181
181,1782723826806,SLEEP,RANDOM,181
181,1782723826808,SLEEP,AFFORDANCE,57
181,1782723826810,SLEEP,RANDOM,181
181,1782723826857,SLEEP,AFFORDANCE,57
181,1782723826894,SLEEP,RANDOM,181
181,1782723826962,SLEEP,RANDOM,181
181,1782723826964,SLEEP,RANDOM,181
181,1782723826966,SLEEP,RANDOM,98
181,1782723826967,SLEEP,RANDOM,57
181,1782723826969,SLEEP,AFFORDANCE,57
181,1782723827080,SLEEP,RANDOM,181
181,1782723827082,SLEEP,RANDOM,181
181,1782723827086,AVOID,AFFORDANCE,51
181,1782723827131,APPROACH,RANDOM,98
181,1782723827133,WANDER,RANDOM,181
181,1782723827136,SLEEP,RANDOM,181
181,1782723827179,SLEEP,RANDOM,181
181,1782723827197,SLEEP,RANDOM,181
181,1782723827198,SLEEP,AFFORDANCE,8
181,1782723827344,SLEEP,AFFORDANCE,122
181,1782723827345,SLEEP,AFFORDANCE,8
181,1782723827347,SLEEP,RANDOM,181
181,1782723827349,SLEEP,RANDOM,181
181,1782723827350,SLEEP,AFFORDANCE,57
181,1782723827368,SLEEP,AFFORDANCE,57
181,1782723827378,SLEEP,AFFORDANCE,8
181,1782723827388,AVOID,AFFORDANCE,57
181,1782723827420,SLEEP,RANDOM,181
181,1782723827422,SLEEP,AFFORDANCE,51
181,1782723827436,SLEEP,RANDOM,181
181,1782723827437,SLEEP,RANDOM,98
181,1782723827439,SLEEP,AFFORDANCE,143
181,1782723827441,SLEEP,RANDOM,122
181,1782723827457,SLEEP,AFFORDANCE,8
181,1782723827459,SLEEP,RANDOM,181
181,1782723827526,SLEEP,RANDOM,181
181,1782723827530,SLEEP,RANDOM,181
181,1782723827533,SLEEP,RANDOM,181
181,1782723827552,SLEEP,AFFORDANCE,57
181,1782723827584,AVOID,AFFORDANCE,8
181,1782723827587,WANDER,RANDOM,181
181,1782723827589,EAT,AFFORDANCE,57
181,1782723827647,SLEEP,AFFORDANCE,57
181,1782723827688,SLEEP,AFFORDANCE,51
181,1782723827689,SLEEP,RANDOM,181
181,1782723827691,SLEEP,RANDOM,181
181,1782723827787,SLEEP,RANDOM,181
181,1782723827794,SLEEP,RANDOM,181
181,1782723827797,SLEEP,AFFORDANCE,98
181,1782723827799,SLEEP,RANDOM,181
181,1782723827806,SLEEP,RANDOM,181
181,1782723827861,SLEEP,RANDOM,181
181,1782723827879,SLEEP,RANDOM,181
181,1782723828017,SLEEP,AFFORDANCE,143
181,1782723828019,WANDER,RANDOM,181
181,1782723828021,WANDER,RANDOM,181
181,1782723828065,EAT,RANDOM,57
181,1782723828071,SLEEP,RANDOM,181
181,1782723828082,SLEEP,AFFORDANCE,57
181,1782723828088,SLEEP,AFFORDANCE,98
181,1782723828106,SLEEP,RANDOM,181
181,1782723828129,SLEEP,AFFORDANCE,122
181,1782723828134,SLEEP,RANDOM,51
181,1782723828147,SLEEP,RANDOM,143
181,1782723828149,SLEEP,AFFORDANCE,57
181,1782723828151,SLEEP,RANDOM,181
181,1782723828174,SLEEP,RANDOM,181
181,1782723828175,SLEEP,RANDOM,181
181,1782723828309,AVOID,AFFORDANCE,57
181,1782723828311,APPROACH,AFFORDANCE,8
181,1782723828336,WANDER,RANDOM,181
181,1782723828340,SLEEP,RANDOM,181
181,1782723828366,SLEEP,RANDOM,181
181,1782723828368,SLEEP,AFFORDANCE,8
181,1782723828369,SLEEP,AFFORDANCE,57
181,1782723828370,SLEEP,RANDOM,181
181,1782723828371,SLEEP,RANDOM,181
181,1782723828372,SLEEP,AFFORDANCE,122
181,1782723828373,SLEEP,AFFORDANCE,57
181,1782723828429,SLEEP,RANDOM,181
181,1782723828430,SLEEP,AFFORDANCE,8
181,1782723828457,SLEEP,RANDOM,181
181,1782723828460,SLEEP,RANDOM,181
181,1782723828512,APPROACH,AFFORDANCE,8
181,1782723828516,WANDER,RANDOM,181
181,1782723828539,SLEEP,RANDOM,181
181,1782723828541,SLEEP,RANDOM,181
181,1782723828559,SLEEP,AFFORDANCE,51
181,1782723828561,SLEEP,AFFORDANCE,98
181,1782723828567,SLEEP,AFFORDANCE,8
181,1782723828568,SLEEP,AFFORDANCE,8
181,1782723828570,SLEEP,AFFORDANCE,51
181,1782723828573,SLEEP,RANDOM,181
181,1782723828618,SLEEP,RANDOM,98
181,1782723828670,SLEEP,RANDOM,181
181,1782723828673,SLEEP,RANDOM,181
181,1782723828675,SLEEP,AFFORDANCE,51
181,1782723828760,WANDER,RANDOM,181
181,1782723828839,SLEEP,AFFORDANCE,98
181,1782723828844,SLEEP,RANDOM,181
181,1782723828848,SLEEP,AFFORDANCE,8
181,1782723828874,SLEEP,AFFORDANCE,51
181,1782723828937,SLEEP,RANDOM,8
181,1782723828956,SLEEP,RANDOM,8
181,1782723828959,SLEEP,RANDOM,181
181,1782723828964,SLEEP,RANDOM,181
181,1782723828967,SLEEP,RANDOM,181
181,1782723829007,SLEEP,RANDOM,51
181,1782723829028,SLEEP,AFFORDANCE,51
181,1782723829047,SLEEP,RANDOM,181
181,1782723829049,SLEEP,RANDOM,181
181,1782723829103,WANDER,RANDOM,181
181,1782723829117,SLEEP,RANDOM,181
181,1782723829159,SLEEP,AFFORDANCE,98
181,1782723829188,SLEEP,RANDOM,181
181,1782723829190,SLEEP,AFFORDANCE,143
181,1782723829225,SLEEP,RANDOM,51
181,1782723829275,SLEEP,RANDOM,181
181,1782723829285,SLEEP,AFFORDANCE,98
181,1782723829318,SLEEP,AFFORDANCE,122
181,1782723829347,SLEEP,RANDOM,98
181,1782723829349,SLEEP,RANDOM,181
181,1782723829354,SLEEP,RANDOM,181
181,1782723829383,SLEEP,AFFORDANCE,122
181,1782723829537,APPROACH,RANDOM,98
181,1782723829558,SLEEP,RANDOM,181
181,1782723829562,SLEEP,AFFORDANCE,122
181,1782723829563,SLEEP,AFFORDANCE,8
181,1782723829611,SLEEP,AFFORDANCE,51
181,1782723829634,SLEEP,AFFORDANCE,98
181,1782723829636,SLEEP,RANDOM,122
181,1782723829718,SLEEP,RANDOM,181
181,1782723829745,SLEEP,RANDOM,181
181,1782723829746,SLEEP,AFFORDANCE,98
181,1782723829748,SLEEP,RANDOM,181
181,1782723829768,SLEEP,AFFORDANCE,8
181,1782723829781,SLEEP,RANDOM,181
181,1782723829836,SLEEP,AFFORDANCE,143
181,1782723829856,AVOID,RANDOM,51
181,1782723829890,SLEEP,AFFORDANCE,8
181,1782723829912,SLEEP,RANDOM,181
181,1782723829996,SLEEP,RANDOM,181
181,1782723829998,SLEEP,RANDOM,98
181,1782723830000,SLEEP,AFFORDANCE,143
181,1782723830002,SLEEP,RANDOM,181
181,1782723830004,SLEEP,RANDOM,181
181,1782723830007,SLEEP,RANDOM,181
181,1782723830054,SLEEP,RANDOM,51
181,1782723830057,SLEEP,RANDOM,8
181,1782723830075,SLEEP,RANDOM,51
181,1782723830090,SLEEP,AFFORDANCE,143
181,1782723830190,AVOID,RANDOM,98
181,1782723830192,SLEEP,AFFORDANCE,8
181,1782723830219,SLEEP,AFFORDANCE,51
181,1782723830242,SLEEP,AFFORDANCE,98
181,1782723830243,SLEEP,RANDOM,181
181,1782723830245,SLEEP,RANDOM,181
181,1782723830275,SLEEP,AFFORDANCE,122
181,1782723830362,SLEEP,AFFORDANCE,8
181,1782723830364,SLEEP,AFFORDANCE,51
181,1782723830393,SLEEP,AFFORDANCE,98
181,1782723830396,SLEEP,RANDOM,181
181,1782723830398,SLEEP,RANDOM,181
181,1782723830466,SLEEP,AFFORDANCE,143
181,1782723830515,WANDER,RANDOM,181
181,1782723830590,SLEEP,RANDOM,181
181,1782723830592,SLEEP,RANDOM,181
181,1782723830593,SLEEP,RANDOM,122
181,1782723830602,SLEEP,RANDOM,51
181,1782723830647,SLEEP,RANDOM,181
181,1782723830650,SLEEP,RANDOM,181
181,1782723830803,SLEEP,RANDOM,181
181,1782723830805,SLEEP,AFFORDANCE,25
181,1782723830807,SLEEP,AFFORDANCE,30
181,1782723830895,SLEEP,RANDOM,98
181,1782723830935,SLEEP,RANDOM,181
181,1782723830953,SLEEP,RANDOM,181
181,1782723830956,SLEEP,AFFORDANCE,98
181,1782723831042,AVOID,AFFORDANCE,25
181,1782723831070,APPROACH,RANDOM,143
181,1782723831071,SLEEP,RANDOM,181
181,1782723831075,SLEEP,RANDOM,181
181,1782723831089,SLEEP,AFFORDANCE,57
181,1782723831151,SLEEP,AFFORDANCE,122
181,1782723831215,SLEEP,RANDOM,181
181,1782723831307,SLEEP,AFFORDANCE,25
181,1782723831323,SLEEP,RANDOM,181
181,1782723831325,SLEEP,RANDOM,181
181,1782723831352,SLEEP,AFFORDANCE,8
181,1782723831358,SLEEP,AFFORDANCE,30
181,1782723831420,SLEEP,AFFORDANCE,51
181,1782723831584,WANDER,RANDOM,181
181,1782723831613,SLEEP,RANDOM,181
181,1782723831615,SLEEP,AFFORDANCE,25
181,1782723831618,SLEEP,RANDOM,181
181,1782723831637,SLEEP,RANDOM,181
181,1782723831693,SLEEP,AFFORDANCE,98
181,1782723831695,SLEEP,RANDOM,181
181,1782723831722,SLEEP,AFFORDANCE,30
181,1782723831724,SLEEP,RANDOM,181
181,1782723831725,SLEEP,RANDOM,181
181,1782723831727,SLEEP,RANDOM,122
181,1782723831728,SLEEP,AFFORDANCE,57
181,1782723831730,AVOID,AFFORDANCE,8
181,1782723831731,SLEEP,RANDOM,181
181,1782723831733,SLEEP,AFFORDANCE,57
181,1782723831734,SLEEP,RANDOM,181
181,1782723831736,SLEEP,RANDOM,98
181,1782723831801,SLEEP,AFFORDANCE,8
181,1782723831883,SLEEP,RANDOM,181
181,1782723831946,SLEEP,AFFORDANCE,51
181,1782723831948,SLEEP,RANDOM,57
181,1782723831950,SLEEP,RANDOM,181
181,1782723831976,SLEEP,AFFORDANCE,143
181,1782723832031,SLEEP,AFFORDANCE,122
181,1782723832152,AVOID,AFFORDANCE,8
181,1782723832157,WANDER,RANDOM,181
181,1782723832197,WANDER,RANDOM,181
181,1782723832200,APPROACH,AFFORDANCE,51
181,1782723832204,EAT,AFFORDANCE,57
181,1782723832206,AVOID,RANDOM,57
181,1782723832208,SLEEP,AFFORDANCE,57
181,1782723832354,SLEEP,RANDOM,143
181,1782723832358,SLEEP,AFFORDANCE,30
181,1782723832360,SLEEP,AFFORDANCE,25
181,1782723832450,SLEEP,RANDOM,181
181,1782723832506,SLEEP,RANDOM,181
181,1782723832509,SLEEP,RANDOM,181
181,1782723832511,SLEEP,AFFORDANCE,30
181,1782723832624,SLEEP,RANDOM,181
181,1782723832634,SLEEP,RANDOM,181
181,1782723832641,SLEEP,RANDOM,181
181,1782723832643,SLEEP,AFFORDANCE,57
181,1782723832696,AVOID,AFFORDANCE,57
181,1782723832697,SLEEP,AFFORDANCE,57
181,1782723832782,SLEEP,RANDOM,181
181,1782723832787,SLEEP,AFFORDANCE,25
181,1782723832802,SLEEP,RANDOM,181
181,1782723832805,SLEEP,AFFORDANCE,30
181,1782723832908,SLEEP,AFFORDANCE,122
181,1782723833015,SLEEP,RANDOM,181
181,1782723833034,SLEEP,AFFORDANCE,8
181,1782723833036,SLEEP,AFFORDANCE,30
181,1782723833038,SLEEP,AFFORDANCE,57
181,1782723833104,SLEEP,AFFORDANCE,57
181,1782723833106,SLEEP,AFFORDANCE,57
181,1782723833165,SLEEP,RANDOM,181
181,1782723833241,SLEEP,RANDOM,181
181,1782723833290,AVOID,AFFORDANCE,30
181,1782723833404,APPROACH,AFFORDANCE,98
181,1782723833426,SLEEP,AFFORDANCE,25
181,1782723833427,SLEEP,AFFORDANCE,57
181,1782723833440,SLEEP,AFFORDANCE,57
181,1782723833444,SLEEP,AFFORDANCE,57
181,1782723833462,SLEEP,RANDOM,181
181,1782723833489,SLEEP,RANDOM,181
181,1782723833675,SLEEP,RANDOM,181
181,1782723833682,SLEEP,RANDOM,181
181,1782723833683,SLEEP,AFFORDANCE,57
181,1782723833684,SLEEP,RANDOM,181
181,1782723833686,SLEEP,RANDOM,181
181,1782723833730,EAT,AFFORDANCE,57
181,1782723833733,WANDER,RANDOM,181
181,1782723833745,AVOID,AFFORDANCE,57
181,1782723833747,SLEEP,AFFORDANCE,57
181,1782723833770,SLEEP,RANDOM,57
181,1782723833814,SLEEP,RANDOM,181
181,1782723833815,SLEEP,AFFORDANCE,143
181,1782723833817,SLEEP,AFFORDANCE,122
181,1782723833869,SLEEP,RANDOM,181
181,1782723834016,SLEEP,RANDOM,181
181,1782723834025,SLEEP,RANDOM,181
181,1782723834026,SLEEP,RANDOM,181
181,1782723834032,SLEEP,RANDOM,51
181,1782723834077,SLEEP,RANDOM,181
181,1782723834084,APPROACH,RANDOM,122
181,1782723834089,WANDER,RANDOM,181
181,1782723834127,SLEEP,RANDOM,181
181,1782723834130,SLEEP,AFFORDANCE,57
181,1782723834162,SLEEP,AFFORDANCE,44
181,1782723834252,SLEEP,AFFORDANCE,57
181,1782723834282,SLEEP,RANDOM,181
181,1782723834303,SLEEP,RANDOM,181
181,1782723834351,SLEEP,AFFORDANCE,44
181,1782723834353,SLEEP,AFFORDANCE,57
181,1782723834405,SLEEP,RANDOM,181
181,1782723834411,SLEEP,AFFORDANCE,30
181,1782723834481,SLEEP,AFFORDANCE,44
181,1782723834515,APPROACH,AFFORDANCE,25
181,1782723834550,APPROACH,RANDOM,51
181,1782723834552,WANDER,RANDOM,181
181,1782723834555,SLEEP,RANDOM,181
181,1782723834708,SLEEP,AFFORDANCE,30
181,1782723834720,SLEEP,AFFORDANCE,25
181,1782723834830,SLEEP,AFFORDANCE,30
181,1782723834857,SLEEP,AFFORDANCE,44
181,1782723834859,SLEEP,AFFORDANCE,143
181,1782723834871,SLEEP,RANDOM,181
181,1782723834910,SLEEP,AFFORDANCE,57
181,1782723834912,SLEEP,RANDOM,181
181,1782723834915,SLEEP,AFFORDANCE,44
181,1782723834921,SLEEP,RANDOM,181
181,1782723834923,SLEEP,AFFORDANCE,57
181,1782723834939,SLEEP,RANDOM,181
181,1782723835107,SLEEP,RANDOM,181
181,1782723835110,WANDER,RANDOM,181
181,1782723835112,WANDER,RANDOM,181
181,1782723835121,SLEEP,RANDOM,181
181,1782723835122,SLEEP,AFFORDANCE,57
181,1782723835214,SLEEP,AFFORDANCE,122
181,1782723835219,SLEEP,RANDOM,181
181,1782723835221,SLEEP,AFFORDANCE,44
181,1782723835222,SLEEP,AFFORDANCE,57
181,1782723835224,SLEEP,AFFORDANCE,30
181,1782723835226,SLEEP,AFFORDANCE,25
181,1782723835229,SLEEP,AFFORDANCE,44
181,1782723835251,SLEEP,AFFORDANCE,8
181,1782723835292,SLEEP,RANDOM,181
181,1782723835311,EAT,AFFORDANCE,44
181,1782723835315,SLEEP,RANDOM,98
181,1782723835325,SLEEP,RANDOM,181
181,1782723835335,SLEEP,RANDOM,181
181,1782723835397,SLEEP,RANDOM,181
181,1782723835422,SLEEP,AFFORDANCE,57
181,1782723835423,SLEEP,AFFORDANCE,44
181,1782723835425,SLEEP,AFFORDANCE,122
181,1782723835455,SLEEP,RANDOM,181
181,1782723835457,SLEEP,RANDOM,181
181,1782723835496,SLEEP,AFFORDANCE,30
181,1782723835497,SLEEP,RANDOM,181
181,1782723835509,EAT,AFFORDANCE,44
181,1782723835511,WANDER,RANDOM,181
181,1782723835513,SLEEP,RANDOM,98
181,1782723835515,SLEEP,AFFORDANCE,44
181,1782723835524,SLEEP,RANDOM,181
181,1782723835527,SLEEP,AFFORDANCE,122
181,1782723835548,SLEEP,RANDOM,181
181,1782723835572,SLEEP,RANDOM,181
181,1782723835601,SLEEP,AFFORDANCE,57
181,1782723835606,SLEEP,AFFORDANCE,8
181,1782723835609,SLEEP,RANDOM,98
181,1782723835611,SLEEP,AFFORDANCE,44
181,1782723835628,SLEEP,AFFORDANCE,57
181,1782723835631,SLEEP,AFFORDANCE,44
181,1782723835633,AVOID,AFFORDANCE,25
181,1782723835635,SLEEP,RANDOM,98
181,1782723835667,SLEEP,RANDOM,30
181,1782723835669,SLEEP,AFFORDANCE,25
181,1782723835744,SLEEP,AFFORDANCE,30
181,1782723835754,SLEEP,AFFORDANCE,44
181,1782723835768,SLEEP,AFFORDANCE,57
181,1782723835800,SLEEP,RANDOM,57
181,1782723835803,SLEEP,RANDOM,181
181,1782723835902,SLEEP,AFFORDANCE,8
181,1782723835923,SLEEP,RANDOM,181
181,1782723835976,SLEEP,RANDOM,181
181,1782723835979,APPROACH,AFFORDANCE,34
181,1782723835980,AVOID,RANDOM,44
181,1782723835982,EAT,AFFORDANCE,44
181,1782723835984,WANDER,RANDOM,181
181,1782723835985,SLEEP,RANDOM,181
181,1782723836018,SLEEP,RANDOM,181
181,1782723836019,SLEEP,AFFORDANCE,44
181,1782723836020,SLEEP,RANDOM,57
181,1782723836021,SLEEP,RANDOM,181
181,1782723836023,SLEEP,RANDOM,181
181,1782723836025,SLEEP,AFFORDANCE,57
181,1782723836058,SLEEP,AFFORDANCE,44
181,1782723836096,SLEEP,AFFORDANCE,57
181,1782723836159,SLEEP,RANDOM,122
181,1782723836161,SLEEP,RANDOM,181
181,1782723836198,APPROACH,AFFORDANCE,30
181,1782723836231,AVOID,RANDOM,98
181,1782723836293,SLEEP,AFFORDANCE,143
181,1782723836295,SLEEP,AFFORDANCE,122
181,1782723836296,SLEEP,AFFORDANCE,44
181,1782723836344,SLEEP,RANDOM,181
181,1782723836445,SLEEP,AFFORDANCE,57
181,1782723836447,SLEEP,AFFORDANCE,57
181,1782723836493,SLEEP,AFFORDANCE,8
181,1782723836495,SLEEP,RANDOM,181
181,1782723836499,SLEEP,AFFORDANCE,44
181,1782723836500,SLEEP,RANDOM,181
181,1782723836563,SLEEP,AFFORDANCE,34
181,1782723836596,WANDER,RANDOM,181
181,1782723836598,SLEEP,RANDOM,181
181,1782723836760,SLEEP,RANDOM,98
181,1782723836761,SLEEP,RANDOM,181
181,1782723836763,SLEEP,AFFORDANCE,122
181,1782723836774,SLEEP,RANDOM,181
181,1782723836856,SLEEP,RANDOM,181
181,1782723836858,SLEEP,AFFORDANCE,30
181,1782723836860,SLEEP,RANDOM,181
181,1782723836861,SLEEP,AFFORDANCE,8
181,1782723836874,SLEEP,RANDOM,181
181,1782723836951,SLEEP,AFFORDANCE,44
181,1782723837057,SLEEP,AFFORDANCE,25
181,1782723837059,WANDER,RANDOM,181
181,1782723837061,SLEEP,AFFORDANCE,30
181,1782723837063,SLEEP,AFFORDANCE,25
181,1782723837064,SLEEP,RANDOM,181
181,1782723837065,SLEEP,RANDOM,181
181,1782723837068,SLEEP,RANDOM,181
181,1782723837071,SLEEP,AFFORDANCE,30
181,1782723837074,SLEEP,AFFORDANCE,30
181,1782723837131,SLEEP,RANDOM,181
181,1782723837148,SLEEP,AFFORDANCE,25
181,1782723837152,SLEEP,RANDOM,181
181,1782723837200,SLEEP,AFFORDANCE,30
181,1782723837215,APPROACH,AFFORDANCE,51
181,1782723837217,SLEEP,RANDOM,181
181,1782723837219,SLEEP,RANDOM,181
181,1782723837221,SLEEP,AFFORDANCE,57
181,1782723837223,SLEEP,AFFORDANCE,57
181,1782723837224,SLEEP,AFFORDANCE,34
181,1782723837226,SLEEP,RANDOM,44
181,1782723837228,SLEEP,RANDOM,143
181,1782723837229,SLEEP,AFFORDANCE,122
181,1782723837253,SLEEP,AFFORDANCE,44
181,1782723837254,SLEEP,RANDOM,181
181,1782723837256,SLEEP,RANDOM,181
181,1782723837261,WANDER,RANDOM,181
181,1782723837263,WANDER,RANDOM,181
181,1782723837271,SLEEP,AFFORDANCE,44
181,1782723837290,SLEEP,AFFORDANCE,57
181,1782723837293,SLEEP,AFFORDANCE,8
181,1782723837312,SLEEP,AFFORDANCE,25
181,1782723837315,SLEEP,RANDOM,181
181,1782723837318,SLEEP,RANDOM,181
181,1782723837320,SLEEP,RANDOM,181
181,1782723837322,SLEEP,RANDOM,181
181,1782723837323,SLEEP,RANDOM,181
181,1782723837363,SLEEP,AFFORDANCE,44
181,1782723837511,SLEEP,RANDOM,57
181,1782723837562,APPROACH,AFFORDANCE,25
181,1782723837568,SLEEP,AFFORDANCE,122
181,1782723837574,SLEEP,AFFORDANCE,57
181,1782723837588,SLEEP,RANDOM,181
181,1782723837635,SLEEP,AFFORDANCE,57
181,1782723837674,SLEEP,RANDOM,44
181,1782723837675,SLEEP,AFFORDANCE,108
181,1782723837677,SLEEP,RANDOM,181
181,1782723837678,SLEEP,RANDOM,181
181,1782723837680,SLEEP,AFFORDANCE,25
181,1782723837730,SLEEP,RANDOM,108
181,1782723837765,SLEEP,AFFORDANCE,34
181,1782723837787,WANDER,RANDOM,181
181,1782723837881,SLEEP,RANDOM,181
181,1782723837939,SLEEP,AFFORDANCE,108
181,1782723837941,SLEEP,AFFORDANCE,98
181,1782723837942,SLEEP,RANDOM,181
181,1782723837951,SLEEP,RANDOM,181
181,1782723837967,SLEEP,RANDOM,181
181,1782723837971,SLEEP,AFFORDANCE,44
181,1782723837973,SLEEP,RANDOM,30
181,1782723837975,SLEEP,RANDOM,44
181,1782723838012,SLEEP,RANDOM,181
181,1782723838015,SLEEP,RANDOM,181
181,1782723838042,EAT,AFFORDANCE,57
181,1782723838044,SLEEP,RANDOM,181
181,1782723838046,SLEEP,AFFORDANCE,44
181,1782723838048,SLEEP,RANDOM,108
181,1782723838073,SLEEP,RANDOM,181
181,1782723838107,SLEEP,AFFORDANCE,25
181,1782723838111,SLEEP,AFFORDANCE,98
181,1782723838190,SLEEP,RANDOM,143
181,1782723838193,SLEEP,RANDOM,181
181,1782723838330,SLEEP,RANDOM,122
181,1782723838358,SLEEP,AFFORDANCE,8
181,1782723838432,SLEEP,RANDOM,181
181,1782723838433,SLEEP,RANDOM,181
181,1782723838436,WANDER,RANDOM,181
181,1782723838446,SLEEP,RANDOM,181
181,1782723838449,SLEEP,AFFORDANCE,51
181,1782723838452,SLEEP,RANDOM,181
181,1782723838454,SLEEP,RANDOM,181
181,1782723838525,SLEEP,RANDOM,181
181,1782723838612,SLEEP,RANDOM,181
181,1782723838615,SLEEP,RANDOM,98
181,1782723838633,SLEEP,RANDOM,181
181,1782723838653,SLEEP,RANDOM,181
181,1782723838677,SLEEP,AFFORDANCE,44
181,1782723838737,SLEEP,RANDOM,181
181,1782723838778,EAT,AFFORDANCE,44
181,1782723838784,APPROACH,RANDOM,143
181,1782723838787,WANDER,RANDOM,181
181,1782723838796,AVOID,AFFORDANCE,122
181,1782723838855,APPROACH,AFFORDANCE,30
181,1782723838857,AVOID,AFFORDANCE,108
181,1782723838859,WANDER,RANDOM,181
181,1782723838860,SLEEP,RANDOM,181
181,1782723838861,SLEEP,AFFORDANCE,44
181,1782723838863,SLEEP,RANDOM,181
181,1782723838888,SLEEP,AFFORDANCE,44
181,1782723838891,SLEEP,RANDOM,181
181,1782723838893,SLEEP,RANDOM,181
181,1782723838919,SLEEP,RANDOM,181
181,1782723838997,SLEEP,RANDOM,181
181,1782723839032,SLEEP,RANDOM,44
181,1782723839035,SLEEP,RANDOM,181
181,1782723839036,SLEEP,RANDOM,181
181,1782723839101,APPROACH,RANDOM,25
181,1782723839120,WANDER,RANDOM,181
181,1782723839167,SLEEP,AFFORDANCE,30
181,1782723839183,SLEEP,RANDOM,181
181,1782723839191,SLEEP,AFFORDANCE,44
181,1782723839214,SLEEP,RANDOM,44
181,1782723839216,SLEEP,RANDOM,181
181,1782723839319,SLEEP,RANDOM,8
181,1782723839323,SLEEP,RANDOM,181
181,1782723839327,SLEEP,AFFORDANCE,51
181,1782723839330,SLEEP,RANDOM,181
181,1782723839384,SLEEP,RANDOM,181
181,1782723839424,SLEEP,AFFORDANCE,34
181,1782723839427,SLEEP,RANDOM,181
181,1782723839435,SLEEP,AFFORDANCE,30
181,1782723839439,SLEEP,RANDOM,181
181,1782723839441,SLEEP,RANDOM,181
181,1782723839550,APPROACH,AFFORDANCE,98
181,1782723839588,AVOID,AFFORDANCE,164
181,1782723839638,WANDER,RANDOM,181
181,1782723839641,SLEEP,RANDOM,181
181,1782723839697,SLEEP,RANDOM,181
181,1782723839700,SLEEP,AFFORDANCE,44
181,1782723839710,SLEEP,RANDOM,164
181,1782723839988,SLEEP,RANDOM,164
181,1782723839990,SLEEP,RANDOM,181
181,1782723840043,SLEEP,AFFORDANCE,164
181,1782723840054,SLEEP,RANDOM,181
181,1782723840071,SLEEP,RANDOM,181
181,1782723840223,SLEEP,RANDOM,181
181,1782723840226,SLEEP,AFFORDANCE,30
181,1782723840228,SLEEP,RANDOM,44
181,1782723840301,EAT,RANDOM,164
181,1782723840305,WANDER,RANDOM,181
181,1782723840336,SLEEP,AFFORDANCE,108
181,1782723840341,SLEEP,RANDOM,181
181,1782723840360,SLEEP,AFFORDANCE,8
181,1782723840440,SLEEP,AFFORDANCE,25
181,1782723840539,SLEEP,RANDOM,181
181,1782723840541,SLEEP,RANDOM,181
181,1782723840589,SLEEP,RANDOM,181
181,1782723840593,SLEEP,AFFORDANCE,51
181,1782723840665,SLEEP,AFFORDANCE,44
181,1782723840770,SLEEP,RANDOM,181
181,1782723840804,SLEEP,RANDOM,181
181,1782723840808,AVOID,AFFORDANCE,34
181,1782723840811,SLEEP,RANDOM,181
181,1782723840839,SLEEP,AFFORDANCE,30
181,1782723840885,SLEEP,AFFORDANCE,108
181,1782723840888,SLEEP,RANDOM,181
181,1782723840940,SLEEP,RANDOM,98
181,1782723841007,SLEEP,RANDOM,98
181,1782723841015,SLEEP,AFFORDANCE,44
181,1782723841016,SLEEP,RANDOM,30
181,1782723841018,SLEEP,RANDOM,181
181,1782723841044,SLEEP,AFFORDANCE,108
181,1782723841046,SLEEP,RANDOM,181
181,1782723841162,EAT,RANDOM,164
181,1782723841210,SLEEP,RANDOM,181
181,1782723841212,SLEEP,RANDOM,181
181,1782723841214,SLEEP,RANDOM,181
181,1782723841225,SLEEP,RANDOM,181
181,1782723841228,SLEEP,AFFORDANCE,44
181,1782723841272,SLEEP,AFFORDANCE,164
181,1782723841431,SLEEP,RANDOM,122
181,1782723841436,SLEEP,AFFORDANCE,25
181,1782723841471,SLEEP,AFFORDANCE,30
181,1782723841473,SLEEP,AFFORDANCE,164
181,1782723841537,SLEEP,AFFORDANCE,108
181,1782723841557,WANDER,RANDOM,181
181,1782723841578,SLEEP,RANDOM,181
181,1782723841650,SLEEP,RANDOM,181
181,1782723841678,SLEEP,AFFORDANCE,25
181,1782723841827,SLEEP,RANDOM,181
181,1782723841886,SLEEP,AFFORDANCE,164
181,1782723841888,SLEEP,AFFORDANCE,164
181,1782723841889,SLEEP,AFFORDANCE,51
181,1782723841891,SLEEP,AFFORDANCE,30
181,1782723841892,SLEEP,AFFORDANCE,108
181,1782723841936,SLEEP,RANDOM,181
