creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
353,1782776867443,0.22350000000000003,0.20567152237402195,0.0,0.0,0.21350000000000002,0.2135,0.0,0.0,0.0
353,1782776867446,0.22500000000000003,0.20717152237402195,0.0,0.0,0.21500000000000002,0.215,0.0,0.0,0.0
353,1782776867468,0.22500000000000003,0.20857603087120943,0.0,0.0,0.21500000000000002,0.215,0.0,0.0,0.0
353,1782776867471,0.22650000000000003,0.21007603087120943,0.0,0.0,0.21650000000000003,0.2165,0.0,0.0,0.0
353,1782776867483,0.22650000000000003,0.2114895711583467,0.0,0.0,0.21650000000000003,0.2165,0.0,0.0,0.0
353,1782776867488,0.22800000000000004,0.2129895711583467,0.0,0.0,0.21800000000000003,0.218,0.0,0.0,0.0
353,1782776867490,0.22800000000000004,0.2144117351210977,0.0,0.0,0.21800000000000003,0.218,0.0,0.0,0.0
353,1782776867512,0.22950000000000004,0.2159117351210977,0.0,0.0,0.21950000000000003,0.2195,0.0,0.0,0.0
353,1782776867516,0.22950000000000004,0.21734210613459967,0.0,0.0,0.21950000000000003,0.2195,0.0,0.0,0.0
353,1782776867524,0.23100000000000004,0.21884210613459967,0.0,0.0,0.22100000000000003,0.221,0.0,0.0,0.0
353,1782776867527,0.23100000000000004,0.2202802594746216,0.0,0.0,0.22100000000000003,0.221,0.0,0.0,0.0
353,1782776867532,0.23250000000000004,0.2217802594746216,0.0,0.0,0.22250000000000003,0.2225,0.0,0.0,0.0
353,1782776867535,0.23250000000000004,0.2232257627367158,0.0,0.0,0.22250000000000003,0.2225,0.0,0.0,0.0
353,1782776867538,0.23400000000000004,0.2247257627367158,0.0,0.0,0.22400000000000003,0.224,0.0,0.0,0.0
353,1782776867540,0.23400000000000004,0.2261781762629488,0.0,0.0,0.22400000000000003,0.224,0.0,0.0,0.0
353,1782776867542,0.23550000000000004,0.2276781762629488,0.0,0.0,0.22550000000000003,0.2255,0.0,0.0,0.0
353,1782776867545,0.23550000000000004,0.2291370535757908,0.0,0.0,0.22550000000000003,0.2255,0.0,0.0,0.0
353,1782776867546,0.23700000000000004,0.2306370535757908,0.0,0.0,0.22700000000000004,0.227,0.0,0.0,0.0
353,1782776867550,0.23700000000000004,0.23210194181873495,0.0,0.0,0.22700000000000004,0.227,0.0,0.0,0.0
353,1782776867552,0.23850000000000005,0.23360194181873495,0.0,0.0,0.22850000000000004,0.2285,0.0,0.0,0.0
353,1782776867558,0.23850000000000005,0.23507238220321205,0.0,0.0,0.22850000000000004,0.2285,0.0,0.0,0.0
353,1782776867560,0.24000000000000005,0.23657238220321206,0.0,0.0,0.23000000000000004,0.23,0.0,0.0,0.0
353,1782776867574,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.23,0.0,0.0,0.0
353,1782776867586,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.25,0.0,0.0,0.0
353,1782776867589,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.27,0.0,0.0,0.0
353,1782776867601,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.29000000000000004,0.0,0.0,0.0
353,1782776867607,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.31000000000000005,0.0,0.0,0.0
353,1782776867612,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.33000000000000007,0.0,0.0,0.0
353,1782776867614,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.3500000000000001,0.0,0.0,0.0
353,1782776867623,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.3700000000000001,0.0,0.0,0.0
353,1782776867626,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.3200000000000001,0.0,0.0,0.0
353,1782776867644,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.34000000000000014,0.0,0.0,0.0
353,1782776867647,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.36000000000000015,0.0,0.0,0.0
353,1782776867653,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.38000000000000017,0.0,0.0,0.0
353,1782776867656,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.4000000000000002,0.0,0.0,0.0
353,1782776867661,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.4200000000000002,0.0,0.0,0.0
353,1782776867664,0.24000000000000005,0.23804791046135965,0.0,0.0,0.23000000000000004,0.4400000000000002,0.0,0.0,0.0
353,1782776867668,0.24000000000000005,0.23804791046135965,0.0,0.0,0.22500000000000003,0.4400000000000002,0.0,0.0,0.0
353,1782776867676,0.24000000000000005,0.23804791046135965,0.0,0.0,0.22000000000000003,0.4400000000000002,0.0,0.0,0.0
353,1782776867722,0.24000000000000005,0.23804791046135965,0.0,0.0,0.21500000000000002,0.4400000000000002,0.0,0.0,0.0
353,1782776867731,0.24000000000000005,0.23804791046135965,0.0,0.0,0.21000000000000002,0.4400000000000002,0.0,0.0,0.0
353,1782776869031,0.24000000000000005,0.23804791046135965,0.0,0.0,0.20500000000000002,0.4400000000000002,0.0,0.0,0.0
353,1782776869040,0.24150000000000005,0.23954791046135965,0.0,0.0,0.20650000000000002,0.4415000000000002,0.0,0.0,0.0
353,1782776869043,0.24150000000000005,0.24102805730419813,0.0,0.0,0.20650000000000002,0.4415000000000002,0.0,0.0,0.0
353,1782776869046,0.24300000000000005,0.24252805730419813,0.0,0.0,0.20800000000000002,0.4430000000000002,0.0,0.0,0.0
353,1782776869048,0.24300000000000005,0.24401234888476245,0.0,0.0,0.20800000000000002,0.4430000000000002,0.0,0.0,0.0
353,1782776869055,0.24450000000000005,0.24551234888476245,0.0,0.0,0.20950000000000002,0.44450000000000023,0.0,0.0,0.0
353,1782776869059,0.24450000000000005,0.24700030726573183,0.0,0.0,0.20950000000000002,0.44450000000000023,0.0,0.0,0.0
353,1782776869062,0.24600000000000005,0.24850030726573183,0.0,0.0,0.21100000000000002,0.44600000000000023,0.0,0.0,0.0
353,1782776869066,0.24600000000000005,0.24999145089109617,0.0,0.0,0.21100000000000002,0.44600000000000023,0.0,0.0,0.0
353,1782776869068,0.24750000000000005,0.25149145089109615,0.0,0.0,0.21250000000000002,0.44750000000000023,0.0,0.0,0.0
353,1782776869074,0.24750000000000005,0.2529852950613937,0.0,0.0,0.21250000000000002,0.44750000000000023,0.0,0.0,0.0
353,1782776869076,0.24750000000000005,0.2529852950613937,0.0,0.0,0.21250000000000002,0.46750000000000025,0.0,0.0,0.0
353,1782776869086,0.24750000000000005,0.2529852950613937,0.0,0.0,0.21250000000000002,0.41750000000000026,0.0,0.0,0.0
353,1782776869090,0.24900000000000005,0.2544852950613937,0.0,0.0,0.21400000000000002,0.41900000000000026,0.0,0.0,0.0
353,1782776869094,0.24900000000000005,0.25598135241205094,0.0,0.0,0.21400000000000002,0.41900000000000026,0.0,0.0,0.0
353,1782776869097,0.24900000000000005,0.25598135241205094,0.0,0.0,0.21400000000000002,0.4390000000000003,0.0,0.0,0.0
353,1782776869100,0.25050000000000006,0.25748135241205095,0.0,0.0,0.21550000000000002,0.4405000000000003,0.0,0.0,0.0
353,1782776869102,0.25050000000000006,0.25897913339435247,0.0,0.0,0.21550000000000002,0.4405000000000003,0.0,0.0,0.0
353,1782776869105,0.25200000000000006,0.26047913339435247,0.0,0.0,0.21700000000000003,0.4420000000000003,0.0,0.0,0.0
353,1782776869108,0.25200000000000006,0.2619781467585666,0.0,0.0,0.21700000000000003,0.4420000000000003,0.0,0.0,0.0
353,1782776869113,0.25350000000000006,0.2634781467585666,0.0,0.0,0.21850000000000003,0.4435000000000003,0.0,0.0,0.0
353,1782776869123,0.25350000000000006,0.2649779000387495,0.0,0.0,0.21850000000000003,0.4435000000000003,0.0,0.0,0.0
353,1782776869125,0.25500000000000006,0.2664779000387495,0.0,0.0,0.22000000000000003,0.4450000000000003,0.0,0.0,0.0
353,1782776869128,0.25500000000000006,0.2679779000387495,0.0,0.0,0.22000000000000003,0.4450000000000003,0.0,0.0,0.0
353,1782776869130,0.25650000000000006,0.2694779000387495,0.0,0.0,0.22150000000000003,0.4465000000000003,0.0,0.0,0.0
353,1782776869183,0.25650000000000006,0.27097765331893237,0.0,0.0,0.22150000000000003,0.4465000000000003,0.0,0.0,0.0
353,1782776869185,0.25800000000000006,0.27247765331893237,0.0,0.0,0.22300000000000003,0.4480000000000003,0.0,0.0,0.0
353,1782776869189,0.25800000000000006,0.2739766666831465,0.0,0.0,0.22300000000000003,0.4480000000000003,0.0,0.0,0.0
353,1782776869196,0.25950000000000006,0.2754766666831465,0.0,0.0,0.22450000000000003,0.4495000000000003,0.0,0.0,0.0
353,1782776869199,0.25950000000000006,0.27697444766544804,0.0,0.0,0.22450000000000003,0.4495000000000003,0.0,0.0,0.0
353,1782776869202,0.26100000000000007,0.27847444766544804,0.0,0.0,0.22600000000000003,0.4510000000000003,0.0,0.0,0.0
353,1782776869205,0.26100000000000007,0.27997050501610526,0.0,0.0,0.22600000000000003,0.4510000000000003,0.0,0.0,0.0
353,1782776869208,0.26250000000000007,0.28147050501610527,0.0,0.0,0.22750000000000004,0.4525000000000003,0.0,0.0,0.0
353,1782776869212,0.26250000000000007,0.28296434918640284,0.0,0.0,0.22750000000000004,0.4525000000000003,0.0,0.0,0.0
353,1782776869226,0.26400000000000007,0.28446434918640284,0.0,0.0,0.22900000000000004,0.4540000000000003,0.0,0.0,0.0
353,1782776869229,0.26400000000000007,0.2859554928117672,0.0,0.0,0.22900000000000004,0.4540000000000003,0.0,0.0,0.0
353,1782776869231,0.26550000000000007,0.2874554928117672,0.0,0.0,0.23050000000000004,0.4555000000000003,0.0,0.0,0.0
353,1782776869244,0.26550000000000007,0.28894345119273657,0.0,0.0,0.23050000000000004,0.4555000000000003,0.0,0.0,0.0
353,1782776869247,0.26700000000000007,0.29044345119273657,0.0,0.0,0.23200000000000004,0.4570000000000003,0.0,0.0,0.0
353,1782776869253,0.26700000000000007,0.29192774277330086,0.0,0.0,0.23200000000000004,0.4570000000000003,0.0,0.0,0.0
353,1782776869257,0.26850000000000007,0.29342774277330086,0.0,0.0,0.23350000000000004,0.4585000000000003,0.0,0.0,0.0
353,1782776869260,0.26850000000000007,0.29490788961613934,0.0,0.0,0.23350000000000004,0.4585000000000003,0.0,0.0,0.0
353,1782776869274,0.2700000000000001,0.29640788961613934,0.0,0.0,0.23500000000000004,0.4600000000000003,0.0,0.0,0.0
353,1782776869276,0.2700000000000001,0.2978834178742869,0.0,0.0,0.23500000000000004,0.4600000000000003,0.0,0.0,0.0
353,1782776869282,0.2715000000000001,0.2993834178742869,0.0,0.0,0.23650000000000004,0.4615000000000003,0.0,0.0,0.0
353,1782776869285,0.2715000000000001,0.30085385825876404,0.0,0.0,0.23650000000000004,0.4615000000000003,0.0,0.0,0.0
353,1782776869297,0.2730000000000001,0.30235385825876404,0.0,0.0,0.23800000000000004,0.4630000000000003,0.0,0.0,0.0
353,1782776869299,0.2730000000000001,0.30381874650170815,0.0,0.0,0.23800000000000004,0.4630000000000003,0.0,0.0,0.0
353,1782776869301,0.2745000000000001,0.30531874650170815,0.0,0.0,0.23950000000000005,0.4645000000000003,0.0,0.0,0.0
353,1782776869312,0.2745000000000001,0.30677762381455015,0.0,0.0,0.23950000000000005,0.4645000000000003,0.0,0.0,0.0
353,1782776869330,0.2760000000000001,0.30827762381455015,0.0,0.0,0.24100000000000005,0.4660000000000003,0.0,0.0,0.0
353,1782776869333,0.2760000000000001,0.30973003734078314,0.0,0.0,0.24100000000000005,0.4660000000000003,0.0,0.0,0.0
353,1782776869337,0.2775000000000001,0.31123003734078314,0.0,0.0,0.24250000000000005,0.4675000000000003,0.0,0.0,0.0
353,1782776869342,0.2775000000000001,0.31267554060287733,0.0,0.0,0.24250000000000005,0.4675000000000003,0.0,0.0,0.0
353,1782776869351,0.2790000000000001,0.31417554060287733,0.0,0.0,0.24400000000000005,0.4690000000000003,0.0,0.0,0.0
353,1782776869354,0.2790000000000001,0.3156136939428993,0.0,0.0,0.24400000000000005,0.4690000000000003,0.0,0.0,0.0
353,1782776869357,0.2805000000000001,0.3171136939428993,0.0,0.0,0.24550000000000005,0.4705000000000003,0.0,0.0,0.0
353,1782776869361,0.2805000000000001,0.31854406495640125,0.0,0.0,0.24550000000000005,0.4705000000000003,0.0,0.0,0.0
353,1782776869371,0.2820000000000001,0.32004406495640125,0.0,0.0,0.24700000000000005,0.4720000000000003,0.0,0.0,0.0
353,1782776869374,0.2820000000000001,0.3214662289191523,0.0,0.0,0.24700000000000005,0.4720000000000003,0.0,0.0,0.0
353,1782776869380,0.2835000000000001,0.3229662289191523,0.0,0.0,0.24850000000000005,0.4735000000000003,0.0,0.0,0.0
353,1782776869382,0.2835000000000001,0.3243797692062896,0.0,0.0,0.24850000000000005,0.4735000000000003,0.0,0.0,0.0
353,1782776869386,0.2850000000000001,0.3258797692062896,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869391,0.2850000000000001,0.32728427770347707,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869396,0.2850000000000001,0.22728427770347706,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869423,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869426,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869448,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869451,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869454,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869458,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869460,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869465,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869468,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869483,0.2850000000000001,0.18,0.0,0.0,0.25000000000000006,0.4750000000000003,0.0,0.0,0.0
353,1782776869486,0.2865000000000001,0.1815,0.0,0.0,0.25150000000000006,0.4765000000000003,0.0,0.0,0.0
353,1782776869493,0.2865000000000001,0.18289507750618783,0.0,0.0,0.25150000000000006,0.4765000000000003,0.0,0.0,0.0
353,1782776869496,0.2880000000000001,0.18439507750618783,0.0,0.0,0.25300000000000006,0.4780000000000003,0.0,0.0,0.0
353,1782776869499,0.2880000000000001,0.18578033412757572,0.0,0.0,0.25300000000000006,0.4780000000000003,0.0,0.0,0.0
353,1782776869519,0.2895000000000001,0.18728033412757572,0.0,0.0,0.25450000000000006,0.4795000000000003,0.0,0.0,0.0
353,1782776869522,0.2895000000000001,0.18865538966239095,0.0,0.0,0.25450000000000006,0.4795000000000003,0.0,0.0,0.0
353,1782776869524,0.2895000000000001,0.18,0.0,0.0,0.25450000000000006,0.4795000000000003,0.0,0.0,0.0
353,1782776869527,0.2910000000000001,0.1815,0.0,0.0,0.25600000000000006,0.4810000000000003,0.0,0.0,0.0
353,1782776869529,0.2910000000000001,0.1828644843137107,0.0,0.0,0.25600000000000006,0.4810000000000003,0.0,0.0,0.0
353,1782776869548,0.2925000000000001,0.1843644843137107,0.0,0.0,0.25750000000000006,0.4825000000000003,0.0,0.0,0.0
353,1782776869552,0.2925000000000001,0.18571803770430398,0.0,0.0,0.25750000000000006,0.4825000000000003,0.0,0.0,0.0
353,1782776869558,0.2925000000000001,0.18,0.0,0.0,0.25750000000000006,0.4825000000000003,0.0,0.0,0.0
353,1782776869579,0.2925000000000001,0.18,0.0,0.0,0.25750000000000006,0.4825000000000003,0.0,0.0,0.0
353,1782776869582,0.2925000000000001,0.18,0.0,0.0,0.25750000000000006,0.4825000000000003,0.0,0.0,0.0
353,1782776869587,0.2925000000000001,0.18,0.0,0.0,0.25750000000000006,0.4825000000000003,0.0,0.0,0.0
353,1782776869590,0.2925000000000001,0.18,0.0,0.0,0.25250000000000006,0.4825000000000003,0.0,0.0,0.0
353,1782776869609,0.2925000000000001,0.18,0.0,0.0,0.24750000000000005,0.4825000000000003,0.0,0.0,0.0
353,1782776869614,0.2925000000000001,0.18,0.0,0.0,0.24250000000000005,0.4825000000000003,0.0,0.0,0.0
353,1782776869653,0.2925000000000001,0.18,0.0,0.0,0.24250000000000005,0.5025000000000003,0.0,0.0,0.0
353,1782776869658,0.2925000000000001,0.18,0.0,0.0,0.24250000000000005,0.4525000000000003,0.0,0.0,0.0
353,1782776869673,0.2925000000000001,0.18,0.0,0.0,0.24250000000000005,0.4025000000000003,0.0,0.0,0.0
353,1782776869676,0.2925000000000001,0.18,0.0,0.0,0.23750000000000004,0.4025000000000003,0.0,0.0,0.0
353,1782776870409,0.2925000000000001,0.18,0.0,0.0,0.23750000000000004,0.4225000000000003,0.0,0.0,0.0
353,1782776870415,0.2925000000000001,0.18,0.0,0.0,0.23750000000000004,0.37250000000000033,0.0,0.0,0.0
353,1782776870422,0.2925000000000001,0.18,0.0,0.0,0.23750000000000004,0.39250000000000035,0.0,0.0,0.0
353,1782776870424,0.2925000000000001,0.18,0.0,0.0,0.23250000000000004,0.39250000000000035,0.0,0.0,0.0
353,1782776870427,0.2925000000000001,0.18,0.0,0.0,0.23250000000000004,0.34250000000000036,0.0,0.0,0.0
353,1782776870437,0.2925000000000001,0.18,0.0,0.0,0.23250000000000004,0.3625000000000004,0.0,0.0,0.0
353,1782776870440,0.2925000000000001,0.18,0.0,0.0,0.23250000000000004,0.3125000000000004,0.0,0.0,0.0
353,1782776870444,0.2925000000000001,0.18,0.0,0.0,0.23250000000000004,0.2625000000000004,0.0,0.0,0.0
353,1782776870447,0.2925000000000001,0.18,0.0,0.0,0.23250000000000004,0.2825000000000004,0.0,0.0,0.0
