creatureKey,action_time,action_type,selection_type,target_key
353,1782777040219,SLEEP,AFFORDANCE,242
353,1782777040221,SLEEP,RANDOM,353
353,1782777040223,SLEEP,RANDOM,320
353,1782777040233,SLEEP,AFFORDANCE,138
353,1782777040234,SLEEP,AFFORDANCE,221
353,1782777040236,SLEEP,AFFORDANCE,138
353,1782777040238,SLEEP,AFFORDANCE,307
353,1782777040241,APPROACH,RANDOM,138
353,1782777040243,AVOID,AFFORDANCE,221
353,1782777040250,SLEEP,RANDOM,353
353,1782777040252,SLEEP,AFFORDANCE,138
353,1782777040255,SLEEP,RANDOM,242
353,1782777040291,SLEEP,RANDOM,138
353,1782777040294,SLEEP,RANDOM,353
353,1782777040302,SLEEP,RANDOM,353
353,1782777040314,SLEEP,RANDOM,353
353,1782777040336,SLEEP,RANDOM,242
353,1782777040338,SLEEP,RANDOM,5
353,1782777040340,SLEEP,AFFORDANCE,221
353,1782777040341,SLEEP,AFFORDANCE,138
353,1782777040360,WANDER,RANDOM,353
353,1782777040363,APPROACH,RANDOM,307
353,1782777040367,APPROACH,RANDOM,5
353,1782777040369,APPROACH,RANDOM,257
353,1782777040381,AVOID,AFFORDANCE,221
353,1782777040393,SLEEP,RANDOM,138
353,1782777040395,SLEEP,RANDOM,353
353,1782777040396,SLEEP,RANDOM,320
353,1782777040398,SLEEP,RANDOM,6
353,1782777040400,SLEEP,RANDOM,353
353,1782777040402,SLEEP,AFFORDANCE,242
353,1782777040407,SLEEP,RANDOM,353
353,1782777040411,SLEEP,AFFORDANCE,221
353,1782777040413,SLEEP,RANDOM,353
353,1782777040415,SLEEP,RANDOM,353
353,1782777040441,SLEEP,RANDOM,353
353,1782777040444,AVOID,RANDOM,5
353,1782777040451,AVOID,RANDOM,242
353,1782777040461,AVOID,RANDOM,221
353,1782777040465,AVOID,RANDOM,221
353,1782777040473,AVOID,AFFORDANCE,242
353,1782777040475,SLEEP,RANDOM,353
353,1782777048579,SLEEP,RANDOM,320
353,1782777048581,SLEEP,RANDOM,242
353,1782777048591,SLEEP,AFFORDANCE,137
353,1782777048592,SLEEP,RANDOM,6
353,1782777048594,SLEEP,AFFORDANCE,138
353,1782777048599,SLEEP,RANDOM,242
353,1782777048902,SLEEP,RANDOM,221
353,1782777048908,SLEEP,RANDOM,138
353,1782777048926,SLEEP,RANDOM,242
353,1782777048927,SLEEP,AFFORDANCE,257
353,1782777048973,SLEEP,RANDOM,242
353,1782777048976,APPROACH,AFFORDANCE,147
353,1782777048993,AVOID,AFFORDANCE,270
353,1782777049016,WANDER,RANDOM,353
353,1782777049018,SLEEP,AFFORDANCE,257
353,1782777049055,SLEEP,RANDOM,221
353,1782777049057,SLEEP,RANDOM,353
353,1782777049059,SLEEP,RANDOM,353
353,1782777049061,SLEEP,AFFORDANCE,242
353,1782777049198,SLEEP,RANDOM,353
353,1782777051037,SLEEP,RANDOM,5
353,1782777051044,SLEEP,RANDOM,353
353,1782777051046,SLEEP,AFFORDANCE,147
353,1782777051049,SLEEP,AFFORDANCE,270
353,1782777051050,SLEEP,RANDOM,257
353,1782777051164,AVOID,RANDOM,138
353,1782777051168,APPROACH,RANDOM,9
353,1782777051170,AVOID,RANDOM,138
353,1782777051178,WANDER,RANDOM,353
353,1782777051187,WANDER,RANDOM,353
353,1782777051321,SLEEP,RANDOM,137
353,1782777051322,SLEEP,RANDOM,353
353,1782777051351,SLEEP,AFFORDANCE,9
353,1782777051361,SLEEP,RANDOM,242
353,1782777051363,SLEEP,RANDOM,353
353,1782777052725,SLEEP,RANDOM,6
353,1782777052754,SLEEP,AFFORDANCE,242
353,1782777052759,SLEEP,AFFORDANCE,242
353,1782777052765,SLEEP,AFFORDANCE,242
353,1782777052768,SLEEP,RANDOM,353
353,1782777055220,SLEEP,RANDOM,221
353,1782777055243,EAT,AFFORDANCE,138
353,1782777055253,AVOID,AFFORDANCE,221
353,1782777055255,WANDER,RANDOM,353
353,1782777055265,EAT,AFFORDANCE,138
353,1782777055267,SLEEP,RANDOM,138
353,1782777055269,SLEEP,RANDOM,138
353,1782777055288,SLEEP,AFFORDANCE,242
353,1782777055290,SLEEP,RANDOM,353
353,1782777055292,SLEEP,AFFORDANCE,137
353,1782777055294,SLEEP,RANDOM,6
353,1782777055299,SLEEP,RANDOM,353
353,1782777055301,SLEEP,RANDOM,353
353,1782777055304,SLEEP,RANDOM,353
353,1782777055306,SLEEP,AFFORDANCE,270
353,1782777055309,SLEEP,RANDOM,137
353,1782777055321,APPROACH,RANDOM,138
353,1782777055327,APPROACH,AFFORDANCE,242
353,1782777055329,SLEEP,RANDOM,353
353,1782777055331,SLEEP,RANDOM,353
353,1782777055354,SLEEP,RANDOM,6
353,1782777055357,SLEEP,RANDOM,242
353,1782777055359,SLEEP,RANDOM,264
353,1782777055361,SLEEP,RANDOM,221
353,1782777055363,SLEEP,RANDOM,242
353,1782777055366,SLEEP,RANDOM,44
353,1782777055373,SLEEP,RANDOM,138
353,1782777055375,SLEEP,RANDOM,353
353,1782777055377,SLEEP,RANDOM,353
353,1782777055389,WANDER,RANDOM,353
353,1782777056082,SLEEP,RANDOM,44
353,1782777056091,SLEEP,RANDOM,9
353,1782777056107,SLEEP,AFFORDANCE,137
353,1782777056109,SLEEP,RANDOM,353
353,1782777056111,SLEEP,RANDOM,353
353,1782777056113,SLEEP,RANDOM,221
353,1782777056115,SLEEP,AFFORDANCE,138
353,1782777056122,SLEEP,RANDOM,138
353,1782777056123,SLEEP,RANDOM,137
353,1782777056125,SLEEP,RANDOM,353
353,1782777070780,SLEEP,RANDOM,360
353,1782777070783,SLEEP,RANDOM,360
353,1782777070786,AVOID,RANDOM,264
353,1782777070790,WANDER,RANDOM,353
353,1782777070799,WANDER,RANDOM,353
353,1782777077682,APPROACH,RANDOM,360
353,1782777077686,APPROACH,RANDOM,88
353,1782777077688,SLEEP,RANDOM,88
353,1782777077702,SLEEP,RANDOM,353
353,1782777077704,SLEEP,RANDOM,353
353,1782777077851,SLEEP,RANDOM,264
353,1782777078038,SLEEP,RANDOM,154
353,1782777078040,SLEEP,RANDOM,156
353,1782777078056,SLEEP,AFFORDANCE,154
353,1782777078071,SLEEP,AFFORDANCE,264
353,1782777080405,SLEEP,RANDOM,154
353,1782777080411,SLEEP,RANDOM,264
353,1782777080413,SLEEP,RANDOM,353
353,1782777080419,WANDER,RANDOM,353
353,1782777080428,SLEEP,RANDOM,353
353,1782777080429,SLEEP,RANDOM,264
353,1782777080432,SLEEP,AFFORDANCE,38
353,1782777080447,SLEEP,RANDOM,353
353,1782777080449,SLEEP,AFFORDANCE,96
353,1782777080451,SLEEP,AFFORDANCE,44
353,1782777080455,SLEEP,RANDOM,154
353,1782777080464,SLEEP,RANDOM,353
353,1782777080471,SLEEP,RANDOM,353
353,1782777080474,SLEEP,RANDOM,353
353,1782777080484,SLEEP,RANDOM,353
353,1782777080486,SLEEP,AFFORDANCE,44
353,1782777080492,APPROACH,AFFORDANCE,154
353,1782777080505,SLEEP,RANDOM,353
353,1782777080508,SLEEP,RANDOM,38
353,1782777080516,SLEEP,AFFORDANCE,95
353,1782777080518,SLEEP,RANDOM,154
353,1782777080520,SLEEP,RANDOM,264
353,1782777080522,SLEEP,RANDOM,353
353,1782777080530,SLEEP,RANDOM,353
353,1782777080539,SLEEP,AFFORDANCE,44
353,1782777080541,SLEEP,RANDOM,154
353,1782777080543,SLEEP,RANDOM,264
353,1782777080550,SLEEP,AFFORDANCE,96
353,1782777080553,APPROACH,AFFORDANCE,44
353,1782777080558,APPROACH,RANDOM,154
353,1782777087308,AVOID,RANDOM,154
353,1782777087310,AVOID,RANDOM,154
353,1782777087314,SLEEP,RANDOM,353
353,1782777087339,SLEEP,RANDOM,154
353,1782777087341,SLEEP,RANDOM,95
353,1782777087361,SLEEP,RANDOM,154
353,1782777087363,SLEEP,RANDOM,154
353,1782777087365,SLEEP,RANDOM,353
353,1782777087366,SLEEP,RANDOM,353
353,1782777087369,SLEEP,RANDOM,38
353,1782777087374,SLEEP,RANDOM,154
353,1782777087376,SLEEP,RANDOM,264
353,1782777087379,SLEEP,RANDOM,44
353,1782777087381,APPROACH,AFFORDANCE,264
353,1782777087387,SLEEP,RANDOM,353
353,1782777087391,SLEEP,AFFORDANCE,38
353,1782777087393,SLEEP,RANDOM,353
353,1782777087395,SLEEP,AFFORDANCE,95
353,1782777087400,SLEEP,RANDOM,353
353,1782777087420,SLEEP,AFFORDANCE,96
353,1782777087422,SLEEP,RANDOM,109
353,1782777087424,SLEEP,AFFORDANCE,154
353,1782777087426,SLEEP,RANDOM,353
353,1782777087427,SLEEP,RANDOM,38
353,1782777087431,SLEEP,AFFORDANCE,95
353,1782777087440,SLEEP,RANDOM,154
353,1782777087442,SLEEP,RANDOM,154
353,1782777087443,SLEEP,RANDOM,353
353,1782777087465,WANDER,RANDOM,353
353,1782777087490,WANDER,RANDOM,353
353,1782777087500,AVOID,RANDOM,44
353,1782777087502,SLEEP,RANDOM,154
353,1782777087504,SLEEP,AFFORDANCE,95
353,1782777087509,SLEEP,AFFORDANCE,96
353,1782777087513,SLEEP,RANDOM,353
353,1782777087528,SLEEP,RANDOM,44
353,1782777087530,SLEEP,RANDOM,44
353,1782777087532,SLEEP,AFFORDANCE,96
353,1782777087534,SLEEP,RANDOM,353
353,1782777087538,SLEEP,RANDOM,109
353,1782777087539,SLEEP,RANDOM,264
353,1782777087541,SLEEP,AFFORDANCE,38
353,1782777087551,AVOID,AFFORDANCE,96
353,1782777087555,AVOID,AFFORDANCE,109
353,1782777087556,AVOID,RANDOM,44
353,1782777088551,SLEEP,RANDOM,154
353,1782777088553,SLEEP,RANDOM,154
353,1782777088555,SLEEP,RANDOM,154
353,1782777088557,SLEEP,RANDOM,353
353,1782777088565,SLEEP,RANDOM,353
353,1782777088567,SLEEP,RANDOM,154
353,1782777088569,SLEEP,RANDOM,353
353,1782777088589,SLEEP,RANDOM,353
353,1782777088591,SLEEP,RANDOM,154
353,1782777088603,SLEEP,RANDOM,353
353,1782777089493,SLEEP,RANDOM,264
353,1782777089518,SLEEP,RANDOM,154
353,1782777089528,WANDER,RANDOM,353
353,1782777089529,AVOID,AFFORDANCE,154
353,1782777089556,APPROACH,AFFORDANCE,264
353,1782777089965,WANDER,RANDOM,353
353,1782777089966,WANDER,RANDOM,353
353,1782777089975,SLEEP,RANDOM,353
353,1782777090004,SLEEP,RANDOM,353
353,1782777090006,SLEEP,RANDOM,353
353,1782777092017,SLEEP,RANDOM,353
353,1782777092019,SLEEP,RANDOM,353
353,1782777092020,SLEEP,RANDOM,353
353,1782777092022,SLEEP,RANDOM,353
353,1782777092027,SLEEP,RANDOM,353
353,1782777098327,SLEEP,RANDOM,353
353,1782777098329,SLEEP,RANDOM,353
353,1782777098334,SLEEP,RANDOM,353
353,1782777098364,WANDER,RANDOM,353
353,1782777098366,WANDER,RANDOM,353
353,1782777098375,SLEEP,RANDOM,353
353,1782777098386,SLEEP,RANDOM,353
353,1782777098396,SLEEP,RANDOM,353
353,1782777098397,SLEEP,RANDOM,353
353,1782777098399,SLEEP,RANDOM,353
353,1782777104135,SLEEP,RANDOM,353
353,1782777104147,SLEEP,RANDOM,353
353,1782777104150,SLEEP,RANDOM,353
353,1782777104153,SLEEP,RANDOM,353
353,1782777104158,SLEEP,RANDOM,353
353,1782777104176,SLEEP,RANDOM,353
353,1782777104179,WANDER,RANDOM,353
353,1782777104205,WANDER,RANDOM,353
353,1782777104212,SLEEP,RANDOM,353
353,1782777104215,SLEEP,RANDOM,353
353,1782777104220,SLEEP,RANDOM,120
353,1782777104232,SLEEP,RANDOM,232
353,1782777104233,SLEEP,RANDOM,353
353,1782777104235,SLEEP,AFFORDANCE,285
353,1782777104243,SLEEP,RANDOM,156
353,1782777104247,SLEEP,RANDOM,190
353,1782777104264,SLEEP,RANDOM,9
353,1782777104274,SLEEP,RANDOM,353
353,1782777104277,SLEEP,RANDOM,353
353,1782777104293,WANDER,RANDOM,353
353,1782777104390,SLEEP,RANDOM,120
353,1782777104417,SLEEP,RANDOM,44
353,1782777104432,SLEEP,AFFORDANCE,190
353,1782777104437,SLEEP,RANDOM,190
353,1782777104439,SLEEP,RANDOM,353
353,1782777104441,SLEEP,AFFORDANCE,264
353,1782777104449,SLEEP,RANDOM,353
353,1782777104452,SLEEP,RANDOM,353
353,1782777104455,SLEEP,RANDOM,353
353,1782777104457,SLEEP,RANDOM,353
353,1782777114420,SLEEP,RANDOM,190
353,1782777114422,SLEEP,AFFORDANCE,118
353,1782777114424,SLEEP,RANDOM,353
353,1782777114432,WANDER,RANDOM,353
353,1782777114434,SLEEP,AFFORDANCE,264
353,1782777114446,SLEEP,RANDOM,190
353,1782777114448,SLEEP,AFFORDANCE,96
353,1782777114491,SLEEP,RANDOM,353
353,1782777114510,SLEEP,RANDOM,353
353,1782777114513,SLEEP,RANDOM,353
353,1782777119649,SLEEP,RANDOM,264
353,1782777119651,SLEEP,RANDOM,264
353,1782777119653,SLEEP,RANDOM,44
353,1782777119663,SLEEP,AFFORDANCE,156
353,1782777119669,SLEEP,RANDOM,353
353,1782777119921,APPROACH,RANDOM,120
353,1782777120072,APPROACH,RANDOM,207
353,1782777120079,SLEEP,AFFORDANCE,156
353,1782777120082,SLEEP,RANDOM,353
353,1782777120084,SLEEP,RANDOM,353
353,1782777120154,SLEEP,RANDOM,207
353,1782777120193,SLEEP,AFFORDANCE,167
353,1782777120216,SLEEP,RANDOM,353
353,1782777120229,SLEEP,AFFORDANCE,96
353,1782777120256,SLEEP,RANDOM,44
353,1782777120355,SLEEP,RANDOM,264
353,1782777120359,SLEEP,AFFORDANCE,88
353,1782777120377,SLEEP,RANDOM,353
353,1782777120415,APPROACH,RANDOM,272
353,1782777120438,SLEEP,RANDOM,174
353,1782777120440,SLEEP,RANDOM,44
353,1782777120442,SLEEP,RANDOM,353
353,1782777120444,SLEEP,RANDOM,353
353,1782777120446,SLEEP,RANDOM,353
353,1782777120449,SLEEP,AFFORDANCE,88
353,1782777120459,SLEEP,RANDOM,120
353,1782777120469,SLEEP,RANDOM,353
353,1782777120495,SLEEP,RANDOM,353
353,1782777120497,SLEEP,RANDOM,353
353,1782777120499,SLEEP,RANDOM,167
353,1782777121910,APPROACH,RANDOM,264
353,1782777121913,APPROACH,AFFORDANCE,167
353,1782777121916,SLEEP,RANDOM,353
353,1782777121919,SLEEP,RANDOM,353
353,1782777121921,SLEEP,RANDOM,353
353,1782777121945,SLEEP,RANDOM,308
353,1782777127076,SLEEP,RANDOM,190
353,1782777127078,SLEEP,AFFORDANCE,297
353,1782777127114,SLEEP,RANDOM,353
353,1782777127118,SLEEP,RANDOM,120
353,1782777127129,SLEEP,RANDOM,74
353,1782777128121,SLEEP,RANDOM,207
353,1782777128135,SLEEP,RANDOM,264
353,1782777128146,SLEEP,RANDOM,353
353,1782777128153,APPROACH,RANDOM,88
353,1782777128155,SLEEP,RANDOM,264
353,1782777128165,SLEEP,RANDOM,308
353,1782777128168,SLEEP,RANDOM,353
353,1782777128170,SLEEP,RANDOM,353
353,1782777128172,SLEEP,RANDOM,353
353,1782777133505,SLEEP,RANDOM,308
353,1782777133507,SLEEP,AFFORDANCE,174
353,1782777133509,SLEEP,RANDOM,353
353,1782777133510,SLEEP,AFFORDANCE,74
353,1782777133519,SLEEP,AFFORDANCE,167
353,1782777150023,SLEEP,RANDOM,120
353,1782777150026,APPROACH,RANDOM,88
353,1782777150028,SLEEP,RANDOM,276
353,1782777150029,SLEEP,RANDOM,120
353,1782777150031,SLEEP,RANDOM,353
353,1782777154191,SLEEP,RANDOM,297
353,1782777154196,SLEEP,RANDOM,297
353,1782777154199,SLEEP,AFFORDANCE,297
353,1782777154217,SLEEP,AFFORDANCE,297
353,1782777154219,SLEEP,RANDOM,353
353,1782777154222,SLEEP,AFFORDANCE,297
353,1782777154224,SLEEP,RANDOM,353
353,1782777154226,SLEEP,AFFORDANCE,297
353,1782777154230,EAT,AFFORDANCE,297
353,1782777154234,SLEEP,RANDOM,353
353,1782777154241,SLEEP,AFFORDANCE,297
353,1782777154243,SLEEP,RANDOM,353
353,1782777154246,SLEEP,RANDOM,353
353,1782777154248,SLEEP,RANDOM,353
353,1782777154263,SLEEP,RANDOM,353
353,1782777154265,SLEEP,AFFORDANCE,297
353,1782777154267,SLEEP,RANDOM,353
353,1782777154269,SLEEP,RANDOM,353
353,1782777154275,SLEEP,RANDOM,353
353,1782777154277,SLEEP,RANDOM,353
353,1782777154285,EAT,RANDOM,297
353,1782777154287,AVOID,AFFORDANCE,120
353,1782777154289,SLEEP,AFFORDANCE,135
353,1782777154291,SLEEP,RANDOM,353
353,1782777154297,SLEEP,RANDOM,353
353,1782777154299,SLEEP,RANDOM,266
353,1782777154301,SLEEP,RANDOM,353
353,1782777154328,SLEEP,RANDOM,297
353,1782777154358,SLEEP,RANDOM,353
353,1782777154362,SLEEP,RANDOM,353
353,1782777154370,SLEEP,RANDOM,190
353,1782777154377,SLEEP,RANDOM,276
353,1782777154387,SLEEP,RANDOM,353
353,1782777154401,SLEEP,RANDOM,353
353,1782777154411,AVOID,RANDOM,201
353,1782777154413,SLEEP,RANDOM,297
353,1782777154426,SLEEP,RANDOM,353
353,1782777154434,SLEEP,RANDOM,353
353,1782777154454,SLEEP,RANDOM,353
353,1782777154456,SLEEP,AFFORDANCE,268
353,1782777156841,SLEEP,RANDOM,190
353,1782777156844,SLEEP,RANDOM,18
353,1782777156859,SLEEP,RANDOM,266
353,1782777156862,SLEEP,AFFORDANCE,266
353,1782777156866,SLEEP,RANDOM,353
353,1782777156871,SLEEP,RANDOM,194
353,1782777156874,SLEEP,AFFORDANCE,276
353,1782777156879,WANDER,RANDOM,353
353,1782777156884,AVOID,RANDOM,120
353,1782777156886,SLEEP,AFFORDANCE,266
353,1782777156888,SLEEP,RANDOM,190
353,1782777156890,SLEEP,RANDOM,268
353,1782777156892,SLEEP,RANDOM,91
353,1782777156916,SLEEP,RANDOM,266
353,1782777156918,SLEEP,RANDOM,353
353,1782777156921,SLEEP,RANDOM,297
353,1782777156925,SLEEP,RANDOM,353
353,1782777156926,SLEEP,RANDOM,353
353,1782777156928,SLEEP,RANDOM,353
353,1782777156931,SLEEP,RANDOM,353
353,1782777158552,APPROACH,RANDOM,190
353,1782777158553,AVOID,RANDOM,120
353,1782777158563,APPROACH,AFFORDANCE,174
353,1782777158585,SLEEP,RANDOM,353
353,1782777158587,SLEEP,RANDOM,353
353,1782777159512,SLEEP,RANDOM,266
353,1782777159515,SLEEP,RANDOM,201
353,1782777159520,SLEEP,RANDOM,353
353,1782777159533,SLEEP,RANDOM,353
353,1782777159536,SLEEP,RANDOM,353
353,1782777159953,SLEEP,RANDOM,88
353,1782777159956,SLEEP,RANDOM,201
353,1782777159958,SLEEP,RANDOM,266
353,1782777159959,SLEEP,RANDOM,353
353,1782777159966,WANDER,RANDOM,353
353,1782777160088,SLEEP,RANDOM,120
353,1782777160090,SLEEP,AFFORDANCE,268
353,1782777160092,SLEEP,RANDOM,353
353,1782777160111,SLEEP,RANDOM,353
353,1782777160118,SLEEP,AFFORDANCE,91
353,1782777161875,SLEEP,RANDOM,266
353,1782777161927,SLEEP,AFFORDANCE,201
353,1782777161929,SLEEP,RANDOM,353
353,1782777161934,SLEEP,AFFORDANCE,167
353,1782777161936,SLEEP,RANDOM,353
353,1782777162374,SLEEP,RANDOM,88
353,1782777162377,APPROACH,RANDOM,266
353,1782777162388,SLEEP,RANDOM,268
353,1782777162390,SLEEP,RANDOM,353
353,1782777162392,SLEEP,RANDOM,353
353,1782777162399,SLEEP,RANDOM,266
353,1782777162401,SLEEP,RANDOM,232
353,1782777162403,SLEEP,AFFORDANCE,118
353,1782777162415,SLEEP,AFFORDANCE,268
353,1782777162417,SLEEP,RANDOM,353
353,1782777165875,SLEEP,RANDOM,190
353,1782777165877,SLEEP,RANDOM,268
353,1782777165880,SLEEP,RANDOM,353
353,1782777165882,SLEEP,AFFORDANCE,91
353,1782777165885,SLEEP,RANDOM,353
353,1782777165894,APPROACH,RANDOM,190
353,1782777165904,SLEEP,RANDOM,353
353,1782777165906,SLEEP,RANDOM,353
353,1782777165909,SLEEP,RANDOM,118
353,1782777165914,SLEEP,RANDOM,353
353,1782777165916,SLEEP,RANDOM,88
353,1782777165919,SLEEP,AFFORDANCE,232
353,1782777165921,SLEEP,AFFORDANCE,297
353,1782777165923,SLEEP,RANDOM,268
353,1782777165928,SLEEP,RANDOM,353
353,1782777166502,SLEEP,RANDOM,266
353,1782777166528,SLEEP,RANDOM,167
353,1782777166531,WANDER,RANDOM,353
353,1782777166536,SLEEP,RANDOM,353
353,1782777166537,SLEEP,RANDOM,353
353,1782777166539,SLEEP,RANDOM,190
353,1782777166558,SLEEP,RANDOM,353
353,1782777166560,SLEEP,RANDOM,353
353,1782777166563,SLEEP,RANDOM,88
353,1782777166565,SLEEP,RANDOM,120
353,1782777169936,SLEEP,RANDOM,120
353,1782777169938,SLEEP,RANDOM,190
353,1782777169943,SLEEP,RANDOM,353
353,1782777169946,SLEEP,AFFORDANCE,120
353,1782777169982,AVOID,RANDOM,118
353,1782777170418,AVOID,RANDOM,120
353,1782777170420,APPROACH,RANDOM,170
353,1782777170423,SLEEP,RANDOM,353
353,1782777170425,SLEEP,RANDOM,88
353,1782777170428,SLEEP,AFFORDANCE,118
353,1782777170442,SLEEP,RANDOM,190
353,1782777170454,SLEEP,AFFORDANCE,120
353,1782777170457,SLEEP,RANDOM,353
353,1782777170469,SLEEP,RANDOM,353
353,1782777170471,SLEEP,RANDOM,201
353,1782777170624,SLEEP,RANDOM,190
353,1782777170627,SLEEP,RANDOM,266
353,1782777170629,SLEEP,AFFORDANCE,190
353,1782777170634,WANDER,RANDOM,353
353,1782777170647,WANDER,RANDOM,353
353,1782777170654,AVOID,RANDOM,190
353,1782777170656,APPROACH,AFFORDANCE,297
353,1782777170660,AVOID,AFFORDANCE,232
353,1782777170683,SLEEP,RANDOM,353
353,1782777170702,SLEEP,RANDOM,353
353,1782777174105,SLEEP,RANDOM,297
353,1782777174109,SLEEP,RANDOM,135
353,1782777174111,SLEEP,RANDOM,353
353,1782777174155,SLEEP,RANDOM,167
353,1782777174165,SLEEP,RANDOM,353
353,1782777174179,SLEEP,AFFORDANCE,297
353,1782777174211,SLEEP,AFFORDANCE,120
353,1782777174213,SLEEP,AFFORDANCE,120
353,1782777174222,SLEEP,RANDOM,266
353,1782777174242,APPROACH,AFFORDANCE,91
353,1782777175732,APPROACH,RANDOM,88
353,1782777175735,APPROACH,RANDOM,88
353,1782777175766,AVOID,RANDOM,201
353,1782777175768,APPROACH,AFFORDANCE,167
353,1782777175774,SLEEP,RANDOM,353
353,1782777175864,SLEEP,RANDOM,120
353,1782777175866,SLEEP,AFFORDANCE,91
353,1782777175916,SLEEP,RANDOM,266
353,1782777175918,SLEEP,RANDOM,353
353,1782777175922,SLEEP,RANDOM,353
353,1782777176027,SLEEP,RANDOM,297
353,1782777176045,SLEEP,RANDOM,201
353,1782777176048,SLEEP,AFFORDANCE,194
353,1782777176050,SLEEP,RANDOM,353
353,1782777176053,SLEEP,AFFORDANCE,167
353,1782777176569,APPROACH,RANDOM,120
353,1782777176577,AVOID,RANDOM,170
353,1782777176579,SLEEP,RANDOM,353
353,1782777176604,SLEEP,RANDOM,353
353,1782777176632,SLEEP,RANDOM,353
353,1782777176635,SLEEP,RANDOM,266
353,1782777176636,SLEEP,RANDOM,353
353,1782777176653,SLEEP,RANDOM,353
353,1782777176656,SLEEP,RANDOM,190
353,1782777176659,SLEEP,RANDOM,353
353,1782777176662,SLEEP,RANDOM,190
353,1782777176756,SLEEP,AFFORDANCE,91
353,1782777176759,SLEEP,RANDOM,353
353,1782777176784,WANDER,RANDOM,353
353,1782777176786,AVOID,AFFORDANCE,190
353,1782777176825,AVOID,RANDOM,266
353,1782777176827,AVOID,RANDOM,88
353,1782777176829,SLEEP,AFFORDANCE,120
353,1782777176832,SLEEP,RANDOM,353
353,1782777176834,SLEEP,RANDOM,353
353,1782777176836,SLEEP,RANDOM,232
353,1782777176857,SLEEP,RANDOM,135
353,1782777176874,SLEEP,AFFORDANCE,194
353,1782777176877,SLEEP,AFFORDANCE,190
353,1782777176887,SLEEP,RANDOM,297
353,1782777177794,SLEEP,RANDOM,167
353,1782777177808,SLEEP,RANDOM,88
353,1782777177821,SLEEP,AFFORDANCE,118
353,1782777177828,AVOID,AFFORDANCE,120
353,1782777177831,APPROACH,RANDOM,201
353,1782777177835,SLEEP,RANDOM,190
353,1782777177837,SLEEP,AFFORDANCE,120
353,1782777177846,SLEEP,AFFORDANCE,170
353,1782777177852,SLEEP,RANDOM,353
353,1782777177855,SLEEP,RANDOM,353
353,1782777177874,SLEEP,RANDOM,297
353,1782777177877,SLEEP,AFFORDANCE,170
353,1782777177879,SLEEP,RANDOM,353
353,1782777177898,SLEEP,RANDOM,353
353,1782777177900,SLEEP,RANDOM,353
353,1782777177902,SLEEP,AFFORDANCE,120
353,1782777177907,SLEEP,RANDOM,353
353,1782777177909,SLEEP,AFFORDANCE,266
353,1782777177932,WANDER,RANDOM,353
353,1782777177936,WANDER,RANDOM,353
353,1782777177937,SLEEP,RANDOM,194
353,1782777177939,SLEEP,RANDOM,353
353,1782777177948,SLEEP,RANDOM,135
353,1782777178013,SLEEP,AFFORDANCE,201
353,1782777178026,SLEEP,RANDOM,353
353,1782777178053,SLEEP,RANDOM,297
353,1782777178056,SLEEP,RANDOM,190
353,1782777178065,SLEEP,RANDOM,88
353,1782777178067,SLEEP,RANDOM,353
353,1782777178070,SLEEP,RANDOM,353
353,1782777178072,SLEEP,RANDOM,88
353,1782777178086,APPROACH,RANDOM,118
353,1782777178088,WANDER,RANDOM,353
353,1782777178108,AVOID,AFFORDANCE,194
353,1782777178121,WANDER,RANDOM,353
353,1782777178914,APPROACH,RANDOM,88
353,1782777178916,AVOID,AFFORDANCE,120
353,1782777178927,APPROACH,AFFORDANCE,118
353,1782777178929,AVOID,AFFORDANCE,174
353,1782777178933,SLEEP,AFFORDANCE,91
353,1782777178935,SLEEP,RANDOM,190
353,1782777178937,SLEEP,AFFORDANCE,118
353,1782777178952,SLEEP,RANDOM,353
353,1782777178954,SLEEP,RANDOM,353
353,1782777178956,SLEEP,RANDOM,353
353,1782777178961,SLEEP,RANDOM,88
353,1782777178963,SLEEP,RANDOM,88
353,1782777178970,SLEEP,RANDOM,353
353,1782777178972,SLEEP,RANDOM,353
353,1782777178975,SLEEP,AFFORDANCE,120
353,1782777178978,AVOID,AFFORDANCE,91
353,1782777178994,SLEEP,RANDOM,353
353,1782777178996,SLEEP,AFFORDANCE,201
353,1782777179007,SLEEP,RANDOM,353
353,1782777179009,SLEEP,RANDOM,353
353,1782777179016,SLEEP,RANDOM,167
353,1782777179019,SLEEP,AFFORDANCE,88
353,1782777179030,SLEEP,RANDOM,353
353,1782777179033,SLEEP,RANDOM,353
353,1782777179047,SLEEP,AFFORDANCE,120
353,1782777179059,SLEEP,RANDOM,266
353,1782777179087,SLEEP,RANDOM,88
353,1782777179089,SLEEP,AFFORDANCE,266
353,1782777179091,SLEEP,AFFORDANCE,135
353,1782777179108,APPROACH,AFFORDANCE,194
353,1782777179843,SLEEP,RANDOM,120
353,1782777179845,SLEEP,AFFORDANCE,167
353,1782777179857,SLEEP,AFFORDANCE,266
353,1782777179859,SLEEP,RANDOM,353
353,1782777179862,SLEEP,RANDOM,190
353,1782777179951,SLEEP,RANDOM,190
353,1782777179953,SLEEP,AFFORDANCE,118
353,1782777179963,SLEEP,AFFORDANCE,174
353,1782777179978,SLEEP,RANDOM,353
353,1782777179981,SLEEP,RANDOM,190
353,1782777180009,SLEEP,RANDOM,88
353,1782777180015,AVOID,RANDOM,118
