creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
181,1366,1378,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1379,1392,12,128,0.23814032007847044,0.26891293956030754,8,false
181,1393,1404,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1405,1416,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1419,1430,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1432,1443,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1447,1458,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1459,1470,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1472,1484,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1485,1497,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1500,1511,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1512,1523,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1524,1536,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1538,1549,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1551,1564,12,128,0.23814032007847044,0.26891293956030754,8,false
181,1569,1580,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1581,1592,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1593,1604,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1606,1617,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1618,1629,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1631,1645,13,128,0.23814032007847044,0.26891293956030754,8,false
181,1651,1662,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1665,1679,13,128,0.23814032007847044,0.26891293956030754,8,false
181,1680,1691,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1697,1709,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1710,1722,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1725,1737,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1743,1754,10,128,0.23054035683708765,0.2609011440743639,8,false
181,1756,1768,11,128,0.23054035683708765,0.2609011440743639,8,false
181,1769,1780,10,128,0.23054035683708765,0.2609011440743639,8,false
181,1781,1792,10,128,0.23054035683708765,0.2609011440743639,8,false
181,1794,1806,11,128,0.23054035683708765,0.2609011440743639,8,false
181,1807,1818,10,128,0.23054035683708768,0.2609011440743639,8,false
181,1819,1832,12,128,0.23054035683708768,0.2609011440743639,8,false
181,1833,1844,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1847,1859,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1860,1872,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1873,1885,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1886,1898,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1902,1915,12,128,0.23814032007847044,0.26891293956030754,8,false
181,1916,1928,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1933,1944,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1945,1956,10,128,0.23814032007847044,0.26891293956030754,8,false
181,1958,1970,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1971,1983,11,128,0.23814032007847044,0.26891293956030754,8,false
181,1986,2001,14,128,0.23814032007847044,0.26891293956030754,8,false
181,2002,2013,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2015,2027,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2032,2043,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2045,2056,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2057,2068,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2069,2081,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2083,2094,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2105,2116,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2117,2128,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2133,2145,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2146,2160,13,128,0.23814032007847044,0.26891293956030754,8,false
181,2161,2173,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2179,2191,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2192,2204,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2207,2218,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2219,2230,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2232,2243,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2244,2255,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2257,2270,12,128,0.23814032007847044,0.26891293956030754,8,false
181,2271,2282,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2287,2299,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2300,2311,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2312,2325,12,128,0.23814032007847044,0.26891293956030754,8,false
181,2332,2343,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2344,2355,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2356,2371,14,128,0.23814032007847044,0.26891293956030754,8,false
181,2372,2383,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2389,2400,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2402,2414,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2415,2426,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2427,2440,12,128,0.23814032007847044,0.26891293956030754,8,false
181,2444,2455,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2458,2469,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2473,2484,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2485,2496,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2497,2508,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2509,2521,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2522,2536,13,128,0.23814032007847044,0.26891293956030754,8,false
181,2538,2549,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2550,2561,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2562,2573,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2574,2585,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2586,2597,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2598,2609,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2611,2625,13,128,0.23814032007847044,0.26891293956030754,8,false
181,2629,2641,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2643,2654,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2656,2668,11,128,0.23054035683708765,0.2609011440743639,8,false
181,2669,2680,10,128,0.23054035683708765,0.2609011440743639,8,false
181,2681,2694,12,128,0.23054035683708765,0.2609011440743639,8,false
181,2698,2709,10,128,0.23054035683708765,0.2609011440743639,8,false
181,2710,2721,10,128,0.23054035683708765,0.2609011440743639,8,false
181,2722,2733,10,128,0.23054035683708765,0.2609011440743639,8,false
181,2736,2747,10,128,0.23054035683708768,0.2609011440743639,8,false
181,2751,2762,10,128,0.23054035683708768,0.2609011440743639,8,false
181,2763,2774,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2776,2789,12,128,0.23814032007847044,0.26891293956030754,8,false
181,2790,2801,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2802,2814,11,128,0.23814032007847044,0.26891293956030754,8,false
181,2815,2826,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2829,2840,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2843,2854,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2867,2878,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2883,2895,11,128,0.23054035683708765,0.2609011440743639,8,false
181,2899,2910,10,128,0.23054035683708765,0.2609011440743639,8,false
181,2911,2923,11,128,0.23054035683708765,0.2609011440743639,8,false
181,2927,2941,13,128,0.23054035683708765,0.2609011440743639,8,false
181,2942,2954,11,128,0.23054035683708765,0.2609011440743639,8,false
181,2955,2966,10,128,0.23054035683708768,0.2609011440743639,8,false
181,2973,2985,11,128,0.23054035683708768,0.2609011440743639,8,false
181,2986,2997,10,128,0.23814032007847044,0.26891293956030754,8,false
181,2998,3009,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3010,3021,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3022,3035,12,128,0.23814032007847044,0.26891293956030754,8,false
181,3038,3049,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3050,3061,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3062,3073,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3074,3085,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3087,3099,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3101,3112,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3117,3129,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3130,3141,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3145,3156,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3157,3171,13,128,0.23814032007847044,0.26891293956030754,8,false
181,3174,3186,11,128,0.23054035683708765,0.2609011440743639,8,false
181,3190,3201,10,128,0.23054035683708765,0.2609011440743639,8,false
181,3204,3217,12,128,0.23054035683708765,0.2609011440743639,8,false
181,3218,3230,11,128,0.23054035683708765,0.2609011440743639,8,false
181,3234,3245,10,128,0.23054035683708765,0.2609011440743639,8,false
181,3248,3259,10,128,0.23054035683708768,0.2609011440743639,8,false
181,3260,3271,10,128,0.23054035683708768,0.2609011440743639,8,false
181,3272,3286,13,128,0.23814032007847044,0.26891293956030754,8,false
181,3290,3302,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3303,3315,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3319,3331,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3332,3344,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3348,3360,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3361,3372,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3373,3384,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3387,3399,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3402,3414,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3418,3430,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3432,3443,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3449,3460,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3462,3473,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3474,3485,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3487,3498,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3499,3511,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3513,3525,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3534,3546,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3548,3559,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3562,3573,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3577,3588,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3593,3606,12,128,0.23814032007847044,0.26891293956030754,8,false
181,3607,3618,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3623,3635,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3636,3648,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3649,3661,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3663,3674,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3675,3686,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3688,3700,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3706,3720,13,128,0.23814032007847044,0.26891293956030754,8,false
181,3723,3735,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3738,3749,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3755,3769,13,128,0.23814032007847044,0.26891293956030754,8,false
181,3770,3782,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3785,3796,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3800,3814,13,128,0.23814032007847044,0.26891293956030754,8,false
181,3819,3830,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3835,3847,11,128,0.23814032007847044,0.26891293956030754,8,false
181,3850,3861,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3867,3878,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3879,3890,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3892,3903,10,128,0.23814032007847044,0.26891293956030754,8,false
181,3904,3917,12,128,0.23054035683708765,0.2609011440743639,8,false
181,3924,3935,10,128,0.23054035683708765,0.2609011440743639,8,false
181,3937,3949,11,128,0.23054035683708765,0.2609011440743639,8,false
181,3950,3961,10,128,0.23054035683708765,0.2609011440743639,8,false
181,3962,3975,12,128,0.23054035683708765,0.2609011440743639,8,false
181,3976,3987,10,128,0.23054035683708765,0.2609011440743639,8,false
181,3988,4000,11,128,0.23054035683708765,0.2609011440743639,8,false
181,4002,4014,11,128,0.23054035683708768,0.2609011440743639,8,false
181,4017,4029,11,128,0.23054035683708768,0.2609011440743639,8,false
181,4031,4042,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4044,4055,10,128,0.23054035683708765,0.2609011440743639,8,false
181,4057,4071,13,128,0.23054035683708765,0.2609011440743639,8,false
181,4072,4086,13,128,0.23054035683708765,0.2609011440743639,8,false
181,4091,4104,12,128,0.23054035683708765,0.2609011440743639,8,false
181,4105,4117,11,128,0.23054035683708765,0.2609011440743639,8,false
181,4120,4132,11,128,0.23054035683708768,0.2609011440743639,8,false
181,4133,4144,10,128,0.23054035683708768,0.2609011440743639,8,false
181,4146,4160,13,128,0.23814032007847044,0.26891293956030754,8,false
181,4163,4175,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4176,4187,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4189,4200,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4205,4216,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4220,4232,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4233,4245,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4246,4261,14,128,0.23814032007847044,0.26891293956030754,8,false
181,4265,4276,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4277,4288,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4289,4301,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4303,4314,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4316,4327,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4328,4340,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4342,4353,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4356,4367,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4369,4383,13,128,0.23814032007847044,0.26891293956030754,8,false
181,4385,4398,12,128,0.23814032007847044,0.26891293956030754,8,false
181,4399,4410,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4411,4422,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4423,4435,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4436,4447,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4449,4460,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4461,4472,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4473,4484,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4485,4497,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4499,4511,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4517,4528,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4532,4543,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4548,4559,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4563,4574,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4579,4591,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4592,4604,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4605,4616,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4617,4629,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4635,4646,10,128,0.23814032007847044,0.26891293956030754,8,false
181,4655,4667,11,128,0.23814032007847044,0.26891293956030754,8,false
181,4670,4683,12,128,0.23814032007847044,0.26891293956030754,8,false
181,4684,4696,11,0,0.0,0.0,0,false
181,4700,4711,10,0,0.0,0.0,0,false
181,4717,4728,10,0,0.0,0.0,0,false
181,4730,4742,11,0,0.0,0.0,0,false
181,4743,4754,10,0,0.0,0.0,0,false
181,4756,4769,12,0,0.0,0.0,0,false
181,4779,4790,10,0,0.0,0.0,0,false
181,4793,4804,10,0,0.0,0.0,0,false
181,4806,4817,10,0,0.0,0.0,0,false
181,4819,4831,11,0,0.0,0.0,0,false
181,4832,4843,10,0,0.0,0.0,0,false
181,4845,4856,10,0,0.0,0.0,0,false
181,4857,4868,10,0,0.0,0.0,0,false
181,4869,4882,12,0,0.0,0.0,0,false
181,4884,4897,12,0,0.0,0.0,0,false
181,4900,4911,10,0,0.0,0.0,0,false
181,4912,4923,10,0,0.0,0.0,0,false
181,4925,4936,10,0,0.0,0.0,0,false
181,4937,4948,10,0,0.0,0.0,0,false
181,4950,4963,12,0,0.0,0.0,0,false
181,4964,4975,10,0,0.0,0.0,0,false
181,4977,4988,10,0,0.0,0.0,0,false
181,4989,5003,13,0,0.0,0.0,0,false
181,5006,5017,10,0,0.0,0.0,0,false
181,5018,5030,11,0,0.0,0.0,0,false
181,5035,5046,10,0,0.0,0.0,0,false
181,5048,5059,10,0,0.0,0.0,0,false
181,5063,5076,12,0,0.0,0.0,0,false
181,5079,5090,10,0,0.0,0.0,0,false
181,5091,5102,10,0,0.0,0.0,0,false
181,5103,5114,10,0,0.0,0.0,0,false
181,5115,5126,10,0,0.0,0.0,0,false
181,5128,5139,10,0,0.0,0.0,0,false
181,5140,5151,10,0,0.0,0.0,0,false
181,5153,5164,10,0,0.0,0.0,0,false
181,5166,5177,10,0,0.0,0.0,0,false
181,5179,5191,11,0,0.0,0.0,0,false
181,5193,5204,10,0,0.0,0.0,0,false
181,5205,5219,13,0,0.0,0.0,0,false
181,5220,5231,10,0,0.0,0.0,0,false
181,5232,5246,13,0,0.0,0.0,0,false
181,5255,5266,10,0,0.0,0.0,0,false
181,5267,5279,11,0,0.0,0.0,0,false
181,5281,5292,10,0,0.0,0.0,0,false
181,5296,5307,10,0,0.0,0.0,0,false
181,5310,5321,10,0,0.0,0.0,0,false
181,5322,5334,11,0,0.0,0.0,0,false
181,5335,5346,10,0,0.0,0.0,0,false
181,5350,5361,10,0,0.0,0.0,0,false
181,5362,5373,10,0,0.0,0.0,0,false
181,5374,5385,10,0,0.0,0.0,0,false
181,5387,5398,10,0,0.0,0.0,0,false
181,5402,5413,10,0,0.0,0.0,0,false
181,5414,5425,10,0,0.0,0.0,0,false
181,5429,5442,12,0,0.0,0.0,0,false
181,5445,5456,10,0,0.0,0.0,0,false
181,5457,5468,10,0,0.0,0.0,0,false
181,5470,5481,10,0,0.0,0.0,0,false
181,5483,5494,10,0,0.0,0.0,0,false
181,5495,5506,10,0,0.0,0.0,0,false
181,5507,5518,10,0,0.0,0.0,0,false
181,5525,5536,10,0,0.0,0.0,0,false
181,5537,5549,11,0,0.0,0.0,0,false
181,5550,5562,11,0,0.0,0.0,0,false
181,5567,5578,10,0,0.0,0.0,0,false
181,5579,5591,11,0,0.0,0.0,0,false
181,5592,5605,12,0,0.0,0.0,0,false
181,5606,5618,11,0,0.0,0.0,0,false
181,5626,5637,10,0,0.0,0.0,0,false
181,5639,5651,11,0,0.0,0.0,0,false
181,5654,5665,10,0,0.0,0.0,0,false
181,5666,5679,12,0,0.0,0.0,0,false
181,5680,5691,10,0,0.0,0.0,0,false
181,5692,5704,11,0,0.0,0.0,0,false
181,5705,5718,12,0,0.0,0.0,0,false
181,5720,5731,10,0,0.0,0.0,0,false
181,5735,5746,10,0,0.0,0.0,0,false
181,5749,5760,10,0,0.0,0.0,0,false
181,5763,5774,10,0,0.0,0.0,0,false
181,5775,5786,10,0,0.0,0.0,0,false
181,5788,5800,11,0,0.0,0.0,0,false
181,5804,5815,10,0,0.0,0.0,0,false
181,5820,5831,10,0,0.0,0.0,0,false
181,5832,5844,11,0,0.0,0.0,0,false
181,5845,5856,10,0,0.0,0.0,0,false
181,5857,5869,11,0,0.0,0.0,0,false
181,5870,5882,11,0,0.0,0.0,0,false
181,5886,5898,11,0,0.0,0.0,0,false
181,5901,5912,10,0,0.0,0.0,0,false
181,5914,5926,11,0,0.0,0.0,0,false
181,5928,5940,11,0,0.0,0.0,0,false
181,5944,5957,12,0,0.0,0.0,0,false
181,5959,5971,11,0,0.0,0.0,0,false
181,5973,5986,12,0,0.0,0.0,0,false
181,5995,6006,10,0,0.0,0.0,0,false
181,6009,6021,11,0,0.0,0.0,0,false
181,6024,6038,13,0,0.0,0.0,0,false
181,6039,6051,11,0,0.0,0.0,0,false
181,6053,6064,10,0,0.0,0.0,0,false
181,6065,6076,10,0,0.0,0.0,0,false
181,6077,6088,10,0,0.0,0.0,0,false
181,6089,6100,10,0,0.0,0.0,0,false
181,6102,6113,10,0,0.0,0.0,0,false
181,6114,6125,10,0,0.0,0.0,0,false
181,6132,6143,10,0,0.0,0.0,0,false
181,6148,6161,12,0,0.0,0.0,0,false
181,6165,6180,14,0,0.0,0.0,0,false
181,6182,6193,10,0,0.0,0.0,0,false
181,6198,6210,11,0,0.0,0.0,0,false
181,6218,6229,10,0,0.0,0.0,0,false
181,6231,6242,10,0,0.0,0.0,0,false
181,6244,6257,12,0,0.0,0.0,0,false
181,6258,6269,10,0,0.0,0.0,0,false
181,6270,6281,10,0,0.0,0.0,0,false
181,6282,6293,10,0,0.0,0.0,0,false
181,6294,6305,10,0,0.0,0.0,0,false
181,6306,6318,11,0,0.0,0.0,0,false
181,6321,6332,10,0,0.0,0.0,0,false
181,6333,6344,10,0,0.0,0.0,0,false
181,6345,6357,11,0,0.0,0.0,0,false
181,6358,6369,10,0,0.0,0.0,0,false
