creatureKey,time,object_key,object_type,distance,angle,direction
181,1782744246608,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246609,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246610,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246611,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246673,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246681,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246765,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246769,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246772,16,RED_APPLE,27.819762047861328,-1.0140779975759295,25.0
181,1782744246846,16,RED_APPLE,30.268435552524483,-1.0304557966949663,25.0
181,1782744246851,16,RED_APPLE,30.268435552524483,-1.0304557966949663,25.0
181,1782744246854,16,RED_APPLE,30.268435552524483,-1.0304557966949663,25.0
181,1782744246873,16,RED_APPLE,30.268435552524483,-1.0304557966949663,25.0
181,1782744246896,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246898,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246900,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246928,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246931,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246932,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246934,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246935,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246936,16,RED_APPLE,30.46719171597948,-1.1290680329376523,25.0
181,1782744246976,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247068,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247070,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247072,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247125,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247184,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247197,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247201,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247209,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247324,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.78539816339745
181,1782744247334,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.78539816339745
181,1782744247336,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.78539816339745
181,1782744247373,16,RED_APPLE,31.60449825643858,-1.218559950891518,26.420650292835955
181,1782744247376,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247377,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247378,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247432,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247434,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247462,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247464,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247465,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247466,16,RED_APPLE,31.60449825643858,-1.218559950891518,25.0
181,1782744247580,16,RED_APPLE,32.976337713945874,-1.3012262931683687,25.0
181,1782744247628,16,RED_APPLE,32.976337713945874,-1.3012262931683687,25.0
181,1782744247636,16,RED_APPLE,32.976337713945874,-1.3012262931683687,25.0
181,1782744247774,16,RED_APPLE,32.976337713945874,-1.3012262931683687,25.0
181,1782744247776,16,RED_APPLE,32.976337713945874,-1.3012262931683687,25.0
181,1782744247789,16,RED_APPLE,32.976337713945874,-1.3012262931683687,25.0
181,1782744247818,16,RED_APPLE,32.976337713945874,-1.3012262931683687,25.0
181,1782744247828,16,RED_APPLE,33.26991325854402,-1.39139417249219,25.0
181,1782744247831,16,RED_APPLE,32.27907338116047,-1.4778288990825863,25.0
181,1782744247833,16,RED_APPLE,32.27907338116047,-1.4778288990825863,25.0
181,1782744247880,16,RED_APPLE,28.2752446210603,-1.5027271555946826,25.0
181,1782744247882,16,RED_APPLE,28.2752446210603,-1.5027271555946826,25.0
181,1782744248856,16,RED_APPLE,20.636456948633718,-2.460881737970578,25.0
181,1782744248857,16,RED_APPLE,20.636456948633718,-2.460881737970578,25.0
181,1782744248873,16,RED_APPLE,20.636456948633718,-2.460881737970578,25.0
181,1782744248880,16,RED_APPLE,20.636456948633718,-2.460881737970578,25.0
181,1782744248919,16,RED_APPLE,20.636456948633718,-2.460881737970578,25.641893713714598
181,1782744248938,16,RED_APPLE,20.636456948633718,-2.460881737970578,25.641893713714598
181,1782744248997,16,RED_APPLE,19.663924990112818,-2.601881328803356,25.0
181,1782744249036,16,RED_APPLE,16.764768756233416,-2.5593980283249786,25.0
181,1782744249066,16,RED_APPLE,15.387678062578113,-2.6779593368116497,25.0
181,1782744249070,16,RED_APPLE,15.387678062578113,-2.6779593368116497,25.0
181,1782744249071,16,RED_APPLE,15.387678062578113,-2.6779593368116497,25.0
181,1782744249110,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249112,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249134,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249161,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249214,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249322,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249325,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249418,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249462,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249472,16,RED_APPLE,19.873184283880345,-2.9046460024090455,25.0
181,1782744249475,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249639,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249722,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249769,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249771,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249772,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249774,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249783,16,RED_APPLE,22.872003645977127,-2.9006986518302087,27.900808635506227
181,1782744249801,16,RED_APPLE,22.872003645977127,-2.9006986518302087,28.573539557108838
181,1782744249834,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249884,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249903,16,RED_APPLE,22.872003645977127,-2.9006986518302087,25.0
181,1782744249912,16,RED_APPLE,25.18596933355813,-2.9802715975669494,25.0
181,1782744249967,16,RED_APPLE,25.18596933355813,-2.9802715975669494,25.0
181,1782744249969,16,RED_APPLE,25.18596933355813,-2.9802715975669494,25.0
181,1782744249970,16,RED_APPLE,25.18596933355813,-2.9802715975669494,25.0
181,1782744250004,16,RED_APPLE,30.93383856156816,-3.0084253943039467,25.0
181,1782744250046,16,RED_APPLE,30.93383856156816,-3.0084253943039467,25.0
181,1782744250048,16,RED_APPLE,30.93383856156816,-3.0084253943039467,25.0
181,1782744250056,16,RED_APPLE,30.93383856156816,-3.0084253943039467,25.0
181,1782744250060,16,RED_APPLE,31.088899750322263,-3.105072713807527,25.0
181,1782744250104,16,RED_APPLE,40.01149788977488,3.108903499804324,25.0
181,1782744250105,16,RED_APPLE,40.01149788977488,3.108903499804324,25.0
181,1782744250267,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250320,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250367,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250477,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250478,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250521,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250523,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250524,16,RED_APPLE,40.045997307722345,3.0339447637979906,25.0
181,1782744250526,16,RED_APPLE,40.30438980256061,2.95953176414043,25.0
181,1782744250534,16,RED_APPLE,42.86089351807133,2.9973033160624647,25.0
181,1782744250544,16,RED_APPLE,42.86089351807133,2.9973033160624647,25.0
181,1782744250546,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250590,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250665,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250667,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250669,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250702,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250768,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250785,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250814,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250817,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250873,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250878,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250894,16,RED_APPLE,45.68484813320418,2.974420256785725,25.0
181,1782744250953,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251027,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251151,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251177,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251216,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251249,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251251,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251252,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251254,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251321,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251325,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251355,16,RED_APPLE,48.54166354606864,2.954973717436945,25.0
181,1782744251418,16,RED_APPLE,51.54150333938885,2.9555935498387127,25.0
181,1782744251421,16,RED_APPLE,51.54150333938885,2.9555935498387127,25.0
181,1782744251422,16,RED_APPLE,51.54150333938885,2.9555935498387127,25.0
181,1782744251424,16,RED_APPLE,51.54150333938885,2.9555935498387127,25.0
181,1782744251452,16,RED_APPLE,51.54150333938885,2.9555935498387127,25.0
181,1782744251455,16,RED_APPLE,51.54150333938885,2.9555935498387127,25.0
181,1782744251517,16,RED_APPLE,51.54150333938885,2.9555935498387127,25.0
181,1782744251541,16,RED_APPLE,52.22731566613763,2.899295174856606,25.0
181,1782744251652,16,RED_APPLE,54.99337813739115,2.742836870349681,25.0
