creatureKey,action_time,action_type,selection_type,target_key
90,1782154395171,AVOID,AFFORDANCE,44
90,1782154395177,AVOID,AFFORDANCE,44
90,1782154395204,SLEEP,RANDOM,90
90,1782154395216,AVOID,RANDOM,44
90,1782154395745,APPROACH,RANDOM,49
90,1782154395747,APPROACH,RANDOM,49
90,1782154395752,WANDER,RANDOM,90
90,1782154395855,APPROACH,AFFORDANCE,9
90,1782154395858,APPROACH,RANDOM,49
90,1782154395886,SLEEP,RANDOM,9
90,1782154395891,WANDER,RANDOM,90
90,1782154395932,SLEEP,RANDOM,90
90,1782154395953,AVOID,RANDOM,9
90,1782154395960,AVOID,AFFORDANCE,9
90,1782154395978,AVOID,RANDOM,9
90,1782154396009,AVOID,RANDOM,9
90,1782154396024,SLEEP,RANDOM,90
90,1782154396065,SLEEP,RANDOM,90
90,1782154396068,SLEEP,RANDOM,90
90,1782154396419,AVOID,RANDOM,9
90,1782154396429,WANDER,RANDOM,90
90,1782154396439,WANDER,RANDOM,90
90,1782154396441,SLEEP,RANDOM,90
90,1782154396442,WANDER,RANDOM,90
90,1782154396484,SLEEP,RANDOM,31
90,1782154396486,AVOID,RANDOM,16
90,1782154396487,WANDER,RANDOM,90
90,1782154396500,SLEEP,RANDOM,90
90,1782154396513,WANDER,RANDOM,90
90,1782154396517,SLEEP,AFFORDANCE,12
90,1782154396521,SLEEP,RANDOM,90
90,1782154396532,SLEEP,RANDOM,16
90,1782154396533,WANDER,RANDOM,90
90,1782154396535,WANDER,RANDOM,90
90,1782154396592,AVOID,RANDOM,12
90,1782154396595,SLEEP,RANDOM,90
90,1782154396601,SLEEP,RANDOM,90
90,1782154396605,SLEEP,AFFORDANCE,31
90,1782154396608,APPROACH,AFFORDANCE,12
90,1782154396639,AVOID,AFFORDANCE,128
90,1782154396642,SLEEP,RANDOM,90
90,1782154397550,WANDER,RANDOM,90
90,1782154397551,AVOID,RANDOM,12
90,1782154397617,WANDER,RANDOM,90
90,1782154397619,SLEEP,RANDOM,31
90,1782154397627,SLEEP,RANDOM,90
90,1782154397629,SLEEP,RANDOM,16
90,1782154397631,WANDER,RANDOM,90
90,1782154397657,WANDER,RANDOM,90
90,1782154397661,APPROACH,RANDOM,31
90,1782154397670,SLEEP,RANDOM,90
90,1782154397673,WANDER,RANDOM,90
90,1782154397680,AVOID,RANDOM,16
90,1782154397686,SLEEP,RANDOM,90
90,1782154397688,APPROACH,RANDOM,12
90,1782154397692,SLEEP,RANDOM,90
90,1782154397694,SLEEP,RANDOM,90
90,1782154397697,WANDER,RANDOM,90
90,1782154397699,WANDER,RANDOM,90
90,1782154397701,AVOID,RANDOM,16
90,1782154397709,WANDER,RANDOM,90
90,1782154397719,WANDER,RANDOM,90
90,1782154397721,SLEEP,RANDOM,90
90,1782154397723,WANDER,RANDOM,90
90,1782154397727,APPROACH,RANDOM,31
90,1782154397729,SLEEP,AFFORDANCE,122
90,1782154397731,WANDER,RANDOM,90
90,1782154397756,SLEEP,RANDOM,90
90,1782154397759,SLEEP,RANDOM,90
90,1782154397761,APPROACH,RANDOM,128
90,1782154397762,WANDER,RANDOM,90
90,1782154397771,SLEEP,RANDOM,90
90,1782154397779,WANDER,RANDOM,90
90,1782154397796,SLEEP,RANDOM,90
90,1782154401035,APPROACH,RANDOM,12
90,1782154401061,AVOID,AFFORDANCE,127
90,1782154401065,WANDER,RANDOM,90
90,1782154401079,WANDER,RANDOM,90
90,1782154401081,EAT,AFFORDANCE,127
90,1782154401082,EAT,RANDOM,127
90,1782154401101,APPROACH,RANDOM,122
90,1782154401102,APPROACH,AFFORDANCE,49
90,1782154401103,AVOID,RANDOM,122
90,1782154401108,WANDER,RANDOM,90
90,1782154401109,APPROACH,RANDOM,12
90,1782154401110,SLEEP,AFFORDANCE,12
90,1782154401111,WANDER,RANDOM,90
90,1782154401120,SLEEP,RANDOM,74
90,1782154401131,WANDER,RANDOM,90
90,1782154401132,APPROACH,AFFORDANCE,12
90,1782154401143,SLEEP,AFFORDANCE,74
90,1782154401164,SLEEP,RANDOM,90
90,1782154401166,APPROACH,RANDOM,49
90,1782154401167,AVOID,RANDOM,122
90,1782154401169,SLEEP,RANDOM,74
90,1782154401170,WANDER,RANDOM,90
90,1782154401174,SLEEP,RANDOM,74
90,1782154401185,AVOID,RANDOM,74
90,1782154401186,WANDER,RANDOM,90
90,1782154404142,SLEEP,RANDOM,122
90,1782154404143,AVOID,RANDOM,122
90,1782154404156,SLEEP,AFFORDANCE,127
90,1782154404157,AVOID,RANDOM,122
90,1782154404159,APPROACH,AFFORDANCE,12
90,1782154404446,AVOID,RANDOM,131
90,1782154404448,AVOID,RANDOM,122
90,1782154404449,SLEEP,RANDOM,12
90,1782154404454,SLEEP,RANDOM,90
90,1782154404461,WANDER,RANDOM,90
90,1782154404462,AVOID,RANDOM,12
90,1782154404463,AVOID,RANDOM,122
90,1782154404464,WANDER,RANDOM,90
90,1782154404481,SLEEP,RANDOM,90
90,1782154404482,SLEEP,RANDOM,90
90,1782154405826,APPROACH,RANDOM,122
90,1782154405828,SLEEP,RANDOM,49
90,1782154405829,SLEEP,RANDOM,90
90,1782154405833,SLEEP,RANDOM,90
90,1782154405841,WANDER,RANDOM,90
90,1782154405957,APPROACH,RANDOM,49
90,1782154405961,WANDER,RANDOM,90
90,1782154405968,WANDER,RANDOM,90
90,1782154405970,SLEEP,AFFORDANCE,122
90,1782154405971,AVOID,AFFORDANCE,23
90,1782154405973,AVOID,RANDOM,23
90,1782154405985,AVOID,RANDOM,23
90,1782154405987,APPROACH,RANDOM,49
90,1782154405988,SLEEP,RANDOM,49
90,1782154406017,SLEEP,RANDOM,90
90,1782154406161,APPROACH,RANDOM,110
90,1782154406163,APPROACH,RANDOM,110
90,1782154406164,SLEEP,RANDOM,90
90,1782154406205,SLEEP,RANDOM,90
90,1782154406206,SLEEP,RANDOM,110
90,1782154406414,AVOID,RANDOM,89
90,1782154406417,AVOID,AFFORDANCE,49
90,1782154406431,AVOID,AFFORDANCE,110
90,1782154406432,SLEEP,RANDOM,90
90,1782154406444,SLEEP,RANDOM,90
90,1782154406632,SLEEP,RANDOM,110
90,1782154406637,SLEEP,RANDOM,90
90,1782154406638,WANDER,RANDOM,90
90,1782154406648,WANDER,RANDOM,90
90,1782154406649,SLEEP,RANDOM,90
90,1782154406683,AVOID,RANDOM,110
90,1782154406778,SLEEP,AFFORDANCE,49
90,1782154406779,WANDER,RANDOM,90
90,1782154406785,WANDER,RANDOM,90
90,1782154406786,WANDER,RANDOM,90
90,1782154406787,SLEEP,RANDOM,110
90,1782154406836,SLEEP,RANDOM,49
90,1782154406837,SLEEP,RANDOM,90
90,1782154406850,WANDER,RANDOM,90
90,1782154406881,SLEEP,RANDOM,90
90,1782154407553,SLEEP,RANDOM,89
90,1782154407554,AVOID,RANDOM,122
90,1782154407558,SLEEP,RANDOM,90
90,1782154407560,SLEEP,RANDOM,90
90,1782154407562,WANDER,RANDOM,90
90,1782154407567,SLEEP,RANDOM,89
90,1782154407577,AVOID,RANDOM,122
90,1782154407618,SLEEP,RANDOM,90
90,1782154407619,WANDER,RANDOM,90
90,1782154407620,SLEEP,RANDOM,90
90,1782154407621,SLEEP,RANDOM,82
90,1782154408214,APPROACH,AFFORDANCE,110
90,1782154408215,WANDER,RANDOM,90
90,1782154408219,WANDER,RANDOM,90
90,1782154408220,SLEEP,AFFORDANCE,122
90,1782154408221,SLEEP,AFFORDANCE,89
90,1782154408223,WANDER,RANDOM,90
90,1782154408233,SLEEP,RANDOM,114
90,1782154408234,SLEEP,RANDOM,122
90,1782154408247,WANDER,RANDOM,90
90,1782154408248,AVOID,AFFORDANCE,82
90,1782154408269,WANDER,RANDOM,90
90,1782154408271,SLEEP,RANDOM,90
90,1782154408272,APPROACH,RANDOM,114
90,1782154408275,AVOID,RANDOM,122
90,1782154408287,AVOID,RANDOM,110
90,1782154408289,WANDER,RANDOM,90
90,1782154408290,AVOID,RANDOM,114
90,1782154408291,SLEEP,RANDOM,90
90,1782154408292,SLEEP,RANDOM,82
90,1782154408315,SLEEP,RANDOM,114
90,1782154408317,SLEEP,RANDOM,90
90,1782154408324,SLEEP,RANDOM,90
90,1782154408331,AVOID,AFFORDANCE,114
90,1782154408333,SLEEP,RANDOM,90
90,1782154409792,AVOID,RANDOM,114
90,1782154409803,APPROACH,AFFORDANCE,89
90,1782154409804,WANDER,RANDOM,90
90,1782154409810,APPROACH,RANDOM,110
90,1782154409811,SLEEP,RANDOM,90
90,1782154409823,AVOID,RANDOM,110
90,1782154409824,WANDER,RANDOM,90
90,1782154409843,SLEEP,AFFORDANCE,89
90,1782154409851,SLEEP,AFFORDANCE,82
90,1782154409857,SLEEP,RANDOM,90
90,1782154409942,AVOID,RANDOM,82
90,1782154409953,SLEEP,RANDOM,114
90,1782154409974,SLEEP,RANDOM,90
90,1782154409975,SLEEP,RANDOM,90
90,1782154409988,SLEEP,AFFORDANCE,89
90,1782154409990,AVOID,RANDOM,114
90,1782154409991,SLEEP,RANDOM,90
90,1782154409998,SLEEP,RANDOM,90
90,1782154410001,WANDER,RANDOM,90
90,1782154410069,WANDER,RANDOM,90
90,1782154410071,APPROACH,RANDOM,114
90,1782154410077,APPROACH,RANDOM,82
90,1782154410082,APPROACH,AFFORDANCE,110
90,1782154410083,APPROACH,AFFORDANCE,89
90,1782154410085,SLEEP,RANDOM,90
90,1782154410113,AVOID,RANDOM,114
90,1782154410115,AVOID,AFFORDANCE,89
90,1782154410121,SLEEP,RANDOM,90
90,1782154410127,WANDER,RANDOM,90
90,1782154410128,WANDER,RANDOM,90
90,1782154410128,AVOID,RANDOM,114
90,1782154410129,WANDER,RANDOM,90
90,1782154410130,WANDER,RANDOM,90
90,1782154410131,APPROACH,RANDOM,110
90,1782154410139,AVOID,AFFORDANCE,82
90,1782154410140,SLEEP,RANDOM,110
90,1782154410145,APPROACH,AFFORDANCE,89
90,1782154410193,WANDER,RANDOM,90
90,1782154410194,WANDER,RANDOM,90
90,1782154410196,SLEEP,RANDOM,90
90,1782154410835,SLEEP,RANDOM,82
90,1782154410849,APPROACH,RANDOM,112
90,1782154410862,WANDER,RANDOM,90
90,1782154410879,WANDER,RANDOM,90
90,1782154410881,AVOID,AFFORDANCE,114
90,1782154410892,AVOID,RANDOM,112
90,1782154410893,SLEEP,RANDOM,112
90,1782154410899,AVOID,RANDOM,110
90,1782154410900,AVOID,AFFORDANCE,112
90,1782154410907,SLEEP,RANDOM,82
90,1782154411269,AVOID,RANDOM,112
90,1782154411293,SLEEP,AFFORDANCE,114
90,1782154411296,AVOID,RANDOM,110
90,1782154411300,APPROACH,AFFORDANCE,112
90,1782154411314,SLEEP,RANDOM,90
90,1782154411346,SLEEP,RANDOM,11
90,1782154411347,AVOID,RANDOM,82
90,1782154411351,APPROACH,AFFORDANCE,112
90,1782154411352,AVOID,RANDOM,112
90,1782154411353,AVOID,AFFORDANCE,82
90,1782154412901,SLEEP,RANDOM,59
90,1782154412924,SLEEP,RANDOM,52
90,1782154412949,SLEEP,RANDOM,52
90,1782154412963,AVOID,RANDOM,82
90,1782154412964,WANDER,RANDOM,90
90,1782154412966,AVOID,RANDOM,32
90,1782154412967,APPROACH,AFFORDANCE,80
90,1782154412979,SLEEP,AFFORDANCE,52
90,1782154412983,APPROACH,AFFORDANCE,112
90,1782154412984,SLEEP,AFFORDANCE,82
90,1782154412985,AVOID,RANDOM,80
90,1782154412989,APPROACH,AFFORDANCE,112
90,1782154413018,APPROACH,RANDOM,80
90,1782154413020,SLEEP,RANDOM,82
90,1782154413048,SLEEP,RANDOM,90
90,1782154413050,SLEEP,AFFORDANCE,59
90,1782154413057,SLEEP,RANDOM,90
90,1782154413059,AVOID,AFFORDANCE,80
90,1782154413070,SLEEP,RANDOM,90
90,1782154413074,AVOID,AFFORDANCE,32
90,1782154413076,EAT,AFFORDANCE,59
90,1782154413079,AVOID,AFFORDANCE,32
90,1782154413080,WANDER,RANDOM,90
90,1782154413081,SLEEP,RANDOM,90
90,1782154413082,AVOID,RANDOM,112
90,1782154413083,SLEEP,RANDOM,59
90,1782154413102,AVOID,AFFORDANCE,32
90,1782154413103,APPROACH,RANDOM,32
90,1782154413105,AVOID,AFFORDANCE,32
90,1782154413106,APPROACH,AFFORDANCE,80
90,1782154413108,SLEEP,RANDOM,80
90,1782154413112,AVOID,RANDOM,32
90,1782154413113,SLEEP,RANDOM,90
90,1782154413184,APPROACH,AFFORDANCE,59
90,1782154413185,SLEEP,RANDOM,90
90,1782154413187,AVOID,RANDOM,80
90,1782154413233,APPROACH,RANDOM,59
90,1782154413234,WANDER,RANDOM,90
90,1782154413235,SLEEP,AFFORDANCE,32
90,1782154413236,SLEEP,RANDOM,90
90,1782154413239,AVOID,AFFORDANCE,32
90,1782154413251,AVOID,AFFORDANCE,32
90,1782154413282,WANDER,RANDOM,90
90,1782154413284,WANDER,RANDOM,90
90,1782154413285,WANDER,RANDOM,90
90,1782154413984,SLEEP,RANDOM,80
90,1782154413991,SLEEP,AFFORDANCE,117
90,1782154413993,SLEEP,RANDOM,90
90,1782154413994,AVOID,AFFORDANCE,117
90,1782154414004,SLEEP,AFFORDANCE,32
90,1782154414120,AVOID,RANDOM,80
90,1782154414121,SLEEP,RANDOM,80
90,1782154414125,SLEEP,AFFORDANCE,80
90,1782154414126,SLEEP,AFFORDANCE,32
90,1782154414127,AVOID,AFFORDANCE,59
90,1782154414470,SLEEP,RANDOM,80
90,1782154414549,WANDER,RANDOM,90
90,1782154414550,WANDER,RANDOM,90
90,1782154414551,SLEEP,AFFORDANCE,52
90,1782154414552,APPROACH,AFFORDANCE,32
90,1782154414553,APPROACH,RANDOM,11
90,1782154414556,SLEEP,RANDOM,90
90,1782154414563,SLEEP,AFFORDANCE,11
90,1782154414569,SLEEP,AFFORDANCE,80
90,1782154414570,WANDER,RANDOM,90
90,1782154414978,AVOID,RANDOM,130
90,1782154414979,AVOID,AFFORDANCE,51
90,1782154414996,SLEEP,RANDOM,90
90,1782154415007,SLEEP,RANDOM,90
90,1782154415009,WANDER,RANDOM,90
90,1782154415018,SLEEP,AFFORDANCE,51
90,1782154415020,WANDER,RANDOM,90
90,1782154415031,AVOID,AFFORDANCE,51
90,1782154415032,APPROACH,AFFORDANCE,51
90,1782154415044,WANDER,RANDOM,90
90,1782154415069,APPROACH,RANDOM,80
90,1782154415070,AVOID,AFFORDANCE,51
90,1782154415072,SLEEP,RANDOM,90
90,1782154415074,WANDER,RANDOM,90
90,1782154415083,SLEEP,AFFORDANCE,112
90,1782154415375,AVOID,RANDOM,51
90,1782154415393,AVOID,AFFORDANCE,51
90,1782154415394,SLEEP,RANDOM,90
90,1782154415396,SLEEP,RANDOM,90
90,1782154415400,WANDER,RANDOM,90
90,1782154415407,SLEEP,RANDOM,80
90,1782154415408,SLEEP,RANDOM,90
90,1782154415409,SLEEP,RANDOM,90
90,1782154415412,SLEEP,RANDOM,90
90,1782154415414,SLEEP,AFFORDANCE,51
90,1782154415942,AVOID,RANDOM,59
90,1782154415949,AVOID,RANDOM,80
90,1782154415951,SLEEP,RANDOM,90
90,1782154415961,SLEEP,AFFORDANCE,52
90,1782154415966,WANDER,RANDOM,90
90,1782154418474,SLEEP,RANDOM,80
90,1782154418475,WANDER,RANDOM,90
90,1782154418477,AVOID,RANDOM,80
90,1782154418478,WANDER,RANDOM,90
90,1782154418479,WANDER,RANDOM,90
90,1782154418481,APPROACH,RANDOM,80
90,1782154418482,SLEEP,AFFORDANCE,112
90,1782154418483,SLEEP,RANDOM,90
90,1782154418484,AVOID,AFFORDANCE,80
90,1782154418485,WANDER,RANDOM,90
90,1782154418488,APPROACH,RANDOM,52
90,1782154418490,AVOID,RANDOM,80
90,1782154418490,SLEEP,RANDOM,90
90,1782154418491,SLEEP,RANDOM,90
90,1782154418493,WANDER,RANDOM,90
90,1782154418494,APPROACH,AFFORDANCE,80
90,1782154418499,WANDER,RANDOM,90
90,1782154418500,SLEEP,RANDOM,90
90,1782154418501,SLEEP,RANDOM,90
90,1782154418526,SLEEP,RANDOM,90
90,1782154418534,SLEEP,AFFORDANCE,52
90,1782154418536,APPROACH,RANDOM,80
90,1782154418537,WANDER,RANDOM,90
90,1782154418543,SLEEP,RANDOM,90
90,1782154418551,WANDER,RANDOM,90
90,1782154418553,SLEEP,RANDOM,52
90,1782154418555,SLEEP,RANDOM,90
90,1782154418557,SLEEP,RANDOM,80
90,1782154418603,SLEEP,RANDOM,90
90,1782154418618,WANDER,RANDOM,90
90,1782154418620,APPROACH,AFFORDANCE,36
90,1782154418634,SLEEP,AFFORDANCE,52
90,1782154418660,SLEEP,RANDOM,90
90,1782154418664,WANDER,RANDOM,90
90,1782154418680,WANDER,RANDOM,90
90,1782154418687,APPROACH,RANDOM,52
90,1782154418688,WANDER,RANDOM,90
90,1782154418723,SLEEP,RANDOM,90
90,1782154418725,AVOID,RANDOM,52
90,1782154418726,AVOID,RANDOM,80
90,1782154418730,APPROACH,RANDOM,77
90,1782154418750,APPROACH,AFFORDANCE,36
90,1782154418768,AVOID,RANDOM,36
90,1782154418770,SLEEP,RANDOM,90
90,1782154418771,SLEEP,RANDOM,90
90,1782154418774,AVOID,RANDOM,77
90,1782154418801,AVOID,RANDOM,77
90,1782154418802,WANDER,RANDOM,90
90,1782154418803,AVOID,RANDOM,36
90,1782154418806,APPROACH,AFFORDANCE,77
90,1782154418826,SLEEP,RANDOM,77
90,1782154418828,WANDER,RANDOM,90
90,1782154418829,SLEEP,RANDOM,90
90,1782154418830,SLEEP,RANDOM,90
90,1782154418833,APPROACH,AFFORDANCE,42
90,1782154418834,APPROACH,RANDOM,42
90,1782154418836,APPROACH,AFFORDANCE,42
90,1782154418837,APPROACH,AFFORDANCE,77
90,1782154418850,APPROACH,AFFORDANCE,36
90,1782154418851,SLEEP,RANDOM,90
90,1782154418863,SLEEP,RANDOM,42
90,1782154418879,AVOID,RANDOM,42
90,1782154418880,SLEEP,RANDOM,90
90,1782154418881,SLEEP,RANDOM,90
90,1782154418891,AVOID,AFFORDANCE,77
90,1782154418892,SLEEP,RANDOM,77
90,1782154418894,SLEEP,RANDOM,90
90,1782154418896,WANDER,RANDOM,90
90,1782154418900,WANDER,RANDOM,90
90,1782154418902,SLEEP,RANDOM,90
90,1782154418904,SLEEP,RANDOM,77
90,1782154418906,AVOID,AFFORDANCE,36
90,1782154418907,SLEEP,RANDOM,90
90,1782154418909,WANDER,RANDOM,90
90,1782154418913,WANDER,RANDOM,90
90,1782154419296,AVOID,RANDOM,77
90,1782154419319,APPROACH,RANDOM,77
90,1782154419339,SLEEP,AFFORDANCE,36
90,1782154419340,WANDER,RANDOM,90
90,1782154419353,SLEEP,AFFORDANCE,42
90,1782154419355,AVOID,RANDOM,51
90,1782154419364,WANDER,RANDOM,90
90,1782154419377,SLEEP,RANDOM,90
90,1782154419378,SLEEP,RANDOM,90
90,1782154419379,SLEEP,RANDOM,77
90,1782154419392,APPROACH,AFFORDANCE,42
90,1782154419393,WANDER,RANDOM,90
90,1782154419395,SLEEP,RANDOM,90
90,1782154419395,SLEEP,RANDOM,90
90,1782154419432,SLEEP,RANDOM,90
90,1782154419666,AVOID,RANDOM,77
90,1782154419682,APPROACH,RANDOM,51
90,1782154419683,WANDER,RANDOM,90
90,1782154419684,SLEEP,RANDOM,90
90,1782154419694,APPROACH,AFFORDANCE,51
90,1782154419713,APPROACH,RANDOM,23
90,1782154419715,SLEEP,RANDOM,90
90,1782154419716,APPROACH,AFFORDANCE,42
90,1782154419717,SLEEP,RANDOM,90
90,1782154419749,SLEEP,RANDOM,90
90,1782154419756,AVOID,AFFORDANCE,125
90,1782154419775,SLEEP,AFFORDANCE,125
90,1782154420446,APPROACH,RANDOM,125
90,1782154420459,SLEEP,AFFORDANCE,36
90,1782154420461,AVOID,RANDOM,42
90,1782154420462,EAT,RANDOM,51
90,1782154420632,AVOID,RANDOM,119
90,1782154420633,SLEEP,AFFORDANCE,53
90,1782154420637,AVOID,RANDOM,119
90,1782154420638,WANDER,RANDOM,90
90,1782154420644,APPROACH,RANDOM,53
90,1782154420664,SLEEP,RANDOM,90
90,1782154420665,WANDER,RANDOM,90
90,1782154420672,WANDER,RANDOM,90
90,1782154420682,APPROACH,RANDOM,119
90,1782154421179,SLEEP,RANDOM,119
90,1782154421186,APPROACH,RANDOM,119
90,1782154421187,SLEEP,RANDOM,90
90,1782154421188,WANDER,RANDOM,90
90,1782154421203,WANDER,RANDOM,90
90,1782154421529,APPROACH,RANDOM,2
90,1782154421533,AVOID,RANDOM,23
90,1782154421535,SLEEP,RANDOM,90
90,1782154421536,WANDER,RANDOM,90
90,1782154421553,SLEEP,RANDOM,90
90,1782154421559,AVOID,RANDOM,23
90,1782154421560,WANDER,RANDOM,90
90,1782154421561,AVOID,AFFORDANCE,53
90,1782154421563,SLEEP,RANDOM,90
90,1782154421575,WANDER,RANDOM,90
90,1782154421960,SLEEP,RANDOM,53
90,1782154421961,AVOID,RANDOM,23
90,1782154421975,WANDER,RANDOM,90
90,1782154421976,WANDER,RANDOM,90
90,1782154421991,WANDER,RANDOM,90
90,1782154422172,SLEEP,RANDOM,49
90,1782154422179,APPROACH,RANDOM,23
90,1782154422180,SLEEP,AFFORDANCE,49
90,1782154422187,WANDER,RANDOM,90
90,1782154422188,AVOID,AFFORDANCE,122
90,1782154423806,SLEEP,RANDOM,49
90,1782154423808,APPROACH,RANDOM,49
90,1782154423809,APPROACH,AFFORDANCE,12
90,1782154423834,WANDER,RANDOM,90
90,1782154423835,WANDER,RANDOM,90
90,1782154424360,AVOID,RANDOM,69
90,1782154424362,APPROACH,RANDOM,6
90,1782154424366,AVOID,AFFORDANCE,3
90,1782154424367,SLEEP,RANDOM,90
90,1782154424368,WANDER,RANDOM,90
90,1782154424370,SLEEP,RANDOM,53
90,1782154424386,SLEEP,RANDOM,90
90,1782154424408,WANDER,RANDOM,90
90,1782154424419,APPROACH,RANDOM,6
90,1782154424420,APPROACH,AFFORDANCE,3
90,1782154425341,APPROACH,RANDOM,115
90,1782154425343,APPROACH,AFFORDANCE,6
90,1782154425356,SLEEP,RANDOM,27
90,1782154425381,APPROACH,AFFORDANCE,3
90,1782154425384,SLEEP,RANDOM,90
90,1782154426253,SLEEP,RANDOM,6
90,1782154426271,SLEEP,RANDOM,27
90,1782154426276,SLEEP,RANDOM,90
90,1782154426276,WANDER,RANDOM,90
90,1782154426280,WANDER,RANDOM,90
90,1782154426281,APPROACH,RANDOM,78
90,1782154426282,AVOID,RANDOM,115
90,1782154426286,SLEEP,RANDOM,90
90,1782154426287,SLEEP,AFFORDANCE,27
90,1782154426296,WANDER,RANDOM,90
90,1782154426309,APPROACH,RANDOM,6
90,1782154426336,SLEEP,RANDOM,90
90,1782154426338,SLEEP,RANDOM,90
90,1782154426351,AVOID,AFFORDANCE,69
90,1782154426369,SLEEP,RANDOM,78
90,1782154426387,SLEEP,RANDOM,78
90,1782154426388,APPROACH,AFFORDANCE,78
90,1782154426390,WANDER,RANDOM,90
90,1782154426391,APPROACH,RANDOM,75
90,1782154426395,SLEEP,RANDOM,90
90,1782154426535,APPROACH,RANDOM,78
90,1782154426541,WANDER,RANDOM,90
90,1782154426542,WANDER,RANDOM,90
90,1782154426543,SLEEP,RANDOM,90
90,1782154426545,APPROACH,AFFORDANCE,8
90,1782154428734,SLEEP,RANDOM,78
90,1782154428743,SLEEP,RANDOM,8
90,1782154428762,SLEEP,RANDOM,90
90,1782154428763,AVOID,AFFORDANCE,116
90,1782154428767,WANDER,RANDOM,90
90,1782154428948,AVOID,RANDOM,78
90,1782154428949,APPROACH,RANDOM,72
90,1782154428953,APPROACH,AFFORDANCE,78
90,1782154428956,AVOID,RANDOM,72
90,1782154428958,SLEEP,RANDOM,90
90,1782154429156,APPROACH,RANDOM,27
90,1782154429164,AVOID,AFFORDANCE,78
90,1782154429165,WANDER,RANDOM,90
90,1782154429172,WANDER,RANDOM,90
90,1782154429173,WANDER,RANDOM,90
90,1782154429174,APPROACH,RANDOM,116
90,1782154429181,WANDER,RANDOM,90
90,1782154429189,AVOID,AFFORDANCE,6
90,1782154429231,APPROACH,AFFORDANCE,27
90,1782154429234,WANDER,RANDOM,90
90,1782154431654,AVOID,RANDOM,27
90,1782154431655,APPROACH,RANDOM,72
90,1782154431662,SLEEP,RANDOM,90
90,1782154431663,AVOID,AFFORDANCE,2
90,1782154431664,SLEEP,RANDOM,27
90,1782154431665,AVOID,RANDOM,27
90,1782154431671,APPROACH,AFFORDANCE,116
90,1782154431675,SLEEP,AFFORDANCE,16
90,1782154431676,WANDER,RANDOM,90
90,1782154431677,APPROACH,RANDOM,6
90,1782154431678,AVOID,RANDOM,27
90,1782154431679,SLEEP,RANDOM,27
90,1782154431686,APPROACH,RANDOM,115
90,1782154431688,WANDER,RANDOM,90
90,1782154431689,SLEEP,RANDOM,90
90,1782154431714,AVOID,RANDOM,78
90,1782154431732,WANDER,RANDOM,90
90,1782154431733,APPROACH,AFFORDANCE,116
90,1782154431734,WANDER,RANDOM,90
90,1782154431735,SLEEP,RANDOM,90
90,1782154431736,APPROACH,RANDOM,6
90,1782154431748,SLEEP,RANDOM,90
90,1782154431770,SLEEP,RANDOM,90
90,1782154431776,AVOID,AFFORDANCE,72
90,1782154431782,AVOID,AFFORDANCE,116
90,1782154431811,AVOID,RANDOM,115
90,1782154431813,SLEEP,RANDOM,90
90,1782154431813,SLEEP,RANDOM,115
90,1782154431814,SLEEP,RANDOM,90
90,1782154431816,WANDER,RANDOM,90
90,1782154431840,APPROACH,RANDOM,27
90,1782154431860,AVOID,AFFORDANCE,2
90,1782154431878,SLEEP,RANDOM,27
90,1782154431884,WANDER,RANDOM,90
90,1782154431889,WANDER,RANDOM,90
90,1782154431919,SLEEP,RANDOM,27
90,1782154431926,SLEEP,AFFORDANCE,6
90,1782154431950,WANDER,RANDOM,90
90,1782154431952,WANDER,RANDOM,90
90,1782154431953,APPROACH,AFFORDANCE,2
90,1782154431956,AVOID,RANDOM,27
90,1782154431967,SLEEP,RANDOM,90
90,1782154431978,EAT,AFFORDANCE,115
90,1782154431982,WANDER,RANDOM,90
90,1782154431983,SLEEP,RANDOM,90
90,1782154431989,APPROACH,RANDOM,72
90,1782154431990,AVOID,AFFORDANCE,6
90,1782154431992,AVOID,AFFORDANCE,115
90,1782154432004,APPROACH,RANDOM,115
90,1782154432005,SLEEP,RANDOM,90
90,1782154432006,SLEEP,RANDOM,78
90,1782154432019,APPROACH,AFFORDANCE,27
90,1782154432021,SLEEP,RANDOM,115
90,1782154432032,SLEEP,RANDOM,90
90,1782154432038,WANDER,RANDOM,90
90,1782154432040,APPROACH,RANDOM,115
90,1782154432041,WANDER,RANDOM,90
90,1782154432042,SLEEP,RANDOM,90
90,1782154432052,AVOID,RANDOM,115
90,1782154432053,SLEEP,RANDOM,78
90,1782154432056,APPROACH,RANDOM,115
90,1782154432057,SLEEP,AFFORDANCE,72
90,1782154432062,WANDER,RANDOM,90
90,1782154432064,SLEEP,RANDOM,90
90,1782154432085,SLEEP,RANDOM,115
90,1782154432095,SLEEP,AFFORDANCE,27
90,1782154432096,SLEEP,RANDOM,115
90,1782154432108,SLEEP,RANDOM,90
90,1782154432109,SLEEP,AFFORDANCE,27
90,1782154432111,SLEEP,AFFORDANCE,2
90,1782154432121,AVOID,RANDOM,27
90,1782154432139,WANDER,RANDOM,90
90,1782154432140,WANDER,RANDOM,90
90,1782154432146,SLEEP,AFFORDANCE,27
90,1782154432154,WANDER,RANDOM,90
90,1782154436846,EAT,RANDOM,15
90,1782154436847,APPROACH,RANDOM,107
90,1782154436849,SLEEP,RANDOM,90
90,1782154436850,APPROACH,AFFORDANCE,107
90,1782154436855,WANDER,RANDOM,90
