creatureKey,action_time,action_type,selection_type,target_key
94,1782156447243,SLEEP,AFFORDANCE,1
94,1782156447250,APPROACH,AFFORDANCE,28
94,1782156447261,APPROACH,AFFORDANCE,41
94,1782156447269,APPROACH,AFFORDANCE,59
94,1782156447280,APPROACH,RANDOM,28
94,1782156447281,WANDER,RANDOM,94
94,1782156447282,WANDER,RANDOM,94
94,1782156447284,SLEEP,AFFORDANCE,28
94,1782156448002,AVOID,AFFORDANCE,41
94,1782156449906,AVOID,RANDOM,41
94,1782156449908,SLEEP,AFFORDANCE,41
94,1782156449914,SLEEP,RANDOM,94
94,1782156449918,WANDER,RANDOM,94
94,1782156449920,WANDER,RANDOM,94
94,1782156449921,APPROACH,RANDOM,82
94,1782156449952,SLEEP,RANDOM,94
94,1782156449956,WANDER,RANDOM,94
94,1782156449970,SLEEP,RANDOM,94
94,1782156449971,SLEEP,RANDOM,28
94,1782156449973,AVOID,RANDOM,82
94,1782156449989,AVOID,RANDOM,41
94,1782156449991,SLEEP,RANDOM,94
94,1782156449993,SLEEP,RANDOM,94
94,1782156449996,WANDER,RANDOM,94
94,1782156450009,AVOID,RANDOM,82
94,1782156450021,WANDER,RANDOM,94
94,1782156450031,WANDER,RANDOM,94
94,1782156450032,AVOID,RANDOM,82
94,1782156450036,SLEEP,RANDOM,94
94,1782156450038,SLEEP,RANDOM,82
94,1782156450043,SLEEP,RANDOM,28
94,1782156450044,SLEEP,RANDOM,94
94,1782156450057,SLEEP,RANDOM,94
94,1782156450072,SLEEP,RANDOM,94
94,1782156450073,AVOID,RANDOM,82
94,1782156450076,SLEEP,AFFORDANCE,41
94,1782156450078,SLEEP,AFFORDANCE,82
94,1782156450080,APPROACH,AFFORDANCE,28
94,1782156450082,SLEEP,RANDOM,94
94,1782156450087,APPROACH,RANDOM,82
94,1782156450089,AVOID,AFFORDANCE,51
94,1782156450090,WANDER,RANDOM,94
94,1782156450092,SLEEP,RANDOM,94
94,1782156450105,SLEEP,RANDOM,82
94,1782156450111,SLEEP,RANDOM,82
94,1782156450112,SLEEP,RANDOM,1
94,1782156450121,APPROACH,RANDOM,28
94,1782156450127,SLEEP,AFFORDANCE,41
94,1782156450128,APPROACH,AFFORDANCE,28
94,1782156450134,SLEEP,RANDOM,41
94,1782156450139,APPROACH,RANDOM,1
94,1782156450168,SLEEP,RANDOM,94
94,1782156450169,SLEEP,RANDOM,94
94,1782156450170,SLEEP,AFFORDANCE,28
94,1782156450208,AVOID,AFFORDANCE,59
94,1782156450209,AVOID,AFFORDANCE,41
94,1782156450227,APPROACH,RANDOM,82
94,1782156450238,SLEEP,RANDOM,94
94,1782156450239,APPROACH,AFFORDANCE,1
94,1782156450244,SLEEP,RANDOM,59
94,1782156450247,SLEEP,RANDOM,94
94,1782156450248,WANDER,RANDOM,94
94,1782156450249,APPROACH,AFFORDANCE,41
94,1782156450268,SLEEP,RANDOM,94
94,1782156450269,AVOID,AFFORDANCE,28
94,1782156450270,SLEEP,RANDOM,94
94,1782156450276,APPROACH,RANDOM,1
94,1782156450277,AVOID,AFFORDANCE,28
94,1782156450282,WANDER,RANDOM,94
94,1782156450284,AVOID,AFFORDANCE,59
94,1782156450288,SLEEP,RANDOM,94
94,1782156450290,SLEEP,RANDOM,94
94,1782156450291,SLEEP,RANDOM,94
94,1782156450310,WANDER,RANDOM,94
94,1782156450331,AVOID,RANDOM,28
94,1782156450344,AVOID,AFFORDANCE,28
94,1782156450345,SLEEP,AFFORDANCE,59
94,1782156450346,WANDER,RANDOM,94
94,1782156450351,SLEEP,RANDOM,94
94,1782156450352,AVOID,RANDOM,82
94,1782156450353,APPROACH,AFFORDANCE,28
94,1782156450357,APPROACH,AFFORDANCE,59
94,1782156450359,WANDER,RANDOM,94
94,1782156450365,SLEEP,AFFORDANCE,28
94,1782156450367,SLEEP,AFFORDANCE,41
94,1782156450371,AVOID,AFFORDANCE,82
94,1782156450372,SLEEP,RANDOM,94
94,1782156450374,APPROACH,RANDOM,82
94,1782156450376,SLEEP,RANDOM,94
94,1782156450382,AVOID,AFFORDANCE,28
94,1782156450383,APPROACH,AFFORDANCE,59
94,1782156450385,AVOID,AFFORDANCE,41
94,1782156450386,SLEEP,RANDOM,94
94,1782156450388,SLEEP,RANDOM,28
94,1782156450391,SLEEP,RANDOM,41
94,1782156450392,AVOID,AFFORDANCE,41
94,1782156450400,SLEEP,RANDOM,82
94,1782156450402,AVOID,AFFORDANCE,51
94,1782156450403,SLEEP,AFFORDANCE,82
94,1782156450404,SLEEP,RANDOM,28
94,1782156450425,APPROACH,AFFORDANCE,28
94,1782156450435,APPROACH,AFFORDANCE,41
94,1782156450447,APPROACH,AFFORDANCE,51
94,1782156450466,SLEEP,AFFORDANCE,59
94,1782156450503,APPROACH,RANDOM,82
94,1782156450505,SLEEP,AFFORDANCE,28
94,1782156450521,WANDER,RANDOM,94
94,1782156450522,APPROACH,AFFORDANCE,41
94,1782156450538,SLEEP,RANDOM,94
94,1782156450546,APPROACH,AFFORDANCE,41
94,1782156450547,SLEEP,RANDOM,51
94,1782156450552,AVOID,RANDOM,28
94,1782156450557,WANDER,RANDOM,94
94,1782156450558,SLEEP,RANDOM,94
94,1782156450559,APPROACH,RANDOM,82
94,1782156450561,SLEEP,AFFORDANCE,100
94,1782156450570,WANDER,RANDOM,94
94,1782156450577,APPROACH,RANDOM,41
94,1782156450582,APPROACH,RANDOM,59
94,1782156450601,SLEEP,AFFORDANCE,28
94,1782156450602,SLEEP,AFFORDANCE,59
94,1782156450603,APPROACH,AFFORDANCE,41
94,1782156450604,WANDER,RANDOM,94
94,1782156450609,SLEEP,RANDOM,1
94,1782156450614,AVOID,RANDOM,41
94,1782156450615,SLEEP,RANDOM,94
94,1782156450617,SLEEP,RANDOM,94
94,1782156450638,SLEEP,RANDOM,94
94,1782156450639,SLEEP,RANDOM,94
94,1782156451529,APPROACH,RANDOM,100
94,1782156451538,WANDER,RANDOM,94
94,1782156451539,AVOID,RANDOM,82
94,1782156451573,WANDER,RANDOM,94
94,1782156451591,WANDER,RANDOM,94
94,1782156451593,APPROACH,RANDOM,82
94,1782156451610,WANDER,RANDOM,94
94,1782156451612,WANDER,RANDOM,94
94,1782156451613,AVOID,AFFORDANCE,1
94,1782156451650,SLEEP,RANDOM,94
94,1782156451834,SLEEP,RANDOM,100
94,1782156451835,WANDER,RANDOM,94
94,1782156451840,SLEEP,RANDOM,94
94,1782156451848,SLEEP,RANDOM,94
94,1782156451850,AVOID,AFFORDANCE,59
94,1782156453617,APPROACH,RANDOM,41
94,1782156453621,SLEEP,RANDOM,94
94,1782156453622,WANDER,RANDOM,94
94,1782156453624,SLEEP,RANDOM,94
94,1782156453626,WANDER,RANDOM,94
94,1782156453645,SLEEP,RANDOM,82
94,1782156453646,SLEEP,RANDOM,94
94,1782156453647,SLEEP,RANDOM,94
94,1782156453648,AVOID,AFFORDANCE,41
94,1782156453658,SLEEP,RANDOM,41
94,1782156453659,SLEEP,RANDOM,82
94,1782156453665,AVOID,AFFORDANCE,59
94,1782156453666,WANDER,RANDOM,94
94,1782156453671,SLEEP,RANDOM,1
94,1782156453674,SLEEP,RANDOM,94
94,1782156453684,AVOID,RANDOM,100
94,1782156453686,WANDER,RANDOM,94
94,1782156453687,AVOID,AFFORDANCE,59
94,1782156453696,SLEEP,RANDOM,28
94,1782156453697,WANDER,RANDOM,94
94,1782156453702,AVOID,RANDOM,82
94,1782156453706,SLEEP,RANDOM,41
94,1782156453707,WANDER,RANDOM,94
94,1782156453710,WANDER,RANDOM,94
94,1782156453716,SLEEP,RANDOM,94
94,1782156453717,APPROACH,AFFORDANCE,28
94,1782156453747,AVOID,RANDOM,41
94,1782156453748,WANDER,RANDOM,94
94,1782156453751,SLEEP,AFFORDANCE,1
94,1782156453753,SLEEP,RANDOM,94
94,1782156453754,APPROACH,RANDOM,41
94,1782156453755,SLEEP,AFFORDANCE,43
94,1782156453762,SLEEP,RANDOM,94
94,1782156453764,WANDER,RANDOM,94
94,1782156453793,SLEEP,RANDOM,94
94,1782156453795,SLEEP,AFFORDANCE,59
94,1782156453799,SLEEP,RANDOM,94
94,1782156453811,SLEEP,AFFORDANCE,41
94,1782156453818,AVOID,AFFORDANCE,1
94,1782156453819,WANDER,RANDOM,94
94,1782156453820,SLEEP,AFFORDANCE,28
94,1782156453821,APPROACH,AFFORDANCE,59
94,1782156453821,WANDER,RANDOM,94
94,1782156453823,WANDER,RANDOM,94
94,1782156453836,WANDER,RANDOM,94
94,1782156453838,SLEEP,AFFORDANCE,51
94,1782156453842,APPROACH,AFFORDANCE,41
94,1782156453843,WANDER,RANDOM,94
94,1782156453844,APPROACH,AFFORDANCE,51
94,1782156453845,WANDER,RANDOM,94
94,1782156457540,APPROACH,RANDOM,82
94,1782156457541,APPROACH,AFFORDANCE,28
94,1782156457542,SLEEP,RANDOM,94
94,1782156457543,SLEEP,RANDOM,94
94,1782156457544,APPROACH,AFFORDANCE,82
94,1782156457921,AVOID,RANDOM,82
94,1782156458094,APPROACH,RANDOM,28
94,1782156458095,APPROACH,RANDOM,28
94,1782156458097,AVOID,AFFORDANCE,51
94,1782156458098,WANDER,RANDOM,94
94,1782156458099,SLEEP,RANDOM,41
94,1782156458100,WANDER,RANDOM,94
94,1782156458101,WANDER,RANDOM,94
94,1782156458118,SLEEP,RANDOM,94
94,1782156458119,AVOID,AFFORDANCE,17
94,1782156458337,SLEEP,RANDOM,41
94,1782156458338,SLEEP,RANDOM,82
94,1782156458357,SLEEP,RANDOM,28
94,1782156458358,WANDER,RANDOM,94
94,1782156458359,WANDER,RANDOM,94
94,1782156458368,SLEEP,AFFORDANCE,82
94,1782156458369,SLEEP,RANDOM,43
94,1782156458372,APPROACH,AFFORDANCE,43
94,1782156458379,WANDER,RANDOM,94
94,1782156458387,WANDER,RANDOM,94
94,1782156458903,AVOID,RANDOM,41
94,1782156458904,SLEEP,RANDOM,94
94,1782156458906,SLEEP,RANDOM,94
94,1782156458920,SLEEP,RANDOM,94
94,1782156458921,SLEEP,RANDOM,94
94,1782156458950,AVOID,RANDOM,28
94,1782156458969,AVOID,RANDOM,17
94,1782156458983,WANDER,RANDOM,94
94,1782156458985,SLEEP,RANDOM,94
94,1782156458986,SLEEP,RANDOM,94
94,1782156460371,APPROACH,RANDOM,41
94,1782156460385,SLEEP,AFFORDANCE,82
94,1782156460392,SLEEP,RANDOM,94
94,1782156460401,SLEEP,AFFORDANCE,59
94,1782156460405,WANDER,RANDOM,94
94,1782156460419,APPROACH,RANDOM,51
94,1782156460421,SLEEP,RANDOM,94
94,1782156460422,AVOID,AFFORDANCE,43
94,1782156460426,WANDER,RANDOM,94
94,1782156460438,SLEEP,RANDOM,94
94,1782156460440,APPROACH,RANDOM,82
94,1782156460447,APPROACH,RANDOM,17
94,1782156460449,SLEEP,AFFORDANCE,59
94,1782156460450,SLEEP,RANDOM,94
94,1782156460450,APPROACH,AFFORDANCE,41
94,1782156460452,AVOID,RANDOM,59
94,1782156460470,WANDER,RANDOM,94
94,1782156460471,SLEEP,RANDOM,94
94,1782156460474,APPROACH,AFFORDANCE,28
94,1782156460475,WANDER,RANDOM,94
94,1782156460476,AVOID,RANDOM,41
94,1782156460485,APPROACH,AFFORDANCE,82
94,1782156460487,WANDER,RANDOM,94
94,1782156460496,APPROACH,AFFORDANCE,28
94,1782156460497,AVOID,RANDOM,17
94,1782156460499,SLEEP,AFFORDANCE,51
94,1782156460524,APPROACH,AFFORDANCE,43
94,1782156460526,WANDER,RANDOM,94
94,1782156460527,WANDER,RANDOM,94
94,1782156460536,SLEEP,RANDOM,28
94,1782156460538,AVOID,AFFORDANCE,59
94,1782156460558,SLEEP,RANDOM,94
94,1782156460569,SLEEP,RANDOM,94
94,1782156460571,SLEEP,AFFORDANCE,41
94,1782156460582,WANDER,RANDOM,94
94,1782156460592,AVOID,RANDOM,51
94,1782156460593,APPROACH,RANDOM,82
94,1782156460596,WANDER,RANDOM,94
94,1782156460598,SLEEP,RANDOM,94
94,1782156460608,AVOID,AFFORDANCE,43
94,1782156460609,SLEEP,AFFORDANCE,59
94,1782156460614,SLEEP,RANDOM,94
94,1782156460615,APPROACH,RANDOM,82
94,1782156460621,SLEEP,AFFORDANCE,51
94,1782156460621,SLEEP,RANDOM,94
94,1782156460622,APPROACH,RANDOM,28
94,1782156460624,SLEEP,RANDOM,94
94,1782156460625,WANDER,RANDOM,94
94,1782156460642,WANDER,RANDOM,94
94,1782156460643,WANDER,RANDOM,94
94,1782156461041,APPROACH,RANDOM,1
94,1782156461052,SLEEP,RANDOM,59
94,1782156461053,WANDER,RANDOM,94
94,1782156461054,WANDER,RANDOM,94
94,1782156461058,AVOID,AFFORDANCE,43
94,1782156461069,AVOID,RANDOM,41
94,1782156461073,AVOID,RANDOM,82
94,1782156461083,APPROACH,RANDOM,17
94,1782156461084,SLEEP,RANDOM,94
94,1782156461094,SLEEP,RANDOM,94
94,1782156461686,AVOID,RANDOM,41
94,1782156461707,APPROACH,RANDOM,82
94,1782156461718,AVOID,RANDOM,17
94,1782156461737,SLEEP,RANDOM,94
94,1782156461744,SLEEP,AFFORDANCE,82
94,1782156462084,AVOID,RANDOM,1
94,1782156462086,SLEEP,RANDOM,94
94,1782156462093,SLEEP,AFFORDANCE,82
94,1782156462095,SLEEP,RANDOM,17
94,1782156462098,AVOID,AFFORDANCE,37
94,1782156462140,SLEEP,RANDOM,82
94,1782156462141,WANDER,RANDOM,94
94,1782156462144,SLEEP,RANDOM,94
94,1782156462147,WANDER,RANDOM,94
94,1782156462148,SLEEP,RANDOM,94
94,1782156462157,SLEEP,RANDOM,59
94,1782156462160,APPROACH,AFFORDANCE,59
94,1782156462162,SLEEP,RANDOM,94
94,1782156462181,AVOID,AFFORDANCE,59
94,1782156462226,WANDER,RANDOM,94
94,1782156462836,SLEEP,RANDOM,41
94,1782156462864,WANDER,RANDOM,94
94,1782156462866,SLEEP,RANDOM,94
94,1782156462902,SLEEP,RANDOM,94
94,1782156462929,AVOID,AFFORDANCE,43
94,1782156462930,AVOID,RANDOM,82
94,1782156462941,WANDER,RANDOM,94
94,1782156462942,WANDER,RANDOM,94
94,1782156462950,WANDER,RANDOM,94
94,1782156462958,WANDER,RANDOM,94
94,1782156462960,AVOID,AFFORDANCE,41
94,1782156462979,APPROACH,AFFORDANCE,82
94,1782156462980,SLEEP,RANDOM,94
94,1782156462981,WANDER,RANDOM,94
94,1782156462982,SLEEP,RANDOM,94
94,1782156463049,APPROACH,RANDOM,17
94,1782156463050,SLEEP,AFFORDANCE,41
94,1782156463052,SLEEP,RANDOM,94
94,1782156463053,SLEEP,RANDOM,94
94,1782156463057,SLEEP,RANDOM,82
94,1782156463059,SLEEP,RANDOM,17
94,1782156463070,APPROACH,AFFORDANCE,59
94,1782156463108,WANDER,RANDOM,94
94,1782156463110,SLEEP,AFFORDANCE,41
94,1782156463112,WANDER,RANDOM,94
94,1782156463113,SLEEP,RANDOM,82
94,1782156463145,WANDER,RANDOM,94
94,1782156463152,WANDER,RANDOM,94
94,1782156463153,WANDER,RANDOM,94
94,1782156463155,APPROACH,AFFORDANCE,41
94,1782156463675,SLEEP,RANDOM,17
94,1782156463676,AVOID,AFFORDANCE,51
94,1782156463678,APPROACH,RANDOM,85
94,1782156463686,SLEEP,AFFORDANCE,52
94,1782156463688,AVOID,RANDOM,17
94,1782156463690,APPROACH,RANDOM,17
94,1782156463699,WANDER,RANDOM,94
94,1782156463700,SLEEP,RANDOM,94
94,1782156463737,APPROACH,RANDOM,85
94,1782156463764,SLEEP,RANDOM,94
94,1782156463765,AVOID,AFFORDANCE,43
94,1782156463766,APPROACH,AFFORDANCE,59
94,1782156463767,SLEEP,RANDOM,94
94,1782156463768,SLEEP,AFFORDANCE,41
94,1782156463776,WANDER,RANDOM,94
94,1782156463790,SLEEP,RANDOM,85
94,1782156463798,SLEEP,RANDOM,94
94,1782156463799,AVOID,AFFORDANCE,52
94,1782156463800,WANDER,RANDOM,94
94,1782156463801,SLEEP,RANDOM,94
94,1782156463967,AVOID,RANDOM,59
94,1782156463968,AVOID,RANDOM,41
94,1782156463969,SLEEP,AFFORDANCE,85
94,1782156463983,APPROACH,AFFORDANCE,82
94,1782156463984,AVOID,RANDOM,85
94,1782156463985,APPROACH,RANDOM,85
94,1782156463987,WANDER,RANDOM,94
94,1782156464003,AVOID,AFFORDANCE,85
94,1782156464004,AVOID,AFFORDANCE,85
94,1782156464005,SLEEP,RANDOM,94
94,1782156464288,SLEEP,RANDOM,41
94,1782156464290,WANDER,RANDOM,94
94,1782156464291,SLEEP,RANDOM,94
94,1782156464292,SLEEP,RANDOM,94
94,1782156464295,WANDER,RANDOM,94
94,1782156464306,APPROACH,RANDOM,82
94,1782156464308,SLEEP,RANDOM,94
94,1782156464337,SLEEP,RANDOM,94
94,1782156464339,SLEEP,RANDOM,94
94,1782156464340,SLEEP,RANDOM,94
94,1782156464357,AVOID,AFFORDANCE,43
94,1782156464358,APPROACH,AFFORDANCE,59
94,1782156464369,APPROACH,AFFORDANCE,41
94,1782156464386,SLEEP,AFFORDANCE,52
94,1782156464421,AVOID,RANDOM,82
94,1782156464443,AVOID,RANDOM,52
94,1782156464454,AVOID,AFFORDANCE,43
94,1782156464455,WANDER,RANDOM,94
94,1782156464461,SLEEP,AFFORDANCE,48
94,1782156464463,APPROACH,AFFORDANCE,52
94,1782156464464,SLEEP,RANDOM,82
94,1782156464466,SLEEP,AFFORDANCE,52
94,1782156464502,SLEEP,RANDOM,82
94,1782156464504,WANDER,RANDOM,94
94,1782156464517,SLEEP,RANDOM,94
94,1782156464828,SLEEP,RANDOM,82
94,1782156464831,AVOID,AFFORDANCE,48
94,1782156464834,SLEEP,RANDOM,94
94,1782156464841,SLEEP,RANDOM,94
94,1782156464846,WANDER,RANDOM,94
94,1782156464848,SLEEP,RANDOM,17
94,1782156464862,SLEEP,RANDOM,94
94,1782156464863,WANDER,RANDOM,94
94,1782156464865,WANDER,RANDOM,94
94,1782156464866,AVOID,AFFORDANCE,48
94,1782156465179,AVOID,RANDOM,48
94,1782156465196,APPROACH,RANDOM,48
94,1782156465198,SLEEP,RANDOM,94
94,1782156465205,WANDER,RANDOM,94
94,1782156465207,APPROACH,AFFORDANCE,59
94,1782156465289,APPROACH,AFFORDANCE,48
94,1782156465309,WANDER,RANDOM,94
94,1782156465332,APPROACH,AFFORDANCE,48
94,1782156465334,WANDER,RANDOM,94
94,1782156465349,WANDER,RANDOM,94
94,1782156465350,SLEEP,RANDOM,17
94,1782156465352,SLEEP,RANDOM,94
94,1782156465355,APPROACH,AFFORDANCE,43
94,1782156465356,WANDER,RANDOM,94
94,1782156465357,SLEEP,RANDOM,94
94,1782156465626,APPROACH,RANDOM,48
94,1782156465631,SLEEP,RANDOM,43
94,1782156465632,SLEEP,RANDOM,94
94,1782156465633,SLEEP,RANDOM,94
94,1782156465635,WANDER,RANDOM,94
94,1782156465664,APPROACH,RANDOM,41
94,1782156465665,APPROACH,RANDOM,12
94,1782156465667,APPROACH,AFFORDANCE,12
94,1782156465678,SLEEP,RANDOM,17
94,1782156465680,WANDER,RANDOM,94
94,1782156465681,APPROACH,AFFORDANCE,12
94,1782156465705,SLEEP,RANDOM,94
94,1782156465711,SLEEP,RANDOM,94
94,1782156465726,AVOID,AFFORDANCE,59
94,1782156465756,WANDER,RANDOM,94
94,1782156466483,APPROACH,RANDOM,21
94,1782156466484,SLEEP,RANDOM,21
94,1782156466494,WANDER,RANDOM,94
94,1782156466500,WANDER,RANDOM,94
94,1782156466505,SLEEP,RANDOM,94
94,1782156466653,APPROACH,RANDOM,41
94,1782156466654,APPROACH,AFFORDANCE,61
94,1782156466656,SLEEP,RANDOM,94
94,1782156466657,WANDER,RANDOM,94
94,1782156466660,SLEEP,AFFORDANCE,12
94,1782156466662,SLEEP,RANDOM,61
94,1782156466984,SLEEP,AFFORDANCE,61
94,1782156466991,APPROACH,RANDOM,12
94,1782156466992,SLEEP,RANDOM,94
94,1782156466995,SLEEP,RANDOM,94
94,1782156467025,APPROACH,RANDOM,87
94,1782156467026,WANDER,RANDOM,94
94,1782156467027,SLEEP,AFFORDANCE,82
94,1782156467031,SLEEP,RANDOM,94
94,1782156467032,WANDER,RANDOM,94
94,1782156467033,SLEEP,RANDOM,43
94,1782156467034,AVOID,AFFORDANCE,41
94,1782156467039,WANDER,RANDOM,94
94,1782156467040,WANDER,RANDOM,94
94,1782156467045,WANDER,RANDOM,94
94,1782156467049,APPROACH,RANDOM,61
94,1782156467060,AVOID,AFFORDANCE,61
94,1782156467061,WANDER,RANDOM,94
94,1782156467063,SLEEP,RANDOM,94
94,1782156467069,SLEEP,RANDOM,94
94,1782156467080,APPROACH,RANDOM,61
94,1782156467082,WANDER,RANDOM,94
94,1782156467087,SLEEP,RANDOM,94
94,1782156467089,APPROACH,AFFORDANCE,12
94,1782156467090,WANDER,RANDOM,94
94,1782156467310,AVOID,RANDOM,12
94,1782156467311,AVOID,AFFORDANCE,12
94,1782156467312,SLEEP,AFFORDANCE,59
94,1782156467329,APPROACH,AFFORDANCE,87
94,1782156467330,WANDER,RANDOM,94
94,1782156467332,AVOID,AFFORDANCE,41
94,1782156467341,WANDER,RANDOM,94
94,1782156467343,APPROACH,AFFORDANCE,61
94,1782156467347,APPROACH,AFFORDANCE,12
94,1782156467348,APPROACH,AFFORDANCE,51
94,1782156467349,APPROACH,RANDOM,12
94,1782156467350,WANDER,RANDOM,94
94,1782156467382,WANDER,RANDOM,94
94,1782156467383,SLEEP,RANDOM,94
94,1782156467394,WANDER,RANDOM,94
94,1782156467396,AVOID,RANDOM,43
94,1782156467398,SLEEP,AFFORDANCE,59
94,1782156467416,SLEEP,AFFORDANCE,41
94,1782156467417,SLEEP,RANDOM,94
94,1782156467419,SLEEP,RANDOM,94
94,1782156467652,APPROACH,RANDOM,17
94,1782156467659,APPROACH,AFFORDANCE,43
94,1782156467660,WANDER,RANDOM,94
94,1782156467670,WANDER,RANDOM,94
94,1782156467673,SLEEP,RANDOM,94
94,1782156467701,APPROACH,AFFORDANCE,59
94,1782156467703,APPROACH,AFFORDANCE,41
94,1782156467713,WANDER,RANDOM,94
94,1782156467720,APPROACH,AFFORDANCE,82
94,1782156467726,SLEEP,RANDOM,94
94,1782156467727,AVOID,RANDOM,17
94,1782156467729,SLEEP,RANDOM,59
94,1782156467730,SLEEP,RANDOM,94
94,1782156467764,SLEEP,RANDOM,94
94,1782156467772,AVOID,AFFORDANCE,41
94,1782156468258,APPROACH,RANDOM,41
94,1782156468267,SLEEP,RANDOM,94
94,1782156468273,SLEEP,RANDOM,94
94,1782156468274,WANDER,RANDOM,94
94,1782156468279,SLEEP,RANDOM,94
94,1782156468810,APPROACH,RANDOM,12
94,1782156468812,EAT,AFFORDANCE,53
94,1782156468814,WANDER,RANDOM,94
94,1782156468826,SLEEP,RANDOM,94
94,1782156468828,WANDER,RANDOM,94
94,1782156468829,APPROACH,RANDOM,61
94,1782156468833,APPROACH,RANDOM,17
94,1782156468834,SLEEP,AFFORDANCE,43
94,1782156468875,SLEEP,AFFORDANCE,41
94,1782156468880,SLEEP,RANDOM,61
94,1782156469916,AVOID,RANDOM,61
94,1782156469931,SLEEP,AFFORDANCE,41
94,1782156469937,WANDER,RANDOM,94
94,1782156469939,WANDER,RANDOM,94
94,1782156470009,SLEEP,AFFORDANCE,37
94,1782156470010,SLEEP,RANDOM,17
94,1782156470013,APPROACH,RANDOM,37
94,1782156470015,WANDER,RANDOM,94
94,1782156470017,SLEEP,RANDOM,94
94,1782156470018,WANDER,RANDOM,94
94,1782156470026,AVOID,RANDOM,16
94,1782156470029,APPROACH,AFFORDANCE,41
94,1782156470037,AVOID,RANDOM,17
94,1782156470038,SLEEP,RANDOM,94
94,1782156470039,APPROACH,AFFORDANCE,59
94,1782156470040,SLEEP,RANDOM,41
94,1782156470047,APPROACH,RANDOM,16
94,1782156470049,SLEEP,RANDOM,94
94,1782156470051,WANDER,RANDOM,94
94,1782156470055,SLEEP,RANDOM,16
94,1782156470056,APPROACH,RANDOM,16
94,1782156470057,SLEEP,RANDOM,94
94,1782156470063,AVOID,AFFORDANCE,53
94,1782156470077,WANDER,RANDOM,94
94,1782156470079,SLEEP,RANDOM,94
94,1782156471438,AVOID,RANDOM,53
94,1782156471439,AVOID,RANDOM,16
94,1782156471467,SLEEP,RANDOM,94
94,1782156471468,WANDER,RANDOM,94
94,1782156471486,SLEEP,RANDOM,94
94,1782156471490,APPROACH,AFFORDANCE,53
94,1782156471499,APPROACH,RANDOM,16
94,1782156471505,WANDER,RANDOM,94
94,1782156471506,SLEEP,RANDOM,16
94,1782156471513,APPROACH,AFFORDANCE,53
94,1782156471518,AVOID,AFFORDANCE,59
94,1782156471526,WANDER,RANDOM,94
94,1782156471539,WANDER,RANDOM,94
94,1782156471545,SLEEP,RANDOM,94
94,1782156471552,SLEEP,AFFORDANCE,26
94,1782156471553,AVOID,RANDOM,16
94,1782156471557,APPROACH,AFFORDANCE,26
94,1782156471572,SLEEP,RANDOM,94
94,1782156471574,WANDER,RANDOM,94
94,1782156471593,SLEEP,RANDOM,94
94,1782156471595,APPROACH,RANDOM,82
94,1782156471610,SLEEP,RANDOM,26
94,1782156471611,APPROACH,AFFORDANCE,41
94,1782156471615,SLEEP,RANDOM,94
94,1782156471617,APPROACH,AFFORDANCE,51
94,1782156471623,AVOID,RANDOM,82
94,1782156471625,WANDER,RANDOM,94
94,1782156471627,SLEEP,RANDOM,94
94,1782156471628,WANDER,RANDOM,94
94,1782156471635,SLEEP,RANDOM,94
94,1782156471636,SLEEP,RANDOM,16
94,1782156471638,SLEEP,RANDOM,94
94,1782156471649,WANDER,RANDOM,94
94,1782156471651,SLEEP,RANDOM,94
94,1782156471663,APPROACH,AFFORDANCE,51
94,1782156471664,AVOID,RANDOM,41
94,1782156471665,WANDER,RANDOM,94
94,1782156471672,SLEEP,RANDOM,94
94,1782156471673,SLEEP,RANDOM,94
94,1782156471674,WANDER,RANDOM,94
94,1782156471682,AVOID,RANDOM,27
94,1782156471685,APPROACH,RANDOM,41
94,1782156471687,WANDER,RANDOM,94
94,1782156471689,WANDER,RANDOM,94
94,1782156471695,SLEEP,AFFORDANCE,51
94,1782156472030,APPROACH,RANDOM,17
94,1782156472052,APPROACH,AFFORDANCE,59
94,1782156472053,SLEEP,RANDOM,94
94,1782156472054,SLEEP,RANDOM,94
94,1782156472055,APPROACH,RANDOM,82
94,1782156472088,SLEEP,RANDOM,41
94,1782156472129,SLEEP,RANDOM,17
94,1782156472130,WANDER,RANDOM,94
94,1782156472147,SLEEP,RANDOM,82
94,1782156472150,AVOID,AFFORDANCE,41
94,1782156472151,AVOID,RANDOM,82
94,1782156472153,SLEEP,RANDOM,94
94,1782156472154,WANDER,RANDOM,94
94,1782156472158,WANDER,RANDOM,94
94,1782156472163,SLEEP,RANDOM,94
94,1782156472164,AVOID,AFFORDANCE,41
94,1782156472165,SLEEP,RANDOM,94
94,1782156472166,WANDER,RANDOM,94
94,1782156472191,WANDER,RANDOM,94
94,1782156472192,WANDER,RANDOM,94
94,1782156472194,APPROACH,RANDOM,22
94,1782156472218,SLEEP,RANDOM,94
94,1782156472220,WANDER,RANDOM,94
94,1782156472222,SLEEP,RANDOM,94
94,1782156472227,SLEEP,RANDOM,94
94,1782156474078,APPROACH,RANDOM,22
94,1782156474110,WANDER,RANDOM,94
94,1782156474115,APPROACH,RANDOM,17
94,1782156474117,AVOID,AFFORDANCE,59
94,1782156474138,WANDER,RANDOM,94
94,1782156474141,AVOID,AFFORDANCE,22
94,1782156474141,SLEEP,RANDOM,41
94,1782156474143,WANDER,RANDOM,94
94,1782156474154,SLEEP,RANDOM,94
