creatureKey,action_time,action_type,selection_type,target_key
180,1782810200734,SLEEP,RANDOM,180
180,1782810200765,SLEEP,AFFORDANCE,177
180,1782810200766,SLEEP,AFFORDANCE,79
180,1782810200780,SLEEP,RANDOM,180
180,1782810200781,SLEEP,RANDOM,180
180,1782810200783,SLEEP,AFFORDANCE,177
180,1782810200814,SLEEP,AFFORDANCE,46
180,1782810200826,SLEEP,RANDOM,180
180,1782810200828,SLEEP,RANDOM,180
180,1782810200839,SLEEP,RANDOM,180
180,1782810200903,APPROACH,AFFORDANCE,177
180,1782810200958,AVOID,AFFORDANCE,177
180,1782810200989,SLEEP,RANDOM,180
180,1782810200991,SLEEP,RANDOM,71
180,1782810200995,SLEEP,RANDOM,180
180,1782810201019,SLEEP,RANDOM,180
180,1782810201034,SLEEP,AFFORDANCE,177
180,1782810201099,SLEEP,AFFORDANCE,177
180,1782810201181,SLEEP,RANDOM,180
180,1782810201183,SLEEP,RANDOM,180
180,1782810201207,SLEEP,RANDOM,149
180,1782810201209,SLEEP,RANDOM,177
180,1782810201236,SLEEP,AFFORDANCE,156
180,1782810201238,SLEEP,RANDOM,177
180,1782810201293,AVOID,RANDOM,71
180,1782810201299,SLEEP,RANDOM,180
180,1782810201301,SLEEP,AFFORDANCE,149
180,1782810201302,SLEEP,AFFORDANCE,156
180,1782810201304,SLEEP,AFFORDANCE,177
180,1782810201306,SLEEP,RANDOM,180
180,1782810201307,SLEEP,RANDOM,177
180,1782810201324,SLEEP,AFFORDANCE,156
180,1782810201326,SLEEP,AFFORDANCE,156
180,1782810201327,SLEEP,RANDOM,180
180,1782810201329,SLEEP,AFFORDANCE,177
180,1782810201330,SLEEP,AFFORDANCE,46
180,1782810201362,AVOID,RANDOM,155
180,1782810201376,APPROACH,AFFORDANCE,149
180,1782810201378,SLEEP,RANDOM,180
180,1782810201382,SLEEP,RANDOM,180
180,1782810201398,SLEEP,RANDOM,180
180,1782810201400,SLEEP,AFFORDANCE,156
180,1782810201409,SLEEP,RANDOM,180
180,1782810201411,SLEEP,RANDOM,180
180,1782810201416,SLEEP,RANDOM,79
180,1782810201417,SLEEP,AFFORDANCE,156
180,1782810201422,SLEEP,AFFORDANCE,156
180,1782810201423,SLEEP,RANDOM,180
180,1782810201424,SLEEP,RANDOM,180
180,1782810201433,SLEEP,RANDOM,180
180,1782810201496,AVOID,AFFORDANCE,46
180,1782810201524,SLEEP,AFFORDANCE,177
180,1782810201536,SLEEP,RANDOM,180
180,1782810201564,SLEEP,RANDOM,180
180,1782810201580,SLEEP,RANDOM,180
180,1782810201583,SLEEP,RANDOM,156
180,1782810201585,SLEEP,AFFORDANCE,156
180,1782810201597,SLEEP,RANDOM,180
180,1782810201599,SLEEP,RANDOM,180
180,1782810201601,SLEEP,RANDOM,180
180,1782810201603,SLEEP,RANDOM,156
180,1782810201617,SLEEP,AFFORDANCE,156
180,1782810201620,EAT,AFFORDANCE,156
180,1782810201668,AVOID,AFFORDANCE,156
180,1782810201670,SLEEP,RANDOM,156
180,1782810201695,SLEEP,RANDOM,155
180,1782810201697,SLEEP,RANDOM,79
180,1782810201713,SLEEP,AFFORDANCE,46
180,1782810201724,SLEEP,RANDOM,180
180,1782810201768,SLEEP,RANDOM,180
180,1782810201824,SLEEP,RANDOM,71
180,1782810201845,SLEEP,AFFORDANCE,156
180,1782810201856,SLEEP,RANDOM,180
180,1782810201865,SLEEP,RANDOM,180
180,1782810201910,SLEEP,RANDOM,180
180,1782810201914,AVOID,AFFORDANCE,79
180,1782810201951,EAT,AFFORDANCE,156
180,1782810201953,APPROACH,RANDOM,155
180,1782810201959,SLEEP,AFFORDANCE,156
180,1782810201978,SLEEP,RANDOM,180
180,1782810202022,SLEEP,RANDOM,71
180,1782810202026,SLEEP,AFFORDANCE,177
180,1782810202027,SLEEP,RANDOM,180
180,1782810202037,SLEEP,RANDOM,180
180,1782810202041,SLEEP,RANDOM,180
180,1782810202080,SLEEP,AFFORDANCE,177
180,1782810202189,SLEEP,RANDOM,46
180,1782810202207,SLEEP,RANDOM,180
180,1782810202283,SLEEP,RANDOM,71
180,1782810202306,SLEEP,RANDOM,180
180,1782810202331,WANDER,RANDOM,180
180,1782810202383,SLEEP,AFFORDANCE,149
180,1782810202416,SLEEP,AFFORDANCE,71
180,1782810202420,SLEEP,AFFORDANCE,155
180,1782810202422,SLEEP,RANDOM,180
180,1782810202455,SLEEP,RANDOM,180
180,1782810202457,SLEEP,AFFORDANCE,79
180,1782810202458,SLEEP,AFFORDANCE,177
180,1782810202482,SLEEP,AFFORDANCE,177
180,1782810202494,SLEEP,RANDOM,180
180,1782810202503,SLEEP,RANDOM,149
180,1782810202511,SLEEP,AFFORDANCE,46
180,1782810202576,SLEEP,RANDOM,180
180,1782810202578,SLEEP,RANDOM,180
180,1782810202634,WANDER,RANDOM,180
180,1782810202642,SLEEP,RANDOM,180
180,1782810202645,SLEEP,AFFORDANCE,71
180,1782810202648,SLEEP,RANDOM,180
180,1782810202650,SLEEP,AFFORDANCE,177
180,1782810202659,SLEEP,AFFORDANCE,149
180,1782810202661,SLEEP,RANDOM,180
180,1782810202672,SLEEP,AFFORDANCE,155
180,1782810202673,SLEEP,RANDOM,180
180,1782810202674,SLEEP,RANDOM,180
180,1782810202676,SLEEP,RANDOM,79
180,1782810202679,SLEEP,RANDOM,180
180,1782810202687,SLEEP,AFFORDANCE,177
180,1782810202778,APPROACH,AFFORDANCE,175
180,1782810202808,APPROACH,AFFORDANCE,46
180,1782810202810,WANDER,RANDOM,180
180,1782810202820,AVOID,AFFORDANCE,71
180,1782810202823,EAT,AFFORDANCE,177
180,1782810202838,SLEEP,RANDOM,180
180,1782810202848,SLEEP,RANDOM,180
180,1782810202850,SLEEP,RANDOM,180
180,1782810202893,SLEEP,RANDOM,180
180,1782810202895,SLEEP,AFFORDANCE,155
180,1782810202909,SLEEP,RANDOM,177
180,1782810202911,SLEEP,AFFORDANCE,175
180,1782810202922,SLEEP,RANDOM,180
180,1782810202924,SLEEP,RANDOM,180
180,1782810202926,SLEEP,AFFORDANCE,177
180,1782810202927,SLEEP,AFFORDANCE,177
180,1782810202962,APPROACH,AFFORDANCE,156
180,1782810202965,AVOID,AFFORDANCE,177
180,1782810202978,WANDER,RANDOM,180
180,1782810202979,AVOID,AFFORDANCE,156
180,1782810202982,AVOID,AFFORDANCE,71
180,1782810202992,APPROACH,AFFORDANCE,149
180,1782810202993,AVOID,AFFORDANCE,177
180,1782810202994,SLEEP,RANDOM,180
180,1782810203005,SLEEP,AFFORDANCE,79
180,1782810203015,SLEEP,RANDOM,180
180,1782810203017,SLEEP,RANDOM,180
180,1782810203059,SLEEP,RANDOM,180
180,1782810203061,SLEEP,RANDOM,180
180,1782810203140,SLEEP,AFFORDANCE,155
180,1782810203143,SLEEP,AFFORDANCE,175
180,1782810203196,SLEEP,AFFORDANCE,156
180,1782810203254,SLEEP,AFFORDANCE,46
180,1782810203301,SLEEP,RANDOM,180
180,1782810203326,AVOID,AFFORDANCE,71
180,1782810203328,AVOID,AFFORDANCE,177
180,1782810203357,WANDER,RANDOM,180
180,1782810203359,SLEEP,RANDOM,180
180,1782810203391,SLEEP,RANDOM,180
180,1782810203394,SLEEP,AFFORDANCE,149
180,1782810203396,SLEEP,AFFORDANCE,177
180,1782810203432,SLEEP,AFFORDANCE,177
180,1782810203434,SLEEP,RANDOM,180
180,1782810203507,SLEEP,RANDOM,180
180,1782810203509,SLEEP,AFFORDANCE,156
180,1782810203534,SLEEP,AFFORDANCE,177
180,1782810203576,SLEEP,AFFORDANCE,177
180,1782810203578,SLEEP,RANDOM,180
180,1782810203620,SLEEP,RANDOM,180
180,1782810203630,AVOID,AFFORDANCE,79
180,1782810203631,SLEEP,RANDOM,180
180,1782810203633,SLEEP,RANDOM,180
180,1782810203634,SLEEP,RANDOM,180
180,1782810203636,SLEEP,AFFORDANCE,177
180,1782810203637,SLEEP,AFFORDANCE,156
180,1782810203639,SLEEP,RANDOM,180
180,1782810203640,SLEEP,AFFORDANCE,177
180,1782810203642,SLEEP,AFFORDANCE,177
180,1782810203654,SLEEP,RANDOM,180
180,1782810203656,SLEEP,AFFORDANCE,177
180,1782810203692,SLEEP,AFFORDANCE,175
180,1782810203694,APPROACH,AFFORDANCE,71
180,1782810203695,SLEEP,RANDOM,180
180,1782810203696,SLEEP,RANDOM,180
180,1782810203697,SLEEP,AFFORDANCE,156
180,1782810203699,SLEEP,AFFORDANCE,177
180,1782810203701,SLEEP,RANDOM,180
180,1782810203702,SLEEP,RANDOM,180
180,1782810203714,SLEEP,RANDOM,180
180,1782810203716,SLEEP,AFFORDANCE,177
180,1782810203717,SLEEP,RANDOM,180
180,1782810203750,SLEEP,RANDOM,180
180,1782810203752,SLEEP,RANDOM,180
180,1782810203777,WANDER,RANDOM,180
180,1782810203778,WANDER,RANDOM,180
180,1782810203799,SLEEP,RANDOM,180
180,1782810203818,SLEEP,RANDOM,180
180,1782810203820,SLEEP,RANDOM,177
180,1782810203830,SLEEP,AFFORDANCE,156
180,1782810203833,SLEEP,RANDOM,177
180,1782810203836,SLEEP,RANDOM,180
180,1782810203839,SLEEP,RANDOM,180
180,1782810203840,SLEEP,AFFORDANCE,71
180,1782810203841,SLEEP,AFFORDANCE,149
180,1782810203850,SLEEP,AFFORDANCE,177
180,1782810203852,SLEEP,AFFORDANCE,79
180,1782810203879,AVOID,RANDOM,71
180,1782810203884,WANDER,RANDOM,180
180,1782810203886,APPROACH,AFFORDANCE,177
180,1782810203893,SLEEP,RANDOM,177
180,1782810203932,SLEEP,RANDOM,149
180,1782810203934,SLEEP,AFFORDANCE,155
180,1782810203935,SLEEP,AFFORDANCE,177
180,1782810203947,SLEEP,RANDOM,180
180,1782810203948,SLEEP,AFFORDANCE,156
180,1782810203967,SLEEP,AFFORDANCE,177
180,1782810203990,SLEEP,AFFORDANCE,177
180,1782810203992,SLEEP,RANDOM,180
180,1782810204020,SLEEP,RANDOM,180
180,1782810204101,SLEEP,AFFORDANCE,177
180,1782810204103,WANDER,RANDOM,180
180,1782810204118,WANDER,RANDOM,180
180,1782810204120,SLEEP,RANDOM,180
180,1782810204190,SLEEP,RANDOM,180
180,1782810204227,SLEEP,AFFORDANCE,177
180,1782810204231,SLEEP,RANDOM,180
180,1782810204235,SLEEP,RANDOM,180
180,1782810204236,SLEEP,RANDOM,180
180,1782810204237,SLEEP,AFFORDANCE,79
180,1782810204288,SLEEP,AFFORDANCE,175
180,1782810204293,SLEEP,RANDOM,177
180,1782810204323,SLEEP,RANDOM,71
180,1782810204324,SLEEP,RANDOM,180
180,1782810204359,SLEEP,AFFORDANCE,177
180,1782810204373,AVOID,AFFORDANCE,149
180,1782810204383,EAT,AFFORDANCE,177
180,1782810204385,SLEEP,AFFORDANCE,177
180,1782810204398,SLEEP,RANDOM,180
180,1782810204401,SLEEP,RANDOM,180
180,1782810204403,SLEEP,RANDOM,79
180,1782810204404,SLEEP,RANDOM,180
180,1782810204405,SLEEP,RANDOM,180
180,1782810204427,SLEEP,RANDOM,180
180,1782810204434,SLEEP,RANDOM,180
180,1782810204437,SLEEP,AFFORDANCE,175
180,1782810204438,SLEEP,RANDOM,180
180,1782810204460,SLEEP,AFFORDANCE,177
180,1782810204466,WANDER,RANDOM,180
180,1782810204490,WANDER,RANDOM,180
180,1782810204492,AVOID,AFFORDANCE,46
180,1782810204494,AVOID,RANDOM,177
180,1782810204504,SLEEP,RANDOM,180
180,1782810204550,SLEEP,RANDOM,180
180,1782810204552,SLEEP,AFFORDANCE,177
180,1782810204553,SLEEP,AFFORDANCE,177
180,1782810204581,SLEEP,AFFORDANCE,155
180,1782810204598,SLEEP,RANDOM,180
180,1782810204630,SLEEP,RANDOM,46
180,1782810204635,SLEEP,RANDOM,180
180,1782810204645,SLEEP,AFFORDANCE,177
180,1782810204647,SLEEP,RANDOM,180
180,1782810204673,SLEEP,AFFORDANCE,177
180,1782810204727,AVOID,AFFORDANCE,177
180,1782810204757,WANDER,RANDOM,180
180,1782810204800,APPROACH,AFFORDANCE,156
180,1782810204802,SLEEP,AFFORDANCE,177
180,1782810204803,SLEEP,RANDOM,177
180,1782810204805,SLEEP,AFFORDANCE,79
180,1782810204845,SLEEP,AFFORDANCE,175
180,1782810204874,SLEEP,AFFORDANCE,46
180,1782810204875,SLEEP,AFFORDANCE,156
180,1782810204890,SLEEP,RANDOM,180
180,1782810204891,SLEEP,RANDOM,180
180,1782810204898,SLEEP,RANDOM,180
180,1782810204932,SLEEP,RANDOM,155
180,1782810204933,SLEEP,RANDOM,180
180,1782810205027,WANDER,RANDOM,180
180,1782810205038,SLEEP,RANDOM,79
180,1782810205058,SLEEP,AFFORDANCE,175
180,1782810205103,SLEEP,AFFORDANCE,177
180,1782810205129,SLEEP,RANDOM,180
180,1782810205147,SLEEP,RANDOM,177
180,1782810205149,SLEEP,AFFORDANCE,150
180,1782810205179,SLEEP,RANDOM,180
180,1782810205181,SLEEP,AFFORDANCE,175
180,1782810205199,SLEEP,RANDOM,180
180,1782810205201,SLEEP,RANDOM,180
180,1782810205202,SLEEP,RANDOM,180
180,1782810205207,SLEEP,RANDOM,180
180,1782810205209,AVOID,AFFORDANCE,46
180,1782810205210,SLEEP,RANDOM,180
180,1782810205219,SLEEP,RANDOM,180
180,1782810205221,SLEEP,AFFORDANCE,156
180,1782810205223,SLEEP,RANDOM,180
180,1782810205225,SLEEP,RANDOM,150
180,1782810205228,SLEEP,RANDOM,180
180,1782810205230,SLEEP,RANDOM,180
180,1782810205239,SLEEP,AFFORDANCE,149
180,1782810205241,SLEEP,RANDOM,180
180,1782810205247,SLEEP,AFFORDANCE,79
180,1782810205249,SLEEP,RANDOM,46
180,1782810205291,AVOID,AFFORDANCE,71
180,1782810205312,WANDER,RANDOM,180
180,1782810205314,SLEEP,RANDOM,180
180,1782810205335,SLEEP,AFFORDANCE,156
180,1782810205337,SLEEP,RANDOM,180
180,1782810205345,SLEEP,RANDOM,180
180,1782810205347,SLEEP,RANDOM,180
180,1782810205349,SLEEP,AFFORDANCE,150
180,1782810205371,SLEEP,AFFORDANCE,79
180,1782810205373,SLEEP,RANDOM,46
180,1782810205414,SLEEP,RANDOM,71
180,1782810205416,SLEEP,RANDOM,180
180,1782810205440,SLEEP,RANDOM,180
180,1782810205458,SLEEP,RANDOM,175
180,1782810205521,SLEEP,RANDOM,180
180,1782810205549,WANDER,RANDOM,180
180,1782810205551,SLEEP,RANDOM,150
180,1782810205554,SLEEP,AFFORDANCE,156
180,1782810205640,SLEEP,AFFORDANCE,150
180,1782810205642,SLEEP,RANDOM,180
180,1782810205648,SLEEP,RANDOM,180
180,1782810205671,SLEEP,AFFORDANCE,71
180,1782810205674,SLEEP,RANDOM,180
180,1782810205697,SLEEP,AFFORDANCE,149
180,1782810205745,SLEEP,AFFORDANCE,79
180,1782810205748,SLEEP,RANDOM,180
180,1782810205775,SLEEP,AFFORDANCE,156
180,1782810205818,AVOID,RANDOM,149
180,1782810205914,APPROACH,AFFORDANCE,150
180,1782810205917,WANDER,RANDOM,180
180,1782810205921,SLEEP,RANDOM,180
180,1782810205933,SLEEP,RANDOM,175
180,1782810205935,SLEEP,RANDOM,180
180,1782810205961,SLEEP,AFFORDANCE,156
180,1782810205962,SLEEP,AFFORDANCE,46
180,1782810205964,SLEEP,AFFORDANCE,150
180,1782810205977,SLEEP,RANDOM,180
180,1782810205982,SLEEP,RANDOM,180
180,1782810205984,SLEEP,AFFORDANCE,156
180,1782810205985,SLEEP,RANDOM,180
180,1782810205997,SLEEP,AFFORDANCE,71
180,1782810206019,WANDER,RANDOM,180
180,1782810206027,WANDER,RANDOM,180
180,1782810206043,SLEEP,RANDOM,150
180,1782810206076,SLEEP,AFFORDANCE,46
180,1782810206079,SLEEP,RANDOM,180
180,1782810206095,SLEEP,RANDOM,180
180,1782810206111,SLEEP,RANDOM,149
180,1782810206113,SLEEP,AFFORDANCE,79
180,1782810206147,SLEEP,RANDOM,71
180,1782810206156,SLEEP,AFFORDANCE,156
180,1782810206182,SLEEP,AFFORDANCE,149
180,1782810206217,SLEEP,RANDOM,180
180,1782810206240,SLEEP,RANDOM,175
180,1782810206288,AVOID,RANDOM,71
180,1782810206290,APPROACH,RANDOM,156
180,1782810206315,SLEEP,RANDOM,180
180,1782810206320,SLEEP,RANDOM,180
180,1782810206322,SLEEP,AFFORDANCE,46
180,1782810206377,SLEEP,RANDOM,156
180,1782810206379,SLEEP,RANDOM,180
180,1782810206381,SLEEP,RANDOM,180
180,1782810206391,SLEEP,RANDOM,180
180,1782810206408,SLEEP,AFFORDANCE,156
180,1782810206436,SLEEP,RANDOM,180
180,1782810206438,SLEEP,RANDOM,180
180,1782810206439,SLEEP,RANDOM,180
180,1782810206441,SLEEP,RANDOM,180
180,1782810206498,APPROACH,RANDOM,175
180,1782810206501,WANDER,RANDOM,180
180,1782810206503,APPROACH,AFFORDANCE,156
180,1782810206510,APPROACH,AFFORDANCE,46
180,1782810206595,WANDER,RANDOM,180
180,1782810206596,AVOID,AFFORDANCE,150
180,1782810206627,SLEEP,RANDOM,71
180,1782810206657,SLEEP,RANDOM,180
180,1782810206661,SLEEP,RANDOM,180
180,1782810206670,SLEEP,RANDOM,180
180,1782810206693,SLEEP,AFFORDANCE,46
180,1782810206729,SLEEP,AFFORDANCE,71
180,1782810206769,SLEEP,AFFORDANCE,96
180,1782810206773,SLEEP,AFFORDANCE,96
180,1782810206791,SLEEP,AFFORDANCE,96
180,1782810206819,SLEEP,AFFORDANCE,96
180,1782810206821,SLEEP,RANDOM,180
180,1782810206831,SLEEP,RANDOM,180
180,1782810206920,AVOID,AFFORDANCE,96
180,1782810206922,EAT,RANDOM,96
180,1782810206980,APPROACH,AFFORDANCE,175
180,1782810206982,WANDER,RANDOM,180
180,1782810206983,SLEEP,AFFORDANCE,96
180,1782810207036,SLEEP,RANDOM,180
180,1782810207037,SLEEP,RANDOM,180
180,1782810207045,SLEEP,AFFORDANCE,156
180,1782810207046,SLEEP,RANDOM,180
180,1782810207048,SLEEP,RANDOM,180
180,1782810207051,SLEEP,RANDOM,180
180,1782810207053,SLEEP,AFFORDANCE,96
180,1782810207054,SLEEP,AFFORDANCE,150
180,1782810207093,SLEEP,RANDOM,180
180,1782810207094,SLEEP,RANDOM,180
180,1782810207096,WANDER,RANDOM,180
180,1782810207148,EAT,RANDOM,96
180,1782810207189,SLEEP,AFFORDANCE,96
180,1782810207212,SLEEP,AFFORDANCE,156
180,1782810207214,SLEEP,RANDOM,180
180,1782810207230,SLEEP,RANDOM,180
180,1782810207291,SLEEP,RANDOM,180
180,1782810207305,SLEEP,AFFORDANCE,96
180,1782810207326,SLEEP,AFFORDANCE,156
180,1782810207372,SLEEP,RANDOM,180
180,1782810207406,SLEEP,RANDOM,79
180,1782810207425,SLEEP,RANDOM,180
180,1782810207469,SLEEP,AFFORDANCE,156
180,1782810207511,EAT,AFFORDANCE,96
180,1782810207550,SLEEP,RANDOM,180
180,1782810207671,SLEEP,RANDOM,180
180,1782810207673,SLEEP,AFFORDANCE,150
180,1782810207674,SLEEP,AFFORDANCE,175
180,1782810207676,SLEEP,RANDOM,180
180,1782810207679,SLEEP,RANDOM,180
180,1782810207682,SLEEP,RANDOM,180
180,1782810207684,SLEEP,RANDOM,180
180,1782810207780,SLEEP,AFFORDANCE,156
180,1782810207784,SLEEP,AFFORDANCE,150
180,1782810207789,SLEEP,RANDOM,180
180,1782810207811,SLEEP,RANDOM,180
180,1782810207838,SLEEP,RANDOM,180
180,1782810207839,SLEEP,AFFORDANCE,46
180,1782810207841,SLEEP,RANDOM,180
180,1782810207859,SLEEP,RANDOM,180
180,1782810207862,WANDER,RANDOM,180
180,1782810207879,WANDER,RANDOM,180
180,1782810207881,WANDER,RANDOM,180
180,1782810207885,WANDER,RANDOM,180
180,1782810207887,WANDER,RANDOM,180
180,1782810207889,WANDER,RANDOM,180
180,1782810207890,WANDER,RANDOM,180
180,1782810207896,EAT,AFFORDANCE,96
180,1782810207897,SLEEP,AFFORDANCE,71
180,1782810207915,SLEEP,RANDOM,180
180,1782810207916,SLEEP,AFFORDANCE,96
180,1782810207918,SLEEP,AFFORDANCE,96
180,1782810207919,SLEEP,AFFORDANCE,149
180,1782810207921,SLEEP,AFFORDANCE,96
180,1782810207961,SLEEP,RANDOM,180
180,1782810207964,SLEEP,AFFORDANCE,96
180,1782810207979,SLEEP,AFFORDANCE,150
180,1782810207981,SLEEP,AFFORDANCE,96
180,1782810207982,SLEEP,AFFORDANCE,156
180,1782810207984,WANDER,RANDOM,180
180,1782810207988,AVOID,AFFORDANCE,96
180,1782810208013,APPROACH,AFFORDANCE,156
180,1782810208030,AVOID,AFFORDANCE,156
180,1782810208038,SLEEP,RANDOM,180
180,1782810208040,SLEEP,RANDOM,180
180,1782810208041,SLEEP,RANDOM,180
180,1782810208042,SLEEP,RANDOM,180
180,1782810208043,SLEEP,AFFORDANCE,150
180,1782810208049,SLEEP,RANDOM,96
180,1782810208068,SLEEP,AFFORDANCE,96
180,1782810208103,SLEEP,RANDOM,180
180,1782810208130,SLEEP,RANDOM,180
180,1782810208154,SLEEP,AFFORDANCE,96
180,1782810208188,SLEEP,AFFORDANCE,96
180,1782810208190,WANDER,RANDOM,180
180,1782810208192,SLEEP,RANDOM,180
180,1782810208220,SLEEP,AFFORDANCE,156
180,1782810208250,SLEEP,RANDOM,46
180,1782810208302,SLEEP,RANDOM,96
180,1782810208304,SLEEP,RANDOM,180
180,1782810208330,SLEEP,AFFORDANCE,96
180,1782810208347,SLEEP,AFFORDANCE,96
180,1782810208350,SLEEP,AFFORDANCE,156
180,1782810208368,SLEEP,RANDOM,180
180,1782810208369,SLEEP,RANDOM,79
180,1782810208377,SLEEP,AFFORDANCE,175
180,1782810208395,AVOID,AFFORDANCE,46
180,1782810208417,EAT,RANDOM,96
180,1782810208424,SLEEP,RANDOM,96
180,1782810208425,SLEEP,RANDOM,150
180,1782810208430,SLEEP,AFFORDANCE,79
180,1782810208436,SLEEP,RANDOM,180
180,1782810208507,SLEEP,AFFORDANCE,156
180,1782810208549,SLEEP,AFFORDANCE,150
180,1782810208556,SLEEP,RANDOM,180
180,1782810208557,SLEEP,AFFORDANCE,175
180,1782810208571,SLEEP,RANDOM,156
180,1782810208572,SLEEP,AFFORDANCE,96
180,1782810208640,SLEEP,RANDOM,180
180,1782810208642,SLEEP,RANDOM,180
180,1782810208662,WANDER,RANDOM,180
180,1782810208717,SLEEP,RANDOM,180
180,1782810208720,SLEEP,AFFORDANCE,71
180,1782810208732,SLEEP,AFFORDANCE,96
180,1782810208742,SLEEP,AFFORDANCE,150
180,1782810208762,SLEEP,RANDOM,180
180,1782810208764,SLEEP,RANDOM,180
180,1782810208766,SLEEP,RANDOM,96
180,1782810208768,SLEEP,AFFORDANCE,96
180,1782810208783,SLEEP,RANDOM,180
180,1782810208809,SLEEP,AFFORDANCE,96
180,1782810208811,SLEEP,RANDOM,180
180,1782810208852,SLEEP,AFFORDANCE,96
180,1782810208853,SLEEP,AFFORDANCE,96
180,1782810208855,WANDER,RANDOM,180
180,1782810208856,EAT,AFFORDANCE,96
180,1782810208885,SLEEP,AFFORDANCE,46
180,1782810208886,SLEEP,AFFORDANCE,96
180,1782810208901,SLEEP,RANDOM,180
180,1782810208932,SLEEP,RANDOM,180
180,1782810208933,SLEEP,RANDOM,180
180,1782810208935,SLEEP,AFFORDANCE,150
180,1782810208936,SLEEP,AFFORDANCE,71
180,1782810208990,SLEEP,AFFORDANCE,96
180,1782810208992,SLEEP,RANDOM,180
180,1782810209064,SLEEP,RANDOM,180
180,1782810209068,SLEEP,RANDOM,180
180,1782810209089,SLEEP,AFFORDANCE,149
180,1782810209197,EAT,AFFORDANCE,96
180,1782810209200,SLEEP,RANDOM,180
180,1782810209204,SLEEP,RANDOM,79
180,1782810209269,SLEEP,RANDOM,180
180,1782810209271,SLEEP,AFFORDANCE,175
180,1782810209273,SLEEP,AFFORDANCE,96
180,1782810209275,SLEEP,RANDOM,180
180,1782810209276,SLEEP,RANDOM,46
180,1782810209312,SLEEP,AFFORDANCE,96
180,1782810209316,SLEEP,AFFORDANCE,96
180,1782810209319,SLEEP,RANDOM,180
180,1782810209357,SLEEP,RANDOM,180
180,1782810209406,WANDER,RANDOM,180
180,1782810209408,SLEEP,AFFORDANCE,96
180,1782810209409,SLEEP,RANDOM,96
180,1782810209411,SLEEP,AFFORDANCE,96
180,1782810209437,SLEEP,AFFORDANCE,150
180,1782810209439,SLEEP,RANDOM,180
180,1782810209452,SLEEP,RANDOM,180
180,1782810209454,SLEEP,AFFORDANCE,96
180,1782810209456,SLEEP,AFFORDANCE,96
180,1782810209502,SLEEP,AFFORDANCE,150
180,1782810209525,SLEEP,RANDOM,180
180,1782810209528,SLEEP,RANDOM,149
180,1782810209538,SLEEP,AFFORDANCE,96
180,1782810209617,APPROACH,AFFORDANCE,175
180,1782810209618,APPROACH,RANDOM,71
180,1782810209638,SLEEP,RANDOM,180
180,1782810209649,SLEEP,RANDOM,180
180,1782810209652,SLEEP,AFFORDANCE,96
180,1782810209674,SLEEP,RANDOM,180
180,1782810209675,SLEEP,RANDOM,180
180,1782810209677,SLEEP,AFFORDANCE,96
180,1782810209753,SLEEP,AFFORDANCE,79
180,1782810209754,SLEEP,AFFORDANCE,96
180,1782810209760,SLEEP,AFFORDANCE,96
180,1782810209763,SLEEP,RANDOM,180
180,1782810209766,SLEEP,AFFORDANCE,150
180,1782810209771,SLEEP,RANDOM,180
180,1782810209773,SLEEP,RANDOM,180
180,1782810209779,SLEEP,RANDOM,180
180,1782810209805,EAT,AFFORDANCE,96
180,1782810209844,SLEEP,RANDOM,180
180,1782810209919,SLEEP,RANDOM,180
180,1782810209920,SLEEP,AFFORDANCE,175
180,1782810209969,SLEEP,RANDOM,180
180,1782810209982,SLEEP,AFFORDANCE,150
180,1782810210015,SLEEP,AFFORDANCE,150
180,1782810210018,SLEEP,RANDOM,150
180,1782810210039,SLEEP,AFFORDANCE,96
180,1782810210040,SLEEP,AFFORDANCE,71
180,1782810210042,SLEEP,AFFORDANCE,150
180,1782810210044,SLEEP,RANDOM,180
180,1782810210045,SLEEP,RANDOM,180
180,1782810210047,SLEEP,AFFORDANCE,150
180,1782810210048,SLEEP,RANDOM,180
180,1782810210049,SLEEP,RANDOM,150
180,1782810210050,SLEEP,RANDOM,180
180,1782810210053,WANDER,RANDOM,180
180,1782810210054,APPROACH,AFFORDANCE,150
180,1782810210088,WANDER,RANDOM,180
180,1782810210090,SLEEP,RANDOM,180
180,1782810210117,SLEEP,RANDOM,180
180,1782810210128,SLEEP,RANDOM,180
180,1782810210147,SLEEP,AFFORDANCE,71
180,1782810210149,SLEEP,RANDOM,96
180,1782810210150,SLEEP,RANDOM,180
180,1782810210151,SLEEP,RANDOM,180
180,1782810210182,SLEEP,AFFORDANCE,150
180,1782810210184,SLEEP,AFFORDANCE,46
180,1782810210235,SLEEP,RANDOM,180
180,1782810210237,SLEEP,RANDOM,180
180,1782810210240,APPROACH,AFFORDANCE,71
180,1782810210258,APPROACH,RANDOM,149
180,1782810210294,EAT,AFFORDANCE,96
180,1782810210305,SLEEP,RANDOM,180
180,1782810210311,SLEEP,RANDOM,180
180,1782810210342,SLEEP,RANDOM,96
180,1782810210345,SLEEP,RANDOM,180
180,1782810210358,SLEEP,AFFORDANCE,71
180,1782810210413,SLEEP,AFFORDANCE,149
180,1782810210414,SLEEP,RANDOM,180
180,1782810210432,SLEEP,RANDOM,180
180,1782810210486,SLEEP,RANDOM,96
180,1782810210505,SLEEP,AFFORDANCE,96
180,1782810210550,SLEEP,RANDOM,180
180,1782810210552,SLEEP,AFFORDANCE,96
180,1782810210620,AVOID,AFFORDANCE,96
