creatureKey,action_time,action_type,selection_type,target_key
347,1782776778242,SLEEP,RANDOM,284
347,1782776778255,SLEEP,RANDOM,138
347,1782776778260,SLEEP,RANDOM,347
347,1782776778262,SLEEP,AFFORDANCE,50
347,1782776778270,SLEEP,RANDOM,347
347,1782776778283,SLEEP,RANDOM,282
347,1782776778315,APPROACH,RANDOM,219
347,1782776778332,AVOID,RANDOM,213
347,1782776778340,AVOID,RANDOM,65
347,1782776778346,WANDER,RANDOM,347
347,1782776778347,SLEEP,RANDOM,347
347,1782776778376,SLEEP,RANDOM,284
347,1782776778379,SLEEP,RANDOM,138
347,1782776778411,SLEEP,AFFORDANCE,211
347,1782776778424,SLEEP,RANDOM,282
347,1782776778429,SLEEP,RANDOM,347
347,1782776778431,SLEEP,RANDOM,50
347,1782776778438,SLEEP,RANDOM,25
347,1782776778463,SLEEP,AFFORDANCE,282
347,1782776778477,SLEEP,AFFORDANCE,167
347,1782776778487,SLEEP,RANDOM,117
347,1782776778507,APPROACH,AFFORDANCE,48
347,1782776778521,AVOID,RANDOM,50
347,1782776778535,APPROACH,AFFORDANCE,282
347,1782776778537,APPROACH,AFFORDANCE,138
347,1782776778539,WANDER,RANDOM,347
347,1782776778553,APPROACH,RANDOM,65
347,1782776778554,SLEEP,AFFORDANCE,50
347,1782776778556,SLEEP,AFFORDANCE,282
347,1782776778562,SLEEP,RANDOM,347
347,1782776778563,SLEEP,RANDOM,347
347,1782776778565,SLEEP,AFFORDANCE,65
347,1782776778568,SLEEP,RANDOM,211
347,1782776778586,SLEEP,RANDOM,50
347,1782776778603,SLEEP,RANDOM,347
347,1782776778604,SLEEP,RANDOM,347
347,1782776778639,SLEEP,RANDOM,282
347,1782776778641,SLEEP,RANDOM,347
347,1782776778649,SLEEP,AFFORDANCE,50
347,1782776778674,WANDER,RANDOM,347
347,1782776778679,AVOID,AFFORDANCE,282
347,1782776778681,APPROACH,RANDOM,284
347,1782776778691,WANDER,RANDOM,347
347,1782776778700,WANDER,RANDOM,347
347,1782776778714,AVOID,AFFORDANCE,138
347,1782776778716,WANDER,RANDOM,347
347,1782776778731,APPROACH,AFFORDANCE,185
347,1782776778732,AVOID,AFFORDANCE,211
347,1782776778733,SLEEP,RANDOM,347
347,1782776778738,SLEEP,RANDOM,347
347,1782776778739,SLEEP,AFFORDANCE,282
347,1782776778740,SLEEP,AFFORDANCE,65
347,1782776778741,SLEEP,RANDOM,347
347,1782776778742,SLEEP,RANDOM,347
347,1782776778744,SLEEP,AFFORDANCE,50
347,1782776778760,SLEEP,RANDOM,347
347,1782776778764,SLEEP,RANDOM,282
347,1782776778766,SLEEP,RANDOM,219
347,1782776778772,SLEEP,RANDOM,347
347,1782776778780,SLEEP,AFFORDANCE,215
347,1782776778781,SLEEP,RANDOM,347
347,1782776778820,AVOID,AFFORDANCE,50
347,1782776778823,WANDER,RANDOM,347
347,1782776778824,APPROACH,RANDOM,282
347,1782776778829,APPROACH,AFFORDANCE,244
347,1782776778837,WANDER,RANDOM,347
347,1782776778851,APPROACH,RANDOM,167
347,1782776778858,SLEEP,RANDOM,347
347,1782776778859,SLEEP,AFFORDANCE,117
347,1782776778863,SLEEP,RANDOM,347
347,1782776778870,SLEEP,AFFORDANCE,244
347,1782776778875,SLEEP,AFFORDANCE,1
347,1782776778892,SLEEP,AFFORDANCE,65
347,1782776778907,SLEEP,AFFORDANCE,50
347,1782776778921,SLEEP,RANDOM,347
347,1782776778929,SLEEP,AFFORDANCE,284
347,1782776778931,SLEEP,AFFORDANCE,138
347,1782776778940,SLEEP,RANDOM,347
347,1782776778957,WANDER,RANDOM,347
347,1782776778958,SLEEP,AFFORDANCE,282
347,1782776778959,SLEEP,AFFORDANCE,50
347,1782776778960,SLEEP,RANDOM,50
347,1782776778976,SLEEP,RANDOM,347
347,1782776778981,SLEEP,RANDOM,347
347,1782776778982,SLEEP,RANDOM,347
347,1782776778993,SLEEP,RANDOM,211
347,1782776779000,SLEEP,AFFORDANCE,282
347,1782776779005,SLEEP,RANDOM,219
347,1782776779007,SLEEP,AFFORDANCE,50
347,1782776779027,SLEEP,RANDOM,25
347,1782776779038,SLEEP,AFFORDANCE,50
347,1782776779073,APPROACH,AFFORDANCE,282
347,1782776779092,SLEEP,AFFORDANCE,167
347,1782776779101,SLEEP,RANDOM,347
347,1782776779103,SLEEP,RANDOM,282
347,1782776779113,SLEEP,AFFORDANCE,65
347,1782776779114,SLEEP,AFFORDANCE,284
347,1782776779129,SLEEP,RANDOM,185
347,1782776779131,SLEEP,AFFORDANCE,244
347,1782776779144,SLEEP,AFFORDANCE,65
347,1782776779152,SLEEP,RANDOM,347
347,1782776779161,SLEEP,RANDOM,282
347,1782776779162,SLEEP,RANDOM,347
347,1782776779186,WANDER,RANDOM,347
347,1782776779211,WANDER,RANDOM,347
347,1782776779212,AVOID,AFFORDANCE,50
347,1782776779213,AVOID,AFFORDANCE,219
347,1782776779219,APPROACH,AFFORDANCE,215
347,1782776779221,WANDER,RANDOM,347
347,1782776779248,WANDER,RANDOM,347
347,1782776779251,AVOID,RANDOM,50
347,1782776779253,SLEEP,RANDOM,244
347,1782776779255,SLEEP,AFFORDANCE,213
347,1782776779283,SLEEP,RANDOM,50
347,1782776779284,SLEEP,AFFORDANCE,1
347,1782776779285,SLEEP,RANDOM,347
347,1782776779286,SLEEP,RANDOM,48
347,1782776779288,SLEEP,RANDOM,347
347,1782776779298,SLEEP,RANDOM,347
347,1782776779299,SLEEP,RANDOM,347
347,1782776779301,SLEEP,AFFORDANCE,65
347,1782776779303,SLEEP,RANDOM,50
347,1782776779305,SLEEP,AFFORDANCE,284
347,1782776779314,WANDER,RANDOM,347
347,1782776779315,SLEEP,RANDOM,347
347,1782776779318,SLEEP,RANDOM,211
347,1782776779327,SLEEP,RANDOM,219
347,1782776779333,SLEEP,RANDOM,347
347,1782776779336,SLEEP,RANDOM,347
347,1782776779338,SLEEP,AFFORDANCE,215
347,1782776779347,SLEEP,AFFORDANCE,25
347,1782776779366,SLEEP,AFFORDANCE,167
347,1782776779367,SLEEP,RANDOM,347
347,1782776779413,SLEEP,RANDOM,117
347,1782776779433,SLEEP,RANDOM,50
347,1782776779435,SLEEP,AFFORDANCE,211
347,1782776779494,AVOID,AFFORDANCE,50
347,1782776779501,WANDER,RANDOM,347
347,1782776779503,SLEEP,RANDOM,347
347,1782776779504,SLEEP,AFFORDANCE,219
347,1782776779512,SLEEP,RANDOM,347
347,1782776779529,SLEEP,RANDOM,50
347,1782776779530,SLEEP,RANDOM,347
347,1782776779532,SLEEP,RANDOM,347
347,1782776779534,SLEEP,RANDOM,347
347,1782776779542,SLEEP,RANDOM,347
347,1782776779582,SLEEP,RANDOM,167
347,1782776779586,SLEEP,RANDOM,347
347,1782776779594,SLEEP,AFFORDANCE,117
347,1782776779595,WANDER,RANDOM,347
347,1782776779612,AVOID,AFFORDANCE,1
347,1782776779615,AVOID,RANDOM,284
347,1782776779616,AVOID,AFFORDANCE,282
347,1782776779617,SLEEP,RANDOM,347
347,1782776779647,SLEEP,RANDOM,211
347,1782776779648,SLEEP,RANDOM,347
347,1782776779675,SLEEP,RANDOM,282
347,1782776779708,SLEEP,AFFORDANCE,50
347,1782776779717,SLEEP,RANDOM,347
347,1782776779723,SLEEP,RANDOM,65
347,1782776779742,SLEEP,RANDOM,347
347,1782776779744,SLEEP,AFFORDANCE,50
347,1782776779750,SLEEP,RANDOM,282
347,1782776779757,SLEEP,RANDOM,347
347,1782776779759,WANDER,RANDOM,347
347,1782776779769,APPROACH,AFFORDANCE,25
347,1782776779771,SLEEP,RANDOM,50
347,1782776779789,SLEEP,AFFORDANCE,65
347,1782776779796,SLEEP,RANDOM,347
347,1782776779798,SLEEP,RANDOM,347
347,1782776779799,SLEEP,RANDOM,347
347,1782776779812,SLEEP,RANDOM,48
347,1782776779819,SLEEP,RANDOM,347
347,1782776779826,SLEEP,RANDOM,347
347,1782776779831,SLEEP,AFFORDANCE,138
347,1782776779832,SLEEP,RANDOM,185
347,1782776779860,SLEEP,RANDOM,50
347,1782776779861,APPROACH,AFFORDANCE,50
347,1782776779863,SLEEP,RANDOM,347
347,1782776779864,SLEEP,RANDOM,347
347,1782776779868,SLEEP,AFFORDANCE,215
347,1782776779901,SLEEP,RANDOM,213
347,1782776779906,SLEEP,RANDOM,347
347,1782776779919,SLEEP,RANDOM,347
347,1782776779934,SLEEP,RANDOM,347
347,1782776779936,SLEEP,RANDOM,347
347,1782776779937,SLEEP,AFFORDANCE,167
347,1782776779946,SLEEP,RANDOM,347
347,1782776779947,SLEEP,RANDOM,347
347,1782776779949,SLEEP,RANDOM,347
347,1782776779953,SLEEP,AFFORDANCE,117
347,1782776779961,AVOID,RANDOM,50
347,1782776779996,SLEEP,AFFORDANCE,65
347,1782776780014,SLEEP,RANDOM,50
347,1782776780035,SLEEP,RANDOM,347
347,1782776780036,SLEEP,RANDOM,347
347,1782776780079,SLEEP,RANDOM,50
347,1782776780081,SLEEP,RANDOM,347
347,1782776780082,SLEEP,RANDOM,347
347,1782776780083,SLEEP,RANDOM,347
347,1782776780112,SLEEP,RANDOM,347
347,1782776780137,SLEEP,RANDOM,211
347,1782776780139,SLEEP,RANDOM,282
347,1782776780149,WANDER,RANDOM,347
347,1782776780151,SLEEP,AFFORDANCE,65
347,1782776780155,SLEEP,RANDOM,347
347,1782776780172,SLEEP,RANDOM,219
347,1782776780191,SLEEP,RANDOM,347
347,1782776780209,SLEEP,AFFORDANCE,282
347,1782776780215,SLEEP,RANDOM,347
347,1782776780216,SLEEP,RANDOM,347
347,1782776780217,SLEEP,RANDOM,117
347,1782776780220,SLEEP,RANDOM,347
347,1782776780223,SLEEP,RANDOM,347
347,1782776780232,SLEEP,RANDOM,50
347,1782776780234,SLEEP,RANDOM,347
347,1782776780264,SLEEP,RANDOM,282
347,1782776780272,AVOID,AFFORDANCE,185
347,1782776780277,WANDER,RANDOM,347
347,1782776780291,SLEEP,RANDOM,347
347,1782776780293,SLEEP,RANDOM,347
347,1782776780329,SLEEP,RANDOM,50
347,1782776780343,SLEEP,AFFORDANCE,65
347,1782776780360,SLEEP,RANDOM,347
347,1782776780361,SLEEP,RANDOM,347
347,1782776780368,SLEEP,RANDOM,50
347,1782776780422,SLEEP,RANDOM,244
347,1782776780424,SLEEP,RANDOM,347
347,1782776780436,SLEEP,RANDOM,213
347,1782776780437,SLEEP,RANDOM,347
347,1782776780456,SLEEP,RANDOM,347
347,1782776780458,SLEEP,AFFORDANCE,167
347,1782776780464,SLEEP,RANDOM,347
347,1782776780465,AVOID,AFFORDANCE,50
347,1782776780474,SLEEP,AFFORDANCE,282
347,1782776780477,SLEEP,RANDOM,65
347,1782776780478,SLEEP,AFFORDANCE,50
347,1782776780513,SLEEP,RANDOM,65
347,1782776780515,SLEEP,RANDOM,347
347,1782776780526,SLEEP,RANDOM,347
347,1782776780527,SLEEP,AFFORDANCE,50
347,1782776780529,SLEEP,AFFORDANCE,1
347,1782776780530,SLEEP,RANDOM,347
347,1782776780534,SLEEP,RANDOM,347
347,1782776780536,SLEEP,RANDOM,347
347,1782776780549,SLEEP,AFFORDANCE,282
347,1782776780566,AVOID,RANDOM,284
347,1782776780567,SLEEP,RANDOM,347
347,1782776780572,SLEEP,RANDOM,347
347,1782776780573,SLEEP,RANDOM,347
347,1782776780579,SLEEP,RANDOM,347
347,1782776780586,SLEEP,RANDOM,138
347,1782776780609,SLEEP,AFFORDANCE,219
347,1782776780610,SLEEP,AFFORDANCE,215
347,1782776780612,SLEEP,RANDOM,50
347,1782776780633,SLEEP,RANDOM,347
347,1782776780635,SLEEP,RANDOM,167
347,1782776780651,SLEEP,RANDOM,347
347,1782776780652,SLEEP,RANDOM,347
347,1782776780666,AVOID,AFFORDANCE,282
347,1782776780667,SLEEP,RANDOM,117
347,1782776780684,SLEEP,RANDOM,50
347,1782776780693,SLEEP,RANDOM,347
347,1782776780700,SLEEP,AFFORDANCE,65
347,1782776780701,SLEEP,RANDOM,50
347,1782776780702,SLEEP,RANDOM,282
347,1782776780728,SLEEP,RANDOM,244
347,1782776780729,SLEEP,RANDOM,347
347,1782776780752,SLEEP,RANDOM,219
347,1782776780767,SLEEP,AFFORDANCE,65
347,1782776780768,SLEEP,RANDOM,347
347,1782776780772,APPROACH,AFFORDANCE,50
347,1782776780778,SLEEP,RANDOM,347
347,1782776780788,SLEEP,RANDOM,347
347,1782776780789,SLEEP,RANDOM,347
347,1782776780791,SLEEP,RANDOM,282
347,1782776780802,SLEEP,RANDOM,347
347,1782776780804,SLEEP,AFFORDANCE,244
347,1782776780810,SLEEP,RANDOM,347
347,1782776780816,SLEEP,AFFORDANCE,167
347,1782776780818,SLEEP,RANDOM,347
347,1782776780819,SLEEP,RANDOM,65
347,1782776780843,SLEEP,RANDOM,347
347,1782776780899,SLEEP,RANDOM,282
347,1782776780901,SLEEP,RANDOM,1
347,1782776780945,SLEEP,RANDOM,347
347,1782776780947,AVOID,RANDOM,50
347,1782776780948,SLEEP,RANDOM,347
347,1782776780953,SLEEP,RANDOM,347
347,1782776780957,SLEEP,RANDOM,347
347,1782776780984,SLEEP,AFFORDANCE,25
347,1782776780993,SLEEP,AFFORDANCE,167
347,1782776781001,SLEEP,RANDOM,347
347,1782776781002,SLEEP,RANDOM,347
347,1782776781006,SLEEP,RANDOM,347
347,1782776781014,SLEEP,AFFORDANCE,117
347,1782776781024,SLEEP,AFFORDANCE,1
347,1782776781026,SLEEP,AFFORDANCE,65
347,1782776781035,SLEEP,RANDOM,48
347,1782776781048,WANDER,RANDOM,347
347,1782776781049,SLEEP,RANDOM,347
347,1782776781058,SLEEP,AFFORDANCE,138
347,1782776781060,SLEEP,RANDOM,347
347,1782776781061,SLEEP,RANDOM,50
347,1782776781062,SLEEP,RANDOM,347
347,1782776781063,SLEEP,RANDOM,347
347,1782776781085,SLEEP,AFFORDANCE,211
347,1782776781087,SLEEP,AFFORDANCE,282
347,1782776781094,SLEEP,RANDOM,347
347,1782776781096,SLEEP,RANDOM,347
347,1782776781103,SLEEP,RANDOM,347
347,1782776781110,AVOID,RANDOM,50
347,1782776781112,SLEEP,AFFORDANCE,65
347,1782776781118,SLEEP,AFFORDANCE,50
347,1782776781120,SLEEP,RANDOM,282
347,1782776781130,SLEEP,RANDOM,347
347,1782776781172,SLEEP,AFFORDANCE,244
347,1782776781179,SLEEP,RANDOM,347
347,1782776781191,SLEEP,RANDOM,347
347,1782776781192,SLEEP,RANDOM,347
347,1782776781201,SLEEP,RANDOM,347
347,1782776781206,SLEEP,AFFORDANCE,50
347,1782776781207,SLEEP,RANDOM,347
347,1782776781219,WANDER,RANDOM,347
347,1782776781227,SLEEP,RANDOM,347
347,1782776781229,SLEEP,RANDOM,282
347,1782776781230,SLEEP,RANDOM,1
347,1782776781232,SLEEP,AFFORDANCE,65
347,1782776781246,SLEEP,RANDOM,347
347,1782776781247,SLEEP,RANDOM,347
347,1782776781248,SLEEP,RANDOM,347
347,1782776781254,SLEEP,RANDOM,282
347,1782776781268,SLEEP,AFFORDANCE,48
347,1782776781269,SLEEP,RANDOM,284
347,1782776781279,SLEEP,AFFORDANCE,138
347,1782776781320,SLEEP,RANDOM,347
347,1782776781322,AVOID,RANDOM,244
347,1782776781323,AVOID,AFFORDANCE,65
347,1782776781326,AVOID,AFFORDANCE,50
347,1782776781328,APPROACH,RANDOM,50
347,1782776781329,WANDER,RANDOM,347
347,1782776781338,APPROACH,AFFORDANCE,244
347,1782776781344,WANDER,RANDOM,347
347,1782776781346,AVOID,AFFORDANCE,65
347,1782776781347,WANDER,RANDOM,347
347,1782776781356,AVOID,RANDOM,282
347,1782776781362,APPROACH,AFFORDANCE,244
347,1782776781363,SLEEP,RANDOM,282
347,1782776781365,SLEEP,RANDOM,347
347,1782776781384,SLEEP,AFFORDANCE,215
347,1782776781395,SLEEP,RANDOM,347
347,1782776781419,SLEEP,AFFORDANCE,213
347,1782776781421,SLEEP,RANDOM,347
347,1782776781423,SLEEP,RANDOM,347
347,1782776781435,SLEEP,RANDOM,347
347,1782776781437,SLEEP,RANDOM,25
347,1782776781478,SLEEP,RANDOM,117
347,1782776781480,SLEEP,AFFORDANCE,48
347,1782776781484,APPROACH,AFFORDANCE,50
347,1782776781498,WANDER,RANDOM,347
347,1782776781499,SLEEP,RANDOM,347
347,1782776781500,SLEEP,AFFORDANCE,282
347,1782776781523,SLEEP,RANDOM,347
347,1782776781528,SLEEP,RANDOM,347
347,1782776781540,SLEEP,RANDOM,65
347,1782776781542,SLEEP,RANDOM,347
347,1782776781569,SLEEP,RANDOM,211
347,1782776781570,SLEEP,AFFORDANCE,219
347,1782776781571,SLEEP,RANDOM,347
347,1782776781578,SLEEP,AFFORDANCE,215
347,1782776781579,SLEEP,RANDOM,347
347,1782776781641,SLEEP,RANDOM,25
347,1782776781648,APPROACH,AFFORDANCE,48
347,1782776781652,WANDER,RANDOM,347
347,1782776781659,APPROACH,RANDOM,211
347,1782776781661,WANDER,RANDOM,347
347,1782776781710,SLEEP,RANDOM,219
347,1782776781713,SLEEP,RANDOM,282
347,1782776781715,SLEEP,AFFORDANCE,215
347,1782776781745,SLEEP,RANDOM,347
347,1782776781746,SLEEP,RANDOM,347
347,1782776781747,SLEEP,AFFORDANCE,50
347,1782776781749,SLEEP,RANDOM,282
347,1782776781755,SLEEP,RANDOM,347
347,1782776781756,SLEEP,RANDOM,347
347,1782776781775,SLEEP,RANDOM,347
347,1782776781787,SLEEP,RANDOM,117
347,1782776781798,SLEEP,RANDOM,347
347,1782776781804,WANDER,RANDOM,347
347,1782776781812,SLEEP,RANDOM,347
347,1782776781820,SLEEP,AFFORDANCE,48
347,1782776781867,SLEEP,RANDOM,50
347,1782776781882,SLEEP,RANDOM,282
347,1782776781888,SLEEP,RANDOM,347
347,1782776781889,SLEEP,AFFORDANCE,211
347,1782776781900,SLEEP,RANDOM,347
347,1782776781907,SLEEP,AFFORDANCE,50
347,1782776781914,SLEEP,RANDOM,347
347,1782776781922,SLEEP,AFFORDANCE,244
347,1782776781941,SLEEP,RANDOM,347
347,1782776781953,WANDER,RANDOM,347
347,1782776781982,APPROACH,RANDOM,50
347,1782776781992,APPROACH,AFFORDANCE,117
347,1782776781999,SLEEP,RANDOM,347
347,1782776782000,SLEEP,RANDOM,347
347,1782776782011,SLEEP,AFFORDANCE,282
347,1782776782028,SLEEP,AFFORDANCE,1
347,1782776782029,SLEEP,RANDOM,347
347,1782776782031,SLEEP,RANDOM,347
347,1782776782060,SLEEP,RANDOM,48
347,1782776782061,SLEEP,AFFORDANCE,284
347,1782776782062,SLEEP,AFFORDANCE,65
347,1782776782071,SLEEP,RANDOM,347
347,1782776782073,SLEEP,RANDOM,347
347,1782776782080,APPROACH,RANDOM,50
347,1782776782082,SLEEP,RANDOM,347
347,1782776782117,SLEEP,AFFORDANCE,211
347,1782776782123,SLEEP,AFFORDANCE,50
347,1782776782124,SLEEP,RANDOM,347
347,1782776782128,SLEEP,AFFORDANCE,50
347,1782776782130,SLEEP,RANDOM,347
347,1782776782141,SLEEP,RANDOM,50
347,1782776782155,SLEEP,RANDOM,347
347,1782776782156,SLEEP,RANDOM,347
347,1782776782157,SLEEP,RANDOM,347
347,1782776782158,SLEEP,RANDOM,347
347,1782776782198,APPROACH,RANDOM,50
347,1782776782217,AVOID,RANDOM,50
347,1782776782218,WANDER,RANDOM,347
347,1782776782233,AVOID,AFFORDANCE,50
347,1782776782234,AVOID,RANDOM,138
347,1782776782262,APPROACH,RANDOM,50
347,1782776782274,WANDER,RANDOM,347
347,1782776782282,SLEEP,AFFORDANCE,50
347,1782776782283,SLEEP,RANDOM,347
347,1782776782284,SLEEP,RANDOM,347
347,1782776782285,SLEEP,AFFORDANCE,50
347,1782776782292,SLEEP,AFFORDANCE,50
347,1782776782323,SLEEP,AFFORDANCE,50
347,1782776782329,SLEEP,RANDOM,347
347,1782776782331,SLEEP,RANDOM,347
347,1782776782357,SLEEP,AFFORDANCE,50
347,1782776782369,SLEEP,RANDOM,347
347,1782776782370,SLEEP,RANDOM,25
347,1782776782376,AVOID,AFFORDANCE,117
347,1782776782378,WANDER,RANDOM,347
347,1782776782380,AVOID,RANDOM,138
347,1782776782381,SLEEP,RANDOM,347
347,1782776782385,SLEEP,RANDOM,347
347,1782776782388,SLEEP,AFFORDANCE,211
347,1782776782396,SLEEP,AFFORDANCE,50
347,1782776782461,SLEEP,AFFORDANCE,219
347,1782776782470,SLEEP,RANDOM,347
347,1782776782472,SLEEP,RANDOM,347
347,1782776782474,SLEEP,RANDOM,347
347,1782776782475,SLEEP,AFFORDANCE,215
347,1782776782506,SLEEP,RANDOM,284
347,1782776782555,SLEEP,RANDOM,138
347,1782776782562,WANDER,RANDOM,347
347,1782776782564,SLEEP,AFFORDANCE,211
347,1782776782565,SLEEP,AFFORDANCE,50
347,1782776782576,SLEEP,AFFORDANCE,219
347,1782776782579,SLEEP,RANDOM,347
347,1782776782593,SLEEP,AFFORDANCE,215
347,1782776782595,SLEEP,RANDOM,347
347,1782776782603,SLEEP,RANDOM,347
347,1782776782665,SLEEP,RANDOM,117
347,1782776782670,SLEEP,AFFORDANCE,48
347,1782776782671,SLEEP,RANDOM,185
347,1782776782672,SLEEP,AFFORDANCE,211
347,1782776782696,APPROACH,RANDOM,219
347,1782776782736,SLEEP,RANDOM,50
347,1782776782743,SLEEP,RANDOM,347
347,1782776782744,SLEEP,RANDOM,347
347,1782776782750,SLEEP,RANDOM,347
347,1782776782751,SLEEP,AFFORDANCE,117
347,1782776782771,SLEEP,AFFORDANCE,1
347,1782776782772,SLEEP,RANDOM,284
347,1782776782821,SLEEP,RANDOM,347
347,1782776782823,SLEEP,RANDOM,347
347,1782776782827,SLEEP,RANDOM,347
347,1782776782837,SLEEP,RANDOM,50
347,1782776782839,WANDER,RANDOM,347
347,1782776782849,APPROACH,AFFORDANCE,215
347,1782776782851,SLEEP,AFFORDANCE,25
347,1782776782868,SLEEP,RANDOM,347
347,1782776782876,SLEEP,AFFORDANCE,167
347,1782776782877,SLEEP,RANDOM,347
347,1782776782879,SLEEP,RANDOM,347
347,1782776782883,SLEEP,RANDOM,347
347,1782776782884,SLEEP,RANDOM,347
347,1782776782886,SLEEP,RANDOM,138
347,1782776782902,SLEEP,RANDOM,25
347,1782776782903,SLEEP,RANDOM,347
347,1782776782904,SLEEP,RANDOM,347
347,1782776782907,SLEEP,RANDOM,347
347,1782776782932,SLEEP,RANDOM,138
347,1782776782944,AVOID,AFFORDANCE,219
347,1782776782945,SLEEP,AFFORDANCE,215
347,1782776782948,SLEEP,RANDOM,167
347,1782776782949,SLEEP,RANDOM,347
347,1782776782964,SLEEP,RANDOM,117
347,1782776782965,SLEEP,AFFORDANCE,284
347,1782776782966,SLEEP,RANDOM,347
347,1782776782993,SLEEP,RANDOM,50
347,1782776782994,SLEEP,RANDOM,347
347,1782776783018,SLEEP,AFFORDANCE,215
347,1782776783041,SLEEP,RANDOM,25
347,1782776783046,SLEEP,RANDOM,347
347,1782776783049,SLEEP,RANDOM,347
347,1782776783053,WANDER,RANDOM,347
347,1782776783054,AVOID,AFFORDANCE,48
347,1782776783056,WANDER,RANDOM,347
347,1782776783057,SLEEP,RANDOM,347
347,1782776783072,SLEEP,RANDOM,347
347,1782776783099,SLEEP,RANDOM,347
347,1782776783112,SLEEP,RANDOM,138
347,1782776783113,SLEEP,RANDOM,347
347,1782776783115,SLEEP,RANDOM,347
347,1782776783116,SLEEP,RANDOM,347
347,1782776783122,SLEEP,RANDOM,347
347,1782776783125,SLEEP,AFFORDANCE,211
347,1782776783131,SLEEP,RANDOM,347
347,1782776783143,SLEEP,RANDOM,347
347,1782776783163,SLEEP,RANDOM,347
347,1782776783171,WANDER,RANDOM,347
347,1782776783182,APPROACH,AFFORDANCE,50
347,1782776783183,SLEEP,RANDOM,347
347,1782776783184,SLEEP,RANDOM,347
347,1782776783186,SLEEP,AFFORDANCE,219
347,1782776783188,SLEEP,RANDOM,215
347,1782776783233,SLEEP,AFFORDANCE,167
347,1782776783235,SLEEP,AFFORDANCE,117
347,1782776783239,SLEEP,RANDOM,138
347,1782776783241,SLEEP,RANDOM,347
347,1782776783242,SLEEP,RANDOM,347
347,1782776783244,SLEEP,AFFORDANCE,211
347,1782776783251,SLEEP,AFFORDANCE,50
347,1782776783258,SLEEP,RANDOM,347
347,1782776783260,SLEEP,RANDOM,347
347,1782776783284,WANDER,RANDOM,347
347,1782776783343,SLEEP,RANDOM,25
347,1782776783344,SLEEP,RANDOM,347
347,1782776783350,SLEEP,AFFORDANCE,284
347,1782776783352,SLEEP,AFFORDANCE,138
347,1782776783355,SLEEP,RANDOM,211
347,1782776783411,SLEEP,RANDOM,25
347,1782776783415,SLEEP,RANDOM,347
347,1782776783417,SLEEP,RANDOM,347
347,1782776783427,SLEEP,RANDOM,347
347,1782776783428,SLEEP,AFFORDANCE,117
347,1782776783429,SLEEP,AFFORDANCE,1
347,1782776783440,SLEEP,RANDOM,347
347,1782776783445,AVOID,RANDOM,48
347,1782776783447,SLEEP,AFFORDANCE,138
347,1782776783448,SLEEP,RANDOM,347
347,1782776783451,SLEEP,AFFORDANCE,185
347,1782776783453,SLEEP,AFFORDANCE,211
347,1782776783455,SLEEP,RANDOM,347
347,1782776783462,SLEEP,RANDOM,347
347,1782776783467,SLEEP,RANDOM,347
347,1782776783497,SLEEP,AFFORDANCE,50
347,1782776783505,SLEEP,AFFORDANCE,219
347,1782776783512,SLEEP,RANDOM,347
347,1782776783513,SLEEP,RANDOM,347
347,1782776783556,SLEEP,RANDOM,347
347,1782776783589,AVOID,RANDOM,25
347,1782776783591,SLEEP,RANDOM,50
347,1782776783595,SLEEP,AFFORDANCE,167
347,1782776783613,SLEEP,RANDOM,117
347,1782776783637,SLEEP,RANDOM,347
347,1782776783647,SLEEP,AFFORDANCE,48
347,1782776783648,SLEEP,AFFORDANCE,284
347,1782776783651,SLEEP,AFFORDANCE,138
347,1782776783706,SLEEP,AFFORDANCE,185
347,1782776783707,SLEEP,RANDOM,50
347,1782776783710,SLEEP,RANDOM,25
347,1782776783712,SLEEP,RANDOM,138
347,1782776783726,SLEEP,RANDOM,211
347,1782776783727,SLEEP,AFFORDANCE,219
347,1782776783763,AVOID,AFFORDANCE,215
347,1782776783765,APPROACH,AFFORDANCE,25
347,1782776783779,WANDER,RANDOM,347
347,1782776783780,AVOID,RANDOM,1
347,1782776783781,WANDER,RANDOM,347
347,1782776783783,WANDER,RANDOM,347
347,1782776783796,APPROACH,AFFORDANCE,48
347,1782776783802,AVOID,RANDOM,138
347,1782776783808,SLEEP,RANDOM,347
347,1782776783809,SLEEP,RANDOM,347
347,1782776783811,SLEEP,RANDOM,347
347,1782776783812,SLEEP,AFFORDANCE,185
347,1782776783829,SLEEP,RANDOM,347
347,1782776783830,SLEEP,AFFORDANCE,211
347,1782776783831,SLEEP,RANDOM,347
347,1782776783846,SLEEP,AFFORDANCE,50
347,1782776783847,SLEEP,RANDOM,219
347,1782776783851,SLEEP,RANDOM,347
347,1782776783853,SLEEP,RANDOM,117
347,1782776783880,WANDER,RANDOM,347
347,1782776783881,APPROACH,RANDOM,48
347,1782776783904,APPROACH,AFFORDANCE,211
347,1782776783908,SLEEP,RANDOM,50
347,1782776783922,SLEEP,RANDOM,347
347,1782776783933,SLEEP,RANDOM,347
347,1782776783946,SLEEP,AFFORDANCE,215
347,1782776783951,SLEEP,RANDOM,167
347,1782776783958,SLEEP,AFFORDANCE,117
347,1782776783959,SLEEP,RANDOM,347
347,1782776783965,SLEEP,RANDOM,347
347,1782776783967,SLEEP,AFFORDANCE,1
347,1782776783970,SLEEP,RANDOM,284
347,1782776784007,SLEEP,AFFORDANCE,185
