creatureKey,action_time,action_type,selection_type,target_key
98,1782156000604,WANDER,RANDOM,98
98,1782156000609,SLEEP,RANDOM,98
98,1782156000610,AVOID,AFFORDANCE,39
98,1782156000615,SLEEP,RANDOM,98
98,1782156000615,WANDER,RANDOM,98
98,1782156000641,SLEEP,AFFORDANCE,68
98,1782156000659,AVOID,AFFORDANCE,102
98,1782156001500,APPROACH,RANDOM,46
98,1782156001506,AVOID,RANDOM,68
98,1782156001507,SLEEP,RANDOM,98
98,1782156001514,SLEEP,RANDOM,98
98,1782156001515,SLEEP,RANDOM,46
98,1782156002475,SLEEP,RANDOM,46
98,1782156002477,AVOID,AFFORDANCE,39
98,1782156002478,WANDER,RANDOM,98
98,1782156002481,WANDER,RANDOM,98
98,1782156002482,SLEEP,RANDOM,98
98,1782156002485,APPROACH,RANDOM,50
98,1782156002486,WANDER,RANDOM,98
98,1782156002489,AVOID,RANDOM,39
98,1782156002490,WANDER,RANDOM,98
98,1782156002492,APPROACH,AFFORDANCE,50
98,1782156004499,SLEEP,RANDOM,46
98,1782156004511,WANDER,RANDOM,98
98,1782156004512,AVOID,AFFORDANCE,108
98,1782156004557,WANDER,RANDOM,98
98,1782156004560,SLEEP,RANDOM,98
98,1782156004581,APPROACH,AFFORDANCE,46
98,1782156004582,SLEEP,AFFORDANCE,37
98,1782156004586,SLEEP,AFFORDANCE,103
98,1782156004587,SLEEP,RANDOM,98
98,1782156004594,AVOID,AFFORDANCE,39
98,1782156004599,SLEEP,RANDOM,39
98,1782156004615,WANDER,RANDOM,98
98,1782156004616,APPROACH,AFFORDANCE,68
98,1782156004620,SLEEP,RANDOM,98
98,1782156004621,WANDER,RANDOM,98
98,1782156004821,APPROACH,RANDOM,68
98,1782156004822,SLEEP,AFFORDANCE,108
98,1782156004839,SLEEP,RANDOM,98
98,1782156004840,WANDER,RANDOM,98
98,1782156004842,AVOID,RANDOM,46
98,1782156006609,SLEEP,RANDOM,103
98,1782156006610,SLEEP,RANDOM,98
98,1782156006611,AVOID,AFFORDANCE,68
98,1782156006621,SLEEP,RANDOM,98
98,1782156006622,WANDER,RANDOM,98
98,1782156006631,SLEEP,RANDOM,28
98,1782156007059,AVOID,RANDOM,100
98,1782156007067,WANDER,RANDOM,98
98,1782156007068,SLEEP,AFFORDANCE,108
98,1782156007069,SLEEP,AFFORDANCE,100
98,1782156007662,AVOID,RANDOM,100
98,1782156007670,AVOID,RANDOM,50
98,1782156007681,AVOID,AFFORDANCE,50
98,1782156007682,WANDER,RANDOM,98
98,1782156007683,WANDER,RANDOM,98
98,1782156008708,APPROACH,RANDOM,50
98,1782156008709,SLEEP,RANDOM,61
98,1782156008710,AVOID,AFFORDANCE,103
98,1782156008711,APPROACH,AFFORDANCE,82
98,1782156008750,AVOID,AFFORDANCE,61
98,1782156008766,AVOID,AFFORDANCE,46
98,1782156008770,SLEEP,AFFORDANCE,103
98,1782156009844,SLEEP,AFFORDANCE,61
98,1782156009853,AVOID,AFFORDANCE,68
98,1782156009858,WANDER,RANDOM,98
98,1782156010019,AVOID,RANDOM,61
98,1782156010025,SLEEP,RANDOM,61
98,1782156010061,SLEEP,RANDOM,98
98,1782156010068,SLEEP,AFFORDANCE,68
98,1782156010070,EAT,AFFORDANCE,45
98,1782156010081,AVOID,AFFORDANCE,45
98,1782156010097,EAT,AFFORDANCE,58
98,1782156010104,EAT,AFFORDANCE,58
98,1782156010105,EAT,AFFORDANCE,58
98,1782156010107,EAT,AFFORDANCE,58
98,1782156010577,SLEEP,RANDOM,61
98,1782156010599,SLEEP,RANDOM,98
98,1782156010600,SLEEP,RANDOM,98
98,1782156010604,SLEEP,RANDOM,98
98,1782156010606,SLEEP,RANDOM,98
98,1782156010617,SLEEP,AFFORDANCE,103
98,1782156010631,AVOID,AFFORDANCE,82
98,1782156010638,WANDER,RANDOM,98
98,1782156010651,AVOID,AFFORDANCE,65
98,1782156010653,WANDER,RANDOM,98
98,1782156010654,APPROACH,RANDOM,61
98,1782156010685,SLEEP,RANDOM,46
98,1782156010687,SLEEP,RANDOM,98
98,1782156010692,WANDER,RANDOM,98
98,1782156010694,SLEEP,RANDOM,98
98,1782156013704,SLEEP,RANDOM,61
98,1782156013706,AVOID,RANDOM,61
98,1782156013712,WANDER,RANDOM,98
98,1782156013713,WANDER,RANDOM,98
98,1782156013718,WANDER,RANDOM,98
98,1782156013719,APPROACH,RANDOM,68
98,1782156013720,WANDER,RANDOM,98
98,1782156013748,AVOID,AFFORDANCE,115
98,1782156013749,AVOID,RANDOM,61
98,1782156013751,SLEEP,RANDOM,98
98,1782156013752,SLEEP,RANDOM,115
98,1782156013756,SLEEP,RANDOM,98
98,1782156013758,APPROACH,RANDOM,68
98,1782156013761,SLEEP,AFFORDANCE,103
98,1782156013763,SLEEP,AFFORDANCE,61
98,1782156013781,AVOID,AFFORDANCE,115
98,1782156013782,WANDER,RANDOM,98
98,1782156013783,WANDER,RANDOM,98
98,1782156013785,WANDER,RANDOM,98
98,1782156013786,APPROACH,AFFORDANCE,115
98,1782156013788,SLEEP,AFFORDANCE,103
98,1782156013789,SLEEP,RANDOM,98
98,1782156013799,APPROACH,AFFORDANCE,115
98,1782156013800,WANDER,RANDOM,98
98,1782156013802,AVOID,AFFORDANCE,115
98,1782156013935,SLEEP,RANDOM,61
98,1782156013939,SLEEP,RANDOM,98
98,1782156013940,AVOID,AFFORDANCE,61
98,1782156013941,APPROACH,AFFORDANCE,68
98,1782156013988,AVOID,RANDOM,103
98,1782156013989,APPROACH,RANDOM,61
98,1782156013990,APPROACH,RANDOM,115
98,1782156014000,AVOID,AFFORDANCE,61
98,1782156014007,SLEEP,RANDOM,98
98,1782156014008,WANDER,RANDOM,98
98,1782156014044,SLEEP,RANDOM,61
98,1782156014170,SLEEP,RANDOM,98
98,1782156014171,SLEEP,RANDOM,98
98,1782156014172,WANDER,RANDOM,98
98,1782156014174,SLEEP,RANDOM,61
98,1782156014309,AVOID,RANDOM,68
98,1782156014310,AVOID,AFFORDANCE,68
98,1782156014312,WANDER,RANDOM,98
98,1782156014315,SLEEP,AFFORDANCE,68
98,1782156014317,SLEEP,AFFORDANCE,68
98,1782156014318,APPROACH,AFFORDANCE,68
98,1782156014324,SLEEP,RANDOM,68
98,1782156014342,AVOID,RANDOM,68
98,1782156014343,WANDER,RANDOM,98
98,1782156014351,SLEEP,RANDOM,98
98,1782156014716,APPROACH,RANDOM,107
98,1782156014724,APPROACH,RANDOM,0
98,1782156014725,WANDER,RANDOM,98
98,1782156014727,WANDER,RANDOM,98
98,1782156014737,SLEEP,RANDOM,98
98,1782156015022,SLEEP,RANDOM,68
98,1782156015028,SLEEP,RANDOM,98
98,1782156015030,SLEEP,RANDOM,80
98,1782156015031,WANDER,RANDOM,98
98,1782156015033,SLEEP,RANDOM,98
98,1782156015509,SLEEP,RANDOM,26
98,1782156015510,AVOID,AFFORDANCE,107
98,1782156015514,WANDER,RANDOM,98
98,1782156015515,SLEEP,RANDOM,0
98,1782156015516,APPROACH,RANDOM,107
98,1782156015518,AVOID,RANDOM,115
98,1782156015519,WANDER,RANDOM,98
98,1782156015522,AVOID,AFFORDANCE,80
98,1782156015531,WANDER,RANDOM,98
98,1782156015553,WANDER,RANDOM,98
98,1782156015563,APPROACH,RANDOM,0
98,1782156015567,WANDER,RANDOM,98
98,1782156015568,SLEEP,AFFORDANCE,80
98,1782156015569,SLEEP,RANDOM,107
98,1782156015570,SLEEP,AFFORDANCE,26
98,1782156015608,APPROACH,RANDOM,44
98,1782156015629,SLEEP,RANDOM,98
98,1782156015630,WANDER,RANDOM,98
98,1782156015632,WANDER,RANDOM,98
98,1782156015633,WANDER,RANDOM,98
98,1782156016286,APPROACH,RANDOM,80
98,1782156016308,AVOID,AFFORDANCE,115
98,1782156016309,AVOID,AFFORDANCE,115
98,1782156016311,AVOID,RANDOM,107
98,1782156016322,SLEEP,RANDOM,98
98,1782156016802,SLEEP,RANDOM,19
98,1782156016803,SLEEP,RANDOM,44
98,1782156016807,SLEEP,RANDOM,98
98,1782156016812,SLEEP,RANDOM,98
98,1782156016819,WANDER,RANDOM,98
98,1782156017213,AVOID,RANDOM,80
98,1782156017215,SLEEP,RANDOM,44
98,1782156017223,WANDER,RANDOM,98
98,1782156017225,APPROACH,RANDOM,62
98,1782156017227,WANDER,RANDOM,98
98,1782156017228,APPROACH,AFFORDANCE,80
98,1782156017233,APPROACH,RANDOM,44
98,1782156017237,SLEEP,RANDOM,98
98,1782156017246,APPROACH,RANDOM,107
98,1782156017247,WANDER,RANDOM,98
98,1782156017265,AVOID,RANDOM,62
98,1782156017266,SLEEP,RANDOM,98
98,1782156017269,WANDER,RANDOM,98
98,1782156017271,WANDER,RANDOM,98
98,1782156017272,WANDER,RANDOM,98
98,1782156017273,AVOID,AFFORDANCE,44
98,1782156017282,SLEEP,RANDOM,98
98,1782156017283,SLEEP,RANDOM,98
98,1782156017284,WANDER,RANDOM,98
98,1782156017285,APPROACH,AFFORDANCE,80
98,1782156017286,AVOID,RANDOM,0
98,1782156017288,SLEEP,AFFORDANCE,62
98,1782156017326,SLEEP,RANDOM,98
98,1782156017332,WANDER,RANDOM,98
98,1782156017335,SLEEP,RANDOM,98
98,1782156017383,APPROACH,RANDOM,0
98,1782156017384,APPROACH,AFFORDANCE,62
98,1782156017395,SLEEP,AFFORDANCE,44
98,1782156017396,APPROACH,RANDOM,0
98,1782156017403,SLEEP,RANDOM,98
98,1782156017409,SLEEP,RANDOM,0
98,1782156017410,WANDER,RANDOM,98
98,1782156017416,WANDER,RANDOM,98
98,1782156017417,WANDER,RANDOM,98
98,1782156017418,WANDER,RANDOM,98
98,1782156017424,APPROACH,RANDOM,44
98,1782156017432,AVOID,AFFORDANCE,80
98,1782156017433,AVOID,AFFORDANCE,107
98,1782156017434,WANDER,RANDOM,98
98,1782156017435,SLEEP,AFFORDANCE,0
98,1782156017438,AVOID,AFFORDANCE,62
98,1782156017439,WANDER,RANDOM,98
98,1782156017440,SLEEP,RANDOM,98
98,1782156017443,SLEEP,AFFORDANCE,44
98,1782156017452,AVOID,RANDOM,80
98,1782156017456,AVOID,RANDOM,62
98,1782156017466,WANDER,RANDOM,98
98,1782156017498,SLEEP,RANDOM,98
98,1782156017500,WANDER,RANDOM,98
98,1782156017501,SLEEP,RANDOM,98
98,1782156017613,APPROACH,RANDOM,0
98,1782156017624,SLEEP,RANDOM,98
98,1782156017638,WANDER,RANDOM,98
98,1782156017643,SLEEP,RANDOM,98
98,1782156017650,SLEEP,AFFORDANCE,0
98,1782156017784,APPROACH,RANDOM,44
98,1782156017790,AVOID,AFFORDANCE,44
98,1782156017792,AVOID,AFFORDANCE,80
98,1782156017797,WANDER,RANDOM,98
98,1782156017814,AVOID,RANDOM,62
98,1782156017816,AVOID,RANDOM,80
98,1782156017821,SLEEP,AFFORDANCE,107
98,1782156017823,APPROACH,RANDOM,44
98,1782156017824,WANDER,RANDOM,98
98,1782156017862,APPROACH,RANDOM,80
98,1782156017927,AVOID,RANDOM,0
98,1782156017928,AVOID,RANDOM,0
98,1782156017938,AVOID,RANDOM,107
98,1782156017939,SLEEP,RANDOM,62
98,1782156018050,SLEEP,RANDOM,44
98,1782156018114,AVOID,RANDOM,44
98,1782156018130,AVOID,RANDOM,0
98,1782156018134,APPROACH,AFFORDANCE,62
98,1782156018135,WANDER,RANDOM,98
98,1782156018136,AVOID,AFFORDANCE,44
98,1782156018437,SLEEP,RANDOM,0
98,1782156018439,SLEEP,RANDOM,98
98,1782156018454,WANDER,RANDOM,98
98,1782156018468,SLEEP,RANDOM,98
98,1782156018501,AVOID,AFFORDANCE,62
98,1782156018532,AVOID,RANDOM,0
98,1782156018553,AVOID,RANDOM,80
98,1782156018558,APPROACH,RANDOM,0
98,1782156018559,WANDER,RANDOM,98
98,1782156018561,SLEEP,RANDOM,98
98,1782156018617,SLEEP,AFFORDANCE,62
98,1782156018618,APPROACH,AFFORDANCE,44
98,1782156018619,WANDER,RANDOM,98
98,1782156018620,SLEEP,RANDOM,98
98,1782156018633,SLEEP,RANDOM,98
98,1782156018659,AVOID,RANDOM,44
98,1782156018673,SLEEP,AFFORDANCE,80
98,1782156018674,SLEEP,RANDOM,98
98,1782156018675,SLEEP,AFFORDANCE,107
98,1782156018679,WANDER,RANDOM,98
98,1782156018699,SLEEP,RANDOM,62
98,1782156018728,APPROACH,RANDOM,80
98,1782156018729,WANDER,RANDOM,98
98,1782156018767,WANDER,RANDOM,98
98,1782156018770,WANDER,RANDOM,98
98,1782156018772,SLEEP,RANDOM,62
98,1782156018773,APPROACH,RANDOM,44
98,1782156018774,SLEEP,RANDOM,98
98,1782156018792,SLEEP,RANDOM,62
98,1782156018818,SLEEP,RANDOM,98
98,1782156018823,SLEEP,AFFORDANCE,101
98,1782156018921,APPROACH,RANDOM,107
98,1782156018922,AVOID,AFFORDANCE,0
98,1782156018924,WANDER,RANDOM,98
98,1782156018945,WANDER,RANDOM,98
98,1782156018955,APPROACH,AFFORDANCE,62
98,1782156018978,SLEEP,RANDOM,98
98,1782156018980,SLEEP,RANDOM,98
98,1782156018981,WANDER,RANDOM,98
98,1782156018996,APPROACH,AFFORDANCE,44
98,1782156019002,APPROACH,RANDOM,101
98,1782156019003,SLEEP,RANDOM,98
98,1782156019008,APPROACH,AFFORDANCE,0
98,1782156019031,AVOID,AFFORDANCE,62
98,1782156019039,WANDER,RANDOM,98
98,1782156019041,SLEEP,AFFORDANCE,44
98,1782156019043,AVOID,AFFORDANCE,101
98,1782156019044,AVOID,AFFORDANCE,80
98,1782156019062,APPROACH,RANDOM,44
98,1782156019085,SLEEP,RANDOM,80
98,1782156019087,APPROACH,RANDOM,107
98,1782156019093,SLEEP,RANDOM,98
98,1782156019114,AVOID,RANDOM,44
98,1782156019129,SLEEP,RANDOM,107
98,1782156019130,SLEEP,RANDOM,98
98,1782156019178,APPROACH,RANDOM,62
98,1782156019179,SLEEP,RANDOM,98
98,1782156019180,APPROACH,RANDOM,80
98,1782156019197,AVOID,AFFORDANCE,107
98,1782156019200,SLEEP,RANDOM,98
98,1782156019242,SLEEP,RANDOM,44
98,1782156019265,APPROACH,RANDOM,80
98,1782156019274,SLEEP,RANDOM,98
98,1782156019276,AVOID,AFFORDANCE,107
98,1782156019277,SLEEP,RANDOM,98
98,1782156019278,APPROACH,RANDOM,0
98,1782156019326,APPROACH,RANDOM,44
98,1782156019337,SLEEP,RANDOM,98
98,1782156019344,WANDER,RANDOM,98
98,1782156019347,APPROACH,AFFORDANCE,0
98,1782156019367,SLEEP,AFFORDANCE,62
98,1782156019368,SLEEP,AFFORDANCE,44
98,1782156019369,SLEEP,AFFORDANCE,80
98,1782156019370,SLEEP,RANDOM,98
98,1782156019375,AVOID,RANDOM,107
98,1782156019488,AVOID,RANDOM,44
98,1782156019489,SLEEP,RANDOM,98
98,1782156019499,WANDER,RANDOM,98
98,1782156019501,WANDER,RANDOM,98
98,1782156019502,SLEEP,RANDOM,98
98,1782156019848,APPROACH,RANDOM,44
98,1782156019852,APPROACH,RANDOM,0
98,1782156019858,APPROACH,AFFORDANCE,62
98,1782156019859,AVOID,AFFORDANCE,44
98,1782156019862,WANDER,RANDOM,98
98,1782156019896,AVOID,RANDOM,80
98,1782156019901,AVOID,RANDOM,62
98,1782156019975,AVOID,AFFORDANCE,44
98,1782156019983,WANDER,RANDOM,98
98,1782156019984,WANDER,RANDOM,98
98,1782156021507,SLEEP,RANDOM,62
98,1782156021508,APPROACH,AFFORDANCE,62
98,1782156021509,SLEEP,AFFORDANCE,44
98,1782156021515,SLEEP,RANDOM,98
98,1782156021516,SLEEP,RANDOM,98
98,1782156021807,SLEEP,RANDOM,101
98,1782156021813,AVOID,RANDOM,107
98,1782156021814,SLEEP,AFFORDANCE,44
98,1782156021815,WANDER,RANDOM,98
98,1782156021815,WANDER,RANDOM,98
98,1782156024331,AVOID,RANDOM,0
98,1782156024339,SLEEP,AFFORDANCE,0
98,1782156024340,SLEEP,AFFORDANCE,62
98,1782156024341,WANDER,RANDOM,98
98,1782156024342,AVOID,AFFORDANCE,115
98,1782156024349,AVOID,RANDOM,44
98,1782156024350,APPROACH,AFFORDANCE,44
98,1782156024351,SLEEP,AFFORDANCE,0
98,1782156024361,AVOID,RANDOM,62
98,1782156024362,AVOID,AFFORDANCE,101
98,1782156024387,APPROACH,RANDOM,44
98,1782156024388,SLEEP,AFFORDANCE,0
98,1782156024389,SLEEP,RANDOM,98
98,1782156024393,AVOID,AFFORDANCE,62
98,1782156024395,AVOID,RANDOM,44
98,1782156024398,SLEEP,RANDOM,115
98,1782156024403,SLEEP,AFFORDANCE,115
98,1782156024419,AVOID,AFFORDANCE,115
98,1782156024423,SLEEP,RANDOM,98
98,1782156024425,SLEEP,AFFORDANCE,115
98,1782156024429,SLEEP,AFFORDANCE,115
98,1782156024431,APPROACH,AFFORDANCE,115
98,1782156024433,SLEEP,RANDOM,98
98,1782156024436,AVOID,AFFORDANCE,101
98,1782156024437,APPROACH,AFFORDANCE,62
98,1782156024438,SLEEP,AFFORDANCE,110
98,1782156024444,WANDER,RANDOM,98
98,1782156024445,SLEEP,RANDOM,98
98,1782156024446,SLEEP,RANDOM,98
98,1782156024447,APPROACH,RANDOM,7
98,1782156024457,SLEEP,RANDOM,115
98,1782156024471,AVOID,RANDOM,101
98,1782156024472,APPROACH,AFFORDANCE,55
98,1782156024473,WANDER,RANDOM,98
98,1782156024482,AVOID,RANDOM,62
98,1782156024483,AVOID,RANDOM,101
98,1782156024485,SLEEP,RANDOM,98
98,1782156024489,SLEEP,RANDOM,98
98,1782156024499,SLEEP,RANDOM,98
98,1782156024500,APPROACH,AFFORDANCE,101
98,1782156024501,APPROACH,RANDOM,19
98,1782156024503,WANDER,RANDOM,98
98,1782156024504,APPROACH,AFFORDANCE,19
98,1782156024505,APPROACH,AFFORDANCE,19
98,1782156024513,SLEEP,RANDOM,98
98,1782156024515,APPROACH,RANDOM,62
98,1782156024516,AVOID,AFFORDANCE,62
98,1782156024519,AVOID,AFFORDANCE,110
98,1782156024521,SLEEP,RANDOM,101
98,1782156024522,AVOID,AFFORDANCE,55
98,1782156024525,AVOID,RANDOM,101
98,1782156024527,WANDER,RANDOM,98
98,1782156024528,WANDER,RANDOM,98
98,1782156024542,WANDER,RANDOM,98
98,1782156024545,WANDER,RANDOM,98
98,1782156024551,APPROACH,AFFORDANCE,62
98,1782156024552,SLEEP,RANDOM,98
98,1782156024559,AVOID,AFFORDANCE,110
98,1782156024561,APPROACH,RANDOM,55
98,1782156024563,SLEEP,RANDOM,101
98,1782156024564,SLEEP,RANDOM,19
98,1782156024580,SLEEP,RANDOM,98
98,1782156024581,SLEEP,RANDOM,98
98,1782156024582,AVOID,AFFORDANCE,19
98,1782156024583,AVOID,AFFORDANCE,19
98,1782156025792,AVOID,RANDOM,71
98,1782156025806,SLEEP,AFFORDANCE,101
98,1782156025807,SLEEP,RANDOM,98
98,1782156025819,SLEEP,AFFORDANCE,101
98,1782156025820,SLEEP,RANDOM,98
98,1782156025821,APPROACH,AFFORDANCE,101
98,1782156025824,AVOID,AFFORDANCE,101
98,1782156025825,SLEEP,RANDOM,98
98,1782156025833,SLEEP,RANDOM,98
98,1782156025837,WANDER,RANDOM,98
98,1782156025838,APPROACH,AFFORDANCE,101
98,1782156025839,WANDER,RANDOM,98
98,1782156025867,AVOID,AFFORDANCE,110
98,1782156025878,SLEEP,AFFORDANCE,101
98,1782156025879,SLEEP,RANDOM,98
98,1782156025880,AVOID,AFFORDANCE,101
98,1782156025882,APPROACH,AFFORDANCE,101
98,1782156025899,SLEEP,AFFORDANCE,110
98,1782156025900,SLEEP,AFFORDANCE,55
98,1782156025901,SLEEP,AFFORDANCE,101
98,1782156025903,SLEEP,AFFORDANCE,101
98,1782156025909,AVOID,AFFORDANCE,55
98,1782156025910,SLEEP,RANDOM,98
98,1782156025912,SLEEP,AFFORDANCE,55
98,1782156025928,APPROACH,AFFORDANCE,55
98,1782156025960,SLEEP,RANDOM,3
98,1782156025962,SLEEP,RANDOM,98
98,1782156025963,WANDER,RANDOM,98
98,1782156025964,APPROACH,AFFORDANCE,3
98,1782156025970,WANDER,RANDOM,98
98,1782156026565,APPROACH,RANDOM,14
98,1782156026581,APPROACH,AFFORDANCE,49
98,1782156026597,SLEEP,AFFORDANCE,14
98,1782156026599,AVOID,RANDOM,14
98,1782156026601,WANDER,RANDOM,98
98,1782156026961,APPROACH,RANDOM,71
98,1782156027005,APPROACH,RANDOM,30
98,1782156027011,AVOID,RANDOM,30
98,1782156027013,APPROACH,AFFORDANCE,87
98,1782156027016,AVOID,AFFORDANCE,71
98,1782156028469,APPROACH,AFFORDANCE,71
98,1782156028470,SLEEP,RANDOM,71
98,1782156028471,WANDER,RANDOM,98
98,1782156028472,WANDER,RANDOM,98
98,1782156028473,AVOID,AFFORDANCE,30
98,1782156028474,SLEEP,AFFORDANCE,71
98,1782156028478,SLEEP,RANDOM,98
98,1782156028504,SLEEP,RANDOM,98
98,1782156028506,WANDER,RANDOM,98
98,1782156028508,SLEEP,RANDOM,98
98,1782156028509,SLEEP,RANDOM,30
98,1782156028515,AVOID,AFFORDANCE,71
98,1782156028519,SLEEP,RANDOM,87
98,1782156028520,AVOID,AFFORDANCE,30
98,1782156028521,APPROACH,AFFORDANCE,87
98,1782156028524,AVOID,RANDOM,71
98,1782156028533,SLEEP,RANDOM,30
98,1782156028538,AVOID,RANDOM,71
98,1782156028540,AVOID,RANDOM,49
98,1782156028551,WANDER,RANDOM,98
98,1782156028557,AVOID,AFFORDANCE,30
98,1782156028559,SLEEP,AFFORDANCE,71
98,1782156028585,SLEEP,RANDOM,98
98,1782156028586,SLEEP,RANDOM,98
98,1782156028588,WANDER,RANDOM,98
98,1782156028607,APPROACH,AFFORDANCE,71
98,1782156028635,WANDER,RANDOM,98
98,1782156028641,SLEEP,RANDOM,98
98,1782156028649,SLEEP,RANDOM,98
98,1782156028651,WANDER,RANDOM,98
98,1782156028652,APPROACH,RANDOM,30
98,1782156028687,APPROACH,AFFORDANCE,71
98,1782156028689,WANDER,RANDOM,98
98,1782156028692,AVOID,AFFORDANCE,71
98,1782156028698,AVOID,AFFORDANCE,71
98,1782156028700,APPROACH,RANDOM,71
98,1782156028720,SLEEP,RANDOM,87
98,1782156028721,SLEEP,AFFORDANCE,118
98,1782156028722,SLEEP,RANDOM,98
98,1782156028723,SLEEP,RANDOM,98
98,1782156028725,AVOID,RANDOM,71
98,1782156028726,APPROACH,AFFORDANCE,71
98,1782156028727,AVOID,AFFORDANCE,71
98,1782156028728,AVOID,AFFORDANCE,71
98,1782156028747,WANDER,RANDOM,98
98,1782156028754,APPROACH,RANDOM,30
98,1782156028783,APPROACH,RANDOM,30
98,1782156028786,SLEEP,RANDOM,98
98,1782156028787,WANDER,RANDOM,98
98,1782156028788,WANDER,RANDOM,98
98,1782156028805,AVOID,RANDOM,30
98,1782156028812,AVOID,AFFORDANCE,87
98,1782156028813,SLEEP,RANDOM,71
98,1782156028815,APPROACH,RANDOM,49
98,1782156028819,SLEEP,RANDOM,98
98,1782156028821,APPROACH,RANDOM,30
98,1782156028822,APPROACH,AFFORDANCE,30
98,1782156028823,AVOID,AFFORDANCE,87
98,1782156028824,WANDER,RANDOM,98
98,1782156028827,WANDER,RANDOM,98
98,1782156028829,SLEEP,RANDOM,87
98,1782156028842,WANDER,RANDOM,98
98,1782156028864,SLEEP,RANDOM,98
98,1782156028872,WANDER,RANDOM,98
98,1782156028873,WANDER,RANDOM,98
98,1782156028874,APPROACH,AFFORDANCE,49
98,1782156028888,WANDER,RANDOM,98
98,1782156028890,SLEEP,RANDOM,98
98,1782156028899,WANDER,RANDOM,98
98,1782156028900,WANDER,RANDOM,98
98,1782156028902,SLEEP,RANDOM,87
98,1782156028922,SLEEP,AFFORDANCE,49
98,1782156028924,WANDER,RANDOM,98
98,1782156028942,SLEEP,RANDOM,98
98,1782156028943,WANDER,RANDOM,98
98,1782156030281,SLEEP,RANDOM,87
98,1782156030284,AVOID,RANDOM,87
98,1782156030312,SLEEP,AFFORDANCE,87
98,1782156030319,AVOID,AFFORDANCE,49
98,1782156030320,WANDER,RANDOM,98
98,1782156030326,SLEEP,RANDOM,30
98,1782156030328,SLEEP,RANDOM,98
98,1782156030342,WANDER,RANDOM,98
98,1782156030343,SLEEP,RANDOM,98
98,1782156030345,APPROACH,RANDOM,87
98,1782156030359,APPROACH,RANDOM,87
98,1782156030380,SLEEP,RANDOM,98
98,1782156030381,SLEEP,RANDOM,98
98,1782156030384,SLEEP,RANDOM,98
98,1782156030391,WANDER,RANDOM,98
98,1782156030396,AVOID,RANDOM,49
98,1782156030397,AVOID,RANDOM,49
98,1782156030398,SLEEP,RANDOM,98
98,1782156030408,AVOID,RANDOM,87
98,1782156030409,WANDER,RANDOM,98
98,1782156030432,SLEEP,RANDOM,87
98,1782156030433,SLEEP,RANDOM,87
98,1782156030434,SLEEP,RANDOM,98
98,1782156030463,WANDER,RANDOM,98
98,1782156030470,SLEEP,RANDOM,98
98,1782156030472,SLEEP,RANDOM,87
98,1782156030479,AVOID,RANDOM,71
98,1782156030480,APPROACH,AFFORDANCE,30
98,1782156030483,SLEEP,RANDOM,98
98,1782156030485,AVOID,AFFORDANCE,71
98,1782156030503,SLEEP,RANDOM,87
98,1782156030522,APPROACH,RANDOM,71
98,1782156030527,SLEEP,RANDOM,98
98,1782156030535,APPROACH,RANDOM,49
98,1782156030536,APPROACH,AFFORDANCE,49
98,1782156030568,SLEEP,RANDOM,49
98,1782156030590,WANDER,RANDOM,98
98,1782156030610,WANDER,RANDOM,98
98,1782156030610,WANDER,RANDOM,98
98,1782156030612,WANDER,RANDOM,98
98,1782156032178,AVOID,RANDOM,49
98,1782156032179,APPROACH,AFFORDANCE,49
98,1782156032183,SLEEP,RANDOM,98
98,1782156032204,WANDER,RANDOM,98
98,1782156032209,SLEEP,RANDOM,98
98,1782156032214,AVOID,RANDOM,87
98,1782156032320,AVOID,AFFORDANCE,30
98,1782156032328,APPROACH,AFFORDANCE,30
98,1782156032338,WANDER,RANDOM,98
98,1782156032360,WANDER,RANDOM,98
98,1782156032362,AVOID,AFFORDANCE,30
98,1782156032368,SLEEP,AFFORDANCE,30
98,1782156032373,SLEEP,AFFORDANCE,30
98,1782156032391,WANDER,RANDOM,98
98,1782156032392,SLEEP,RANDOM,98
98,1782156032412,SLEEP,AFFORDANCE,30
98,1782156032416,AVOID,AFFORDANCE,30
98,1782156032417,AVOID,AFFORDANCE,30
98,1782156032430,SLEEP,RANDOM,98
98,1782156032431,SLEEP,RANDOM,98
98,1782156033046,AVOID,RANDOM,100
98,1782156033053,SLEEP,RANDOM,98
98,1782156033058,WANDER,RANDOM,98
98,1782156033071,WANDER,RANDOM,98
98,1782156033082,WANDER,RANDOM,98
98,1782156033083,AVOID,RANDOM,50
98,1782156033094,SLEEP,AFFORDANCE,50
98,1782156033095,APPROACH,AFFORDANCE,45
98,1782156033098,APPROACH,AFFORDANCE,100
98,1782156033099,SLEEP,RANDOM,98
98,1782156033110,SLEEP,AFFORDANCE,50
98,1782156033112,SLEEP,RANDOM,98
98,1782156033113,WANDER,RANDOM,98
98,1782156033125,SLEEP,RANDOM,98
98,1782156033126,SLEEP,RANDOM,100
98,1782156033129,SLEEP,RANDOM,118
98,1782156033140,SLEEP,RANDOM,98
98,1782156033148,AVOID,RANDOM,108
98,1782156033155,AVOID,AFFORDANCE,50
98,1782156033157,APPROACH,RANDOM,108
98,1782156033437,AVOID,RANDOM,118
98,1782156033438,SLEEP,RANDOM,98
98,1782156033447,SLEEP,AFFORDANCE,118
98,1782156033450,APPROACH,AFFORDANCE,118
98,1782156033454,WANDER,RANDOM,98
