creatureKey,action_time,action_type,selection_type,target_key
93,1782155106161,APPROACH,AFFORDANCE,17
93,1782155106236,AVOID,RANDOM,54
93,1782155106245,AVOID,AFFORDANCE,17
93,1782155106379,AVOID,RANDOM,54
93,1782155106388,SLEEP,AFFORDANCE,100
93,1782155106400,AVOID,RANDOM,54
93,1782155106401,APPROACH,RANDOM,54
93,1782155106402,WANDER,RANDOM,93
93,1782155106405,SLEEP,RANDOM,17
93,1782155106428,APPROACH,AFFORDANCE,17
93,1782155106439,SLEEP,RANDOM,7
93,1782155106440,WANDER,RANDOM,93
93,1782155106441,SLEEP,RANDOM,93
93,1782155106759,SLEEP,RANDOM,54
93,1782155106775,APPROACH,AFFORDANCE,17
93,1782155106776,APPROACH,RANDOM,17
93,1782155106777,SLEEP,RANDOM,93
93,1782155106778,APPROACH,RANDOM,54
93,1782155106849,APPROACH,RANDOM,17
93,1782155106850,APPROACH,AFFORDANCE,54
93,1782155106851,SLEEP,RANDOM,93
93,1782155106867,WANDER,RANDOM,93
93,1782155106868,WANDER,RANDOM,93
93,1782155106869,SLEEP,AFFORDANCE,17
93,1782155106880,SLEEP,AFFORDANCE,54
93,1782155106885,WANDER,RANDOM,93
93,1782155106900,SLEEP,RANDOM,93
93,1782155106901,AVOID,AFFORDANCE,7
93,1782155106910,APPROACH,RANDOM,17
93,1782155106912,APPROACH,AFFORDANCE,7
93,1782155106913,SLEEP,RANDOM,93
93,1782155106931,WANDER,RANDOM,93
93,1782155106942,SLEEP,AFFORDANCE,54
93,1782155106945,APPROACH,AFFORDANCE,17
93,1782155106946,SLEEP,RANDOM,54
93,1782155106948,SLEEP,RANDOM,93
93,1782155106958,SLEEP,RANDOM,93
93,1782155106959,SLEEP,RANDOM,93
93,1782155107030,AVOID,AFFORDANCE,17
93,1782155107034,SLEEP,RANDOM,93
93,1782155107035,AVOID,AFFORDANCE,54
93,1782155107047,APPROACH,AFFORDANCE,17
93,1782155107048,WANDER,RANDOM,93
93,1782155107068,AVOID,RANDOM,17
93,1782155107070,SLEEP,RANDOM,93
93,1782155107103,SLEEP,AFFORDANCE,54
93,1782155107104,WANDER,RANDOM,93
93,1782155107134,AVOID,RANDOM,54
93,1782155107136,AVOID,RANDOM,54
93,1782155107150,APPROACH,RANDOM,7
93,1782155107151,WANDER,RANDOM,93
93,1782155107152,AVOID,AFFORDANCE,17
93,1782155107166,SLEEP,RANDOM,93
93,1782155107208,SLEEP,RANDOM,17
93,1782155107250,AVOID,AFFORDANCE,100
93,1782155107255,SLEEP,RANDOM,93
93,1782155107264,SLEEP,RANDOM,93
93,1782155107266,WANDER,RANDOM,93
93,1782155107344,AVOID,AFFORDANCE,17
93,1782155107345,WANDER,RANDOM,93
93,1782155107346,SLEEP,RANDOM,17
93,1782155107351,WANDER,RANDOM,93
93,1782155107357,SLEEP,RANDOM,93
93,1782155107673,AVOID,RANDOM,17
93,1782155107678,APPROACH,AFFORDANCE,17
93,1782155107692,APPROACH,RANDOM,17
93,1782155107698,SLEEP,RANDOM,93
93,1782155107699,SLEEP,RANDOM,93
93,1782155107707,SLEEP,RANDOM,17
93,1782155107743,WANDER,RANDOM,93
93,1782155107745,SLEEP,RANDOM,93
93,1782155107749,SLEEP,RANDOM,93
93,1782155107758,WANDER,RANDOM,93
93,1782155107760,APPROACH,RANDOM,17
93,1782155107762,SLEEP,RANDOM,93
93,1782155107764,WANDER,RANDOM,93
93,1782155107781,SLEEP,RANDOM,93
93,1782155107782,WANDER,RANDOM,93
93,1782155107799,APPROACH,AFFORDANCE,17
93,1782155107801,WANDER,RANDOM,93
93,1782155107802,AVOID,RANDOM,54
93,1782155107807,APPROACH,AFFORDANCE,54
93,1782155107808,APPROACH,AFFORDANCE,100
93,1782155107903,SLEEP,RANDOM,17
93,1782155107904,SLEEP,RANDOM,93
93,1782155107905,WANDER,RANDOM,93
93,1782155107907,WANDER,RANDOM,93
93,1782155107915,APPROACH,RANDOM,54
93,1782155108195,AVOID,RANDOM,54
93,1782155108224,SLEEP,AFFORDANCE,100
93,1782155108225,SLEEP,AFFORDANCE,17
93,1782155108228,SLEEP,RANDOM,93
93,1782155108236,WANDER,RANDOM,93
93,1782155108251,SLEEP,RANDOM,54
93,1782155108257,AVOID,AFFORDANCE,17
93,1782155108258,WANDER,RANDOM,93
93,1782155108259,SLEEP,RANDOM,93
93,1782155108260,APPROACH,RANDOM,100
93,1782155108404,APPROACH,AFFORDANCE,17
93,1782155108406,SLEEP,RANDOM,93
93,1782155108410,WANDER,RANDOM,93
93,1782155108435,WANDER,RANDOM,93
93,1782155108437,WANDER,RANDOM,93
93,1782155108460,APPROACH,AFFORDANCE,17
93,1782155108461,SLEEP,AFFORDANCE,100
93,1782155108462,WANDER,RANDOM,93
93,1782155108463,SLEEP,RANDOM,93
93,1782155108466,SLEEP,RANDOM,93
93,1782155108468,SLEEP,AFFORDANCE,17
93,1782155108469,WANDER,RANDOM,93
93,1782155108470,WANDER,RANDOM,93
93,1782155108472,AVOID,AFFORDANCE,100
93,1782155108475,WANDER,RANDOM,93
93,1782155108498,AVOID,RANDOM,54
93,1782155108499,SLEEP,AFFORDANCE,100
93,1782155108499,AVOID,AFFORDANCE,17
93,1782155108500,WANDER,RANDOM,93
93,1782155108501,SLEEP,RANDOM,93
93,1782155108655,APPROACH,RANDOM,17
93,1782155108659,APPROACH,AFFORDANCE,17
93,1782155108661,WANDER,RANDOM,93
93,1782155108666,SLEEP,RANDOM,93
93,1782155108670,APPROACH,AFFORDANCE,17
93,1782155109162,SLEEP,RANDOM,17
93,1782155109190,AVOID,AFFORDANCE,17
93,1782155109193,SLEEP,AFFORDANCE,17
93,1782155109197,WANDER,RANDOM,93
93,1782155109198,AVOID,AFFORDANCE,17
93,1782155109208,SLEEP,AFFORDANCE,17
93,1782155109214,WANDER,RANDOM,93
93,1782155109251,AVOID,AFFORDANCE,7
93,1782155109252,SLEEP,RANDOM,93
93,1782155109254,WANDER,RANDOM,93
93,1782155109264,AVOID,RANDOM,17
93,1782155109281,AVOID,AFFORDANCE,17
93,1782155109283,SLEEP,AFFORDANCE,17
93,1782155109291,SLEEP,RANDOM,93
93,1782155109292,AVOID,AFFORDANCE,17
93,1782155109293,SLEEP,RANDOM,54
93,1782155109300,SLEEP,AFFORDANCE,17
93,1782155109350,AVOID,RANDOM,54
93,1782155109369,APPROACH,AFFORDANCE,17
93,1782155109402,SLEEP,RANDOM,93
93,1782155109415,APPROACH,AFFORDANCE,17
93,1782155109416,APPROACH,AFFORDANCE,17
93,1782155109418,SLEEP,RANDOM,93
93,1782155109430,SLEEP,RANDOM,93
93,1782155109455,AVOID,AFFORDANCE,7
93,1782155109456,AVOID,RANDOM,17
93,1782155109458,APPROACH,AFFORDANCE,17
93,1782155109478,AVOID,AFFORDANCE,17
93,1782155109479,SLEEP,AFFORDANCE,17
93,1782155109482,SLEEP,RANDOM,93
93,1782155109483,AVOID,RANDOM,17
93,1782155109484,WANDER,RANDOM,93
93,1782155109490,APPROACH,AFFORDANCE,17
93,1782155109510,SLEEP,RANDOM,93
93,1782155109511,SLEEP,AFFORDANCE,17
93,1782155109554,APPROACH,AFFORDANCE,17
93,1782155109555,WANDER,RANDOM,93
93,1782155109556,WANDER,RANDOM,93
93,1782155109559,APPROACH,RANDOM,54
93,1782155109561,AVOID,AFFORDANCE,17
93,1782155109562,AVOID,RANDOM,54
93,1782155109564,APPROACH,AFFORDANCE,17
93,1782155109565,SLEEP,RANDOM,93
93,1782155109566,SLEEP,RANDOM,93
93,1782155109568,SLEEP,AFFORDANCE,17
93,1782155109586,APPROACH,AFFORDANCE,17
93,1782155109591,SLEEP,AFFORDANCE,17
93,1782155109597,WANDER,RANDOM,93
93,1782155109603,SLEEP,RANDOM,93
93,1782155109614,AVOID,AFFORDANCE,17
93,1782155109616,APPROACH,AFFORDANCE,17
93,1782155109618,WANDER,RANDOM,93
93,1782155109625,SLEEP,RANDOM,93
93,1782155109626,WANDER,RANDOM,93
93,1782155109631,SLEEP,RANDOM,93
93,1782155109632,AVOID,AFFORDANCE,17
93,1782155109636,SLEEP,AFFORDANCE,17
93,1782155109643,APPROACH,AFFORDANCE,17
93,1782155109644,SLEEP,AFFORDANCE,17
93,1782155109645,SLEEP,AFFORDANCE,17
93,1782155109834,SLEEP,AFFORDANCE,17
93,1782155109845,SLEEP,RANDOM,93
93,1782155109876,APPROACH,AFFORDANCE,17
93,1782155109882,SLEEP,RANDOM,93
93,1782155109884,SLEEP,AFFORDANCE,17
93,1782155109885,APPROACH,AFFORDANCE,17
93,1782155109910,APPROACH,AFFORDANCE,17
93,1782155109912,WANDER,RANDOM,93
93,1782155109914,SLEEP,RANDOM,93
93,1782155109916,SLEEP,RANDOM,93
93,1782155109927,APPROACH,AFFORDANCE,17
93,1782155109942,SLEEP,RANDOM,93
93,1782155109944,WANDER,RANDOM,93
93,1782155109945,SLEEP,RANDOM,93
93,1782155109976,SLEEP,RANDOM,93
93,1782155109983,SLEEP,AFFORDANCE,17
93,1782155109984,WANDER,RANDOM,93
93,1782155110104,SLEEP,AFFORDANCE,17
93,1782155110118,SLEEP,RANDOM,17
93,1782155110120,AVOID,AFFORDANCE,17
93,1782155110296,SLEEP,RANDOM,17
93,1782155110297,APPROACH,AFFORDANCE,17
93,1782155110301,WANDER,RANDOM,93
93,1782155110303,WANDER,RANDOM,93
93,1782155110316,SLEEP,RANDOM,93
93,1782155110424,SLEEP,RANDOM,50
93,1782155110425,SLEEP,AFFORDANCE,17
93,1782155110426,WANDER,RANDOM,93
93,1782155110427,SLEEP,AFFORDANCE,17
93,1782155110461,WANDER,RANDOM,93
93,1782155110463,APPROACH,RANDOM,50
93,1782155110464,WANDER,RANDOM,93
93,1782155110465,SLEEP,RANDOM,93
93,1782155110466,SLEEP,AFFORDANCE,50
93,1782155110481,WANDER,RANDOM,93
93,1782155110482,SLEEP,AFFORDANCE,17
93,1782155110483,SLEEP,AFFORDANCE,17
93,1782155110484,SLEEP,RANDOM,93
93,1782155110487,WANDER,RANDOM,93
93,1782155110499,SLEEP,RANDOM,93
93,1782155110674,AVOID,RANDOM,50
93,1782155110687,AVOID,RANDOM,17
93,1782155110694,AVOID,AFFORDANCE,17
93,1782155110702,WANDER,RANDOM,93
93,1782155110710,SLEEP,AFFORDANCE,50
93,1782155110712,APPROACH,RANDOM,17
93,1782155110713,APPROACH,AFFORDANCE,17
93,1782155110717,WANDER,RANDOM,93
93,1782155110756,WANDER,RANDOM,93
93,1782155110768,SLEEP,RANDOM,93
93,1782155111377,SLEEP,RANDOM,17
93,1782155111383,APPROACH,RANDOM,50
93,1782155111385,WANDER,RANDOM,93
93,1782155111387,WANDER,RANDOM,93
93,1782155111395,WANDER,RANDOM,93
93,1782155111396,APPROACH,RANDOM,17
93,1782155111407,SLEEP,RANDOM,93
93,1782155111413,APPROACH,AFFORDANCE,50
93,1782155111422,SLEEP,RANDOM,93
93,1782155111432,AVOID,RANDOM,50
93,1782155111433,APPROACH,AFFORDANCE,17
93,1782155111443,SLEEP,RANDOM,93
93,1782155111450,WANDER,RANDOM,93
93,1782155111451,WANDER,RANDOM,93
93,1782155111452,AVOID,AFFORDANCE,17
93,1782155111633,SLEEP,RANDOM,50
93,1782155111634,APPROACH,AFFORDANCE,17
93,1782155111663,WANDER,RANDOM,93
93,1782155111667,WANDER,RANDOM,93
93,1782155111718,SLEEP,RANDOM,93
93,1782155112020,SLEEP,RANDOM,17
93,1782155112021,APPROACH,AFFORDANCE,17
93,1782155112022,SLEEP,RANDOM,93
93,1782155112025,SLEEP,RANDOM,93
93,1782155112026,SLEEP,RANDOM,93
93,1782155112035,SLEEP,RANDOM,50
93,1782155112036,SLEEP,AFFORDANCE,17
93,1782155112161,APPROACH,AFFORDANCE,17
93,1782155112163,APPROACH,RANDOM,50
93,1782155112173,SLEEP,RANDOM,17
93,1782155112174,APPROACH,RANDOM,17
93,1782155112183,APPROACH,AFFORDANCE,17
93,1782155112187,WANDER,RANDOM,93
93,1782155112188,WANDER,RANDOM,93
93,1782155112189,AVOID,AFFORDANCE,17
93,1782155114199,APPROACH,RANDOM,50
93,1782155114212,APPROACH,RANDOM,50
93,1782155114213,WANDER,RANDOM,93
93,1782155114253,APPROACH,AFFORDANCE,17
93,1782155114262,AVOID,RANDOM,50
93,1782155114283,SLEEP,RANDOM,17
93,1782155114284,AVOID,AFFORDANCE,50
93,1782155114286,AVOID,AFFORDANCE,17
93,1782155114287,SLEEP,RANDOM,93
93,1782155114293,AVOID,AFFORDANCE,17
93,1782155114427,SLEEP,RANDOM,17
93,1782155114428,WANDER,RANDOM,93
93,1782155114431,WANDER,RANDOM,93
93,1782155114440,WANDER,RANDOM,93
93,1782155114452,WANDER,RANDOM,93
93,1782155114476,SLEEP,RANDOM,17
93,1782155114480,SLEEP,RANDOM,93
93,1782155114493,SLEEP,RANDOM,50
93,1782155114494,SLEEP,RANDOM,93
93,1782155114495,SLEEP,RANDOM,93
93,1782155115809,APPROACH,RANDOM,50
93,1782155115816,AVOID,AFFORDANCE,50
93,1782155115822,WANDER,RANDOM,93
93,1782155115827,AVOID,AFFORDANCE,17
93,1782155115829,AVOID,RANDOM,17
93,1782155115865,SLEEP,RANDOM,17
93,1782155115872,APPROACH,AFFORDANCE,50
93,1782155115873,APPROACH,AFFORDANCE,50
93,1782155115913,SLEEP,RANDOM,93
93,1782155115914,SLEEP,RANDOM,93
93,1782155116029,AVOID,AFFORDANCE,50
93,1782155116031,APPROACH,AFFORDANCE,50
93,1782155116039,SLEEP,RANDOM,93
93,1782155116040,APPROACH,AFFORDANCE,50
93,1782155116041,SLEEP,RANDOM,93
93,1782155116094,SLEEP,AFFORDANCE,50
93,1782155116099,AVOID,AFFORDANCE,50
93,1782155116100,SLEEP,RANDOM,93
93,1782155116102,SLEEP,RANDOM,93
93,1782155116105,SLEEP,RANDOM,93
93,1782155116125,AVOID,AFFORDANCE,50
93,1782155116136,AVOID,RANDOM,50
93,1782155116142,AVOID,AFFORDANCE,50
93,1782155116143,SLEEP,RANDOM,93
93,1782155116144,SLEEP,RANDOM,93
93,1782155116147,APPROACH,AFFORDANCE,50
93,1782155116158,SLEEP,AFFORDANCE,50
93,1782155116166,WANDER,RANDOM,93
93,1782155116184,AVOID,RANDOM,17
93,1782155116197,SLEEP,RANDOM,93
93,1782155116207,SLEEP,RANDOM,17
93,1782155116209,SLEEP,AFFORDANCE,50
93,1782155116217,SLEEP,RANDOM,93
93,1782155116228,AVOID,AFFORDANCE,17
93,1782155116243,APPROACH,AFFORDANCE,17
93,1782155116352,APPROACH,RANDOM,17
93,1782155116368,SLEEP,RANDOM,93
93,1782155116378,WANDER,RANDOM,93
93,1782155116385,AVOID,AFFORDANCE,50
93,1782155116386,WANDER,RANDOM,93
93,1782155116432,AVOID,AFFORDANCE,50
93,1782155116437,AVOID,AFFORDANCE,50
93,1782155116443,AVOID,AFFORDANCE,50
93,1782155116445,AVOID,AFFORDANCE,50
93,1782155116446,WANDER,RANDOM,93
93,1782155117750,AVOID,AFFORDANCE,50
93,1782155117751,AVOID,AFFORDANCE,50
93,1782155117755,WANDER,RANDOM,93
93,1782155117756,SLEEP,RANDOM,93
93,1782155117758,WANDER,RANDOM,93
93,1782155117778,APPROACH,AFFORDANCE,50
93,1782155117786,AVOID,AFFORDANCE,50
93,1782155117788,APPROACH,AFFORDANCE,50
93,1782155117790,SLEEP,RANDOM,93
93,1782155117793,SLEEP,AFFORDANCE,50
93,1782155117799,AVOID,RANDOM,17
93,1782155117800,AVOID,AFFORDANCE,50
93,1782155117801,AVOID,AFFORDANCE,50
93,1782155117811,SLEEP,AFFORDANCE,50
93,1782155117813,AVOID,AFFORDANCE,50
93,1782155117814,APPROACH,AFFORDANCE,50
93,1782155117816,AVOID,AFFORDANCE,50
93,1782155117817,SLEEP,RANDOM,93
93,1782155117818,SLEEP,AFFORDANCE,50
93,1782155117824,WANDER,RANDOM,93
93,1782155117849,AVOID,AFFORDANCE,87
93,1782155117877,WANDER,RANDOM,93
93,1782155117879,WANDER,RANDOM,93
93,1782155117880,WANDER,RANDOM,93
93,1782155117918,SLEEP,RANDOM,93
93,1782155117920,APPROACH,RANDOM,87
93,1782155117921,SLEEP,AFFORDANCE,87
93,1782155117922,SLEEP,RANDOM,93
93,1782155117924,SLEEP,AFFORDANCE,108
93,1782155117925,SLEEP,AFFORDANCE,87
93,1782155117935,SLEEP,RANDOM,108
93,1782155117936,SLEEP,RANDOM,87
93,1782155117937,WANDER,RANDOM,93
93,1782155117956,WANDER,RANDOM,93
93,1782155117956,SLEEP,RANDOM,93
93,1782155120101,APPROACH,RANDOM,108
93,1782155120103,SLEEP,RANDOM,87
93,1782155120106,SLEEP,RANDOM,93
93,1782155120112,SLEEP,RANDOM,93
93,1782155120117,APPROACH,RANDOM,87
93,1782155120128,SLEEP,RANDOM,108
93,1782155120129,SLEEP,RANDOM,93
93,1782155120132,SLEEP,RANDOM,93
93,1782155120134,APPROACH,AFFORDANCE,87
93,1782155120144,WANDER,RANDOM,93
93,1782155120154,SLEEP,RANDOM,87
93,1782155120155,APPROACH,AFFORDANCE,108
93,1782155120170,WANDER,RANDOM,93
93,1782155120210,SLEEP,RANDOM,93
93,1782155120212,WANDER,RANDOM,93
93,1782155120213,AVOID,RANDOM,108
93,1782155120221,SLEEP,RANDOM,87
93,1782155120223,APPROACH,AFFORDANCE,108
93,1782155120225,WANDER,RANDOM,93
93,1782155120226,SLEEP,RANDOM,87
93,1782155120231,APPROACH,RANDOM,108
93,1782155120232,WANDER,RANDOM,93
93,1782155120240,APPROACH,RANDOM,108
93,1782155120241,SLEEP,RANDOM,93
93,1782155120252,SLEEP,AFFORDANCE,108
93,1782155120254,SLEEP,RANDOM,108
93,1782155120255,SLEEP,RANDOM,87
93,1782155120256,AVOID,RANDOM,87
93,1782155120258,AVOID,AFFORDANCE,108
93,1782155120259,APPROACH,AFFORDANCE,87
93,1782155121965,APPROACH,RANDOM,50
93,1782155121968,SLEEP,AFFORDANCE,87
93,1782155121974,WANDER,RANDOM,93
93,1782155121981,SLEEP,RANDOM,108
93,1782155121982,SLEEP,RANDOM,93
93,1782155121985,AVOID,RANDOM,108
93,1782155121987,APPROACH,RANDOM,108
93,1782155121990,WANDER,RANDOM,93
93,1782155121994,SLEEP,RANDOM,93
93,1782155121995,SLEEP,RANDOM,93
93,1782155122869,SLEEP,RANDOM,53
93,1782155122871,APPROACH,RANDOM,53
93,1782155122874,AVOID,RANDOM,53
93,1782155122879,SLEEP,RANDOM,93
93,1782155122891,APPROACH,RANDOM,53
93,1782155122902,APPROACH,RANDOM,53
93,1782155122913,APPROACH,AFFORDANCE,87
93,1782155122931,WANDER,RANDOM,93
93,1782155122933,AVOID,AFFORDANCE,53
93,1782155122934,SLEEP,RANDOM,93
93,1782155123634,APPROACH,RANDOM,53
93,1782155123636,AVOID,RANDOM,53
93,1782155123645,SLEEP,RANDOM,93
93,1782155123653,SLEEP,RANDOM,53
93,1782155123674,WANDER,RANDOM,93
93,1782155123698,AVOID,RANDOM,87
93,1782155123725,SLEEP,RANDOM,93
93,1782155123730,SLEEP,RANDOM,93
93,1782155123731,WANDER,RANDOM,93
93,1782155123742,WANDER,RANDOM,93
93,1782155123743,APPROACH,RANDOM,53
93,1782155123776,SLEEP,AFFORDANCE,63
93,1782155123777,SLEEP,RANDOM,93
93,1782155123780,APPROACH,AFFORDANCE,87
93,1782155123781,APPROACH,AFFORDANCE,53
93,1782155124091,APPROACH,RANDOM,87
93,1782155124092,APPROACH,RANDOM,53
93,1782155124102,APPROACH,AFFORDANCE,53
93,1782155124103,SLEEP,RANDOM,93
93,1782155124105,APPROACH,RANDOM,53
93,1782155124315,SLEEP,RANDOM,87
93,1782155124324,WANDER,RANDOM,93
93,1782155124325,WANDER,RANDOM,93
93,1782155124327,SLEEP,RANDOM,93
93,1782155124336,SLEEP,RANDOM,93
93,1782155124343,AVOID,RANDOM,87
93,1782155124378,SLEEP,RANDOM,63
93,1782155124390,AVOID,AFFORDANCE,87
93,1782155124391,SLEEP,AFFORDANCE,53
93,1782155124392,WANDER,RANDOM,93
93,1782155124490,SLEEP,RANDOM,87
93,1782155124561,APPROACH,RANDOM,87
93,1782155124565,WANDER,RANDOM,93
93,1782155124579,AVOID,AFFORDANCE,87
93,1782155124605,WANDER,RANDOM,93
93,1782155124693,APPROACH,RANDOM,53
93,1782155124719,SLEEP,AFFORDANCE,63
93,1782155124723,SLEEP,RANDOM,93
93,1782155124725,WANDER,RANDOM,93
93,1782155124728,WANDER,RANDOM,93
93,1782155124736,APPROACH,AFFORDANCE,80
93,1782155124756,SLEEP,RANDOM,93
93,1782155124757,SLEEP,RANDOM,93
93,1782155124758,AVOID,AFFORDANCE,53
93,1782155124762,APPROACH,AFFORDANCE,63
93,1782155124959,SLEEP,RANDOM,53
93,1782155124960,AVOID,RANDOM,80
93,1782155124973,SLEEP,RANDOM,93
93,1782155124975,APPROACH,RANDOM,53
93,1782155124976,SLEEP,RANDOM,93
93,1782155124979,SLEEP,RANDOM,80
93,1782155124981,WANDER,RANDOM,93
93,1782155124982,SLEEP,RANDOM,93
93,1782155125000,SLEEP,RANDOM,93
93,1782155125005,SLEEP,AFFORDANCE,80
93,1782155125007,APPROACH,RANDOM,80
93,1782155125009,AVOID,RANDOM,53
93,1782155125010,AVOID,AFFORDANCE,63
93,1782155125014,APPROACH,RANDOM,53
93,1782155125015,SLEEP,RANDOM,93
93,1782155125300,AVOID,RANDOM,53
93,1782155125302,SLEEP,RANDOM,53
93,1782155125310,AVOID,AFFORDANCE,80
93,1782155125315,APPROACH,AFFORDANCE,53
93,1782155125316,APPROACH,AFFORDANCE,80
93,1782155125317,SLEEP,RANDOM,63
93,1782155125320,WANDER,RANDOM,93
93,1782155125321,SLEEP,RANDOM,63
93,1782155125322,SLEEP,RANDOM,93
93,1782155125329,SLEEP,AFFORDANCE,80
93,1782155125344,SLEEP,AFFORDANCE,53
93,1782155125346,APPROACH,AFFORDANCE,80
93,1782155125355,AVOID,AFFORDANCE,53
93,1782155125356,SLEEP,RANDOM,93
93,1782155125357,SLEEP,RANDOM,93
93,1782155125358,SLEEP,RANDOM,53
93,1782155125359,SLEEP,RANDOM,80
93,1782155125375,SLEEP,RANDOM,93
93,1782155125376,AVOID,RANDOM,80
93,1782155125377,SLEEP,RANDOM,93
93,1782155126650,AVOID,RANDOM,80
93,1782155126653,SLEEP,AFFORDANCE,53
93,1782155126655,SLEEP,RANDOM,93
93,1782155126665,SLEEP,RANDOM,93
93,1782155126666,SLEEP,RANDOM,93
93,1782155127720,APPROACH,RANDOM,66
93,1782155127721,AVOID,RANDOM,66
93,1782155127724,WANDER,RANDOM,93
93,1782155127729,APPROACH,AFFORDANCE,53
93,1782155127730,AVOID,AFFORDANCE,66
93,1782155128303,SLEEP,RANDOM,53
93,1782155128311,AVOID,RANDOM,66
93,1782155128312,SLEEP,RANDOM,93
93,1782155128314,WANDER,RANDOM,93
93,1782155128317,SLEEP,AFFORDANCE,53
93,1782155128318,SLEEP,RANDOM,66
93,1782155128322,SLEEP,RANDOM,66
93,1782155128324,WANDER,RANDOM,93
93,1782155128329,SLEEP,RANDOM,93
93,1782155128333,WANDER,RANDOM,93
93,1782155128344,APPROACH,AFFORDANCE,53
93,1782155128354,AVOID,AFFORDANCE,66
93,1782155128355,APPROACH,AFFORDANCE,66
93,1782155128356,SLEEP,RANDOM,53
93,1782155128379,WANDER,RANDOM,93
93,1782155128380,SLEEP,AFFORDANCE,66
93,1782155128381,SLEEP,RANDOM,93
93,1782155128382,APPROACH,AFFORDANCE,53
93,1782155128383,SLEEP,AFFORDANCE,66
93,1782155128398,WANDER,RANDOM,93
93,1782155129055,AVOID,RANDOM,2
93,1782155129066,SLEEP,RANDOM,66
93,1782155129067,WANDER,RANDOM,93
93,1782155129068,WANDER,RANDOM,93
93,1782155129069,WANDER,RANDOM,93
93,1782155129080,SLEEP,AFFORDANCE,66
93,1782155129081,AVOID,RANDOM,53
93,1782155129082,AVOID,AFFORDANCE,53
93,1782155129097,WANDER,RANDOM,93
93,1782155129098,SLEEP,RANDOM,93
93,1782155129105,SLEEP,RANDOM,77
93,1782155129123,APPROACH,RANDOM,77
93,1782155129127,WANDER,RANDOM,93
93,1782155129130,WANDER,RANDOM,93
93,1782155129131,AVOID,AFFORDANCE,77
93,1782155129133,SLEEP,AFFORDANCE,66
93,1782155129136,WANDER,RANDOM,93
93,1782155129149,SLEEP,RANDOM,93
93,1782155129153,AVOID,AFFORDANCE,77
93,1782155129154,SLEEP,RANDOM,93
93,1782155129346,APPROACH,RANDOM,32
93,1782155129376,SLEEP,RANDOM,93
93,1782155129378,AVOID,AFFORDANCE,66
93,1782155129385,APPROACH,RANDOM,77
93,1782155129388,AVOID,RANDOM,32
93,1782155129462,AVOID,RANDOM,77
93,1782155129481,SLEEP,RANDOM,93
93,1782155129483,APPROACH,RANDOM,32
93,1782155129494,WANDER,RANDOM,93
93,1782155129499,SLEEP,AFFORDANCE,66
93,1782155129793,SLEEP,RANDOM,77
93,1782155129800,AVOID,RANDOM,77
93,1782155129801,APPROACH,AFFORDANCE,32
93,1782155129802,AVOID,AFFORDANCE,77
93,1782155129817,WANDER,RANDOM,93
93,1782155129819,AVOID,RANDOM,32
93,1782155129820,SLEEP,AFFORDANCE,77
93,1782155129826,SLEEP,RANDOM,93
93,1782155129841,AVOID,RANDOM,32
93,1782155129862,SLEEP,RANDOM,93
93,1782155131135,AVOID,RANDOM,32
93,1782155131137,SLEEP,AFFORDANCE,32
93,1782155131151,SLEEP,RANDOM,93
93,1782155131152,SLEEP,AFFORDANCE,32
93,1782155131153,WANDER,RANDOM,93
93,1782155131181,AVOID,RANDOM,64
93,1782155131277,APPROACH,RANDOM,77
93,1782155131280,APPROACH,AFFORDANCE,32
93,1782155131337,SLEEP,RANDOM,93
93,1782155131358,SLEEP,RANDOM,93
93,1782155131395,SLEEP,RANDOM,32
93,1782155131400,WANDER,RANDOM,93
93,1782155131401,SLEEP,RANDOM,93
93,1782155131402,WANDER,RANDOM,93
93,1782155131407,SLEEP,RANDOM,93
93,1782155131632,AVOID,RANDOM,77
93,1782155131647,APPROACH,AFFORDANCE,77
93,1782155131654,WANDER,RANDOM,93
93,1782155131655,WANDER,RANDOM,93
93,1782155131670,WANDER,RANDOM,93
93,1782155131945,SLEEP,RANDOM,32
93,1782155131946,SLEEP,RANDOM,77
93,1782155131948,WANDER,RANDOM,93
93,1782155131953,SLEEP,RANDOM,93
93,1782155131954,AVOID,RANDOM,77
93,1782155132151,APPROACH,RANDOM,64
93,1782155132164,WANDER,RANDOM,93
93,1782155132166,SLEEP,RANDOM,93
93,1782155132166,SLEEP,RANDOM,93
93,1782155132170,APPROACH,RANDOM,64
93,1782155132175,SLEEP,RANDOM,64
93,1782155132177,SLEEP,RANDOM,93
93,1782155132186,WANDER,RANDOM,93
93,1782155132187,SLEEP,RANDOM,93
93,1782155132194,WANDER,RANDOM,93
93,1782155132417,AVOID,RANDOM,32
93,1782155132428,APPROACH,RANDOM,32
93,1782155132434,SLEEP,RANDOM,93
93,1782155132449,WANDER,RANDOM,93
93,1782155132455,SLEEP,RANDOM,64
93,1782155132461,AVOID,RANDOM,32
93,1782155132463,AVOID,RANDOM,32
93,1782155132464,SLEEP,AFFORDANCE,64
93,1782155132474,SLEEP,RANDOM,93
93,1782155132504,SLEEP,RANDOM,93
93,1782155132505,AVOID,RANDOM,64
93,1782155132514,AVOID,RANDOM,32
93,1782155132556,SLEEP,RANDOM,64
93,1782155132558,WANDER,RANDOM,93
93,1782155132559,SLEEP,RANDOM,93
93,1782155132733,SLEEP,RANDOM,64
93,1782155132743,WANDER,RANDOM,93
