creatureKey,action_time,action_type,selection_type,target_key
347,1782777062863,SLEEP,RANDOM,54
347,1782777062865,SLEEP,RANDOM,347
347,1782777062867,SLEEP,RANDOM,315
347,1782777062869,SLEEP,RANDOM,177
347,1782777062877,SLEEP,RANDOM,179
347,1782777062879,SLEEP,AFFORDANCE,319
347,1782777062897,WANDER,RANDOM,347
347,1782777063427,APPROACH,RANDOM,315
347,1782777063434,SLEEP,RANDOM,347
347,1782777063436,SLEEP,RANDOM,347
347,1782777063451,SLEEP,RANDOM,347
347,1782777063453,SLEEP,RANDOM,347
347,1782777064813,SLEEP,RANDOM,347
347,1782777064815,SLEEP,RANDOM,347
347,1782777064817,SLEEP,RANDOM,347
347,1782777064830,SLEEP,RANDOM,347
347,1782777064832,SLEEP,RANDOM,347
347,1782777066852,SLEEP,RANDOM,315
347,1782777066854,SLEEP,RANDOM,179
347,1782777066874,SLEEP,RANDOM,347
347,1782777066877,WANDER,RANDOM,347
347,1782777066880,SLEEP,RANDOM,347
347,1782777066882,SLEEP,RANDOM,315
347,1782777066884,SLEEP,RANDOM,179
347,1782777066889,SLEEP,RANDOM,347
347,1782777066891,SLEEP,RANDOM,347
347,1782777066901,SLEEP,RANDOM,315
347,1782777066903,SLEEP,RANDOM,205
347,1782777066913,SLEEP,RANDOM,92
347,1782777066925,SLEEP,RANDOM,347
347,1782777066927,SLEEP,AFFORDANCE,315
347,1782777066928,SLEEP,RANDOM,347
347,1782777070590,AVOID,RANDOM,256
347,1782777070593,AVOID,RANDOM,60
347,1782777070599,SLEEP,RANDOM,319
347,1782777070601,SLEEP,RANDOM,347
347,1782777070604,SLEEP,RANDOM,78
347,1782777070606,SLEEP,RANDOM,256
347,1782777071705,SLEEP,RANDOM,315
347,1782777071708,SLEEP,RANDOM,59
347,1782777071710,SLEEP,RANDOM,347
347,1782777071714,SLEEP,RANDOM,347
347,1782777079499,SLEEP,RANDOM,315
347,1782777079501,SLEEP,AFFORDANCE,275
347,1782777079522,SLEEP,RANDOM,347
347,1782777079524,SLEEP,RANDOM,347
347,1782777079528,SLEEP,AFFORDANCE,0
347,1782777081144,SLEEP,RANDOM,344
347,1782777081151,APPROACH,RANDOM,59
347,1782777081161,APPROACH,RANDOM,256
347,1782777081164,SLEEP,RANDOM,347
347,1782777081170,SLEEP,RANDOM,347
347,1782777081173,SLEEP,RANDOM,344
347,1782777081175,SLEEP,RANDOM,59
347,1782777081183,SLEEP,AFFORDANCE,35
347,1782777081185,SLEEP,RANDOM,347
347,1782777081187,SLEEP,RANDOM,315
347,1782777088581,SLEEP,RANDOM,344
347,1782777088603,SLEEP,RANDOM,205
347,1782777088606,SLEEP,AFFORDANCE,0
347,1782777088608,SLEEP,AFFORDANCE,205
347,1782777088612,SLEEP,AFFORDANCE,92
347,1782777088616,APPROACH,RANDOM,344
347,1782777088633,AVOID,RANDOM,256
347,1782777088635,SLEEP,RANDOM,347
347,1782777088636,SLEEP,AFFORDANCE,4
347,1782777088638,SLEEP,AFFORDANCE,344
347,1782777088639,SLEEP,RANDOM,179
347,1782777088644,SLEEP,RANDOM,347
347,1782777088645,SLEEP,RANDOM,347
347,1782777088651,SLEEP,RANDOM,347
347,1782777088653,SLEEP,RANDOM,347
347,1782777088655,SLEEP,RANDOM,59
347,1782777088677,SLEEP,RANDOM,177
347,1782777088687,SLEEP,AFFORDANCE,179
347,1782777088701,APPROACH,RANDOM,275
347,1782777088712,APPROACH,RANDOM,92
347,1782777088720,AVOID,RANDOM,344
347,1782777088722,AVOID,RANDOM,256
347,1782777088723,APPROACH,AFFORDANCE,59
347,1782777088725,SLEEP,AFFORDANCE,179
347,1782777088727,SLEEP,RANDOM,347
347,1782777088737,SLEEP,RANDOM,344
347,1782777088753,SLEEP,RANDOM,0
347,1782777088755,SLEEP,RANDOM,347
347,1782777088757,SLEEP,AFFORDANCE,205
347,1782777088764,SLEEP,AFFORDANCE,92
347,1782777091526,SLEEP,RANDOM,179
347,1782777091528,SLEEP,RANDOM,67
347,1782777091530,SLEEP,RANDOM,347
347,1782777091533,SLEEP,RANDOM,347
347,1782777091542,SLEEP,RANDOM,347
347,1782777091561,SLEEP,RANDOM,59
347,1782777094489,APPROACH,RANDOM,243
347,1782777094494,AVOID,RANDOM,67
347,1782777094497,SLEEP,RANDOM,347
347,1782777094502,SLEEP,RANDOM,347
347,1782777095508,SLEEP,RANDOM,179
347,1782777095511,SLEEP,RANDOM,256
347,1782777095513,SLEEP,RANDOM,205
347,1782777095517,SLEEP,RANDOM,35
347,1782777095522,SLEEP,RANDOM,347
347,1782777095524,SLEEP,RANDOM,205
347,1782777095526,SLEEP,RANDOM,275
347,1782777095536,SLEEP,AFFORDANCE,205
347,1782777095537,SLEEP,RANDOM,347
347,1782777095539,SLEEP,RANDOM,347
347,1782777103926,AVOID,RANDOM,59
347,1782777103942,SLEEP,RANDOM,256
347,1782777103944,SLEEP,RANDOM,4
347,1782777103951,SLEEP,RANDOM,347
347,1782777103953,SLEEP,RANDOM,177
347,1782777103955,SLEEP,RANDOM,59
347,1782777103964,SLEEP,RANDOM,252
347,1782777103966,SLEEP,RANDOM,347
347,1782777103968,SLEEP,AFFORDANCE,177
347,1782777103979,SLEEP,RANDOM,347
347,1782777103985,SLEEP,RANDOM,205
347,1782777103992,SLEEP,RANDOM,347
347,1782777103998,SLEEP,RANDOM,347
347,1782777104033,APPROACH,RANDOM,275
347,1782777104050,SLEEP,AFFORDANCE,205
347,1782777104054,SLEEP,RANDOM,205
347,1782777104073,SLEEP,RANDOM,256
347,1782777104075,SLEEP,AFFORDANCE,92
347,1782777104077,SLEEP,RANDOM,243
347,1782777104082,SLEEP,RANDOM,347
347,1782777104805,SLEEP,RANDOM,179
347,1782777104875,SLEEP,RANDOM,59
347,1782777104882,SLEEP,RANDOM,60
347,1782777104884,SLEEP,RANDOM,59
347,1782777104888,SLEEP,AFFORDANCE,255
347,1782777105213,AVOID,RANDOM,252
347,1782777105221,SLEEP,RANDOM,4
347,1782777105230,SLEEP,RANDOM,347
347,1782777105232,SLEEP,RANDOM,347
347,1782777105236,SLEEP,AFFORDANCE,60
347,1782777106267,SLEEP,RANDOM,319
347,1782777106270,SLEEP,RANDOM,275
347,1782777106272,SLEEP,RANDOM,347
347,1782777106275,SLEEP,RANDOM,347
347,1782777106279,SLEEP,RANDOM,347
347,1782777106282,SLEEP,RANDOM,315
347,1782777106294,SLEEP,AFFORDANCE,315
347,1782777106306,WANDER,RANDOM,347
347,1782777106308,SLEEP,RANDOM,347
347,1782777106313,SLEEP,RANDOM,347
347,1782777106362,SLEEP,RANDOM,179
347,1782777106364,SLEEP,RANDOM,275
347,1782777106368,SLEEP,RANDOM,347
347,1782777106370,SLEEP,AFFORDANCE,67
347,1782777106371,SLEEP,RANDOM,347
347,1782777106832,SLEEP,RANDOM,179
347,1782777106834,SLEEP,RANDOM,347
347,1782777106838,SLEEP,AFFORDANCE,35
347,1782777106840,SLEEP,AFFORDANCE,243
347,1782777106851,WANDER,RANDOM,347
347,1782777107043,SLEEP,RANDOM,59
347,1782777107055,SLEEP,AFFORDANCE,255
347,1782777107059,SLEEP,RANDOM,347
347,1782777107075,SLEEP,AFFORDANCE,252
347,1782777107077,SLEEP,AFFORDANCE,4
347,1782777107845,SLEEP,RANDOM,256
347,1782777107851,SLEEP,RANDOM,256
347,1782777107853,SLEEP,AFFORDANCE,67
347,1782777107858,SLEEP,RANDOM,347
347,1782777107861,SLEEP,AFFORDANCE,60
347,1782777109572,SLEEP,RANDOM,59
347,1782777109583,AVOID,RANDOM,275
347,1782777109585,SLEEP,AFFORDANCE,315
347,1782777109587,SLEEP,RANDOM,67
347,1782777109597,SLEEP,RANDOM,67
347,1782777111524,SLEEP,RANDOM,256
347,1782777111528,SLEEP,RANDOM,319
347,1782777111533,SLEEP,RANDOM,347
347,1782777111535,SLEEP,AFFORDANCE,283
347,1782777111538,SLEEP,RANDOM,252
347,1782777112864,SLEEP,RANDOM,179
347,1782777112866,SLEEP,RANDOM,347
347,1782777112869,SLEEP,RANDOM,347
347,1782777112875,WANDER,RANDOM,347
347,1782777112880,WANDER,RANDOM,347
347,1782777118389,APPROACH,RANDOM,179
347,1782777118391,APPROACH,RANDOM,256
347,1782777118393,APPROACH,RANDOM,255
347,1782777118395,WANDER,RANDOM,347
347,1782777118409,SLEEP,RANDOM,347
347,1782777122230,SLEEP,RANDOM,59
347,1782777122232,SLEEP,RANDOM,67
347,1782777122234,SLEEP,RANDOM,347
347,1782777122242,SLEEP,RANDOM,347
347,1782777122243,SLEEP,RANDOM,347
347,1782777122262,SLEEP,RANDOM,315
347,1782777132788,SLEEP,RANDOM,59
347,1782777132789,SLEEP,RANDOM,256
347,1782777132791,SLEEP,AFFORDANCE,179
347,1782777132812,SLEEP,RANDOM,347
347,1782777132816,APPROACH,RANDOM,256
347,1782777132818,AVOID,RANDOM,179
347,1782777132828,SLEEP,RANDOM,347
347,1782777132833,SLEEP,RANDOM,347
347,1782777132850,SLEEP,AFFORDANCE,78
347,1782777132860,SLEEP,RANDOM,179
347,1782777132863,SLEEP,RANDOM,179
347,1782777132873,SLEEP,RANDOM,347
347,1782777132875,SLEEP,RANDOM,347
347,1782777132880,SLEEP,RANDOM,347
347,1782777132883,SLEEP,RANDOM,205
347,1782777132885,SLEEP,RANDOM,347
347,1782777132887,SLEEP,RANDOM,67
347,1782777132899,APPROACH,AFFORDANCE,60
347,1782777132901,SLEEP,RANDOM,347
347,1782777132907,SLEEP,RANDOM,255
347,1782777132919,SLEEP,RANDOM,347
347,1782777132936,SLEEP,AFFORDANCE,315
347,1782777132938,SLEEP,AFFORDANCE,67
347,1782777132939,SLEEP,AFFORDANCE,60
347,1782777132945,SLEEP,RANDOM,60
347,1782777132947,SLEEP,RANDOM,315
347,1782777132949,SLEEP,RANDOM,255
347,1782777132960,SLEEP,AFFORDANCE,67
347,1782777132965,SLEEP,RANDOM,347
347,1782777132967,SLEEP,RANDOM,60
347,1782777132973,AVOID,AFFORDANCE,60
347,1782777133004,AVOID,AFFORDANCE,179
347,1782777133007,SLEEP,RANDOM,275
347,1782777133017,SLEEP,RANDOM,347
347,1782777133026,SLEEP,RANDOM,92
347,1782777133028,SLEEP,RANDOM,35
347,1782777133032,SLEEP,AFFORDANCE,243
347,1782777133035,SLEEP,AFFORDANCE,60
347,1782777133037,SLEEP,RANDOM,59
347,1782777133040,SLEEP,RANDOM,315
347,1782777133056,SLEEP,RANDOM,92
347,1782777133059,SLEEP,AFFORDANCE,243
347,1782777133069,SLEEP,AFFORDANCE,60
347,1782777133101,APPROACH,AFFORDANCE,283
347,1782777133106,AVOID,RANDOM,59
347,1782777133108,SLEEP,RANDOM,347
347,1782777133110,SLEEP,RANDOM,315
347,1782777133112,SLEEP,AFFORDANCE,4
347,1782777133132,SLEEP,RANDOM,60
347,1782777133137,SLEEP,RANDOM,275
347,1782777133164,SLEEP,RANDOM,275
347,1782777133166,SLEEP,RANDOM,78
347,1782777133168,SLEEP,AFFORDANCE,60
347,1782777133170,SLEEP,AFFORDANCE,59
347,1782777133175,SLEEP,RANDOM,275
347,1782777133195,SLEEP,AFFORDANCE,255
347,1782777133197,SLEEP,AFFORDANCE,315
347,1782777133208,AVOID,RANDOM,205
347,1782777133215,APPROACH,AFFORDANCE,35
347,1782777133228,APPROACH,RANDOM,275
347,1782777133230,WANDER,RANDOM,347
347,1782777133244,WANDER,RANDOM,347
347,1782777133246,SLEEP,RANDOM,347
347,1782777133252,SLEEP,RANDOM,347
347,1782777133254,SLEEP,RANDOM,60
347,1782777133267,SLEEP,RANDOM,256
347,1782777133286,SLEEP,RANDOM,347
347,1782777133288,SLEEP,AFFORDANCE,60
347,1782777133290,SLEEP,RANDOM,347
347,1782777133329,SLEEP,RANDOM,60
347,1782777133331,SLEEP,RANDOM,347
347,1782777133337,SLEEP,RANDOM,347
347,1782777133356,SLEEP,RANDOM,347
347,1782777133360,APPROACH,RANDOM,255
347,1782777133363,APPROACH,RANDOM,60
347,1782777133367,APPROACH,RANDOM,205
347,1782777133370,SLEEP,RANDOM,347
347,1782777133397,SLEEP,RANDOM,347
347,1782777133399,SLEEP,RANDOM,347
347,1782777133405,SLEEP,RANDOM,205
347,1782777133407,SLEEP,RANDOM,275
347,1782777133424,SLEEP,RANDOM,60
347,1782777133426,SLEEP,RANDOM,60
347,1782777133453,SLEEP,AFFORDANCE,275
347,1782777133467,SLEEP,RANDOM,60
347,1782777133471,SLEEP,RANDOM,347
347,1782777133473,SLEEP,RANDOM,347
347,1782777133487,SLEEP,RANDOM,275
347,1782777133498,SLEEP,RANDOM,347
347,1782777138034,AVOID,RANDOM,179
347,1782777138043,APPROACH,RANDOM,205
347,1782777138045,SLEEP,RANDOM,347
347,1782777138047,SLEEP,RANDOM,347
347,1782777138058,SLEEP,AFFORDANCE,255
347,1782777138073,SLEEP,RANDOM,205
347,1782777138076,SLEEP,RANDOM,275
347,1782777138095,SLEEP,RANDOM,347
347,1782777138097,SLEEP,RANDOM,347
347,1782777138101,SLEEP,RANDOM,347
347,1782777138110,SLEEP,RANDOM,205
347,1782777138111,SLEEP,RANDOM,275
347,1782777138113,SLEEP,AFFORDANCE,60
347,1782777138164,SLEEP,RANDOM,347
347,1782777138172,WANDER,RANDOM,347
347,1782777138175,SLEEP,RANDOM,275
347,1782777138177,SLEEP,RANDOM,243
347,1782777138196,SLEEP,RANDOM,347
347,1782777138199,SLEEP,RANDOM,347
347,1782777138216,SLEEP,AFFORDANCE,60
347,1782777138652,SLEEP,RANDOM,275
347,1782777138659,SLEEP,AFFORDANCE,252
347,1782777138661,SLEEP,RANDOM,347
347,1782777138667,SLEEP,RANDOM,347
347,1782777138670,SLEEP,AFFORDANCE,4
347,1782777138674,SLEEP,RANDOM,179
347,1782777138688,AVOID,AFFORDANCE,252
347,1782777138698,WANDER,RANDOM,347
347,1782777138699,WANDER,RANDOM,347
347,1782777138702,SLEEP,RANDOM,347
347,1782777138712,SLEEP,RANDOM,60
347,1782777138716,SLEEP,RANDOM,347
347,1782777138719,SLEEP,RANDOM,347
347,1782777138721,SLEEP,AFFORDANCE,275
347,1782777138723,SLEEP,RANDOM,92
347,1782777138741,SLEEP,RANDOM,275
347,1782777138743,SLEEP,RANDOM,347
347,1782777138759,SLEEP,RANDOM,347
347,1782777138766,SLEEP,RANDOM,275
347,1782777138778,SLEEP,RANDOM,4
347,1782777143544,APPROACH,RANDOM,326
347,1782777143547,SLEEP,RANDOM,205
347,1782777143559,SLEEP,AFFORDANCE,13
347,1782777143561,SLEEP,RANDOM,60
347,1782777143563,SLEEP,AFFORDANCE,59
347,1782777145070,SLEEP,RANDOM,205
347,1782777145071,SLEEP,RANDOM,243
347,1782777145076,SLEEP,RANDOM,347
347,1782777145079,SLEEP,RANDOM,347
347,1782777145081,SLEEP,RANDOM,347
347,1782777147891,SLEEP,RANDOM,326
347,1782777147893,SLEEP,RANDOM,326
347,1782777147913,APPROACH,AFFORDANCE,13
347,1782777147916,WANDER,RANDOM,347
347,1782777147934,AVOID,RANDOM,59
347,1782777147936,SLEEP,RANDOM,210
347,1782777147938,SLEEP,RANDOM,347
347,1782777147941,SLEEP,RANDOM,326
347,1782777147944,SLEEP,AFFORDANCE,60
347,1782777147948,SLEEP,AFFORDANCE,179
347,1782777147950,SLEEP,RANDOM,35
347,1782777147955,SLEEP,RANDOM,347
347,1782777147968,SLEEP,RANDOM,347
347,1782777147970,SLEEP,RANDOM,347
347,1782777147972,SLEEP,RANDOM,347
347,1782777148794,SLEEP,RANDOM,275
347,1782777148915,APPROACH,RANDOM,252
347,1782777148925,SLEEP,RANDOM,179
347,1782777148935,SLEEP,RANDOM,347
347,1782777148938,SLEEP,RANDOM,347
347,1782777149077,SLEEP,RANDOM,13
347,1782777149080,SLEEP,AFFORDANCE,256
347,1782777149081,SLEEP,RANDOM,347
347,1782777149084,SLEEP,RANDOM,347
347,1782777149096,SLEEP,RANDOM,347
347,1782777149099,SLEEP,AFFORDANCE,60
347,1782777149131,SLEEP,RANDOM,347
347,1782777149133,SLEEP,AFFORDANCE,59
347,1782777149158,SLEEP,RANDOM,179
347,1782777149160,AVOID,RANDOM,60
347,1782777153822,AVOID,RANDOM,179
347,1782777153833,APPROACH,RANDOM,252
347,1782777153835,SLEEP,RANDOM,347
347,1782777153837,SLEEP,AFFORDANCE,4
347,1782777153840,SLEEP,AFFORDANCE,13
347,1782777153857,SLEEP,RANDOM,275
347,1782777153867,SLEEP,RANDOM,243
347,1782777153871,SLEEP,RANDOM,4
347,1782777153878,SLEEP,RANDOM,347
347,1782777153888,SLEEP,RANDOM,256
347,1782777153890,SLEEP,RANDOM,275
347,1782777153893,SLEEP,RANDOM,60
347,1782777153907,SLEEP,AFFORDANCE,59
347,1782777153916,SLEEP,RANDOM,347
347,1782777153962,WANDER,RANDOM,347
347,1782777153984,SLEEP,RANDOM,275
347,1782777153986,SLEEP,AFFORDANCE,4
347,1782777153988,SLEEP,RANDOM,347
347,1782777153989,SLEEP,RANDOM,347
347,1782777153991,SLEEP,RANDOM,347
347,1782777154044,SLEEP,RANDOM,179
347,1782777154046,SLEEP,RANDOM,13
347,1782777154049,SLEEP,RANDOM,275
347,1782777154052,SLEEP,RANDOM,347
347,1782777154057,SLEEP,RANDOM,347
347,1782777154059,SLEEP,RANDOM,275
347,1782777154062,SLEEP,RANDOM,60
347,1782777154086,AVOID,AFFORDANCE,59
347,1782777154112,SLEEP,AFFORDANCE,179
347,1782777154120,SLEEP,RANDOM,92
347,1782777154130,SLEEP,RANDOM,67
347,1782777154132,SLEEP,RANDOM,347
347,1782777154139,SLEEP,RANDOM,347
347,1782777154142,SLEEP,RANDOM,347
347,1782777154144,SLEEP,AFFORDANCE,252
347,1782777154147,SLEEP,RANDOM,179
347,1782777154153,SLEEP,RANDOM,347
347,1782777154155,SLEEP,RANDOM,347
347,1782777154158,SLEEP,RANDOM,347
347,1782777154161,WANDER,RANDOM,347
347,1782777154169,SLEEP,RANDOM,60
347,1782777154170,SLEEP,AFFORDANCE,59
347,1782777154172,SLEEP,RANDOM,347
347,1782777154178,SLEEP,RANDOM,347
347,1782777154181,SLEEP,RANDOM,347
347,1782777155125,SLEEP,RANDOM,60
347,1782777155127,SLEEP,RANDOM,275
347,1782777155129,SLEEP,RANDOM,347
347,1782777155133,SLEEP,RANDOM,347
347,1782777155135,SLEEP,RANDOM,347
347,1782777155980,SLEEP,RANDOM,60
347,1782777155995,AVOID,RANDOM,275
347,1782777156004,SLEEP,RANDOM,347
347,1782777156006,SLEEP,RANDOM,347
347,1782777156008,SLEEP,RANDOM,347
347,1782777156009,SLEEP,RANDOM,252
347,1782777156013,SLEEP,RANDOM,347
347,1782777156032,SLEEP,RANDOM,347
347,1782777156035,SLEEP,RANDOM,347
347,1782777156043,SLEEP,RANDOM,347
347,1782777156045,SLEEP,AFFORDANCE,13
347,1782777156047,SLEEP,RANDOM,347
347,1782777156076,SLEEP,AFFORDANCE,256
347,1782777156102,APPROACH,AFFORDANCE,60
347,1782777156108,SLEEP,RANDOM,59
347,1782777156114,SLEEP,RANDOM,28
347,1782777156133,SLEEP,AFFORDANCE,252
347,1782777156138,SLEEP,AFFORDANCE,4
347,1782777156140,SLEEP,RANDOM,347
347,1782777156161,SLEEP,RANDOM,347
347,1782777156175,SLEEP,RANDOM,13
347,1782777156177,SLEEP,RANDOM,60
347,1782777156184,SLEEP,RANDOM,92
347,1782777156190,SLEEP,RANDOM,243
347,1782777156192,SLEEP,RANDOM,252
347,1782777156283,APPROACH,RANDOM,60
347,1782777156297,WANDER,RANDOM,347
347,1782777156299,WANDER,RANDOM,347
347,1782777156301,WANDER,RANDOM,347
347,1782777156303,SLEEP,RANDOM,347
347,1782777156306,SLEEP,RANDOM,59
347,1782777156338,SLEEP,RANDOM,347
347,1782777156348,SLEEP,RANDOM,347
347,1782777156350,SLEEP,RANDOM,347
347,1782777156352,SLEEP,AFFORDANCE,92
347,1782777162748,SLEEP,RANDOM,179
347,1782777162750,SLEEP,RANDOM,256
347,1782777162766,SLEEP,RANDOM,179
347,1782777162771,SLEEP,RANDOM,275
347,1782777162780,SLEEP,RANDOM,243
347,1782777166581,SLEEP,RANDOM,210
347,1782777166583,SLEEP,RANDOM,13
347,1782777166601,WANDER,RANDOM,347
347,1782777166618,SLEEP,RANDOM,347
347,1782777166623,SLEEP,RANDOM,347
347,1782777166629,SLEEP,RANDOM,13
347,1782777166631,SLEEP,AFFORDANCE,13
347,1782777166633,SLEEP,AFFORDANCE,250
347,1782777166636,SLEEP,RANDOM,256
347,1782777166645,SLEEP,AFFORDANCE,59
347,1782777166672,SLEEP,RANDOM,250
347,1782777166674,SLEEP,RANDOM,250
347,1782777166677,SLEEP,RANDOM,28
347,1782777166680,SLEEP,AFFORDANCE,210
347,1782777166684,SLEEP,RANDOM,347
347,1782777171874,APPROACH,RANDOM,151
347,1782777171886,SLEEP,RANDOM,275
347,1782777171888,SLEEP,RANDOM,265
347,1782777171890,SLEEP,RANDOM,151
347,1782777171894,SLEEP,RANDOM,347
347,1782777171907,SLEEP,RANDOM,210
347,1782777171911,SLEEP,RANDOM,77
347,1782777171915,SLEEP,RANDOM,203
347,1782777171917,SLEEP,RANDOM,347
347,1782777171918,SLEEP,RANDOM,347
347,1782777171941,SLEEP,RANDOM,295
347,1782777171943,SLEEP,RANDOM,275
347,1782777171951,AVOID,RANDOM,151
347,1782777171954,AVOID,RANDOM,203
347,1782777171967,SLEEP,RANDOM,347
347,1782777171968,SLEEP,AFFORDANCE,295
347,1782777171981,SLEEP,AFFORDANCE,13
347,1782777171990,SLEEP,RANDOM,347
347,1782777172007,SLEEP,RANDOM,347
347,1782777172008,SLEEP,RANDOM,347
347,1782777172011,SLEEP,RANDOM,210
347,1782777172017,SLEEP,RANDOM,256
347,1782777172019,SLEEP,AFFORDANCE,203
347,1782777172021,SLEEP,RANDOM,13
347,1782777172034,SLEEP,RANDOM,347
347,1782777172055,APPROACH,RANDOM,151
347,1782777172061,APPROACH,RANDOM,13
347,1782777172064,APPROACH,AFFORDANCE,59
347,1782777172074,APPROACH,RANDOM,151
347,1782777172076,WANDER,RANDOM,347
347,1782777172078,SLEEP,RANDOM,295
347,1782777172087,SLEEP,RANDOM,347
347,1782777172099,SLEEP,RANDOM,250
347,1782777172101,SLEEP,RANDOM,347
347,1782777172102,SLEEP,RANDOM,347
347,1782777172802,SLEEP,RANDOM,210
347,1782777172911,SLEEP,RANDOM,250
347,1782777172913,SLEEP,AFFORDANCE,203
347,1782777172930,SLEEP,RANDOM,347
347,1782777172939,SLEEP,RANDOM,347
347,1782777172954,SLEEP,RANDOM,151
347,1782777172956,SLEEP,AFFORDANCE,79
347,1782777172986,SLEEP,RANDOM,59
347,1782777172989,SLEEP,AFFORDANCE,203
347,1782777172992,SLEEP,AFFORDANCE,13
347,1782777173159,SLEEP,RANDOM,275
347,1782777173168,WANDER,RANDOM,347
347,1782777173176,APPROACH,RANDOM,28
347,1782777173178,APPROACH,RANDOM,110
347,1782777173201,AVOID,RANDOM,13
347,1782777173218,SLEEP,RANDOM,151
347,1782777173233,SLEEP,AFFORDANCE,275
347,1782777173235,SLEEP,RANDOM,347
347,1782777173250,SLEEP,AFFORDANCE,28
347,1782777173275,SLEEP,RANDOM,347
347,1782777177762,SLEEP,RANDOM,326
347,1782777177910,SLEEP,RANDOM,250
347,1782777177919,SLEEP,RANDOM,250
347,1782777177921,SLEEP,RANDOM,28
347,1782777177926,SLEEP,AFFORDANCE,28
347,1782777178501,SLEEP,RANDOM,13
347,1782777178520,APPROACH,AFFORDANCE,67
347,1782777178522,APPROACH,RANDOM,13
347,1782777178526,APPROACH,AFFORDANCE,79
347,1782777178531,SLEEP,RANDOM,347
347,1782777178543,SLEEP,RANDOM,203
347,1782777178546,SLEEP,AFFORDANCE,265
347,1782777178559,SLEEP,RANDOM,347
347,1782777178562,SLEEP,RANDOM,347
347,1782777178572,SLEEP,RANDOM,347
347,1782777178828,SLEEP,RANDOM,250
347,1782777178831,SLEEP,RANDOM,256
347,1782777178841,SLEEP,RANDOM,347
347,1782777178855,SLEEP,RANDOM,60
347,1782777178868,SLEEP,RANDOM,347
347,1782777178978,SLEEP,RANDOM,13
347,1782777178992,WANDER,RANDOM,347
347,1782777179020,APPROACH,RANDOM,210
347,1782777179022,APPROACH,AFFORDANCE,265
347,1782777179025,AVOID,AFFORDANCE,28
347,1782777179399,SLEEP,RANDOM,250
347,1782777179401,SLEEP,RANDOM,275
347,1782777179407,SLEEP,AFFORDANCE,28
347,1782777179413,SLEEP,RANDOM,347
347,1782777179431,SLEEP,RANDOM,347
347,1782777179434,SLEEP,RANDOM,250
347,1782777179436,SLEEP,RANDOM,347
347,1782777179438,SLEEP,AFFORDANCE,13
347,1782777180693,SLEEP,AFFORDANCE,250
347,1782777180695,SLEEP,RANDOM,106
347,1782777180919,SLEEP,RANDOM,151
347,1782777180936,APPROACH,AFFORDANCE,67
347,1782777180938,APPROACH,AFFORDANCE,252
347,1782777180940,SLEEP,AFFORDANCE,4
347,1782777180944,SLEEP,RANDOM,13
347,1782777181086,SLEEP,RANDOM,60
347,1782777181088,SLEEP,AFFORDANCE,265
347,1782777181090,SLEEP,RANDOM,347
347,1782777181098,SLEEP,RANDOM,28
347,1782777181103,SLEEP,RANDOM,4
347,1782777181106,SLEEP,RANDOM,13
347,1782777181148,SLEEP,AFFORDANCE,95
347,1782777181150,SLEEP,RANDOM,347
347,1782777181156,SLEEP,RANDOM,250
347,1782777181188,AVOID,AFFORDANCE,59
347,1782777184375,SLEEP,RANDOM,252
347,1782777184385,SLEEP,AFFORDANCE,62
347,1782777184392,SLEEP,RANDOM,347
347,1782777184407,SLEEP,AFFORDANCE,265
347,1782777184409,SLEEP,AFFORDANCE,4
347,1782777184411,SLEEP,RANDOM,250
347,1782777184429,SLEEP,RANDOM,95
347,1782777184432,SLEEP,AFFORDANCE,256
347,1782777184441,SLEEP,RANDOM,250
347,1782777184443,SLEEP,AFFORDANCE,62
347,1782777184452,SLEEP,RANDOM,275
347,1782777184460,WANDER,RANDOM,347
347,1782777184464,WANDER,RANDOM,347
347,1782777184466,WANDER,RANDOM,347
347,1782777184468,APPROACH,AFFORDANCE,265
347,1782777184470,SLEEP,RANDOM,95
347,1782777184472,SLEEP,RANDOM,95
347,1782777184481,SLEEP,AFFORDANCE,250
347,1782777184507,SLEEP,AFFORDANCE,62
347,1782777184509,SLEEP,RANDOM,347
347,1782777184520,SLEEP,RANDOM,95
347,1782777184523,SLEEP,RANDOM,275
347,1782777184529,SLEEP,AFFORDANCE,151
347,1782777184534,SLEEP,RANDOM,347
347,1782777184536,SLEEP,AFFORDANCE,326
347,1782777184538,SLEEP,RANDOM,95
347,1782777184544,APPROACH,AFFORDANCE,210
347,1782777184562,WANDER,RANDOM,347
347,1782777184578,SLEEP,RANDOM,347
347,1782777184580,SLEEP,AFFORDANCE,315
347,1782777184586,SLEEP,RANDOM,95
347,1782777184592,SLEEP,RANDOM,347
347,1782777184594,SLEEP,RANDOM,347
347,1782777184596,SLEEP,AFFORDANCE,250
347,1782777184606,SLEEP,RANDOM,60
347,1782777184608,SLEEP,RANDOM,151
347,1782777184611,SLEEP,AFFORDANCE,79
347,1782777184616,SLEEP,RANDOM,4
347,1782777184618,SLEEP,RANDOM,347
347,1782777184623,SLEEP,RANDOM,347
347,1782777184626,AVOID,RANDOM,315
347,1782777184632,SLEEP,RANDOM,347
347,1782777184633,SLEEP,RANDOM,13
347,1782777184635,SLEEP,RANDOM,347
347,1782777184637,SLEEP,AFFORDANCE,60
347,1782777184650,SLEEP,RANDOM,4
347,1782777184654,SLEEP,AFFORDANCE,265
347,1782777184659,SLEEP,AFFORDANCE,250
