creatureKey,action_time,action_type,selection_type,target_key
94,1782154324278,SLEEP,AFFORDANCE,64
94,1782154324293,AVOID,AFFORDANCE,75
94,1782154324295,WANDER,RANDOM,94
94,1782154324296,WANDER,RANDOM,94
94,1782154324298,AVOID,RANDOM,6
94,1782154324303,WANDER,RANDOM,94
94,1782154324305,SLEEP,RANDOM,94
94,1782154324314,WANDER,RANDOM,94
94,1782154324319,WANDER,RANDOM,94
94,1782154324321,SLEEP,RANDOM,46
94,1782154324327,SLEEP,RANDOM,94
94,1782154324336,WANDER,RANDOM,94
94,1782154324350,WANDER,RANDOM,94
94,1782154324369,SLEEP,RANDOM,64
94,1782154324382,AVOID,RANDOM,6
94,1782154324830,SLEEP,AFFORDANCE,64
94,1782154324831,APPROACH,AFFORDANCE,75
94,1782154324836,WANDER,RANDOM,94
94,1782154324848,APPROACH,RANDOM,103
94,1782154324855,SLEEP,AFFORDANCE,64
94,1782154324856,SLEEP,RANDOM,6
94,1782154324870,WANDER,RANDOM,94
94,1782154324872,SLEEP,RANDOM,94
94,1782154324876,WANDER,RANDOM,94
94,1782154324891,APPROACH,RANDOM,64
94,1782154324892,WANDER,RANDOM,94
94,1782154324893,SLEEP,RANDOM,94
94,1782154324894,SLEEP,RANDOM,94
94,1782154324895,WANDER,RANDOM,94
94,1782154324896,APPROACH,AFFORDANCE,75
94,1782154324919,SLEEP,RANDOM,94
94,1782154324920,WANDER,RANDOM,94
94,1782154324935,SLEEP,RANDOM,94
94,1782154324936,SLEEP,RANDOM,94
94,1782154324937,APPROACH,RANDOM,6
94,1782154324952,SLEEP,AFFORDANCE,75
94,1782154324963,WANDER,RANDOM,94
94,1782154324972,SLEEP,AFFORDANCE,103
94,1782154324973,AVOID,RANDOM,64
94,1782154324977,APPROACH,AFFORDANCE,75
94,1782154324978,WANDER,RANDOM,94
94,1782154324985,AVOID,RANDOM,9
94,1782154325006,WANDER,RANDOM,94
94,1782154325008,AVOID,AFFORDANCE,6
94,1782154325009,AVOID,RANDOM,9
94,1782154325014,SLEEP,RANDOM,6
94,1782154325015,APPROACH,AFFORDANCE,75
94,1782154325017,SLEEP,RANDOM,94
94,1782154325065,WANDER,RANDOM,94
94,1782154325066,SLEEP,RANDOM,46
94,1782154325067,AVOID,RANDOM,69
94,1782154325090,SLEEP,RANDOM,94
94,1782154325098,WANDER,RANDOM,94
94,1782154325099,SLEEP,RANDOM,64
94,1782154325100,SLEEP,AFFORDANCE,6
94,1782154325111,APPROACH,AFFORDANCE,69
94,1782154325126,SLEEP,RANDOM,64
94,1782154325132,WANDER,RANDOM,94
94,1782154325151,WANDER,RANDOM,94
94,1782154325164,AVOID,RANDOM,6
94,1782154325176,SLEEP,AFFORDANCE,64
94,1782154325192,SLEEP,AFFORDANCE,75
94,1782154325207,WANDER,RANDOM,94
94,1782154325220,SLEEP,RANDOM,94
94,1782154325232,APPROACH,RANDOM,46
94,1782154325233,WANDER,RANDOM,94
94,1782154325260,SLEEP,AFFORDANCE,64
94,1782154325262,AVOID,AFFORDANCE,75
94,1782154325327,WANDER,RANDOM,94
94,1782154325328,APPROACH,AFFORDANCE,6
94,1782154325329,SLEEP,RANDOM,94
94,1782154325343,SLEEP,AFFORDANCE,64
94,1782154325344,APPROACH,AFFORDANCE,75
94,1782154325356,SLEEP,RANDOM,94
94,1782154326013,AVOID,RANDOM,64
94,1782154326020,SLEEP,RANDOM,94
94,1782154326022,SLEEP,RANDOM,9
94,1782154326023,APPROACH,AFFORDANCE,6
94,1782154326027,SLEEP,RANDOM,94
94,1782154326029,SLEEP,AFFORDANCE,64
94,1782154326030,AVOID,AFFORDANCE,78
94,1782154326034,SLEEP,RANDOM,94
94,1782154326035,WANDER,RANDOM,94
94,1782154326036,SLEEP,RANDOM,94
94,1782154326037,AVOID,RANDOM,9
94,1782154326038,AVOID,RANDOM,103
94,1782154326038,AVOID,RANDOM,9
94,1782154326039,APPROACH,AFFORDANCE,64
94,1782154326040,AVOID,AFFORDANCE,78
94,1782154326041,AVOID,RANDOM,9
94,1782154326042,SLEEP,RANDOM,94
94,1782154326043,SLEEP,AFFORDANCE,64
94,1782154326044,WANDER,RANDOM,94
94,1782154326059,WANDER,RANDOM,94
94,1782154326062,AVOID,RANDOM,64
94,1782154326063,AVOID,AFFORDANCE,103
94,1782154326064,SLEEP,RANDOM,94
94,1782154326067,SLEEP,RANDOM,94
94,1782154326068,SLEEP,RANDOM,94
94,1782154326082,SLEEP,RANDOM,9
94,1782154326083,SLEEP,AFFORDANCE,9
94,1782154326089,WANDER,RANDOM,94
94,1782154326089,AVOID,RANDOM,64
94,1782154326090,SLEEP,RANDOM,94
94,1782154326091,APPROACH,RANDOM,75
94,1782154326092,SLEEP,RANDOM,94
94,1782154326093,SLEEP,AFFORDANCE,6
94,1782154326095,SLEEP,AFFORDANCE,64
94,1782154326096,SLEEP,RANDOM,94
94,1782154327209,APPROACH,RANDOM,64
94,1782154327215,SLEEP,AFFORDANCE,103
94,1782154327216,APPROACH,AFFORDANCE,9
94,1782154327219,APPROACH,RANDOM,64
94,1782154327220,AVOID,RANDOM,9
94,1782154327229,APPROACH,RANDOM,61
94,1782154327230,WANDER,RANDOM,94
94,1782154327236,SLEEP,RANDOM,94
94,1782154327237,WANDER,RANDOM,94
94,1782154327238,SLEEP,RANDOM,94
94,1782154327241,SLEEP,RANDOM,9
94,1782154327242,WANDER,RANDOM,94
94,1782154327247,SLEEP,RANDOM,94
94,1782154327249,WANDER,RANDOM,94
94,1782154327251,SLEEP,RANDOM,94
94,1782154327252,AVOID,AFFORDANCE,61
94,1782154327261,SLEEP,RANDOM,94
94,1782154327262,SLEEP,RANDOM,94
94,1782154327299,SLEEP,RANDOM,94
94,1782154327300,WANDER,RANDOM,94
94,1782154327301,SLEEP,RANDOM,9
94,1782154327303,AVOID,AFFORDANCE,75
94,1782154327304,WANDER,RANDOM,94
94,1782154327305,AVOID,AFFORDANCE,103
94,1782154327306,APPROACH,AFFORDANCE,9
94,1782154327307,APPROACH,RANDOM,61
94,1782154327320,AVOID,AFFORDANCE,81
94,1782154327328,WANDER,RANDOM,94
94,1782154327329,SLEEP,AFFORDANCE,30
94,1782154327341,SLEEP,AFFORDANCE,61
94,1782154327445,AVOID,RANDOM,61
94,1782154327461,SLEEP,RANDOM,94
94,1782154327462,AVOID,RANDOM,30
94,1782154327467,SLEEP,RANDOM,94
94,1782154327468,SLEEP,AFFORDANCE,9
94,1782154327470,SLEEP,AFFORDANCE,6
94,1782154327512,WANDER,RANDOM,94
94,1782154327513,APPROACH,AFFORDANCE,31
94,1782154327534,SLEEP,AFFORDANCE,30
94,1782154327536,SLEEP,AFFORDANCE,31
94,1782154327541,AVOID,RANDOM,9
94,1782154327552,SLEEP,RANDOM,94
94,1782154327559,SLEEP,RANDOM,94
94,1782154327560,WANDER,RANDOM,94
94,1782154327568,WANDER,RANDOM,94
94,1782154327591,AVOID,RANDOM,31
94,1782154327592,SLEEP,RANDOM,94
94,1782154327593,SLEEP,RANDOM,94
94,1782154327594,WANDER,RANDOM,94
94,1782154327595,WANDER,RANDOM,94
94,1782154330106,APPROACH,RANDOM,64
94,1782154330110,WANDER,RANDOM,94
94,1782154330129,SLEEP,AFFORDANCE,78
94,1782154330130,SLEEP,RANDOM,94
94,1782154330131,WANDER,RANDOM,94
94,1782154330132,AVOID,RANDOM,31
94,1782154330306,AVOID,RANDOM,64
94,1782154330307,WANDER,RANDOM,94
94,1782154330308,AVOID,RANDOM,79
94,1782154330320,SLEEP,RANDOM,31
94,1782154330529,AVOID,RANDOM,9
94,1782154330552,SLEEP,RANDOM,94
94,1782154330560,APPROACH,AFFORDANCE,31
94,1782154330561,SLEEP,RANDOM,94
94,1782154330563,WANDER,RANDOM,94
94,1782154330905,AVOID,RANDOM,79
94,1782154330906,SLEEP,RANDOM,30
94,1782154330911,SLEEP,RANDOM,75
94,1782154330912,SLEEP,RANDOM,94
94,1782154330914,SLEEP,RANDOM,94
94,1782154332679,AVOID,RANDOM,79
94,1782154332681,SLEEP,RANDOM,31
94,1782154332682,WANDER,RANDOM,94
94,1782154332683,AVOID,AFFORDANCE,78
94,1782154332690,SLEEP,RANDOM,94
94,1782154333153,SLEEP,RANDOM,9
94,1782154333168,APPROACH,RANDOM,79
94,1782154333169,SLEEP,RANDOM,94
94,1782154333170,WANDER,RANDOM,94
94,1782154333171,WANDER,RANDOM,94
94,1782154335169,EAT,RANDOM,78
94,1782154335185,AVOID,AFFORDANCE,78
94,1782154335187,WANDER,RANDOM,94
94,1782154335190,SLEEP,RANDOM,94
94,1782154335192,SLEEP,RANDOM,94
94,1782154335205,AVOID,AFFORDANCE,78
94,1782154335211,SLEEP,RANDOM,94
94,1782154335213,WANDER,RANDOM,94
94,1782154335215,WANDER,RANDOM,94
94,1782154335237,SLEEP,RANDOM,94
94,1782154335652,APPROACH,RANDOM,79
94,1782154335653,APPROACH,RANDOM,9
94,1782154335654,AVOID,AFFORDANCE,75
94,1782154335655,WANDER,RANDOM,94
94,1782154335656,APPROACH,AFFORDANCE,9
94,1782154335874,SLEEP,RANDOM,9
94,1782154335904,WANDER,RANDOM,94
94,1782154335911,SLEEP,RANDOM,94
94,1782154335951,WANDER,RANDOM,94
94,1782154335958,AVOID,AFFORDANCE,78
94,1782154335969,AVOID,AFFORDANCE,78
94,1782154335970,SLEEP,AFFORDANCE,9
94,1782154335985,WANDER,RANDOM,94
94,1782154335986,WANDER,RANDOM,94
94,1782154335987,WANDER,RANDOM,94
94,1782154337472,AVOID,RANDOM,9
94,1782154337474,SLEEP,RANDOM,94
94,1782154337478,WANDER,RANDOM,94
94,1782154337480,WANDER,RANDOM,94
94,1782154337483,SLEEP,RANDOM,94
94,1782154338548,WANDER,RANDOM,94
94,1782154338551,WANDER,RANDOM,94
94,1782154338552,WANDER,RANDOM,94
94,1782154338560,WANDER,RANDOM,94
94,1782154338566,WANDER,RANDOM,94
94,1782154338590,AVOID,RANDOM,78
94,1782154338602,AVOID,AFFORDANCE,78
94,1782154338606,AVOID,AFFORDANCE,78
94,1782154338636,SLEEP,RANDOM,94
94,1782154338636,AVOID,AFFORDANCE,78
94,1782154338638,AVOID,AFFORDANCE,78
94,1782154338659,WANDER,RANDOM,94
94,1782154338660,WANDER,RANDOM,94
94,1782154338661,SLEEP,RANDOM,94
94,1782154338671,SLEEP,AFFORDANCE,78
94,1782154338673,EAT,RANDOM,78
94,1782154338674,WANDER,RANDOM,94
94,1782154338675,EAT,AFFORDANCE,46
94,1782154338703,WANDER,RANDOM,94
94,1782154338716,WANDER,RANDOM,94
94,1782154338734,SLEEP,AFFORDANCE,46
94,1782154338735,WANDER,RANDOM,94
94,1782154338738,AVOID,AFFORDANCE,46
94,1782154338741,SLEEP,AFFORDANCE,46
94,1782154338757,WANDER,RANDOM,94
94,1782154338758,EAT,AFFORDANCE,46
94,1782154338764,AVOID,RANDOM,9
94,1782154338765,AVOID,AFFORDANCE,79
94,1782154338769,WANDER,RANDOM,94
94,1782154338775,WANDER,RANDOM,94
94,1782154338801,APPROACH,RANDOM,30
94,1782154338802,SLEEP,RANDOM,94
94,1782154338815,WANDER,RANDOM,94
94,1782154338816,SLEEP,RANDOM,94
94,1782154338823,SLEEP,RANDOM,94
94,1782154338824,AVOID,RANDOM,9
94,1782154338826,AVOID,AFFORDANCE,103
94,1782154338830,AVOID,AFFORDANCE,9
94,1782154338831,WANDER,RANDOM,94
94,1782154338832,WANDER,RANDOM,94
94,1782154338838,SLEEP,RANDOM,85
94,1782154338843,SLEEP,AFFORDANCE,46
94,1782154338844,EAT,AFFORDANCE,46
94,1782154338845,SLEEP,RANDOM,102
94,1782154338846,AVOID,AFFORDANCE,64
94,1782154338852,AVOID,AFFORDANCE,78
94,1782154338854,SLEEP,RANDOM,94
94,1782154338855,APPROACH,AFFORDANCE,102
94,1782154340603,SLEEP,AFFORDANCE,9
94,1782154340604,AVOID,AFFORDANCE,85
94,1782154340611,APPROACH,RANDOM,16
94,1782154340618,APPROACH,RANDOM,31
94,1782154340620,APPROACH,AFFORDANCE,85
94,1782154340621,SLEEP,RANDOM,94
94,1782154340635,WANDER,RANDOM,94
94,1782154340636,APPROACH,AFFORDANCE,46
94,1782154340640,SLEEP,RANDOM,94
94,1782154340646,WANDER,RANDOM,94
94,1782154340648,APPROACH,AFFORDANCE,64
94,1782154340649,WANDER,RANDOM,94
94,1782154340652,APPROACH,RANDOM,31
94,1782154340659,SLEEP,AFFORDANCE,9
94,1782154340661,WANDER,RANDOM,94
94,1782154340662,AVOID,AFFORDANCE,102
94,1782154340667,SLEEP,RANDOM,94
94,1782154340676,SLEEP,RANDOM,102
94,1782154340699,AVOID,RANDOM,30
94,1782154340708,WANDER,RANDOM,94
94,1782154340710,SLEEP,RANDOM,94
94,1782154340749,SLEEP,RANDOM,94
94,1782154340756,APPROACH,RANDOM,31
94,1782154340760,AVOID,AFFORDANCE,102
94,1782154340764,APPROACH,RANDOM,79
94,1782154340769,APPROACH,RANDOM,64
94,1782154340771,AVOID,RANDOM,31
94,1782154340773,AVOID,RANDOM,31
94,1782154340780,SLEEP,RANDOM,94
94,1782154340787,APPROACH,RANDOM,46
94,1782154340789,SLEEP,RANDOM,94
94,1782154340807,WANDER,RANDOM,94
94,1782154340810,APPROACH,RANDOM,102
94,1782154340811,WANDER,RANDOM,94
94,1782154340812,SLEEP,AFFORDANCE,64
94,1782154340818,SLEEP,RANDOM,94
94,1782154340821,SLEEP,RANDOM,94
94,1782154340822,APPROACH,RANDOM,9
94,1782154340838,APPROACH,RANDOM,79
94,1782154340853,APPROACH,RANDOM,30
94,1782154340855,SLEEP,RANDOM,94
94,1782154340856,WANDER,RANDOM,94
94,1782154340857,AVOID,RANDOM,31
94,1782154340860,SLEEP,RANDOM,46
94,1782154340870,WANDER,RANDOM,94
94,1782154340872,APPROACH,RANDOM,79
94,1782154340873,WANDER,RANDOM,94
94,1782154340891,APPROACH,RANDOM,31
94,1782154340893,SLEEP,RANDOM,94
94,1782154340903,WANDER,RANDOM,94
94,1782154340904,SLEEP,RANDOM,94
94,1782154340912,SLEEP,RANDOM,94
94,1782154340914,APPROACH,RANDOM,9
94,1782154340915,SLEEP,RANDOM,94
94,1782154340916,APPROACH,RANDOM,9
94,1782154340920,WANDER,RANDOM,94
94,1782154340921,WANDER,RANDOM,94
94,1782154340925,APPROACH,AFFORDANCE,46
94,1782154340927,SLEEP,RANDOM,94
94,1782154340928,WANDER,RANDOM,94
94,1782154340934,SLEEP,RANDOM,94
94,1782154340943,WANDER,RANDOM,94
94,1782154340944,AVOID,RANDOM,68
94,1782154340945,SLEEP,RANDOM,94
94,1782154340946,WANDER,RANDOM,94
94,1782154340950,SLEEP,RANDOM,94
94,1782154340963,SLEEP,RANDOM,94
94,1782154340967,APPROACH,AFFORDANCE,68
94,1782154340978,WANDER,RANDOM,94
94,1782154340980,APPROACH,AFFORDANCE,30
94,1782154340981,AVOID,AFFORDANCE,46
94,1782154340982,SLEEP,RANDOM,94
94,1782154340985,WANDER,RANDOM,94
94,1782154340995,SLEEP,RANDOM,94
94,1782154340996,SLEEP,RANDOM,94
94,1782154340998,SLEEP,AFFORDANCE,9
94,1782154341006,AVOID,AFFORDANCE,31
94,1782154341007,SLEEP,AFFORDANCE,79
94,1782154341008,SLEEP,RANDOM,94
94,1782154341011,WANDER,RANDOM,94
94,1782154341012,AVOID,RANDOM,46
94,1782154341014,WANDER,RANDOM,94
94,1782154341021,SLEEP,AFFORDANCE,68
94,1782154341035,SLEEP,RANDOM,94
94,1782154341036,AVOID,AFFORDANCE,46
94,1782154341037,AVOID,AFFORDANCE,68
94,1782154341041,AVOID,AFFORDANCE,31
94,1782154341472,APPROACH,RANDOM,1
94,1782154341500,SLEEP,RANDOM,94
94,1782154341501,SLEEP,RANDOM,94
94,1782154341502,SLEEP,RANDOM,94
94,1782154341532,WANDER,RANDOM,94
94,1782154341534,APPROACH,AFFORDANCE,61
94,1782154341543,SLEEP,RANDOM,94
94,1782154341590,SLEEP,RANDOM,94
94,1782154341636,WANDER,RANDOM,94
94,1782154341637,SLEEP,AFFORDANCE,81
94,1782154341667,APPROACH,RANDOM,31
94,1782154341673,WANDER,RANDOM,94
94,1782154341675,SLEEP,RANDOM,94
94,1782154341680,SLEEP,RANDOM,30
94,1782154341697,AVOID,RANDOM,62
94,1782154341698,AVOID,AFFORDANCE,68
94,1782154341699,WANDER,RANDOM,94
94,1782154341711,SLEEP,RANDOM,94
94,1782154341724,APPROACH,RANDOM,62
94,1782154341733,SLEEP,RANDOM,94
94,1782154344201,AVOID,RANDOM,62
94,1782154344207,AVOID,RANDOM,61
94,1782154344212,WANDER,RANDOM,94
94,1782154344220,APPROACH,RANDOM,9
94,1782154344222,WANDER,RANDOM,94
94,1782154344379,SLEEP,RANDOM,68
94,1782154344455,APPROACH,RANDOM,68
94,1782154344457,WANDER,RANDOM,94
94,1782154344458,SLEEP,AFFORDANCE,68
94,1782154344468,APPROACH,AFFORDANCE,68
94,1782154344476,AVOID,RANDOM,31
94,1782154344477,WANDER,RANDOM,94
94,1782154344495,SLEEP,RANDOM,94
94,1782154344509,SLEEP,AFFORDANCE,68
94,1782154344514,WANDER,RANDOM,94
94,1782154344515,APPROACH,RANDOM,15
94,1782154344517,SLEEP,AFFORDANCE,15
94,1782154344533,SLEEP,RANDOM,94
94,1782154344534,SLEEP,RANDOM,94
94,1782154344542,SLEEP,RANDOM,94
94,1782154344548,APPROACH,AFFORDANCE,81
94,1782154344549,SLEEP,RANDOM,94
94,1782154344554,AVOID,RANDOM,9
94,1782154344558,APPROACH,RANDOM,15
94,1782154344560,SLEEP,RANDOM,68
94,1782154344613,SLEEP,RANDOM,15
94,1782154344614,SLEEP,AFFORDANCE,9
94,1782154344678,AVOID,RANDOM,15
94,1782154344679,WANDER,RANDOM,94
94,1782154344685,AVOID,AFFORDANCE,68
94,1782154344942,AVOID,RANDOM,15
94,1782154344944,SLEEP,RANDOM,94
94,1782154344945,WANDER,RANDOM,94
94,1782154344949,WANDER,RANDOM,94
94,1782154344951,WANDER,RANDOM,94
94,1782154344957,AVOID,RANDOM,31
94,1782154345343,AVOID,AFFORDANCE,30
94,1782154345344,APPROACH,RANDOM,31
94,1782154345397,WANDER,RANDOM,94
94,1782154345398,SLEEP,RANDOM,94
94,1782154345412,APPROACH,RANDOM,9
94,1782154345414,APPROACH,AFFORDANCE,30
94,1782154345431,SLEEP,RANDOM,9
94,1782154345451,WANDER,RANDOM,94
94,1782154345462,WANDER,RANDOM,94
94,1782154345463,SLEEP,RANDOM,31
94,1782154345481,WANDER,RANDOM,94
94,1782154345486,SLEEP,RANDOM,15
94,1782154345488,APPROACH,RANDOM,68
94,1782154345490,AVOID,AFFORDANCE,30
94,1782154345491,AVOID,AFFORDANCE,68
94,1782154345497,AVOID,RANDOM,15
94,1782154345510,WANDER,RANDOM,94
94,1782154345524,SLEEP,RANDOM,94
94,1782154345526,APPROACH,RANDOM,15
94,1782154347057,SLEEP,RANDOM,68
94,1782154347062,WANDER,RANDOM,94
94,1782154347064,SLEEP,RANDOM,94
94,1782154347068,SLEEP,RANDOM,94
94,1782154347070,SLEEP,RANDOM,94
94,1782154347076,APPROACH,RANDOM,31
94,1782154347077,SLEEP,RANDOM,68
94,1782154347078,SLEEP,RANDOM,94
94,1782154347092,WANDER,RANDOM,94
94,1782154347104,WANDER,RANDOM,94
94,1782154347105,AVOID,RANDOM,68
94,1782154347114,SLEEP,RANDOM,94
94,1782154347121,SLEEP,RANDOM,94
94,1782154347122,WANDER,RANDOM,94
94,1782154347123,SLEEP,RANDOM,94
94,1782154347124,AVOID,RANDOM,15
94,1782154347134,SLEEP,AFFORDANCE,9
94,1782154347152,SLEEP,RANDOM,94
94,1782154347163,AVOID,AFFORDANCE,68
94,1782154347165,SLEEP,RANDOM,94
94,1782154347166,SLEEP,RANDOM,68
94,1782154347175,AVOID,RANDOM,9
94,1782154347176,WANDER,RANDOM,94
94,1782154347177,SLEEP,RANDOM,94
94,1782154347179,WANDER,RANDOM,94
94,1782154347189,SLEEP,RANDOM,31
94,1782154347190,SLEEP,RANDOM,15
94,1782154347191,WANDER,RANDOM,94
94,1782154347192,SLEEP,AFFORDANCE,68
94,1782154347203,AVOID,AFFORDANCE,9
94,1782154347234,AVOID,RANDOM,68
94,1782154347235,APPROACH,AFFORDANCE,9
94,1782154347236,SLEEP,RANDOM,94
94,1782154347254,SLEEP,AFFORDANCE,15
94,1782154347257,AVOID,AFFORDANCE,31
94,1782154347259,APPROACH,RANDOM,15
94,1782154347260,SLEEP,RANDOM,94
94,1782154347265,APPROACH,AFFORDANCE,15
94,1782154347270,WANDER,RANDOM,94
94,1782154347271,WANDER,RANDOM,94
94,1782154347273,APPROACH,RANDOM,9
94,1782154347275,SLEEP,RANDOM,94
94,1782154347291,APPROACH,RANDOM,31
94,1782154347294,SLEEP,RANDOM,94
94,1782154347295,SLEEP,RANDOM,94
94,1782154347316,APPROACH,RANDOM,68
94,1782154347317,APPROACH,RANDOM,31
94,1782154347319,APPROACH,RANDOM,9
94,1782154347326,APPROACH,AFFORDANCE,31
94,1782154347328,WANDER,RANDOM,94
94,1782154347329,SLEEP,RANDOM,31
94,1782154347330,SLEEP,RANDOM,94
94,1782154347333,WANDER,RANDOM,94
94,1782154347334,SLEEP,RANDOM,94
94,1782154347335,SLEEP,RANDOM,94
94,1782154347336,APPROACH,RANDOM,68
94,1782154347337,AVOID,AFFORDANCE,31
94,1782154347365,WANDER,RANDOM,94
94,1782154347377,WANDER,RANDOM,94
94,1782154347378,SLEEP,RANDOM,94
94,1782154347417,AVOID,RANDOM,68
94,1782154347421,SLEEP,RANDOM,94
94,1782154347449,APPROACH,RANDOM,31
94,1782154347454,WANDER,RANDOM,94
94,1782154347476,SLEEP,RANDOM,94
94,1782154347483,SLEEP,RANDOM,30
94,1782154347490,WANDER,RANDOM,94
94,1782154347491,APPROACH,AFFORDANCE,68
94,1782154347493,AVOID,AFFORDANCE,31
94,1782154347501,SLEEP,RANDOM,94
94,1782154347512,AVOID,RANDOM,68
94,1782154347519,SLEEP,RANDOM,94
94,1782154347521,SLEEP,AFFORDANCE,9
94,1782154347523,WANDER,RANDOM,94
94,1782154347524,SLEEP,RANDOM,68
94,1782154350168,APPROACH,RANDOM,31
94,1782154350185,AVOID,RANDOM,15
94,1782154350187,WANDER,RANDOM,94
94,1782154350188,WANDER,RANDOM,94
94,1782154350189,SLEEP,AFFORDANCE,68
94,1782154350193,APPROACH,RANDOM,30
94,1782154350195,AVOID,RANDOM,44
94,1782154350205,SLEEP,RANDOM,94
94,1782154350219,WANDER,RANDOM,94
94,1782154350274,WANDER,RANDOM,94
94,1782154350275,SLEEP,AFFORDANCE,68
94,1782154350307,WANDER,RANDOM,94
94,1782154350308,AVOID,RANDOM,68
94,1782154350310,SLEEP,RANDOM,94
94,1782154350314,WANDER,RANDOM,94
94,1782154350315,APPROACH,RANDOM,15
94,1782154350341,SLEEP,RANDOM,94
94,1782154350342,APPROACH,RANDOM,68
94,1782154350343,SLEEP,RANDOM,94
94,1782154350344,AVOID,AFFORDANCE,16
94,1782154350345,SLEEP,RANDOM,62
94,1782154350552,SLEEP,RANDOM,1
94,1782154350556,APPROACH,RANDOM,62
94,1782154350558,SLEEP,RANDOM,9
94,1782154350564,AVOID,AFFORDANCE,16
94,1782154351825,APPROACH,RANDOM,62
94,1782154351826,AVOID,AFFORDANCE,62
94,1782154351827,AVOID,AFFORDANCE,9
94,1782154351835,APPROACH,AFFORDANCE,1
94,1782154351836,WANDER,RANDOM,94
94,1782154351838,AVOID,RANDOM,62
94,1782154351859,WANDER,RANDOM,94
94,1782154351862,SLEEP,RANDOM,94
94,1782154351873,SLEEP,RANDOM,94
94,1782154351917,WANDER,RANDOM,94
94,1782154351918,APPROACH,RANDOM,1
94,1782154351926,AVOID,AFFORDANCE,62
94,1782154351928,WANDER,RANDOM,94
94,1782154351944,SLEEP,AFFORDANCE,16
94,1782154351945,APPROACH,AFFORDANCE,1
94,1782154351946,APPROACH,RANDOM,1
94,1782154351964,SLEEP,RANDOM,94
94,1782154351973,WANDER,RANDOM,94
94,1782154351994,SLEEP,RANDOM,94
94,1782154351995,APPROACH,AFFORDANCE,1
94,1782154352000,APPROACH,RANDOM,62
94,1782154352028,WANDER,RANDOM,94
94,1782154352035,WANDER,RANDOM,94
94,1782154352056,AVOID,RANDOM,1
94,1782154352057,SLEEP,RANDOM,1
94,1782154352077,APPROACH,RANDOM,1
94,1782154352079,SLEEP,AFFORDANCE,1
94,1782154352090,WANDER,RANDOM,94
94,1782154352091,SLEEP,RANDOM,94
94,1782154352092,SLEEP,RANDOM,94
94,1782154352104,APPROACH,AFFORDANCE,15
94,1782154352105,APPROACH,AFFORDANCE,62
94,1782154352109,AVOID,AFFORDANCE,1
94,1782154352114,WANDER,RANDOM,94
94,1782154352118,SLEEP,RANDOM,30
94,1782154352119,SLEEP,AFFORDANCE,9
94,1782154352120,WANDER,RANDOM,94
94,1782154352121,WANDER,RANDOM,94
94,1782154352150,WANDER,RANDOM,94
94,1782154352151,SLEEP,AFFORDANCE,16
94,1782154352164,SLEEP,AFFORDANCE,44
94,1782154352175,AVOID,AFFORDANCE,30
94,1782154352177,SLEEP,RANDOM,1
94,1782154352178,SLEEP,RANDOM,94
94,1782154352180,WANDER,RANDOM,94
94,1782154352214,APPROACH,RANDOM,62
94,1782154352256,APPROACH,AFFORDANCE,30
94,1782154352257,SLEEP,RANDOM,94
94,1782154352258,WANDER,RANDOM,94
94,1782154352261,AVOID,AFFORDANCE,9
94,1782154352262,SLEEP,AFFORDANCE,1
94,1782154352272,SLEEP,AFFORDANCE,16
94,1782154352281,AVOID,RANDOM,62
94,1782154352282,AVOID,RANDOM,62
94,1782154352286,WANDER,RANDOM,94
94,1782154352293,AVOID,AFFORDANCE,30
94,1782154352295,WANDER,RANDOM,94
94,1782154352296,WANDER,RANDOM,94
94,1782154352297,SLEEP,RANDOM,94
94,1782154352298,AVOID,RANDOM,62
94,1782154352313,SLEEP,RANDOM,62
94,1782154352320,AVOID,RANDOM,1
94,1782154352321,AVOID,RANDOM,9
94,1782154352324,SLEEP,RANDOM,94
94,1782154352325,SLEEP,RANDOM,94
94,1782154352326,APPROACH,AFFORDANCE,16
94,1782154352327,WANDER,RANDOM,94
94,1782154352332,AVOID,RANDOM,44
94,1782154352333,SLEEP,RANDOM,94
94,1782154352335,SLEEP,AFFORDANCE,62
94,1782154352384,SLEEP,RANDOM,1
94,1782154352402,SLEEP,RANDOM,94
94,1782154352418,SLEEP,RANDOM,94
94,1782154352420,AVOID,AFFORDANCE,16
94,1782154352422,AVOID,AFFORDANCE,30
94,1782154352424,APPROACH,RANDOM,62
94,1782154352425,SLEEP,RANDOM,62
94,1782154352431,SLEEP,RANDOM,94
94,1782154352439,SLEEP,RANDOM,94
94,1782154352441,WANDER,RANDOM,94
94,1782154352442,APPROACH,RANDOM,30
94,1782154352443,AVOID,AFFORDANCE,62
94,1782154352467,WANDER,RANDOM,94
94,1782154352468,SLEEP,RANDOM,94
94,1782154352469,WANDER,RANDOM,94
94,1782154352470,AVOID,RANDOM,1
94,1782154352474,SLEEP,RANDOM,94
94,1782154352475,WANDER,RANDOM,94
94,1782154352477,WANDER,RANDOM,94
94,1782154352478,WANDER,RANDOM,94
94,1782154352482,APPROACH,RANDOM,1
94,1782154352483,AVOID,RANDOM,9
94,1782154352484,APPROACH,AFFORDANCE,1
94,1782154352510,SLEEP,AFFORDANCE,62
94,1782154352512,SLEEP,RANDOM,1
94,1782154352679,SLEEP,RANDOM,30
94,1782154352680,APPROACH,AFFORDANCE,44
94,1782154352686,WANDER,RANDOM,94
