creatureKey,action_time,action_type,selection_type,target_key
180,1782777704404,WANDER,RANDOM,180
180,1782777704441,SLEEP,RANDOM,180
180,1782777704463,SLEEP,RANDOM,166
180,1782777704479,SLEEP,AFFORDANCE,43
180,1782777704529,SLEEP,AFFORDANCE,30
180,1782777704538,SLEEP,AFFORDANCE,23
180,1782777704542,SLEEP,AFFORDANCE,132
180,1782777704617,SLEEP,RANDOM,49
180,1782777704621,SLEEP,RANDOM,30
180,1782777704632,SLEEP,AFFORDANCE,132
180,1782777704663,SLEEP,RANDOM,30
180,1782777704732,SLEEP,RANDOM,180
180,1782777704754,SLEEP,RANDOM,180
180,1782777704759,SLEEP,AFFORDANCE,49
180,1782777704795,APPROACH,AFFORDANCE,166
180,1782777704813,APPROACH,AFFORDANCE,43
180,1782777704845,SLEEP,AFFORDANCE,43
180,1782777704872,SLEEP,RANDOM,180
180,1782777704879,SLEEP,AFFORDANCE,43
180,1782777704885,SLEEP,AFFORDANCE,43
180,1782777704937,SLEEP,RANDOM,180
180,1782777704941,SLEEP,RANDOM,180
180,1782777704962,SLEEP,RANDOM,180
180,1782777704965,SLEEP,AFFORDANCE,43
180,1782777704969,SLEEP,RANDOM,180
180,1782777705017,SLEEP,RANDOM,180
180,1782777705023,SLEEP,RANDOM,43
180,1782777705033,WANDER,RANDOM,180
180,1782777705040,APPROACH,RANDOM,49
180,1782777705043,WANDER,RANDOM,180
180,1782777705090,AVOID,RANDOM,132
180,1782777705093,AVOID,RANDOM,132
180,1782777705102,WANDER,RANDOM,180
180,1782777705144,APPROACH,RANDOM,43
180,1782777705170,WANDER,RANDOM,180
180,1782777705194,SLEEP,RANDOM,180
180,1782777705198,SLEEP,RANDOM,180
180,1782777705202,SLEEP,RANDOM,180
180,1782777705244,SLEEP,AFFORDANCE,43
180,1782777705305,SLEEP,AFFORDANCE,23
180,1782777705337,SLEEP,RANDOM,180
180,1782777705342,SLEEP,AFFORDANCE,132
180,1782777705354,SLEEP,RANDOM,180
180,1782777705357,SLEEP,AFFORDANCE,49
180,1782777705369,SLEEP,AFFORDANCE,43
180,1782777705374,SLEEP,RANDOM,180
180,1782777705381,WANDER,RANDOM,180
180,1782777705402,APPROACH,RANDOM,166
180,1782777705405,APPROACH,RANDOM,43
180,1782777705408,AVOID,AFFORDANCE,43
180,1782777705419,APPROACH,AFFORDANCE,43
180,1782777705422,SLEEP,RANDOM,180
180,1782777705424,SLEEP,AFFORDANCE,166
180,1782777705453,SLEEP,AFFORDANCE,30
180,1782777705489,SLEEP,RANDOM,183
180,1782777705530,SLEEP,RANDOM,132
180,1782777705584,SLEEP,RANDOM,166
180,1782777705671,SLEEP,RANDOM,180
180,1782777705676,SLEEP,AFFORDANCE,183
180,1782777705681,SLEEP,RANDOM,180
180,1782777705713,SLEEP,RANDOM,132
180,1782777705718,SLEEP,RANDOM,180
180,1782777705724,WANDER,RANDOM,180
180,1782777705754,APPROACH,AFFORDANCE,43
180,1782777705778,SLEEP,RANDOM,180
180,1782777705806,SLEEP,RANDOM,180
180,1782777705810,SLEEP,RANDOM,180
180,1782777705952,SLEEP,RANDOM,166
180,1782777705992,SLEEP,AFFORDANCE,183
180,1782777706083,SLEEP,AFFORDANCE,43
180,1782777706151,SLEEP,RANDOM,180
180,1782777706250,SLEEP,RANDOM,180
180,1782777706336,SLEEP,RANDOM,180
180,1782777706390,SLEEP,RANDOM,180
180,1782777706440,SLEEP,RANDOM,180
180,1782777706571,SLEEP,RANDOM,180
180,1782777706575,SLEEP,RANDOM,180
180,1782777706655,SLEEP,RANDOM,43
180,1782777706690,SLEEP,AFFORDANCE,43
180,1782777706695,SLEEP,RANDOM,180
180,1782777706704,WANDER,RANDOM,180
180,1782777706709,WANDER,RANDOM,180
180,1782777706777,WANDER,RANDOM,180
180,1782777706781,APPROACH,RANDOM,166
180,1782777706787,SLEEP,RANDOM,180
180,1782777706793,SLEEP,AFFORDANCE,43
180,1782777706807,SLEEP,AFFORDANCE,30
180,1782777706888,SLEEP,RANDOM,180
180,1782777706895,SLEEP,AFFORDANCE,23
180,1782777706961,SLEEP,RANDOM,180
180,1782777706966,SLEEP,RANDOM,43
180,1782777706973,SLEEP,AFFORDANCE,166
180,1782777706977,SLEEP,RANDOM,180
180,1782777707019,SLEEP,AFFORDANCE,30
180,1782777707064,SLEEP,AFFORDANCE,43
180,1782777707069,WANDER,RANDOM,180
180,1782777707115,SLEEP,RANDOM,180
180,1782777707121,SLEEP,AFFORDANCE,43
180,1782777707125,SLEEP,AFFORDANCE,43
180,1782777707129,SLEEP,RANDOM,180
180,1782777707206,SLEEP,RANDOM,183
180,1782777707242,SLEEP,RANDOM,180
180,1782777707246,SLEEP,RANDOM,180
180,1782777707258,SLEEP,AFFORDANCE,132
180,1782777707287,SLEEP,RANDOM,180
180,1782777707316,SLEEP,RANDOM,43
180,1782777707321,SLEEP,RANDOM,132
180,1782777707346,WANDER,RANDOM,180
180,1782777707349,APPROACH,AFFORDANCE,166
180,1782777707382,SLEEP,RANDOM,180
180,1782777707385,SLEEP,AFFORDANCE,43
180,1782777707388,SLEEP,RANDOM,180
180,1782777707442,SLEEP,RANDOM,180
180,1782777707458,SLEEP,AFFORDANCE,43
180,1782777707517,SLEEP,AFFORDANCE,30
180,1782777707521,SLEEP,RANDOM,180
180,1782777707525,SLEEP,RANDOM,180
180,1782777707612,SLEEP,RANDOM,180
180,1782777707617,SLEEP,AFFORDANCE,43
180,1782777707621,SLEEP,AFFORDANCE,43
180,1782777707625,SLEEP,RANDOM,180
180,1782777707669,SLEEP,AFFORDANCE,43
180,1782777707724,WANDER,RANDOM,180
180,1782777707732,APPROACH,RANDOM,43
180,1782777707736,SLEEP,AFFORDANCE,132
180,1782777707739,SLEEP,RANDOM,180
180,1782777707743,SLEEP,RANDOM,180
180,1782777707745,SLEEP,AFFORDANCE,49
180,1782777707751,SLEEP,AFFORDANCE,43
180,1782777707801,SLEEP,RANDOM,180
180,1782777707807,SLEEP,RANDOM,180
180,1782777707822,SLEEP,RANDOM,180
180,1782777707843,SLEEP,AFFORDANCE,166
180,1782777707881,SLEEP,AFFORDANCE,43
180,1782777707907,SLEEP,AFFORDANCE,43
180,1782777707982,SLEEP,RANDOM,183
180,1782777707986,SLEEP,RANDOM,180
180,1782777707993,AVOID,AFFORDANCE,132
180,1782777708004,AVOID,AFFORDANCE,43
180,1782777708008,AVOID,AFFORDANCE,43
180,1782777708013,SLEEP,AFFORDANCE,43
180,1782777708020,SLEEP,AFFORDANCE,43
180,1782777708082,SLEEP,AFFORDANCE,43
180,1782777708085,SLEEP,AFFORDANCE,43
180,1782777708157,SLEEP,RANDOM,180
180,1782777708163,SLEEP,RANDOM,166
180,1782777708191,SLEEP,AFFORDANCE,183
180,1782777708195,SLEEP,RANDOM,43
180,1782777708220,SLEEP,AFFORDANCE,49
180,1782777708225,SLEEP,AFFORDANCE,43
180,1782777708228,SLEEP,AFFORDANCE,166
180,1782777708246,WANDER,RANDOM,180
180,1782777708252,WANDER,RANDOM,180
180,1782777708284,AVOID,RANDOM,43
180,1782777708329,SLEEP,RANDOM,180
180,1782777708337,SLEEP,AFFORDANCE,23
180,1782777708340,SLEEP,RANDOM,43
180,1782777708370,SLEEP,RANDOM,180
180,1782777708378,SLEEP,AFFORDANCE,43
180,1782777708423,SLEEP,RANDOM,180
180,1782777708428,SLEEP,RANDOM,180
180,1782777708432,SLEEP,RANDOM,180
180,1782777708435,SLEEP,AFFORDANCE,132
180,1782777708439,SLEEP,AFFORDANCE,49
180,1782777708472,SLEEP,RANDOM,180
180,1782777708483,WANDER,RANDOM,180
180,1782777708486,AVOID,AFFORDANCE,166
180,1782777708495,APPROACH,AFFORDANCE,43
180,1782777708502,AVOID,RANDOM,43
180,1782777708506,WANDER,RANDOM,180
180,1782777708509,WANDER,RANDOM,180
180,1782777708527,SLEEP,AFFORDANCE,43
180,1782777708532,SLEEP,RANDOM,180
180,1782777708596,SLEEP,AFFORDANCE,166
180,1782777708615,SLEEP,RANDOM,180
180,1782777708641,SLEEP,AFFORDANCE,30
180,1782777708659,SLEEP,RANDOM,132
180,1782777708689,SLEEP,AFFORDANCE,166
180,1782777708725,SLEEP,AFFORDANCE,43
180,1782777708730,SLEEP,RANDOM,180
180,1782777708762,SLEEP,RANDOM,180
180,1782777708767,SLEEP,RANDOM,180
180,1782777708814,AVOID,AFFORDANCE,23
180,1782777708829,SLEEP,AFFORDANCE,183
180,1782777708937,SLEEP,AFFORDANCE,132
180,1782777708941,SLEEP,RANDOM,180
180,1782777708944,SLEEP,RANDOM,180
180,1782777708989,SLEEP,AFFORDANCE,49
180,1782777709068,SLEEP,RANDOM,180
180,1782777709101,SLEEP,RANDOM,180
180,1782777709121,SLEEP,AFFORDANCE,43
180,1782777709126,SLEEP,AFFORDANCE,166
180,1782777709129,SLEEP,AFFORDANCE,30
180,1782777709161,SLEEP,AFFORDANCE,43
180,1782777709335,AVOID,AFFORDANCE,132
180,1782777709378,APPROACH,AFFORDANCE,49
180,1782777709459,SLEEP,RANDOM,166
180,1782777709463,SLEEP,RANDOM,180
180,1782777709471,SLEEP,AFFORDANCE,43
180,1782777709581,SLEEP,AFFORDANCE,30
180,1782777709605,SLEEP,RANDOM,183
180,1782777709644,SLEEP,AFFORDANCE,43
180,1782777709675,SLEEP,RANDOM,180
180,1782777709678,SLEEP,RANDOM,43
180,1782777709683,SLEEP,AFFORDANCE,49
180,1782777709687,SLEEP,RANDOM,166
180,1782777709725,SLEEP,AFFORDANCE,55
180,1782777709729,SLEEP,RANDOM,180
180,1782777709849,SLEEP,RANDOM,132
180,1782777709910,AVOID,AFFORDANCE,43
180,1782777709915,APPROACH,AFFORDANCE,43
180,1782777709919,WANDER,RANDOM,180
180,1782777709939,SLEEP,RANDOM,180
180,1782777709950,SLEEP,AFFORDANCE,166
180,1782777710033,SLEEP,RANDOM,180
180,1782777710070,SLEEP,AFFORDANCE,55
180,1782777710093,SLEEP,AFFORDANCE,30
180,1782777710103,SLEEP,RANDOM,180
180,1782777710139,SLEEP,AFFORDANCE,55
180,1782777710151,SLEEP,AFFORDANCE,23
180,1782777710252,SLEEP,AFFORDANCE,55
180,1782777710318,SLEEP,RANDOM,180
180,1782777710424,SLEEP,RANDOM,180
180,1782777710430,APPROACH,AFFORDANCE,183
180,1782777710434,SLEEP,RANDOM,180
180,1782777710436,SLEEP,RANDOM,180
180,1782777710450,SLEEP,RANDOM,180
180,1782777710486,SLEEP,RANDOM,180
180,1782777710573,SLEEP,RANDOM,132
180,1782777710611,SLEEP,RANDOM,180
180,1782777710615,SLEEP,AFFORDANCE,49
180,1782777710619,SLEEP,RANDOM,180
180,1782777710621,SLEEP,RANDOM,180
180,1782777710624,SLEEP,AFFORDANCE,43
180,1782777710626,SLEEP,RANDOM,180
180,1782777710705,WANDER,RANDOM,180
180,1782777710708,SLEEP,RANDOM,180
180,1782777710711,SLEEP,RANDOM,180
180,1782777710743,SLEEP,AFFORDANCE,166
180,1782777710747,SLEEP,AFFORDANCE,55
180,1782777710751,SLEEP,RANDOM,180
180,1782777710796,SLEEP,RANDOM,180
180,1782777710805,SLEEP,RANDOM,180
180,1782777710907,SLEEP,AFFORDANCE,55
180,1782777711047,SLEEP,AFFORDANCE,30
180,1782777711054,SLEEP,AFFORDANCE,55
180,1782777711105,SLEEP,AFFORDANCE,55
180,1782777711121,AVOID,RANDOM,183
180,1782777711153,AVOID,AFFORDANCE,132
180,1782777711235,SLEEP,AFFORDANCE,49
180,1782777711247,SLEEP,RANDOM,180
180,1782777711253,SLEEP,RANDOM,180
180,1782777711270,SLEEP,AFFORDANCE,55
180,1782777711276,SLEEP,AFFORDANCE,55
180,1782777711298,SLEEP,RANDOM,180
180,1782777711399,SLEEP,RANDOM,180
180,1782777711466,SLEEP,RANDOM,180
180,1782777711491,SLEEP,AFFORDANCE,55
180,1782777711495,SLEEP,AFFORDANCE,166
180,1782777711498,SLEEP,RANDOM,180
180,1782777711502,AVOID,AFFORDANCE,55
180,1782777711506,SLEEP,AFFORDANCE,55
180,1782777711510,SLEEP,RANDOM,180
180,1782777711514,SLEEP,AFFORDANCE,43
180,1782777711548,SLEEP,AFFORDANCE,43
180,1782777711551,SLEEP,RANDOM,180
180,1782777711556,SLEEP,RANDOM,180
180,1782777711590,SLEEP,AFFORDANCE,23
180,1782777711612,SLEEP,RANDOM,183
180,1782777711630,SLEEP,RANDOM,49
180,1782777711638,SLEEP,RANDOM,180
180,1782777711673,SLEEP,RANDOM,166
180,1782777711816,AVOID,AFFORDANCE,55
180,1782777711821,AVOID,RANDOM,132
180,1782777711840,SLEEP,RANDOM,180
180,1782777711864,SLEEP,AFFORDANCE,55
180,1782777711868,SLEEP,RANDOM,180
180,1782777711914,SLEEP,RANDOM,180
180,1782777712047,SLEEP,RANDOM,166
180,1782777712051,SLEEP,RANDOM,180
180,1782777712058,SLEEP,AFFORDANCE,43
180,1782777712064,SLEEP,RANDOM,180
180,1782777712119,SLEEP,RANDOM,180
180,1782777712150,SLEEP,AFFORDANCE,55
180,1782777712155,SLEEP,AFFORDANCE,55
180,1782777712160,SLEEP,RANDOM,180
180,1782777712200,WANDER,RANDOM,180
180,1782777712206,SLEEP,AFFORDANCE,55
180,1782777712211,SLEEP,AFFORDANCE,55
180,1782777712309,SLEEP,AFFORDANCE,43
180,1782777712437,SLEEP,RANDOM,180
180,1782777712497,SLEEP,RANDOM,180
180,1782777712508,SLEEP,AFFORDANCE,55
180,1782777712511,SLEEP,RANDOM,180
180,1782777712515,SLEEP,RANDOM,180
180,1782777712525,SLEEP,RANDOM,180
180,1782777712530,SLEEP,RANDOM,180
180,1782777712549,SLEEP,RANDOM,180
180,1782777712711,APPROACH,AFFORDANCE,43
180,1782777712717,APPROACH,AFFORDANCE,43
180,1782777712724,WANDER,RANDOM,180
180,1782777712729,SLEEP,RANDOM,180
180,1782777712760,SLEEP,RANDOM,180
180,1782777712766,SLEEP,AFFORDANCE,43
180,1782777712795,SLEEP,AFFORDANCE,55
180,1782777712798,SLEEP,RANDOM,180
180,1782777712802,SLEEP,AFFORDANCE,55
180,1782777712808,SLEEP,RANDOM,180
180,1782777712811,SLEEP,AFFORDANCE,43
180,1782777712816,SLEEP,AFFORDANCE,55
180,1782777712822,SLEEP,AFFORDANCE,183
180,1782777712827,SLEEP,RANDOM,180
180,1782777712876,SLEEP,RANDOM,180
180,1782777712963,EAT,AFFORDANCE,55
180,1782777712979,WANDER,RANDOM,180
180,1782777712983,WANDER,RANDOM,180
180,1782777713007,SLEEP,RANDOM,180
180,1782777713011,SLEEP,RANDOM,180
180,1782777713024,SLEEP,AFFORDANCE,55
180,1782777713029,SLEEP,RANDOM,180
180,1782777713076,SLEEP,RANDOM,180
180,1782777713081,SLEEP,RANDOM,180
180,1782777713171,SLEEP,RANDOM,132
180,1782777713195,SLEEP,AFFORDANCE,55
180,1782777713267,SLEEP,RANDOM,180
180,1782777713364,SLEEP,RANDOM,55
180,1782777713393,SLEEP,AFFORDANCE,55
180,1782777713398,WANDER,RANDOM,180
180,1782777713401,AVOID,AFFORDANCE,55
180,1782777713494,AVOID,RANDOM,166
180,1782777713505,AVOID,AFFORDANCE,55
180,1782777713618,APPROACH,RANDOM,132
180,1782777713696,WANDER,RANDOM,180
180,1782777713873,AVOID,AFFORDANCE,55
180,1782777713889,SLEEP,RANDOM,166
180,1782777713893,SLEEP,RANDOM,180
180,1782777713918,SLEEP,AFFORDANCE,55
180,1782777713922,SLEEP,AFFORDANCE,55
180,1782777713942,SLEEP,AFFORDANCE,55
180,1782777713953,SLEEP,AFFORDANCE,55
180,1782777714004,SLEEP,RANDOM,183
180,1782777714074,SLEEP,RANDOM,180
180,1782777714079,SLEEP,RANDOM,43
180,1782777714084,SLEEP,AFFORDANCE,55
180,1782777714151,SLEEP,AFFORDANCE,55
180,1782777714169,WANDER,RANDOM,180
180,1782777714207,APPROACH,AFFORDANCE,43
180,1782777714213,SLEEP,RANDOM,180
180,1782777714241,SLEEP,AFFORDANCE,43
180,1782777714256,SLEEP,AFFORDANCE,55
180,1782777714263,SLEEP,RANDOM,180
180,1782777714290,SLEEP,AFFORDANCE,43
180,1782777714314,SLEEP,AFFORDANCE,55
180,1782777714366,SLEEP,AFFORDANCE,43
180,1782777714402,SLEEP,AFFORDANCE,55
180,1782777714458,SLEEP,AFFORDANCE,55
180,1782777714541,SLEEP,AFFORDANCE,43
180,1782777714573,SLEEP,AFFORDANCE,55
180,1782777714662,EAT,AFFORDANCE,55
180,1782777714701,AVOID,AFFORDANCE,55
180,1782777714782,WANDER,RANDOM,180
180,1782777714786,WANDER,RANDOM,180
180,1782777714791,EAT,AFFORDANCE,55
180,1782777714835,AVOID,RANDOM,166
180,1782777714843,WANDER,RANDOM,180
180,1782777714881,SLEEP,RANDOM,180
180,1782777714888,SLEEP,AFFORDANCE,23
180,1782777714893,SLEEP,RANDOM,180
180,1782777714899,SLEEP,AFFORDANCE,43
180,1782777714949,SLEEP,AFFORDANCE,183
180,1782777714996,SLEEP,RANDOM,180
180,1782777715000,SLEEP,RANDOM,180
180,1782777715011,SLEEP,RANDOM,180
180,1782777715018,SLEEP,AFFORDANCE,43
180,1782777715042,SLEEP,RANDOM,180
180,1782777715048,SLEEP,RANDOM,180
180,1782777715107,SLEEP,RANDOM,180
180,1782777715115,WANDER,RANDOM,180
180,1782777715134,SLEEP,RANDOM,180
180,1782777715181,SLEEP,RANDOM,132
180,1782777715220,SLEEP,AFFORDANCE,43
180,1782777715243,SLEEP,AFFORDANCE,23
180,1782777715246,SLEEP,AFFORDANCE,183
180,1782777715283,SLEEP,AFFORDANCE,132
180,1782777715287,SLEEP,RANDOM,180
180,1782777715329,SLEEP,RANDOM,180
180,1782777715419,SLEEP,RANDOM,180
180,1782777715425,SLEEP,AFFORDANCE,43
180,1782777715429,SLEEP,AFFORDANCE,166
180,1782777715458,APPROACH,AFFORDANCE,43
180,1782777715521,APPROACH,AFFORDANCE,43
180,1782777715529,AVOID,AFFORDANCE,43
180,1782777715534,SLEEP,RANDOM,180
180,1782777715652,SLEEP,AFFORDANCE,43
180,1782777715669,SLEEP,RANDOM,180
180,1782777715693,SLEEP,RANDOM,180
180,1782777715711,SLEEP,AFFORDANCE,43
180,1782777715724,SLEEP,AFFORDANCE,43
180,1782777715751,SLEEP,AFFORDANCE,183
180,1782777715772,SLEEP,RANDOM,132
180,1782777715777,SLEEP,RANDOM,180
180,1782777715780,SLEEP,RANDOM,180
180,1782777715862,SLEEP,RANDOM,30
180,1782777715998,APPROACH,AFFORDANCE,30
180,1782777716016,AVOID,AFFORDANCE,43
180,1782777716020,WANDER,RANDOM,180
180,1782777716039,WANDER,RANDOM,180
180,1782777716125,APPROACH,AFFORDANCE,23
180,1782777716131,AVOID,AFFORDANCE,132
180,1782777716149,APPROACH,AFFORDANCE,43
180,1782777716152,AVOID,AFFORDANCE,49
180,1782777716185,AVOID,AFFORDANCE,43
180,1782777716217,AVOID,RANDOM,43
180,1782777716221,SLEEP,AFFORDANCE,43
180,1782777716238,SLEEP,RANDOM,180
180,1782777716329,SLEEP,AFFORDANCE,43
180,1782777716332,SLEEP,AFFORDANCE,43
180,1782777716447,SLEEP,RANDOM,180
180,1782777716464,SLEEP,AFFORDANCE,43
180,1782777716473,SLEEP,RANDOM,180
180,1782777716626,SLEEP,AFFORDANCE,132
180,1782777716678,SLEEP,RANDOM,180
180,1782777716733,SLEEP,RANDOM,180
180,1782777716738,SLEEP,AFFORDANCE,49
180,1782777716755,SLEEP,RANDOM,180
180,1782777716791,WANDER,RANDOM,180
180,1782777716796,WANDER,RANDOM,180
180,1782777716800,WANDER,RANDOM,180
180,1782777716813,AVOID,AFFORDANCE,166
180,1782777716818,AVOID,RANDOM,43
180,1782777716821,SLEEP,RANDOM,180
180,1782777716863,SLEEP,AFFORDANCE,43
180,1782777716938,SLEEP,RANDOM,180
180,1782777717016,SLEEP,AFFORDANCE,49
180,1782777717101,SLEEP,RANDOM,180
180,1782777717106,SLEEP,RANDOM,180
180,1782777717111,SLEEP,RANDOM,30
180,1782777717180,SLEEP,RANDOM,180
180,1782777717185,SLEEP,AFFORDANCE,23
180,1782777717304,SLEEP,RANDOM,180
180,1782777717308,SLEEP,AFFORDANCE,183
180,1782777717351,AVOID,RANDOM,132
180,1782777717356,SLEEP,RANDOM,180
180,1782777717554,SLEEP,AFFORDANCE,43
180,1782777717559,SLEEP,RANDOM,180
180,1782777717768,SLEEP,RANDOM,43
180,1782777717825,SLEEP,AFFORDANCE,30
180,1782777717830,SLEEP,RANDOM,43
180,1782777717834,SLEEP,AFFORDANCE,49
180,1782777717888,SLEEP,RANDOM,180
180,1782777717897,SLEEP,RANDOM,180
180,1782777718032,SLEEP,RANDOM,180
180,1782777718039,SLEEP,RANDOM,180
180,1782777718069,SLEEP,AFFORDANCE,166
180,1782777718076,AVOID,RANDOM,132
180,1782777718084,WANDER,RANDOM,180
180,1782777718119,APPROACH,RANDOM,43
180,1782777718184,APPROACH,RANDOM,43
180,1782777718200,SLEEP,AFFORDANCE,43
180,1782777718206,SLEEP,RANDOM,132
180,1782777718279,SLEEP,RANDOM,180
180,1782777718287,SLEEP,RANDOM,180
180,1782777718291,SLEEP,RANDOM,180
180,1782777718334,SLEEP,AFFORDANCE,43
180,1782777718364,SLEEP,RANDOM,180
180,1782777718374,SLEEP,RANDOM,180
180,1782777718387,SLEEP,RANDOM,180
180,1782777718397,SLEEP,RANDOM,180
180,1782777718402,SLEEP,AFFORDANCE,43
180,1782777718490,APPROACH,RANDOM,166
180,1782777718499,APPROACH,AFFORDANCE,30
180,1782777718504,WANDER,RANDOM,180
180,1782777718509,SLEEP,RANDOM,180
180,1782777718516,SLEEP,AFFORDANCE,23
180,1782777718533,SLEEP,RANDOM,180
180,1782777718552,SLEEP,RANDOM,180
180,1782777718591,SLEEP,AFFORDANCE,132
180,1782777718630,SLEEP,AFFORDANCE,43
180,1782777718647,SLEEP,AFFORDANCE,49
180,1782777718690,SLEEP,AFFORDANCE,43
180,1782777718696,SLEEP,RANDOM,180
180,1782777718702,SLEEP,RANDOM,166
180,1782777718764,SLEEP,AFFORDANCE,43
180,1782777718859,AVOID,AFFORDANCE,30
180,1782777718864,SLEEP,AFFORDANCE,183
180,1782777719009,SLEEP,RANDOM,180
180,1782777719092,SLEEP,AFFORDANCE,132
180,1782777719095,SLEEP,AFFORDANCE,43
180,1782777719098,SLEEP,AFFORDANCE,43
180,1782777719102,SLEEP,RANDOM,180
180,1782777719139,SLEEP,RANDOM,180
180,1782777719144,SLEEP,RANDOM,180
180,1782777719150,SLEEP,RANDOM,180
180,1782777719164,SLEEP,AFFORDANCE,43
180,1782777719177,SLEEP,RANDOM,180
180,1782777719269,SLEEP,RANDOM,30
180,1782777719276,SLEEP,RANDOM,183
180,1782777719307,AVOID,AFFORDANCE,132
180,1782777719313,SLEEP,AFFORDANCE,49
180,1782777719319,SLEEP,RANDOM,180
180,1782777719345,SLEEP,AFFORDANCE,166
180,1782777719351,SLEEP,AFFORDANCE,43
180,1782777719359,SLEEP,RANDOM,180
180,1782777719380,SLEEP,AFFORDANCE,43
180,1782777719408,SLEEP,RANDOM,180
180,1782777719412,SLEEP,AFFORDANCE,43
180,1782777719417,SLEEP,RANDOM,43
180,1782777719495,SLEEP,RANDOM,43
180,1782777719500,SLEEP,AFFORDANCE,23
180,1782777719561,SLEEP,RANDOM,180
180,1782777719567,SLEEP,RANDOM,180
180,1782777719656,SLEEP,RANDOM,180
180,1782777719661,SLEEP,AFFORDANCE,43
180,1782777719670,APPROACH,AFFORDANCE,43
180,1782777719674,WANDER,RANDOM,180
180,1782777719678,WANDER,RANDOM,180
180,1782777719687,WANDER,RANDOM,180
180,1782777719826,WANDER,RANDOM,180
180,1782777719898,APPROACH,AFFORDANCE,183
180,1782777719901,AVOID,RANDOM,132
180,1782777720027,SLEEP,AFFORDANCE,43
180,1782777720055,SLEEP,RANDOM,166
180,1782777720268,SLEEP,RANDOM,180
180,1782777720277,SLEEP,AFFORDANCE,43
180,1782777720284,SLEEP,RANDOM,180
180,1782777720295,SLEEP,AFFORDANCE,43
180,1782777720341,SLEEP,RANDOM,180
180,1782777720344,SLEEP,AFFORDANCE,43
180,1782777720348,SLEEP,AFFORDANCE,183
180,1782777720354,SLEEP,AFFORDANCE,132
180,1782777720359,SLEEP,RANDOM,49
180,1782777720366,SLEEP,RANDOM,180
180,1782777720371,SLEEP,RANDOM,43
180,1782777720414,APPROACH,AFFORDANCE,43
180,1782777720420,SLEEP,AFFORDANCE,166
180,1782777720583,SLEEP,AFFORDANCE,43
180,1782777720637,SLEEP,AFFORDANCE,43
180,1782777720641,SLEEP,AFFORDANCE,43
180,1782777720645,SLEEP,AFFORDANCE,43
180,1782777720674,SLEEP,RANDOM,180
180,1782777720678,SLEEP,RANDOM,180
180,1782777720683,SLEEP,RANDOM,180
180,1782777720692,SLEEP,RANDOM,180
180,1782777720698,SLEEP,AFFORDANCE,43
180,1782777720701,SLEEP,RANDOM,180
180,1782777720816,WANDER,RANDOM,180
180,1782777720832,APPROACH,AFFORDANCE,43
180,1782777720843,SLEEP,AFFORDANCE,30
180,1782777720846,SLEEP,AFFORDANCE,23
180,1782777720852,SLEEP,RANDOM,43
180,1782777720855,SLEEP,RANDOM,180
180,1782777720858,SLEEP,RANDOM,180
180,1782777720966,SLEEP,AFFORDANCE,43
180,1782777720977,SLEEP,AFFORDANCE,132
180,1782777721099,SLEEP,RANDOM,180
180,1782777721105,SLEEP,AFFORDANCE,43
180,1782777721149,SLEEP,RANDOM,180
180,1782777721248,SLEEP,RANDOM,180
180,1782777721274,APPROACH,AFFORDANCE,49
180,1782777721293,SLEEP,RANDOM,180
180,1782777721300,SLEEP,RANDOM,180
180,1782777721334,SLEEP,RANDOM,180
180,1782777721366,SLEEP,RANDOM,180
180,1782777721430,SLEEP,AFFORDANCE,166
180,1782777721439,SLEEP,AFFORDANCE,30
180,1782777721443,SLEEP,AFFORDANCE,43
180,1782777721448,SLEEP,RANDOM,43
180,1782777721454,SLEEP,RANDOM,180
180,1782777721458,SLEEP,RANDOM,180
180,1782777721562,SLEEP,AFFORDANCE,132
180,1782777721680,APPROACH,RANDOM,43
180,1782777721689,SLEEP,RANDOM,180
180,1782777721693,SLEEP,AFFORDANCE,23
180,1782777721711,SLEEP,AFFORDANCE,183
180,1782777721721,SLEEP,RANDOM,180
180,1782777721810,SLEEP,RANDOM,180
180,1782777721814,SLEEP,RANDOM,132
180,1782777721936,SLEEP,RANDOM,166
180,1782777722017,SLEEP,AFFORDANCE,30
180,1782777722025,SLEEP,AFFORDANCE,23
180,1782777722184,SLEEP,AFFORDANCE,43
180,1782777722190,SLEEP,AFFORDANCE,183
180,1782777722196,WANDER,RANDOM,180
180,1782777722212,APPROACH,AFFORDANCE,43
180,1782777722256,WANDER,RANDOM,180
180,1782777722278,SLEEP,RANDOM,180
180,1782777722480,SLEEP,RANDOM,180
180,1782777722485,SLEEP,RANDOM,180
180,1782777722539,SLEEP,AFFORDANCE,132
180,1782777722546,SLEEP,RANDOM,166
180,1782777722551,SLEEP,RANDOM,180
180,1782777722694,SLEEP,RANDOM,180
180,1782777722801,SLEEP,RANDOM,180
180,1782777722830,SLEEP,AFFORDANCE,43
180,1782777722837,SLEEP,RANDOM,180
180,1782777722870,SLEEP,RANDOM,180
180,1782777722940,WANDER,RANDOM,180
180,1782777722944,WANDER,RANDOM,180
180,1782777722947,SLEEP,RANDOM,180
180,1782777722951,SLEEP,AFFORDANCE,30
180,1782777723058,SLEEP,AFFORDANCE,43
180,1782777723113,SLEEP,AFFORDANCE,43
180,1782777723316,SLEEP,AFFORDANCE,23
180,1782777723368,SLEEP,RANDOM,183
