creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
180,1782777638793,0.21450000000000002,0.1815,0.0,0.0,0.21450000000000002,0.228,0.0,0.0,0.0
180,1782777638794,0.21450000000000002,0.18283065593266182,0.0,0.0,0.21450000000000002,0.228,0.0,0.0,0.0
180,1782777638796,0.21450000000000002,0.18,0.0,0.0,0.21450000000000002,0.228,0.0,0.0,0.0
180,1782777638801,0.21600000000000003,0.1815,0.0,0.0,0.21600000000000003,0.2295,0.0,0.0,0.0
180,1782777638802,0.21600000000000003,0.18284227355296434,0.0,0.0,0.21600000000000003,0.2295,0.0,0.0,0.0
180,1782777638804,0.21600000000000003,0.18284227355296434,0.0,0.0,0.21600000000000003,0.2495,0.0,0.0,0.0
180,1782777638807,0.21600000000000003,0.18,0.0,0.0,0.21600000000000003,0.2495,0.0,0.0,0.0
180,1782777638820,0.21750000000000003,0.1815,0.0,0.0,0.21750000000000003,0.251,0.0,0.0,0.0
180,1782777638840,0.21750000000000003,0.18285355339059328,0.0,0.0,0.21750000000000003,0.251,0.0,0.0,0.0
180,1782777638930,0.21750000000000003,0.18285355339059328,0.0,0.0,0.21750000000000003,0.271,0.0,0.0,0.0
180,1782777638934,0.21750000000000003,0.18,0.0,0.0,0.21750000000000003,0.271,0.0,0.0,0.0
180,1782777638944,0.21900000000000003,0.1815,0.0,0.0,0.21900000000000003,0.2725,0.0,0.0,0.0
180,1782777638945,0.21900000000000003,0.1828644843137107,0.0,0.0,0.21900000000000003,0.2725,0.0,0.0,0.0
180,1782777638948,0.21900000000000003,0.18,0.0,0.0,0.21900000000000003,0.2725,0.0,0.0,0.0
180,1782777638970,0.21900000000000003,0.18,0.0,0.0,0.21900000000000003,0.29250000000000004,0.0,0.0,0.0
180,1782777638972,0.21900000000000003,0.18,0.0,0.0,0.21900000000000003,0.29250000000000004,0.0,0.0,0.0
180,1782777638983,0.22050000000000003,0.1815,0.0,0.0,0.22050000000000003,0.29400000000000004,0.0,0.0,0.0
180,1782777638988,0.22050000000000003,0.18287505553481523,0.0,0.0,0.22050000000000003,0.29400000000000004,0.0,0.0,0.0
180,1782777638991,0.22050000000000003,0.18287505553481523,0.0,0.0,0.22050000000000003,0.31400000000000006,0.0,0.0,0.0
180,1782777638995,0.22200000000000003,0.18437505553481523,0.0,0.0,0.22200000000000003,0.31550000000000006,0.0,0.0,0.0
180,1782777639003,0.22200000000000003,0.18576031215620312,0.0,0.0,0.22200000000000003,0.31550000000000006,0.0,0.0,0.0
180,1782777639048,0.22350000000000003,0.18726031215620312,0.0,0.0,0.22350000000000003,0.31700000000000006,0.0,0.0,0.0
180,1782777639050,0.22350000000000003,0.18865538966239095,0.0,0.0,0.22350000000000003,0.31700000000000006,0.0,0.0,0.0
180,1782777639086,0.22500000000000003,0.19015538966239096,0.0,0.0,0.22500000000000003,0.31850000000000006,0.0,0.0,0.0
180,1782777639146,0.22500000000000003,0.19155989815957844,0.0,0.0,0.22500000000000003,0.31850000000000006,0.0,0.0,0.0
180,1782777639148,0.22650000000000003,0.19305989815957844,0.0,0.0,0.22650000000000003,0.32000000000000006,0.0,0.0,0.0
180,1782777639150,0.22650000000000003,0.19447343844671572,0.0,0.0,0.22650000000000003,0.32000000000000006,0.0,0.0,0.0
180,1782777639153,0.22650000000000003,0.19447343844671572,0.0,0.0,0.22650000000000003,0.2700000000000001,0.0,0.0,0.0
180,1782777639156,0.22800000000000004,0.19597343844671572,0.0,0.0,0.22800000000000004,0.2715000000000001,0.0,0.0,0.0
180,1782777639158,0.22800000000000004,0.19739560240946671,0.0,0.0,0.22800000000000004,0.2715000000000001,0.0,0.0,0.0
180,1782777639160,0.22950000000000004,0.19889560240946672,0.0,0.0,0.22950000000000004,0.2730000000000001,0.0,0.0,0.0
180,1782777639161,0.22950000000000004,0.20032597342296868,0.0,0.0,0.22950000000000004,0.2730000000000001,0.0,0.0,0.0
180,1782777639164,0.23100000000000004,0.20182597342296868,0.0,0.0,0.23100000000000004,0.2745000000000001,0.0,0.0,0.0
180,1782777639211,0.23100000000000004,0.2032641267629906,0.0,0.0,0.23100000000000004,0.2745000000000001,0.0,0.0,0.0
180,1782777639213,0.23250000000000004,0.2047641267629906,0.0,0.0,0.23250000000000004,0.2760000000000001,0.0,0.0,0.0
180,1782777639247,0.23250000000000004,0.2062096300250848,0.0,0.0,0.23250000000000004,0.2760000000000001,0.0,0.0,0.0
180,1782777639251,0.23250000000000004,0.2062096300250848,0.0,0.0,0.23250000000000004,0.2260000000000001,0.0,0.0,0.0
180,1782777639290,0.23250000000000004,0.2062096300250848,0.0,0.0,0.23250000000000004,0.24600000000000008,0.0,0.0,0.0
180,1782777639306,0.23250000000000004,0.2062096300250848,0.0,0.0,0.23250000000000004,0.19600000000000006,0.0,0.0,0.0
180,1782777639309,0.23400000000000004,0.2077096300250848,0.0,0.0,0.23400000000000004,0.19750000000000006,0.0,0.0,0.0
180,1782777639335,0.23400000000000004,0.20916204355131782,0.0,0.0,0.23400000000000004,0.19750000000000006,0.0,0.0,0.0
180,1782777639392,0.23400000000000004,0.18,0.0,0.0,0.23400000000000004,0.19750000000000006,0.0,0.0,0.0
180,1782777639396,0.23400000000000004,0.18,0.0,0.0,0.23400000000000004,0.19750000000000006,0.0,0.0,0.0
180,1782777639408,0.23550000000000004,0.1815,0.0,0.0,0.23550000000000004,0.19900000000000007,0.0,0.0,0.0
180,1782777639443,0.23550000000000004,0.182958877312842,0.0,0.0,0.23550000000000004,0.19900000000000007,0.0,0.0,0.0
180,1782777639447,0.23550000000000004,0.182958877312842,0.0,0.0,0.23550000000000004,0.21900000000000006,0.0,0.0,0.0
180,1782777639542,0.23700000000000004,0.184458877312842,0.0,0.0,0.23700000000000004,0.22050000000000006,0.0,0.0,0.0
180,1782777639547,0.23700000000000004,0.18592376555578613,0.0,0.0,0.23700000000000004,0.22050000000000006,0.0,0.0,0.0
180,1782777639579,0.23850000000000005,0.18742376555578613,0.0,0.0,0.23850000000000005,0.22200000000000006,0.0,0.0,0.0
180,1782777639581,0.23850000000000005,0.18889420594026324,0.0,0.0,0.23850000000000005,0.22200000000000006,0.0,0.0,0.0
180,1782777639583,0.24000000000000005,0.19039420594026324,0.0,0.0,0.24000000000000005,0.22350000000000006,0.0,0.0,0.0
180,1782777639585,0.24000000000000005,0.19186973419841083,0.0,0.0,0.24000000000000005,0.22350000000000006,0.0,0.0,0.0
180,1782777639633,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.22350000000000006,0.0,0.0,0.0
180,1782777639635,0.24000000000000005,0.18,0.0,0.0,0.24000000000000005,0.22350000000000006,0.0,0.0,0.0
180,1782777639679,0.24150000000000005,0.1815,0.0,0.0,0.24150000000000005,0.22500000000000006,0.0,0.0,0.0
180,1782777639681,0.24150000000000005,0.18298014684283848,0.0,0.0,0.24150000000000005,0.22500000000000006,0.0,0.0,0.0
180,1782777639683,0.24300000000000005,0.18448014684283848,0.0,0.0,0.24300000000000005,0.22650000000000006,0.0,0.0,0.0
180,1782777639707,0.24300000000000005,0.1859644384234028,0.0,0.0,0.24300000000000005,0.22650000000000006,0.0,0.0,0.0
180,1782777639710,0.24450000000000005,0.1874644384234028,0.0,0.0,0.24450000000000005,0.22800000000000006,0.0,0.0,0.0
180,1782777639723,0.24450000000000005,0.18895239680437217,0.0,0.0,0.24450000000000005,0.22800000000000006,0.0,0.0,0.0
180,1782777639727,0.24600000000000005,0.19045239680437218,0.0,0.0,0.24600000000000005,0.22950000000000007,0.0,0.0,0.0
180,1782777639730,0.24600000000000005,0.19194354042973652,0.0,0.0,0.24600000000000005,0.22950000000000007,0.0,0.0,0.0
180,1782777639733,0.24750000000000005,0.19344354042973652,0.0,0.0,0.24750000000000005,0.23100000000000007,0.0,0.0,0.0
180,1782777639736,0.24750000000000005,0.1949373846000341,0.0,0.0,0.24750000000000005,0.23100000000000007,0.0,0.0,0.0
180,1782777639742,0.24900000000000005,0.1964373846000341,0.0,0.0,0.24900000000000005,0.23250000000000007,0.0,0.0,0.0
180,1782777639782,0.24900000000000005,0.19793344195069135,0.0,0.0,0.24900000000000005,0.23250000000000007,0.0,0.0,0.0
180,1782777639785,0.25050000000000006,0.19943344195069135,0.0,0.0,0.25050000000000006,0.23400000000000007,0.0,0.0,0.0
180,1782777639795,0.25050000000000006,0.2009312229329929,0.0,0.0,0.25050000000000006,0.23400000000000007,0.0,0.0,0.0
180,1782777639865,0.25200000000000006,0.2024312229329929,0.0,0.0,0.25200000000000006,0.23550000000000007,0.0,0.0,0.0
180,1782777639877,0.25200000000000006,0.20393023629720702,0.0,0.0,0.25200000000000006,0.23550000000000007,0.0,0.0,0.0
180,1782777639882,0.25350000000000006,0.20543023629720703,0.0,0.0,0.25350000000000006,0.23700000000000007,0.0,0.0,0.0
180,1782777639892,0.25350000000000006,0.2069299895773899,0.0,0.0,0.25350000000000006,0.23700000000000007,0.0,0.0,0.0
180,1782777639947,0.25500000000000006,0.2084299895773899,0.0,0.0,0.25500000000000006,0.23850000000000007,0.0,0.0,0.0
180,1782777639949,0.25500000000000006,0.2099299895773899,0.0,0.0,0.25500000000000006,0.23850000000000007,0.0,0.0,0.0
180,1782777639951,0.25650000000000006,0.2114299895773899,0.0,0.0,0.25650000000000006,0.24000000000000007,0.0,0.0,0.0
180,1782777639957,0.25650000000000006,0.21292974285757277,0.0,0.0,0.25650000000000006,0.24000000000000007,0.0,0.0,0.0
180,1782777639959,0.25800000000000006,0.21442974285757277,0.0,0.0,0.25800000000000006,0.24150000000000008,0.0,0.0,0.0
180,1782777639985,0.25800000000000006,0.2159287562217869,0.0,0.0,0.25800000000000006,0.24150000000000008,0.0,0.0,0.0
180,1782777639987,0.25950000000000006,0.2174287562217869,0.0,0.0,0.25950000000000006,0.24300000000000008,0.0,0.0,0.0
180,1782777640012,0.25950000000000006,0.21892653720408844,0.0,0.0,0.25950000000000006,0.24300000000000008,0.0,0.0,0.0
180,1782777640014,0.25950000000000006,0.18,0.0,0.0,0.25950000000000006,0.24300000000000008,0.0,0.0,0.0
180,1782777640055,0.26100000000000007,0.1815,0.0,0.0,0.26100000000000007,0.24450000000000008,0.0,0.0,0.0
180,1782777640089,0.26100000000000007,0.18299605735065724,0.0,0.0,0.26100000000000007,0.24450000000000008,0.0,0.0,0.0
180,1782777640091,0.26250000000000007,0.18449605735065724,0.0,0.0,0.26250000000000007,0.24600000000000008,0.0,0.0,0.0
180,1782777640093,0.26250000000000007,0.18598990152095482,0.0,0.0,0.26250000000000007,0.24600000000000008,0.0,0.0,0.0
180,1782777640121,0.26400000000000007,0.18748990152095482,0.0,0.0,0.26400000000000007,0.24750000000000008,0.0,0.0,0.0
180,1782777640137,0.26400000000000007,0.18898104514631917,0.0,0.0,0.26400000000000007,0.24750000000000008,0.0,0.0,0.0
180,1782777640139,0.26400000000000007,0.18,0.0,0.0,0.26400000000000007,0.24750000000000008,0.0,0.0,0.0
180,1782777640152,0.26400000000000007,0.18,0.0,0.0,0.26400000000000007,0.24750000000000008,0.0,0.0,0.0
180,1782777640154,0.26550000000000007,0.1815,0.0,0.0,0.26550000000000007,0.24900000000000008,0.0,0.0,0.0
180,1782777640188,0.26550000000000007,0.18298795838096937,0.0,0.0,0.26550000000000007,0.24900000000000008,0.0,0.0,0.0
180,1782777640191,0.26550000000000007,0.18298795838096937,0.0,0.0,0.26550000000000007,0.19900000000000007,0.0,0.0,0.0
180,1782777640193,0.26550000000000007,0.18,0.0,0.0,0.26550000000000007,0.19900000000000007,0.0,0.0,0.0
180,1782777640229,0.26700000000000007,0.1815,0.0,0.0,0.26700000000000007,0.20050000000000007,0.0,0.0,0.0
180,1782777640251,0.26700000000000007,0.1829842915805643,0.0,0.0,0.26700000000000007,0.20050000000000007,0.0,0.0,0.0
180,1782777640256,0.26700000000000007,0.1829842915805643,0.0,0.0,0.26700000000000007,0.22050000000000006,0.0,0.0,0.0
180,1782777640258,0.26700000000000007,0.18,0.0,0.0,0.26700000000000007,0.22050000000000006,0.0,0.0,0.0
180,1782777640366,0.26850000000000007,0.1815,0.0,0.0,0.26850000000000007,0.22200000000000006,0.0,0.0,0.0
180,1782777640368,0.26850000000000007,0.18298014684283848,0.0,0.0,0.26850000000000007,0.22200000000000006,0.0,0.0,0.0
180,1782777640388,0.2700000000000001,0.18448014684283848,0.0,0.0,0.2700000000000001,0.22350000000000006,0.0,0.0,0.0
180,1782777640394,0.2700000000000001,0.18595567510098604,0.0,0.0,0.2700000000000001,0.22350000000000006,0.0,0.0,0.0
180,1782777640423,0.2715000000000001,0.18745567510098604,0.0,0.0,0.2715000000000001,0.22500000000000006,0.0,0.0,0.0
180,1782777640426,0.2715000000000001,0.18892611548546315,0.0,0.0,0.2715000000000001,0.22500000000000006,0.0,0.0,0.0
180,1782777640428,0.2730000000000001,0.19042611548546315,0.0,0.0,0.2730000000000001,0.22650000000000006,0.0,0.0,0.0
180,1782777640437,0.2730000000000001,0.19189100372840728,0.0,0.0,0.2730000000000001,0.22650000000000006,0.0,0.0,0.0
180,1782777640450,0.2745000000000001,0.19339100372840728,0.0,0.0,0.2745000000000001,0.22800000000000006,0.0,0.0,0.0
180,1782777640452,0.2745000000000001,0.19484988104124928,0.0,0.0,0.2745000000000001,0.22800000000000006,0.0,0.0,0.0
180,1782777640454,0.2760000000000001,0.19634988104124929,0.0,0.0,0.2760000000000001,0.22950000000000007,0.0,0.0,0.0
180,1782777640455,0.2760000000000001,0.1978022945674823,0.0,0.0,0.2760000000000001,0.22950000000000007,0.0,0.0,0.0
180,1782777640458,0.2775000000000001,0.1993022945674823,0.0,0.0,0.2775000000000001,0.23100000000000007,0.0,0.0,0.0
180,1782777640460,0.2775000000000001,0.2007477978295765,0.0,0.0,0.2775000000000001,0.23100000000000007,0.0,0.0,0.0
180,1782777640462,0.2775000000000001,0.18,0.0,0.0,0.2775000000000001,0.23100000000000007,0.0,0.0,0.0
180,1782777640464,0.2790000000000001,0.1815,0.0,0.0,0.2790000000000001,0.23250000000000007,0.0,0.0,0.0
180,1782777640465,0.2790000000000001,0.18293815334002192,0.0,0.0,0.2790000000000001,0.23250000000000007,0.0,0.0,0.0
180,1782777640466,0.2805000000000001,0.18443815334002192,0.0,0.0,0.2805000000000001,0.23400000000000007,0.0,0.0,0.0
180,1782777640509,0.2805000000000001,0.18586852435352388,0.0,0.0,0.2805000000000001,0.23400000000000007,0.0,0.0,0.0
180,1782777640511,0.2820000000000001,0.18736852435352389,0.0,0.0,0.2820000000000001,0.23550000000000007,0.0,0.0,0.0
180,1782777640518,0.2820000000000001,0.18879068831627488,0.0,0.0,0.2820000000000001,0.23550000000000007,0.0,0.0,0.0
180,1782777640520,0.2835000000000001,0.19029068831627488,0.0,0.0,0.2835000000000001,0.23700000000000007,0.0,0.0,0.0
180,1782777640541,0.2835000000000001,0.19170422860341216,0.0,0.0,0.2835000000000001,0.23700000000000007,0.0,0.0,0.0
180,1782777640543,0.2850000000000001,0.19320422860341216,0.0,0.0,0.2850000000000001,0.23850000000000007,0.0,0.0,0.0
180,1782777640545,0.2850000000000001,0.19460873710059964,0.0,0.0,0.2850000000000001,0.23850000000000007,0.0,0.0,0.0
180,1782777640550,0.2850000000000001,0.19460873710059964,0.0,0.0,0.2850000000000001,0.18850000000000006,0.0,0.0,0.0
180,1782777640555,0.2865000000000001,0.19610873710059964,0.0,0.0,0.2865000000000001,0.19000000000000006,0.0,0.0,0.0
180,1782777640557,0.2865000000000001,0.19750381460678748,0.0,0.0,0.2865000000000001,0.19000000000000006,0.0,0.0,0.0
180,1782777640564,0.2865000000000001,0.19750381460678748,0.0,0.0,0.2865000000000001,0.21000000000000005,0.0,0.0,0.0
180,1782777640602,0.2880000000000001,0.19900381460678748,0.0,0.0,0.2880000000000001,0.21150000000000005,0.0,0.0,0.0
180,1782777640679,0.2880000000000001,0.20038907122817537,0.0,0.0,0.2880000000000001,0.21150000000000005,0.0,0.0,0.0
180,1782777640681,0.2895000000000001,0.20188907122817537,0.0,0.0,0.2895000000000001,0.21300000000000005,0.0,0.0,0.0
180,1782777640684,0.2895000000000001,0.2032641267629906,0.0,0.0,0.2895000000000001,0.21300000000000005,0.0,0.0,0.0
180,1782777640685,0.2910000000000001,0.2047641267629906,0.0,0.0,0.2910000000000001,0.21450000000000005,0.0,0.0,0.0
180,1782777640687,0.2910000000000001,0.2061286110767013,0.0,0.0,0.2910000000000001,0.21450000000000005,0.0,0.0,0.0
180,1782777640689,0.2910000000000001,0.2061286110767013,0.0,0.0,0.2910000000000001,0.23450000000000004,0.0,0.0,0.0
180,1782777640691,0.2925000000000001,0.2076286110767013,0.0,0.0,0.2925000000000001,0.23600000000000004,0.0,0.0,0.0
180,1782777640693,0.2925000000000001,0.2089821644672946,0.0,0.0,0.2925000000000001,0.23600000000000004,0.0,0.0,0.0
180,1782777640697,0.2940000000000001,0.2104821644672946,0.0,0.0,0.2940000000000001,0.23750000000000004,0.0,0.0,0.0
180,1782777640700,0.2940000000000001,0.21182443802025894,0.0,0.0,0.2940000000000001,0.23750000000000004,0.0,0.0,0.0
180,1782777640704,0.2940000000000001,0.18,0.0,0.0,0.2940000000000001,0.23750000000000004,0.0,0.0,0.0
180,1782777640765,0.2940000000000001,0.18,0.0,0.0,0.2940000000000001,0.25750000000000006,0.0,0.0,0.0
180,1782777640767,0.2955000000000001,0.1815,0.0,0.0,0.2955000000000001,0.25900000000000006,0.0,0.0,0.0
180,1782777640769,0.2955000000000001,0.18283065593266182,0.0,0.0,0.2955000000000001,0.25900000000000006,0.0,0.0,0.0
180,1782777640771,0.2970000000000001,0.18433065593266182,0.0,0.0,0.2970000000000001,0.26050000000000006,0.0,0.0,0.0
180,1782777640775,0.2970000000000001,0.18564936792753617,0.0,0.0,0.2970000000000001,0.26050000000000006,0.0,0.0,0.0
180,1782777640805,0.2985000000000001,0.18714936792753617,0.0,0.0,0.2985000000000001,0.26200000000000007,0.0,0.0,0.0
180,1782777640810,0.2985000000000001,0.18845582145436265,0.0,0.0,0.2985000000000001,0.26200000000000007,0.0,0.0,0.0
180,1782777640813,0.2985000000000001,0.18845582145436265,0.0,0.0,0.2985000000000001,0.2820000000000001,0.0,0.0,0.0
180,1782777640851,0.2985000000000001,0.18845582145436265,0.0,0.0,0.2985000000000001,0.3020000000000001,0.0,0.0,0.0
180,1782777640853,0.2985000000000001,0.18845582145436265,0.0,0.0,0.2985000000000001,0.3220000000000001,0.0,0.0,0.0
180,1782777640856,0.2985000000000001,0.18845582145436265,0.0,0.0,0.2985000000000001,0.34200000000000014,0.0,0.0,0.0
180,1782777640859,0.3000000000000001,0.18995582145436266,0.0,0.0,0.3000000000000001,0.34350000000000014,0.0,0.0,0.0
180,1782777640860,0.3000000000000001,0.1912497140805089,0.0,0.0,0.3000000000000001,0.34350000000000014,0.0,0.0,0.0
180,1782777640926,0.3000000000000001,0.1912497140805089,0.0,0.0,0.3000000000000001,0.29350000000000015,0.0,0.0,0.0
180,1782777640928,0.3000000000000001,0.1912497140805089,0.0,0.0,0.3000000000000001,0.24350000000000016,0.0,0.0,0.0
180,1782777640931,0.3015000000000001,0.1927497140805089,0.0,0.0,0.3015000000000001,0.24500000000000016,0.0,0.0,0.0
180,1782777640967,0.3015000000000001,0.19403075576943496,0.0,0.0,0.3015000000000001,0.24500000000000016,0.0,0.0,0.0
180,1782777640970,0.3015000000000001,0.19403075576943496,0.0,0.0,0.3015000000000001,0.2650000000000002,0.0,0.0,0.0
180,1782777640989,0.3030000000000001,0.19553075576943496,0.0,0.0,0.3030000000000001,0.2665000000000002,0.0,0.0,0.0
180,1782777640991,0.3030000000000001,0.19679866916692446,0.0,0.0,0.3030000000000001,0.2665000000000002,0.0,0.0,0.0
180,1782777641045,0.3030000000000001,0.18,0.0,0.0,0.3030000000000001,0.2665000000000002,0.0,0.0,0.0
