creatureKey,action_time,action_type,selection_type,target_key
97,1782155992364,SLEEP,RANDOM,97
97,1782155992368,SLEEP,RANDOM,97
97,1782155992369,WANDER,RANDOM,97
97,1782155992421,AVOID,RANDOM,76
97,1782155992431,APPROACH,AFFORDANCE,122
97,1782155992433,SLEEP,RANDOM,97
97,1782155992434,SLEEP,AFFORDANCE,21
97,1782155992435,WANDER,RANDOM,97
97,1782155992447,SLEEP,AFFORDANCE,33
97,1782155992471,SLEEP,AFFORDANCE,41
97,1782155992487,AVOID,AFFORDANCE,122
97,1782155992488,APPROACH,RANDOM,76
97,1782155992505,WANDER,RANDOM,97
97,1782155992527,AVOID,RANDOM,122
97,1782155992529,WANDER,RANDOM,97
97,1782155992657,AVOID,AFFORDANCE,122
97,1782155992670,SLEEP,RANDOM,97
97,1782155992671,AVOID,AFFORDANCE,122
97,1782155992672,AVOID,RANDOM,122
97,1782155992754,SLEEP,AFFORDANCE,122
97,1782155992755,WANDER,RANDOM,97
97,1782155992772,AVOID,AFFORDANCE,122
97,1782155992773,SLEEP,AFFORDANCE,122
97,1782155993053,AVOID,RANDOM,76
97,1782155993079,WANDER,RANDOM,97
97,1782155993097,SLEEP,RANDOM,97
97,1782155993099,SLEEP,RANDOM,97
97,1782155993100,SLEEP,RANDOM,97
97,1782155994153,AVOID,RANDOM,122
97,1782155994154,SLEEP,RANDOM,76
97,1782155994171,APPROACH,RANDOM,6
97,1782155994177,APPROACH,AFFORDANCE,105
97,1782155994178,AVOID,RANDOM,21
97,1782155995822,SLEEP,RANDOM,76
97,1782155995825,AVOID,RANDOM,6
97,1782155995833,AVOID,AFFORDANCE,21
97,1782155995849,SLEEP,AFFORDANCE,33
97,1782155995850,AVOID,AFFORDANCE,122
97,1782155995859,AVOID,RANDOM,76
97,1782155995862,WANDER,RANDOM,97
97,1782155995864,AVOID,AFFORDANCE,33
97,1782155995882,WANDER,RANDOM,97
97,1782155995883,EAT,AFFORDANCE,33
97,1782155996233,SLEEP,RANDOM,61
97,1782155996242,AVOID,RANDOM,6
97,1782155996243,SLEEP,AFFORDANCE,103
97,1782155996263,WANDER,RANDOM,97
97,1782155996270,WANDER,RANDOM,97
97,1782155996272,AVOID,RANDOM,6
97,1782155996338,AVOID,RANDOM,103
97,1782155996350,WANDER,RANDOM,97
97,1782155996382,APPROACH,AFFORDANCE,33
97,1782155996393,AVOID,RANDOM,61
97,1782155996633,AVOID,RANDOM,61
97,1782155996634,SLEEP,RANDOM,97
97,1782155996636,WANDER,RANDOM,97
97,1782155996639,WANDER,RANDOM,97
97,1782155996643,WANDER,RANDOM,97
97,1782155996793,AVOID,RANDOM,61
97,1782155996795,AVOID,AFFORDANCE,122
97,1782155996799,WANDER,RANDOM,97
97,1782155996803,SLEEP,RANDOM,97
97,1782155996804,SLEEP,RANDOM,61
97,1782155996871,AVOID,RANDOM,61
97,1782155996883,APPROACH,AFFORDANCE,103
97,1782155996885,WANDER,RANDOM,97
97,1782155996889,SLEEP,AFFORDANCE,33
97,1782155996890,SLEEP,RANDOM,61
97,1782155996928,AVOID,RANDOM,61
97,1782155996933,APPROACH,AFFORDANCE,122
97,1782155996945,WANDER,RANDOM,97
97,1782155996953,SLEEP,RANDOM,97
97,1782155996954,AVOID,AFFORDANCE,103
97,1782155997586,APPROACH,RANDOM,122
97,1782155997588,SLEEP,RANDOM,97
97,1782155997589,SLEEP,RANDOM,97
97,1782155997602,SLEEP,RANDOM,61
97,1782155997606,SLEEP,RANDOM,97
97,1782155997607,APPROACH,RANDOM,103
97,1782155997608,SLEEP,RANDOM,61
97,1782155997624,AVOID,AFFORDANCE,33
97,1782155997625,WANDER,RANDOM,97
97,1782155997645,SLEEP,RANDOM,97
97,1782155997646,SLEEP,RANDOM,6
97,1782155997648,SLEEP,RANDOM,97
97,1782155997654,WANDER,RANDOM,97
97,1782155997655,AVOID,AFFORDANCE,76
97,1782155997656,SLEEP,RANDOM,41
97,1782155997906,AVOID,RANDOM,33
97,1782155997924,SLEEP,AFFORDANCE,76
97,1782155997926,AVOID,AFFORDANCE,6
97,1782155997935,SLEEP,RANDOM,97
97,1782155997936,WANDER,RANDOM,97
97,1782155997940,AVOID,RANDOM,41
97,1782155997941,APPROACH,RANDOM,76
97,1782155997947,APPROACH,AFFORDANCE,6
97,1782155997948,SLEEP,AFFORDANCE,54
97,1782155997960,AVOID,AFFORDANCE,41
97,1782155997968,APPROACH,AFFORDANCE,76
97,1782155998296,APPROACH,RANDOM,47
97,1782155998297,SLEEP,RANDOM,41
97,1782155998298,APPROACH,RANDOM,6
97,1782155998305,WANDER,RANDOM,97
97,1782155998307,APPROACH,RANDOM,76
97,1782155998308,AVOID,RANDOM,76
97,1782155998326,SLEEP,RANDOM,97
97,1782155998327,SLEEP,RANDOM,76
97,1782155998328,SLEEP,RANDOM,97
97,1782155998352,APPROACH,RANDOM,6
97,1782155998379,SLEEP,RANDOM,21
97,1782155998405,SLEEP,RANDOM,97
97,1782155998410,SLEEP,AFFORDANCE,33
97,1782155998417,SLEEP,RANDOM,97
97,1782155998418,SLEEP,RANDOM,122
97,1782155998435,SLEEP,RANDOM,97
97,1782155998437,SLEEP,RANDOM,76
97,1782155998444,AVOID,AFFORDANCE,54
97,1782155998446,WANDER,RANDOM,97
97,1782155998456,AVOID,RANDOM,61
97,1782155998458,APPROACH,RANDOM,61
97,1782155998459,SLEEP,RANDOM,97
97,1782155998468,SLEEP,AFFORDANCE,61
97,1782155998469,SLEEP,RANDOM,97
97,1782155998733,APPROACH,RANDOM,76
97,1782155998734,SLEEP,RANDOM,97
97,1782155998738,SLEEP,RANDOM,97
97,1782155998739,AVOID,RANDOM,21
97,1782155998740,SLEEP,RANDOM,97
97,1782155998741,SLEEP,RANDOM,113
97,1782155998744,SLEEP,RANDOM,97
97,1782155998805,SLEEP,AFFORDANCE,113
97,1782155998806,WANDER,RANDOM,97
97,1782155998807,AVOID,RANDOM,113
97,1782155998950,APPROACH,RANDOM,76
97,1782155998979,APPROACH,RANDOM,54
97,1782155998980,SLEEP,RANDOM,97
97,1782155998981,SLEEP,RANDOM,97
97,1782155998985,WANDER,RANDOM,97
97,1782155998986,SLEEP,RANDOM,47
97,1782155999004,AVOID,RANDOM,6
97,1782155999009,WANDER,RANDOM,97
97,1782155999010,APPROACH,RANDOM,47
97,1782155999011,AVOID,AFFORDANCE,54
97,1782155999398,AVOID,RANDOM,21
97,1782155999399,WANDER,RANDOM,97
97,1782155999405,WANDER,RANDOM,97
97,1782155999406,SLEEP,RANDOM,97
97,1782155999407,SLEEP,RANDOM,97
97,1782155999408,SLEEP,AFFORDANCE,81
97,1782155999445,SLEEP,AFFORDANCE,6
97,1782155999446,SLEEP,RANDOM,97
97,1782155999450,AVOID,AFFORDANCE,22
97,1782155999471,APPROACH,AFFORDANCE,22
97,1782155999472,SLEEP,RANDOM,76
97,1782155999479,SLEEP,RANDOM,97
97,1782155999496,APPROACH,AFFORDANCE,6
97,1782155999503,SLEEP,RANDOM,97
97,1782155999504,AVOID,RANDOM,54
97,1782155999505,APPROACH,RANDOM,47
97,1782155999506,APPROACH,AFFORDANCE,21
97,1782155999508,APPROACH,RANDOM,22
97,1782155999521,SLEEP,AFFORDANCE,54
97,1782155999528,WANDER,RANDOM,97
97,1782155999537,AVOID,RANDOM,33
97,1782155999547,SLEEP,AFFORDANCE,22
97,1782155999548,AVOID,RANDOM,22
97,1782155999549,SLEEP,RANDOM,97
97,1782155999552,WANDER,RANDOM,97
97,1782155999569,SLEEP,RANDOM,6
97,1782155999571,AVOID,AFFORDANCE,22
97,1782155999579,APPROACH,AFFORDANCE,22
97,1782155999580,SLEEP,RANDOM,97
97,1782155999582,APPROACH,AFFORDANCE,33
97,1782155999583,AVOID,RANDOM,105
97,1782155999586,SLEEP,RANDOM,97
97,1782155999597,WANDER,RANDOM,97
97,1782155999598,AVOID,RANDOM,33
97,1782155999612,SLEEP,AFFORDANCE,41
97,1782156000264,AVOID,RANDOM,21
97,1782156000268,SLEEP,RANDOM,105
97,1782156000269,WANDER,RANDOM,97
97,1782156000271,SLEEP,RANDOM,97
97,1782156000271,WANDER,RANDOM,97
97,1782156000285,SLEEP,RANDOM,6
97,1782156000294,SLEEP,RANDOM,97
97,1782156000296,APPROACH,RANDOM,33
97,1782156000297,SLEEP,RANDOM,97
97,1782156000307,AVOID,AFFORDANCE,89
97,1782156000720,AVOID,RANDOM,33
97,1782156000734,APPROACH,RANDOM,33
97,1782156000756,WANDER,RANDOM,97
97,1782156000761,SLEEP,RANDOM,97
97,1782156000762,APPROACH,AFFORDANCE,105
97,1782156000932,SLEEP,RANDOM,21
97,1782156000944,WANDER,RANDOM,97
97,1782156000959,WANDER,RANDOM,97
97,1782156000962,SLEEP,RANDOM,97
97,1782156000963,SLEEP,RANDOM,97
97,1782156001258,AVOID,RANDOM,33
97,1782156001260,WANDER,RANDOM,97
97,1782156001261,APPROACH,RANDOM,54
97,1782156001263,SLEEP,AFFORDANCE,33
97,1782156001283,APPROACH,AFFORDANCE,105
97,1782156001285,AVOID,RANDOM,21
97,1782156001287,AVOID,RANDOM,33
97,1782156001292,AVOID,AFFORDANCE,41
97,1782156001293,APPROACH,RANDOM,105
97,1782156001305,WANDER,RANDOM,97
97,1782156001409,SLEEP,RANDOM,21
97,1782156001410,WANDER,RANDOM,97
97,1782156001412,SLEEP,RANDOM,97
97,1782156001413,WANDER,RANDOM,97
97,1782156001413,WANDER,RANDOM,97
97,1782156001414,SLEEP,AFFORDANCE,33
97,1782156001415,WANDER,RANDOM,97
97,1782156001418,SLEEP,AFFORDANCE,105
97,1782156001438,SLEEP,RANDOM,97
97,1782156001439,WANDER,RANDOM,97
97,1782156001876,AVOID,RANDOM,33
97,1782156001879,AVOID,RANDOM,105
97,1782156001892,APPROACH,AFFORDANCE,33
97,1782156001895,SLEEP,RANDOM,97
97,1782156001896,WANDER,RANDOM,97
97,1782156001899,APPROACH,RANDOM,41
97,1782156001900,SLEEP,RANDOM,97
97,1782156001901,APPROACH,AFFORDANCE,105
97,1782156001905,SLEEP,RANDOM,97
97,1782156001909,SLEEP,RANDOM,97
97,1782156002220,AVOID,AFFORDANCE,6
97,1782156002234,WANDER,RANDOM,97
97,1782156002236,WANDER,RANDOM,97
97,1782156002237,WANDER,RANDOM,97
97,1782156002243,WANDER,RANDOM,97
97,1782156002479,APPROACH,RANDOM,89
97,1782156002481,AVOID,AFFORDANCE,104
97,1782156002482,WANDER,RANDOM,97
97,1782156002486,APPROACH,AFFORDANCE,6
97,1782156002498,SLEEP,RANDOM,97
97,1782156002500,AVOID,RANDOM,54
97,1782156002505,SLEEP,RANDOM,97
97,1782156002522,SLEEP,RANDOM,97
97,1782156002523,AVOID,RANDOM,33
97,1782156002524,WANDER,RANDOM,97
97,1782156002528,APPROACH,RANDOM,89
97,1782156002530,APPROACH,AFFORDANCE,33
97,1782156002531,SLEEP,RANDOM,97
97,1782156002535,SLEEP,RANDOM,97
97,1782156002537,AVOID,RANDOM,41
97,1782156004377,APPROACH,RANDOM,89
97,1782156004379,SLEEP,RANDOM,97
97,1782156004380,SLEEP,RANDOM,105
97,1782156004382,SLEEP,AFFORDANCE,6
97,1782156004389,SLEEP,RANDOM,97
97,1782156004391,APPROACH,RANDOM,104
97,1782156004392,SLEEP,RANDOM,104
97,1782156004402,SLEEP,RANDOM,97
97,1782156004425,SLEEP,RANDOM,97
97,1782156004438,WANDER,RANDOM,97
97,1782156004440,SLEEP,RANDOM,41
97,1782156004453,APPROACH,RANDOM,123
97,1782156004455,WANDER,RANDOM,97
97,1782156004456,AVOID,RANDOM,123
97,1782156004457,AVOID,AFFORDANCE,106
97,1782156004459,AVOID,RANDOM,41
97,1782156004461,AVOID,AFFORDANCE,89
97,1782156004468,SLEEP,RANDOM,97
97,1782156004469,WANDER,RANDOM,97
97,1782156004471,SLEEP,RANDOM,89
97,1782156004473,APPROACH,RANDOM,41
97,1782156004474,AVOID,AFFORDANCE,105
97,1782156004484,WANDER,RANDOM,97
97,1782156004488,SLEEP,RANDOM,97
97,1782156004489,SLEEP,RANDOM,97
97,1782156006329,SLEEP,RANDOM,127
97,1782156006331,SLEEP,AFFORDANCE,127
97,1782156006332,WANDER,RANDOM,97
97,1782156006335,SLEEP,RANDOM,97
97,1782156006336,SLEEP,RANDOM,97
97,1782156006346,AVOID,AFFORDANCE,127
97,1782156006347,SLEEP,RANDOM,97
97,1782156006357,WANDER,RANDOM,97
97,1782156006368,AVOID,AFFORDANCE,127
97,1782156006369,WANDER,RANDOM,97
97,1782156006380,SLEEP,AFFORDANCE,127
97,1782156006390,WANDER,RANDOM,97
97,1782156006392,SLEEP,RANDOM,97
97,1782156006395,SLEEP,RANDOM,97
97,1782156006397,EAT,AFFORDANCE,127
97,1782156006398,SLEEP,RANDOM,21
97,1782156006408,WANDER,RANDOM,97
97,1782156006420,WANDER,RANDOM,97
97,1782156006428,EAT,AFFORDANCE,127
97,1782156006429,EAT,RANDOM,127
97,1782156006430,AVOID,RANDOM,41
97,1782156006434,APPROACH,RANDOM,127
97,1782156006441,APPROACH,AFFORDANCE,33
97,1782156006442,APPROACH,AFFORDANCE,41
97,1782156006444,WANDER,RANDOM,97
97,1782156006445,AVOID,AFFORDANCE,127
97,1782156006448,WANDER,RANDOM,97
97,1782156006450,SLEEP,RANDOM,47
97,1782156006451,WANDER,RANDOM,97
97,1782156006452,WANDER,RANDOM,97
97,1782156006454,SLEEP,RANDOM,21
97,1782156006455,WANDER,RANDOM,97
97,1782156006457,WANDER,RANDOM,97
97,1782156006466,SLEEP,RANDOM,97
97,1782156006467,APPROACH,AFFORDANCE,41
97,1782156006468,APPROACH,RANDOM,6
97,1782156006471,APPROACH,AFFORDANCE,127
97,1782156006473,AVOID,RANDOM,58
97,1782156006487,AVOID,RANDOM,33
97,1782156006489,SLEEP,RANDOM,97
97,1782156006498,SLEEP,RANDOM,21
97,1782156006499,APPROACH,AFFORDANCE,105
97,1782156006500,SLEEP,AFFORDANCE,6
97,1782156006516,SLEEP,RANDOM,97
97,1782156006530,WANDER,RANDOM,97
97,1782156006531,APPROACH,RANDOM,21
97,1782156006533,AVOID,AFFORDANCE,41
97,1782156006535,SLEEP,RANDOM,97
97,1782156006540,SLEEP,RANDOM,97
97,1782156006571,AVOID,AFFORDANCE,47
97,1782156006572,AVOID,RANDOM,21
97,1782156006573,SLEEP,AFFORDANCE,41
97,1782156006574,SLEEP,RANDOM,6
97,1782156006575,SLEEP,AFFORDANCE,54
97,1782156006576,APPROACH,AFFORDANCE,21
97,1782156006577,SLEEP,RANDOM,21
97,1782156006598,SLEEP,RANDOM,97
97,1782156006599,WANDER,RANDOM,97
97,1782156006601,AVOID,RANDOM,127
97,1782156006603,SLEEP,RANDOM,58
97,1782156006614,APPROACH,RANDOM,127
97,1782156006615,SLEEP,RANDOM,97
97,1782156006617,SLEEP,RANDOM,21
97,1782156006620,SLEEP,RANDOM,97
97,1782156006621,SLEEP,AFFORDANCE,41
97,1782156007391,AVOID,RANDOM,127
97,1782156007393,SLEEP,RANDOM,97
97,1782156007403,SLEEP,RANDOM,97
97,1782156007404,SLEEP,RANDOM,97
97,1782156007425,SLEEP,RANDOM,97
97,1782156007440,AVOID,RANDOM,21
97,1782156007441,AVOID,RANDOM,105
97,1782156007442,AVOID,AFFORDANCE,33
97,1782156007445,WANDER,RANDOM,97
97,1782156007458,WANDER,RANDOM,97
97,1782156007460,APPROACH,RANDOM,67
97,1782156007463,WANDER,RANDOM,97
97,1782156007464,APPROACH,AFFORDANCE,67
97,1782156007467,WANDER,RANDOM,97
97,1782156007475,WANDER,RANDOM,97
97,1782156007477,SLEEP,RANDOM,21
97,1782156007478,AVOID,RANDOM,105
97,1782156007492,SLEEP,RANDOM,97
97,1782156007493,WANDER,RANDOM,97
97,1782156007497,WANDER,RANDOM,97
97,1782156007892,SLEEP,RANDOM,67
97,1782156007894,SLEEP,AFFORDANCE,4
97,1782156007924,WANDER,RANDOM,97
97,1782156007926,AVOID,AFFORDANCE,67
97,1782156007929,WANDER,RANDOM,97
97,1782156007930,AVOID,RANDOM,67
97,1782156007937,WANDER,RANDOM,97
97,1782156007940,AVOID,RANDOM,105
97,1782156007942,SLEEP,RANDOM,97
97,1782156007960,APPROACH,RANDOM,33
97,1782156007969,SLEEP,RANDOM,6
97,1782156007992,SLEEP,RANDOM,97
97,1782156007993,WANDER,RANDOM,97
97,1782156007994,WANDER,RANDOM,97
97,1782156008018,AVOID,RANDOM,67
97,1782156008627,SLEEP,RANDOM,21
97,1782156008641,SLEEP,AFFORDANCE,26
97,1782156008647,WANDER,RANDOM,97
97,1782156008648,SLEEP,RANDOM,97
97,1782156008649,WANDER,RANDOM,97
97,1782156009247,AVOID,RANDOM,41
97,1782156009252,AVOID,RANDOM,21
97,1782156009254,WANDER,RANDOM,97
97,1782156009255,SLEEP,RANDOM,97
97,1782156009256,SLEEP,RANDOM,97
97,1782156009323,SLEEP,RANDOM,105
97,1782156009336,APPROACH,RANDOM,33
97,1782156009341,SLEEP,RANDOM,97
97,1782156009359,SLEEP,RANDOM,97
97,1782156009360,WANDER,RANDOM,97
97,1782156009805,SLEEP,RANDOM,41
97,1782156009811,WANDER,RANDOM,97
97,1782156009817,SLEEP,RANDOM,97
97,1782156009818,SLEEP,AFFORDANCE,33
97,1782156009836,WANDER,RANDOM,97
97,1782156009865,AVOID,RANDOM,33
97,1782156009894,AVOID,AFFORDANCE,105
97,1782156009896,WANDER,RANDOM,97
97,1782156009904,APPROACH,RANDOM,105
97,1782156009905,WANDER,RANDOM,97
97,1782156010048,AVOID,RANDOM,105
97,1782156010060,AVOID,AFFORDANCE,33
97,1782156010075,SLEEP,RANDOM,97
97,1782156010077,AVOID,RANDOM,105
97,1782156010078,SLEEP,RANDOM,97
97,1782156010088,APPROACH,RANDOM,21
97,1782156010090,SLEEP,RANDOM,105
97,1782156010092,APPROACH,AFFORDANCE,33
97,1782156010093,SLEEP,RANDOM,97
97,1782156010094,WANDER,RANDOM,97
97,1782156010845,AVOID,RANDOM,21
97,1782156010846,SLEEP,AFFORDANCE,115
97,1782156010848,AVOID,AFFORDANCE,122
97,1782156010849,WANDER,RANDOM,97
97,1782156010862,SLEEP,AFFORDANCE,105
97,1782156010879,AVOID,RANDOM,105
97,1782156010881,AVOID,RANDOM,21
97,1782156010882,AVOID,AFFORDANCE,105
97,1782156010885,WANDER,RANDOM,97
97,1782156010886,APPROACH,RANDOM,21
97,1782156011159,APPROACH,RANDOM,105
97,1782156011161,WANDER,RANDOM,97
97,1782156011172,SLEEP,AFFORDANCE,21
97,1782156011176,SLEEP,AFFORDANCE,33
97,1782156011177,AVOID,AFFORDANCE,105
97,1782156011192,APPROACH,RANDOM,21
97,1782156011200,SLEEP,RANDOM,97
97,1782156011202,SLEEP,RANDOM,97
97,1782156011209,SLEEP,RANDOM,97
97,1782156011223,APPROACH,RANDOM,21
97,1782156011224,APPROACH,AFFORDANCE,105
97,1782156011228,SLEEP,RANDOM,97
97,1782156011230,SLEEP,RANDOM,97
97,1782156011237,SLEEP,RANDOM,97
97,1782156011252,SLEEP,RANDOM,97
97,1782156011253,APPROACH,RANDOM,21
97,1782156011254,WANDER,RANDOM,97
97,1782156011255,APPROACH,AFFORDANCE,115
97,1782156011257,WANDER,RANDOM,97
97,1782156011258,APPROACH,AFFORDANCE,115
97,1782156011408,SLEEP,RANDOM,21
97,1782156011409,APPROACH,AFFORDANCE,115
97,1782156011410,WANDER,RANDOM,97
97,1782156011419,SLEEP,RANDOM,97
97,1782156011420,WANDER,RANDOM,97
97,1782156011461,APPROACH,AFFORDANCE,115
97,1782156011471,SLEEP,RANDOM,97
97,1782156011472,SLEEP,RANDOM,97
97,1782156011480,WANDER,RANDOM,97
97,1782156011481,APPROACH,AFFORDANCE,115
97,1782156011615,SLEEP,RANDOM,21
97,1782156011616,SLEEP,RANDOM,115
97,1782156011618,APPROACH,AFFORDANCE,105
97,1782156011619,SLEEP,RANDOM,97
97,1782156011661,APPROACH,AFFORDANCE,21
97,1782156015670,APPROACH,RANDOM,21
97,1782156015671,SLEEP,AFFORDANCE,115
97,1782156015672,SLEEP,AFFORDANCE,33
97,1782156015673,WANDER,RANDOM,97
97,1782156015674,WANDER,RANDOM,97
97,1782156015683,APPROACH,RANDOM,115
97,1782156015710,SLEEP,RANDOM,97
97,1782156015712,SLEEP,RANDOM,115
97,1782156015713,AVOID,AFFORDANCE,33
97,1782156015715,WANDER,RANDOM,97
97,1782156015719,APPROACH,RANDOM,21
97,1782156015742,AVOID,AFFORDANCE,19
97,1782156015744,SLEEP,RANDOM,97
97,1782156015750,SLEEP,RANDOM,97
97,1782156015752,SLEEP,RANDOM,97
97,1782156015761,SLEEP,RANDOM,19
97,1782156015762,SLEEP,AFFORDANCE,19
97,1782156015763,AVOID,AFFORDANCE,122
97,1782156015765,AVOID,AFFORDANCE,105
97,1782156015766,APPROACH,RANDOM,33
97,1782156015767,APPROACH,AFFORDANCE,105
97,1782156015767,SLEEP,RANDOM,122
97,1782156015768,SLEEP,RANDOM,97
97,1782156015769,SLEEP,AFFORDANCE,21
97,1782156015770,APPROACH,AFFORDANCE,33
97,1782156015771,SLEEP,AFFORDANCE,122
97,1782156015776,WANDER,RANDOM,97
97,1782156015792,SLEEP,AFFORDANCE,105
97,1782156015815,SLEEP,RANDOM,97
97,1782156015816,SLEEP,RANDOM,97
97,1782156015831,SLEEP,AFFORDANCE,21
97,1782156015839,AVOID,AFFORDANCE,33
97,1782156015840,SLEEP,AFFORDANCE,122
97,1782156015841,SLEEP,RANDOM,97
97,1782156015879,SLEEP,RANDOM,97
97,1782156015880,APPROACH,RANDOM,21
97,1782156015881,SLEEP,RANDOM,97
97,1782156015893,AVOID,AFFORDANCE,33
97,1782156015900,AVOID,AFFORDANCE,105
97,1782156015910,SLEEP,RANDOM,21
97,1782156015912,SLEEP,RANDOM,105
97,1782156015913,SLEEP,RANDOM,97
97,1782156015950,APPROACH,AFFORDANCE,33
97,1782156015952,SLEEP,RANDOM,97
97,1782156015953,AVOID,AFFORDANCE,122
97,1782156015956,SLEEP,RANDOM,105
97,1782156015962,SLEEP,RANDOM,97
97,1782156015977,WANDER,RANDOM,97
97,1782156015978,SLEEP,RANDOM,97
97,1782156015991,SLEEP,RANDOM,97
97,1782156015993,APPROACH,RANDOM,33
97,1782156015994,SLEEP,RANDOM,105
97,1782156015998,SLEEP,AFFORDANCE,33
97,1782156015999,WANDER,RANDOM,97
97,1782156016003,AVOID,AFFORDANCE,105
97,1782156016013,APPROACH,RANDOM,105
97,1782156016014,SLEEP,RANDOM,84
97,1782156016019,SLEEP,RANDOM,97
97,1782156016039,SLEEP,AFFORDANCE,19
97,1782156016046,SLEEP,AFFORDANCE,33
97,1782156016047,APPROACH,RANDOM,21
97,1782156016051,SLEEP,RANDOM,21
97,1782156016054,WANDER,RANDOM,97
97,1782156016055,AVOID,AFFORDANCE,122
97,1782156016058,SLEEP,RANDOM,97
97,1782156016080,AVOID,RANDOM,105
97,1782156016089,SLEEP,RANDOM,21
97,1782156016090,SLEEP,RANDOM,97
97,1782156016094,SLEEP,RANDOM,84
97,1782156016096,SLEEP,AFFORDANCE,21
97,1782156016097,SLEEP,RANDOM,65
97,1782156016118,APPROACH,AFFORDANCE,122
97,1782156016119,WANDER,RANDOM,97
97,1782156016120,SLEEP,RANDOM,97
97,1782156016121,SLEEP,AFFORDANCE,105
97,1782156016127,APPROACH,RANDOM,33
97,1782156016131,AVOID,AFFORDANCE,65
97,1782156016133,WANDER,RANDOM,97
97,1782156016136,WANDER,RANDOM,97
97,1782156016137,EAT,AFFORDANCE,46
97,1782156016145,SLEEP,RANDOM,46
97,1782156016160,APPROACH,RANDOM,84
97,1782156016173,SLEEP,RANDOM,97
97,1782156016174,SLEEP,RANDOM,97
97,1782156016175,SLEEP,AFFORDANCE,105
97,1782156016176,SLEEP,RANDOM,84
97,1782156016182,SLEEP,RANDOM,97
97,1782156016183,SLEEP,RANDOM,97
97,1782156016185,SLEEP,RANDOM,97
97,1782156016187,SLEEP,RANDOM,97
97,1782156016189,AVOID,RANDOM,46
97,1782156016193,APPROACH,RANDOM,81
97,1782156016195,SLEEP,RANDOM,97
97,1782156016202,WANDER,RANDOM,97
97,1782156016225,APPROACH,RANDOM,122
97,1782156016229,APPROACH,RANDOM,81
97,1782156016230,AVOID,RANDOM,122
97,1782156016236,SLEEP,RANDOM,81
97,1782156016237,SLEEP,RANDOM,81
97,1782156016238,SLEEP,RANDOM,97
97,1782156016239,AVOID,RANDOM,122
97,1782156016247,APPROACH,AFFORDANCE,81
97,1782156016249,SLEEP,RANDOM,97
97,1782156016251,SLEEP,RANDOM,97
97,1782156016252,APPROACH,AFFORDANCE,81
97,1782156016254,AVOID,RANDOM,81
97,1782156016255,SLEEP,RANDOM,97
97,1782156016265,SLEEP,RANDOM,97
97,1782156016270,WANDER,RANDOM,97
97,1782156016271,WANDER,RANDOM,97
97,1782156016277,AVOID,RANDOM,82
97,1782156016278,SLEEP,RANDOM,81
97,1782156016279,SLEEP,RANDOM,97
97,1782156016306,WANDER,RANDOM,97
97,1782156016319,SLEEP,RANDOM,97
97,1782156016324,AVOID,RANDOM,25
97,1782156016333,AVOID,AFFORDANCE,89
97,1782156016333,SLEEP,RANDOM,104
97,1782156016337,SLEEP,RANDOM,97
97,1782156016338,WANDER,RANDOM,97
97,1782156019574,APPROACH,RANDOM,104
97,1782156019576,SLEEP,RANDOM,104
97,1782156019622,SLEEP,RANDOM,97
97,1782156019637,SLEEP,AFFORDANCE,104
97,1782156019638,WANDER,RANDOM,97
97,1782156022015,SLEEP,RANDOM,58
97,1782156022016,AVOID,RANDOM,58
97,1782156022017,WANDER,RANDOM,97
97,1782156022019,WANDER,RANDOM,97
97,1782156022032,SLEEP,RANDOM,97
97,1782156022052,AVOID,RANDOM,113
97,1782156022055,APPROACH,RANDOM,58
97,1782156022057,WANDER,RANDOM,97
97,1782156022086,SLEEP,RANDOM,97
97,1782156022088,APPROACH,RANDOM,127
97,1782156022089,AVOID,RANDOM,58
97,1782156022094,WANDER,RANDOM,97
97,1782156022100,SLEEP,AFFORDANCE,127
97,1782156022105,WANDER,RANDOM,97
97,1782156022121,WANDER,RANDOM,97
97,1782156022131,APPROACH,RANDOM,127
97,1782156022146,AVOID,RANDOM,58
97,1782156022174,WANDER,RANDOM,97
97,1782156022183,AVOID,AFFORDANCE,58
97,1782156022192,WANDER,RANDOM,97
97,1782156023310,SLEEP,RANDOM,132
97,1782156023313,SLEEP,RANDOM,127
97,1782156023318,SLEEP,RANDOM,97
97,1782156023323,AVOID,RANDOM,116
97,1782156023324,APPROACH,RANDOM,4
97,1782156023501,AVOID,AFFORDANCE,127
97,1782156023502,AVOID,AFFORDANCE,58
97,1782156023503,SLEEP,AFFORDANCE,26
97,1782156023505,AVOID,AFFORDANCE,116
97,1782156023513,SLEEP,RANDOM,97
97,1782156023753,APPROACH,RANDOM,127
97,1782156023765,SLEEP,RANDOM,97
97,1782156023785,SLEEP,RANDOM,4
97,1782156023786,AVOID,AFFORDANCE,67
97,1782156023788,APPROACH,AFFORDANCE,127
97,1782156024095,APPROACH,RANDOM,127
97,1782156024096,AVOID,AFFORDANCE,115
97,1782156024100,SLEEP,RANDOM,58
97,1782156024101,SLEEP,AFFORDANCE,113
97,1782156024105,SLEEP,RANDOM,97
97,1782156024823,AVOID,RANDOM,26
97,1782156024847,SLEEP,RANDOM,115
97,1782156024884,WANDER,RANDOM,97
97,1782156024886,APPROACH,AFFORDANCE,113
97,1782156024893,APPROACH,RANDOM,58
97,1782156024894,AVOID,RANDOM,67
97,1782156024909,AVOID,RANDOM,127
97,1782156024910,AVOID,AFFORDANCE,127
