creatureKey,action_time,action_type,selection_type,target_key
95,1782155066010,WANDER,RANDOM,95
95,1782155066029,WANDER,RANDOM,95
95,1782155066043,APPROACH,RANDOM,70
95,1782155066045,APPROACH,AFFORDANCE,46
95,1782155066522,SLEEP,RANDOM,70
95,1782155066527,SLEEP,AFFORDANCE,70
95,1782155066530,APPROACH,RANDOM,70
95,1782155066536,SLEEP,RANDOM,18
95,1782155066578,APPROACH,AFFORDANCE,46
95,1782155066579,SLEEP,AFFORDANCE,70
95,1782155066581,AVOID,AFFORDANCE,18
95,1782155066584,AVOID,AFFORDANCE,46
95,1782155066593,WANDER,RANDOM,95
95,1782155066594,WANDER,RANDOM,95
95,1782155066596,APPROACH,AFFORDANCE,70
95,1782155066602,AVOID,RANDOM,46
95,1782155066603,WANDER,RANDOM,95
95,1782155066604,SLEEP,RANDOM,95
95,1782155066605,WANDER,RANDOM,95
95,1782155066606,AVOID,RANDOM,70
95,1782155066621,WANDER,RANDOM,95
95,1782155066628,APPROACH,RANDOM,18
95,1782155066657,SLEEP,RANDOM,95
95,1782155066665,SLEEP,RANDOM,70
95,1782155066677,APPROACH,RANDOM,18
95,1782155066704,APPROACH,RANDOM,46
95,1782155066705,SLEEP,RANDOM,70
95,1782155066707,SLEEP,RANDOM,95
95,1782155066713,SLEEP,RANDOM,95
95,1782155066716,SLEEP,AFFORDANCE,46
95,1782155066717,SLEEP,RANDOM,95
95,1782155066723,WANDER,RANDOM,95
95,1782155066739,WANDER,RANDOM,95
95,1782155066741,AVOID,AFFORDANCE,70
95,1782155066742,APPROACH,AFFORDANCE,18
95,1782155066765,SLEEP,RANDOM,95
95,1782155066766,WANDER,RANDOM,95
95,1782155066772,WANDER,RANDOM,95
95,1782155066782,SLEEP,AFFORDANCE,46
95,1782155066847,SLEEP,RANDOM,70
95,1782155066848,APPROACH,AFFORDANCE,70
95,1782155066850,WANDER,RANDOM,95
95,1782155066852,SLEEP,AFFORDANCE,18
95,1782155066873,WANDER,RANDOM,95
95,1782155066903,APPROACH,RANDOM,70
95,1782155066905,WANDER,RANDOM,95
95,1782155066915,AVOID,AFFORDANCE,18
95,1782155066919,AVOID,AFFORDANCE,18
95,1782155066946,SLEEP,RANDOM,95
95,1782155067296,APPROACH,RANDOM,18
95,1782155067297,SLEEP,RANDOM,18
95,1782155067298,WANDER,RANDOM,95
95,1782155067299,AVOID,RANDOM,18
95,1782155067309,APPROACH,AFFORDANCE,70
95,1782155067319,AVOID,RANDOM,70
95,1782155067332,WANDER,RANDOM,95
95,1782155067334,SLEEP,RANDOM,95
95,1782155067340,APPROACH,RANDOM,70
95,1782155067341,SLEEP,RANDOM,95
95,1782155067447,APPROACH,AFFORDANCE,18
95,1782155067449,SLEEP,RANDOM,95
95,1782155067450,SLEEP,RANDOM,95
95,1782155067461,SLEEP,RANDOM,95
95,1782155067467,SLEEP,RANDOM,95
95,1782155067469,APPROACH,RANDOM,18
95,1782155067733,WANDER,RANDOM,95
95,1782155067741,SLEEP,RANDOM,95
95,1782155067743,APPROACH,RANDOM,46
95,1782155067747,WANDER,RANDOM,95
95,1782155067764,APPROACH,RANDOM,70
95,1782155067766,WANDER,RANDOM,95
95,1782155067803,APPROACH,AFFORDANCE,18
95,1782155067805,SLEEP,RANDOM,95
95,1782155067831,WANDER,RANDOM,95
95,1782155067837,APPROACH,RANDOM,46
95,1782155067878,APPROACH,RANDOM,83
95,1782155067880,SLEEP,RANDOM,95
95,1782155067919,APPROACH,RANDOM,18
95,1782155067924,WANDER,RANDOM,95
95,1782155067934,APPROACH,RANDOM,18
95,1782155067935,SLEEP,RANDOM,95
95,1782155067940,AVOID,RANDOM,83
95,1782155067941,WANDER,RANDOM,95
95,1782155067942,APPROACH,AFFORDANCE,70
95,1782155067947,APPROACH,RANDOM,83
95,1782155067973,SLEEP,RANDOM,18
95,1782155067974,SLEEP,RANDOM,95
95,1782155067975,WANDER,RANDOM,95
95,1782155067978,WANDER,RANDOM,95
95,1782155068150,AVOID,RANDOM,83
95,1782155068156,SLEEP,RANDOM,95
95,1782155068158,WANDER,RANDOM,95
95,1782155068163,SLEEP,RANDOM,95
95,1782155068164,SLEEP,RANDOM,95
95,1782155069191,AVOID,RANDOM,18
95,1782155069192,SLEEP,RANDOM,95
95,1782155069193,SLEEP,RANDOM,95
95,1782155069215,APPROACH,AFFORDANCE,46
95,1782155069216,WANDER,RANDOM,95
95,1782155069217,SLEEP,RANDOM,70
95,1782155069226,APPROACH,AFFORDANCE,84
95,1782155069227,SLEEP,RANDOM,95
95,1782155069228,WANDER,RANDOM,95
95,1782155069231,SLEEP,RANDOM,95
95,1782155069766,AVOID,RANDOM,70
95,1782155069768,AVOID,RANDOM,18
95,1782155069774,AVOID,AFFORDANCE,18
95,1782155069787,WANDER,RANDOM,95
95,1782155069789,AVOID,AFFORDANCE,18
95,1782155069790,AVOID,RANDOM,46
95,1782155069794,WANDER,RANDOM,95
95,1782155069795,WANDER,RANDOM,95
95,1782155069797,SLEEP,RANDOM,95
95,1782155069812,WANDER,RANDOM,95
95,1782155070751,SLEEP,RANDOM,46
95,1782155070770,APPROACH,RANDOM,70
95,1782155070772,SLEEP,RANDOM,95
95,1782155070789,SLEEP,AFFORDANCE,18
95,1782155070802,WANDER,RANDOM,95
95,1782155070985,SLEEP,RANDOM,18
95,1782155070989,SLEEP,AFFORDANCE,83
95,1782155070990,WANDER,RANDOM,95
95,1782155070991,AVOID,RANDOM,18
95,1782155070993,APPROACH,AFFORDANCE,46
95,1782155071453,APPROACH,RANDOM,83
95,1782155071456,SLEEP,RANDOM,95
95,1782155071461,SLEEP,RANDOM,95
95,1782155071462,SLEEP,RANDOM,95
95,1782155071464,WANDER,RANDOM,95
95,1782155072192,APPROACH,RANDOM,83
95,1782155072194,SLEEP,RANDOM,95
95,1782155072195,APPROACH,AFFORDANCE,18
95,1782155072200,WANDER,RANDOM,95
95,1782155072209,SLEEP,RANDOM,95
95,1782155072262,SLEEP,RANDOM,83
95,1782155072276,APPROACH,RANDOM,18
95,1782155072277,SLEEP,RANDOM,95
95,1782155072282,APPROACH,AFFORDANCE,62
95,1782155072283,WANDER,RANDOM,95
95,1782155072377,AVOID,AFFORDANCE,84
95,1782155072381,AVOID,AFFORDANCE,18
95,1782155072388,SLEEP,RANDOM,95
95,1782155072397,SLEEP,RANDOM,95
95,1782155072398,WANDER,RANDOM,95
95,1782155072416,AVOID,RANDOM,18
95,1782155072417,SLEEP,RANDOM,95
95,1782155072419,AVOID,AFFORDANCE,84
95,1782155072452,SLEEP,RANDOM,95
95,1782155072479,SLEEP,RANDOM,95
95,1782155072523,AVOID,RANDOM,83
95,1782155072525,AVOID,RANDOM,18
95,1782155072543,WANDER,RANDOM,95
95,1782155072563,APPROACH,AFFORDANCE,62
95,1782155072568,WANDER,RANDOM,95
95,1782155073028,SLEEP,RANDOM,62
95,1782155073039,APPROACH,AFFORDANCE,62
95,1782155073041,SLEEP,RANDOM,95
95,1782155073063,APPROACH,RANDOM,62
95,1782155073065,APPROACH,AFFORDANCE,83
95,1782155073066,SLEEP,RANDOM,62
95,1782155073068,WANDER,RANDOM,95
95,1782155073097,SLEEP,RANDOM,83
95,1782155073098,WANDER,RANDOM,95
95,1782155073100,SLEEP,RANDOM,95
95,1782155073104,EAT,AFFORDANCE,18
95,1782155073105,SLEEP,AFFORDANCE,18
95,1782155073109,WANDER,RANDOM,95
95,1782155073127,WANDER,RANDOM,95
95,1782155073129,WANDER,RANDOM,95
95,1782155073137,SLEEP,AFFORDANCE,18
95,1782155073146,WANDER,RANDOM,95
95,1782155073148,AVOID,AFFORDANCE,18
95,1782155073157,AVOID,AFFORDANCE,18
95,1782155073159,SLEEP,AFFORDANCE,18
95,1782155073164,AVOID,RANDOM,62
95,1782155073166,SLEEP,RANDOM,95
95,1782155073169,AVOID,AFFORDANCE,84
95,1782155073192,APPROACH,RANDOM,83
95,1782155073210,AVOID,AFFORDANCE,62
95,1782155073277,AVOID,RANDOM,18
95,1782155073284,WANDER,RANDOM,95
95,1782155073285,SLEEP,RANDOM,95
95,1782155073286,SLEEP,RANDOM,95
95,1782155073288,SLEEP,RANDOM,95
95,1782155073822,SLEEP,RANDOM,18
95,1782155073829,SLEEP,RANDOM,46
95,1782155073831,SLEEP,RANDOM,95
95,1782155073834,AVOID,RANDOM,83
95,1782155073835,WANDER,RANDOM,95
95,1782155073836,SLEEP,AFFORDANCE,70
95,1782155073839,SLEEP,RANDOM,95
95,1782155073842,AVOID,AFFORDANCE,62
95,1782155073843,WANDER,RANDOM,95
95,1782155073844,SLEEP,RANDOM,95
95,1782155074094,APPROACH,RANDOM,18
95,1782155074135,WANDER,RANDOM,95
95,1782155074137,SLEEP,AFFORDANCE,83
95,1782155074148,SLEEP,RANDOM,95
95,1782155074150,AVOID,AFFORDANCE,46
95,1782155074152,APPROACH,AFFORDANCE,62
95,1782155074155,WANDER,RANDOM,95
95,1782155074164,SLEEP,RANDOM,95
95,1782155074168,SLEEP,RANDOM,95
95,1782155074183,SLEEP,RANDOM,95
95,1782155074184,SLEEP,RANDOM,83
95,1782155074185,AVOID,RANDOM,102
95,1782155074196,SLEEP,RANDOM,95
95,1782155074197,SLEEP,RANDOM,95
95,1782155074198,WANDER,RANDOM,95
95,1782155074232,APPROACH,RANDOM,102
95,1782155074234,SLEEP,RANDOM,95
95,1782155074239,WANDER,RANDOM,95
95,1782155074241,APPROACH,RANDOM,102
95,1782155074257,SLEEP,RANDOM,83
95,1782155074346,SLEEP,RANDOM,83
95,1782155074347,SLEEP,AFFORDANCE,70
95,1782155074354,APPROACH,RANDOM,18
95,1782155074355,APPROACH,AFFORDANCE,83
95,1782155074358,WANDER,RANDOM,95
95,1782155074744,AVOID,RANDOM,102
95,1782155074748,SLEEP,RANDOM,102
95,1782155074750,WANDER,RANDOM,95
95,1782155074754,APPROACH,RANDOM,62
95,1782155074769,APPROACH,AFFORDANCE,83
95,1782155074933,AVOID,RANDOM,18
95,1782155074966,SLEEP,RANDOM,95
95,1782155074977,APPROACH,AFFORDANCE,62
95,1782155074978,WANDER,RANDOM,95
95,1782155074984,SLEEP,RANDOM,95
95,1782155074985,AVOID,AFFORDANCE,70
95,1782155074986,WANDER,RANDOM,95
95,1782155074990,APPROACH,RANDOM,88
95,1782155075016,WANDER,RANDOM,95
95,1782155075039,WANDER,RANDOM,95
95,1782155075067,APPROACH,RANDOM,88
95,1782155075073,WANDER,RANDOM,95
95,1782155075080,WANDER,RANDOM,95
95,1782155075081,SLEEP,RANDOM,95
95,1782155075085,WANDER,RANDOM,95
95,1782155075091,SLEEP,AFFORDANCE,46
95,1782155075093,SLEEP,RANDOM,95
95,1782155075101,WANDER,RANDOM,95
95,1782155075102,SLEEP,RANDOM,95
95,1782155075104,SLEEP,RANDOM,95
95,1782155075113,SLEEP,AFFORDANCE,62
95,1782155075118,APPROACH,RANDOM,18
95,1782155075122,APPROACH,AFFORDANCE,88
95,1782155075123,SLEEP,RANDOM,95
95,1782155075124,APPROACH,RANDOM,83
95,1782155075125,APPROACH,AFFORDANCE,70
95,1782155075134,WANDER,RANDOM,95
95,1782155075138,SLEEP,AFFORDANCE,18
95,1782155075139,WANDER,RANDOM,95
95,1782155075140,WANDER,RANDOM,95
95,1782155075166,APPROACH,RANDOM,18
95,1782155075169,SLEEP,AFFORDANCE,18
95,1782155075185,WANDER,RANDOM,95
95,1782155075226,APPROACH,RANDOM,88
95,1782155075227,WANDER,RANDOM,95
95,1782155075228,SLEEP,RANDOM,18
95,1782155075263,APPROACH,AFFORDANCE,102
95,1782155075272,AVOID,AFFORDANCE,62
95,1782155075274,SLEEP,RANDOM,95
95,1782155075275,WANDER,RANDOM,95
95,1782155075295,AVOID,RANDOM,62
95,1782155075296,SLEEP,RANDOM,95
95,1782155075302,WANDER,RANDOM,95
95,1782155075303,SLEEP,AFFORDANCE,70
95,1782155075304,SLEEP,RANDOM,95
95,1782155075397,AVOID,RANDOM,88
95,1782155075432,WANDER,RANDOM,95
95,1782155075437,SLEEP,RANDOM,95
95,1782155075440,SLEEP,RANDOM,95
95,1782155075442,SLEEP,RANDOM,95
95,1782155075449,APPROACH,RANDOM,62
95,1782155075450,WANDER,RANDOM,95
95,1782155075463,AVOID,AFFORDANCE,83
95,1782155075464,SLEEP,RANDOM,95
95,1782155075478,WANDER,RANDOM,95
95,1782155075485,SLEEP,RANDOM,102
95,1782155075486,WANDER,RANDOM,95
95,1782155075491,APPROACH,RANDOM,62
95,1782155075509,WANDER,RANDOM,95
95,1782155075519,SLEEP,RANDOM,102
95,1782155075613,AVOID,AFFORDANCE,62
95,1782155075617,SLEEP,AFFORDANCE,46
95,1782155075618,SLEEP,RANDOM,95
95,1782155075636,WANDER,RANDOM,95
95,1782155075637,SLEEP,RANDOM,95
95,1782155075638,APPROACH,RANDOM,18
95,1782155075645,APPROACH,AFFORDANCE,62
95,1782155075670,WANDER,RANDOM,95
95,1782155075678,SLEEP,RANDOM,95
95,1782155075681,WANDER,RANDOM,95
95,1782155075682,SLEEP,RANDOM,18
95,1782155075691,SLEEP,AFFORDANCE,88
95,1782155075692,WANDER,RANDOM,95
95,1782155075693,SLEEP,RANDOM,95
95,1782155075699,SLEEP,RANDOM,83
95,1782155075904,APPROACH,RANDOM,62
95,1782155075905,AVOID,RANDOM,18
95,1782155075906,APPROACH,RANDOM,88
95,1782155075908,WANDER,RANDOM,95
95,1782155075909,APPROACH,AFFORDANCE,62
95,1782155077164,APPROACH,RANDOM,46
95,1782155077165,WANDER,RANDOM,95
95,1782155077166,SLEEP,RANDOM,95
95,1782155077167,WANDER,RANDOM,95
95,1782155077168,SLEEP,RANDOM,95
95,1782155077254,APPROACH,RANDOM,102
95,1782155077255,APPROACH,RANDOM,18
95,1782155077256,APPROACH,AFFORDANCE,102
95,1782155077262,AVOID,AFFORDANCE,62
95,1782155077265,SLEEP,RANDOM,95
95,1782155077347,SLEEP,RANDOM,88
95,1782155077350,SLEEP,RANDOM,95
95,1782155077357,SLEEP,RANDOM,95
95,1782155077380,WANDER,RANDOM,95
95,1782155077381,AVOID,RANDOM,83
95,1782155079067,SLEEP,RANDOM,62
95,1782155079083,APPROACH,AFFORDANCE,18
95,1782155079084,SLEEP,AFFORDANCE,88
95,1782155079108,SLEEP,RANDOM,102
95,1782155079112,AVOID,AFFORDANCE,83
95,1782155079118,APPROACH,RANDOM,18
95,1782155079124,SLEEP,RANDOM,62
95,1782155079125,SLEEP,RANDOM,95
95,1782155079127,WANDER,RANDOM,95
95,1782155079128,SLEEP,RANDOM,95
95,1782155079133,APPROACH,AFFORDANCE,62
95,1782155079134,SLEEP,RANDOM,95
95,1782155079138,APPROACH,RANDOM,102
95,1782155079140,SLEEP,RANDOM,95
95,1782155079142,WANDER,RANDOM,95
95,1782155079148,APPROACH,AFFORDANCE,62
95,1782155079149,WANDER,RANDOM,95
95,1782155079150,WANDER,RANDOM,95
95,1782155079165,WANDER,RANDOM,95
95,1782155079179,SLEEP,RANDOM,18
95,1782155079188,APPROACH,RANDOM,102
95,1782155079189,SLEEP,RANDOM,95
95,1782155079193,SLEEP,RANDOM,88
95,1782155079194,SLEEP,RANDOM,95
95,1782155079195,AVOID,RANDOM,46
95,1782155079196,AVOID,AFFORDANCE,62
95,1782155079197,WANDER,RANDOM,95
95,1782155079199,WANDER,RANDOM,95
95,1782155079205,AVOID,RANDOM,62
95,1782155079224,APPROACH,AFFORDANCE,83
95,1782155079225,SLEEP,AFFORDANCE,88
95,1782155079226,WANDER,RANDOM,95
95,1782155079227,SLEEP,RANDOM,95
95,1782155079228,SLEEP,AFFORDANCE,102
95,1782155079229,SLEEP,RANDOM,95
95,1782155079230,AVOID,AFFORDANCE,83
95,1782155079248,SLEEP,RANDOM,95
95,1782155079250,WANDER,RANDOM,95
95,1782155079251,SLEEP,RANDOM,95
95,1782155079252,WANDER,RANDOM,95
95,1782155079256,SLEEP,AFFORDANCE,46
95,1782155079260,WANDER,RANDOM,95
95,1782155079262,SLEEP,RANDOM,95
95,1782155079263,SLEEP,RANDOM,95
95,1782155079288,SLEEP,AFFORDANCE,62
95,1782155079290,SLEEP,RANDOM,88
95,1782155079291,WANDER,RANDOM,95
95,1782155079306,WANDER,RANDOM,95
95,1782155079322,APPROACH,AFFORDANCE,46
95,1782155079343,WANDER,RANDOM,95
95,1782155079345,SLEEP,RANDOM,62
95,1782155079355,SLEEP,RANDOM,95
95,1782155079356,SLEEP,RANDOM,95
95,1782155079359,WANDER,RANDOM,95
95,1782155079384,WANDER,RANDOM,95
95,1782155079402,APPROACH,RANDOM,18
95,1782155079404,SLEEP,RANDOM,95
95,1782155079410,SLEEP,RANDOM,95
95,1782155079419,AVOID,AFFORDANCE,83
95,1782155079426,APPROACH,RANDOM,46
95,1782155079757,SLEEP,RANDOM,18
95,1782155079767,AVOID,AFFORDANCE,62
95,1782155079815,SLEEP,RANDOM,95
95,1782155079819,SLEEP,RANDOM,95
95,1782155079820,SLEEP,RANDOM,95
95,1782155079831,APPROACH,RANDOM,88
95,1782155079847,AVOID,RANDOM,18
95,1782155079848,AVOID,AFFORDANCE,88
95,1782155079849,AVOID,AFFORDANCE,102
95,1782155079880,SLEEP,RANDOM,95
95,1782155079885,AVOID,RANDOM,83
95,1782155079889,SLEEP,RANDOM,95
95,1782155079893,SLEEP,RANDOM,95
95,1782155079916,SLEEP,RANDOM,95
95,1782155079920,SLEEP,RANDOM,95
95,1782155080162,SLEEP,RANDOM,18
95,1782155080164,APPROACH,AFFORDANCE,18
95,1782155080167,AVOID,RANDOM,102
95,1782155080187,WANDER,RANDOM,95
95,1782155080189,SLEEP,RANDOM,95
95,1782155080191,AVOID,RANDOM,88
95,1782155080192,WANDER,RANDOM,95
95,1782155080193,SLEEP,RANDOM,95
95,1782155080197,APPROACH,AFFORDANCE,62
95,1782155080198,SLEEP,RANDOM,95
95,1782155080242,AVOID,RANDOM,102
95,1782155080248,WANDER,RANDOM,95
95,1782155080249,SLEEP,RANDOM,95
95,1782155080250,SLEEP,RANDOM,95
95,1782155080256,SLEEP,RANDOM,95
95,1782155080265,SLEEP,RANDOM,102
95,1782155080266,APPROACH,RANDOM,62
95,1782155080267,SLEEP,RANDOM,95
95,1782155080270,SLEEP,RANDOM,62
95,1782155080299,AVOID,RANDOM,102
95,1782155080386,AVOID,RANDOM,88
95,1782155080386,SLEEP,RANDOM,95
95,1782155080389,APPROACH,AFFORDANCE,70
95,1782155080391,AVOID,AFFORDANCE,18
95,1782155080392,SLEEP,RANDOM,88
95,1782155080395,AVOID,AFFORDANCE,83
95,1782155080397,APPROACH,AFFORDANCE,62
95,1782155080406,WANDER,RANDOM,95
95,1782155080410,WANDER,RANDOM,95
95,1782155080411,WANDER,RANDOM,95
95,1782155080581,SLEEP,RANDOM,102
95,1782155080582,APPROACH,AFFORDANCE,62
95,1782155080583,WANDER,RANDOM,95
95,1782155080584,SLEEP,AFFORDANCE,70
95,1782155080585,WANDER,RANDOM,95
95,1782155081278,APPROACH,RANDOM,18
95,1782155081279,AVOID,RANDOM,102
95,1782155081281,AVOID,AFFORDANCE,62
95,1782155081282,SLEEP,RANDOM,95
95,1782155081283,WANDER,RANDOM,95
95,1782155081284,AVOID,RANDOM,83
95,1782155081291,WANDER,RANDOM,95
95,1782155081293,SLEEP,RANDOM,95
95,1782155081296,WANDER,RANDOM,95
95,1782155081309,SLEEP,RANDOM,95
95,1782155081310,SLEEP,AFFORDANCE,62
95,1782155081319,WANDER,RANDOM,95
95,1782155081320,SLEEP,RANDOM,95
95,1782155081322,SLEEP,RANDOM,95
95,1782155081339,AVOID,RANDOM,18
95,1782155081341,AVOID,RANDOM,102
95,1782155081358,SLEEP,AFFORDANCE,88
95,1782155081358,AVOID,RANDOM,62
95,1782155081360,SLEEP,RANDOM,95
95,1782155081371,SLEEP,RANDOM,95
95,1782155081375,SLEEP,RANDOM,46
95,1782155081378,SLEEP,RANDOM,95
95,1782155081391,SLEEP,RANDOM,95
95,1782155081401,SLEEP,AFFORDANCE,62
95,1782155081403,WANDER,RANDOM,95
95,1782155081781,AVOID,RANDOM,18
95,1782155081789,APPROACH,RANDOM,102
95,1782155081794,SLEEP,AFFORDANCE,18
95,1782155081795,WANDER,RANDOM,95
95,1782155081796,WANDER,RANDOM,95
95,1782155081864,SLEEP,RANDOM,88
95,1782155081876,SLEEP,RANDOM,95
95,1782155081880,WANDER,RANDOM,95
95,1782155081882,WANDER,RANDOM,95
95,1782155081883,SLEEP,RANDOM,95
95,1782155081888,APPROACH,RANDOM,18
95,1782155081901,SLEEP,RANDOM,95
95,1782155081903,SLEEP,RANDOM,83
95,1782155081906,SLEEP,RANDOM,95
95,1782155081914,WANDER,RANDOM,95
95,1782155081939,APPROACH,AFFORDANCE,83
95,1782155081940,SLEEP,AFFORDANCE,62
95,1782155081941,SLEEP,AFFORDANCE,102
95,1782155081943,SLEEP,RANDOM,95
95,1782155081944,SLEEP,RANDOM,95
95,1782155082032,SLEEP,RANDOM,46
95,1782155082034,AVOID,AFFORDANCE,18
95,1782155082036,WANDER,RANDOM,95
95,1782155082038,WANDER,RANDOM,95
95,1782155082039,SLEEP,AFFORDANCE,88
95,1782155082190,SLEEP,RANDOM,62
95,1782155082191,SLEEP,AFFORDANCE,70
95,1782155082192,APPROACH,AFFORDANCE,83
95,1782155082193,SLEEP,RANDOM,95
95,1782155082213,SLEEP,RANDOM,88
95,1782155082215,APPROACH,RANDOM,62
95,1782155082221,SLEEP,RANDOM,18
95,1782155082234,WANDER,RANDOM,95
95,1782155082235,WANDER,RANDOM,95
95,1782155082236,WANDER,RANDOM,95
95,1782155082312,SLEEP,RANDOM,62
95,1782155082313,AVOID,AFFORDANCE,62
95,1782155082314,AVOID,RANDOM,102
95,1782155082315,SLEEP,RANDOM,95
95,1782155082320,SLEEP,RANDOM,95
95,1782155082387,SLEEP,RANDOM,46
95,1782155082388,SLEEP,RANDOM,102
95,1782155082389,SLEEP,RANDOM,95
95,1782155082411,SLEEP,RANDOM,95
95,1782155082412,SLEEP,RANDOM,95
95,1782155082413,APPROACH,RANDOM,62
95,1782155082419,WANDER,RANDOM,95
95,1782155082420,WANDER,RANDOM,95
95,1782155082425,SLEEP,RANDOM,95
95,1782155082429,APPROACH,RANDOM,46
95,1782155082445,AVOID,AFFORDANCE,88
95,1782155082446,SLEEP,RANDOM,95
