time,hunger,sleep
1.447,1.7470000000000105,0.1824945458410651
1.448,1.7482500000000105,0.18075
1.449,1.7490000000000105,0.18299605735065722
1.45,1.7495000000000107,0.18349605735065722
1.451,1.7544230769230877,0.18922528947727546
1.452,1.757500000000011,0.18149967112140472
1.453,1.7580000000000109,0.18
1.455,1.6595000000000109,0.1808995561964603
1.456,1.261000000000011,0.1814986857835524
1.458,1.263250000000011,0.18374294398865318
1.459,1.2655000000000112,0.1889729461766313
1.46,1.2670000000000112,0.1904729461766313
1.461,1.2690000000000112,0.19245035959544018
1.463,1.2717500000000113,0.1814901467948257
1.464,1.2751428571428687,0.1842362123827828
1.465,1.2775000000000116,0.1814818344206981
1.466,1.2790000000000117,0.18245876889334797
1.467,1.2805000000000117,0.18443815334002195
1.468,1.2820000000000118,0.18822182273117455
1.471,1.2835000000000119,0.1917042286034123
1.472,1.2853000000000119,0.19462594920296236
1.473,1.286500000000012,0.18
1.474,1.286500000000012,0.18
1.475,1.287250000000012,0.18075
1.476,1.288000000000012,0.18288525662138794
1.477,1.288750000000012,0.18363525662138794
1.478,1.1900625000000122,0.18162366009795305
1.479,1.0952000000000122,0.19015134421762564
1.48,1.0985000000000125,0.18850806635581563
1.481,1.1000000000000123,0.18118129754204879
1.482,1.1010000000000126,0.1814270138963087
1.483,1.1018750000000126,0.18315604168892613
1.484,1.1040000000000127,0.18696712865570742
1.485,1.1045000000000127,0.18
1.486,1.1060000000000128,0.1823272512247006
1.487,1.1075000000000128,0.18485437446198583
1.488,1.1084000000000127,0.1852168755986931
1.489,1.110500000000013,0.18139952464843914
1.49,1.110500000000013,0.18
1.492,1.112000000000013,0.18228937485089491
1.493,1.1124500000000128,0.1806838737920245
1.494,1.115000000000013,0.18237331160435824
1.495,1.115000000000013,0.18
1.496,1.115600000000013,0.1808278991106039
1.497,1.1187500000000132,0.1860100221658811
1.499,1.1210000000000133,0.18937291211730048
1.5,1.1227142857142989,0.1875122160257423
1.501,1.1250000000000135,0.18391168466900196
1.502,1.1270000000000135,0.18712541840332386
1.503,1.1270000000000135,0.18764111603320624
1.504,1.1270000000000135,0.18
1.506,1.1270000000000135,0.18
1.507,1.1277500000000136,0.18075
1.508,1.1285000000000136,0.18251570537953912
1.509,1.1292500000000136,0.18326570537953912
1.51,1.1300000000000137,0.1825078526897696
1.512,1.1315000000000137,0.1819921473102305
1.513,1.1315000000000137,0.18248429462046098
1.515,1.1330000000000138,0.18463003111395127
1.516,1.1358125000000137,0.18362873260813564
1.518,1.137500000000014,0.18
1.519,1.137500000000014,0.18
1.521,1.139500000000014,0.18260420622847148
1.522,1.141250000000014,0.18163711004858074
1.524,1.1420000000000141,0.18326658343571942
1.525,1.1435000000000142,0.18519683565920964
1.526,1.1445000000000143,0.18128183050093752
1.527,1.1450000000000142,0.18
1.528,1.1450000000000142,0.18
1.529,1.1450000000000142,0.18
1.53,1.1465000000000143,0.1819153155199387
1.531,1.1475000000000144,0.18360261028109662
1.533,1.1480000000000143,0.1846465687635351
1.534,1.1498750000000144,0.18712263830454712
1.535,1.1515000000000144,0.18357836839081176
1.536,1.1525000000000145,0.18113650237506515
1.54,1.1546428571428715,0.1828980820569994
1.542,1.1577500000000147,0.18261391184216463
1.543,1.1592500000000148,0.18075
1.544,1.1600000000000148,0.18073536912461793
1.545,1.1607500000000148,0.18092338661829338
1.546,1.163000000000015,0.18369354647317354
1.548,1.163000000000015,0.18437483447829925
1.549,1.164500000000015,0.18620950651196835
1.55,1.165250000000015,0.18075
1.551,1.166000000000015,0.1821577264470357
1.553,1.167500000000015,0.1836577264470357
1.554,1.167500000000015,0.18215208652822124
1.555,1.167500000000015,0.18000000000000002
1.557,1.1690000000000151,0.1815
1.558,1.1690000000000151,0.18213551568628933
1.559,1.1690000000000151,0.18213551568628933
1.561,1.1705000000000152,0.18394798791888173
1.562,1.1725000000000152,0.18667028907054892
1.563,1.1735000000000153,0.18424006301194923
1.564,1.1735000000000153,0.18000000000000002
1.565,1.1757500000000152,0.1829143340862375
1.566,1.1802500000000156,0.18907747065779246
1.567,1.1825000000000156,0.19216851126835344
1.568,1.1828750000000157,0.180375
1.569,1.1862500000000156,0.18483670551755768
1.57,1.189625000000016,0.18954061640443004
1.571,1.1918750000000158,0.18342390826591373
1.575,1.194500000000016,0.18385706949878947
1.576,1.1960000000000162,0.18552775003846636
1.577,1.1960000000000162,0.18603660641310202
1.578,1.1984000000000161,0.18703376715817166
1.581,1.1990000000000163,0.18
1.582,1.1990000000000163,0.18
1.585,1.1990000000000163,0.18
1.587,1.1990000000000163,0.18
1.588,1.1997500000000163,0.18087555475442463
1.589,1.2005000000000163,0.18000000000000002
1.59,1.2020000000000164,0.1815
1.591,1.2020000000000164,0.18100049331789295
1.594,1.2035000000000164,0.18050006167995428
1.595,1.2035000000000164,0.18
1.596,1.2040000000000164,0.1805
1.597,1.2050000000000165,0.181
1.598,1.2065000000000163,0.18050003524568817
1.599,1.2065000000000166,0.18
1.6,1.2080000000000164,0.18185802365154882
1.601,1.2095000000000167,0.18
1.602,1.2110000000000167,0.1808759856623357
1.603,1.2117500000000168,0.18075
1.604,1.2125000000000168,0.18200615582970242
1.606,1.2151666666666834,0.18357098637694558
1.607,1.219250000000017,0.18289523282802894
1.608,1.220000000000017,0.18
1.609,1.220000000000017,0.18
1.61,1.221200000000017,0.18141182384620916
1.611,1.2237500000000172,0.1848146713725787
1.612,1.2260000000000173,0.18787958729662016
1.613,1.2275000000000174,0.19020787727140942
1.614,1.2282500000000174,0.19109833893640393
1.615,1.2290000000000174,0.18
1.616,1.2297500000000174,0.18075
1.617,1.2323000000000175,0.18433362255141988
1.618,1.2355000000000176,0.18863091907181792
1.619,1.2365000000000177,0.1904343387332342
1.62,1.237571428571446,0.18103278382246057
1.621,1.2395000000000176,0.18036249444651845
1.622,1.2395000000000178,0.18000000000000002
1.623,1.240500000000018,0.18121183856209644
1.624,1.242125000000018,0.1835837389909926
1.626,1.243250000000018,0.18075
1.627,1.244750000000018,0.1829077264470356
1.629,1.245500000000018,0.18432707051437372
1.63,1.246400000000018,0.18160167170389985
1.631,1.247000000000018,0.18
1.632,1.249812500000018,0.18166084334917176
1.633,1.2515000000000183,0.18221895831107388
1.636,1.2515000000000183,0.18221895831107388
1.637,1.2530000000000183,0.18371895831107388
1.639,1.2530000000000183,0.18148368163786144
1.64,1.2545000000000184,0.1815
1.641,1.2545000000000184,0.18224547929212476
1.642,1.2563750000000184,0.18468982166433656
1.643,1.2582500000000185,0.18264117938985536
1.644,1.2590000000000185,0.18
1.646,1.2590000000000185,0.18
1.647,1.2590000000000185,0.18
1.648,1.2590000000000185,0.18
1.649,1.2608750000000186,0.18247606954101192
1.65,1.2627500000000187,0.18536736377834015
1.651,1.2640000000000187,0.18744799481821742
1.652,1.2650000000000188,0.18619565754735326
1.654,1.2665000000000188,0.1815
1.655,1.267500000000019,0.18365238946578613
1.656,1.268750000000019,0.18075
1.657,1.269500000000019,0.18119546418965082
1.659,1.2728750000000189,0.18497846825034803
1.66,1.2755000000000192,0.18323945711224843
1.661,1.2770000000000192,0.18198430237011765
1.662,1.2785000000000193,0.18396860474023527
1.663,1.2800000000000191,0.1839730853489692
1.664,1.2827000000000193,0.18211569917981363
1.665,1.2860000000000196,0.1871097827248148
1.666,1.2894090909091103,0.18344750007102917
1.667,1.2923750000000198,0.18140608623589558
1.669,1.2951153846154044,0.1841000301898321
1.67,1.2965000000000197,0.18038133842287465
1.671,1.29650000000002,0.18
1.672,1.29725000000002,0.18075
1.673,1.29875000000002,0.18343406227634226
1.674,1.30100000000002,0.18374630372278633
1.676,1.3045000000000202,0.18555424647457022
1.677,1.3071875000000202,0.18209641848515137
1.678,1.3119285714285918,0.18566094197913305
1.679,1.3145000000000207,0.19124971408050867
1.68,1.3175000000000205,0.18910624495503306
1.681,1.321250000000021,0.186492090120169
1.682,1.322000000000021,0.1886247964699137
1.683,1.322000000000021,0.18
1.684,1.3222500000000208,0.18025
1.685,1.324250000000021,0.18399620463048466
1.688,1.325000000000021,0.18
1.69,1.325000000000021,0.18000000000000002
1.691,1.325000000000021,0.18000000000000002
1.692,1.325750000000021,0.1811033850717843
1.693,1.3280000000000212,0.18441354028713725
1.694,1.3295000000000212,0.1880508897566392
1.695,1.3310000000000213,0.19170422860341205
1.696,1.3332500000000211,0.19540203528688582
1.698,1.3355000000000214,0.20056102270458118
1.699,1.3395000000000215,0.20246118626430468
1.7,1.3430000000000217,0.18298429158056428
1.701,1.3430000000000217,0.18
1.702,1.343000000000022,0.18000000000000002
1.704,1.3430000000000217,0.18
1.705,1.3430000000000217,0.18
1.706,1.3445000000000218,0.18112198959524234
1.707,1.3445000000000218,0.18
1.708,1.3445000000000218,0.18
1.709,1.3473846153846372,0.18541071477792312
1.71,1.3527500000000219,0.19572839433853537
1.711,1.3557500000000222,0.20172759277301763
1.712,1.3565000000000222,0.2039773460532005
1.713,1.3589000000000222,0.20817566913749244
1.714,1.3600000000000225,0.2104741403997162
1.715,1.3610000000000224,0.21297019775037346
1.716,1.3617500000000224,0.21372019775037346
1.717,1.3625000000000227,0.21596404192067106
1.718,1.3640000000000225,0.21746404192067104
1.719,1.3649000000000224,0.22045036889842312
1.72,1.3670000000000226,0.22418528971728693
1.721,1.368500000000023,0.22741420006946145
1.723,1.3702500000000226,0.18297875890284457
1.724,1.3715000000000228,0.18
1.727,1.3730000000000229,0.18223244412147208
1.728,1.374800000000023,0.18593069733589598
1.73,1.376000000000023,0.18887617908201923
1.731,1.3782500000000228,0.1928101495804384
1.732,1.3797500000000231,0.18075
1.733,1.3805000000000232,0.182930371013502
1.734,1.3817857142857373,0.18168209984842915
1.736,1.3842500000000233,0.1836635402871373
1.737,1.3850000000000233,0.1858180487843248
1.738,1.3860000000000234,0.18146502583539595
1.74,1.3880000000000237,0.1853185819204465
1.741,1.3890000000000235,0.18723868597251425
1.742,1.3902500000000235,0.1894053896623911
1.743,1.3910000000000236,0.18575993698805093
1.744,1.3925000000000236,0.1815
1.745,1.3932500000000236,0.18179895673588942
1.746,1.3947500000000237,0.1835922735529644
1.747,1.3962500000000237,0.18642292948562628
1.749,1.3973750000000238,0.18462082074025032
1.75,1.3985000000000238,0.18280645352682653
1.751,1.3997000000000237,0.18366271987191973
1.752,1.4024375000000238,0.18280512940495122
1.753,1.403000000000024,0.18
1.755,1.4042000000000239,0.18170180828315008
1.756,1.4067500000000241,0.18624539754492617
1.757,1.407500000000024,0.18137039879913266
1.759,1.4082500000000242,0.18075
1.76,1.4090000000000242,0.1813564448228913
1.761,1.4105000000000243,0.1815
1.762,1.4105000000000243,0.18269857394531744
1.763,1.411550000000024,0.18068681245526846
1.764,1.4135000000000244,0.1815
1.766,1.4135000000000244,0.1826693689601227
1.768,1.4135000000000244,0.1826693689601227
1.769,1.4150000000000245,0.1837042809686858
1.77,1.4165000000000245,0.18206974777650983
1.771,1.4172500000000245,0.18075
1.772,1.4195000000000246,0.18467888075393166
1.773,1.4214500000000245,0.1837964863351335
1.774,1.4235000000000249,0.18135422220559408
1.775,1.4252000000000247,0.18213135498602015
1.776,1.428500000000025,0.18708630210619362
1.777,1.430300000000025,0.18231883095919263
1.778,1.4325000000000252,0.18380716286720614
1.779,1.4345000000000252,0.18109058916866816
1.781,1.4360000000000253,0.1824373333832179
1.782,1.4375000000000255,0.18455185522820453
1.783,1.4390000000000254,0.18635911615069786
1.784,1.4390000000000254,0.18726542549340508
1.786,1.4410000000000256,0.18985937774627296
1.787,1.4450000000000254,0.1963555923427558
1.788,1.4480000000000257,0.20138457364245277
1.789,1.4480000000000257,0.20138457364245277
1.79,1.4480000000000257,0.18
1.792,1.4495000000000258,0.18190071302734134
1.793,1.4510000000000258,0.18380142605468267
1.794,1.4517500000000259,0.1853385364089002
1.795,1.4557500000000259,0.18674817166024496
1.796,1.459700000000026,0.18607470933789685
1.797,1.4600000000000264,0.18221905076247946
1.799,1.461950000000026,0.18263744869217566
1.801,1.4645000000000266,0.18218139284854584
1.802,1.4645000000000263,0.18
1.804,1.4655000000000264,0.1812192421490119
1.805,1.4675000000000264,0.1836577264470357
1.809,1.4696666666666929,0.18224144214675572
1.81,1.4723000000000266,0.18144589735144484
1.811,1.4735000000000267,0.1821049224938122
1.812,1.4738000000000266,0.18240492249381218
1.813,1.4750000000000267,0.18420041399662476
1.814,1.476500000000027,0.18609138713853327
1.815,1.478000000000027,0.1881720977343202
1.816,1.4801428571428838,0.18511249307809483
1.817,1.483100000000027,0.18153278597433017
1.818,1.484750000000027,0.1808852806717895
1.82,1.4865000000000272,0.1811783705856853
1.821,1.4870000000000272,0.18
1.822,1.4885000000000272,0.18176477980776146
1.823,1.4885000000000272,0.18202955961552292
1.824,1.4892500000000273,0.18277955961552292
1.825,1.4900000000000273,0.18405403135737536
1.827,1.4915000000000274,0.18555403135737536
1.829,1.4915000000000274,0.1860738845145369
1.83,1.4915000000000274,0.1860738845145369
1.831,1.4915000000000274,0.1860738845145369
1.832,1.4926250000000274,0.18138285420971784
1.833,1.4966250000000274,0.18339364916487322
1.834,1.4975000000000276,0.18
1.835,1.4999375000000275,0.18156382496280477
1.836,1.5030000000000279,0.18516995456009008
1.837,1.5035000000000278,0.18
1.84,1.5035000000000278,0.18
1.841,1.503500000000028,0.18000000000000002
1.842,1.503500000000028,0.18000000000000002
1.843,1.5050000000000279,0.1815
1.844,1.5059000000000278,0.18310009868792684
1.845,1.5085000000000282,0.18633423781034106
1.846,1.5105000000000282,0.1891714332564157
1.847,1.5125000000000282,0.1915073950226442
1.849,1.5132500000000282,0.19276355085234662
1.85,1.5147500000000282,0.19477240722698225
1.852,1.5186666666666948,0.20006585328461451
1.854,1.5215000000000285,0.20412404177998533
1.856,1.5242000000000284,0.20746858026049314
1.857,1.5260000000000287,0.2102478626979661
1.858,1.5260000000000287,0.2102478626979661
1.859,1.5275000000000287,0.21202511106691901
1.86,1.5275000000000287,0.2123023594358719
1.862,1.5295000000000287,0.19195603241970327
1.863,1.5312500000000289,0.18075
1.864,1.532000000000029,0.18207783603724895
1.865,1.532000000000029,0.18103891801862448
1.866,1.533500000000029,0.1815
1.868,1.533500000000029,0.18104322985643134
1.869,1.534250000000029,0.18075
1.871,1.535000000000029,0.18157161862710935
1.872,1.535000000000029,0.18
1.873,1.535750000000029,0.18075
1.874,1.536875000000029,0.18090123062345304
1.875,1.5380000000000291,0.18211474337861205
1.876,1.5395000000000292,0.18102498889303692
1.877,1.5417500000000293,0.18288551568628925
1.878,1.5432500000000293,0.18519639390745482
1.879,1.5440000000000293,0.18
1.88,1.5440000000000293,0.18
1.882,1.5455000000000294,0.18145967203366906
1.883,1.5455000000000294,0.18
1.886,1.5470000000000297,0.18122709600170853
1.887,1.5470000000000295,0.18
1.888,1.5489285714286007,0.1813704571886001
1.889,1.5500000000000296,0.18044122147477074
1.89,1.5500000000000296,0.18
1.891,1.5515000000000299,0.18123965277035795
1.894,1.5522500000000297,0.18075
1.895,1.5561250000000297,0.184490803051627
1.896,1.55900000000003,0.1815
1.897,1.55900000000003,0.18228711035421738
1.898,1.55950000000003,0.18126237011807245
1.899,1.5610000000000301,0.18280142605468253
1.9,1.56200000000003,0.18461736377834012
1.901,1.5639285714286013,0.18109658893466993
1.906,1.5650000000000301,0.18
1.908,1.5650000000000301,0.18
1.909,1.56556250000003,0.18077762611174505
1.91,1.5665000000000302,0.18
1.912,1.5687500000000303,0.18312947338713853
1.913,1.56987500000003,0.18048828866783834
1.914,1.5710000000000304,0.18240630934270705
1.915,1.5710000000000304,0.18
1.916,1.5725000000000304,0.1815
1.917,1.5735000000000303,0.18211970538356584
1.918,1.5760000000000307,0.1853902792265584
1.92,1.5770000000000306,0.18
1.921,1.5796250000000305,0.18272645161776221
1.922,1.5830000000000308,0.18401570537953899
1.923,1.583500000000031,0.18554710063930357
1.924,1.5845000000000309,0.18455649287757764
1.925,1.5860000000000312,0.18220844441118808
1.926,1.587500000000031,0.1846017752330421
1.927,1.587500000000031,0.18514088384930213
1.929,1.587500000000031,0.18
1.93,1.589600000000031,0.18319676684997385
1.931,1.5920000000000312,0.18670276227799099
1.932,1.5943333333333642,0.19156314902901656
1.933,1.5971000000000313,0.18083681245526845
1.934,1.6014285714286027,0.1881836326698813
1.935,1.6047500000000317,0.19431339795436256
1.939,1.6062500000000315,0.18615062512032746
1.94,1.607000000000032,0.18000000000000002
1.941,1.6085000000000318,0.1815
1.942,1.609500000000032,0.18421233923097471
1.943,1.610000000000032,0.1818583114383574
1.944,1.6100000000000319,0.18
1.946,1.6124545454545773,0.1842460454594824
1.947,1.617625000000032,0.19394284367777992
1.948,1.6205000000000322,0.19989118824644583
1.949,1.6220000000000323,0.20139118824644583
1.95,1.6248125000000322,0.20769089231785257
1.952,1.6280000000000328,0.2139376804668468
1.953,1.6310000000000324,0.21956370484604204
1.954,1.6340000000000328,0.20272598474991577
1.955,1.6340000000000328,0.18
1.957,1.6340000000000328,0.18
1.959,1.6355000000000328,0.182229438656421
1.96,1.6373000000000328,0.1823765285737256
1.961,1.638500000000033,0.18297044038447707
1.962,1.638500000000033,0.18
1.963,1.64064285714289,0.1812793821572837
1.964,1.641500000000033,0.18
1.966,1.641500000000033,0.18
1.967,1.641500000000033,0.18
1.968,1.6434285714286043,0.18170860119178617
1.969,1.6460000000000332,0.18560631609999262
1.97,1.6460000000000332,0.18597910200633366
1.972,1.6475000000000333,0.18747910200633366
1.973,1.6475000000000333,0.1889729461766312
1.974,1.6490000000000333,0.1904729461766312
1.975,1.6490000000000333,0.19196900352728843
1.976,1.6511000000000333,0.19556703098597247
1.977,1.6535000000000335,0.20021567451389552
1.978,1.6545000000000336,0.20246555115398693
1.979,1.6565000000000336,0.20621542779407837
1.98,1.6595000000000337,0.21221320828953477
1.981,1.6617500000000338,0.21670815613134278
1.985,1.6658000000000337,0.1889866360889772
1.986,1.669250000000034,0.18075
1.987,1.6700000000000341,0.1814877641290738
1.989,1.6700000000000343,0.18000000000000002
1.991,1.6719285714286054,0.18127647551820303
1.993,1.6750000000000345,0.1859374731181722
1.994,1.6762500000000342,0.1817293631803365
1.995,1.6782500000000344,0.18184591415052906
1.997,1.6790000000000345,0.18293815334002198
1.998,1.6805000000000345,0.18206133553870918
1.999,1.6831250000000344,0.18238777451726768
2.0,1.6850000000000347,0.1829045084971875
2.001,1.6850000000000347,0.1829045084971875
2.002,1.6865000000000347,0.1844045084971875
2.003,1.6865000000000347,0.1857995860033754
2.004,1.6875000000000349,0.18146175220712932
2.006,1.6895000000000349,0.1850727843887956
2.007,1.6895000000000349,0.18
2.008,1.690250000000035,0.18109112107842767
2.011,1.6910000000000351,0.18095482810457023
2.012,1.6930000000000351,0.18290236892706221
2.013,1.694750000000035,0.18644582694355774
2.014,1.695500000000035,0.18852648287621962
2.017,1.697900000000035,0.18967370420326565
2.018,1.6985000000000352,0.18
2.021,1.6985000000000352,0.18
2.022,1.6985000000000352,0.18
2.023,1.7000000000000353,0.18214694631307315
2.024,1.7011250000000353,0.18176552084446307
2.025,1.7030000000000354,0.1849149983876709
2.026,1.7045000000000354,0.18212726035393761
2.027,1.7060000000000355,0.18549539754492617
2.028,1.7075000000000355,0.1876088951698611
2.029,1.7090000000000356,0.19032883761768732
2.03,1.7090000000000358,0.18364509414685956
2.031,1.7090000000000356,0.18
2.032,1.7097500000000356,0.18104964348632935
2.033,1.7110000000000358,0.18139952464843914
2.034,1.7120000000000357,0.1826840622763424
2.035,1.7120000000000357,0.18
2.036,1.7120000000000357,0.18
2.037,1.713500000000036,0.18138978965337424
2.039,1.7150000000000358,0.18207725424859378
2.04,1.7187500000000357,0.18865689588574233
2.042,1.7225000000000361,0.19462111127178106
2.044,1.723700000000036,0.19367199612679747
2.045,1.7245000000000363,0.1805
2.048,1.7272727272727635,0.1820156927010637
2.049,1.7315000000000365,0.18651570537953924
2.052,1.7315000000000365,0.18750000000000025
2.053,1.7330000000000365,0.1895811628441415
2.054,1.7345000000000366,0.1924215505835765
2.056,1.7363750000000366,0.19499955062098995
2.057,1.7387000000000365,0.19114966190910607
2.058,1.7397500000000368,0.18075
2.059,1.7405000000000368,0.18119546418965088
2.06,1.7405000000000368,0.18
2.061,1.7420000000000369,0.1815
2.063,1.7420000000000369,0.18237565505641765
2.068,1.743500000000037,0.18387565505641765
2.069,1.743500000000037,0.1847361595033981
2.071,1.7450000000000372,0.1844392701698696
2.072,1.746500000000037,0.1819153155199387
2.073,1.748000000000037,0.18464656876353516
2.074,1.7495000000000371,0.1865472817908765
2.075,1.7510000000000372,0.18844799481821786
2.078,1.7510000000000372,0.18923510517243539
2.081,1.7525000000000373,0.19112160754750054
2.082,1.7525000000000373,0.18863108244192428
2.083,1.7532500000000373,0.18075
2.084,1.7540000000000373,0.1822591231629492
2.085,1.7540000000000373,0.18112956158147459
2.087,1.7540000000000373,0.18
2.091,1.7540000000000373,0.18
2.092,1.7550000000000374,0.18124849309737492
2.093,1.7570000000000374,0.18374547929212487
2.095,1.7580000000000375,0.18571721866499344
2.096,1.7585000000000375,0.18
2.097,1.7600000000000375,0.1815
2.098,1.7600000000000375,0.18220610737385382
2.099,1.7615000000000378,0.1827019204069604
2.101,1.7625000000000377,0.18122709600170853
2.102,1.7654000000000376,0.18537985383781058
2.103,1.7675000000000378,0.18833158182420306
2.104,1.7690000000000379,0.19047256297205112
2.105,1.771500000000038,0.19412017973991802
2.106,1.7750000000000379,0.19179339699858758
2.107,1.7780000000000382,0.18101556720744977
2.108,1.780250000000038,0.181283517438829
2.109,1.7828750000000384,0.18126362418447645
2.11,1.7847500000000385,0.182797586473767
2.111,1.7855000000000385,0.18408870916092504
2.112,1.7870000000000386,0.185856265039453
2.113,1.7890000000000388,0.1884768606616629
2.114,1.7905000000000388,0.18389261742511875
2.115,1.7940909090909478,0.18278988639199475
2.116,1.796000000000039,0.18
2.117,1.7960000000000391,0.18000000000000002
2.118,1.797500000000039,0.1815
2.119,1.797500000000039,0.18200615582970245
2.122,1.7990000000000392,0.18384211759593097
2.124,1.800125000000039,0.18087555475442463
2.126,1.802600000000039,0.18260083865259213
2.127,1.8045000000000393,0.18116666666666667
2.129,1.8050000000000392,0.181
2.131,1.8060000000000394,0.1811667489066057
2.132,1.8071000000000392,0.18070019732715714
2.133,1.8095000000000394,0.18375209614463506
2.134,1.8107000000000393,0.18140157705973708
2.136,1.8129285714286107,0.18107413640766867
2.137,1.8186250000000397,0.1846192955721009
2.138,1.82300000000004,0.19012470469102824
2.139,1.8233000000000399,0.1803
2.14,1.82480000000004,0.18111644907486318
2.141,1.82600000000004,0.18204758647376695
2.142,1.82775000000004,0.1815249449475733
2.143,1.8297500000000402,0.18281184665997802
2.144,1.8305000000000402,0.184131475646476
2.145,1.8320000000000405,0.18601669967130863
2.146,1.8335000000000403,0.18770931168372496
2.148,1.836227272727313,0.1851349997603454
2.149,1.8380000000000405,0.18211474337861205
2.15,1.8380000000000405,0.18211474337861205
2.151,1.8390000000000406,0.1812083148217282
2.152,1.8425000000000404,0.186087385249635
2.153,1.8440000000000407,0.18
2.155,1.8455000000000408,0.1815
2.157,1.846000000000041,0.1812231146891127
2.16,1.8481250000000409,0.18365306124171232
2.161,1.850500000000041,0.1819728800721058
2.162,1.8533750000000409,0.18093469573682938
2.163,1.855700000000041,0.18120364926517962
2.164,1.8575000000000412,0.1820797535625976
2.165,1.8581000000000412,0.18303042682097362
2.166,1.8590000000000415,0.18152003836811584
2.167,1.8605000000000416,0.18203428403645502
2.169,1.8620000000000414,0.1842093949165113
2.17,1.8648125000000413,0.18520191737512529
2.171,1.8680000000000414,0.18444682003840598
2.174,1.8725000000000416,0.19149945928256482
2.175,1.8757142857143274,0.18729763311642758
2.176,1.877000000000042,0.180493720948047
2.177,1.877000000000042,0.18
2.178,1.877000000000042,0.18
2.179,1.878500000000042,0.18199214731023042
2.18,1.880000000000042,0.18398429462046084
2.181,1.880000000000042,0.18498429462046076
2.182,1.880750000000042,0.1822499999999999
2.183,1.8836666666667088,0.18202266316542443
2.184,1.8855000000000424,0.18135422220559402
2.186,1.8860000000000425,0.18000000000000002
2.187,1.8871250000000424,0.18166410861626
2.188,1.8875000000000424,0.18257821723252002
2.189,1.8897500000000422,0.18166989959287885
2.19,1.8905000000000425,0.18
2.191,1.8915000000000426,0.18099999999999997
2.193,1.8920000000000425,0.18262434494358235
2.195,1.8938000000000426,0.18533894397483155
2.196,1.8955000000000428,0.1805
2.197,1.8965000000000427,0.1813346844800613
2.198,1.898000000000043,0.18139468742544743
2.199,1.8990000000000429,0.1813995246484391
2.2,1.9010000000000429,0.1841985739453173
2.201,1.902000000000043,0.18682046200772298
2.202,1.902500000000043,0.18
2.203,1.902500000000043,0.18
2.204,1.904000000000043,0.18212043841852538
2.205,1.905500000000043,0.1854953975449259
2.206,1.9070000000000433,0.18508623616244704
2.207,1.909318181818225,0.1811710352583544
2.208,1.9115000000000433,0.18
2.209,1.9122500000000433,0.18075
2.21,1.9133000000000433,0.18086374239897482
2.211,1.9145000000000436,0.18188710395510785
2.212,1.9181000000000434,0.1863013272965674
2.213,1.9212500000000436,0.1921853667920833
2.215,1.9220000000000437,0.18716031170673558
2.216,1.9220000000000437,0.18
2.218,1.9247000000000436,0.1843778654038252
2.219,1.9265000000000438,0.18871312629051243
2.22,1.9297727272727712,0.1855981902163126
2.221,1.933500000000044,0.18148413784207762
2.222,1.9355000000000442,0.1859112908390749
2.225,1.9355000000000442,0.18
2.226,1.9365000000000443,0.18148829608098138
2.228,1.9370000000000442,0.1829648882429441
2.229,1.9385000000000443,0.18520010843518264
2.23,1.9385000000000443,0.18
2.231,1.9400000000000444,0.18111888206453686
2.232,1.9400000000000444,0.18
2.233,1.9415000000000444,0.18186507342141922
2.234,1.9437500000000445,0.18373520828066556
2.235,1.9455000000000446,0.18149704787512144
2.236,1.9482500000000447,0.18673554109075177
2.237,1.9497500000000447,0.18112444524557536
2.238,1.9505000000000448,0.18
2.239,1.9505000000000448,0.18
2.243,1.9508000000000447,0.1803
2.244,1.9527500000000448,0.18187469166109926
2.245,1.955000000000045,0.18225000000000002
2.246,1.956500000000045,0.18599975328018287
2.247,1.9606666666667119,0.19349427667471028
2.248,1.9640000000000455,0.1939850618486785
2.249,1.9643000000000452,0.1803
2.25,1.9655000000000453,0.1829879583809694
2.251,1.9655000000000453,0.18
2.252,1.9665000000000454,0.18149476386018812
2.253,1.9694000000000453,0.18537062702178408
2.254,1.9707500000000455,0.18075
2.255,1.9725000000000457,0.18445873646545852
2.256,1.9730000000000456,0.18
2.258,1.9730000000000456,0.18
2.259,1.9745000000000459,0.18148629243761402
2.26,1.9781000000000457,0.18531392420276702
2.262,1.982000000000046,0.1815
2.263,1.982000000000046,0.1814610819813755
2.264,1.983500000000046,0.1815
2.265,1.983500000000046,0.18145677014356865
2.266,1.985500000000046,0.18243476716629173
2.267,1.9880000000000462,0.18117705132427758
2.268,1.9895000000000462,0.18143752776740762
2.27,1.9895000000000465,0.18000000000000002
2.272,1.9898000000000462,0.1803
2.273,1.9915000000000465,0.18145482810457025
2.274,1.9935000000000465,0.18430097790824815
2.275,1.9955000000000465,0.1878611549098887
2.276,1.9973750000000465,0.18571791943682842
2.277,1.9985000000000466,0.18280645352682656
2.278,1.9985000000000466,0.18
2.281,1.9992500000000466,0.18075
2.282,2.0000000000000466,0.18139694631307315
2.283,2.003150000000047,0.18294634693449746
2.284,2.004500000000047,0.18
2.285,2.004500000000047,0.18
2.288,2.006000000000047,0.1815
2.29,2.006750000000047,0.1837976256495184
2.291,2.007500000000047,0.18
2.292,2.008000000000047,0.1805
2.293,2.0102857142857613,0.18176246326895215
2.294,2.012000000000047,0.1815
2.295,2.012750000000047,0.1817133578091163
2.296,2.013500000000047,0.18
