creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
182,1782723736016,0.21300000000000002,0.18281871199487434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736054,0.21450000000000002,0.18431871199487435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736111,0.21450000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736123,0.21450000000000002,0.18133065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736215,0.21600000000000003,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736431,0.21600000000000003,0.18417292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736539,0.21750000000000003,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736544,0.21750000000000003,0.18702648287621945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736546,0.21900000000000003,0.18852648287621945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736547,0.21900000000000003,0.18989096718993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736549,0.21900000000000003,0.18989096718993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736550,0.22050000000000003,0.19139096718993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736551,0.22050000000000003,0.19276602272474538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736552,0.22200000000000003,0.19426602272474539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736555,0.22200000000000003,0.19565127934613327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736556,0.22200000000000003,0.19565127934613327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736601,0.22200000000000003,0.19565127934613327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736607,0.22200000000000003,0.19565127934613327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736647,0.22200000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736746,0.22350000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736754,0.22350000000000003,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736757,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736759,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736837,0.22500000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736839,0.22500000000000003,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736843,0.22500000000000003,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723736968,0.22650000000000003,0.18440450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737005,0.22650000000000003,0.18581804878432476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737007,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737012,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737038,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737044,0.22800000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737046,0.22800000000000004,0.182922163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737058,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737062,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737073,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737079,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737082,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737112,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737123,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737194,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737197,0.22800000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737203,0.22950000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737208,0.22950000000000004,0.18293037101350196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737228,0.23100000000000004,0.18443037101350196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737326,0.23100000000000004,0.18586852435352388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737339,0.23100000000000004,0.18586852435352388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737432,0.23100000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737434,0.23100000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737436,0.23250000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737438,0.23250000000000004,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737440,0.23400000000000004,0.1844455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737443,0.23400000000000004,0.1858979167883272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737445,0.23400000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737458,0.23400000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737461,0.23550000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737466,0.23550000000000004,0.182958877312842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737475,0.23700000000000004,0.184458877312842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737515,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737553,0.23700000000000004,0.18146488824294413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737694,0.23850000000000005,0.18296488824294413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737696,0.23850000000000005,0.18443532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737726,0.23850000000000005,0.18443532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737768,0.24000000000000005,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737893,0.24000000000000005,0.18741085688556883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737904,0.24000000000000005,0.18741085688556883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737908,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723737922,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738092,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738095,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738148,0.24150000000000005,0.18298014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738155,0.24150000000000005,0.18298014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738294,0.24300000000000005,0.18448014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738309,0.24300000000000005,0.1859644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738312,0.24300000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738326,0.24450000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738378,0.24450000000000005,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738391,0.24450000000000005,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738392,0.24600000000000005,0.18448795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738445,0.24600000000000005,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738449,0.24600000000000005,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738478,0.24750000000000005,0.18747910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738662,0.24750000000000005,0.1889729461766313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738674,0.24750000000000005,0.1889729461766313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738677,0.24900000000000005,0.1904729461766313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738680,0.24900000000000005,0.19196900352728855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738805,0.24900000000000005,0.19196900352728855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738846,0.25050000000000006,0.19346900352728855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738851,0.25050000000000006,0.1949667845095901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723738917,0.25050000000000006,0.1949667845095901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739037,0.25200000000000006,0.1964667845095901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739042,0.25200000000000006,0.19796579787380422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739171,0.25200000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739184,0.25200000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739282,0.25350000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739307,0.25350000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739321,0.25500000000000006,0.18449975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739362,0.25500000000000006,0.18599975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739364,0.25500000000000006,0.18599975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739379,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739491,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739493,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739536,0.25650000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739538,0.25650000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739570,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739571,0.25650000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739573,0.25800000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739575,0.25800000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739576,0.25950000000000006,0.18449901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739613,0.25950000000000006,0.18599679434651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739640,0.25950000000000006,0.18599679434651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739644,0.26100000000000007,0.18749679434651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739647,0.26100000000000007,0.18899285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739659,0.26250000000000007,0.19049285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739697,0.26250000000000007,0.1919866958674705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739725,0.26400000000000007,0.1934866958674705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739727,0.26400000000000007,0.19497783949283484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739729,0.26550000000000007,0.19647783949283484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739757,0.26550000000000007,0.19796579787380422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739761,0.26550000000000007,0.19796579787380422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739778,0.26550000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739809,0.26700000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739848,0.26700000000000007,0.1829842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739896,0.26700000000000007,0.1829842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739929,0.26850000000000007,0.1844842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723739934,0.26850000000000007,0.1859644384234028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740004,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740007,0.26850000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740009,0.2700000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740013,0.2700000000000001,0.18297552825814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740071,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740089,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740139,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740143,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740203,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740238,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740241,0.2730000000000001,0.1844704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740301,0.2730000000000001,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740347,0.2730000000000001,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740366,0.2745000000000001,0.18743532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740369,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740404,0.2760000000000001,0.19039420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740428,0.2760000000000001,0.19184661946649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740430,0.2775000000000001,0.19334661946649626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740433,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740483,0.2790000000000001,0.19629212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740485,0.2790000000000001,0.19773027606861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740487,0.2805000000000001,0.19923027606861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740490,0.2805000000000001,0.20066064708211434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740491,0.2820000000000001,0.20216064708211434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740493,0.2820000000000001,0.20358281104486534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740517,0.2835000000000001,0.20508281104486534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740543,0.2835000000000001,0.20649635133200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740546,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740598,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740605,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740957,0.2850000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740958,0.2850000000000001,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740960,0.2850000000000001,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740972,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740975,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740977,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740980,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740983,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723740985,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741080,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741083,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741095,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741099,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741101,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741140,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741143,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741176,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741191,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741333,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741337,0.2880000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741340,0.2880000000000001,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741350,0.2880000000000001,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741354,0.2895000000000001,0.18438525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741359,0.2895000000000001,0.18576031215620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741368,0.2895000000000001,0.18576031215620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741434,0.2910000000000001,0.18726031215620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741438,0.2910000000000001,0.1886247964699138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741447,0.2925000000000001,0.19012479646991381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741451,0.2925000000000001,0.1914783498605071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741454,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741457,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741459,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741461,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741466,0.2940000000000001,0.18284227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741468,0.2955000000000001,0.18434227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741471,0.2955000000000001,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741493,0.2970000000000001,0.18717292948562617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741521,0.2970000000000001,0.18849164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741524,0.2985000000000001,0.18999164148050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741527,0.2985000000000001,0.191298095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741571,0.3000000000000001,0.192798095007327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741576,0.3000000000000001,0.19409198763347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741584,0.3000000000000001,0.19409198763347324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741587,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741589,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741604,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741616,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1782723741652,0.3015000000000001,0.18278104168892606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
