creatureKey,action_time,action_type,selection_type,target_key
182,1782723802652,AVOID,AFFORDANCE,110
182,1782723802740,WANDER,RANDOM,182
182,1782723802811,WANDER,RANDOM,182
182,1782723802869,APPROACH,AFFORDANCE,166
182,1782723802924,AVOID,AFFORDANCE,151
182,1782723802938,WANDER,RANDOM,182
182,1782723802940,SLEEP,RANDOM,182
182,1782723802943,SLEEP,RANDOM,182
182,1782723802950,SLEEP,RANDOM,182
182,1782723802953,SLEEP,AFFORDANCE,179
182,1782723802955,SLEEP,RANDOM,182
182,1782723803099,SLEEP,RANDOM,182
182,1782723803104,SLEEP,RANDOM,182
182,1782723803155,SLEEP,RANDOM,182
182,1782723803235,SLEEP,AFFORDANCE,15
182,1782723803261,SLEEP,RANDOM,182
182,1782723803263,SLEEP,RANDOM,182
182,1782723803302,SLEEP,RANDOM,182
182,1782723803356,SLEEP,RANDOM,182
182,1782723803393,SLEEP,AFFORDANCE,2
182,1782723803404,AVOID,AFFORDANCE,166
182,1782723803407,WANDER,RANDOM,182
182,1782723803425,SLEEP,RANDOM,182
182,1782723803429,SLEEP,AFFORDANCE,151
182,1782723803445,SLEEP,AFFORDANCE,2
182,1782723803484,SLEEP,AFFORDANCE,71
182,1782723803494,SLEEP,AFFORDANCE,151
182,1782723803506,SLEEP,RANDOM,2
182,1782723803525,SLEEP,AFFORDANCE,2
182,1782723803526,SLEEP,AFFORDANCE,166
182,1782723803608,SLEEP,RANDOM,2
182,1782723803635,SLEEP,AFFORDANCE,2
182,1782723803639,SLEEP,RANDOM,182
182,1782723803647,SLEEP,AFFORDANCE,93
182,1782723803655,APPROACH,AFFORDANCE,166
182,1782723803659,WANDER,RANDOM,182
182,1782723803768,SLEEP,RANDOM,182
182,1782723803793,SLEEP,RANDOM,182
182,1782723803797,SLEEP,RANDOM,151
182,1782723803799,SLEEP,AFFORDANCE,15
182,1782723803805,SLEEP,RANDOM,182
182,1782723803807,SLEEP,RANDOM,182
182,1782723803830,SLEEP,RANDOM,182
182,1782723803874,SLEEP,RANDOM,182
182,1782723803986,SLEEP,AFFORDANCE,166
182,1782723803988,SLEEP,RANDOM,182
182,1782723804063,SLEEP,RANDOM,182
182,1782723804065,WANDER,RANDOM,182
182,1782723804067,SLEEP,RANDOM,182
182,1782723804069,SLEEP,AFFORDANCE,151
182,1782723804071,SLEEP,AFFORDANCE,71
182,1782723804073,SLEEP,AFFORDANCE,151
182,1782723804076,SLEEP,RANDOM,182
182,1782723804080,SLEEP,RANDOM,182
182,1782723804085,SLEEP,AFFORDANCE,2
182,1782723804088,SLEEP,RANDOM,182
182,1782723804090,SLEEP,AFFORDANCE,107
182,1782723804092,SLEEP,RANDOM,182
182,1782723804094,SLEEP,RANDOM,182
182,1782723804184,AVOID,AFFORDANCE,93
182,1782723804188,SLEEP,RANDOM,2
182,1782723804231,SLEEP,RANDOM,182
182,1782723804232,SLEEP,RANDOM,182
182,1782723804259,SLEEP,RANDOM,182
182,1782723804349,SLEEP,AFFORDANCE,179
182,1782723804351,SLEEP,RANDOM,182
182,1782723804353,SLEEP,RANDOM,182
182,1782723804355,SLEEP,RANDOM,182
182,1782723804367,SLEEP,RANDOM,182
182,1782723804391,SLEEP,RANDOM,166
182,1782723804502,SLEEP,AFFORDANCE,71
182,1782723804547,SLEEP,RANDOM,182
182,1782723804649,WANDER,RANDOM,182
182,1782723804709,AVOID,RANDOM,166
182,1782723804868,AVOID,RANDOM,2
182,1782723804872,SLEEP,RANDOM,182
182,1782723804873,SLEEP,AFFORDANCE,166
182,1782723804875,SLEEP,AFFORDANCE,151
182,1782723804877,SLEEP,RANDOM,182
182,1782723804922,SLEEP,AFFORDANCE,2
182,1782723804923,SLEEP,AFFORDANCE,166
182,1782723804957,SLEEP,AFFORDANCE,15
182,1782723804958,SLEEP,AFFORDANCE,71
182,1782723804960,SLEEP,AFFORDANCE,151
182,1782723804970,SLEEP,AFFORDANCE,2
182,1782723804972,SLEEP,AFFORDANCE,107
182,1782723805036,APPROACH,AFFORDANCE,151
182,1782723805042,SLEEP,RANDOM,182
182,1782723805044,SLEEP,RANDOM,182
182,1782723805126,SLEEP,RANDOM,2
182,1782723805174,SLEEP,AFFORDANCE,151
182,1782723805176,SLEEP,RANDOM,2
182,1782723805209,SLEEP,RANDOM,182
182,1782723805212,SLEEP,RANDOM,182
182,1782723805215,SLEEP,AFFORDANCE,166
182,1782723805255,SLEEP,RANDOM,182
182,1782723805259,SLEEP,RANDOM,182
182,1782723805261,SLEEP,RANDOM,182
182,1782723805262,SLEEP,AFFORDANCE,166
182,1782723805335,AVOID,AFFORDANCE,151
182,1782723805382,APPROACH,AFFORDANCE,166
182,1782723805384,SLEEP,RANDOM,182
182,1782723805385,SLEEP,RANDOM,182
182,1782723805385,SLEEP,RANDOM,182
182,1782723805387,SLEEP,AFFORDANCE,71
182,1782723805389,SLEEP,AFFORDANCE,166
182,1782723805391,SLEEP,RANDOM,182
182,1782723805401,SLEEP,AFFORDANCE,151
182,1782723805452,SLEEP,RANDOM,93
182,1782723805455,SLEEP,AFFORDANCE,179
182,1782723805459,SLEEP,RANDOM,182
182,1782723805465,SLEEP,RANDOM,182
182,1782723805563,APPROACH,RANDOM,166
182,1782723805667,AVOID,RANDOM,71
182,1782723805676,AVOID,AFFORDANCE,151
182,1782723805679,AVOID,AFFORDANCE,2
182,1782723805692,SLEEP,AFFORDANCE,107
182,1782723805747,SLEEP,AFFORDANCE,93
182,1782723805748,SLEEP,AFFORDANCE,179
182,1782723805775,SLEEP,RANDOM,151
182,1782723805780,SLEEP,RANDOM,182
182,1782723805783,SLEEP,RANDOM,182
182,1782723805814,SLEEP,RANDOM,93
182,1782723805843,SLEEP,RANDOM,182
182,1782723805895,SLEEP,AFFORDANCE,110
182,1782723806096,SLEEP,AFFORDANCE,151
182,1782723806097,SLEEP,RANDOM,182
182,1782723806124,SLEEP,RANDOM,182
182,1782723806162,WANDER,RANDOM,182
182,1782723806164,SLEEP,AFFORDANCE,166
182,1782723806167,SLEEP,RANDOM,182
182,1782723806236,SLEEP,AFFORDANCE,151
182,1782723806259,SLEEP,RANDOM,182
182,1782723806273,SLEEP,RANDOM,182
182,1782723806299,SLEEP,AFFORDANCE,166
182,1782723806301,SLEEP,AFFORDANCE,151
182,1782723806325,SLEEP,RANDOM,15
182,1782723806326,SLEEP,AFFORDANCE,151
182,1782723806327,SLEEP,RANDOM,182
182,1782723806328,SLEEP,AFFORDANCE,166
182,1782723806330,AVOID,AFFORDANCE,151
182,1782723806331,AVOID,AFFORDANCE,166
182,1782723806332,WANDER,RANDOM,182
182,1782723806333,SLEEP,RANDOM,182
182,1782723806335,SLEEP,AFFORDANCE,71
182,1782723806337,SLEEP,RANDOM,182
182,1782723806338,SLEEP,RANDOM,182
182,1782723806339,SLEEP,RANDOM,182
182,1782723806392,SLEEP,RANDOM,182
182,1782723806394,SLEEP,AFFORDANCE,151
182,1782723806400,SLEEP,AFFORDANCE,151
182,1782723806451,SLEEP,RANDOM,2
182,1782723806501,SLEEP,AFFORDANCE,166
182,1782723806503,SLEEP,RANDOM,182
182,1782723806563,APPROACH,AFFORDANCE,107
182,1782723806624,WANDER,RANDOM,182
182,1782723806657,EAT,AFFORDANCE,166
182,1782723806709,AVOID,RANDOM,71
182,1782723806711,WANDER,RANDOM,182
182,1782723806723,APPROACH,AFFORDANCE,166
182,1782723806725,AVOID,AFFORDANCE,166
182,1782723806727,SLEEP,RANDOM,182
182,1782723806735,SLEEP,RANDOM,182
182,1782723806740,SLEEP,RANDOM,182
182,1782723806742,SLEEP,RANDOM,166
182,1782723806828,SLEEP,AFFORDANCE,107
182,1782723806883,SLEEP,RANDOM,182
182,1782723806885,SLEEP,RANDOM,182
182,1782723806886,SLEEP,AFFORDANCE,93
182,1782723806920,SLEEP,RANDOM,182
182,1782723806991,SLEEP,AFFORDANCE,166
182,1782723806997,SLEEP,RANDOM,182
182,1782723807107,WANDER,RANDOM,182
182,1782723807253,WANDER,RANDOM,182
182,1782723807257,SLEEP,AFFORDANCE,15
182,1782723807261,SLEEP,RANDOM,182
182,1782723807307,SLEEP,AFFORDANCE,166
182,1782723807361,SLEEP,AFFORDANCE,71
182,1782723807603,SLEEP,AFFORDANCE,166
182,1782723807627,SLEEP,AFFORDANCE,166
182,1782723807629,SLEEP,RANDOM,182
182,1782723807671,SLEEP,RANDOM,182
182,1782723807672,SLEEP,RANDOM,182
182,1782723807675,SLEEP,RANDOM,182
182,1782723807677,SLEEP,AFFORDANCE,151
182,1782723807708,SLEEP,RANDOM,182
182,1782723807716,SLEEP,RANDOM,182
182,1782723807720,AVOID,AFFORDANCE,166
182,1782723807722,APPROACH,AFFORDANCE,166
182,1782723807723,AVOID,AFFORDANCE,151
182,1782723807724,WANDER,RANDOM,182
182,1782723807747,WANDER,RANDOM,182
182,1782723807787,APPROACH,AFFORDANCE,151
182,1782723807845,SLEEP,RANDOM,182
182,1782723807888,SLEEP,AFFORDANCE,2
182,1782723807927,SLEEP,RANDOM,182
182,1782723807928,SLEEP,RANDOM,182
182,1782723807929,SLEEP,AFFORDANCE,166
182,1782723807931,SLEEP,RANDOM,182
182,1782723807932,SLEEP,AFFORDANCE,179
182,1782723807934,SLEEP,RANDOM,166
182,1782723808071,SLEEP,RANDOM,166
182,1782723808091,SLEEP,AFFORDANCE,166
182,1782723808183,SLEEP,AFFORDANCE,93
182,1782723808238,AVOID,AFFORDANCE,110
182,1782723808240,WANDER,RANDOM,182
182,1782723808267,SLEEP,AFFORDANCE,166
182,1782723808268,SLEEP,RANDOM,182
182,1782723808270,SLEEP,RANDOM,182
182,1782723808289,SLEEP,AFFORDANCE,166
182,1782723808316,SLEEP,RANDOM,182
182,1782723808342,SLEEP,AFFORDANCE,166
182,1782723808370,SLEEP,RANDOM,166
182,1782723808372,SLEEP,RANDOM,182
182,1782723808414,SLEEP,AFFORDANCE,151
182,1782723808450,SLEEP,RANDOM,166
182,1782723808455,SLEEP,AFFORDANCE,166
182,1782723808480,SLEEP,AFFORDANCE,151
182,1782723808488,APPROACH,AFFORDANCE,166
182,1782723808536,APPROACH,AFFORDANCE,151
182,1782723808599,WANDER,RANDOM,182
182,1782723808608,AVOID,AFFORDANCE,166
182,1782723808612,APPROACH,AFFORDANCE,151
182,1782723808644,AVOID,RANDOM,56
182,1782723808687,EAT,AFFORDANCE,166
182,1782723808712,SLEEP,AFFORDANCE,166
182,1782723808713,SLEEP,RANDOM,182
182,1782723808715,SLEEP,RANDOM,182
182,1782723808726,SLEEP,RANDOM,182
182,1782723808763,SLEEP,AFFORDANCE,166
182,1782723808828,SLEEP,AFFORDANCE,166
182,1782723808830,SLEEP,RANDOM,15
182,1782723808849,SLEEP,AFFORDANCE,166
182,1782723808851,SLEEP,RANDOM,166
182,1782723808879,SLEEP,AFFORDANCE,166
182,1782723808882,SLEEP,RANDOM,182
182,1782723808884,SLEEP,RANDOM,182
182,1782723808909,SLEEP,RANDOM,182
182,1782723808912,SLEEP,RANDOM,182
182,1782723808940,SLEEP,AFFORDANCE,166
182,1782723808988,SLEEP,RANDOM,182
182,1782723809017,SLEEP,RANDOM,182
182,1782723809045,APPROACH,RANDOM,151
182,1782723809113,APPROACH,RANDOM,56
182,1782723809247,APPROACH,AFFORDANCE,151
182,1782723809250,SLEEP,RANDOM,182
182,1782723809252,SLEEP,AFFORDANCE,166
182,1782723809254,SLEEP,RANDOM,166
182,1782723809289,SLEEP,AFFORDANCE,151
182,1782723809324,SLEEP,AFFORDANCE,91
182,1782723809327,SLEEP,RANDOM,182
182,1782723809329,SLEEP,RANDOM,182
182,1782723809350,SLEEP,AFFORDANCE,110
182,1782723809353,SLEEP,AFFORDANCE,56
182,1782723809407,SLEEP,AFFORDANCE,166
182,1782723809418,SLEEP,RANDOM,182
182,1782723809442,WANDER,RANDOM,182
182,1782723809507,WANDER,RANDOM,182
182,1782723809573,APPROACH,AFFORDANCE,71
182,1782723809576,AVOID,RANDOM,2
182,1782723809635,SLEEP,AFFORDANCE,107
182,1782723809673,SLEEP,AFFORDANCE,91
182,1782723809694,SLEEP,RANDOM,182
182,1782723809707,SLEEP,AFFORDANCE,56
182,1782723809769,SLEEP,AFFORDANCE,166
182,1782723809987,SLEEP,RANDOM,166
182,1782723809993,SLEEP,RANDOM,182
182,1782723809995,SLEEP,RANDOM,182
182,1782723809997,SLEEP,RANDOM,182
182,1782723810011,SLEEP,AFFORDANCE,166
182,1782723810051,SLEEP,AFFORDANCE,151
182,1782723810053,SLEEP,RANDOM,182
182,1782723810178,WANDER,RANDOM,182
182,1782723810180,WANDER,RANDOM,182
182,1782723810182,SLEEP,AFFORDANCE,91
182,1782723810327,SLEEP,RANDOM,182
182,1782723810383,SLEEP,RANDOM,182
182,1782723810403,SLEEP,RANDOM,56
182,1782723810411,SLEEP,RANDOM,182
182,1782723810433,SLEEP,AFFORDANCE,151
182,1782723810488,SLEEP,RANDOM,182
182,1782723810568,SLEEP,RANDOM,182
182,1782723810569,SLEEP,RANDOM,182
182,1782723810570,SLEEP,RANDOM,182
182,1782723810572,SLEEP,AFFORDANCE,91
182,1782723810577,WANDER,RANDOM,182
182,1782723810623,SLEEP,RANDOM,166
182,1782723810670,SLEEP,RANDOM,56
182,1782723810672,SLEEP,AFFORDANCE,166
182,1782723810686,SLEEP,RANDOM,56
182,1782723810688,SLEEP,AFFORDANCE,91
182,1782723810714,SLEEP,RANDOM,182
182,1782723810732,SLEEP,RANDOM,56
182,1782723810749,SLEEP,RANDOM,182
182,1782723810791,SLEEP,AFFORDANCE,91
182,1782723810819,SLEEP,RANDOM,182
182,1782723810928,SLEEP,RANDOM,166
182,1782723810930,SLEEP,AFFORDANCE,93
182,1782723810933,APPROACH,RANDOM,166
182,1782723810936,APPROACH,RANDOM,179
182,1782723811034,AVOID,AFFORDANCE,71
182,1782723811063,SLEEP,RANDOM,56
182,1782723811075,SLEEP,RANDOM,151
182,1782723811094,SLEEP,RANDOM,182
182,1782723811096,SLEEP,AFFORDANCE,107
182,1782723811098,SLEEP,AFFORDANCE,93
182,1782723811124,SLEEP,AFFORDANCE,166
182,1782723811127,SLEEP,AFFORDANCE,151
182,1782723811226,SLEEP,RANDOM,56
182,1782723811253,SLEEP,AFFORDANCE,110
182,1782723811259,SLEEP,AFFORDANCE,179
182,1782723811306,SLEEP,RANDOM,151
182,1782723811310,AVOID,RANDOM,107
182,1782723811311,SLEEP,RANDOM,182
182,1782723811348,SLEEP,AFFORDANCE,93
182,1782723811351,SLEEP,RANDOM,182
182,1782723811366,SLEEP,AFFORDANCE,110
182,1782723811371,SLEEP,AFFORDANCE,179
182,1782723811400,SLEEP,AFFORDANCE,15
182,1782723811475,SLEEP,AFFORDANCE,166
182,1782723811477,SLEEP,AFFORDANCE,151
182,1782723811485,SLEEP,RANDOM,182
182,1782723811530,SLEEP,RANDOM,71
182,1782723811533,SLEEP,RANDOM,2
182,1782723811608,SLEEP,AFFORDANCE,179
182,1782723811717,AVOID,RANDOM,15
182,1782723811765,AVOID,AFFORDANCE,151
182,1782723811838,AVOID,RANDOM,56
182,1782723811901,SLEEP,RANDOM,182
182,1782723811967,SLEEP,AFFORDANCE,56
182,1782723812022,SLEEP,RANDOM,182
182,1782723812122,SLEEP,RANDOM,2
182,1782723812160,SLEEP,RANDOM,56
182,1782723812162,SLEEP,RANDOM,15
182,1782723812164,SLEEP,AFFORDANCE,2
182,1782723812213,SLEEP,RANDOM,182
182,1782723812224,SLEEP,RANDOM,56
182,1782723812245,SLEEP,RANDOM,182
182,1782723812256,SLEEP,RANDOM,182
182,1782723812282,AVOID,AFFORDANCE,166
182,1782723812287,SLEEP,RANDOM,182
182,1782723812290,SLEEP,AFFORDANCE,151
182,1782723812374,SLEEP,RANDOM,56
182,1782723812405,SLEEP,RANDOM,56
182,1782723812407,SLEEP,RANDOM,2
182,1782723812465,SLEEP,RANDOM,56
182,1782723812508,SLEEP,AFFORDANCE,151
182,1782723812563,SLEEP,AFFORDANCE,15
182,1782723812565,SLEEP,RANDOM,182
182,1782723812593,SLEEP,AFFORDANCE,56
182,1782723812620,SLEEP,AFFORDANCE,71
182,1782723812624,APPROACH,RANDOM,151
182,1782723812625,SLEEP,RANDOM,182
182,1782723812635,SLEEP,RANDOM,182
182,1782723812641,SLEEP,RANDOM,15
182,1782723812648,SLEEP,AFFORDANCE,107
182,1782723812731,SLEEP,RANDOM,182
182,1782723812733,SLEEP,RANDOM,182
182,1782723812737,SLEEP,RANDOM,182
182,1782723812791,SLEEP,AFFORDANCE,93
182,1782723812794,SLEEP,AFFORDANCE,110
182,1782723812809,SLEEP,RANDOM,182
182,1782723812878,SLEEP,RANDOM,15
182,1782723812912,AVOID,RANDOM,2
182,1782723812921,AVOID,AFFORDANCE,107
182,1782723812937,APPROACH,AFFORDANCE,110
182,1782723813087,WANDER,RANDOM,182
182,1782723813089,WANDER,RANDOM,182
182,1782723813091,SLEEP,AFFORDANCE,151
182,1782723813105,SLEEP,RANDOM,182
182,1782723813108,SLEEP,AFFORDANCE,2
182,1782723813111,SLEEP,AFFORDANCE,56
182,1782723813170,SLEEP,RANDOM,182
182,1782723813171,SLEEP,RANDOM,182
182,1782723813173,SLEEP,AFFORDANCE,179
182,1782723813175,SLEEP,RANDOM,182
182,1782723813179,SLEEP,RANDOM,182
182,1782723813260,SLEEP,RANDOM,151
182,1782723813261,SLEEP,RANDOM,182
182,1782723813263,AVOID,AFFORDANCE,71
182,1782723813303,WANDER,RANDOM,182
182,1782723813355,APPROACH,RANDOM,15
182,1782723813358,SLEEP,RANDOM,182
182,1782723813399,SLEEP,RANDOM,182
182,1782723813491,SLEEP,AFFORDANCE,56
182,1782723813526,SLEEP,AFFORDANCE,151
182,1782723813553,SLEEP,RANDOM,182
182,1782723813649,SLEEP,RANDOM,182
182,1782723813651,SLEEP,RANDOM,182
182,1782723813777,SLEEP,AFFORDANCE,2
182,1782723813779,SLEEP,RANDOM,182
182,1782723813781,SLEEP,RANDOM,182
182,1782723813783,SLEEP,RANDOM,166
182,1782723813785,SLEEP,RANDOM,182
182,1782723813787,SLEEP,AFFORDANCE,151
182,1782723813789,SLEEP,AFFORDANCE,2
182,1782723813792,APPROACH,AFFORDANCE,56
182,1782723813794,SLEEP,RANDOM,107
182,1782723813795,SLEEP,RANDOM,182
182,1782723813797,SLEEP,AFFORDANCE,179
182,1782723813799,SLEEP,RANDOM,182
182,1782723813800,SLEEP,RANDOM,182
182,1782723813842,SLEEP,RANDOM,15
182,1782723813844,SLEEP,AFFORDANCE,71
182,1782723813846,SLEEP,RANDOM,151
182,1782723813848,SLEEP,AFFORDANCE,151
182,1782723813904,SLEEP,RANDOM,182
182,1782723813906,SLEEP,RANDOM,182
182,1782723813908,SLEEP,RANDOM,182
182,1782723813914,APPROACH,AFFORDANCE,107
182,1782723813915,SLEEP,AFFORDANCE,93
182,1782723813977,SLEEP,RANDOM,182
182,1782723813985,SLEEP,AFFORDANCE,2
182,1782723814066,SLEEP,RANDOM,166
182,1782723814068,SLEEP,AFFORDANCE,110
182,1782723814106,SLEEP,RANDOM,15
182,1782723814330,SLEEP,AFFORDANCE,2
182,1782723814393,SLEEP,RANDOM,151
182,1782723814404,SLEEP,RANDOM,182
182,1782723814441,SLEEP,AFFORDANCE,2
182,1782723814443,SLEEP,AFFORDANCE,107
182,1782723814524,WANDER,RANDOM,182
182,1782723814618,AVOID,AFFORDANCE,2
182,1782723814662,WANDER,RANDOM,182
182,1782723814674,AVOID,AFFORDANCE,56
182,1782723814689,SLEEP,AFFORDANCE,166
182,1782723814710,SLEEP,RANDOM,110
182,1782723814720,SLEEP,RANDOM,179
182,1782723814722,SLEEP,RANDOM,2
182,1782723814731,SLEEP,AFFORDANCE,56
182,1782723814748,SLEEP,AFFORDANCE,56
182,1782723814781,SLEEP,RANDOM,166
182,1782723814782,SLEEP,RANDOM,182
182,1782723814784,SLEEP,AFFORDANCE,151
182,1782723814785,SLEEP,AFFORDANCE,56
182,1782723814836,SLEEP,RANDOM,182
182,1782723814966,EAT,AFFORDANCE,56
182,1782723815009,SLEEP,RANDOM,182
182,1782723815013,SLEEP,RANDOM,182
182,1782723815046,SLEEP,AFFORDANCE,56
182,1782723815119,SLEEP,AFFORDANCE,2
182,1782723815121,SLEEP,RANDOM,91
182,1782723815124,SLEEP,RANDOM,182
182,1782723815126,SLEEP,RANDOM,151
182,1782723815153,SLEEP,AFFORDANCE,56
182,1782723815155,SLEEP,AFFORDANCE,56
182,1782723815156,SLEEP,RANDOM,182
182,1782723815157,SLEEP,RANDOM,182
182,1782723815160,WANDER,RANDOM,182
182,1782723815240,WANDER,RANDOM,182
182,1782723815241,SLEEP,RANDOM,182
182,1782723815244,SLEEP,RANDOM,182
182,1782723815271,SLEEP,AFFORDANCE,56
182,1782723815273,SLEEP,RANDOM,182
182,1782723815274,SLEEP,AFFORDANCE,56
182,1782723815330,SLEEP,AFFORDANCE,166
182,1782723815332,SLEEP,RANDOM,182
182,1782723815359,SLEEP,AFFORDANCE,151
182,1782723815362,SLEEP,RANDOM,2
182,1782723815386,SLEEP,AFFORDANCE,93
182,1782723815389,SLEEP,RANDOM,182
182,1782723815462,WANDER,RANDOM,182
182,1782723815463,WANDER,RANDOM,182
182,1782723815521,WANDER,RANDOM,182
182,1782723815523,SLEEP,AFFORDANCE,56
182,1782723815525,SLEEP,RANDOM,56
182,1782723815742,SLEEP,AFFORDANCE,56
182,1782723815743,SLEEP,RANDOM,2
182,1782723815744,SLEEP,RANDOM,182
182,1782723815751,SLEEP,RANDOM,56
182,1782723815752,SLEEP,RANDOM,182
182,1782723815768,SLEEP,RANDOM,166
182,1782723815794,SLEEP,AFFORDANCE,15
182,1782723815879,SLEEP,RANDOM,182
182,1782723815882,SLEEP,AFFORDANCE,71
182,1782723815899,SLEEP,RANDOM,182
182,1782723815900,SLEEP,RANDOM,182
182,1782723815983,SLEEP,RANDOM,182
182,1782723815986,SLEEP,RANDOM,182
182,1782723816050,SLEEP,AFFORDANCE,151
182,1782723816052,SLEEP,RANDOM,182
182,1782723816091,WANDER,RANDOM,182
182,1782723816120,APPROACH,RANDOM,2
182,1782723816127,WANDER,RANDOM,182
182,1782723816133,APPROACH,AFFORDANCE,56
182,1782723816218,EAT,AFFORDANCE,56
182,1782723816221,APPROACH,RANDOM,166
182,1782723816351,SLEEP,RANDOM,182
182,1782723816353,SLEEP,RANDOM,182
182,1782723816397,SLEEP,AFFORDANCE,151
182,1782723816398,SLEEP,AFFORDANCE,2
182,1782723816596,SLEEP,RANDOM,182
182,1782723816598,SLEEP,RANDOM,182
182,1782723816600,SLEEP,RANDOM,182
182,1782723816601,SLEEP,RANDOM,56
182,1782723816655,SLEEP,RANDOM,182
182,1782723816657,SLEEP,RANDOM,182
182,1782723816659,SLEEP,RANDOM,182
182,1782723816704,WANDER,RANDOM,182
182,1782723816706,SLEEP,AFFORDANCE,93
182,1782723816708,SLEEP,RANDOM,182
182,1782723816710,SLEEP,AFFORDANCE,110
182,1782723816713,SLEEP,RANDOM,179
182,1782723816716,SLEEP,RANDOM,182
182,1782723816744,SLEEP,AFFORDANCE,56
182,1782723816784,SLEEP,AFFORDANCE,56
182,1782723816816,SLEEP,RANDOM,182
182,1782723816823,SLEEP,RANDOM,182
182,1782723816826,SLEEP,AFFORDANCE,56
182,1782723816862,SLEEP,AFFORDANCE,71
182,1782723816864,WANDER,RANDOM,182
182,1782723816865,SLEEP,RANDOM,182
182,1782723816867,SLEEP,RANDOM,182
182,1782723816869,SLEEP,RANDOM,182
182,1782723816871,SLEEP,AFFORDANCE,56
182,1782723816872,SLEEP,AFFORDANCE,56
182,1782723816881,SLEEP,RANDOM,182
182,1782723816884,SLEEP,AFFORDANCE,56
182,1782723816918,SLEEP,AFFORDANCE,166
182,1782723816980,SLEEP,RANDOM,2
182,1782723816982,SLEEP,RANDOM,107
182,1782723816984,SLEEP,RANDOM,56
182,1782723817014,AVOID,AFFORDANCE,56
182,1782723817016,SLEEP,AFFORDANCE,2
182,1782723817082,SLEEP,AFFORDANCE,56
182,1782723817084,SLEEP,RANDOM,182
182,1782723817098,SLEEP,RANDOM,182
182,1782723817100,SLEEP,AFFORDANCE,71
182,1782723817102,SLEEP,RANDOM,182
182,1782723817170,SLEEP,RANDOM,166
182,1782723817172,SLEEP,RANDOM,182
182,1782723817224,SLEEP,RANDOM,182
182,1782723817226,SLEEP,RANDOM,151
182,1782723817237,SLEEP,RANDOM,182
182,1782723817258,SLEEP,AFFORDANCE,2
182,1782723817265,WANDER,RANDOM,182
182,1782723817273,SLEEP,RANDOM,182
182,1782723817278,SLEEP,RANDOM,182
182,1782723817288,SLEEP,RANDOM,107
182,1782723817289,SLEEP,AFFORDANCE,56
182,1782723817309,SLEEP,AFFORDANCE,93
182,1782723817311,SLEEP,RANDOM,182
182,1782723817313,SLEEP,RANDOM,182
182,1782723817354,SLEEP,AFFORDANCE,2
182,1782723817402,SLEEP,AFFORDANCE,56
182,1782723817418,SLEEP,RANDOM,182
182,1782723817456,SLEEP,RANDOM,182
182,1782723817496,AVOID,RANDOM,56
182,1782723817502,SLEEP,RANDOM,182
182,1782723817539,SLEEP,RANDOM,179
182,1782723817561,SLEEP,RANDOM,182
182,1782723817563,SLEEP,RANDOM,182
182,1782723817715,SLEEP,AFFORDANCE,71
182,1782723817726,SLEEP,RANDOM,151
182,1782723817771,SLEEP,RANDOM,107
182,1782723817776,SLEEP,RANDOM,182
182,1782723817788,SLEEP,RANDOM,182
182,1782723817812,SLEEP,RANDOM,182
182,1782723817814,SLEEP,RANDOM,151
182,1782723817816,AVOID,AFFORDANCE,110
182,1782723817828,WANDER,RANDOM,182
182,1782723817969,WANDER,RANDOM,182
182,1782723817971,WANDER,RANDOM,182
182,1782723817978,SLEEP,RANDOM,182
182,1782723817990,SLEEP,AFFORDANCE,151
182,1782723818004,SLEEP,RANDOM,182
182,1782723818100,SLEEP,RANDOM,182
182,1782723818130,SLEEP,RANDOM,182
182,1782723818139,SLEEP,RANDOM,179
182,1782723818141,SLEEP,RANDOM,71
182,1782723818143,SLEEP,RANDOM,182
182,1782723818183,SLEEP,RANDOM,182
182,1782723818226,SLEEP,RANDOM,182
182,1782723818271,SLEEP,AFFORDANCE,56
182,1782723818457,SLEEP,RANDOM,151
182,1782723818622,APPROACH,AFFORDANCE,2
182,1782723818669,AVOID,RANDOM,56
182,1782723818685,AVOID,AFFORDANCE,151
182,1782723818714,SLEEP,RANDOM,182
182,1782723818801,SLEEP,AFFORDANCE,56
182,1782723818838,SLEEP,AFFORDANCE,56
182,1782723818842,SLEEP,AFFORDANCE,56
182,1782723818849,SLEEP,AFFORDANCE,56
182,1782723818852,SLEEP,AFFORDANCE,2
182,1782723818870,SLEEP,RANDOM,56
182,1782723818872,SLEEP,RANDOM,182
182,1782723818877,SLEEP,RANDOM,182
182,1782723818881,SLEEP,AFFORDANCE,56
182,1782723818887,SLEEP,RANDOM,182
182,1782723818930,AVOID,AFFORDANCE,179
182,1782723818931,SLEEP,RANDOM,182
182,1782723818932,SLEEP,RANDOM,182
182,1782723818954,SLEEP,RANDOM,182
182,1782723818957,SLEEP,AFFORDANCE,56
182,1782723818970,SLEEP,AFFORDANCE,15
182,1782723818972,SLEEP,AFFORDANCE,166
182,1782723819034,SLEEP,RANDOM,182
182,1782723819035,SLEEP,RANDOM,182
182,1782723819037,SLEEP,RANDOM,182
182,1782723819047,SLEEP,AFFORDANCE,151
182,1782723819049,SLEEP,RANDOM,71
182,1782723819053,EAT,AFFORDANCE,56
182,1782723819056,AVOID,RANDOM,2
182,1782723819097,SLEEP,RANDOM,182
182,1782723819100,SLEEP,RANDOM,15
182,1782723819207,SLEEP,AFFORDANCE,71
