creatureKey,action_time,action_type,selection_type,target_key
91,1782155544670,SLEEP,AFFORDANCE,19
91,1782155544673,WANDER,RANDOM,91
91,1782155544690,SLEEP,RANDOM,91
91,1782155544693,SLEEP,RANDOM,91
91,1782155544694,SLEEP,RANDOM,69
91,1782155544702,SLEEP,AFFORDANCE,19
91,1782155544722,APPROACH,RANDOM,69
91,1782155544723,SLEEP,RANDOM,91
91,1782155544735,SLEEP,RANDOM,91
91,1782155544736,APPROACH,AFFORDANCE,18
91,1782155544738,WANDER,RANDOM,91
91,1782155544739,WANDER,RANDOM,91
91,1782155544740,SLEEP,RANDOM,91
91,1782155544741,WANDER,RANDOM,91
91,1782155544779,AVOID,RANDOM,69
91,1782155544808,SLEEP,RANDOM,69
91,1782155544810,APPROACH,AFFORDANCE,19
91,1782155544811,WANDER,RANDOM,91
91,1782155544819,AVOID,AFFORDANCE,5
91,1782155544824,SLEEP,AFFORDANCE,5
91,1782155544830,WANDER,RANDOM,91
91,1782155544833,AVOID,RANDOM,18
91,1782155544838,SLEEP,RANDOM,91
91,1782155544843,AVOID,AFFORDANCE,19
91,1782155544860,APPROACH,AFFORDANCE,19
91,1782155544880,AVOID,RANDOM,19
91,1782155544960,APPROACH,AFFORDANCE,19
91,1782155544989,APPROACH,RANDOM,19
91,1782155544991,WANDER,RANDOM,91
91,1782155544993,AVOID,AFFORDANCE,5
91,1782155544999,SLEEP,RANDOM,91
91,1782155545001,AVOID,AFFORDANCE,18
91,1782155545028,SLEEP,RANDOM,91
91,1782155545029,WANDER,RANDOM,91
91,1782155545038,AVOID,RANDOM,69
91,1782155545040,SLEEP,AFFORDANCE,19
91,1782155545052,APPROACH,AFFORDANCE,19
91,1782155545057,APPROACH,AFFORDANCE,19
91,1782155545091,AVOID,AFFORDANCE,18
91,1782155545168,SLEEP,AFFORDANCE,19
91,1782155545170,SLEEP,RANDOM,91
91,1782155545171,SLEEP,RANDOM,91
91,1782155545172,AVOID,AFFORDANCE,19
91,1782155545176,AVOID,AFFORDANCE,19
91,1782155545278,AVOID,RANDOM,69
91,1782155545317,SLEEP,RANDOM,91
91,1782155545319,SLEEP,RANDOM,91
91,1782155545346,SLEEP,RANDOM,91
91,1782155545347,SLEEP,RANDOM,91
91,1782155545351,SLEEP,AFFORDANCE,19
91,1782155545386,APPROACH,AFFORDANCE,19
91,1782155545388,SLEEP,AFFORDANCE,18
91,1782155545390,SLEEP,RANDOM,91
91,1782155545393,SLEEP,AFFORDANCE,19
91,1782155545416,AVOID,AFFORDANCE,19
91,1782155545483,SLEEP,RANDOM,91
91,1782155545486,SLEEP,RANDOM,91
91,1782155545489,SLEEP,RANDOM,91
91,1782155545506,SLEEP,AFFORDANCE,19
91,1782155545796,AVOID,RANDOM,69
91,1782155545798,APPROACH,AFFORDANCE,19
91,1782155545810,APPROACH,AFFORDANCE,5
91,1782155545813,APPROACH,AFFORDANCE,19
91,1782155545825,SLEEP,RANDOM,91
91,1782155545903,SLEEP,RANDOM,19
91,1782155545904,APPROACH,AFFORDANCE,19
91,1782155545971,AVOID,RANDOM,19
91,1782155545979,SLEEP,RANDOM,19
91,1782155546021,APPROACH,AFFORDANCE,69
91,1782155546023,AVOID,AFFORDANCE,19
91,1782155546069,AVOID,RANDOM,19
91,1782155546083,WANDER,RANDOM,91
91,1782155546088,SLEEP,AFFORDANCE,5
91,1782155546089,APPROACH,RANDOM,69
91,1782155546472,SLEEP,AFFORDANCE,19
91,1782155546475,SLEEP,RANDOM,91
91,1782155546477,AVOID,AFFORDANCE,19
91,1782155546484,SLEEP,AFFORDANCE,19
91,1782155546485,AVOID,AFFORDANCE,18
91,1782155546487,AVOID,RANDOM,19
91,1782155546494,AVOID,AFFORDANCE,5
91,1782155546496,SLEEP,RANDOM,91
91,1782155546518,WANDER,RANDOM,91
91,1782155546568,WANDER,RANDOM,91
91,1782155546570,AVOID,AFFORDANCE,19
91,1782155546578,WANDER,RANDOM,91
91,1782155546597,SLEEP,RANDOM,91
91,1782155546600,SLEEP,AFFORDANCE,5
91,1782155546603,WANDER,RANDOM,91
91,1782155546631,APPROACH,RANDOM,19
91,1782155546633,APPROACH,AFFORDANCE,19
91,1782155546670,WANDER,RANDOM,91
91,1782155546671,WANDER,RANDOM,91
91,1782155546675,WANDER,RANDOM,91
91,1782155546676,SLEEP,AFFORDANCE,18
91,1782155546677,SLEEP,RANDOM,69
91,1782155546678,SLEEP,RANDOM,91
91,1782155546679,WANDER,RANDOM,91
91,1782155546693,SLEEP,AFFORDANCE,69
91,1782155546694,AVOID,RANDOM,81
91,1782155546707,APPROACH,RANDOM,69
91,1782155546708,SLEEP,RANDOM,91
91,1782155546710,WANDER,RANDOM,91
91,1782155546713,WANDER,RANDOM,91
91,1782155546715,APPROACH,RANDOM,19
91,1782155546723,SLEEP,AFFORDANCE,19
91,1782155546743,WANDER,RANDOM,91
91,1782155546784,WANDER,RANDOM,91
91,1782155546786,SLEEP,RANDOM,91
91,1782155547183,APPROACH,RANDOM,69
91,1782155547188,WANDER,RANDOM,91
91,1782155547197,SLEEP,RANDOM,91
91,1782155547204,APPROACH,RANDOM,69
91,1782155547216,APPROACH,RANDOM,69
91,1782155547230,AVOID,RANDOM,19
91,1782155547238,SLEEP,RANDOM,18
91,1782155547239,SLEEP,RANDOM,91
91,1782155547240,WANDER,RANDOM,91
91,1782155547245,SLEEP,RANDOM,91
91,1782155547352,SLEEP,RANDOM,19
91,1782155547358,SLEEP,RANDOM,69
91,1782155547360,WANDER,RANDOM,91
91,1782155547365,SLEEP,RANDOM,91
91,1782155547366,AVOID,AFFORDANCE,69
91,1782155547580,AVOID,RANDOM,69
91,1782155547592,WANDER,RANDOM,91
91,1782155547593,SLEEP,RANDOM,91
91,1782155547615,WANDER,RANDOM,91
91,1782155547617,SLEEP,RANDOM,91
91,1782155547618,APPROACH,RANDOM,19
91,1782155547619,SLEEP,AFFORDANCE,69
91,1782155547620,SLEEP,RANDOM,91
91,1782155547623,SLEEP,RANDOM,91
91,1782155547624,WANDER,RANDOM,91
91,1782155547689,AVOID,RANDOM,69
91,1782155547710,SLEEP,AFFORDANCE,18
91,1782155547713,APPROACH,RANDOM,19
91,1782155547730,AVOID,AFFORDANCE,69
91,1782155547749,AVOID,AFFORDANCE,5
91,1782155547942,APPROACH,RANDOM,19
91,1782155547944,AVOID,AFFORDANCE,69
91,1782155547951,APPROACH,RANDOM,69
91,1782155547961,AVOID,AFFORDANCE,19
91,1782155547962,APPROACH,AFFORDANCE,5
91,1782155547963,APPROACH,AFFORDANCE,69
91,1782155547970,SLEEP,AFFORDANCE,69
91,1782155547971,WANDER,RANDOM,91
91,1782155547972,SLEEP,AFFORDANCE,69
91,1782155547973,AVOID,AFFORDANCE,19
91,1782155547980,AVOID,AFFORDANCE,5
91,1782155547982,SLEEP,RANDOM,91
91,1782155547983,APPROACH,AFFORDANCE,19
91,1782155547987,SLEEP,RANDOM,91
91,1782155548004,SLEEP,RANDOM,91
91,1782155548005,APPROACH,RANDOM,5
91,1782155548006,SLEEP,RANDOM,91
91,1782155548019,AVOID,RANDOM,69
91,1782155548029,WANDER,RANDOM,91
91,1782155548033,APPROACH,RANDOM,69
91,1782155548043,APPROACH,RANDOM,19
91,1782155548045,SLEEP,AFFORDANCE,5
91,1782155548059,SLEEP,AFFORDANCE,18
91,1782155548065,SLEEP,RANDOM,91
91,1782155548078,SLEEP,RANDOM,91
91,1782155548080,SLEEP,RANDOM,19
91,1782155548081,SLEEP,AFFORDANCE,19
91,1782155548082,SLEEP,RANDOM,91
91,1782155548083,SLEEP,RANDOM,91
91,1782155548089,WANDER,RANDOM,91
91,1782155548826,APPROACH,RANDOM,69
91,1782155548828,APPROACH,RANDOM,19
91,1782155548832,WANDER,RANDOM,91
91,1782155548838,SLEEP,RANDOM,69
91,1782155548843,SLEEP,AFFORDANCE,18
91,1782155548859,SLEEP,AFFORDANCE,19
91,1782155548893,WANDER,RANDOM,91
91,1782155548923,AVOID,AFFORDANCE,5
91,1782155548939,SLEEP,RANDOM,91
91,1782155548942,APPROACH,AFFORDANCE,18
91,1782155548952,SLEEP,AFFORDANCE,19
91,1782155548955,WANDER,RANDOM,91
91,1782155548960,WANDER,RANDOM,91
91,1782155548961,AVOID,AFFORDANCE,5
91,1782155548962,WANDER,RANDOM,91
91,1782155548963,APPROACH,RANDOM,19
91,1782155548970,SLEEP,RANDOM,91
91,1782155548971,WANDER,RANDOM,91
91,1782155548993,SLEEP,RANDOM,91
91,1782155549007,SLEEP,RANDOM,91
91,1782155549236,SLEEP,RANDOM,19
91,1782155549237,APPROACH,AFFORDANCE,18
91,1782155549238,APPROACH,AFFORDANCE,69
91,1782155549338,WANDER,RANDOM,91
91,1782155549346,APPROACH,AFFORDANCE,19
91,1782155549347,SLEEP,AFFORDANCE,5
91,1782155549351,WANDER,RANDOM,91
91,1782155549369,SLEEP,AFFORDANCE,19
91,1782155549370,WANDER,RANDOM,91
91,1782155549375,WANDER,RANDOM,91
91,1782155549377,SLEEP,AFFORDANCE,5
91,1782155549389,WANDER,RANDOM,91
91,1782155549390,AVOID,AFFORDANCE,18
91,1782155549391,AVOID,AFFORDANCE,19
91,1782155549404,SLEEP,RANDOM,69
91,1782155549487,APPROACH,AFFORDANCE,5
91,1782155549489,APPROACH,RANDOM,69
91,1782155549490,AVOID,AFFORDANCE,69
91,1782155549495,SLEEP,AFFORDANCE,5
91,1782155549497,SLEEP,RANDOM,91
91,1782155549519,AVOID,RANDOM,69
91,1782155549521,SLEEP,RANDOM,91
91,1782155549552,SLEEP,RANDOM,91
91,1782155549553,AVOID,RANDOM,69
91,1782155549557,WANDER,RANDOM,91
91,1782155549558,SLEEP,AFFORDANCE,19
91,1782155549573,AVOID,RANDOM,19
91,1782155549584,SLEEP,RANDOM,91
91,1782155549600,WANDER,RANDOM,91
91,1782155549601,WANDER,RANDOM,91
91,1782155549603,SLEEP,RANDOM,69
91,1782155549618,SLEEP,RANDOM,91
91,1782155549619,SLEEP,RANDOM,91
91,1782155549635,SLEEP,RANDOM,91
91,1782155549637,WANDER,RANDOM,91
91,1782155549663,APPROACH,AFFORDANCE,19
91,1782155549664,WANDER,RANDOM,91
91,1782155549678,WANDER,RANDOM,91
91,1782155549679,APPROACH,RANDOM,69
91,1782155549683,SLEEP,AFFORDANCE,19
91,1782155549742,SLEEP,RANDOM,19
91,1782155549744,APPROACH,RANDOM,69
91,1782155549758,SLEEP,RANDOM,91
91,1782155549767,AVOID,AFFORDANCE,5
91,1782155549770,WANDER,RANDOM,91
91,1782155549771,APPROACH,AFFORDANCE,19
91,1782155549776,SLEEP,RANDOM,91
91,1782155549791,AVOID,AFFORDANCE,69
91,1782155549792,APPROACH,AFFORDANCE,5
91,1782155549794,APPROACH,AFFORDANCE,18
91,1782155549802,AVOID,RANDOM,19
91,1782155549839,AVOID,AFFORDANCE,5
91,1782155549848,SLEEP,RANDOM,91
91,1782155549850,AVOID,AFFORDANCE,18
91,1782155549853,WANDER,RANDOM,91
91,1782155549863,APPROACH,AFFORDANCE,19
91,1782155549864,AVOID,RANDOM,69
91,1782155549865,WANDER,RANDOM,91
91,1782155549868,SLEEP,AFFORDANCE,19
91,1782155549870,SLEEP,RANDOM,91
91,1782155549871,AVOID,RANDOM,69
91,1782155549875,SLEEP,RANDOM,91
91,1782155549893,SLEEP,RANDOM,19
91,1782155549919,SLEEP,RANDOM,91
91,1782155549920,WANDER,RANDOM,91
91,1782155550077,APPROACH,RANDOM,19
91,1782155550090,AVOID,AFFORDANCE,19
91,1782155550104,WANDER,RANDOM,91
91,1782155550105,WANDER,RANDOM,91
91,1782155550107,SLEEP,RANDOM,91
91,1782155550120,APPROACH,AFFORDANCE,5
91,1782155550122,AVOID,AFFORDANCE,19
91,1782155550145,APPROACH,AFFORDANCE,19
91,1782155550146,WANDER,RANDOM,91
91,1782155550147,SLEEP,RANDOM,91
91,1782155550154,SLEEP,AFFORDANCE,5
91,1782155550156,SLEEP,AFFORDANCE,19
91,1782155550157,SLEEP,RANDOM,91
91,1782155550163,SLEEP,RANDOM,91
91,1782155550164,SLEEP,AFFORDANCE,19
91,1782155550181,APPROACH,AFFORDANCE,5
91,1782155550186,WANDER,RANDOM,91
91,1782155550205,WANDER,RANDOM,91
91,1782155550206,WANDER,RANDOM,91
91,1782155550207,WANDER,RANDOM,91
91,1782155550298,APPROACH,AFFORDANCE,19
91,1782155550299,APPROACH,AFFORDANCE,5
91,1782155550332,SLEEP,RANDOM,91
91,1782155550335,WANDER,RANDOM,91
91,1782155550337,WANDER,RANDOM,91
91,1782155550395,SLEEP,RANDOM,69
91,1782155550420,AVOID,AFFORDANCE,5
91,1782155550429,SLEEP,RANDOM,69
91,1782155550430,WANDER,RANDOM,91
91,1782155550435,AVOID,AFFORDANCE,18
91,1782155550590,SLEEP,RANDOM,5
91,1782155550607,SLEEP,RANDOM,91
91,1782155550609,WANDER,RANDOM,91
91,1782155550610,AVOID,AFFORDANCE,69
91,1782155550634,AVOID,AFFORDANCE,69
91,1782155550647,AVOID,AFFORDANCE,69
91,1782155550655,SLEEP,RANDOM,91
91,1782155550676,WANDER,RANDOM,91
91,1782155550705,WANDER,RANDOM,91
91,1782155550707,SLEEP,RANDOM,69
91,1782155550724,AVOID,RANDOM,69
91,1782155550736,APPROACH,RANDOM,54
91,1782155550752,SLEEP,RANDOM,91
91,1782155550767,SLEEP,AFFORDANCE,69
91,1782155550769,AVOID,AFFORDANCE,81
91,1782155550785,APPROACH,RANDOM,69
91,1782155550791,SLEEP,RANDOM,54
91,1782155550792,APPROACH,AFFORDANCE,5
91,1782155550793,APPROACH,AFFORDANCE,81
91,1782155550805,SLEEP,AFFORDANCE,18
91,1782155551246,APPROACH,RANDOM,5
91,1782155551247,SLEEP,RANDOM,18
91,1782155551257,WANDER,RANDOM,91
91,1782155551272,APPROACH,RANDOM,69
91,1782155551273,APPROACH,RANDOM,81
91,1782155551283,SLEEP,RANDOM,69
91,1782155551284,WANDER,RANDOM,91
91,1782155551286,WANDER,RANDOM,91
91,1782155551287,SLEEP,RANDOM,91
91,1782155551297,AVOID,AFFORDANCE,69
91,1782155551307,SLEEP,RANDOM,69
91,1782155551313,AVOID,AFFORDANCE,5
91,1782155551317,WANDER,RANDOM,91
91,1782155551322,AVOID,AFFORDANCE,18
91,1782155551323,SLEEP,AFFORDANCE,5
91,1782155551324,SLEEP,AFFORDANCE,18
91,1782155551331,WANDER,RANDOM,91
91,1782155551333,SLEEP,RANDOM,91
91,1782155551334,WANDER,RANDOM,91
91,1782155551346,AVOID,RANDOM,69
91,1782155551352,APPROACH,RANDOM,5
91,1782155551354,WANDER,RANDOM,91
91,1782155551364,AVOID,AFFORDANCE,69
91,1782155551366,APPROACH,AFFORDANCE,18
91,1782155551371,SLEEP,RANDOM,91
91,1782155551373,SLEEP,AFFORDANCE,69
91,1782155551374,WANDER,RANDOM,91
91,1782155551377,AVOID,AFFORDANCE,69
91,1782155551379,AVOID,AFFORDANCE,69
91,1782155551399,WANDER,RANDOM,91
91,1782155551404,APPROACH,AFFORDANCE,69
91,1782155551406,WANDER,RANDOM,91
91,1782155551407,APPROACH,AFFORDANCE,69
91,1782155551408,WANDER,RANDOM,91
91,1782155551408,APPROACH,AFFORDANCE,81
91,1782155551409,SLEEP,AFFORDANCE,5
91,1782155551416,WANDER,RANDOM,91
91,1782155551417,WANDER,RANDOM,91
91,1782155551421,SLEEP,RANDOM,91
91,1782155551423,APPROACH,AFFORDANCE,81
91,1782155551424,APPROACH,AFFORDANCE,18
91,1782155551444,SLEEP,RANDOM,91
91,1782155551467,SLEEP,RANDOM,91
91,1782155551485,AVOID,AFFORDANCE,5
91,1782155551488,WANDER,RANDOM,91
91,1782155551491,AVOID,RANDOM,54
91,1782155551492,SLEEP,AFFORDANCE,54
91,1782155551494,AVOID,AFFORDANCE,5
91,1782155551505,SLEEP,AFFORDANCE,81
91,1782155551512,WANDER,RANDOM,91
91,1782155551670,SLEEP,AFFORDANCE,5
91,1782155551671,APPROACH,AFFORDANCE,18
91,1782155551675,SLEEP,RANDOM,91
91,1782155551686,SLEEP,RANDOM,91
91,1782155551688,APPROACH,AFFORDANCE,81
91,1782155551689,AVOID,RANDOM,81
91,1782155551690,WANDER,RANDOM,91
91,1782155551692,WANDER,RANDOM,91
91,1782155551693,AVOID,AFFORDANCE,69
91,1782155551694,AVOID,AFFORDANCE,81
91,1782155551785,AVOID,RANDOM,69
91,1782155551786,SLEEP,RANDOM,91
91,1782155551787,WANDER,RANDOM,91
91,1782155551794,SLEEP,RANDOM,91
91,1782155551798,APPROACH,AFFORDANCE,69
91,1782155551803,AVOID,RANDOM,69
91,1782155551804,SLEEP,RANDOM,91
91,1782155551806,SLEEP,RANDOM,91
91,1782155551820,SLEEP,RANDOM,91
91,1782155551821,SLEEP,RANDOM,91
91,1782155551907,SLEEP,RANDOM,54
91,1782155551909,SLEEP,RANDOM,91
91,1782155551919,SLEEP,RANDOM,91
91,1782155551923,WANDER,RANDOM,91
91,1782155551957,SLEEP,RANDOM,91
91,1782155552766,AVOID,RANDOM,54
91,1782155552767,WANDER,RANDOM,91
91,1782155552771,SLEEP,RANDOM,54
91,1782155552772,WANDER,RANDOM,91
91,1782155552782,AVOID,AFFORDANCE,69
91,1782155552788,SLEEP,RANDOM,81
91,1782155552796,SLEEP,RANDOM,5
91,1782155552797,WANDER,RANDOM,91
91,1782155552798,WANDER,RANDOM,91
91,1782155552799,SLEEP,RANDOM,91
91,1782155552805,SLEEP,RANDOM,69
91,1782155552806,APPROACH,AFFORDANCE,69
91,1782155552807,APPROACH,AFFORDANCE,81
91,1782155552810,APPROACH,AFFORDANCE,69
91,1782155552814,SLEEP,RANDOM,91
91,1782155552817,AVOID,RANDOM,69
91,1782155552826,WANDER,RANDOM,91
91,1782155552827,WANDER,RANDOM,91
91,1782155552829,SLEEP,RANDOM,91
91,1782155552833,AVOID,AFFORDANCE,5
91,1782155553125,SLEEP,RANDOM,69
91,1782155553126,APPROACH,RANDOM,81
91,1782155553128,WANDER,RANDOM,91
91,1782155553129,AVOID,AFFORDANCE,54
91,1782155553130,APPROACH,AFFORDANCE,5
91,1782155553433,APPROACH,RANDOM,54
91,1782155553439,AVOID,AFFORDANCE,54
91,1782155553460,AVOID,RANDOM,54
91,1782155553461,AVOID,AFFORDANCE,5
91,1782155553462,WANDER,RANDOM,91
91,1782155553474,SLEEP,RANDOM,81
91,1782155553501,SLEEP,AFFORDANCE,81
91,1782155553506,SLEEP,RANDOM,91
91,1782155553514,SLEEP,RANDOM,91
91,1782155553515,SLEEP,RANDOM,91
91,1782155553521,SLEEP,AFFORDANCE,54
91,1782155553536,SLEEP,RANDOM,5
91,1782155553537,SLEEP,RANDOM,91
91,1782155553541,SLEEP,RANDOM,91
91,1782155553543,APPROACH,RANDOM,81
91,1782155553545,APPROACH,RANDOM,54
91,1782155553547,WANDER,RANDOM,91
91,1782155553549,AVOID,AFFORDANCE,81
91,1782155553559,APPROACH,RANDOM,81
91,1782155553569,WANDER,RANDOM,91
91,1782155553724,SLEEP,RANDOM,54
91,1782155553728,SLEEP,AFFORDANCE,54
91,1782155553729,WANDER,RANDOM,91
91,1782155553735,WANDER,RANDOM,91
91,1782155553744,SLEEP,RANDOM,91
91,1782155553747,SLEEP,RANDOM,5
91,1782155553748,AVOID,RANDOM,54
91,1782155553753,APPROACH,RANDOM,54
91,1782155553755,APPROACH,RANDOM,54
91,1782155553763,AVOID,RANDOM,81
91,1782155553841,APPROACH,AFFORDANCE,81
91,1782155553843,SLEEP,RANDOM,91
91,1782155553855,SLEEP,RANDOM,91
91,1782155553856,SLEEP,AFFORDANCE,81
91,1782155553865,AVOID,RANDOM,81
91,1782155553866,APPROACH,RANDOM,81
91,1782155553891,SLEEP,AFFORDANCE,81
91,1782155553892,WANDER,RANDOM,91
91,1782155553894,WANDER,RANDOM,91
91,1782155553902,SLEEP,RANDOM,91
91,1782155555818,SLEEP,RANDOM,81
91,1782155555828,AVOID,RANDOM,54
91,1782155555884,AVOID,RANDOM,54
91,1782155555886,WANDER,RANDOM,91
91,1782155555889,SLEEP,RANDOM,91
91,1782155555891,SLEEP,RANDOM,54
91,1782155555899,SLEEP,RANDOM,81
91,1782155555917,SLEEP,RANDOM,54
91,1782155555921,SLEEP,RANDOM,5
91,1782155555959,SLEEP,RANDOM,91
91,1782155555965,SLEEP,RANDOM,5
91,1782155555966,SLEEP,RANDOM,91
91,1782155556703,SLEEP,AFFORDANCE,5
91,1782155556704,WANDER,RANDOM,91
91,1782155556705,SLEEP,AFFORDANCE,81
91,1782155556709,SLEEP,RANDOM,81
91,1782155556734,AVOID,RANDOM,81
91,1782155556737,SLEEP,RANDOM,91
91,1782155556741,SLEEP,RANDOM,91
91,1782155556749,APPROACH,AFFORDANCE,81
91,1782155556804,AVOID,RANDOM,54
91,1782155556806,SLEEP,RANDOM,91
91,1782155556809,WANDER,RANDOM,91
91,1782155556825,APPROACH,AFFORDANCE,73
91,1782155556830,APPROACH,AFFORDANCE,54
91,1782155556839,APPROACH,AFFORDANCE,5
91,1782155556846,AVOID,AFFORDANCE,81
91,1782155556847,WANDER,RANDOM,91
91,1782155556851,SLEEP,RANDOM,91
91,1782155556853,SLEEP,AFFORDANCE,73
91,1782155556990,APPROACH,RANDOM,5
91,1782155556993,SLEEP,RANDOM,91
91,1782155557010,SLEEP,RANDOM,5
91,1782155557012,SLEEP,RANDOM,91
91,1782155557013,SLEEP,RANDOM,91
91,1782155557015,SLEEP,RANDOM,54
91,1782155557017,SLEEP,RANDOM,91
91,1782155557021,SLEEP,RANDOM,91
91,1782155557036,SLEEP,RANDOM,91
91,1782155557046,SLEEP,RANDOM,91
91,1782155557047,SLEEP,AFFORDANCE,81
91,1782155557048,SLEEP,RANDOM,5
91,1782155557053,WANDER,RANDOM,91
91,1782155557056,WANDER,RANDOM,91
91,1782155557057,WANDER,RANDOM,91
91,1782155557058,APPROACH,RANDOM,73
91,1782155557059,AVOID,AFFORDANCE,54
91,1782155557065,AVOID,RANDOM,81
91,1782155557081,APPROACH,AFFORDANCE,81
91,1782155557082,SLEEP,RANDOM,5
91,1782155557807,SLEEP,RANDOM,81
91,1782155557809,APPROACH,RANDOM,5
91,1782155557810,WANDER,RANDOM,91
91,1782155557811,WANDER,RANDOM,91
91,1782155557815,SLEEP,RANDOM,91
91,1782155557925,SLEEP,RANDOM,54
91,1782155557927,SLEEP,RANDOM,91
91,1782155557935,SLEEP,RANDOM,91
91,1782155557979,WANDER,RANDOM,91
91,1782155557980,SLEEP,RANDOM,91
91,1782155558013,AVOID,AFFORDANCE,73
91,1782155558014,WANDER,RANDOM,91
91,1782155558018,WANDER,RANDOM,91
91,1782155558019,SLEEP,AFFORDANCE,81
91,1782155558035,WANDER,RANDOM,91
91,1782155558036,APPROACH,RANDOM,5
91,1782155558040,APPROACH,RANDOM,5
91,1782155558084,APPROACH,RANDOM,81
91,1782155558085,APPROACH,RANDOM,54
91,1782155558103,APPROACH,RANDOM,81
91,1782155558135,SLEEP,RANDOM,54
91,1782155558142,SLEEP,RANDOM,5
91,1782155558156,SLEEP,RANDOM,91
91,1782155558157,SLEEP,RANDOM,91
91,1782155558170,SLEEP,RANDOM,91
91,1782155558176,AVOID,RANDOM,54
91,1782155558315,SLEEP,RANDOM,5
91,1782155558318,WANDER,RANDOM,91
91,1782155558323,SLEEP,RANDOM,91
91,1782155558324,SLEEP,RANDOM,54
91,1782155558352,APPROACH,RANDOM,54
91,1782155558371,SLEEP,RANDOM,91
91,1782155558386,SLEEP,RANDOM,91
91,1782155558387,WANDER,RANDOM,91
91,1782155558393,SLEEP,RANDOM,54
91,1782155558395,APPROACH,AFFORDANCE,54
91,1782155558396,AVOID,RANDOM,5
91,1782155558404,SLEEP,AFFORDANCE,54
91,1782155558410,AVOID,AFFORDANCE,5
91,1782155558415,SLEEP,RANDOM,91
91,1782155559863,SLEEP,RANDOM,81
91,1782155559865,SLEEP,RANDOM,91
91,1782155559866,APPROACH,AFFORDANCE,5
