creatureKey,action_time,action_type,selection_type,target_key
93,1782156456039,WANDER,RANDOM,93
93,1782156456430,APPROACH,RANDOM,81
93,1782156456435,APPROACH,AFFORDANCE,57
93,1782156456437,SLEEP,AFFORDANCE,83
93,1782156456438,SLEEP,RANDOM,93
93,1782156456445,SLEEP,RANDOM,93
93,1782156456528,AVOID,RANDOM,83
93,1782156456530,SLEEP,AFFORDANCE,5
93,1782156456536,AVOID,AFFORDANCE,83
93,1782156456544,SLEEP,RANDOM,93
93,1782156456546,WANDER,RANDOM,93
93,1782156456561,SLEEP,RANDOM,5
93,1782156456570,WANDER,RANDOM,93
93,1782156456571,SLEEP,RANDOM,93
93,1782156456574,WANDER,RANDOM,93
93,1782156456623,AVOID,RANDOM,57
93,1782156457104,SLEEP,RANDOM,83
93,1782156457106,WANDER,RANDOM,93
93,1782156457108,WANDER,RANDOM,93
93,1782156457111,WANDER,RANDOM,93
93,1782156457113,WANDER,RANDOM,93
93,1782156457115,APPROACH,RANDOM,5
93,1782156457117,APPROACH,RANDOM,57
93,1782156457119,WANDER,RANDOM,93
93,1782156457120,APPROACH,AFFORDANCE,57
93,1782156457128,WANDER,RANDOM,93
93,1782156457129,SLEEP,RANDOM,83
93,1782156457152,AVOID,AFFORDANCE,57
93,1782156457153,WANDER,RANDOM,93
93,1782156457155,WANDER,RANDOM,93
93,1782156457174,AVOID,AFFORDANCE,5
93,1782156457176,APPROACH,RANDOM,5
93,1782156457177,APPROACH,RANDOM,83
93,1782156457186,SLEEP,RANDOM,93
93,1782156457190,WANDER,RANDOM,93
93,1782156457193,SLEEP,RANDOM,57
93,1782156457195,SLEEP,RANDOM,57
93,1782156457199,SLEEP,RANDOM,83
93,1782156457205,SLEEP,RANDOM,93
93,1782156457210,WANDER,RANDOM,93
93,1782156457215,SLEEP,RANDOM,93
93,1782156457217,AVOID,RANDOM,83
93,1782156457225,SLEEP,RANDOM,5
93,1782156457542,AVOID,RANDOM,83
93,1782156457544,SLEEP,RANDOM,93
93,1782156457583,WANDER,RANDOM,93
93,1782156457602,AVOID,RANDOM,83
93,1782156457603,AVOID,AFFORDANCE,83
93,1782156457607,WANDER,RANDOM,93
93,1782156457608,SLEEP,AFFORDANCE,108
93,1782156457612,WANDER,RANDOM,93
93,1782156457614,AVOID,RANDOM,57
93,1782156457615,WANDER,RANDOM,93
93,1782156457622,SLEEP,RANDOM,93
93,1782156457625,SLEEP,RANDOM,93
93,1782156457651,APPROACH,AFFORDANCE,57
93,1782156457652,APPROACH,AFFORDANCE,5
93,1782156457654,SLEEP,AFFORDANCE,108
93,1782156457657,SLEEP,RANDOM,93
93,1782156457658,AVOID,AFFORDANCE,83
93,1782156457666,SLEEP,RANDOM,93
93,1782156457673,AVOID,AFFORDANCE,57
93,1782156457674,WANDER,RANDOM,93
93,1782156457676,APPROACH,AFFORDANCE,57
93,1782156457683,APPROACH,RANDOM,5
93,1782156457685,WANDER,RANDOM,93
93,1782156457702,AVOID,RANDOM,83
93,1782156457717,SLEEP,RANDOM,93
93,1782156457727,SLEEP,RANDOM,93
93,1782156457728,SLEEP,RANDOM,93
93,1782156457729,APPROACH,RANDOM,57
93,1782156457742,SLEEP,RANDOM,83
93,1782156457743,APPROACH,AFFORDANCE,57
93,1782156457746,SLEEP,RANDOM,93
93,1782156457747,WANDER,RANDOM,93
93,1782156457753,SLEEP,AFFORDANCE,57
93,1782156457775,AVOID,RANDOM,57
93,1782156457776,WANDER,RANDOM,93
93,1782156457777,SLEEP,RANDOM,93
93,1782156457783,WANDER,RANDOM,93
93,1782156457785,SLEEP,RANDOM,93
93,1782156457792,SLEEP,RANDOM,5
93,1782156457801,APPROACH,RANDOM,83
93,1782156457803,SLEEP,RANDOM,57
93,1782156457817,SLEEP,RANDOM,93
93,1782156457825,WANDER,RANDOM,93
93,1782156457827,SLEEP,RANDOM,83
93,1782156457829,AVOID,RANDOM,5
93,1782156457830,SLEEP,RANDOM,93
93,1782156457853,SLEEP,RANDOM,5
93,1782156457853,SLEEP,RANDOM,93
93,1782156457864,AVOID,RANDOM,57
93,1782156457879,WANDER,RANDOM,93
93,1782156457891,SLEEP,RANDOM,93
93,1782156457893,WANDER,RANDOM,93
93,1782156457898,APPROACH,RANDOM,5
93,1782156457921,AVOID,RANDOM,83
93,1782156457947,SLEEP,RANDOM,93
93,1782156457949,WANDER,RANDOM,93
93,1782156457951,WANDER,RANDOM,93
93,1782156457953,WANDER,RANDOM,93
93,1782156457966,AVOID,RANDOM,83
93,1782156457972,SLEEP,AFFORDANCE,108
93,1782156457981,SLEEP,RANDOM,93
93,1782156458004,SLEEP,AFFORDANCE,57
93,1782156458005,SLEEP,RANDOM,93
93,1782156458038,APPROACH,RANDOM,5
93,1782156458040,WANDER,RANDOM,93
93,1782156458043,AVOID,RANDOM,5
93,1782156458057,SLEEP,RANDOM,93
93,1782156458065,SLEEP,RANDOM,93
93,1782156458373,APPROACH,RANDOM,5
93,1782156458374,WANDER,RANDOM,93
93,1782156458375,AVOID,AFFORDANCE,108
93,1782156458376,WANDER,RANDOM,93
93,1782156458377,WANDER,RANDOM,93
93,1782156458381,APPROACH,RANDOM,83
93,1782156458393,SLEEP,RANDOM,93
93,1782156458394,SLEEP,AFFORDANCE,57
93,1782156458395,APPROACH,AFFORDANCE,5
93,1782156458399,SLEEP,AFFORDANCE,83
93,1782156458411,AVOID,RANDOM,57
93,1782156458419,SLEEP,RANDOM,93
93,1782156458435,SLEEP,RANDOM,93
93,1782156458436,SLEEP,RANDOM,93
93,1782156458438,WANDER,RANDOM,93
93,1782156458439,APPROACH,RANDOM,57
93,1782156458441,AVOID,RANDOM,57
93,1782156458442,SLEEP,RANDOM,93
93,1782156458448,SLEEP,RANDOM,93
93,1782156458450,SLEEP,RANDOM,57
93,1782156459026,APPROACH,RANDOM,83
93,1782156459027,SLEEP,RANDOM,93
93,1782156459039,WANDER,RANDOM,93
93,1782156459040,SLEEP,RANDOM,93
93,1782156459049,SLEEP,RANDOM,93
93,1782156459061,APPROACH,RANDOM,57
93,1782156459095,APPROACH,AFFORDANCE,57
93,1782156459129,AVOID,RANDOM,83
93,1782156459131,AVOID,RANDOM,5
93,1782156459163,AVOID,RANDOM,57
93,1782156459301,SLEEP,RANDOM,23
93,1782156459324,SLEEP,RANDOM,5
93,1782156459326,SLEEP,RANDOM,93
93,1782156459330,SLEEP,RANDOM,93
93,1782156459348,SLEEP,RANDOM,93
93,1782156459863,AVOID,RANDOM,5
93,1782156459869,SLEEP,RANDOM,83
93,1782156459885,AVOID,AFFORDANCE,83
93,1782156459914,WANDER,RANDOM,93
93,1782156459916,SLEEP,RANDOM,93
93,1782156459933,APPROACH,RANDOM,5
93,1782156459935,SLEEP,RANDOM,93
93,1782156459936,SLEEP,RANDOM,93
93,1782156459943,AVOID,RANDOM,57
93,1782156459946,APPROACH,AFFORDANCE,5
93,1782156459978,APPROACH,RANDOM,83
93,1782156459985,APPROACH,AFFORDANCE,57
93,1782156459986,APPROACH,RANDOM,5
93,1782156459987,SLEEP,RANDOM,93
93,1782156459988,SLEEP,RANDOM,5
93,1782156460072,AVOID,RANDOM,57
93,1782156460079,APPROACH,RANDOM,5
93,1782156460097,APPROACH,RANDOM,23
93,1782156460101,WANDER,RANDOM,93
93,1782156460105,WANDER,RANDOM,93
93,1782156460182,SLEEP,RANDOM,107
93,1782156460217,APPROACH,AFFORDANCE,83
93,1782156460218,SLEEP,RANDOM,93
93,1782156460220,SLEEP,RANDOM,93
93,1782156460257,AVOID,RANDOM,83
93,1782156460259,APPROACH,AFFORDANCE,107
93,1782156460260,WANDER,RANDOM,93
93,1782156460270,SLEEP,RANDOM,93
93,1782156460271,SLEEP,RANDOM,93
93,1782156460364,APPROACH,RANDOM,5
93,1782156460642,AVOID,RANDOM,5
93,1782156460643,SLEEP,RANDOM,93
93,1782156460656,WANDER,RANDOM,93
93,1782156460657,AVOID,RANDOM,35
93,1782156460659,SLEEP,RANDOM,93
93,1782156460660,AVOID,RANDOM,35
93,1782156460666,AVOID,AFFORDANCE,107
93,1782156460693,SLEEP,RANDOM,5
93,1782156460694,APPROACH,AFFORDANCE,79
93,1782156460695,APPROACH,RANDOM,35
93,1782156460696,AVOID,RANDOM,5
93,1782156460701,AVOID,RANDOM,79
93,1782156460703,AVOID,AFFORDANCE,79
93,1782156460717,AVOID,AFFORDANCE,107
93,1782156460750,SLEEP,RANDOM,35
93,1782156460821,SLEEP,AFFORDANCE,107
93,1782156460822,SLEEP,RANDOM,93
93,1782156460830,SLEEP,RANDOM,93
93,1782156460833,SLEEP,RANDOM,93
93,1782156460835,WANDER,RANDOM,93
93,1782156460843,AVOID,AFFORDANCE,35
93,1782156460874,EAT,RANDOM,79
93,1782156460914,WANDER,RANDOM,93
93,1782156460915,SLEEP,RANDOM,93
93,1782156460916,SLEEP,RANDOM,79
93,1782156460943,EAT,RANDOM,107
93,1782156460961,SLEEP,RANDOM,93
93,1782156460983,WANDER,RANDOM,93
93,1782156460997,SLEEP,RANDOM,93
93,1782156461006,APPROACH,AFFORDANCE,79
93,1782156461227,APPROACH,RANDOM,79
93,1782156461232,APPROACH,RANDOM,57
93,1782156461233,SLEEP,RANDOM,93
93,1782156461234,SLEEP,RANDOM,93
93,1782156461240,WANDER,RANDOM,93
93,1782156461460,SLEEP,RANDOM,79
93,1782156461494,SLEEP,RANDOM,83
93,1782156461495,WANDER,RANDOM,93
93,1782156461515,APPROACH,AFFORDANCE,108
93,1782156461594,AVOID,RANDOM,57
93,1782156461595,AVOID,RANDOM,83
93,1782156461596,SLEEP,RANDOM,93
93,1782156461597,SLEEP,RANDOM,5
93,1782156461598,WANDER,RANDOM,93
93,1782156461605,APPROACH,RANDOM,5
93,1782156462413,APPROACH,RANDOM,83
93,1782156462414,WANDER,RANDOM,93
93,1782156462415,AVOID,AFFORDANCE,83
93,1782156462436,SLEEP,RANDOM,57
93,1782156462450,AVOID,AFFORDANCE,57
93,1782156462464,APPROACH,RANDOM,57
93,1782156462486,EAT,AFFORDANCE,33
93,1782156462487,SLEEP,RANDOM,93
93,1782156462491,WANDER,RANDOM,93
93,1782156462498,WANDER,RANDOM,93
93,1782156462499,AVOID,RANDOM,83
93,1782156462500,SLEEP,AFFORDANCE,108
93,1782156462503,APPROACH,RANDOM,57
93,1782156462504,APPROACH,RANDOM,33
93,1782156462509,SLEEP,RANDOM,93
93,1782156462510,AVOID,AFFORDANCE,33
93,1782156462521,APPROACH,RANDOM,33
93,1782156462541,APPROACH,RANDOM,33
93,1782156462542,WANDER,RANDOM,93
93,1782156462548,WANDER,RANDOM,93
93,1782156462550,SLEEP,RANDOM,33
93,1782156462551,APPROACH,RANDOM,26
93,1782156462552,WANDER,RANDOM,93
93,1782156462556,APPROACH,AFFORDANCE,83
93,1782156462557,SLEEP,RANDOM,93
93,1782156462558,APPROACH,RANDOM,83
93,1782156462562,WANDER,RANDOM,93
93,1782156462571,SLEEP,AFFORDANCE,30
93,1782156462572,WANDER,RANDOM,93
93,1782156462573,AVOID,AFFORDANCE,108
93,1782156463215,APPROACH,RANDOM,27
93,1782156463216,SLEEP,AFFORDANCE,50
93,1782156463220,SLEEP,RANDOM,93
93,1782156463228,WANDER,RANDOM,93
93,1782156463230,SLEEP,RANDOM,93
93,1782156463238,APPROACH,RANDOM,5
93,1782156463246,SLEEP,RANDOM,93
93,1782156463247,WANDER,RANDOM,93
93,1782156463248,WANDER,RANDOM,93
93,1782156463249,APPROACH,RANDOM,83
93,1782156463252,SLEEP,RANDOM,83
93,1782156463253,APPROACH,AFFORDANCE,5
93,1782156463263,SLEEP,AFFORDANCE,83
93,1782156463264,APPROACH,AFFORDANCE,108
93,1782156463265,SLEEP,AFFORDANCE,57
93,1782156463267,AVOID,RANDOM,83
93,1782156463269,WANDER,RANDOM,93
93,1782156463270,WANDER,RANDOM,93
93,1782156463271,SLEEP,AFFORDANCE,5
93,1782156463282,SLEEP,RANDOM,93
93,1782156463288,AVOID,RANDOM,108
93,1782156463290,WANDER,RANDOM,93
93,1782156463292,WANDER,RANDOM,93
93,1782156463308,SLEEP,AFFORDANCE,57
93,1782156463309,SLEEP,RANDOM,93
93,1782156463328,AVOID,RANDOM,57
93,1782156463331,AVOID,AFFORDANCE,108
93,1782156463333,WANDER,RANDOM,93
93,1782156463360,WANDER,RANDOM,93
93,1782156463377,SLEEP,RANDOM,93
93,1782156463379,APPROACH,RANDOM,5
93,1782156463387,WANDER,RANDOM,93
93,1782156463388,WANDER,RANDOM,93
93,1782156463389,WANDER,RANDOM,93
93,1782156463396,SLEEP,RANDOM,93
93,1782156464019,SLEEP,RANDOM,5
93,1782156464020,SLEEP,AFFORDANCE,57
93,1782156464044,SLEEP,AFFORDANCE,5
93,1782156464082,WANDER,RANDOM,93
93,1782156464095,WANDER,RANDOM,93
93,1782156464097,SLEEP,AFFORDANCE,83
93,1782156464099,WANDER,RANDOM,93
93,1782156464100,SLEEP,RANDOM,93
93,1782156464120,WANDER,RANDOM,93
93,1782156464123,WANDER,RANDOM,93
93,1782156464135,SLEEP,RANDOM,5
93,1782156464137,AVOID,RANDOM,83
93,1782156464139,SLEEP,RANDOM,93
93,1782156464141,SLEEP,RANDOM,93
93,1782156464143,WANDER,RANDOM,93
93,1782156464145,AVOID,RANDOM,5
93,1782156464148,WANDER,RANDOM,93
93,1782156464151,SLEEP,RANDOM,93
93,1782156464153,SLEEP,RANDOM,93
93,1782156464161,AVOID,AFFORDANCE,5
93,1782156464164,SLEEP,RANDOM,83
93,1782156464165,SLEEP,RANDOM,93
93,1782156464166,APPROACH,RANDOM,57
93,1782156464167,WANDER,RANDOM,93
93,1782156464174,SLEEP,RANDOM,5
93,1782156464175,AVOID,AFFORDANCE,83
93,1782156464190,WANDER,RANDOM,93
93,1782156464191,AVOID,AFFORDANCE,108
93,1782156464192,SLEEP,RANDOM,93
93,1782156464193,WANDER,RANDOM,93
93,1782156464194,SLEEP,AFFORDANCE,5
93,1782156464201,SLEEP,RANDOM,93
93,1782156464203,SLEEP,RANDOM,93
93,1782156464210,SLEEP,RANDOM,93
93,1782156464227,SLEEP,RANDOM,93
93,1782156464228,APPROACH,RANDOM,83
93,1782156464230,SLEEP,AFFORDANCE,5
93,1782156464237,APPROACH,AFFORDANCE,83
93,1782156464251,SLEEP,RANDOM,93
93,1782156464254,AVOID,RANDOM,108
93,1782156464751,APPROACH,RANDOM,5
93,1782156464758,AVOID,AFFORDANCE,73
93,1782156464760,AVOID,AFFORDANCE,72
93,1782156464766,WANDER,RANDOM,93
93,1782156464781,SLEEP,RANDOM,93
93,1782156465355,AVOID,AFFORDANCE,73
93,1782156465356,SLEEP,RANDOM,93
93,1782156465357,WANDER,RANDOM,93
93,1782156465360,AVOID,AFFORDANCE,80
93,1782156465364,WANDER,RANDOM,93
93,1782156465367,SLEEP,AFFORDANCE,73
93,1782156465373,SLEEP,RANDOM,93
93,1782156465374,APPROACH,AFFORDANCE,73
93,1782156465380,SLEEP,RANDOM,93
93,1782156465385,SLEEP,RANDOM,93
93,1782156465399,SLEEP,AFFORDANCE,73
93,1782156465400,APPROACH,AFFORDANCE,73
93,1782156465401,SLEEP,RANDOM,93
93,1782156465402,SLEEP,RANDOM,93
93,1782156465402,SLEEP,RANDOM,93
93,1782156465404,AVOID,RANDOM,30
93,1782156465413,SLEEP,RANDOM,93
93,1782156465421,WANDER,RANDOM,93
93,1782156465422,WANDER,RANDOM,93
93,1782156465425,SLEEP,RANDOM,93
93,1782156465433,SLEEP,AFFORDANCE,80
93,1782156465436,WANDER,RANDOM,93
93,1782156465440,WANDER,RANDOM,93
93,1782156465758,AVOID,RANDOM,30
93,1782156465763,APPROACH,AFFORDANCE,73
93,1782156465784,AVOID,AFFORDANCE,30
93,1782156465789,SLEEP,RANDOM,93
93,1782156465791,APPROACH,AFFORDANCE,22
93,1782156465824,SLEEP,RANDOM,93
93,1782156465826,SLEEP,RANDOM,93
93,1782156465827,APPROACH,RANDOM,30
93,1782156465851,SLEEP,AFFORDANCE,22
93,1782156465852,WANDER,RANDOM,93
93,1782156465864,SLEEP,RANDOM,93
93,1782156465865,SLEEP,AFFORDANCE,22
93,1782156466669,SLEEP,RANDOM,22
93,1782156466671,SLEEP,AFFORDANCE,30
93,1782156466685,AVOID,RANDOM,22
93,1782156466691,SLEEP,RANDOM,93
93,1782156466692,AVOID,AFFORDANCE,22
93,1782156466693,AVOID,RANDOM,22
93,1782156466694,SLEEP,AFFORDANCE,17
93,1782156466704,SLEEP,RANDOM,30
93,1782156466837,EAT,AFFORDANCE,54
93,1782156466839,SLEEP,RANDOM,93
93,1782156466840,SLEEP,AFFORDANCE,54
93,1782156466848,SLEEP,RANDOM,93
93,1782156466853,SLEEP,AFFORDANCE,54
93,1782156466890,WANDER,RANDOM,93
93,1782156466892,APPROACH,AFFORDANCE,22
93,1782156466901,AVOID,AFFORDANCE,54
93,1782156466902,WANDER,RANDOM,93
93,1782156466903,WANDER,RANDOM,93
93,1782156466905,SLEEP,RANDOM,72
93,1782156466906,WANDER,RANDOM,93
93,1782156467372,SLEEP,RANDOM,22
93,1782156467388,AVOID,RANDOM,72
93,1782156467394,WANDER,RANDOM,93
93,1782156467395,WANDER,RANDOM,93
93,1782156467403,SLEEP,RANDOM,93
93,1782156467408,AVOID,RANDOM,54
93,1782156467421,SLEEP,RANDOM,93
93,1782156467422,AVOID,RANDOM,72
93,1782156467438,AVOID,AFFORDANCE,41
93,1782156467461,SLEEP,RANDOM,93
93,1782156467462,APPROACH,RANDOM,72
93,1782156467472,SLEEP,RANDOM,93
93,1782156467474,SLEEP,RANDOM,41
93,1782156467478,SLEEP,RANDOM,93
93,1782156467486,SLEEP,RANDOM,72
93,1782156467742,SLEEP,RANDOM,17
93,1782156467758,APPROACH,RANDOM,41
93,1782156467759,SLEEP,RANDOM,93
93,1782156467765,SLEEP,AFFORDANCE,71
93,1782156467772,APPROACH,RANDOM,39
93,1782156467773,APPROACH,RANDOM,41
93,1782156467820,SLEEP,RANDOM,93
93,1782156467821,SLEEP,RANDOM,93
93,1782156467823,SLEEP,RANDOM,93
93,1782156467827,SLEEP,AFFORDANCE,43
93,1782156467829,AVOID,RANDOM,39
93,1782156467839,SLEEP,AFFORDANCE,44
93,1782156467840,SLEEP,RANDOM,93
93,1782156467843,WANDER,RANDOM,93
93,1782156467854,SLEEP,RANDOM,71
93,1782156467856,SLEEP,RANDOM,41
93,1782156467857,APPROACH,AFFORDANCE,41
93,1782156467862,SLEEP,RANDOM,51
93,1782156468010,SLEEP,AFFORDANCE,43
93,1782156468011,AVOID,AFFORDANCE,41
93,1782156468487,AVOID,RANDOM,17
93,1782156468488,SLEEP,RANDOM,93
93,1782156468489,APPROACH,AFFORDANCE,41
93,1782156468490,SLEEP,RANDOM,93
93,1782156468492,SLEEP,RANDOM,93
93,1782156468493,APPROACH,RANDOM,82
93,1782156468496,AVOID,RANDOM,51
93,1782156468497,WANDER,RANDOM,93
93,1782156468502,SLEEP,RANDOM,93
93,1782156468504,SLEEP,RANDOM,93
93,1782156468505,AVOID,RANDOM,17
93,1782156468510,AVOID,AFFORDANCE,59
93,1782156468512,WANDER,RANDOM,93
93,1782156468556,SLEEP,RANDOM,93
93,1782156468558,SLEEP,RANDOM,93
93,1782156468561,AVOID,RANDOM,41
93,1782156468563,AVOID,RANDOM,41
93,1782156468591,SLEEP,AFFORDANCE,17
93,1782156468593,AVOID,AFFORDANCE,43
93,1782156468601,APPROACH,AFFORDANCE,41
93,1782156468756,APPROACH,RANDOM,71
93,1782156468759,SLEEP,RANDOM,71
93,1782156468760,AVOID,AFFORDANCE,82
93,1782156468767,SLEEP,RANDOM,93
93,1782156468769,APPROACH,RANDOM,39
93,1782156468770,APPROACH,RANDOM,71
93,1782156468773,AVOID,RANDOM,17
93,1782156468774,APPROACH,AFFORDANCE,44
93,1782156468785,WANDER,RANDOM,93
93,1782156468796,AVOID,AFFORDANCE,39
93,1782156469413,SLEEP,RANDOM,41
93,1782156469415,APPROACH,AFFORDANCE,59
93,1782156469425,AVOID,AFFORDANCE,41
93,1782156469428,AVOID,AFFORDANCE,51
93,1782156469429,WANDER,RANDOM,93
93,1782156469527,AVOID,RANDOM,17
93,1782156469529,SLEEP,RANDOM,43
93,1782156469543,WANDER,RANDOM,93
93,1782156469544,SLEEP,AFFORDANCE,59
93,1782156469545,SLEEP,RANDOM,93
93,1782156469616,APPROACH,AFFORDANCE,41
93,1782156469618,WANDER,RANDOM,93
93,1782156469623,SLEEP,RANDOM,93
93,1782156469629,SLEEP,RANDOM,93
93,1782156469630,APPROACH,AFFORDANCE,51
93,1782156469660,AVOID,RANDOM,82
93,1782156469668,SLEEP,RANDOM,43
93,1782156469673,APPROACH,AFFORDANCE,59
93,1782156469680,SLEEP,AFFORDANCE,41
93,1782156469698,SLEEP,RANDOM,93
93,1782156469717,APPROACH,RANDOM,59
93,1782156469723,SLEEP,RANDOM,93
93,1782156469734,SLEEP,AFFORDANCE,41
93,1782156469739,WANDER,RANDOM,93
93,1782156469742,SLEEP,RANDOM,93
93,1782156469743,AVOID,RANDOM,17
93,1782156469745,SLEEP,AFFORDANCE,17
93,1782156469788,SLEEP,AFFORDANCE,43
93,1782156469789,SLEEP,RANDOM,93
93,1782156469818,SLEEP,RANDOM,93
93,1782156470150,SLEEP,RANDOM,82
93,1782156470152,WANDER,RANDOM,93
93,1782156470170,WANDER,RANDOM,93
93,1782156470178,SLEEP,RANDOM,93
93,1782156470180,SLEEP,RANDOM,93
93,1782156470181,SLEEP,RANDOM,82
93,1782156470194,SLEEP,AFFORDANCE,51
93,1782156470195,SLEEP,RANDOM,93
93,1782156470203,SLEEP,RANDOM,93
93,1782156470207,SLEEP,RANDOM,93
93,1782156470219,APPROACH,RANDOM,41
93,1782156470225,AVOID,RANDOM,17
93,1782156470237,SLEEP,AFFORDANCE,51
93,1782156470279,SLEEP,RANDOM,93
93,1782156470304,APPROACH,RANDOM,82
93,1782156472059,SLEEP,RANDOM,70
93,1782156472060,APPROACH,RANDOM,82
93,1782156472061,WANDER,RANDOM,93
93,1782156472062,SLEEP,RANDOM,93
93,1782156472064,SLEEP,RANDOM,93
93,1782156472329,SLEEP,RANDOM,82
93,1782156472355,WANDER,RANDOM,93
93,1782156472356,APPROACH,AFFORDANCE,41
93,1782156472357,AVOID,RANDOM,9
93,1782156472381,SLEEP,RANDOM,93
93,1782156472461,SLEEP,AFFORDANCE,9
93,1782156472463,WANDER,RANDOM,93
93,1782156472467,WANDER,RANDOM,93
93,1782156472479,APPROACH,AFFORDANCE,9
93,1782156472485,SLEEP,AFFORDANCE,9
93,1782156472494,AVOID,RANDOM,59
93,1782156472496,SLEEP,RANDOM,93
93,1782156472502,WANDER,RANDOM,93
93,1782156472503,WANDER,RANDOM,93
93,1782156472510,WANDER,RANDOM,93
93,1782156472512,APPROACH,RANDOM,41
93,1782156472555,SLEEP,AFFORDANCE,9
93,1782156472556,APPROACH,AFFORDANCE,9
93,1782156472580,APPROACH,RANDOM,51
93,1782156472581,SLEEP,RANDOM,93
93,1782156472583,SLEEP,RANDOM,9
93,1782156472594,APPROACH,AFFORDANCE,43
93,1782156472595,APPROACH,AFFORDANCE,59
93,1782156472605,APPROACH,AFFORDANCE,41
93,1782156472619,WANDER,RANDOM,93
93,1782156474721,SLEEP,RANDOM,9
93,1782156474722,SLEEP,RANDOM,9
93,1782156474732,AVOID,AFFORDANCE,7
93,1782156474734,AVOID,RANDOM,38
93,1782156474741,WANDER,RANDOM,93
93,1782156475520,APPROACH,RANDOM,9
93,1782156475521,SLEEP,RANDOM,38
93,1782156475522,SLEEP,RANDOM,93
93,1782156475528,SLEEP,RANDOM,93
93,1782156475533,WANDER,RANDOM,93
93,1782156475549,AVOID,AFFORDANCE,9
93,1782156475559,SLEEP,RANDOM,93
93,1782156475563,WANDER,RANDOM,93
93,1782156475564,APPROACH,AFFORDANCE,9
93,1782156475573,SLEEP,RANDOM,9
93,1782156475594,APPROACH,RANDOM,7
93,1782156475599,WANDER,RANDOM,93
93,1782156475606,SLEEP,RANDOM,93
93,1782156475607,SLEEP,RANDOM,93
93,1782156475608,SLEEP,RANDOM,38
93,1782156475638,APPROACH,AFFORDANCE,9
93,1782156475667,WANDER,RANDOM,93
93,1782156475669,APPROACH,AFFORDANCE,9
93,1782156475671,WANDER,RANDOM,93
93,1782156475693,AVOID,AFFORDANCE,9
93,1782156476069,SLEEP,RANDOM,38
93,1782156476081,APPROACH,RANDOM,103
93,1782156476086,WANDER,RANDOM,93
93,1782156476091,WANDER,RANDOM,93
93,1782156476093,AVOID,AFFORDANCE,20
93,1782156476720,AVOID,RANDOM,103
93,1782156476725,SLEEP,RANDOM,103
93,1782156476728,WANDER,RANDOM,93
93,1782156476730,SLEEP,RANDOM,93
93,1782156476746,WANDER,RANDOM,93
93,1782156476747,AVOID,AFFORDANCE,20
93,1782156476750,APPROACH,RANDOM,74
93,1782156476752,SLEEP,RANDOM,93
93,1782156476770,SLEEP,RANDOM,93
93,1782156476771,AVOID,AFFORDANCE,7
93,1782156476794,SLEEP,AFFORDANCE,103
93,1782156476804,SLEEP,RANDOM,38
93,1782156476829,WANDER,RANDOM,93
93,1782156476831,WANDER,RANDOM,93
93,1782156476832,WANDER,RANDOM,93
93,1782156476836,AVOID,RANDOM,103
93,1782156476837,WANDER,RANDOM,93
93,1782156476839,APPROACH,RANDOM,74
93,1782156476849,APPROACH,RANDOM,7
93,1782156476850,APPROACH,RANDOM,38
93,1782156476851,APPROACH,RANDOM,74
93,1782156476866,WANDER,RANDOM,93
93,1782156476867,SLEEP,RANDOM,93
93,1782156476869,SLEEP,RANDOM,93
93,1782156476871,SLEEP,RANDOM,93
93,1782156476889,AVOID,RANDOM,40
93,1782156476913,SLEEP,RANDOM,93
93,1782156476914,APPROACH,RANDOM,38
93,1782156476916,SLEEP,RANDOM,20
93,1782156476925,SLEEP,RANDOM,93
93,1782156477284,APPROACH,RANDOM,38
93,1782156477312,SLEEP,RANDOM,103
93,1782156477324,WANDER,RANDOM,93
93,1782156477332,WANDER,RANDOM,93
93,1782156477334,AVOID,AFFORDANCE,74
93,1782156477365,APPROACH,RANDOM,103
93,1782156477366,WANDER,RANDOM,93
93,1782156477368,SLEEP,RANDOM,93
93,1782156477382,SLEEP,RANDOM,93
93,1782156477389,SLEEP,RANDOM,8
93,1782156477400,SLEEP,RANDOM,40
93,1782156477411,APPROACH,RANDOM,9
93,1782156477417,APPROACH,AFFORDANCE,9
93,1782156477418,SLEEP,RANDOM,93
93,1782156477438,WANDER,RANDOM,93
93,1782156477506,APPROACH,RANDOM,9
93,1782156477510,WANDER,RANDOM,93
93,1782156477511,WANDER,RANDOM,93
93,1782156477512,SLEEP,RANDOM,93
93,1782156477517,AVOID,RANDOM,103
93,1782156478058,SLEEP,RANDOM,38
93,1782156478060,SLEEP,AFFORDANCE,74
93,1782156478061,AVOID,RANDOM,8
93,1782156478103,WANDER,RANDOM,93
93,1782156478104,AVOID,RANDOM,38
93,1782156478106,AVOID,RANDOM,74
93,1782156478113,WANDER,RANDOM,93
93,1782156478135,SLEEP,RANDOM,93
93,1782156478139,SLEEP,RANDOM,93
93,1782156478141,SLEEP,RANDOM,93
93,1782156478146,SLEEP,RANDOM,38
93,1782156478147,SLEEP,RANDOM,93
93,1782156478148,APPROACH,AFFORDANCE,8
93,1782156478154,AVOID,RANDOM,9
93,1782156478155,SLEEP,RANDOM,93
93,1782156478258,APPROACH,AFFORDANCE,9
93,1782156478260,APPROACH,AFFORDANCE,7
93,1782156478266,WANDER,RANDOM,93
93,1782156478270,WANDER,RANDOM,93
93,1782156478272,SLEEP,AFFORDANCE,9
93,1782156478307,AVOID,RANDOM,74
