creatureKey,action_time,action_type,selection_type,target_key
90,1782155061008,SLEEP,RANDOM,90
90,1782155061009,AVOID,AFFORDANCE,18
90,1782155061010,AVOID,RANDOM,11
90,1782155061016,WANDER,RANDOM,90
90,1782155061026,WANDER,RANDOM,90
90,1782155061030,APPROACH,AFFORDANCE,70
90,1782155061045,WANDER,RANDOM,90
90,1782155061127,AVOID,AFFORDANCE,18
90,1782155061131,WANDER,RANDOM,90
90,1782155061132,APPROACH,RANDOM,70
90,1782155061133,SLEEP,AFFORDANCE,18
90,1782155061134,SLEEP,RANDOM,90
90,1782155061136,SLEEP,RANDOM,70
90,1782155061137,WANDER,RANDOM,90
90,1782155061150,WANDER,RANDOM,90
90,1782155061152,SLEEP,RANDOM,90
90,1782155061156,SLEEP,RANDOM,90
90,1782155061157,AVOID,RANDOM,11
90,1782155061415,AVOID,AFFORDANCE,11
90,1782155061417,AVOID,RANDOM,70
90,1782155061430,SLEEP,RANDOM,90
90,1782155061434,WANDER,RANDOM,90
90,1782155061552,APPROACH,RANDOM,70
90,1782155061554,SLEEP,RANDOM,18
90,1782155061555,AVOID,RANDOM,70
90,1782155061556,SLEEP,AFFORDANCE,11
90,1782155061561,AVOID,AFFORDANCE,70
90,1782155061619,SLEEP,RANDOM,11
90,1782155061620,SLEEP,AFFORDANCE,70
90,1782155061623,SLEEP,RANDOM,90
90,1782155061637,APPROACH,AFFORDANCE,18
90,1782155061638,SLEEP,RANDOM,90
90,1782155061914,AVOID,RANDOM,11
90,1782155061930,SLEEP,RANDOM,90
90,1782155061950,WANDER,RANDOM,90
90,1782155061951,WANDER,RANDOM,90
90,1782155061952,SLEEP,RANDOM,90
90,1782155062234,AVOID,RANDOM,11
90,1782155062235,APPROACH,RANDOM,70
90,1782155062237,AVOID,RANDOM,70
90,1782155062290,APPROACH,AFFORDANCE,11
90,1782155062292,AVOID,AFFORDANCE,70
90,1782155063279,APPROACH,RANDOM,70
90,1782155063312,APPROACH,RANDOM,70
90,1782155063320,SLEEP,RANDOM,90
90,1782155063321,SLEEP,RANDOM,90
90,1782155063323,SLEEP,RANDOM,90
90,1782155063325,APPROACH,AFFORDANCE,70
90,1782155063326,SLEEP,RANDOM,90
90,1782155063330,WANDER,RANDOM,90
90,1782155063344,AVOID,AFFORDANCE,18
90,1782155063363,WANDER,RANDOM,90
90,1782155063364,SLEEP,RANDOM,11
90,1782155063365,SLEEP,AFFORDANCE,11
90,1782155063387,AVOID,AFFORDANCE,70
90,1782155063390,AVOID,AFFORDANCE,18
90,1782155063391,WANDER,RANDOM,90
90,1782155063612,AVOID,RANDOM,70
90,1782155063623,AVOID,RANDOM,70
90,1782155063624,SLEEP,RANDOM,90
90,1782155063625,SLEEP,RANDOM,90
90,1782155063626,WANDER,RANDOM,90
90,1782155063751,AVOID,RANDOM,70
90,1782155063752,WANDER,RANDOM,90
90,1782155063756,SLEEP,RANDOM,90
90,1782155063757,WANDER,RANDOM,90
90,1782155063758,WANDER,RANDOM,90
90,1782155064045,SLEEP,RANDOM,90
90,1782155064055,SLEEP,RANDOM,90
90,1782155064056,SLEEP,RANDOM,90
90,1782155064058,WANDER,RANDOM,90
90,1782155064070,SLEEP,RANDOM,90
90,1782155064732,AVOID,RANDOM,70
90,1782155064733,SLEEP,RANDOM,11
90,1782155064757,SLEEP,RANDOM,11
90,1782155064759,WANDER,RANDOM,90
90,1782155064763,WANDER,RANDOM,90
90,1782155064764,AVOID,AFFORDANCE,18
90,1782155064793,WANDER,RANDOM,90
90,1782155064797,SLEEP,RANDOM,90
90,1782155064826,APPROACH,AFFORDANCE,11
90,1782155064833,SLEEP,RANDOM,70
90,1782155064833,APPROACH,RANDOM,70
90,1782155064834,APPROACH,RANDOM,11
90,1782155064854,SLEEP,RANDOM,90
90,1782155064862,WANDER,RANDOM,90
90,1782155064875,APPROACH,AFFORDANCE,70
90,1782155064876,SLEEP,RANDOM,70
90,1782155064877,AVOID,RANDOM,70
90,1782155064886,WANDER,RANDOM,90
90,1782155064887,SLEEP,RANDOM,90
90,1782155064918,SLEEP,AFFORDANCE,18
90,1782155064919,APPROACH,RANDOM,11
90,1782155064920,SLEEP,RANDOM,90
90,1782155064928,SLEEP,RANDOM,90
90,1782155064932,SLEEP,RANDOM,90
90,1782155064933,SLEEP,RANDOM,90
90,1782155064936,APPROACH,RANDOM,70
90,1782155064937,AVOID,RANDOM,18
90,1782155064944,APPROACH,AFFORDANCE,11
90,1782155064945,AVOID,AFFORDANCE,70
90,1782155064958,SLEEP,RANDOM,90
90,1782155065499,APPROACH,RANDOM,70
90,1782155065505,APPROACH,AFFORDANCE,11
90,1782155065515,WANDER,RANDOM,90
90,1782155065517,SLEEP,RANDOM,90
90,1782155065518,WANDER,RANDOM,90
90,1782155065844,APPROACH,RANDOM,11
90,1782155065845,WANDER,RANDOM,90
90,1782155065846,WANDER,RANDOM,90
90,1782155065850,WANDER,RANDOM,90
90,1782155065851,WANDER,RANDOM,90
90,1782155065948,SLEEP,RANDOM,11
90,1782155066051,APPROACH,RANDOM,18
90,1782155066105,SLEEP,RANDOM,70
90,1782155066113,SLEEP,AFFORDANCE,18
90,1782155066115,WANDER,RANDOM,90
90,1782155066574,SLEEP,RANDOM,18
90,1782155066587,WANDER,RANDOM,90
90,1782155066589,SLEEP,RANDOM,90
90,1782155066591,WANDER,RANDOM,90
90,1782155066601,WANDER,RANDOM,90
90,1782155066619,APPROACH,RANDOM,18
90,1782155066688,APPROACH,AFFORDANCE,11
90,1782155066691,APPROACH,AFFORDANCE,11
90,1782155066723,SLEEP,AFFORDANCE,11
90,1782155066726,SLEEP,RANDOM,90
90,1782155066728,APPROACH,AFFORDANCE,11
90,1782155066739,WANDER,RANDOM,90
90,1782155066740,SLEEP,RANDOM,90
90,1782155066742,AVOID,AFFORDANCE,11
90,1782155066750,APPROACH,AFFORDANCE,11
90,1782155066823,SLEEP,RANDOM,11
90,1782155066824,WANDER,RANDOM,90
90,1782155066826,SLEEP,RANDOM,90
90,1782155066843,AVOID,AFFORDANCE,11
90,1782155066844,SLEEP,RANDOM,18
90,1782155067195,SLEEP,RANDOM,18
90,1782155067196,WANDER,RANDOM,90
90,1782155067197,WANDER,RANDOM,90
90,1782155067198,WANDER,RANDOM,90
90,1782155067200,SLEEP,RANDOM,90
90,1782155067212,AVOID,RANDOM,70
90,1782155067215,WANDER,RANDOM,90
90,1782155067221,APPROACH,AFFORDANCE,18
90,1782155067242,WANDER,RANDOM,90
90,1782155067243,WANDER,RANDOM,90
90,1782155067245,SLEEP,RANDOM,70
90,1782155067248,SLEEP,RANDOM,18
90,1782155067257,SLEEP,RANDOM,90
90,1782155067259,SLEEP,RANDOM,90
90,1782155067286,WANDER,RANDOM,90
90,1782155067360,AVOID,RANDOM,18
90,1782155067364,SLEEP,RANDOM,90
90,1782155067407,APPROACH,AFFORDANCE,18
90,1782155067419,SLEEP,RANDOM,90
90,1782155067427,SLEEP,RANDOM,18
90,1782155067443,SLEEP,AFFORDANCE,18
90,1782155067444,WANDER,RANDOM,90
90,1782155067445,WANDER,RANDOM,90
90,1782155067447,SLEEP,AFFORDANCE,70
90,1782155067449,SLEEP,RANDOM,90
90,1782155067450,AVOID,AFFORDANCE,18
90,1782155067458,SLEEP,RANDOM,70
90,1782155067462,SLEEP,RANDOM,90
90,1782155067463,WANDER,RANDOM,90
90,1782155067470,APPROACH,AFFORDANCE,18
90,1782155067741,SLEEP,RANDOM,11
90,1782155067747,SLEEP,RANDOM,90
90,1782155067748,WANDER,RANDOM,90
90,1782155067749,WANDER,RANDOM,90
90,1782155067752,SLEEP,AFFORDANCE,11
90,1782155068122,AVOID,RANDOM,11
90,1782155068137,SLEEP,RANDOM,90
90,1782155068143,APPROACH,AFFORDANCE,18
90,1782155068144,WANDER,RANDOM,90
90,1782155068148,APPROACH,RANDOM,70
90,1782155068150,AVOID,RANDOM,11
90,1782155068151,SLEEP,RANDOM,90
90,1782155068156,SLEEP,RANDOM,90
90,1782155068158,SLEEP,RANDOM,90
90,1782155068160,WANDER,RANDOM,90
90,1782155068162,SLEEP,AFFORDANCE,11
90,1782155068177,WANDER,RANDOM,90
90,1782155068189,SLEEP,RANDOM,90
90,1782155068191,SLEEP,RANDOM,11
90,1782155068196,AVOID,AFFORDANCE,70
90,1782155068223,SLEEP,RANDOM,70
90,1782155068260,APPROACH,RANDOM,18
90,1782155068261,SLEEP,RANDOM,90
90,1782155068265,AVOID,AFFORDANCE,70
90,1782155068270,SLEEP,RANDOM,90
90,1782155068352,AVOID,RANDOM,70
90,1782155068353,SLEEP,RANDOM,90
90,1782155068362,SLEEP,RANDOM,90
90,1782155068363,SLEEP,RANDOM,90
90,1782155068375,SLEEP,AFFORDANCE,18
90,1782155068382,APPROACH,RANDOM,18
90,1782155068407,APPROACH,RANDOM,11
90,1782155068428,SLEEP,RANDOM,90
90,1782155068430,APPROACH,AFFORDANCE,18
90,1782155068431,SLEEP,RANDOM,90
90,1782155068495,APPROACH,RANDOM,70
90,1782155068500,AVOID,AFFORDANCE,18
90,1782155068501,AVOID,AFFORDANCE,11
90,1782155068509,AVOID,AFFORDANCE,70
90,1782155068510,APPROACH,AFFORDANCE,18
90,1782155068646,APPROACH,RANDOM,70
90,1782155068647,AVOID,RANDOM,18
90,1782155068648,AVOID,AFFORDANCE,11
90,1782155068650,WANDER,RANDOM,90
90,1782155068650,SLEEP,RANDOM,90
90,1782155068779,AVOID,RANDOM,18
90,1782155068780,AVOID,AFFORDANCE,18
90,1782155068786,SLEEP,RANDOM,90
90,1782155068787,SLEEP,RANDOM,90
90,1782155068799,WANDER,RANDOM,90
90,1782155068957,AVOID,RANDOM,18
90,1782155068967,SLEEP,RANDOM,90
90,1782155068968,SLEEP,RANDOM,90
90,1782155068969,APPROACH,AFFORDANCE,11
90,1782155068970,SLEEP,RANDOM,90
90,1782155068976,AVOID,RANDOM,70
90,1782155068992,APPROACH,AFFORDANCE,70
90,1782155068994,WANDER,RANDOM,90
90,1782155069021,SLEEP,RANDOM,90
90,1782155069025,AVOID,AFFORDANCE,18
90,1782155069187,SLEEP,RANDOM,18
90,1782155069188,SLEEP,RANDOM,90
90,1782155069189,AVOID,RANDOM,18
90,1782155069190,SLEEP,AFFORDANCE,18
90,1782155069202,APPROACH,AFFORDANCE,70
90,1782155069329,SLEEP,RANDOM,70
90,1782155069329,SLEEP,RANDOM,90
90,1782155069342,SLEEP,RANDOM,90
90,1782155069344,SLEEP,RANDOM,90
90,1782155069345,SLEEP,AFFORDANCE,18
90,1782155069346,APPROACH,RANDOM,18
90,1782155069347,SLEEP,RANDOM,90
90,1782155069350,AVOID,AFFORDANCE,11
90,1782155069352,SLEEP,RANDOM,90
90,1782155069353,SLEEP,RANDOM,90
90,1782155070183,SLEEP,RANDOM,18
90,1782155070192,APPROACH,RANDOM,70
90,1782155070193,APPROACH,AFFORDANCE,18
90,1782155070197,WANDER,RANDOM,90
90,1782155070198,WANDER,RANDOM,90
90,1782155070200,AVOID,RANDOM,70
90,1782155070240,SLEEP,AFFORDANCE,18
90,1782155070260,APPROACH,RANDOM,11
90,1782155070261,AVOID,AFFORDANCE,18
90,1782155070262,SLEEP,AFFORDANCE,11
90,1782155070877,SLEEP,RANDOM,70
90,1782155070925,APPROACH,RANDOM,49
90,1782155070935,SLEEP,RANDOM,90
90,1782155070948,APPROACH,AFFORDANCE,49
90,1782155070960,SLEEP,RANDOM,90
90,1782155070971,APPROACH,RANDOM,70
90,1782155070973,WANDER,RANDOM,90
90,1782155070989,SLEEP,RANDOM,90
90,1782155070990,SLEEP,RANDOM,90
90,1782155070991,SLEEP,RANDOM,90
90,1782155070992,APPROACH,AFFORDANCE,18
90,1782155071017,SLEEP,AFFORDANCE,11
90,1782155071018,SLEEP,RANDOM,49
90,1782155071019,WANDER,RANDOM,90
90,1782155071020,WANDER,RANDOM,90
90,1782155071100,SLEEP,RANDOM,70
90,1782155071101,AVOID,AFFORDANCE,49
90,1782155071105,WANDER,RANDOM,90
90,1782155071107,APPROACH,AFFORDANCE,18
90,1782155071127,AVOID,RANDOM,88
90,1782155071132,SLEEP,RANDOM,49
90,1782155071165,AVOID,RANDOM,49
90,1782155071172,SLEEP,AFFORDANCE,18
90,1782155071173,WANDER,RANDOM,90
90,1782155071176,WANDER,RANDOM,90
90,1782155071249,SLEEP,RANDOM,18
90,1782155071254,SLEEP,RANDOM,90
90,1782155071257,SLEEP,RANDOM,90
90,1782155071268,WANDER,RANDOM,90
90,1782155071276,SLEEP,RANDOM,90
90,1782155071277,AVOID,RANDOM,11
90,1782155071287,AVOID,RANDOM,18
90,1782155071289,SLEEP,AFFORDANCE,11
90,1782155071290,WANDER,RANDOM,90
90,1782155071300,WANDER,RANDOM,90
90,1782155071302,AVOID,AFFORDANCE,49
90,1782155071305,AVOID,AFFORDANCE,70
90,1782155071334,AVOID,RANDOM,18
90,1782155071336,SLEEP,AFFORDANCE,88
90,1782155071346,WANDER,RANDOM,90
90,1782155071546,APPROACH,RANDOM,49
90,1782155071550,SLEEP,AFFORDANCE,49
90,1782155071556,SLEEP,AFFORDANCE,18
90,1782155071563,SLEEP,RANDOM,90
90,1782155071571,SLEEP,RANDOM,90
90,1782155071958,SLEEP,RANDOM,18
90,1782155071961,APPROACH,RANDOM,11
90,1782155071991,SLEEP,RANDOM,90
90,1782155071993,SLEEP,RANDOM,90
90,1782155071996,AVOID,AFFORDANCE,70
90,1782155072758,SLEEP,RANDOM,18
90,1782155072759,APPROACH,AFFORDANCE,11
90,1782155072760,WANDER,RANDOM,90
90,1782155072763,WANDER,RANDOM,90
90,1782155072764,WANDER,RANDOM,90
90,1782155072770,SLEEP,RANDOM,70
90,1782155072786,WANDER,RANDOM,90
90,1782155072792,WANDER,RANDOM,90
90,1782155072795,SLEEP,AFFORDANCE,11
90,1782155072810,SLEEP,RANDOM,90
90,1782155073292,AVOID,RANDOM,18
90,1782155073295,APPROACH,RANDOM,70
90,1782155073297,SLEEP,RANDOM,90
90,1782155073306,AVOID,RANDOM,18
90,1782155073308,AVOID,AFFORDANCE,11
90,1782155073318,SLEEP,RANDOM,70
90,1782155073319,SLEEP,RANDOM,70
90,1782155073320,APPROACH,AFFORDANCE,70
90,1782155073321,SLEEP,RANDOM,90
90,1782155073322,SLEEP,RANDOM,90
90,1782155073340,APPROACH,RANDOM,18
90,1782155073349,SLEEP,RANDOM,70
90,1782155073350,WANDER,RANDOM,90
90,1782155073363,SLEEP,RANDOM,90
90,1782155073370,SLEEP,RANDOM,90
90,1782155074049,AVOID,RANDOM,70
90,1782155074050,SLEEP,AFFORDANCE,18
90,1782155074055,SLEEP,RANDOM,90
90,1782155074056,WANDER,RANDOM,90
90,1782155074058,SLEEP,RANDOM,90
90,1782155074059,APPROACH,RANDOM,11
90,1782155074062,APPROACH,AFFORDANCE,18
90,1782155074064,WANDER,RANDOM,90
90,1782155074065,APPROACH,AFFORDANCE,11
90,1782155074069,SLEEP,RANDOM,70
90,1782155074250,AVOID,RANDOM,70
90,1782155074260,SLEEP,RANDOM,90
90,1782155074264,SLEEP,RANDOM,90
90,1782155074265,SLEEP,RANDOM,90
90,1782155074286,WANDER,RANDOM,90
90,1782155074896,SLEEP,RANDOM,11
90,1782155074897,WANDER,RANDOM,90
90,1782155074898,WANDER,RANDOM,90
90,1782155074899,APPROACH,AFFORDANCE,18
90,1782155074904,WANDER,RANDOM,90
90,1782155074931,SLEEP,RANDOM,102
90,1782155074932,SLEEP,RANDOM,90
90,1782155074962,SLEEP,RANDOM,88
90,1782155074963,WANDER,RANDOM,90
90,1782155074967,WANDER,RANDOM,90
90,1782155075988,APPROACH,AFFORDANCE,70
90,1782155075989,WANDER,RANDOM,90
90,1782155076013,WANDER,RANDOM,90
90,1782155076016,SLEEP,RANDOM,90
90,1782155076017,SLEEP,AFFORDANCE,88
90,1782155076050,APPROACH,RANDOM,102
90,1782155077342,APPROACH,RANDOM,102
90,1782155077345,WANDER,RANDOM,90
90,1782155077347,WANDER,RANDOM,90
90,1782155077351,APPROACH,RANDOM,88
90,1782155077615,SLEEP,RANDOM,11
90,1782155077629,AVOID,RANDOM,102
90,1782155077631,SLEEP,RANDOM,90
90,1782155077647,SLEEP,RANDOM,90
90,1782155077648,SLEEP,RANDOM,90
90,1782155077740,SLEEP,RANDOM,11
90,1782155077757,APPROACH,RANDOM,102
90,1782155077760,SLEEP,RANDOM,90
90,1782155077762,SLEEP,AFFORDANCE,88
90,1782155077765,SLEEP,RANDOM,90
90,1782155077780,APPROACH,RANDOM,11
90,1782155077781,SLEEP,RANDOM,83
90,1782155077782,APPROACH,RANDOM,88
90,1782155077785,WANDER,RANDOM,90
90,1782155077793,APPROACH,AFFORDANCE,18
90,1782155077811,AVOID,RANDOM,102
90,1782155077826,AVOID,RANDOM,11
90,1782155077827,SLEEP,RANDOM,90
90,1782155077829,WANDER,RANDOM,90
90,1782155077841,SLEEP,RANDOM,11
90,1782155077932,AVOID,RANDOM,102
90,1782155077934,APPROACH,RANDOM,83
90,1782155077936,SLEEP,RANDOM,90
90,1782155077956,APPROACH,AFFORDANCE,88
90,1782155077957,SLEEP,RANDOM,90
90,1782155077959,SLEEP,RANDOM,11
90,1782155077963,WANDER,RANDOM,90
90,1782155077971,AVOID,AFFORDANCE,18
90,1782155077972,SLEEP,RANDOM,90
90,1782155077992,WANDER,RANDOM,90
90,1782155079603,APPROACH,RANDOM,88
90,1782155079682,APPROACH,RANDOM,102
90,1782155079691,AVOID,AFFORDANCE,88
90,1782155079694,WANDER,RANDOM,90
90,1782155079696,WANDER,RANDOM,90
90,1782155080024,APPROACH,RANDOM,14
90,1782155080034,WANDER,RANDOM,90
90,1782155080035,WANDER,RANDOM,90
90,1782155080039,SLEEP,RANDOM,90
90,1782155080040,APPROACH,RANDOM,14
90,1782155080756,AVOID,RANDOM,88
90,1782155080757,SLEEP,RANDOM,102
90,1782155080761,SLEEP,RANDOM,90
90,1782155080762,AVOID,RANDOM,14
90,1782155080791,AVOID,AFFORDANCE,11
90,1782155080792,SLEEP,RANDOM,18
90,1782155080793,AVOID,AFFORDANCE,102
90,1782155080816,SLEEP,RANDOM,90
90,1782155080848,SLEEP,RANDOM,90
90,1782155080849,WANDER,RANDOM,90
90,1782155080869,APPROACH,RANDOM,18
90,1782155080870,WANDER,RANDOM,90
90,1782155080871,SLEEP,RANDOM,90
90,1782155080872,APPROACH,AFFORDANCE,88
90,1782155080887,SLEEP,RANDOM,49
90,1782155080891,AVOID,AFFORDANCE,88
90,1782155080892,SLEEP,RANDOM,90
90,1782155080901,APPROACH,AFFORDANCE,102
90,1782155080918,WANDER,RANDOM,90
90,1782155080919,SLEEP,AFFORDANCE,11
90,1782155080920,SLEEP,RANDOM,88
90,1782155080921,SLEEP,AFFORDANCE,49
90,1782155080924,SLEEP,RANDOM,90
90,1782155080925,AVOID,RANDOM,14
90,1782155080926,SLEEP,RANDOM,90
90,1782155080935,SLEEP,RANDOM,102
90,1782155080936,AVOID,AFFORDANCE,88
90,1782155080952,SLEEP,RANDOM,90
90,1782155080953,SLEEP,RANDOM,90
90,1782155080954,WANDER,RANDOM,90
90,1782155080959,APPROACH,RANDOM,88
90,1782155080967,SLEEP,RANDOM,90
90,1782155080985,APPROACH,AFFORDANCE,102
90,1782155080987,SLEEP,RANDOM,90
90,1782155080990,WANDER,RANDOM,90
90,1782155080991,APPROACH,RANDOM,102
90,1782155080992,AVOID,AFFORDANCE,88
90,1782155081002,SLEEP,RANDOM,90
90,1782155081033,WANDER,RANDOM,90
90,1782155081049,WANDER,RANDOM,90
90,1782155081263,APPROACH,RANDOM,102
90,1782155081264,SLEEP,RANDOM,90
90,1782155081265,WANDER,RANDOM,90
90,1782155081296,AVOID,AFFORDANCE,88
90,1782155081302,APPROACH,AFFORDANCE,14
90,1782155081304,APPROACH,RANDOM,102
90,1782155081316,SLEEP,RANDOM,90
90,1782155081320,SLEEP,RANDOM,90
90,1782155081321,AVOID,RANDOM,88
90,1782155081327,AVOID,AFFORDANCE,14
90,1782155081762,APPROACH,RANDOM,88
90,1782155081781,APPROACH,RANDOM,11
90,1782155081782,SLEEP,RANDOM,90
90,1782155081783,WANDER,RANDOM,90
90,1782155081784,SLEEP,RANDOM,90
90,1782155081788,AVOID,RANDOM,88
90,1782155081790,SLEEP,RANDOM,90
90,1782155081791,WANDER,RANDOM,90
90,1782155081805,WANDER,RANDOM,90
90,1782155081835,APPROACH,AFFORDANCE,102
90,1782155081845,APPROACH,AFFORDANCE,11
90,1782155081846,SLEEP,RANDOM,90
90,1782155081857,SLEEP,RANDOM,90
90,1782155081858,WANDER,RANDOM,90
90,1782155081868,SLEEP,RANDOM,18
90,1782155082538,AVOID,RANDOM,102
90,1782155082561,AVOID,RANDOM,102
90,1782155082563,SLEEP,RANDOM,90
90,1782155082569,APPROACH,AFFORDANCE,88
90,1782155082570,SLEEP,RANDOM,90
90,1782155082686,SLEEP,RANDOM,88
90,1782155082687,SLEEP,RANDOM,90
90,1782155082688,AVOID,RANDOM,18
90,1782155082698,APPROACH,AFFORDANCE,102
90,1782155082699,SLEEP,RANDOM,18
90,1782155082732,APPROACH,AFFORDANCE,102
90,1782155082746,APPROACH,AFFORDANCE,102
90,1782155082763,WANDER,RANDOM,90
90,1782155082788,SLEEP,RANDOM,90
90,1782155082794,WANDER,RANDOM,90
90,1782155082796,APPROACH,RANDOM,102
90,1782155082800,SLEEP,RANDOM,90
90,1782155082801,SLEEP,RANDOM,90
90,1782155082802,SLEEP,RANDOM,90
90,1782155082802,SLEEP,RANDOM,90
90,1782155083414,SLEEP,RANDOM,88
90,1782155083415,SLEEP,AFFORDANCE,102
90,1782155083425,WANDER,RANDOM,90
90,1782155083440,SLEEP,RANDOM,90
90,1782155083442,APPROACH,AFFORDANCE,102
90,1782155084584,APPROACH,RANDOM,88
90,1782155084592,SLEEP,RANDOM,90
90,1782155084597,WANDER,RANDOM,90
90,1782155084598,WANDER,RANDOM,90
90,1782155084600,SLEEP,RANDOM,90
90,1782155085589,APPROACH,RANDOM,102
90,1782155085590,WANDER,RANDOM,90
90,1782155085594,SLEEP,RANDOM,90
90,1782155085595,AVOID,AFFORDANCE,102
90,1782155085599,APPROACH,AFFORDANCE,102
90,1782155085634,SLEEP,RANDOM,88
90,1782155085637,APPROACH,AFFORDANCE,102
90,1782155085638,AVOID,AFFORDANCE,102
90,1782155085673,WANDER,RANDOM,90
90,1782155085674,SLEEP,RANDOM,90
90,1782155086757,AVOID,RANDOM,18
90,1782155086760,SLEEP,RANDOM,88
90,1782155086775,SLEEP,RANDOM,90
90,1782155086776,SLEEP,RANDOM,90
90,1782155086789,WANDER,RANDOM,90
90,1782155087246,APPROACH,RANDOM,18
90,1782155087247,SLEEP,RANDOM,11
90,1782155087248,WANDER,RANDOM,90
90,1782155087256,SLEEP,RANDOM,90
90,1782155087257,WANDER,RANDOM,90
90,1782155087843,SLEEP,RANDOM,84
90,1782155087844,APPROACH,RANDOM,18
90,1782155087846,AVOID,AFFORDANCE,88
90,1782155087854,AVOID,AFFORDANCE,102
90,1782155087854,WANDER,RANDOM,90
90,1782155088668,SLEEP,RANDOM,102
90,1782155088669,APPROACH,AFFORDANCE,84
90,1782155088677,WANDER,RANDOM,90
90,1782155088678,WANDER,RANDOM,90
90,1782155088680,AVOID,RANDOM,84
90,1782155089172,APPROACH,RANDOM,88
90,1782155089176,SLEEP,RANDOM,90
90,1782155089182,SLEEP,RANDOM,90
90,1782155089188,WANDER,RANDOM,90
90,1782155089189,WANDER,RANDOM,90
90,1782155089351,SLEEP,RANDOM,18
90,1782155089352,AVOID,AFFORDANCE,88
90,1782155089353,AVOID,RANDOM,83
90,1782155089354,SLEEP,RANDOM,37
90,1782155089355,AVOID,RANDOM,88
90,1782155089566,APPROACH,RANDOM,18
90,1782155089571,AVOID,RANDOM,70
90,1782155089572,WANDER,RANDOM,90
90,1782155089573,SLEEP,AFFORDANCE,88
90,1782155089577,WANDER,RANDOM,90
90,1782155089921,SLEEP,RANDOM,18
90,1782155089926,SLEEP,RANDOM,88
90,1782155089927,SLEEP,RANDOM,90
90,1782155089931,WANDER,RANDOM,90
90,1782155089933,AVOID,RANDOM,88
90,1782155091032,SLEEP,RANDOM,88
90,1782155091044,SLEEP,RANDOM,90
90,1782155091045,SLEEP,RANDOM,90
90,1782155091060,APPROACH,AFFORDANCE,88
90,1782155091067,SLEEP,RANDOM,102
90,1782155091352,SLEEP,RANDOM,18
90,1782155091354,SLEEP,RANDOM,102
90,1782155091370,SLEEP,RANDOM,90
90,1782155091391,APPROACH,AFFORDANCE,62
90,1782155091415,SLEEP,RANDOM,90
90,1782155091416,SLEEP,RANDOM,102
90,1782155091418,AVOID,AFFORDANCE,46
90,1782155091419,AVOID,AFFORDANCE,37
90,1782155091421,SLEEP,RANDOM,90
90,1782155091422,AVOID,AFFORDANCE,62
90,1782155091425,SLEEP,RANDOM,18
