creatureKey,action_time,action_type,selection_type,target_key
350,1782776880107,SLEEP,RANDOM,214
350,1782776880111,SLEEP,RANDOM,34
350,1782776880122,SLEEP,RANDOM,350
350,1782776880125,SLEEP,RANDOM,123
350,1782776882040,SLEEP,RANDOM,214
350,1782776882043,SLEEP,RANDOM,214
350,1782776882045,SLEEP,RANDOM,71
350,1782776882048,APPROACH,RANDOM,45
350,1782776882066,WANDER,RANDOM,350
350,1782776887065,APPROACH,RANDOM,214
350,1782776887075,SLEEP,RANDOM,123
350,1782776887084,SLEEP,RANDOM,214
350,1782776887087,SLEEP,RANDOM,350
350,1782776887095,SLEEP,RANDOM,350
350,1782776887097,SLEEP,RANDOM,34
350,1782776887101,SLEEP,AFFORDANCE,10
350,1782776887103,SLEEP,RANDOM,71
350,1782776887110,SLEEP,RANDOM,350
350,1782776887112,SLEEP,RANDOM,350
350,1782776887129,SLEEP,RANDOM,281
350,1782776887131,SLEEP,RANDOM,34
350,1782776887136,AVOID,AFFORDANCE,71
350,1782776887138,SLEEP,RANDOM,350
350,1782776887143,SLEEP,RANDOM,350
350,1782776887145,SLEEP,RANDOM,214
350,1782776887155,SLEEP,AFFORDANCE,34
350,1782776887157,SLEEP,RANDOM,350
350,1782776887159,SLEEP,RANDOM,123
350,1782776887164,SLEEP,RANDOM,350
350,1782776887168,SLEEP,RANDOM,123
350,1782776887175,SLEEP,RANDOM,350
350,1782776887177,SLEEP,RANDOM,350
350,1782776887200,SLEEP,RANDOM,350
350,1782776887202,SLEEP,RANDOM,350
350,1782776887205,WANDER,RANDOM,350
350,1782776887213,SLEEP,RANDOM,350
350,1782776887228,SLEEP,RANDOM,350
350,1782776887233,SLEEP,RANDOM,350
350,1782776887235,SLEEP,RANDOM,350
350,1782776887237,SLEEP,RANDOM,350
350,1782776887241,SLEEP,RANDOM,350
350,1782776887249,SLEEP,RANDOM,350
350,1782776887251,SLEEP,RANDOM,350
350,1782776887253,SLEEP,RANDOM,350
350,1782776888857,SLEEP,RANDOM,350
350,1782776888879,SLEEP,RANDOM,350
350,1782776888910,WANDER,RANDOM,350
350,1782776888928,SLEEP,RANDOM,350
350,1782776888930,SLEEP,RANDOM,350
350,1782776889325,SLEEP,RANDOM,350
350,1782776889327,SLEEP,RANDOM,350
350,1782776889329,SLEEP,RANDOM,350
350,1782776889331,SLEEP,RANDOM,350
350,1782776889339,SLEEP,RANDOM,350
350,1782776904881,SLEEP,RANDOM,123
350,1782776904893,SLEEP,RANDOM,123
350,1782776904896,SLEEP,RANDOM,350
350,1782776904898,SLEEP,RANDOM,350
350,1782776904905,AVOID,RANDOM,45
350,1782776910471,APPROACH,RANDOM,123
350,1782776910473,SLEEP,RANDOM,350
350,1782776910475,SLEEP,RANDOM,350
350,1782776910480,SLEEP,RANDOM,350
350,1782776910506,SLEEP,RANDOM,350
350,1782776910507,SLEEP,RANDOM,350
350,1782776910513,SLEEP,RANDOM,350
350,1782776910517,SLEEP,RANDOM,350
350,1782776910521,SLEEP,RANDOM,350
350,1782776910524,SLEEP,RANDOM,350
350,1782776914434,SLEEP,RANDOM,350
350,1782776914435,SLEEP,RANDOM,350
350,1782776914445,WANDER,RANDOM,350
350,1782776914452,SLEEP,RANDOM,350
350,1782776914455,SLEEP,RANDOM,350
350,1782776914457,SLEEP,RANDOM,350
350,1782776914470,SLEEP,RANDOM,350
350,1782776914472,SLEEP,RANDOM,350
350,1782776914474,SLEEP,RANDOM,350
350,1782776914477,SLEEP,RANDOM,350
350,1782776914479,SLEEP,RANDOM,350
350,1782776914481,SLEEP,RANDOM,350
350,1782776914489,SLEEP,RANDOM,350
350,1782776914491,SLEEP,RANDOM,350
350,1782776914492,SLEEP,RANDOM,350
350,1782776918177,SLEEP,AFFORDANCE,34
350,1782776918179,SLEEP,RANDOM,350
350,1782776918185,SLEEP,RANDOM,350
350,1782776918209,WANDER,RANDOM,350
350,1782776918211,WANDER,RANDOM,350
350,1782776918214,SLEEP,RANDOM,350
350,1782776918217,SLEEP,RANDOM,350
350,1782776918228,SLEEP,RANDOM,350
350,1782776918236,SLEEP,RANDOM,350
350,1782776918238,SLEEP,RANDOM,350
350,1782776926794,SLEEP,RANDOM,214
350,1782776926799,SLEEP,RANDOM,214
350,1782776926801,SLEEP,AFFORDANCE,181
350,1782776926810,SLEEP,AFFORDANCE,34
350,1782776926812,SLEEP,AFFORDANCE,105
350,1782776926814,SLEEP,RANDOM,34
350,1782776926816,SLEEP,RANDOM,330
350,1782776926821,WANDER,RANDOM,350
350,1782776926823,SLEEP,RANDOM,350
350,1782776926825,SLEEP,RANDOM,350
350,1782776926826,SLEEP,AFFORDANCE,34
350,1782776926842,SLEEP,AFFORDANCE,34
350,1782776926845,SLEEP,AFFORDANCE,34
350,1782776926856,SLEEP,AFFORDANCE,34
350,1782776926862,SLEEP,RANDOM,45
350,1782776932090,SLEEP,RANDOM,330
350,1782776932092,SLEEP,RANDOM,34
350,1782776932094,SLEEP,RANDOM,10
350,1782776932095,SLEEP,RANDOM,350
350,1782776932104,WANDER,RANDOM,350
350,1782776932112,SLEEP,RANDOM,350
350,1782776932123,SLEEP,RANDOM,350
350,1782776932125,SLEEP,RANDOM,350
350,1782776932135,SLEEP,RANDOM,350
350,1782776932156,SLEEP,RANDOM,350
350,1782776935554,SLEEP,RANDOM,123
350,1782776935556,SLEEP,RANDOM,214
350,1782776935558,SLEEP,RANDOM,350
350,1782776935567,SLEEP,RANDOM,350
350,1782776935569,SLEEP,RANDOM,350
350,1782776941871,SLEEP,RANDOM,261
350,1782776941907,SLEEP,RANDOM,350
350,1782776941910,WANDER,RANDOM,350
350,1782776941912,WANDER,RANDOM,350
350,1782776941914,SLEEP,RANDOM,350
350,1782776941916,SLEEP,RANDOM,350
350,1782776941941,SLEEP,RANDOM,350
350,1782776941943,SLEEP,RANDOM,350
350,1782776941946,SLEEP,RANDOM,350
350,1782776941948,SLEEP,RANDOM,350
350,1782776941956,SLEEP,RANDOM,350
350,1782776941958,SLEEP,RANDOM,350
350,1782776941961,SLEEP,RANDOM,350
350,1782776941966,SLEEP,RANDOM,350
350,1782776941968,SLEEP,RANDOM,350
350,1782776941970,SLEEP,RANDOM,350
350,1782776942001,WANDER,RANDOM,350
350,1782776942009,WANDER,RANDOM,350
350,1782776942011,SLEEP,RANDOM,350
350,1782776942013,SLEEP,RANDOM,350
350,1782776942018,SLEEP,RANDOM,350
350,1782776942020,SLEEP,RANDOM,350
350,1782776942024,SLEEP,RANDOM,350
350,1782776942026,SLEEP,RANDOM,350
350,1782776942028,SLEEP,RANDOM,350
350,1782776942738,SLEEP,RANDOM,34
350,1782776942743,SLEEP,RANDOM,350
350,1782776942747,SLEEP,RANDOM,350
350,1782776942752,SLEEP,AFFORDANCE,21
350,1782776942754,SLEEP,RANDOM,350
350,1782776942758,AVOID,RANDOM,123
350,1782776942761,AVOID,RANDOM,188
350,1782776942764,WANDER,RANDOM,350
350,1782776942770,SLEEP,RANDOM,350
350,1782776942778,SLEEP,AFFORDANCE,105
350,1782776953272,SLEEP,RANDOM,261
350,1782776953284,SLEEP,RANDOM,34
350,1782776953286,SLEEP,RANDOM,214
350,1782776953288,SLEEP,RANDOM,350
350,1782776953296,SLEEP,RANDOM,330
350,1782776953301,SLEEP,RANDOM,214
350,1782776953303,SLEEP,RANDOM,10
350,1782776953305,SLEEP,RANDOM,350
350,1782776953310,SLEEP,AFFORDANCE,10
350,1782776953317,AVOID,AFFORDANCE,123
350,1782776953325,AVOID,RANDOM,214
350,1782776953327,SLEEP,RANDOM,350
350,1782776953329,SLEEP,RANDOM,350
350,1782776953333,SLEEP,AFFORDANCE,10
350,1782776953335,SLEEP,AFFORDANCE,10
350,1782776961002,SLEEP,RANDOM,261
350,1782776961005,SLEEP,RANDOM,350
350,1782776961027,SLEEP,RANDOM,350
350,1782776961029,SLEEP,RANDOM,350
350,1782776961061,SLEEP,RANDOM,350
350,1782776962183,SLEEP,RANDOM,350
350,1782776962196,SLEEP,RANDOM,350
350,1782776962197,SLEEP,RANDOM,350
350,1782776962200,WANDER,RANDOM,350
350,1782776962206,WANDER,RANDOM,350
350,1782776967088,SLEEP,RANDOM,350
350,1782776967099,SLEEP,RANDOM,350
350,1782776967114,SLEEP,RANDOM,350
350,1782776967125,SLEEP,RANDOM,350
350,1782776967127,SLEEP,RANDOM,350
350,1782776967129,SLEEP,RANDOM,10
350,1782776967133,SLEEP,RANDOM,45
350,1782776967135,SLEEP,RANDOM,350
350,1782776967137,SLEEP,AFFORDANCE,10
350,1782776967139,SLEEP,AFFORDANCE,21
350,1782776967142,SLEEP,RANDOM,261
350,1782776967147,AVOID,RANDOM,10
350,1782776967148,WANDER,RANDOM,350
350,1782776967149,SLEEP,RANDOM,350
350,1782776967151,SLEEP,RANDOM,350
350,1782776967153,SLEEP,RANDOM,261
350,1782776967173,SLEEP,RANDOM,34
350,1782776967175,SLEEP,AFFORDANCE,10
350,1782776967193,SLEEP,AFFORDANCE,105
350,1782776967195,SLEEP,RANDOM,350
350,1782776967197,SLEEP,RANDOM,330
350,1782776967199,SLEEP,RANDOM,105
350,1782776967204,SLEEP,AFFORDANCE,330
350,1782776967206,SLEEP,RANDOM,330
350,1782776967223,SLEEP,AFFORDANCE,10
350,1782776971830,SLEEP,RANDOM,10
350,1782776971832,SLEEP,RANDOM,350
350,1782776971839,SLEEP,RANDOM,350
350,1782776971842,WANDER,RANDOM,350
350,1782776971844,WANDER,RANDOM,350
350,1782776976385,WANDER,RANDOM,350
350,1782776976388,SLEEP,RANDOM,350
350,1782776976393,SLEEP,RANDOM,350
350,1782776976396,SLEEP,RANDOM,350
350,1782776976397,SLEEP,RANDOM,350
350,1782776976406,SLEEP,RANDOM,123
350,1782776976409,SLEEP,RANDOM,192
350,1782776976411,SLEEP,AFFORDANCE,325
350,1782776976429,SLEEP,RANDOM,350
350,1782776976431,SLEEP,RANDOM,350
350,1782776977397,SLEEP,RANDOM,123
350,1782776977407,SLEEP,RANDOM,10
350,1782776977423,SLEEP,RANDOM,261
350,1782776977425,SLEEP,RANDOM,350
350,1782776977430,SLEEP,AFFORDANCE,10
350,1782776977670,AVOID,RANDOM,10
350,1782776977672,WANDER,RANDOM,350
350,1782776977675,SLEEP,RANDOM,350
350,1782776977677,SLEEP,RANDOM,350
350,1782776977681,SLEEP,RANDOM,350
350,1782776978700,SLEEP,RANDOM,350
350,1782776978701,SLEEP,RANDOM,350
350,1782776978703,SLEEP,RANDOM,350
350,1782776978707,SLEEP,RANDOM,350
350,1782776978709,SLEEP,RANDOM,350
350,1782776981953,SLEEP,RANDOM,350
350,1782776981963,SLEEP,RANDOM,350
350,1782776981985,SLEEP,RANDOM,350
350,1782776982036,WANDER,RANDOM,350
350,1782776982060,SLEEP,RANDOM,350
350,1782776982064,SLEEP,RANDOM,350
350,1782776982067,SLEEP,RANDOM,350
350,1782776982068,SLEEP,RANDOM,350
350,1782776982079,SLEEP,RANDOM,350
350,1782776982087,SLEEP,RANDOM,350
350,1782776988880,SLEEP,RANDOM,105
350,1782776988887,SLEEP,RANDOM,105
350,1782776988889,SLEEP,RANDOM,123
350,1782776988891,SLEEP,RANDOM,350
350,1782776988893,SLEEP,RANDOM,350
350,1782776988913,SLEEP,RANDOM,105
350,1782776988993,SLEEP,RANDOM,261
350,1782776988995,SLEEP,RANDOM,10
350,1782776988997,APPROACH,RANDOM,261
350,1782776989001,SLEEP,RANDOM,350
350,1782776990036,SLEEP,RANDOM,105
350,1782776990039,SLEEP,RANDOM,21
350,1782776990041,SLEEP,RANDOM,350
350,1782776990054,SLEEP,AFFORDANCE,34
350,1782776990059,SLEEP,AFFORDANCE,10
350,1782776992580,SLEEP,RANDOM,10
350,1782776992586,SLEEP,RANDOM,261
350,1782776992589,SLEEP,AFFORDANCE,21
350,1782776992592,SLEEP,RANDOM,261
350,1782776992594,SLEEP,AFFORDANCE,123
350,1782776992596,SLEEP,RANDOM,261
350,1782776992601,APPROACH,RANDOM,105
350,1782776992603,APPROACH,RANDOM,10
350,1782776992625,SLEEP,RANDOM,105
350,1782776992635,SLEEP,RANDOM,123
350,1782776993655,SLEEP,RANDOM,10
350,1782776993657,SLEEP,RANDOM,261
350,1782776993659,SLEEP,RANDOM,21
350,1782776993661,SLEEP,RANDOM,350
350,1782776993668,SLEEP,AFFORDANCE,261
350,1782777001516,SLEEP,RANDOM,105
350,1782777001518,SLEEP,RANDOM,350
350,1782777001525,SLEEP,RANDOM,350
350,1782777001535,SLEEP,RANDOM,350
350,1782777001538,SLEEP,RANDOM,350
350,1782777001543,SLEEP,RANDOM,350
350,1782777001547,SLEEP,RANDOM,350
350,1782777001554,WANDER,RANDOM,350
350,1782777001567,SLEEP,RANDOM,350
350,1782777001569,SLEEP,RANDOM,350
350,1782777003061,SLEEP,RANDOM,350
350,1782777003063,SLEEP,RANDOM,350
350,1782777003065,SLEEP,RANDOM,350
350,1782777003079,SLEEP,RANDOM,350
350,1782777003081,SLEEP,RANDOM,350
350,1782777009490,SLEEP,RANDOM,350
350,1782777009505,SLEEP,RANDOM,350
350,1782777009509,SLEEP,RANDOM,350
350,1782777009512,SLEEP,RANDOM,350
350,1782777009521,WANDER,RANDOM,350
350,1782777009524,SLEEP,RANDOM,350
350,1782777009546,SLEEP,RANDOM,350
350,1782777009548,SLEEP,RANDOM,350
350,1782777009550,SLEEP,RANDOM,350
350,1782777009559,SLEEP,RANDOM,350
350,1782777009570,SLEEP,RANDOM,10
350,1782777009582,SLEEP,RANDOM,261
350,1782777009584,SLEEP,AFFORDANCE,10
350,1782777009586,SLEEP,RANDOM,21
350,1782777009588,SLEEP,RANDOM,261
350,1782777009596,SLEEP,RANDOM,261
350,1782777009598,SLEEP,RANDOM,34
350,1782777009625,APPROACH,AFFORDANCE,10
350,1782777009643,SLEEP,RANDOM,350
350,1782777009651,SLEEP,RANDOM,350
350,1782777009653,SLEEP,RANDOM,261
350,1782777009665,SLEEP,RANDOM,350
350,1782777009676,SLEEP,AFFORDANCE,34
350,1782777009678,SLEEP,RANDOM,350
350,1782777009680,SLEEP,RANDOM,350
350,1782777018504,SLEEP,RANDOM,105
350,1782777018516,SLEEP,RANDOM,350
350,1782777018518,SLEEP,RANDOM,350
350,1782777018519,SLEEP,RANDOM,350
350,1782777018522,WANDER,RANDOM,350
350,1782777019538,APPROACH,RANDOM,261
350,1782777019540,SLEEP,RANDOM,105
350,1782777019558,SLEEP,RANDOM,123
350,1782777019560,SLEEP,AFFORDANCE,21
350,1782777019561,SLEEP,RANDOM,350
350,1782777020499,SLEEP,RANDOM,105
350,1782777020506,SLEEP,AFFORDANCE,261
350,1782777020516,SLEEP,RANDOM,350
350,1782777020523,SLEEP,RANDOM,350
350,1782777020537,SLEEP,AFFORDANCE,136
350,1782777024737,SLEEP,RANDOM,10
350,1782777024739,SLEEP,RANDOM,350
350,1782777024757,SLEEP,RANDOM,350
350,1782777024775,WANDER,RANDOM,350
350,1782777024790,WANDER,RANDOM,350
350,1782777026322,SLEEP,RANDOM,105
350,1782777026328,SLEEP,RANDOM,350
350,1782777026374,SLEEP,RANDOM,350
350,1782777026376,SLEEP,RANDOM,350
350,1782777026381,SLEEP,RANDOM,350
350,1782777026722,SLEEP,RANDOM,350
350,1782777026745,SLEEP,RANDOM,350
350,1782777026753,SLEEP,RANDOM,350
350,1782777026755,SLEEP,RANDOM,350
350,1782777026762,SLEEP,RANDOM,350
350,1782777033502,SLEEP,RANDOM,350
350,1782777033554,WANDER,RANDOM,350
350,1782777033573,SLEEP,RANDOM,350
350,1782777033575,SLEEP,RANDOM,350
350,1782777033578,SLEEP,RANDOM,350
350,1782777033582,SLEEP,RANDOM,350
350,1782777033603,SLEEP,RANDOM,350
350,1782777033617,SLEEP,RANDOM,350
350,1782777033619,SLEEP,RANDOM,350
350,1782777033621,SLEEP,RANDOM,350
350,1782777033623,SLEEP,RANDOM,350
350,1782777033629,SLEEP,RANDOM,350
350,1782777033631,SLEEP,RANDOM,350
350,1782777033634,WANDER,RANDOM,350
350,1782777033636,WANDER,RANDOM,350
350,1782777038331,WANDER,RANDOM,350
350,1782777038338,SLEEP,RANDOM,350
350,1782777038342,SLEEP,RANDOM,350
350,1782777038344,SLEEP,RANDOM,350
350,1782777038346,SLEEP,RANDOM,350
350,1782777038348,SLEEP,RANDOM,350
350,1782777038350,SLEEP,RANDOM,350
350,1782777038352,SLEEP,RANDOM,350
350,1782777038354,SLEEP,RANDOM,350
350,1782777038356,SLEEP,RANDOM,350
350,1782777038360,SLEEP,RANDOM,261
350,1782777038362,SLEEP,AFFORDANCE,123
350,1782777038377,SLEEP,RANDOM,350
350,1782777038380,WANDER,RANDOM,350
350,1782777038382,AVOID,AFFORDANCE,10
350,1782777049583,AVOID,RANDOM,105
350,1782777049587,AVOID,RANDOM,261
350,1782777049589,SLEEP,RANDOM,350
350,1782777049591,SLEEP,AFFORDANCE,261
350,1782777049594,SLEEP,RANDOM,350
350,1782777049601,SLEEP,RANDOM,136
350,1782777049618,SLEEP,RANDOM,350
350,1782777049620,SLEEP,RANDOM,350
350,1782777049631,SLEEP,RANDOM,136
350,1782777049633,SLEEP,RANDOM,350
350,1782777049639,SLEEP,RANDOM,21
350,1782777049646,SLEEP,RANDOM,261
350,1782777049648,SLEEP,RANDOM,105
350,1782777049654,AVOID,RANDOM,136
350,1782777049656,APPROACH,RANDOM,21
350,1782777049664,SLEEP,RANDOM,136
350,1782777049677,SLEEP,RANDOM,21
350,1782777049679,SLEEP,RANDOM,350
350,1782777049691,SLEEP,RANDOM,350
350,1782777049693,SLEEP,RANDOM,350
350,1782777049698,SLEEP,RANDOM,330
350,1782777049699,SLEEP,RANDOM,330
350,1782777049701,SLEEP,AFFORDANCE,105
350,1782777049702,SLEEP,RANDOM,350
350,1782777049704,SLEEP,RANDOM,350
350,1782777049706,SLEEP,AFFORDANCE,261
350,1782777049713,AVOID,AFFORDANCE,136
350,1782777049720,WANDER,RANDOM,350
350,1782777049722,AVOID,AFFORDANCE,21
350,1782777049734,SLEEP,AFFORDANCE,188
350,1782777049736,SLEEP,RANDOM,21
350,1782777049738,SLEEP,RANDOM,330
350,1782777049749,SLEEP,RANDOM,350
350,1782777049752,SLEEP,RANDOM,136
350,1782777049756,SLEEP,AFFORDANCE,21
350,1782777049758,SLEEP,RANDOM,188
350,1782777049759,SLEEP,AFFORDANCE,105
350,1782777049761,SLEEP,RANDOM,350
350,1782777049765,SLEEP,RANDOM,261
350,1782777049782,SLEEP,RANDOM,350
350,1782777049790,AVOID,RANDOM,188
350,1782777049799,AVOID,AFFORDANCE,105
350,1782777049820,SLEEP,RANDOM,350
350,1782777049822,SLEEP,RANDOM,136
350,1782777049826,SLEEP,RANDOM,350
350,1782777049847,SLEEP,RANDOM,261
350,1782777049849,SLEEP,RANDOM,136
350,1782777049853,SLEEP,RANDOM,350
350,1782777049855,SLEEP,RANDOM,350
350,1782777049857,SLEEP,RANDOM,350
350,1782777049860,SLEEP,RANDOM,261
350,1782777049862,SLEEP,RANDOM,188
350,1782777049865,SLEEP,RANDOM,350
350,1782777049879,WANDER,RANDOM,350
350,1782777049881,SLEEP,RANDOM,350
350,1782777049885,SLEEP,RANDOM,350
350,1782777049900,SLEEP,RANDOM,350
350,1782777049914,SLEEP,RANDOM,350
350,1782777049921,SLEEP,RANDOM,350
350,1782777049934,SLEEP,RANDOM,350
350,1782777049938,SLEEP,RANDOM,350
350,1782777049940,SLEEP,RANDOM,350
350,1782777049942,SLEEP,RANDOM,350
350,1782777049971,SLEEP,RANDOM,350
350,1782777049972,SLEEP,RANDOM,350
350,1782777049976,SLEEP,RANDOM,350
350,1782777049987,WANDER,RANDOM,350
350,1782777050006,WANDER,RANDOM,350
350,1782777050014,SLEEP,RANDOM,350
350,1782777050029,SLEEP,RANDOM,350
350,1782777060464,SLEEP,RANDOM,350
350,1782777060469,SLEEP,RANDOM,350
350,1782777060471,SLEEP,RANDOM,350
350,1782777060473,SLEEP,RANDOM,350
350,1782777060480,SLEEP,RANDOM,350
350,1782777060493,SLEEP,RANDOM,350
350,1782777060496,SLEEP,RANDOM,350
350,1782777060504,SLEEP,RANDOM,350
350,1782777060506,SLEEP,RANDOM,350
350,1782777060514,WANDER,RANDOM,350
350,1782777060521,APPROACH,AFFORDANCE,175
350,1782777060531,SLEEP,RANDOM,350
350,1782777060549,SLEEP,RANDOM,350
350,1782777060595,SLEEP,RANDOM,350
350,1782777060597,SLEEP,RANDOM,350
350,1782777060599,SLEEP,RANDOM,350
350,1782777060615,SLEEP,RANDOM,350
350,1782777060629,SLEEP,RANDOM,350
350,1782777060634,SLEEP,RANDOM,350
350,1782777060636,SLEEP,RANDOM,350
350,1782777060640,SLEEP,RANDOM,350
350,1782777060662,SLEEP,RANDOM,350
350,1782777060664,SLEEP,RANDOM,350
350,1782777060666,SLEEP,RANDOM,350
350,1782777060679,SLEEP,RANDOM,350
350,1782777060683,SLEEP,RANDOM,350
350,1782777060685,SLEEP,RANDOM,350
350,1782777060687,SLEEP,RANDOM,350
350,1782777060700,SLEEP,RANDOM,350
350,1782777060703,WANDER,RANDOM,350
350,1782777060705,WANDER,RANDOM,350
350,1782777060706,WANDER,RANDOM,350
350,1782777060709,WANDER,RANDOM,350
350,1782777060724,SLEEP,RANDOM,350
350,1782777060742,SLEEP,RANDOM,350
350,1782777060749,SLEEP,RANDOM,350
350,1782777060751,SLEEP,RANDOM,350
350,1782777060753,SLEEP,RANDOM,350
350,1782777060763,SLEEP,RANDOM,350
350,1782777060766,SLEEP,RANDOM,350
350,1782777060785,SLEEP,RANDOM,350
350,1782777060794,SLEEP,RANDOM,350
350,1782777060802,SLEEP,RANDOM,350
350,1782777060814,SLEEP,RANDOM,350
350,1782777060817,SLEEP,RANDOM,350
350,1782777066961,APPROACH,RANDOM,330
350,1782777066969,SLEEP,RANDOM,330
350,1782777066972,SLEEP,RANDOM,105
350,1782777066981,SLEEP,RANDOM,350
350,1782777067002,SLEEP,RANDOM,350
350,1782777075835,SLEEP,RANDOM,21
350,1782777075843,SLEEP,RANDOM,188
350,1782777075853,SLEEP,RANDOM,350
350,1782777075855,SLEEP,RANDOM,350
350,1782777075857,SLEEP,RANDOM,350
350,1782777075886,SLEEP,RANDOM,188
350,1782777077853,SLEEP,RANDOM,21
350,1782777077867,APPROACH,RANDOM,261
350,1782777077869,WANDER,RANDOM,350
350,1782777077871,SLEEP,AFFORDANCE,175
350,1782777078078,SLEEP,RANDOM,261
350,1782777078080,SLEEP,RANDOM,21
350,1782777078084,SLEEP,AFFORDANCE,49
350,1782777078091,SLEEP,RANDOM,350
350,1782777078096,SLEEP,AFFORDANCE,21
350,1782777081792,SLEEP,RANDOM,136
350,1782777081801,SLEEP,RANDOM,188
350,1782777081803,SLEEP,RANDOM,350
350,1782777081806,SLEEP,RANDOM,350
350,1782777081812,SLEEP,RANDOM,261
350,1782777085441,AVOID,RANDOM,261
350,1782777085446,SLEEP,RANDOM,350
350,1782777085448,SLEEP,RANDOM,350
350,1782777085450,SLEEP,RANDOM,350
350,1782777085458,SLEEP,RANDOM,350
350,1782777085460,SLEEP,RANDOM,350
350,1782777085462,SLEEP,RANDOM,350
350,1782777085466,SLEEP,RANDOM,350
350,1782777085471,SLEEP,RANDOM,350
350,1782777085473,SLEEP,RANDOM,350
350,1782777085481,SLEEP,RANDOM,350
350,1782777085482,SLEEP,RANDOM,350
350,1782777085499,WANDER,RANDOM,350
350,1782777085511,SLEEP,RANDOM,350
350,1782777085512,SLEEP,RANDOM,350
350,1782777091713,SLEEP,RANDOM,188
350,1782777091716,SLEEP,RANDOM,136
350,1782777091727,SLEEP,RANDOM,350
350,1782777091729,SLEEP,RANDOM,350
350,1782777091735,SLEEP,RANDOM,350
350,1782777106652,SLEEP,RANDOM,261
350,1782777106653,SLEEP,RANDOM,350
350,1782777106655,SLEEP,RANDOM,350
350,1782777106658,SLEEP,RANDOM,350
350,1782777106663,WANDER,RANDOM,350
350,1782777106667,WANDER,RANDOM,350
350,1782777106670,SLEEP,RANDOM,350
350,1782777106677,SLEEP,RANDOM,350
350,1782777106688,SLEEP,RANDOM,350
350,1782777106697,SLEEP,RANDOM,350
350,1782777107961,SLEEP,RANDOM,350
350,1782777107974,SLEEP,RANDOM,350
350,1782777107981,SLEEP,RANDOM,350
350,1782777107986,SLEEP,RANDOM,350
350,1782777107990,SLEEP,RANDOM,350
350,1782777108304,SLEEP,RANDOM,350
350,1782777108310,SLEEP,RANDOM,350
350,1782777108316,SLEEP,RANDOM,350
350,1782777108326,WANDER,RANDOM,350
350,1782777108328,SLEEP,RANDOM,350
350,1782777120072,SLEEP,RANDOM,136
350,1782777120074,SLEEP,RANDOM,136
350,1782777120076,SLEEP,AFFORDANCE,21
350,1782777120078,SLEEP,RANDOM,350
350,1782777120082,SLEEP,RANDOM,350
350,1782777120422,SLEEP,RANDOM,325
350,1782777120424,SLEEP,AFFORDANCE,356
350,1782777120476,SLEEP,RANDOM,350
350,1782777120479,SLEEP,RANDOM,350
350,1782777120498,SLEEP,RANDOM,350
350,1782777127336,AVOID,AFFORDANCE,356
350,1782777127357,WANDER,RANDOM,350
350,1782777127389,WANDER,RANDOM,350
350,1782777127461,WANDER,RANDOM,350
350,1782777127481,WANDER,RANDOM,350
350,1782777127511,SLEEP,RANDOM,261
350,1782777127513,SLEEP,RANDOM,49
350,1782777127519,SLEEP,RANDOM,350
350,1782777127526,SLEEP,RANDOM,350
350,1782777127531,SLEEP,RANDOM,350
350,1782777127542,SLEEP,RANDOM,136
350,1782777127545,SLEEP,AFFORDANCE,188
350,1782777127547,SLEEP,RANDOM,350
350,1782777127553,SLEEP,RANDOM,261
