creatureKey,action_time,action_type,selection_type,target_key
347,1782776599098,SLEEP,AFFORDANCE,169
347,1782776599100,SLEEP,AFFORDANCE,70
347,1782776599101,SLEEP,RANDOM,335
347,1782776599104,SLEEP,AFFORDANCE,337
347,1782776599123,SLEEP,AFFORDANCE,285
347,1782776599125,SLEEP,RANDOM,283
347,1782776599129,SLEEP,AFFORDANCE,138
347,1782776599134,SLEEP,AFFORDANCE,280
347,1782776599135,SLEEP,AFFORDANCE,108
347,1782776599141,SLEEP,AFFORDANCE,211
347,1782776599142,SLEEP,RANDOM,162
347,1782776599149,AVOID,AFFORDANCE,218
347,1782776599151,WANDER,RANDOM,347
347,1782776599152,SLEEP,RANDOM,347
347,1782776599154,SLEEP,AFFORDANCE,282
347,1782776599155,SLEEP,AFFORDANCE,99
347,1782776599157,SLEEP,RANDOM,169
347,1782776599158,SLEEP,AFFORDANCE,138
347,1782776599159,SLEEP,AFFORDANCE,335
347,1782776599167,SLEEP,RANDOM,283
347,1782776599169,SLEEP,AFFORDANCE,337
347,1782776599170,SLEEP,RANDOM,347
347,1782776599173,SLEEP,AFFORDANCE,285
347,1782776599174,SLEEP,AFFORDANCE,138
347,1782776599190,SLEEP,RANDOM,280
347,1782776599191,SLEEP,AFFORDANCE,162
347,1782776599196,WANDER,RANDOM,347
347,1782776599197,WANDER,RANDOM,347
347,1782776599198,AVOID,AFFORDANCE,257
347,1782776599203,APPROACH,RANDOM,70
347,1782776599206,AVOID,RANDOM,283
347,1782776599207,APPROACH,AFFORDANCE,337
347,1782776599209,SLEEP,AFFORDANCE,138
347,1782776599210,SLEEP,RANDOM,285
347,1782776599212,SLEEP,AFFORDANCE,138
347,1782776599220,SLEEP,RANDOM,280
347,1782776599222,SLEEP,RANDOM,347
347,1782776599223,SLEEP,RANDOM,347
347,1782776599224,SLEEP,AFFORDANCE,211
347,1782776599229,SLEEP,AFFORDANCE,108
347,1782776599230,SLEEP,AFFORDANCE,283
347,1782776599233,SLEEP,RANDOM,257
347,1782776599234,SLEEP,RANDOM,347
347,1782776599237,WANDER,RANDOM,347
347,1782776599238,APPROACH,AFFORDANCE,138
347,1782776599239,AVOID,AFFORDANCE,108
347,1782776599240,SLEEP,RANDOM,218
347,1782776599241,SLEEP,RANDOM,347
347,1782776599256,SLEEP,RANDOM,283
347,1782776599262,SLEEP,RANDOM,70
347,1782776599263,SLEEP,RANDOM,347
347,1782776599264,SLEEP,AFFORDANCE,108
347,1782776599266,SLEEP,RANDOM,347
347,1782776599270,SLEEP,RANDOM,9
347,1782776599271,SLEEP,AFFORDANCE,169
347,1782776599278,SLEEP,AFFORDANCE,138
347,1782776599278,SLEEP,RANDOM,347
347,1782776599281,APPROACH,AFFORDANCE,108
347,1782776599282,SLEEP,RANDOM,347
347,1782776599283,SLEEP,AFFORDANCE,337
347,1782776599293,SLEEP,AFFORDANCE,285
347,1782776599295,SLEEP,RANDOM,347
347,1782776599297,SLEEP,RANDOM,347
347,1782776599299,SLEEP,RANDOM,283
347,1782776599304,SLEEP,AFFORDANCE,169
347,1782776599306,SLEEP,AFFORDANCE,280
347,1782776599308,SLEEP,RANDOM,138
347,1782776599309,SLEEP,AFFORDANCE,162
347,1782776599311,SLEEP,RANDOM,347
347,1782776599316,APPROACH,AFFORDANCE,257
347,1782776599321,APPROACH,RANDOM,218
347,1782776599323,AVOID,AFFORDANCE,99
347,1782776599324,SLEEP,RANDOM,347
347,1782776599325,SLEEP,RANDOM,169
347,1782776599327,SLEEP,RANDOM,335
347,1782776599327,SLEEP,RANDOM,138
347,1782776599329,SLEEP,RANDOM,347
347,1782776599333,SLEEP,RANDOM,347
347,1782776599340,SLEEP,RANDOM,211
347,1782776599342,SLEEP,RANDOM,257
347,1782776599344,SLEEP,RANDOM,70
347,1782776599346,SLEEP,RANDOM,347
347,1782776599347,SLEEP,RANDOM,347
347,1782776599349,AVOID,AFFORDANCE,9
347,1782776599351,APPROACH,AFFORDANCE,285
347,1782776599362,AVOID,RANDOM,138
347,1782776599365,WANDER,RANDOM,347
347,1782776599366,SLEEP,RANDOM,257
347,1782776599367,SLEEP,RANDOM,347
347,1782776599368,SLEEP,RANDOM,218
347,1782776599369,SLEEP,AFFORDANCE,99
347,1782776599370,SLEEP,RANDOM,347
347,1782776599371,SLEEP,RANDOM,169
347,1782776599374,SLEEP,RANDOM,285
347,1782776599385,SLEEP,RANDOM,211
347,1782776599386,SLEEP,RANDOM,347
347,1782776599387,SLEEP,RANDOM,347
347,1782776599400,SLEEP,RANDOM,347
347,1782776599403,WANDER,RANDOM,347
347,1782776599407,AVOID,AFFORDANCE,257
347,1782776599409,APPROACH,RANDOM,218
347,1782776599411,SLEEP,RANDOM,347
347,1782776599412,SLEEP,AFFORDANCE,99
347,1782776599413,SLEEP,AFFORDANCE,169
347,1782776599416,SLEEP,AFFORDANCE,70
347,1782776599417,SLEEP,AFFORDANCE,9
347,1782776599420,SLEEP,RANDOM,285
347,1782776599422,SLEEP,RANDOM,347
347,1782776599423,SLEEP,RANDOM,280
347,1782776599447,SLEEP,RANDOM,257
347,1782776599451,SLEEP,RANDOM,211
347,1782776599454,SLEEP,RANDOM,257
347,1782776599460,APPROACH,RANDOM,218
347,1782776599472,SLEEP,RANDOM,347
347,1782776599473,SLEEP,RANDOM,169
347,1782776599475,SLEEP,AFFORDANCE,9
347,1782776599480,SLEEP,RANDOM,138
347,1782776599482,SLEEP,RANDOM,280
347,1782776599483,SLEEP,RANDOM,257
347,1782776599484,SLEEP,AFFORDANCE,218
347,1782776599486,SLEEP,AFFORDANCE,282
347,1782776599487,SLEEP,AFFORDANCE,169
347,1782776599493,SLEEP,RANDOM,347
347,1782776599498,SLEEP,RANDOM,285
347,1782776599503,AVOID,RANDOM,138
347,1782776599505,SLEEP,AFFORDANCE,211
347,1782776599510,SLEEP,RANDOM,347
347,1782776599511,SLEEP,AFFORDANCE,162
347,1782776599517,SLEEP,RANDOM,257
347,1782776599518,SLEEP,RANDOM,282
347,1782776599520,SLEEP,AFFORDANCE,169
347,1782776599522,SLEEP,RANDOM,347
347,1782776599523,SLEEP,AFFORDANCE,70
347,1782776599524,SLEEP,AFFORDANCE,9
347,1782776599526,SLEEP,RANDOM,285
347,1782776599527,SLEEP,RANDOM,347
347,1782776599531,SLEEP,AFFORDANCE,280
347,1782776599534,WANDER,RANDOM,347
347,1782776599535,SLEEP,AFFORDANCE,211
347,1782776599537,SLEEP,AFFORDANCE,162
347,1782776599544,SLEEP,AFFORDANCE,257
347,1782776599545,SLEEP,RANDOM,218
347,1782776599549,SLEEP,AFFORDANCE,99
347,1782776599551,SLEEP,RANDOM,347
347,1782776599552,SLEEP,AFFORDANCE,169
347,1782776599558,SLEEP,AFFORDANCE,70
347,1782776599560,SLEEP,RANDOM,347
347,1782776599562,SLEEP,RANDOM,347
347,1782776599565,SLEEP,RANDOM,285
347,1782776599569,AVOID,RANDOM,211
347,1782776599580,AVOID,RANDOM,162
347,1782776599581,SLEEP,RANDOM,347
347,1782776599582,SLEEP,AFFORDANCE,218
347,1782776599585,SLEEP,RANDOM,347
347,1782776599587,SLEEP,AFFORDANCE,282
347,1782776599588,SLEEP,AFFORDANCE,99
347,1782776599589,SLEEP,AFFORDANCE,169
347,1782776599591,SLEEP,RANDOM,138
347,1782776599592,SLEEP,RANDOM,162
347,1782776599594,SLEEP,AFFORDANCE,257
347,1782776599596,SLEEP,AFFORDANCE,218
347,1782776599597,SLEEP,RANDOM,347
347,1782776599607,AVOID,AFFORDANCE,282
347,1782776599608,AVOID,AFFORDANCE,99
347,1782776599609,APPROACH,AFFORDANCE,169
347,1782776599610,AVOID,AFFORDANCE,70
347,1782776599611,SLEEP,RANDOM,347
347,1782776599613,SLEEP,AFFORDANCE,285
347,1782776599614,SLEEP,RANDOM,347
347,1782776599618,SLEEP,AFFORDANCE,138
347,1782776599620,SLEEP,RANDOM,347
347,1782776599621,SLEEP,RANDOM,257
347,1782776599622,SLEEP,AFFORDANCE,70
347,1782776599623,SLEEP,RANDOM,347
347,1782776599628,SLEEP,AFFORDANCE,285
347,1782776599629,SLEEP,AFFORDANCE,138
347,1782776599633,SLEEP,RANDOM,280
347,1782776599634,SLEEP,RANDOM,257
347,1782776599640,AVOID,AFFORDANCE,99
347,1782776599642,SLEEP,AFFORDANCE,169
347,1782776599644,SLEEP,RANDOM,347
347,1782776599651,SLEEP,RANDOM,347
347,1782776599653,SLEEP,RANDOM,347
347,1782776599658,SLEEP,AFFORDANCE,70
347,1782776599663,SLEEP,AFFORDANCE,285
347,1782776599664,SLEEP,RANDOM,347
347,1782776599665,SLEEP,RANDOM,211
347,1782776599667,SLEEP,RANDOM,162
347,1782776599670,SLEEP,RANDOM,218
347,1782776599671,SLEEP,AFFORDANCE,99
347,1782776599685,APPROACH,AFFORDANCE,169
347,1782776599689,AVOID,AFFORDANCE,70
347,1782776599691,SLEEP,AFFORDANCE,285
347,1782776599693,SLEEP,RANDOM,347
347,1782776599696,SLEEP,AFFORDANCE,138
347,1782776599701,SLEEP,AFFORDANCE,280
347,1782776599702,SLEEP,AFFORDANCE,211
347,1782776599703,SLEEP,AFFORDANCE,162
347,1782776599706,SLEEP,RANDOM,218
347,1782776599711,SLEEP,AFFORDANCE,99
347,1782776599713,SLEEP,AFFORDANCE,169
347,1782776599714,SLEEP,AFFORDANCE,70
347,1782776599715,SLEEP,RANDOM,347
347,1782776599731,APPROACH,AFFORDANCE,9
347,1782776599732,APPROACH,AFFORDANCE,285
347,1782776599734,AVOID,AFFORDANCE,138
347,1782776599735,SLEEP,AFFORDANCE,280
347,1782776599740,SLEEP,RANDOM,211
347,1782776599741,SLEEP,RANDOM,347
347,1782776599746,SLEEP,AFFORDANCE,218
347,1782776599753,SLEEP,RANDOM,347
347,1782776599761,SLEEP,AFFORDANCE,282
347,1782776599762,SLEEP,AFFORDANCE,169
347,1782776599764,SLEEP,AFFORDANCE,138
347,1782776599769,SLEEP,AFFORDANCE,108
347,1782776599778,SLEEP,RANDOM,347
347,1782776599780,SLEEP,RANDOM,70
347,1782776599786,AVOID,AFFORDANCE,9
347,1782776599796,WANDER,RANDOM,347
347,1782776599804,SLEEP,AFFORDANCE,285
347,1782776599806,SLEEP,RANDOM,347
347,1782776599812,SLEEP,RANDOM,347
347,1782776599813,SLEEP,AFFORDANCE,138
347,1782776599815,SLEEP,RANDOM,108
347,1782776599816,SLEEP,RANDOM,138
347,1782776599818,SLEEP,RANDOM,347
347,1782776599819,SLEEP,RANDOM,347
347,1782776599821,SLEEP,AFFORDANCE,162
347,1782776599827,SLEEP,AFFORDANCE,218
347,1782776599828,SLEEP,AFFORDANCE,282
347,1782776599830,EAT,AFFORDANCE,138
347,1782776599832,APPROACH,RANDOM,138
347,1782776599833,AVOID,AFFORDANCE,283
347,1782776599835,SLEEP,RANDOM,347
347,1782776599836,SLEEP,AFFORDANCE,169
347,1782776599837,SLEEP,AFFORDANCE,70
347,1782776599838,SLEEP,RANDOM,9
347,1782776599839,SLEEP,AFFORDANCE,138
347,1782776599847,SLEEP,RANDOM,70
347,1782776599855,SLEEP,AFFORDANCE,211
347,1782776599856,SLEEP,RANDOM,347
347,1782776599857,SLEEP,AFFORDANCE,162
347,1782776599859,SLEEP,RANDOM,347
347,1782776599860,SLEEP,AFFORDANCE,138
347,1782776599862,SLEEP,AFFORDANCE,218
347,1782776599864,APPROACH,AFFORDANCE,283
347,1782776599867,WANDER,RANDOM,347
347,1782776599869,APPROACH,RANDOM,282
347,1782776599870,SLEEP,RANDOM,347
347,1782776599872,SLEEP,AFFORDANCE,169
347,1782776599873,SLEEP,RANDOM,283
347,1782776599874,SLEEP,RANDOM,347
347,1782776599876,SLEEP,RANDOM,347
347,1782776599878,SLEEP,RANDOM,347
347,1782776599879,SLEEP,AFFORDANCE,138
347,1782776599884,SLEEP,RANDOM,283
347,1782776599885,SLEEP,RANDOM,138
347,1782776599888,SLEEP,RANDOM,280
347,1782776599890,SLEEP,RANDOM,347
347,1782776599892,AVOID,AFFORDANCE,138
347,1782776599893,WANDER,RANDOM,347
347,1782776599896,SLEEP,RANDOM,347
347,1782776599897,SLEEP,AFFORDANCE,211
347,1782776599899,SLEEP,AFFORDANCE,162
347,1782776599911,SLEEP,AFFORDANCE,283
347,1782776599913,SLEEP,RANDOM,347
347,1782776599914,SLEEP,RANDOM,138
347,1782776599918,SLEEP,RANDOM,70
347,1782776599924,SLEEP,RANDOM,70
347,1782776599935,SLEEP,RANDOM,9
347,1782776599937,SLEEP,AFFORDANCE,138
347,1782776599938,SLEEP,RANDOM,211
347,1782776599943,SLEEP,RANDOM,347
347,1782776599944,APPROACH,RANDOM,162
347,1782776599948,AVOID,AFFORDANCE,138
347,1782776599953,APPROACH,AFFORDANCE,282
347,1782776599955,SLEEP,AFFORDANCE,99
347,1782776599956,SLEEP,RANDOM,283
347,1782776599959,SLEEP,RANDOM,347
347,1782776599963,SLEEP,AFFORDANCE,70
347,1782776599964,SLEEP,RANDOM,347
347,1782776599967,SLEEP,AFFORDANCE,138
347,1782776599969,SLEEP,RANDOM,285
347,1782776599971,SLEEP,AFFORDANCE,138
347,1782776599978,SLEEP,RANDOM,211
347,1782776599979,SLEEP,RANDOM,347
347,1782776599981,SLEEP,RANDOM,347
347,1782776599984,AVOID,AFFORDANCE,218
347,1782776599985,SLEEP,RANDOM,282
347,1782776599990,SLEEP,RANDOM,70
347,1782776599995,SLEEP,RANDOM,138
347,1782776599996,SLEEP,RANDOM,347
347,1782776599998,SLEEP,AFFORDANCE,283
347,1782776600001,SLEEP,RANDOM,347
347,1782776600008,SLEEP,AFFORDANCE,70
347,1782776600014,SLEEP,RANDOM,347
347,1782776600019,SLEEP,RANDOM,347
347,1782776600022,SLEEP,AFFORDANCE,9
347,1782776600023,SLEEP,AFFORDANCE,285
347,1782776600024,SLEEP,AFFORDANCE,138
347,1782776600026,SLEEP,RANDOM,347
347,1782776600028,SLEEP,RANDOM,347
347,1782776600030,SLEEP,RANDOM,347
347,1782776600032,SLEEP,AFFORDANCE,283
347,1782776600033,SLEEP,RANDOM,70
347,1782776600034,SLEEP,AFFORDANCE,138
347,1782776600043,SLEEP,RANDOM,347
347,1782776600046,SLEEP,RANDOM,347
347,1782776600049,AVOID,AFFORDANCE,280
347,1782776600053,SLEEP,AFFORDANCE,211
347,1782776600054,SLEEP,RANDOM,162
347,1782776600060,SLEEP,RANDOM,283
347,1782776600065,SLEEP,RANDOM,169
347,1782776600069,SLEEP,AFFORDANCE,70
347,1782776600073,SLEEP,AFFORDANCE,138
347,1782776600075,SLEEP,AFFORDANCE,9
347,1782776600080,SLEEP,RANDOM,138
347,1782776600082,SLEEP,RANDOM,347
347,1782776600084,SLEEP,RANDOM,347
347,1782776600088,SLEEP,AFFORDANCE,280
347,1782776600090,APPROACH,AFFORDANCE,283
347,1782776600091,SLEEP,RANDOM,347
347,1782776600094,SLEEP,RANDOM,347
347,1782776600096,SLEEP,AFFORDANCE,169
347,1782776600101,SLEEP,AFFORDANCE,211
347,1782776600102,SLEEP,AFFORDANCE,138
347,1782776600104,SLEEP,RANDOM,218
347,1782776600108,SLEEP,RANDOM,347
347,1782776600110,SLEEP,RANDOM,347
347,1782776600112,SLEEP,AFFORDANCE,283
347,1782776600113,SLEEP,RANDOM,347
347,1782776600114,SLEEP,AFFORDANCE,99
347,1782776600117,SLEEP,AFFORDANCE,138
347,1782776600118,SLEEP,RANDOM,169
347,1782776600126,APPROACH,AFFORDANCE,138
347,1782776600128,AVOID,AFFORDANCE,70
347,1782776600130,SLEEP,RANDOM,347
347,1782776600133,SLEEP,RANDOM,347
347,1782776600134,SLEEP,AFFORDANCE,283
347,1782776600138,SLEEP,RANDOM,9
347,1782776600141,SLEEP,RANDOM,347
347,1782776600142,SLEEP,AFFORDANCE,169
347,1782776600148,SLEEP,RANDOM,347
347,1782776600149,SLEEP,RANDOM,138
347,1782776600160,SLEEP,AFFORDANCE,280
347,1782776600161,SLEEP,AFFORDANCE,70
347,1782776600162,SLEEP,RANDOM,211
347,1782776600164,WANDER,RANDOM,347
347,1782776600165,APPROACH,AFFORDANCE,218
347,1782776600166,APPROACH,AFFORDANCE,138
347,1782776600170,AVOID,AFFORDANCE,283
347,1782776600171,WANDER,RANDOM,347
347,1782776600173,WANDER,RANDOM,347
347,1782776600175,WANDER,RANDOM,347
347,1782776600181,AVOID,AFFORDANCE,70
347,1782776600184,AVOID,AFFORDANCE,70
347,1782776600187,AVOID,AFFORDANCE,138
347,1782776600193,SLEEP,RANDOM,138
347,1782776600194,SLEEP,AFFORDANCE,280
347,1782776600201,SLEEP,RANDOM,211
347,1782776600204,SLEEP,RANDOM,138
347,1782776600205,SLEEP,AFFORDANCE,99
347,1782776600209,SLEEP,AFFORDANCE,70
347,1782776600210,SLEEP,RANDOM,347
347,1782776600220,SLEEP,AFFORDANCE,169
347,1782776600225,SLEEP,RANDOM,138
347,1782776600227,SLEEP,AFFORDANCE,285
347,1782776600228,SLEEP,RANDOM,347
347,1782776600231,SLEEP,AFFORDANCE,138
347,1782776600236,APPROACH,AFFORDANCE,283
347,1782776600237,APPROACH,AFFORDANCE,138
347,1782776600240,APPROACH,RANDOM,280
347,1782776600242,SLEEP,RANDOM,211
347,1782776600243,SLEEP,AFFORDANCE,138
347,1782776600249,SLEEP,RANDOM,283
347,1782776600254,SLEEP,AFFORDANCE,138
347,1782776600255,SLEEP,AFFORDANCE,169
347,1782776600257,SLEEP,RANDOM,347
347,1782776600258,SLEEP,RANDOM,283
347,1782776600262,SLEEP,AFFORDANCE,70
347,1782776600267,SLEEP,AFFORDANCE,138
347,1782776600272,SLEEP,AFFORDANCE,283
347,1782776600274,SLEEP,RANDOM,347
347,1782776600276,SLEEP,RANDOM,347
347,1782776600278,AVOID,AFFORDANCE,70
347,1782776600279,WANDER,RANDOM,347
347,1782776600281,SLEEP,RANDOM,347
347,1782776600282,SLEEP,RANDOM,347
347,1782776600283,SLEEP,AFFORDANCE,167
347,1782776600286,SLEEP,AFFORDANCE,285
347,1782776600287,SLEEP,AFFORDANCE,138
347,1782776600290,SLEEP,AFFORDANCE,280
347,1782776600292,SLEEP,RANDOM,162
347,1782776600298,SLEEP,AFFORDANCE,138
347,1782776600306,SLEEP,AFFORDANCE,138
347,1782776600307,SLEEP,AFFORDANCE,138
347,1782776600309,SLEEP,AFFORDANCE,138
347,1782776600311,EAT,AFFORDANCE,138
347,1782776600312,SLEEP,AFFORDANCE,138
347,1782776600317,SLEEP,AFFORDANCE,44
347,1782776600324,SLEEP,AFFORDANCE,138
347,1782776600336,SLEEP,AFFORDANCE,138
347,1782776600337,SLEEP,RANDOM,347
347,1782776600344,SLEEP,RANDOM,347
347,1782776600345,SLEEP,AFFORDANCE,138
347,1782776600347,SLEEP,AFFORDANCE,138
347,1782776600354,SLEEP,AFFORDANCE,138
347,1782776600357,SLEEP,AFFORDANCE,138
347,1782776600359,SLEEP,RANDOM,347
347,1782776600368,SLEEP,AFFORDANCE,138
347,1782776600369,SLEEP,AFFORDANCE,138
347,1782776600372,SLEEP,AFFORDANCE,138
347,1782776600374,SLEEP,AFFORDANCE,70
347,1782776600376,WANDER,RANDOM,347
347,1782776600378,APPROACH,AFFORDANCE,106
347,1782776600379,SLEEP,RANDOM,347
347,1782776600381,SLEEP,AFFORDANCE,99
347,1782776600386,SLEEP,RANDOM,347
347,1782776600387,SLEEP,RANDOM,347
347,1782776600389,SLEEP,RANDOM,283
347,1782776600401,SLEEP,RANDOM,347
347,1782776600403,SLEEP,AFFORDANCE,70
347,1782776600406,SLEEP,RANDOM,70
347,1782776600408,SLEEP,AFFORDANCE,167
347,1782776600415,SLEEP,AFFORDANCE,285
347,1782776600416,SLEEP,RANDOM,347
347,1782776600417,SLEEP,RANDOM,347
347,1782776600419,SLEEP,RANDOM,347
347,1782776600428,AVOID,AFFORDANCE,138
347,1782776600435,APPROACH,RANDOM,283
347,1782776600437,APPROACH,RANDOM,70
347,1782776600439,AVOID,AFFORDANCE,283
347,1782776600443,SLEEP,RANDOM,347
347,1782776600448,SLEEP,AFFORDANCE,70
347,1782776600451,SLEEP,AFFORDANCE,138
347,1782776600452,SLEEP,AFFORDANCE,280
347,1782776600455,SLEEP,RANDOM,211
347,1782776600456,SLEEP,AFFORDANCE,138
347,1782776600463,SLEEP,RANDOM,347
347,1782776600467,SLEEP,AFFORDANCE,138
347,1782776600478,SLEEP,AFFORDANCE,138
347,1782776600480,SLEEP,RANDOM,347
347,1782776600483,SLEEP,RANDOM,347
347,1782776600492,WANDER,RANDOM,347
347,1782776600493,EAT,AFFORDANCE,138
347,1782776600495,APPROACH,AFFORDANCE,70
347,1782776600497,SLEEP,AFFORDANCE,138
347,1782776600498,SLEEP,RANDOM,169
347,1782776600500,SLEEP,RANDOM,70
347,1782776600502,SLEEP,AFFORDANCE,138
347,1782776600508,SLEEP,AFFORDANCE,283
347,1782776600519,SLEEP,RANDOM,138
347,1782776600526,SLEEP,RANDOM,138
347,1782776600531,SLEEP,AFFORDANCE,211
347,1782776600533,SLEEP,AFFORDANCE,162
347,1782776600534,SLEEP,RANDOM,169
347,1782776600536,SLEEP,RANDOM,347
347,1782776600542,AVOID,AFFORDANCE,106
347,1782776600548,SLEEP,AFFORDANCE,99
347,1782776600551,SLEEP,RANDOM,138
347,1782776600553,SLEEP,AFFORDANCE,280
347,1782776600559,SLEEP,RANDOM,162
347,1782776600560,SLEEP,RANDOM,347
347,1782776600562,SLEEP,RANDOM,347
347,1782776600564,SLEEP,AFFORDANCE,44
347,1782776600569,SLEEP,AFFORDANCE,169
347,1782776600575,SLEEP,RANDOM,283
347,1782776600578,SLEEP,AFFORDANCE,99
347,1782776600580,SLEEP,RANDOM,70
347,1782776600581,APPROACH,AFFORDANCE,167
347,1782776600582,WANDER,RANDOM,347
347,1782776600585,WANDER,RANDOM,347
347,1782776600590,APPROACH,AFFORDANCE,70
347,1782776600595,APPROACH,AFFORDANCE,138
347,1782776600597,AVOID,AFFORDANCE,283
347,1782776600598,SLEEP,RANDOM,138
347,1782776600600,SLEEP,RANDOM,70
347,1782776600606,SLEEP,AFFORDANCE,211
347,1782776600608,SLEEP,RANDOM,347
347,1782776600614,SLEEP,AFFORDANCE,162
347,1782776600615,SLEEP,RANDOM,347
347,1782776600617,SLEEP,RANDOM,347
347,1782776600618,SLEEP,RANDOM,44
347,1782776600620,SLEEP,AFFORDANCE,169
347,1782776600623,SLEEP,AFFORDANCE,70
347,1782776600628,SLEEP,RANDOM,138
347,1782776600631,WANDER,RANDOM,347
347,1782776600636,SLEEP,RANDOM,347
347,1782776600641,SLEEP,RANDOM,162
347,1782776600643,SLEEP,AFFORDANCE,138
347,1782776600653,SLEEP,RANDOM,283
347,1782776600655,SLEEP,AFFORDANCE,70
347,1782776600662,SLEEP,RANDOM,70
347,1782776600667,SLEEP,AFFORDANCE,283
347,1782776600668,SLEEP,AFFORDANCE,70
347,1782776600669,SLEEP,RANDOM,138
347,1782776600672,SLEEP,AFFORDANCE,167
347,1782776600673,SLEEP,RANDOM,347
347,1782776600678,WANDER,RANDOM,347
347,1782776600683,AVOID,AFFORDANCE,285
347,1782776600684,SLEEP,RANDOM,347
347,1782776600687,SLEEP,AFFORDANCE,138
347,1782776600689,SLEEP,RANDOM,347
347,1782776600691,SLEEP,RANDOM,347
347,1782776600692,SLEEP,AFFORDANCE,280
347,1782776600695,SLEEP,RANDOM,347
347,1782776600697,SLEEP,RANDOM,347
347,1782776600698,SLEEP,AFFORDANCE,211
347,1782776600700,SLEEP,AFFORDANCE,162
347,1782776600702,SLEEP,RANDOM,106
347,1782776600703,SLEEP,RANDOM,347
347,1782776600705,SLEEP,RANDOM,70
347,1782776600710,AVOID,RANDOM,167
347,1782776600715,AVOID,RANDOM,138
347,1782776600717,AVOID,AFFORDANCE,280
347,1782776600719,SLEEP,AFFORDANCE,211
347,1782776600721,SLEEP,RANDOM,347
347,1782776600727,SLEEP,RANDOM,77
347,1782776600728,SLEEP,RANDOM,347
347,1782776600733,SLEEP,AFFORDANCE,44
347,1782776600734,SLEEP,RANDOM,347
347,1782776600736,SLEEP,AFFORDANCE,138
347,1782776600738,SLEEP,RANDOM,347
347,1782776600740,SLEEP,RANDOM,106
347,1782776600745,SLEEP,AFFORDANCE,99
347,1782776600746,SLEEP,AFFORDANCE,70
347,1782776600750,APPROACH,AFFORDANCE,77
347,1782776600756,SLEEP,AFFORDANCE,138
347,1782776600761,SLEEP,AFFORDANCE,283
347,1782776600768,SLEEP,AFFORDANCE,70
347,1782776600770,SLEEP,AFFORDANCE,77
347,1782776600779,SLEEP,AFFORDANCE,169
347,1782776600781,SLEEP,RANDOM,138
347,1782776600789,SLEEP,RANDOM,347
347,1782776600790,SLEEP,AFFORDANCE,70
347,1782776600796,SLEEP,AFFORDANCE,138
347,1782776600798,SLEEP,RANDOM,347
347,1782776600799,SLEEP,AFFORDANCE,138
347,1782776600802,EAT,AFFORDANCE,138
347,1782776600803,SLEEP,AFFORDANCE,138
347,1782776600805,SLEEP,AFFORDANCE,138
347,1782776600807,SLEEP,AFFORDANCE,138
347,1782776600808,SLEEP,AFFORDANCE,138
347,1782776600809,SLEEP,RANDOM,347
347,1782776600811,SLEEP,AFFORDANCE,138
347,1782776600815,SLEEP,RANDOM,347
347,1782776600817,SLEEP,RANDOM,347
347,1782776600818,SLEEP,RANDOM,347
347,1782776600821,SLEEP,AFFORDANCE,138
347,1782776600824,SLEEP,AFFORDANCE,138
347,1782776600825,SLEEP,RANDOM,347
347,1782776600827,AVOID,AFFORDANCE,138
347,1782776600830,AVOID,AFFORDANCE,138
347,1782776600831,WANDER,RANDOM,347
347,1782776600844,SLEEP,AFFORDANCE,138
347,1782776600847,SLEEP,AFFORDANCE,138
347,1782776600849,SLEEP,AFFORDANCE,138
347,1782776600852,SLEEP,AFFORDANCE,138
347,1782776600853,SLEEP,RANDOM,347
347,1782776600864,SLEEP,AFFORDANCE,138
347,1782776600865,SLEEP,AFFORDANCE,138
347,1782776600869,SLEEP,RANDOM,347
347,1782776600870,SLEEP,RANDOM,347
347,1782776600882,SLEEP,AFFORDANCE,138
347,1782776600884,SLEEP,AFFORDANCE,138
347,1782776600886,SLEEP,AFFORDANCE,138
347,1782776600892,WANDER,RANDOM,347
347,1782776600897,AVOID,AFFORDANCE,138
347,1782776600898,AVOID,AFFORDANCE,138
347,1782776600899,AVOID,AFFORDANCE,138
347,1782776600902,EAT,AFFORDANCE,138
347,1782776600904,EAT,AFFORDANCE,138
347,1782776600905,SLEEP,AFFORDANCE,138
347,1782776600909,SLEEP,AFFORDANCE,138
347,1782776600914,SLEEP,AFFORDANCE,138
347,1782776600915,SLEEP,RANDOM,347
347,1782776600916,SLEEP,AFFORDANCE,138
347,1782776600918,SLEEP,AFFORDANCE,138
347,1782776600923,SLEEP,AFFORDANCE,138
347,1782776600925,SLEEP,AFFORDANCE,138
347,1782776600926,SLEEP,RANDOM,70
347,1782776600927,SLEEP,RANDOM,347
347,1782776600929,SLEEP,AFFORDANCE,285
347,1782776600933,AVOID,AFFORDANCE,138
347,1782776600935,SLEEP,AFFORDANCE,280
347,1782776600937,SLEEP,AFFORDANCE,77
347,1782776600942,SLEEP,AFFORDANCE,211
347,1782776600945,SLEEP,AFFORDANCE,138
347,1782776600946,SLEEP,RANDOM,347
347,1782776600947,SLEEP,AFFORDANCE,138
347,1782776600955,SLEEP,AFFORDANCE,138
347,1782776600960,SLEEP,AFFORDANCE,138
347,1782776600962,SLEEP,RANDOM,347
347,1782776600963,SLEEP,RANDOM,162
347,1782776600964,SLEEP,RANDOM,70
347,1782776600966,WANDER,RANDOM,347
347,1782776600967,SLEEP,RANDOM,347
347,1782776600969,SLEEP,AFFORDANCE,77
