creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
348,1782742962982,0.25050000000000006,0.21575337065763675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742962984,0.25200000000000006,0.21725337065763675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742962996,0.25200000000000006,0.21875238402185088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742962998,0.25350000000000006,0.22025238402185088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963000,0.25350000000000006,0.22175213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963020,0.25500000000000006,0.22325213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963022,0.25500000000000006,0.22475213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963023,0.25650000000000006,0.22625213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963027,0.25650000000000006,0.22775189058221662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963028,0.25800000000000006,0.22925189058221662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963030,0.25800000000000006,0.23075090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963032,0.25950000000000006,0.23225090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963033,0.25950000000000006,0.2337486849287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963038,0.26100000000000007,0.2352486849287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963042,0.26100000000000007,0.23674474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963043,0.26250000000000007,0.23824474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963053,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963059,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963060,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963068,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963070,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963076,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963078,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963092,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963099,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963102,0.26400000000000007,0.24123858644968713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963112,0.26400000000000007,0.24272973007505147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963114,0.26550000000000007,0.24422973007505147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963116,0.26550000000000007,0.24571768845602085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963121,0.26700000000000007,0.24721768845602085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963123,0.26700000000000007,0.24870198003658517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963124,0.26850000000000007,0.25020198003658517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963135,0.26850000000000007,0.25168212687942365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963137,0.2700000000000001,0.25318212687942365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963139,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963140,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963141,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963143,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963145,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963146,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963150,0.2700000000000001,0.2546576551375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963152,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963155,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963157,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963159,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963160,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963162,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963169,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963171,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963173,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963174,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963183,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963184,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963185,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963186,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963192,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963197,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963204,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963212,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963215,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963217,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963218,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963220,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963222,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963223,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963225,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963232,0.2730000000000001,0.1844704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963233,0.2730000000000001,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963234,0.2745000000000001,0.18743532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963237,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963251,0.2760000000000001,0.19039420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963257,0.2760000000000001,0.19184661946649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963259,0.2775000000000001,0.19334661946649626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963266,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963268,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963270,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963271,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963277,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963279,0.2775000000000001,0.19479212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963298,0.2790000000000001,0.19629212272859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963300,0.2790000000000001,0.19773027606861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963303,0.2805000000000001,0.19923027606861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963319,0.2805000000000001,0.20066064708211434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963320,0.2820000000000001,0.20216064708211434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963322,0.2820000000000001,0.20358281104486534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963357,0.2835000000000001,0.20508281104486534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963363,0.2835000000000001,0.20649635133200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963365,0.2850000000000001,0.20799635133200262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963367,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963379,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963388,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963404,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963408,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963467,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963479,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963482,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963491,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963524,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963558,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963583,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742963585,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964349,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964401,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964403,0.2850000000000001,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964411,0.2865000000000001,0.2109008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964413,0.2865000000000001,0.21229593733537794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964416,0.2865000000000001,0.21229593733537794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964418,0.2865000000000001,0.21229593733537794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964444,0.2880000000000001,0.21379593733537794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964447,0.2880000000000001,0.21518119395676583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964454,0.2880000000000001,0.21518119395676583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964455,0.2895000000000001,0.21668119395676583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964474,0.2895000000000001,0.21805624949158106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964497,0.2910000000000001,0.21955624949158106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964500,0.2910000000000001,0.22092073380529176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964510,0.2925000000000001,0.22242073380529176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1782742964512,0.2925000000000001,0.22377428719588505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
