creatureKey,action_time,action_type,selection_type,target_key
348,1782743016400,SLEEP,AFFORDANCE,14
348,1782743016402,AVOID,AFFORDANCE,14
348,1782743016407,APPROACH,RANDOM,22
348,1782743016409,WANDER,RANDOM,348
348,1782743016411,SLEEP,RANDOM,348
348,1782743016413,SLEEP,AFFORDANCE,197
348,1782743016433,SLEEP,RANDOM,348
348,1782743016442,SLEEP,AFFORDANCE,197
348,1782743016443,SLEEP,AFFORDANCE,197
348,1782743016444,SLEEP,RANDOM,348
348,1782743017280,SLEEP,RANDOM,14
348,1782743017283,SLEEP,RANDOM,197
348,1782743017286,SLEEP,RANDOM,14
348,1782743017288,SLEEP,AFFORDANCE,22
348,1782743017291,SLEEP,AFFORDANCE,22
348,1782743017331,APPROACH,RANDOM,14
348,1782743017338,WANDER,RANDOM,348
348,1782743017340,AVOID,AFFORDANCE,14
348,1782743017343,APPROACH,AFFORDANCE,14
348,1782743017350,SLEEP,RANDOM,348
348,1782743017678,SLEEP,RANDOM,197
348,1782743017679,SLEEP,AFFORDANCE,14
348,1782743017683,SLEEP,RANDOM,348
348,1782743017685,SLEEP,AFFORDANCE,14
348,1782743017687,SLEEP,AFFORDANCE,14
348,1782743017804,SLEEP,AFFORDANCE,14
348,1782743017805,SLEEP,RANDOM,348
348,1782743017806,SLEEP,RANDOM,348
348,1782743017809,SLEEP,RANDOM,348
348,1782743017815,SLEEP,AFFORDANCE,14
348,1782743017817,AVOID,AFFORDANCE,14
348,1782743017818,WANDER,RANDOM,348
348,1782743017819,WANDER,RANDOM,348
348,1782743017823,WANDER,RANDOM,348
348,1782743017827,SLEEP,AFFORDANCE,14
348,1782743017828,SLEEP,AFFORDANCE,14
348,1782743017830,SLEEP,AFFORDANCE,14
348,1782743017836,SLEEP,RANDOM,348
348,1782743017837,SLEEP,AFFORDANCE,14
348,1782743017838,SLEEP,AFFORDANCE,14
348,1782743017985,SLEEP,RANDOM,14
348,1782743017986,SLEEP,AFFORDANCE,14
348,1782743017988,SLEEP,AFFORDANCE,22
348,1782743018008,SLEEP,RANDOM,348
348,1782743018012,SLEEP,AFFORDANCE,14
348,1782743018018,EAT,AFFORDANCE,14
348,1782743018021,SLEEP,RANDOM,348
348,1782743018022,SLEEP,RANDOM,348
348,1782743018023,SLEEP,RANDOM,348
348,1782743018024,SLEEP,RANDOM,348
348,1782743018198,SLEEP,RANDOM,197
348,1782743018213,SLEEP,AFFORDANCE,14
348,1782743018215,SLEEP,RANDOM,348
348,1782743018216,SLEEP,AFFORDANCE,14
348,1782743018217,SLEEP,RANDOM,348
348,1782743019145,SLEEP,RANDOM,14
348,1782743019152,SLEEP,AFFORDANCE,197
348,1782743019155,SLEEP,RANDOM,348
348,1782743019156,SLEEP,RANDOM,348
348,1782743019159,WANDER,RANDOM,348
348,1782743019171,SLEEP,RANDOM,14
348,1782743019185,SLEEP,RANDOM,348
348,1782743019187,SLEEP,RANDOM,197
348,1782743019190,SLEEP,RANDOM,348
348,1782743019191,SLEEP,AFFORDANCE,14
348,1782743019202,SLEEP,RANDOM,197
348,1782743019203,SLEEP,RANDOM,348
348,1782743019217,SLEEP,AFFORDANCE,14
348,1782743019220,SLEEP,RANDOM,348
348,1782743019222,SLEEP,RANDOM,348
348,1782743019229,SLEEP,AFFORDANCE,14
348,1782743019233,WANDER,RANDOM,348
348,1782743019242,AVOID,AFFORDANCE,14
348,1782743019256,SLEEP,RANDOM,348
348,1782743019258,SLEEP,AFFORDANCE,14
348,1782743019259,SLEEP,RANDOM,14
348,1782743019262,SLEEP,RANDOM,348
348,1782743019268,SLEEP,RANDOM,348
348,1782743019271,SLEEP,AFFORDANCE,197
348,1782743019281,SLEEP,AFFORDANCE,14
348,1782743019283,SLEEP,RANDOM,108
348,1782743019284,SLEEP,RANDOM,197
348,1782743019295,SLEEP,RANDOM,348
348,1782743019297,SLEEP,AFFORDANCE,197
348,1782743019315,APPROACH,AFFORDANCE,14
348,1782743019316,SLEEP,RANDOM,197
348,1782743019318,SLEEP,RANDOM,348
348,1782743019319,SLEEP,RANDOM,108
348,1782743019326,SLEEP,RANDOM,348
348,1782743019328,SLEEP,RANDOM,14
348,1782743019330,SLEEP,RANDOM,14
348,1782743019339,SLEEP,RANDOM,14
348,1782743019341,SLEEP,AFFORDANCE,14
348,1782743019344,SLEEP,RANDOM,348
348,1782743019361,SLEEP,AFFORDANCE,22
348,1782743019362,SLEEP,RANDOM,197
348,1782743019388,AVOID,AFFORDANCE,14
348,1782743019390,SLEEP,RANDOM,348
348,1782743019393,SLEEP,RANDOM,108
348,1782743019401,SLEEP,RANDOM,348
348,1782743019403,SLEEP,RANDOM,108
348,1782743019405,SLEEP,RANDOM,348
348,1782743019407,SLEEP,RANDOM,197
348,1782743019408,SLEEP,RANDOM,348
348,1782743019412,SLEEP,RANDOM,197
348,1782743019423,SLEEP,RANDOM,197
348,1782743019432,SLEEP,RANDOM,348
348,1782743019434,SLEEP,RANDOM,197
348,1782743019435,WANDER,RANDOM,348
348,1782743019438,WANDER,RANDOM,348
348,1782743019441,APPROACH,RANDOM,14
348,1782743019444,AVOID,RANDOM,197
348,1782743019453,SLEEP,RANDOM,348
348,1782743019475,SLEEP,AFFORDANCE,197
348,1782743019476,SLEEP,AFFORDANCE,14
348,1782743019480,SLEEP,RANDOM,14
348,1782743019481,SLEEP,AFFORDANCE,197
348,1782743019485,SLEEP,RANDOM,348
348,1782743019489,SLEEP,RANDOM,348
348,1782743019494,SLEEP,RANDOM,348
348,1782743019495,SLEEP,RANDOM,14
348,1782743019499,SLEEP,AFFORDANCE,197
348,1782743019500,SLEEP,AFFORDANCE,14
348,1782743019502,WANDER,RANDOM,348
348,1782743019516,AVOID,AFFORDANCE,14
348,1782743019518,AVOID,AFFORDANCE,14
348,1782743019529,SLEEP,AFFORDANCE,14
348,1782743019530,SLEEP,AFFORDANCE,14
348,1782743019559,SLEEP,RANDOM,348
348,1782743019561,SLEEP,RANDOM,348
348,1782743019562,SLEEP,AFFORDANCE,14
348,1782743019564,SLEEP,AFFORDANCE,14
348,1782743019565,SLEEP,RANDOM,348
348,1782743019568,SLEEP,AFFORDANCE,14
348,1782743019572,SLEEP,RANDOM,348
348,1782743019581,SLEEP,AFFORDANCE,14
348,1782743019582,SLEEP,RANDOM,348
348,1782743019585,AVOID,AFFORDANCE,14
348,1782743019589,SLEEP,RANDOM,348
348,1782743019591,SLEEP,RANDOM,348
348,1782743019595,SLEEP,AFFORDANCE,14
348,1782743019610,SLEEP,AFFORDANCE,14
348,1782743019611,SLEEP,AFFORDANCE,14
348,1782743019616,SLEEP,RANDOM,348
348,1782743019617,SLEEP,RANDOM,348
348,1782743019621,SLEEP,AFFORDANCE,14
348,1782743019632,SLEEP,AFFORDANCE,14
348,1782743019640,SLEEP,AFFORDANCE,14
348,1782743019641,SLEEP,AFFORDANCE,197
348,1782743019643,APPROACH,AFFORDANCE,14
348,1782743020009,SLEEP,RANDOM,14
348,1782743020010,SLEEP,RANDOM,14
348,1782743020013,SLEEP,RANDOM,348
348,1782743020014,SLEEP,AFFORDANCE,22
348,1782743020022,SLEEP,AFFORDANCE,197
348,1782743020024,SLEEP,RANDOM,108
348,1782743020262,SLEEP,AFFORDANCE,14
348,1782743020266,SLEEP,RANDOM,348
348,1782743020267,SLEEP,AFFORDANCE,22
348,1782743020279,SLEEP,RANDOM,348
348,1782743020280,SLEEP,RANDOM,197
348,1782743020283,WANDER,RANDOM,348
348,1782743020285,WANDER,RANDOM,348
348,1782743020287,WANDER,RANDOM,348
348,1782743020288,SLEEP,RANDOM,14
348,1782743020288,SLEEP,AFFORDANCE,197
348,1782743020289,SLEEP,AFFORDANCE,22
348,1782743020291,SLEEP,RANDOM,348
348,1782743020294,SLEEP,AFFORDANCE,14
348,1782743020299,SLEEP,AFFORDANCE,197
348,1782743020710,SLEEP,RANDOM,197
348,1782743020711,SLEEP,RANDOM,22
348,1782743020712,SLEEP,AFFORDANCE,14
348,1782743020713,SLEEP,RANDOM,348
348,1782743020717,SLEEP,RANDOM,348
348,1782743021028,SLEEP,RANDOM,197
348,1782743021031,APPROACH,RANDOM,14
348,1782743021032,WANDER,RANDOM,348
348,1782743021033,AVOID,RANDOM,197
348,1782743021036,SLEEP,AFFORDANCE,14
348,1782743021894,SLEEP,RANDOM,108
348,1782743021906,SLEEP,RANDOM,348
348,1782743021908,SLEEP,RANDOM,348
348,1782743021912,SLEEP,RANDOM,348
348,1782743021915,SLEEP,RANDOM,348
348,1782743021916,SLEEP,RANDOM,14
348,1782743021918,SLEEP,AFFORDANCE,22
348,1782743021921,SLEEP,AFFORDANCE,197
348,1782743021931,SLEEP,AFFORDANCE,108
348,1782743021932,SLEEP,RANDOM,348
348,1782743021934,SLEEP,RANDOM,14
348,1782743021935,SLEEP,RANDOM,348
348,1782743021943,WANDER,RANDOM,348
348,1782743021954,AVOID,AFFORDANCE,108
348,1782743021959,SLEEP,AFFORDANCE,14
348,1782743021970,SLEEP,RANDOM,22
348,1782743021971,SLEEP,AFFORDANCE,14
348,1782743021973,SLEEP,AFFORDANCE,197
348,1782743021983,SLEEP,RANDOM,108
348,1782743021984,SLEEP,RANDOM,348
348,1782743021986,SLEEP,RANDOM,197
348,1782743021987,SLEEP,RANDOM,197
348,1782743021992,SLEEP,RANDOM,348
348,1782743021994,SLEEP,AFFORDANCE,108
348,1782743021999,SLEEP,AFFORDANCE,14
348,1782743022008,AVOID,RANDOM,22
348,1782743022018,WANDER,RANDOM,348
348,1782743022019,SLEEP,RANDOM,348
348,1782743022020,SLEEP,RANDOM,108
348,1782743022021,SLEEP,RANDOM,348
348,1782743022032,SLEEP,RANDOM,197
348,1782743022106,SLEEP,RANDOM,14
348,1782743022133,SLEEP,RANDOM,348
348,1782743022162,SLEEP,RANDOM,197
348,1782743022170,SLEEP,RANDOM,348
348,1782743022180,SLEEP,RANDOM,197
348,1782743022186,SLEEP,AFFORDANCE,14
348,1782743022194,SLEEP,RANDOM,348
348,1782743022197,APPROACH,RANDOM,197
348,1782743022199,SLEEP,AFFORDANCE,14
348,1782743023737,SLEEP,RANDOM,197
348,1782743023751,SLEEP,RANDOM,197
348,1782743023757,SLEEP,AFFORDANCE,14
348,1782743023760,SLEEP,AFFORDANCE,22
348,1782743023761,SLEEP,AFFORDANCE,197
348,1782743023762,SLEEP,RANDOM,14
348,1782743023766,SLEEP,AFFORDANCE,197
348,1782743023767,SLEEP,RANDOM,348
348,1782743023768,SLEEP,AFFORDANCE,14
348,1782743023769,SLEEP,RANDOM,197
348,1782743023778,APPROACH,RANDOM,14
348,1782743023780,APPROACH,RANDOM,14
348,1782743023782,SLEEP,RANDOM,348
348,1782743023783,SLEEP,RANDOM,197
348,1782743023793,SLEEP,RANDOM,22
348,1782743024073,SLEEP,RANDOM,197
348,1782743024089,SLEEP,RANDOM,108
348,1782743024090,SLEEP,AFFORDANCE,108
348,1782743024091,SLEEP,RANDOM,348
348,1782743024092,SLEEP,AFFORDANCE,14
348,1782743024362,SLEEP,RANDOM,197
348,1782743024364,SLEEP,RANDOM,14
348,1782743024370,SLEEP,RANDOM,348
348,1782743024371,SLEEP,AFFORDANCE,197
348,1782743024383,APPROACH,RANDOM,108
348,1782743024528,SLEEP,RANDOM,197
348,1782743024530,SLEEP,RANDOM,348
348,1782743024534,SLEEP,AFFORDANCE,14
348,1782743024564,SLEEP,RANDOM,348
348,1782743024567,SLEEP,AFFORDANCE,197
348,1782743024607,SLEEP,RANDOM,197
348,1782743024609,SLEEP,RANDOM,108
348,1782743024614,SLEEP,RANDOM,348
348,1782743024616,SLEEP,RANDOM,348
348,1782743024618,SLEEP,RANDOM,348
348,1782743026131,SLEEP,RANDOM,197
348,1782743026135,WANDER,RANDOM,348
348,1782743026136,SLEEP,RANDOM,348
348,1782743026151,SLEEP,RANDOM,197
348,1782743026152,SLEEP,RANDOM,348
348,1782743026153,SLEEP,RANDOM,14
348,1782743026157,SLEEP,RANDOM,108
348,1782743026158,SLEEP,RANDOM,348
348,1782743026161,SLEEP,RANDOM,348
348,1782743026162,SLEEP,RANDOM,348
348,1782743026164,SLEEP,RANDOM,14
348,1782743026166,SLEEP,RANDOM,348
348,1782743026174,SLEEP,RANDOM,348
348,1782743026203,AVOID,AFFORDANCE,14
348,1782743026218,SLEEP,RANDOM,348
348,1782743026220,SLEEP,RANDOM,14
348,1782743026221,SLEEP,RANDOM,348
348,1782743026222,SLEEP,RANDOM,348
348,1782743026230,SLEEP,RANDOM,348
348,1782743026232,SLEEP,RANDOM,348
348,1782743026233,SLEEP,RANDOM,197
348,1782743026237,SLEEP,AFFORDANCE,197
348,1782743026239,SLEEP,RANDOM,348
348,1782743026240,SLEEP,AFFORDANCE,108
348,1782743026242,SLEEP,RANDOM,348
348,1782743026266,AVOID,RANDOM,108
348,1782743026270,WANDER,RANDOM,348
348,1782743026272,SLEEP,AFFORDANCE,197
348,1782743026273,SLEEP,AFFORDANCE,108
348,1782743026274,SLEEP,RANDOM,348
348,1782743026275,SLEEP,AFFORDANCE,197
348,1782743026286,SLEEP,AFFORDANCE,197
348,1782743026287,SLEEP,AFFORDANCE,197
348,1782743026290,SLEEP,AFFORDANCE,197
348,1782743026292,SLEEP,AFFORDANCE,197
348,1782743026293,SLEEP,RANDOM,45
348,1782743026294,SLEEP,RANDOM,348
348,1782743026295,SLEEP,RANDOM,348
348,1782743026298,WANDER,RANDOM,348
348,1782743026307,WANDER,RANDOM,348
348,1782743027471,SLEEP,RANDOM,348
348,1782743027476,SLEEP,RANDOM,348
348,1782743027491,SLEEP,RANDOM,348
348,1782743027494,SLEEP,RANDOM,348
348,1782743027502,SLEEP,RANDOM,348
348,1782743028408,SLEEP,RANDOM,348
348,1782743028417,SLEEP,RANDOM,348
348,1782743028428,SLEEP,RANDOM,348
348,1782743028429,SLEEP,RANDOM,348
348,1782743028431,SLEEP,RANDOM,348
348,1782743030658,SLEEP,RANDOM,348
348,1782743030660,WANDER,RANDOM,348
348,1782743030663,WANDER,RANDOM,348
348,1782743030665,WANDER,RANDOM,348
348,1782743030666,WANDER,RANDOM,348
348,1782743031859,SLEEP,RANDOM,348
348,1782743031863,SLEEP,RANDOM,348
348,1782743031865,SLEEP,RANDOM,348
348,1782743031875,SLEEP,RANDOM,348
348,1782743031880,SLEEP,RANDOM,348
348,1782743031889,SLEEP,RANDOM,348
348,1782743031897,SLEEP,RANDOM,348
348,1782743031901,SLEEP,RANDOM,348
348,1782743031903,SLEEP,RANDOM,348
348,1782743031904,SLEEP,RANDOM,348
348,1782743032091,SLEEP,RANDOM,348
348,1782743032093,SLEEP,RANDOM,348
348,1782743032097,WANDER,RANDOM,348
348,1782743032100,SLEEP,RANDOM,348
348,1782743032101,SLEEP,RANDOM,348
348,1782743033077,SLEEP,RANDOM,348
348,1782743033079,SLEEP,RANDOM,348
348,1782743033081,SLEEP,RANDOM,348
348,1782743033095,SLEEP,RANDOM,348
348,1782743033097,SLEEP,RANDOM,348
348,1782743034519,SLEEP,RANDOM,348
348,1782743034521,SLEEP,RANDOM,348
348,1782743034522,SLEEP,RANDOM,348
348,1782743034524,SLEEP,RANDOM,348
348,1782743034528,WANDER,RANDOM,348
348,1782743035142,SLEEP,RANDOM,348
348,1782743035143,SLEEP,RANDOM,348
348,1782743035144,SLEEP,RANDOM,348
348,1782743035145,SLEEP,RANDOM,348
348,1782743035146,SLEEP,RANDOM,348
348,1782743036133,SLEEP,RANDOM,348
348,1782743036134,SLEEP,RANDOM,348
348,1782743036137,SLEEP,RANDOM,348
348,1782743036140,SLEEP,RANDOM,348
348,1782743036146,SLEEP,RANDOM,348
348,1782743037407,SLEEP,RANDOM,348
348,1782743037418,WANDER,RANDOM,348
348,1782743037431,SLEEP,RANDOM,348
348,1782743037437,SLEEP,RANDOM,348
348,1782743037443,SLEEP,RANDOM,348
348,1782743038383,SLEEP,RANDOM,348
348,1782743038384,SLEEP,RANDOM,348
348,1782743038417,SLEEP,RANDOM,348
348,1782743038418,SLEEP,RANDOM,348
348,1782743038443,SLEEP,RANDOM,348
348,1782743039431,SLEEP,RANDOM,348
348,1782743039433,SLEEP,RANDOM,348
348,1782743039443,SLEEP,RANDOM,348
348,1782743039445,SLEEP,RANDOM,348
348,1782743039447,WANDER,RANDOM,348
348,1782743040500,WANDER,RANDOM,348
348,1782743040501,SLEEP,RANDOM,348
348,1782743040506,SLEEP,RANDOM,348
348,1782743040508,SLEEP,RANDOM,348
348,1782743040512,SLEEP,RANDOM,348
348,1782743041154,SLEEP,RANDOM,348
348,1782743041155,SLEEP,RANDOM,348
348,1782743041164,SLEEP,RANDOM,348
348,1782743041166,SLEEP,RANDOM,348
348,1782743041168,SLEEP,RANDOM,348
348,1782743042909,SLEEP,RANDOM,348
348,1782743042912,SLEEP,RANDOM,348
348,1782743042916,WANDER,RANDOM,348
348,1782743042918,WANDER,RANDOM,348
348,1782743042920,WANDER,RANDOM,348
348,1782743043230,WANDER,RANDOM,348
348,1782743043238,WANDER,RANDOM,348
348,1782743043239,SLEEP,RANDOM,348
348,1782743043240,SLEEP,RANDOM,348
348,1782743043241,SLEEP,RANDOM,348
348,1782743045861,SLEEP,RANDOM,214
348,1782743045863,SLEEP,RANDOM,348
348,1782743045865,SLEEP,RANDOM,348
348,1782743045885,SLEEP,RANDOM,348
348,1782743045886,SLEEP,RANDOM,348
348,1782743047179,SLEEP,RANDOM,348
348,1782743047181,SLEEP,RANDOM,348
348,1782743047183,SLEEP,RANDOM,348
348,1782743047184,SLEEP,RANDOM,348
348,1782743047187,SLEEP,RANDOM,348
348,1782743048125,SLEEP,RANDOM,348
348,1782743048141,SLEEP,RANDOM,348
348,1782743048144,WANDER,RANDOM,348
348,1782743048151,WANDER,RANDOM,348
348,1782743048161,SLEEP,RANDOM,348
348,1782743048795,SLEEP,RANDOM,214
348,1782743048796,SLEEP,RANDOM,214
348,1782743048797,SLEEP,RANDOM,348
348,1782743048799,SLEEP,RANDOM,177
348,1782743048800,SLEEP,AFFORDANCE,120
348,1782743048813,SLEEP,RANDOM,253
348,1782743048836,SLEEP,AFFORDANCE,362
348,1782743048838,SLEEP,RANDOM,348
348,1782743048839,SLEEP,RANDOM,7
348,1782743048843,SLEEP,RANDOM,348
348,1782743049068,AVOID,RANDOM,120
348,1782743049069,AVOID,AFFORDANCE,214
348,1782743049072,APPROACH,AFFORDANCE,177
348,1782743049073,SLEEP,RANDOM,348
348,1782743049075,SLEEP,RANDOM,348
348,1782743049078,SLEEP,RANDOM,214
348,1782743049080,SLEEP,AFFORDANCE,120
348,1782743049083,SLEEP,RANDOM,214
348,1782743049084,SLEEP,RANDOM,348
348,1782743049085,SLEEP,RANDOM,348
348,1782743049089,SLEEP,RANDOM,253
348,1782743049090,SLEEP,RANDOM,362
348,1782743049092,SLEEP,RANDOM,348
348,1782743049093,SLEEP,RANDOM,348
348,1782743049103,SLEEP,RANDOM,348
348,1782743050573,AVOID,RANDOM,177
348,1782743050576,AVOID,RANDOM,214
348,1782743050581,SLEEP,RANDOM,348
348,1782743050583,SLEEP,AFFORDANCE,362
348,1782743050584,SLEEP,RANDOM,348
348,1782743050595,SLEEP,RANDOM,253
348,1782743050597,SLEEP,AFFORDANCE,120
348,1782743050602,SLEEP,RANDOM,348
348,1782743050604,SLEEP,RANDOM,348
348,1782743050613,SLEEP,RANDOM,348
348,1782743050614,SLEEP,RANDOM,7
348,1782743050616,SLEEP,RANDOM,120
348,1782743050618,SLEEP,AFFORDANCE,120
348,1782743050626,SLEEP,RANDOM,348
348,1782743050643,WANDER,RANDOM,348
348,1782743050649,SLEEP,RANDOM,214
348,1782743050650,SLEEP,RANDOM,177
348,1782743050652,SLEEP,AFFORDANCE,7
348,1782743050653,SLEEP,AFFORDANCE,214
348,1782743050659,SLEEP,AFFORDANCE,177
348,1782743050673,SLEEP,RANDOM,177
348,1782743050674,SLEEP,AFFORDANCE,120
348,1782743050676,SLEEP,AFFORDANCE,120
348,1782743050679,SLEEP,AFFORDANCE,120
348,1782743050698,SLEEP,AFFORDANCE,120
348,1782743050699,SLEEP,RANDOM,177
348,1782743050709,SLEEP,AFFORDANCE,214
348,1782743050712,AVOID,RANDOM,253
348,1782743050716,SLEEP,RANDOM,7
348,1782743050721,SLEEP,RANDOM,177
348,1782743052378,SLEEP,RANDOM,253
348,1782743052380,SLEEP,RANDOM,253
348,1782743052383,SLEEP,RANDOM,214
348,1782743052385,SLEEP,RANDOM,7
348,1782743052386,SLEEP,RANDOM,177
348,1782743052388,SLEEP,RANDOM,7
348,1782743052389,SLEEP,RANDOM,348
348,1782743052391,SLEEP,AFFORDANCE,7
348,1782743052399,SLEEP,AFFORDANCE,214
348,1782743052400,SLEEP,AFFORDANCE,177
348,1782743052403,SLEEP,RANDOM,7
348,1782743052407,SLEEP,RANDOM,348
348,1782743052422,AVOID,AFFORDANCE,120
348,1782743052429,APPROACH,RANDOM,253
348,1782743052432,APPROACH,RANDOM,253
348,1782743052434,SLEEP,RANDOM,7
348,1782743052435,SLEEP,RANDOM,348
348,1782743052444,SLEEP,AFFORDANCE,120
348,1782743052445,SLEEP,RANDOM,348
348,1782743052458,SLEEP,AFFORDANCE,120
348,1782743052460,SLEEP,RANDOM,177
348,1782743052475,SLEEP,RANDOM,348
348,1782743052477,SLEEP,RANDOM,348
348,1782743052479,SLEEP,RANDOM,348
348,1782743052480,SLEEP,RANDOM,348
348,1782743052482,SLEEP,RANDOM,214
348,1782743052483,APPROACH,RANDOM,7
348,1782743052484,SLEEP,RANDOM,348
348,1782743052485,SLEEP,AFFORDANCE,214
348,1782743052494,SLEEP,RANDOM,348
348,1782743052496,SLEEP,AFFORDANCE,177
348,1782743052499,SLEEP,RANDOM,120
348,1782743052506,SLEEP,RANDOM,348
348,1782743052517,SLEEP,RANDOM,348
348,1782743052519,SLEEP,RANDOM,348
348,1782743052520,SLEEP,RANDOM,253
348,1782743052521,SLEEP,RANDOM,214
348,1782743052530,SLEEP,RANDOM,120
348,1782743052533,WANDER,RANDOM,348
348,1782743052534,SLEEP,RANDOM,348
348,1782743055272,SLEEP,RANDOM,253
348,1782743055278,SLEEP,RANDOM,253
348,1782743055279,SLEEP,RANDOM,348
348,1782743055280,SLEEP,RANDOM,348
348,1782743055284,SLEEP,RANDOM,253
348,1782743056095,SLEEP,RANDOM,214
348,1782743056098,SLEEP,RANDOM,214
348,1782743056099,SLEEP,RANDOM,348
348,1782743056113,SLEEP,RANDOM,214
348,1782743056115,SLEEP,RANDOM,177
348,1782743056259,APPROACH,RANDOM,7
348,1782743056279,AVOID,RANDOM,120
348,1782743056289,WANDER,RANDOM,348
348,1782743056296,AVOID,AFFORDANCE,7
348,1782743056297,AVOID,AFFORDANCE,214
348,1782743057469,SLEEP,RANDOM,253
348,1782743057473,SLEEP,RANDOM,7
348,1782743057474,SLEEP,RANDOM,348
348,1782743057487,SLEEP,AFFORDANCE,177
348,1782743057488,SLEEP,RANDOM,120
348,1782743057490,SLEEP,RANDOM,7
348,1782743057491,SLEEP,RANDOM,348
348,1782743057494,SLEEP,RANDOM,348
348,1782743057495,SLEEP,RANDOM,348
348,1782743057498,SLEEP,RANDOM,348
348,1782743057504,SLEEP,RANDOM,7
348,1782743057515,SLEEP,RANDOM,348
348,1782743057517,WANDER,RANDOM,348
348,1782743057525,SLEEP,RANDOM,348
348,1782743057532,SLEEP,RANDOM,348
348,1782743059419,SLEEP,RANDOM,348
348,1782743059422,SLEEP,RANDOM,348
348,1782743059423,SLEEP,RANDOM,348
348,1782743059424,SLEEP,RANDOM,348
348,1782743059425,SLEEP,RANDOM,348
348,1782743059598,SLEEP,RANDOM,7
348,1782743059600,SLEEP,AFFORDANCE,253
348,1782743059601,SLEEP,RANDOM,348
348,1782743059606,SLEEP,RANDOM,348
348,1782743059614,APPROACH,AFFORDANCE,120
348,1782743060163,AVOID,RANDOM,177
348,1782743060173,AVOID,RANDOM,214
348,1782743060174,WANDER,RANDOM,348
348,1782743060175,SLEEP,AFFORDANCE,177
348,1782743060184,SLEEP,RANDOM,348
348,1782743060185,SLEEP,RANDOM,7
348,1782743060186,SLEEP,RANDOM,214
348,1782743060188,SLEEP,RANDOM,348
348,1782743060190,SLEEP,RANDOM,348
348,1782743060192,SLEEP,RANDOM,348
348,1782743060196,SLEEP,RANDOM,177
348,1782743060197,SLEEP,RANDOM,348
348,1782743060200,SLEEP,RANDOM,348
348,1782743060206,SLEEP,AFFORDANCE,177
348,1782743060207,SLEEP,RANDOM,348
348,1782743060209,AVOID,RANDOM,7
348,1782743060211,SLEEP,RANDOM,348
348,1782743060212,SLEEP,RANDOM,348
348,1782743060215,SLEEP,AFFORDANCE,214
348,1782743060228,SLEEP,RANDOM,348
348,1782743060560,SLEEP,RANDOM,177
348,1782743060561,SLEEP,RANDOM,214
348,1782743060566,SLEEP,RANDOM,253
348,1782743060567,SLEEP,RANDOM,120
348,1782743060569,SLEEP,RANDOM,177
348,1782743061683,SLEEP,RANDOM,214
348,1782743061685,SLEEP,RANDOM,362
348,1782743061688,WANDER,RANDOM,348
348,1782743061696,WANDER,RANDOM,348
348,1782743061715,SLEEP,AFFORDANCE,253
348,1782743061720,SLEEP,RANDOM,253
348,1782743061729,SLEEP,RANDOM,177
348,1782743061730,SLEEP,RANDOM,348
348,1782743061732,SLEEP,RANDOM,348
348,1782743061737,SLEEP,RANDOM,120
348,1782743061738,SLEEP,RANDOM,120
348,1782743061739,SLEEP,AFFORDANCE,7
348,1782743061743,SLEEP,RANDOM,348
348,1782743061747,SLEEP,RANDOM,348
348,1782743061748,SLEEP,RANDOM,177
348,1782743061752,AVOID,AFFORDANCE,253
348,1782743061758,SLEEP,RANDOM,348
348,1782743061766,SLEEP,RANDOM,348
348,1782743061768,SLEEP,RANDOM,348
348,1782743061769,SLEEP,AFFORDANCE,120
348,1782743062479,SLEEP,RANDOM,214
348,1782743062480,SLEEP,RANDOM,253
348,1782743062482,SLEEP,RANDOM,253
348,1782743062485,SLEEP,RANDOM,348
348,1782743062488,SLEEP,RANDOM,348
348,1782743062605,SLEEP,RANDOM,362
348,1782743062609,SLEEP,RANDOM,214
348,1782743062620,APPROACH,RANDOM,120
348,1782743062621,SLEEP,RANDOM,348
348,1782743062623,SLEEP,RANDOM,253
348,1782743063096,SLEEP,RANDOM,177
348,1782743063101,SLEEP,AFFORDANCE,214
348,1782743063102,SLEEP,RANDOM,348
348,1782743063109,SLEEP,RANDOM,348
348,1782743063116,SLEEP,RANDOM,177
348,1782743063118,SLEEP,AFFORDANCE,120
348,1782743063120,SLEEP,RANDOM,348
348,1782743063122,SLEEP,RANDOM,362
348,1782743063127,SLEEP,RANDOM,177
348,1782743063130,APPROACH,AFFORDANCE,362
348,1782743063131,AVOID,RANDOM,177
348,1782743063134,SLEEP,RANDOM,348
348,1782743063136,SLEEP,RANDOM,348
348,1782743063137,SLEEP,AFFORDANCE,362
348,1782743063143,SLEEP,RANDOM,348
348,1782743063447,SLEEP,RANDOM,253
348,1782743063474,SLEEP,RANDOM,348
348,1782743063478,SLEEP,RANDOM,348
348,1782743063480,SLEEP,RANDOM,348
348,1782743063481,SLEEP,RANDOM,348
348,1782743065234,SLEEP,RANDOM,348
348,1782743065235,SLEEP,RANDOM,348
348,1782743065236,SLEEP,RANDOM,348
348,1782743065237,SLEEP,RANDOM,348
348,1782743065242,SLEEP,RANDOM,348
348,1782743065254,WANDER,RANDOM,348
348,1782743065266,WANDER,RANDOM,348
348,1782743065272,SLEEP,RANDOM,348
348,1782743065274,SLEEP,RANDOM,348
348,1782743065293,SLEEP,RANDOM,348
348,1782743067927,SLEEP,RANDOM,348
348,1782743067928,SLEEP,RANDOM,348
348,1782743067929,SLEEP,RANDOM,348
348,1782743067932,SLEEP,RANDOM,348
