creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
92,1782155910919,0.24150000000000005,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155910920,0.24300000000000005,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155910922,0.24450000000000005,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155910940,0.24600000000000005,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155910942,0.24750000000000005,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911001,0.24900000000000005,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911006,0.25050000000000006,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911023,0.25200000000000006,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911036,0.25350000000000006,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911037,0.25500000000000006,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911065,0.25650000000000006,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911078,0.25800000000000006,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911120,0.25950000000000006,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911147,0.26100000000000007,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911149,0.26250000000000007,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911409,0.26400000000000007,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911410,0.26550000000000007,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911413,0.26700000000000007,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911427,0.26850000000000007,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911444,0.2700000000000001,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911446,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911454,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911462,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911463,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911465,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911467,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911475,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911482,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911489,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911505,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911936,0.2730000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911954,0.2745000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911957,0.2760000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911959,0.2775000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911961,0.2790000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911963,0.2805000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155911986,0.2820000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912005,0.2835000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912007,0.2850000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912020,0.2865000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912022,0.2880000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912023,0.2895000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912046,0.2910000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912047,0.2925000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912061,0.2940000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912063,0.2955000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912065,0.2970000000000001,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912066,0.2985000000000001,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912069,0.3000000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912074,0.3015000000000001,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912091,0.3030000000000001,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912093,0.3045000000000001,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912096,0.3060000000000001,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912098,0.3075000000000001,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912104,0.3090000000000001,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912108,0.3105000000000001,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912115,0.3120000000000001,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912159,0.3135000000000001,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912160,0.3150000000000001,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912387,0.3165000000000001,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912388,0.3180000000000001,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912392,0.3195000000000001,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912416,0.3210000000000001,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912419,0.3225000000000001,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912421,0.3240000000000001,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912427,0.3255000000000001,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912429,0.3270000000000001,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912433,0.3285000000000001,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912434,0.3300000000000001,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912436,0.33150000000000013,0.24150000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912461,0.33300000000000013,0.24300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912463,0.33450000000000013,0.24450000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912465,0.33600000000000013,0.24600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912472,0.33750000000000013,0.24750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912474,0.33900000000000013,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912476,0.34050000000000014,0.25050000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912484,0.34200000000000014,0.25200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912485,0.34350000000000014,0.25350000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912490,0.34500000000000014,0.25500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912492,0.34650000000000014,0.25650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912499,0.34650000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912509,0.34800000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912511,0.34800000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912512,0.34800000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912519,0.34950000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912520,0.35100000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155912530,0.35250000000000015,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913234,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913237,0.35400000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913249,0.35550000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913252,0.35550000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913253,0.35700000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913266,0.35700000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913268,0.35700000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913275,0.35850000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913278,0.36000000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913280,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913297,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913299,0.36150000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913303,0.36300000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913305,0.36450000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913308,0.36600000000000016,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913309,0.36750000000000016,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913311,0.18,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913319,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913323,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913341,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913343,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913347,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913349,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913367,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913376,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913390,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913438,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913445,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913455,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913457,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913491,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913707,0.1815,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913752,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913764,0.1845,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913766,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155913769,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914175,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914180,0.1905,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914182,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914187,0.1935,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914212,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914215,0.1965,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914216,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914217,0.1995,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914219,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914221,0.2025,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914222,0.20400000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914234,0.20550000000000002,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914235,0.20700000000000002,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914266,0.20850000000000002,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914268,0.21000000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914269,0.21150000000000002,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914271,0.21300000000000002,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914283,0.21450000000000002,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914285,0.21600000000000003,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914307,0.21750000000000003,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914309,0.21900000000000003,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914330,0.22050000000000003,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914332,0.22200000000000003,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914343,0.22350000000000003,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914344,0.22500000000000003,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914348,0.22650000000000003,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914354,0.22800000000000004,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914370,0.22950000000000004,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914371,0.23100000000000004,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914386,0.23250000000000004,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914388,0.23400000000000004,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914392,0.23550000000000004,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914397,0.23700000000000004,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914408,0.23850000000000005,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914409,0.24000000000000005,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914411,0.24150000000000005,0.24150000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914420,0.24300000000000005,0.24300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914424,0.24450000000000005,0.24450000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914425,0.24600000000000005,0.24600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155914432,0.24750000000000005,0.24750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915242,0.24900000000000005,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915243,0.25050000000000006,0.25050000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915245,0.25200000000000006,0.25200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915252,0.25350000000000006,0.25350000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915253,0.25500000000000006,0.25500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915378,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915387,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915389,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915403,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915405,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915407,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915427,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915429,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915431,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915438,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915440,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915442,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915462,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915492,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915494,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915498,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915499,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915501,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915554,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915570,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915587,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915596,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915599,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915630,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915631,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915633,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915648,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915650,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915779,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915781,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915782,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915797,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915799,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155915815,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916743,0.25650000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916746,0.25800000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916768,0.25950000000000006,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916770,0.26100000000000007,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916771,0.26250000000000007,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916795,0.26400000000000007,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916797,0.26550000000000007,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916832,0.26700000000000007,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916854,0.26850000000000007,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916855,0.2700000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916868,0.2715000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916871,0.2730000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916888,0.2745000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916899,0.2760000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916901,0.2775000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916911,0.2790000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916913,0.2805000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916920,0.2820000000000001,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916939,0.2835000000000001,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916943,0.2850000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1782155916945,0.2865000000000001,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
