ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
351,195.05418946260434,224.30489930900825,195.05418946260434,224.30489930900825
351,195.05418946260434,224.30489930900825,195.5889531990186,219.73800911885792
351,195.5889531990186,219.73800911885792,193.82895852044754,215.49008291963122
351,193.82895852044754,215.49008291963122,194.8977590072092,208.65662914107187
351,194.8977590072092,208.65662914107187,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,190.3188394693738,208.23716027607188
351,190.3188394693738,208.23716027607188,197.0681695351483,210.00425895496102
351,197.0681695351483,210.00425895496102,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,191.25619043691756,213.86392125099525
351,191.25619043691756,213.86392125099525,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,186.79345542127294,208.50107776476162
351,186.79345542127294,208.50107776476162,182.8283884878063,211.1342288972239
351,182.8283884878063,211.1342288972239,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,184.99585878937728,215.37183590649997
351,184.99585878937728,215.37183590649997,192.20823337020644,215.26136439384933
351,192.20823337020644,215.26136439384933,196.77092983763114,216.73603909095823
351,196.77092983763114,216.73603909095823,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,197.51462476755077,211.98117137532623
351,197.51462476755077,211.98117137532623,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,204.4969563664524,214.08384377843262
351,204.4969563664524,214.08384377843262,199.75070727694697,213.0149354802765
351,199.75070727694697,213.0149354802765,206.45744006726792,210.08662422716162
351,206.45744006726792,210.08662422716162,213.6322096150596,208.6451134044597
351,213.6322096150596,208.6451134044597,220.10309052378844,212.06314965074702
351,220.10309052378844,212.06314965074702,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,227.17410882726702,210.17742123240134
351,227.17410882726702,210.17742123240134,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,234.2408322311916,207.99582657583386
351,234.2408322311916,207.99582657583386,230.04142371764584,210.6514135525797
351,230.04142371764584,210.6514135525797,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,234.43479577834754,212.97207207785834
351,234.43479577834754,212.97207207785834,241.49734566995443,210.23727424011102
351,241.49734566995443,210.23727424011102,248.48055278763667,207.30579875218075
351,248.48055278763667,207.30579875218075,252.3483720008905,204.05351498518706
351,252.3483720008905,204.05351498518706,259.2706058496833,207.18731173292446
351,259.2706058496833,207.18731173292446,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,266.84147303639065,207.83536539948338
351,266.84147303639065,207.83536539948338,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,269.30339097471887,200.56809656963364
351,269.30339097471887,200.56809656963364,273.2097029747738,197.28344586438425
351,273.2097029747738,197.28344586438425,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,280.6786324847536,199.0410943375782
351,280.6786324847536,199.0410943375782,288.47792859928853,198.9511501796525
351,288.47792859928853,198.9511501796525,286.1177306732991,194.32902593603197
351,286.1177306732991,194.32902593603197,290.08994830991116,190.98895799949273
351,290.08994830991116,190.98895799949273,296.9390281331328,194.72087646174276
351,296.9390281331328,194.72087646174276,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,303.8358114467896,198.3638820557832
351,303.8358114467896,198.3638820557832,310.75814568013317,202.0203841073921
351,310.75814568013317,202.0203841073921,318.51498523297795,200.9620086338655
351,318.51498523297795,200.9620086338655,326.3405016538822,201.31588046181682
351,326.3405016538822,201.31588046181682,333.19684808656547,197.52715427489187
351,333.19684808656547,197.52715427489187,328.10822172311447,196.38113879118373
351,328.10822172311447,196.38113879118373,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,329.62378597964204,191.3390780868737
351,329.62378597964204,191.3390780868737,325.41030897188824,188.12328050260837
351,325.41030897188824,188.12328050260837,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,332.7077387552694,191.30697404416946
351,332.7077387552694,191.30697404416946,327.79173922561637,193.4140303694019
351,327.79173922561637,193.4140303694019,335.8192519223115,193.6716056384283
351,335.8192519223115,193.6716056384283,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,343.66774757582465,195.3770150003117
351,343.66774757582465,195.3770150003117,350.693947165414,191.34537221952615
351,350.693947165414,191.34537221952615,358.74380898078493,192.25165525370394
351,358.74380898078493,192.25165525370394,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,357.7858851419141,186.9411855198998
351,357.7858851419141,186.9411855198998,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,356.8223644349554,181.59968826868905
351,356.8223644349554,181.59968826868905,354.3142394611757,173.84913505295822
351,354.3142394611757,173.84913505295822,346.4943194518044,171.55032978579257
351,346.4943194518044,171.55032978579257,340.2348096715673,166.32977503362025
351,340.2348096715673,166.32977503362025,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,335.07627018847916,164.4504892084634
351,335.07627018847916,164.4504892084634,340.3969580896954,163.03520513128242
351,340.3969580896954,163.03520513128242,348.4123498443363,165.023985999396
351,348.4123498443363,165.023985999396,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,349.756481859142,159.65304874864918
351,349.756481859142,159.65304874864918,344.97415115558374,151.67807105701837
351,344.97415115558374,151.67807105701837,350.2767399719534,144.04145688742116
351,350.2767399719534,144.04145688742116,357.57067441795556,148.27035801246075
351,357.57067441795556,148.27035801246075,364.9434335445745,144.18043047168504
351,364.9434335445745,144.18043047168504,372.17764006525147,139.82247410518494
351,372.17764006525147,139.82247410518494,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,374.4333177679526,130.80914560346955
351,374.4333177679526,130.80914560346955,383.1408426622973,129.480432195529
351,383.1408426622973,129.480432195529,390.8181611268271,133.79844682036108
351,390.8181611268271,133.79844682036108,392.0856084537141,124.66869992009107
351,392.0856084537141,124.66869992009107,400.33276966782984,121.57502879754779
351,400.33276966782984,121.57502879754779,395.80479309021536,114.02421007900233
351,395.80479309021536,114.02421007900233,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,404.3516679135036,116.1380610583297
351,404.3516679135036,116.1380610583297,412.8665834495268,118.20564292382616
351,412.8665834495268,118.20564292382616,412.8665834495268,118.20564292382616
351,412.8665834495268,118.20564292382616,412.8665834495268,118.20564292382616
351,412.8665834495268,118.20564292382616,412.8665834495268,118.20564292382616
351,412.8665834495268,118.20564292382616,412.8665834495268,118.20564292382616
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,791.3620466986235,82.93810312462288
350,791.3620466986235,82.93810312462288,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,794.225166634959,83.83395145450842
350,794.225166634959,83.83395145450842,792.7746908225478,81.20790501211445
350,792.7746908225478,81.20790501211445,794.0108580022123,78.47442907406048
350,794.0108580022123,78.47442907406048,791.7064446302988,76.553575354657
350,791.7064446302988,76.553575354657,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,794.6326317364419,75.89219118502328
350,794.6326317364419,75.89219118502328,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,797.4905583976673,74.97991096543211
350,797.4905583976673,74.97991096543211,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,795.1717293134445,76.88333726507248
350,795.1717293134445,76.88333726507248,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
350,797.9607528619886,75.77819128120133,797.9607528619886,75.77819128120133
