creatureKey,action_time,action_type,selection_type,target_key
98,1782155622579,WANDER,RANDOM,98
98,1782155622587,AVOID,RANDOM,115
98,1782155622596,SLEEP,RANDOM,115
98,1782155622597,SLEEP,RANDOM,5
98,1782155622599,SLEEP,RANDOM,98
98,1782155622602,SLEEP,RANDOM,115
98,1782155622637,APPROACH,RANDOM,5
98,1782155622638,APPROACH,AFFORDANCE,41
98,1782155622640,SLEEP,RANDOM,98
98,1782155622642,SLEEP,RANDOM,98
98,1782155622643,WANDER,RANDOM,98
98,1782155623014,APPROACH,RANDOM,115
98,1782155623017,WANDER,RANDOM,98
98,1782155623019,APPROACH,AFFORDANCE,115
98,1782155623025,SLEEP,RANDOM,98
98,1782155623034,WANDER,RANDOM,98
98,1782155623035,AVOID,AFFORDANCE,41
98,1782155623037,APPROACH,AFFORDANCE,35
98,1782155623038,SLEEP,RANDOM,98
98,1782155623042,WANDER,RANDOM,98
98,1782155623044,APPROACH,AFFORDANCE,41
98,1782155623045,APPROACH,RANDOM,35
98,1782155623050,APPROACH,AFFORDANCE,41
98,1782155623053,SLEEP,AFFORDANCE,41
98,1782155623054,SLEEP,RANDOM,98
98,1782155623055,WANDER,RANDOM,98
98,1782155623084,AVOID,RANDOM,35
98,1782155623117,APPROACH,AFFORDANCE,119
98,1782155623119,SLEEP,RANDOM,98
98,1782155623134,AVOID,AFFORDANCE,41
98,1782155623135,SLEEP,RANDOM,98
98,1782155623285,AVOID,RANDOM,35
98,1782155623304,SLEEP,RANDOM,98
98,1782155623305,AVOID,AFFORDANCE,119
98,1782155623307,SLEEP,AFFORDANCE,115
98,1782155623309,AVOID,AFFORDANCE,35
98,1782155623311,AVOID,RANDOM,5
98,1782155623313,WANDER,RANDOM,98
98,1782155623315,SLEEP,RANDOM,98
98,1782155623316,SLEEP,RANDOM,98
98,1782155623334,AVOID,RANDOM,73
98,1782155623651,SLEEP,RANDOM,115
98,1782155623666,SLEEP,RANDOM,119
98,1782155623668,APPROACH,AFFORDANCE,115
98,1782155623669,SLEEP,RANDOM,98
98,1782155623673,APPROACH,AFFORDANCE,35
98,1782155623684,SLEEP,RANDOM,35
98,1782155623701,AVOID,AFFORDANCE,5
98,1782155623702,SLEEP,AFFORDANCE,35
98,1782155623717,AVOID,AFFORDANCE,5
98,1782155623751,SLEEP,RANDOM,98
98,1782155623810,APPROACH,RANDOM,5
98,1782155623835,APPROACH,RANDOM,35
98,1782155623836,SLEEP,RANDOM,98
98,1782155623837,APPROACH,RANDOM,35
98,1782155623846,WANDER,RANDOM,98
98,1782155624137,AVOID,RANDOM,5
98,1782155624158,SLEEP,RANDOM,98
98,1782155624159,WANDER,RANDOM,98
98,1782155624185,SLEEP,RANDOM,98
98,1782155624187,SLEEP,RANDOM,98
98,1782155624358,SLEEP,RANDOM,35
98,1782155624359,SLEEP,AFFORDANCE,8
98,1782155624361,WANDER,RANDOM,98
98,1782155624365,WANDER,RANDOM,98
98,1782155624367,AVOID,AFFORDANCE,35
98,1782155624469,SLEEP,RANDOM,35
98,1782155624470,WANDER,RANDOM,98
98,1782155624493,WANDER,RANDOM,98
98,1782155624498,AVOID,AFFORDANCE,8
98,1782155624500,SLEEP,AFFORDANCE,35
98,1782155624743,APPROACH,RANDOM,8
98,1782155624745,AVOID,AFFORDANCE,106
98,1782155624752,SLEEP,RANDOM,98
98,1782155624764,AVOID,RANDOM,35
98,1782155624772,SLEEP,RANDOM,98
98,1782155624781,APPROACH,RANDOM,8
98,1782155624785,APPROACH,RANDOM,35
98,1782155624787,SLEEP,RANDOM,98
98,1782155624793,APPROACH,RANDOM,8
98,1782155624815,WANDER,RANDOM,98
98,1782155625075,AVOID,RANDOM,8
98,1782155625080,SLEEP,AFFORDANCE,35
98,1782155625083,SLEEP,RANDOM,98
98,1782155625086,APPROACH,AFFORDANCE,106
98,1782155625087,WANDER,RANDOM,98
98,1782155625412,APPROACH,RANDOM,8
98,1782155625415,SLEEP,AFFORDANCE,8
98,1782155625417,AVOID,AFFORDANCE,35
98,1782155625425,APPROACH,RANDOM,8
98,1782155625426,SLEEP,RANDOM,98
98,1782155625749,SLEEP,RANDOM,8
98,1782155625750,SLEEP,AFFORDANCE,35
98,1782155625751,WANDER,RANDOM,98
98,1782155625752,WANDER,RANDOM,98
98,1782155625753,APPROACH,AFFORDANCE,106
98,1782155625754,AVOID,RANDOM,8
98,1782155625756,APPROACH,AFFORDANCE,106
98,1782155625768,WANDER,RANDOM,98
98,1782155625769,WANDER,RANDOM,98
98,1782155625770,SLEEP,RANDOM,98
98,1782155625777,APPROACH,RANDOM,35
98,1782155625778,AVOID,AFFORDANCE,35
98,1782155625780,SLEEP,RANDOM,98
98,1782155625781,APPROACH,AFFORDANCE,106
98,1782155625782,WANDER,RANDOM,98
98,1782155625788,AVOID,AFFORDANCE,35
98,1782155625794,SLEEP,RANDOM,98
98,1782155625812,SLEEP,RANDOM,98
98,1782155625813,SLEEP,RANDOM,98
98,1782155625828,APPROACH,AFFORDANCE,106
98,1782155625830,AVOID,RANDOM,35
98,1782155625831,APPROACH,AFFORDANCE,35
98,1782155625833,WANDER,RANDOM,98
98,1782155625898,SLEEP,RANDOM,98
98,1782155625899,WANDER,RANDOM,98
98,1782155625912,AVOID,RANDOM,35
98,1782155625929,APPROACH,RANDOM,106
98,1782155625930,APPROACH,AFFORDANCE,35
98,1782155625931,SLEEP,RANDOM,98
98,1782155625934,SLEEP,RANDOM,98
98,1782155626926,AVOID,RANDOM,106
98,1782155626932,SLEEP,RANDOM,98
98,1782155626934,SLEEP,RANDOM,98
98,1782155626945,WANDER,RANDOM,98
98,1782155626956,SLEEP,AFFORDANCE,35
98,1782155627998,AVOID,RANDOM,35
98,1782155627999,AVOID,RANDOM,106
98,1782155628038,SLEEP,RANDOM,41
98,1782155628040,APPROACH,RANDOM,106
98,1782155628041,SLEEP,AFFORDANCE,106
98,1782155628044,AVOID,RANDOM,106
98,1782155628053,SLEEP,RANDOM,98
98,1782155628055,WANDER,RANDOM,98
98,1782155628056,SLEEP,AFFORDANCE,100
98,1782155628062,WANDER,RANDOM,98
98,1782155628077,APPROACH,AFFORDANCE,106
98,1782155628096,AVOID,AFFORDANCE,106
98,1782155628098,SLEEP,RANDOM,98
98,1782155628099,APPROACH,AFFORDANCE,106
98,1782155628108,SLEEP,AFFORDANCE,106
98,1782155628155,SLEEP,AFFORDANCE,106
98,1782155628157,WANDER,RANDOM,98
98,1782155628166,WANDER,RANDOM,98
98,1782155628167,AVOID,AFFORDANCE,106
98,1782155628168,SLEEP,RANDOM,98
98,1782155628169,SLEEP,AFFORDANCE,106
98,1782155628199,WANDER,RANDOM,98
98,1782155628209,SLEEP,RANDOM,98
98,1782155628210,WANDER,RANDOM,98
98,1782155628254,SLEEP,AFFORDANCE,106
98,1782155628255,SLEEP,RANDOM,8
98,1782155628271,SLEEP,AFFORDANCE,3
98,1782155628277,SLEEP,RANDOM,98
98,1782155628278,SLEEP,RANDOM,98
98,1782155628279,SLEEP,RANDOM,98
98,1782155628301,APPROACH,AFFORDANCE,100
98,1782155628327,SLEEP,RANDOM,98
98,1782155628328,WANDER,RANDOM,98
98,1782155628332,APPROACH,AFFORDANCE,100
98,1782155628334,APPROACH,RANDOM,106
98,1782155628531,SLEEP,RANDOM,8
98,1782155628532,SLEEP,RANDOM,98
98,1782155628533,SLEEP,RANDOM,98
98,1782155628540,AVOID,AFFORDANCE,41
98,1782155628542,SLEEP,RANDOM,98
98,1782155628548,APPROACH,RANDOM,41
98,1782155628596,SLEEP,AFFORDANCE,106
98,1782155628605,SLEEP,AFFORDANCE,8
98,1782155628607,WANDER,RANDOM,98
98,1782155628608,APPROACH,AFFORDANCE,3
98,1782155628867,APPROACH,RANDOM,8
98,1782155628896,APPROACH,AFFORDANCE,8
98,1782155628898,WANDER,RANDOM,98
98,1782155628899,WANDER,RANDOM,98
98,1782155628901,SLEEP,RANDOM,8
98,1782155629136,SLEEP,RANDOM,41
98,1782155629149,WANDER,RANDOM,98
98,1782155629158,APPROACH,AFFORDANCE,106
98,1782155629169,SLEEP,RANDOM,98
98,1782155629171,SLEEP,RANDOM,98
98,1782155629319,SLEEP,RANDOM,106
98,1782155629320,SLEEP,AFFORDANCE,8
98,1782155629326,AVOID,AFFORDANCE,3
98,1782155629339,WANDER,RANDOM,98
98,1782155629352,SLEEP,RANDOM,106
98,1782155630105,APPROACH,RANDOM,106
98,1782155630109,APPROACH,RANDOM,41
98,1782155630110,SLEEP,AFFORDANCE,41
98,1782155630117,WANDER,RANDOM,98
98,1782155630152,WANDER,RANDOM,98
98,1782155630691,AVOID,RANDOM,41
98,1782155630692,AVOID,AFFORDANCE,8
98,1782155630694,WANDER,RANDOM,98
98,1782155630699,APPROACH,AFFORDANCE,3
98,1782155630700,APPROACH,RANDOM,41
98,1782155630704,SLEEP,RANDOM,3
98,1782155630705,SLEEP,RANDOM,98
98,1782155630706,SLEEP,RANDOM,98
98,1782155630712,SLEEP,RANDOM,41
98,1782155630726,SLEEP,AFFORDANCE,8
98,1782155630728,APPROACH,RANDOM,41
98,1782155630730,WANDER,RANDOM,98
98,1782155630731,APPROACH,AFFORDANCE,106
98,1782155630732,WANDER,RANDOM,98
98,1782155630733,WANDER,RANDOM,98
98,1782155630734,SLEEP,RANDOM,106
98,1782155630735,SLEEP,AFFORDANCE,8
98,1782155630741,WANDER,RANDOM,98
98,1782155630742,APPROACH,RANDOM,106
98,1782155630743,SLEEP,RANDOM,98
98,1782155630874,SLEEP,RANDOM,41
98,1782155630878,SLEEP,RANDOM,41
98,1782155630879,WANDER,RANDOM,98
98,1782155630905,APPROACH,RANDOM,41
98,1782155630909,WANDER,RANDOM,98
98,1782155630981,APPROACH,RANDOM,106
98,1782155630982,WANDER,RANDOM,98
98,1782155630986,AVOID,AFFORDANCE,59
98,1782155630988,SLEEP,RANDOM,98
98,1782155630989,SLEEP,AFFORDANCE,59
98,1782155630994,AVOID,RANDOM,106
98,1782155631268,APPROACH,AFFORDANCE,59
98,1782155631269,APPROACH,AFFORDANCE,59
98,1782155631270,WANDER,RANDOM,98
98,1782155631271,SLEEP,RANDOM,98
98,1782155631272,AVOID,RANDOM,106
98,1782155631278,SLEEP,RANDOM,80
98,1782155631286,WANDER,RANDOM,98
98,1782155631288,WANDER,RANDOM,98
98,1782155631289,SLEEP,RANDOM,98
98,1782155631639,APPROACH,RANDOM,41
98,1782155631666,SLEEP,AFFORDANCE,106
98,1782155631691,SLEEP,RANDOM,98
98,1782155631695,SLEEP,AFFORDANCE,41
98,1782155631704,SLEEP,RANDOM,98
98,1782155631706,AVOID,RANDOM,41
98,1782155631712,AVOID,RANDOM,41
98,1782155631713,AVOID,RANDOM,41
98,1782155631716,SLEEP,AFFORDANCE,8
98,1782155631730,SLEEP,AFFORDANCE,3
98,1782155632017,SLEEP,RANDOM,41
98,1782155632020,WANDER,RANDOM,98
98,1782155632029,SLEEP,AFFORDANCE,3
98,1782155632045,SLEEP,RANDOM,98
98,1782155632046,WANDER,RANDOM,98
98,1782155632049,AVOID,RANDOM,8
98,1782155632050,SLEEP,RANDOM,98
98,1782155632066,WANDER,RANDOM,98
98,1782155632068,SLEEP,RANDOM,98
98,1782155632074,APPROACH,RANDOM,41
98,1782155632145,AVOID,RANDOM,41
98,1782155632147,WANDER,RANDOM,98
98,1782155632149,SLEEP,RANDOM,98
98,1782155632150,SLEEP,AFFORDANCE,3
98,1782155632157,WANDER,RANDOM,98
98,1782155632158,AVOID,RANDOM,41
98,1782155632159,WANDER,RANDOM,98
98,1782155632161,APPROACH,AFFORDANCE,3
98,1782155632168,APPROACH,AFFORDANCE,41
98,1782155632187,SLEEP,RANDOM,98
98,1782155632649,AVOID,RANDOM,41
98,1782155632664,AVOID,AFFORDANCE,3
98,1782155632668,SLEEP,AFFORDANCE,41
98,1782155632669,AVOID,RANDOM,3
98,1782155632679,SLEEP,AFFORDANCE,100
98,1782155632680,AVOID,RANDOM,3
98,1782155632690,SLEEP,AFFORDANCE,100
98,1782155632691,AVOID,AFFORDANCE,3
98,1782155632700,SLEEP,RANDOM,98
98,1782155632721,WANDER,RANDOM,98
98,1782155632731,APPROACH,RANDOM,41
98,1782155632732,SLEEP,RANDOM,80
98,1782155632765,WANDER,RANDOM,98
98,1782155632768,APPROACH,RANDOM,3
98,1782155632769,SLEEP,RANDOM,80
98,1782155632775,AVOID,RANDOM,41
98,1782155632776,SLEEP,RANDOM,98
98,1782155632777,WANDER,RANDOM,98
98,1782155632778,WANDER,RANDOM,98
98,1782155632779,WANDER,RANDOM,98
98,1782155632973,AVOID,RANDOM,41
98,1782155632988,WANDER,RANDOM,98
98,1782155632996,AVOID,AFFORDANCE,3
98,1782155632997,APPROACH,RANDOM,59
98,1782155632998,WANDER,RANDOM,98
98,1782155633016,APPROACH,RANDOM,41
98,1782155633017,SLEEP,RANDOM,98
98,1782155633032,SLEEP,AFFORDANCE,41
98,1782155633034,SLEEP,RANDOM,98
98,1782155633048,WANDER,RANDOM,98
98,1782155633220,AVOID,RANDOM,80
98,1782155633221,WANDER,RANDOM,98
98,1782155633229,SLEEP,RANDOM,98
98,1782155633230,SLEEP,RANDOM,98
98,1782155633231,SLEEP,RANDOM,98
98,1782155633245,SLEEP,AFFORDANCE,59
98,1782155633246,WANDER,RANDOM,98
98,1782155633251,AVOID,AFFORDANCE,100
98,1782155633264,WANDER,RANDOM,98
98,1782155633287,SLEEP,AFFORDANCE,3
98,1782155636738,AVOID,RANDOM,80
98,1782155636739,WANDER,RANDOM,98
98,1782155636781,SLEEP,AFFORDANCE,41
98,1782155636783,AVOID,AFFORDANCE,59
98,1782155636784,WANDER,RANDOM,98
98,1782155636786,SLEEP,RANDOM,3
98,1782155636788,WANDER,RANDOM,98
98,1782155636789,WANDER,RANDOM,98
98,1782155636797,SLEEP,RANDOM,3
98,1782155636801,SLEEP,RANDOM,98
98,1782155636805,AVOID,RANDOM,80
98,1782155636807,SLEEP,RANDOM,98
98,1782155636813,SLEEP,RANDOM,98
98,1782155636815,SLEEP,RANDOM,98
98,1782155636817,AVOID,AFFORDANCE,100
98,1782155636818,AVOID,RANDOM,36
98,1782155636821,WANDER,RANDOM,98
98,1782155636822,APPROACH,AFFORDANCE,100
98,1782155636823,SLEEP,RANDOM,98
98,1782155636845,AVOID,RANDOM,80
98,1782155636848,SLEEP,RANDOM,36
98,1782155636864,SLEEP,AFFORDANCE,80
98,1782155636870,SLEEP,RANDOM,98
98,1782155636874,WANDER,RANDOM,98
98,1782155636901,WANDER,RANDOM,98
98,1782155636911,AVOID,RANDOM,100
98,1782155636915,AVOID,RANDOM,36
98,1782155636917,AVOID,AFFORDANCE,36
98,1782155636922,APPROACH,RANDOM,36
98,1782155636923,WANDER,RANDOM,98
98,1782155636924,APPROACH,RANDOM,36
98,1782155636934,WANDER,RANDOM,98
98,1782155636935,APPROACH,AFFORDANCE,36
98,1782155636939,WANDER,RANDOM,98
98,1782155636941,WANDER,RANDOM,98
98,1782155640556,APPROACH,RANDOM,80
98,1782155640575,SLEEP,RANDOM,101
98,1782155640577,WANDER,RANDOM,98
98,1782155640581,WANDER,RANDOM,98
98,1782155640600,WANDER,RANDOM,98
98,1782155640601,APPROACH,RANDOM,32
98,1782155640905,SLEEP,RANDOM,80
98,1782155640907,SLEEP,RANDOM,32
98,1782155640908,SLEEP,AFFORDANCE,12
98,1782155640914,WANDER,RANDOM,98
98,1782155640936,SLEEP,RANDOM,80
98,1782155640940,SLEEP,RANDOM,98
98,1782155640952,APPROACH,AFFORDANCE,12
98,1782155640955,WANDER,RANDOM,98
98,1782155640956,AVOID,AFFORDANCE,59
98,1782155641463,APPROACH,RANDOM,12
98,1782155641465,APPROACH,RANDOM,80
98,1782155641467,APPROACH,RANDOM,32
98,1782155641474,APPROACH,RANDOM,12
98,1782155641479,SLEEP,RANDOM,98
98,1782155641501,AVOID,RANDOM,80
98,1782155641507,WANDER,RANDOM,98
98,1782155641509,WANDER,RANDOM,98
98,1782155641510,APPROACH,RANDOM,80
98,1782155641512,AVOID,AFFORDANCE,59
98,1782155641513,APPROACH,RANDOM,51
98,1782155641514,WANDER,RANDOM,98
98,1782155641516,WANDER,RANDOM,98
98,1782155641518,SLEEP,RANDOM,98
98,1782155641523,SLEEP,RANDOM,98
98,1782155641959,SLEEP,RANDOM,51
98,1782155641960,SLEEP,RANDOM,12
98,1782155641967,SLEEP,RANDOM,98
98,1782155641976,WANDER,RANDOM,98
98,1782155641978,SLEEP,RANDOM,98
98,1782155641981,SLEEP,RANDOM,80
98,1782155641982,WANDER,RANDOM,98
98,1782155641984,WANDER,RANDOM,98
98,1782155641985,SLEEP,AFFORDANCE,12
98,1782155641987,SLEEP,RANDOM,98
98,1782155641988,APPROACH,RANDOM,51
98,1782155641995,WANDER,RANDOM,98
98,1782155641996,SLEEP,RANDOM,98
98,1782155642006,AVOID,RANDOM,101
98,1782155642010,SLEEP,RANDOM,98
98,1782155642012,AVOID,RANDOM,32
98,1782155642013,WANDER,RANDOM,98
98,1782155642014,APPROACH,AFFORDANCE,59
98,1782155642015,SLEEP,RANDOM,98
98,1782155642017,WANDER,RANDOM,98
98,1782155642019,APPROACH,RANDOM,80
98,1782155642498,AVOID,RANDOM,80
98,1782155642499,SLEEP,RANDOM,98
98,1782155642506,SLEEP,AFFORDANCE,12
98,1782155642508,APPROACH,AFFORDANCE,101
98,1782155642509,AVOID,RANDOM,101
98,1782155642512,SLEEP,RANDOM,98
98,1782155642513,SLEEP,RANDOM,51
98,1782155642537,SLEEP,RANDOM,98
98,1782155642539,SLEEP,AFFORDANCE,56
98,1782155643671,SLEEP,RANDOM,80
98,1782155643673,APPROACH,RANDOM,80
98,1782155643680,WANDER,RANDOM,98
98,1782155643683,APPROACH,AFFORDANCE,101
98,1782155643689,AVOID,RANDOM,9
98,1782155643799,AVOID,RANDOM,12
98,1782155643832,APPROACH,RANDOM,32
98,1782155643843,WANDER,RANDOM,98
98,1782155643845,SLEEP,RANDOM,98
98,1782155643881,WANDER,RANDOM,98
98,1782155644721,APPROACH,RANDOM,12
98,1782155644723,AVOID,AFFORDANCE,32
98,1782155644724,SLEEP,RANDOM,98
98,1782155644736,WANDER,RANDOM,98
98,1782155644738,APPROACH,RANDOM,12
98,1782155645537,AVOID,RANDOM,80
98,1782155645539,APPROACH,RANDOM,12
98,1782155645543,WANDER,RANDOM,98
98,1782155645544,APPROACH,AFFORDANCE,101
98,1782155645545,WANDER,RANDOM,98
98,1782155645552,APPROACH,RANDOM,80
98,1782155645574,APPROACH,AFFORDANCE,51
98,1782155645587,APPROACH,RANDOM,110
98,1782155645599,SLEEP,RANDOM,98
98,1782155645600,SLEEP,RANDOM,98
98,1782155646032,SLEEP,RANDOM,9
98,1782155646033,SLEEP,RANDOM,117
98,1782155646034,SLEEP,AFFORDANCE,50
98,1782155646043,WANDER,RANDOM,98
98,1782155646045,SLEEP,RANDOM,98
98,1782155646176,APPROACH,RANDOM,80
98,1782155646178,SLEEP,RANDOM,98
98,1782155646179,WANDER,RANDOM,98
98,1782155646201,SLEEP,RANDOM,110
98,1782155646206,APPROACH,AFFORDANCE,50
98,1782155647388,APPROACH,RANDOM,9
98,1782155647392,APPROACH,AFFORDANCE,110
98,1782155647393,SLEEP,RANDOM,98
98,1782155647405,SLEEP,AFFORDANCE,51
98,1782155647407,SLEEP,RANDOM,98
98,1782155647544,AVOID,RANDOM,9
98,1782155647558,SLEEP,AFFORDANCE,12
98,1782155647560,APPROACH,RANDOM,112
98,1782155647578,SLEEP,AFFORDANCE,32
98,1782155647579,SLEEP,AFFORDANCE,101
98,1782155647761,SLEEP,RANDOM,112
98,1782155647776,AVOID,AFFORDANCE,32
98,1782155647782,APPROACH,AFFORDANCE,101
98,1782155647784,SLEEP,AFFORDANCE,112
98,1782155647787,AVOID,AFFORDANCE,9
98,1782155649716,AVOID,RANDOM,9
98,1782155649719,SLEEP,AFFORDANCE,9
98,1782155649739,AVOID,RANDOM,12
98,1782155649756,WANDER,RANDOM,98
98,1782155649757,SLEEP,RANDOM,98
98,1782155649764,AVOID,RANDOM,56
98,1782155649785,AVOID,RANDOM,101
98,1782155649788,SLEEP,AFFORDANCE,112
98,1782155649791,SLEEP,RANDOM,98
98,1782155649795,SLEEP,RANDOM,98
98,1782155649797,AVOID,RANDOM,112
98,1782155649805,APPROACH,RANDOM,9
98,1782155649809,WANDER,RANDOM,98
98,1782155649827,WANDER,RANDOM,98
98,1782155649829,AVOID,AFFORDANCE,112
98,1782155649838,AVOID,RANDOM,56
98,1782155649845,AVOID,AFFORDANCE,112
98,1782155649846,SLEEP,RANDOM,56
98,1782155649847,WANDER,RANDOM,98
98,1782155649850,APPROACH,AFFORDANCE,56
98,1782155649851,APPROACH,RANDOM,9
98,1782155649856,WANDER,RANDOM,98
98,1782155649857,SLEEP,AFFORDANCE,56
98,1782155649858,WANDER,RANDOM,98
98,1782155649861,WANDER,RANDOM,98
98,1782155649862,APPROACH,RANDOM,112
98,1782155649866,SLEEP,RANDOM,98
98,1782155649867,AVOID,RANDOM,9
98,1782155649868,SLEEP,RANDOM,98
98,1782155649869,SLEEP,RANDOM,98
98,1782155649874,APPROACH,RANDOM,56
98,1782155649881,EAT,AFFORDANCE,72
98,1782155649890,APPROACH,RANDOM,64
98,1782155649905,SLEEP,AFFORDANCE,113
98,1782155649906,APPROACH,AFFORDANCE,64
98,1782155649914,APPROACH,RANDOM,113
98,1782155649916,SLEEP,AFFORDANCE,72
98,1782155649922,SLEEP,RANDOM,98
98,1782155649923,APPROACH,AFFORDANCE,113
98,1782155649929,SLEEP,RANDOM,98
98,1782155649933,AVOID,AFFORDANCE,113
98,1782155649934,WANDER,RANDOM,98
98,1782155649935,WANDER,RANDOM,98
98,1782155649939,SLEEP,RANDOM,98
98,1782155649941,AVOID,RANDOM,113
98,1782155649943,SLEEP,RANDOM,64
98,1782155649945,SLEEP,RANDOM,98
98,1782155649949,SLEEP,RANDOM,98
98,1782155649950,AVOID,AFFORDANCE,64
98,1782155649954,SLEEP,RANDOM,98
98,1782155649960,AVOID,RANDOM,6
98,1782155649967,AVOID,AFFORDANCE,72
98,1782155649968,WANDER,RANDOM,98
98,1782155649969,SLEEP,RANDOM,98
98,1782155649970,SLEEP,RANDOM,98
98,1782155649971,AVOID,AFFORDANCE,72
98,1782155649982,SLEEP,RANDOM,98
98,1782155649989,SLEEP,RANDOM,98
98,1782155649990,SLEEP,RANDOM,98
98,1782155650006,SLEEP,RANDOM,98
98,1782155651898,AVOID,RANDOM,6
98,1782155651899,SLEEP,RANDOM,30
98,1782155651903,SLEEP,RANDOM,98
98,1782155651904,APPROACH,AFFORDANCE,30
98,1782155651912,AVOID,AFFORDANCE,77
98,1782155652142,SLEEP,RANDOM,77
98,1782155652151,SLEEP,RANDOM,98
98,1782155652153,SLEEP,RANDOM,98
98,1782155652157,WANDER,RANDOM,98
98,1782155652171,AVOID,RANDOM,77
98,1782155652243,AVOID,RANDOM,117
98,1782155652245,SLEEP,RANDOM,98
98,1782155652340,WANDER,RANDOM,98
98,1782155652342,AVOID,RANDOM,50
98,1782155652343,APPROACH,AFFORDANCE,117
98,1782155652345,SLEEP,AFFORDANCE,50
98,1782155652364,APPROACH,AFFORDANCE,72
98,1782155652365,WANDER,RANDOM,98
98,1782155652366,APPROACH,RANDOM,113
98,1782155652367,APPROACH,AFFORDANCE,30
98,1782155652368,APPROACH,AFFORDANCE,117
98,1782155652369,SLEEP,RANDOM,98
98,1782155652374,SLEEP,RANDOM,98
98,1782155652378,SLEEP,RANDOM,98
98,1782155652380,SLEEP,RANDOM,98
98,1782155652673,APPROACH,RANDOM,30
98,1782155652678,AVOID,RANDOM,117
98,1782155652679,WANDER,RANDOM,98
98,1782155652680,SLEEP,RANDOM,98
98,1782155652687,WANDER,RANDOM,98
98,1782155652889,AVOID,RANDOM,30
98,1782155652891,AVOID,AFFORDANCE,72
98,1782155652896,SLEEP,AFFORDANCE,113
98,1782155652897,WANDER,RANDOM,98
98,1782155652898,SLEEP,RANDOM,98
98,1782155653705,AVOID,RANDOM,77
98,1782155653706,SLEEP,RANDOM,117
98,1782155653708,APPROACH,AFFORDANCE,50
98,1782155653710,WANDER,RANDOM,98
98,1782155653712,AVOID,AFFORDANCE,117
98,1782155653723,APPROACH,RANDOM,30
98,1782155653725,APPROACH,RANDOM,117
98,1782155653726,WANDER,RANDOM,98
98,1782155653728,SLEEP,RANDOM,98
98,1782155653733,WANDER,RANDOM,98
98,1782155653735,APPROACH,RANDOM,117
98,1782155653744,APPROACH,AFFORDANCE,50
98,1782155653746,APPROACH,AFFORDANCE,30
98,1782155653747,SLEEP,RANDOM,98
98,1782155653749,SLEEP,RANDOM,117
98,1782155653755,APPROACH,RANDOM,30
98,1782155653758,APPROACH,AFFORDANCE,30
98,1782155653759,WANDER,RANDOM,98
98,1782155653766,SLEEP,RANDOM,98
98,1782155653777,WANDER,RANDOM,98
98,1782155653778,APPROACH,RANDOM,117
98,1782155653780,WANDER,RANDOM,98
98,1782155653783,APPROACH,AFFORDANCE,50
98,1782155653784,SLEEP,RANDOM,98
98,1782155653788,SLEEP,RANDOM,98
98,1782155653790,AVOID,RANDOM,50
98,1782155653791,SLEEP,RANDOM,113
98,1782155653804,SLEEP,RANDOM,98
98,1782155653805,SLEEP,RANDOM,98
98,1782155653806,SLEEP,RANDOM,98
98,1782155653810,AVOID,RANDOM,30
98,1782155653823,SLEEP,AFFORDANCE,30
98,1782155653831,SLEEP,RANDOM,98
98,1782155653834,WANDER,RANDOM,98
98,1782155653836,WANDER,RANDOM,98
98,1782155654423,SLEEP,RANDOM,72
98,1782155654427,AVOID,RANDOM,117
98,1782155654435,SLEEP,RANDOM,98
98,1782155654436,AVOID,AFFORDANCE,50
98,1782155654437,SLEEP,RANDOM,98
98,1782155654826,AVOID,RANDOM,117
98,1782155654839,SLEEP,AFFORDANCE,117
98,1782155654853,SLEEP,RANDOM,98
98,1782155654854,WANDER,RANDOM,98
98,1782155654862,SLEEP,RANDOM,98
98,1782155654863,SLEEP,RANDOM,50
98,1782155654900,APPROACH,AFFORDANCE,50
98,1782155654904,SLEEP,RANDOM,6
98,1782155654905,WANDER,RANDOM,98
98,1782155654929,WANDER,RANDOM,98
98,1782155654935,APPROACH,RANDOM,6
98,1782155654937,SLEEP,RANDOM,98
98,1782155654955,APPROACH,AFFORDANCE,6
98,1782155654962,APPROACH,AFFORDANCE,72
98,1782155654963,APPROACH,RANDOM,6
98,1782155655852,APPROACH,RANDOM,6
98,1782155655858,SLEEP,RANDOM,72
98,1782155655860,APPROACH,AFFORDANCE,6
98,1782155655861,AVOID,AFFORDANCE,72
98,1782155655863,WANDER,RANDOM,98
98,1782155655864,AVOID,RANDOM,72
98,1782155655868,SLEEP,RANDOM,6
98,1782155655870,SLEEP,RANDOM,98
98,1782155655876,SLEEP,RANDOM,98
98,1782155655886,SLEEP,RANDOM,98
98,1782155656662,SLEEP,RANDOM,6
98,1782155656663,AVOID,AFFORDANCE,72
98,1782155656672,APPROACH,AFFORDANCE,72
98,1782155656673,WANDER,RANDOM,98
98,1782155656682,WANDER,RANDOM,98
98,1782155656693,APPROACH,RANDOM,72
98,1782155656752,SLEEP,RANDOM,72
98,1782155656762,WANDER,RANDOM,98
98,1782155656764,SLEEP,RANDOM,98
98,1782155656770,SLEEP,RANDOM,98
98,1782155657318,AVOID,RANDOM,72
98,1782155657320,WANDER,RANDOM,98
98,1782155657330,SLEEP,RANDOM,98
98,1782155657331,WANDER,RANDOM,98
98,1782155657332,SLEEP,RANDOM,98
98,1782155657341,AVOID,RANDOM,50
98,1782155657508,SLEEP,AFFORDANCE,117
98,1782155657510,SLEEP,AFFORDANCE,117
