creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
351,1782776561147,0.2025,0.1934918900774347,0.0,0.0,3.8024999999999984,0.26500000000000007,0.0,0.0,0.0
351,1782776561177,0.2025,0.1934918900774347,0.0,0.0,4.102499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561180,0.2025,0.1934918900774347,0.0,0.0,4.402499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561182,0.2025,0.1934918900774347,0.0,0.0,4.702499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561185,0.2025,0.18,0.0,0.0,4.702499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561188,0.2025,0.18,0.0,0.0,4.702499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561206,0.2025,0.18,0.0,0.0,4.702499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561252,0.2025,0.18,0.0,0.0,4.702499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561255,0.2025,0.18,0.0,0.0,5.002499999999998,0.26500000000000007,0.0,0.0,0.0
351,1782776561263,0.2025,0.18,0.0,0.0,5.3024999999999975,0.26500000000000007,0.0,0.0,0.0
351,1782776561267,0.2025,0.18,0.0,0.0,5.602499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561273,0.2025,0.18,0.0,0.0,5.902499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561282,0.2025,0.18,0.0,0.0,5.902499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561293,0.2025,0.18,0.0,0.0,5.902499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561295,0.2025,0.18,0.0,0.0,5.902499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561312,0.2025,0.18,0.0,0.0,5.902499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561314,0.2025,0.18,0.0,0.0,6.202499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561332,0.2025,0.18,0.0,0.0,6.502499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561334,0.2025,0.18,0.0,0.0,6.802499999999997,0.26500000000000007,0.0,0.0,0.0
351,1782776561336,0.2025,0.18,0.0,0.0,7.0,0.26500000000000007,0.0,0.0,0.0
351,1782776561337,0.2025,0.18,0.0,0.0,7.0,0.26500000000000007,0.0,0.0,0.0
351,1782776561339,0.2025,0.18,0.0,0.0,7.0,0.26500000000000007,0.0,0.0,0.0
351,1782776561341,0.20400000000000001,0.1815,0.0,0.0,7.0,0.26650000000000007,0.0,0.0,0.0
351,1782776561342,0.20400000000000001,0.18274087683705084,0.0,0.0,7.0,0.26650000000000007,0.0,0.0,0.0
351,1782776561344,0.20550000000000002,0.18424087683705084,0.0,0.0,7.0,0.26800000000000007,0.0,0.0,0.0
351,1782776561345,0.20550000000000002,0.18549539754492603,0.0,0.0,7.0,0.26800000000000007,0.0,0.0,0.0
351,1782776561346,0.20700000000000002,0.18699539754492603,0.0,0.0,7.0,0.2695000000000001,0.0,0.0,0.0
351,1782776561348,0.20700000000000002,0.18826331094241552,0.0,0.0,7.0,0.2695000000000001,0.0,0.0,0.0
351,1782776561350,0.20850000000000002,0.18976331094241553,0.0,0.0,7.0,0.2710000000000001,0.0,0.0,0.0
351,1782776561352,0.20850000000000002,0.1910443526313416,0.0,0.0,7.0,0.2710000000000001,0.0,0.0,0.0
351,1782776561353,0.21000000000000002,0.1925443526313416,0.0,0.0,7.0,0.2725000000000001,0.0,0.0,0.0
351,1782776561360,0.21000000000000002,0.19383824525748783,0.0,0.0,7.0,0.2725000000000001,0.0,0.0,0.0
351,1782776561362,0.21000000000000002,0.19383824525748783,0.0,0.0,7.0,0.2925000000000001,0.0,0.0,0.0
351,1782776561367,0.21150000000000002,0.19533824525748783,0.0,0.0,7.0,0.2940000000000001,0.0,0.0,0.0
351,1782776561369,0.21150000000000002,0.19664469878431431,0.0,0.0,7.0,0.2940000000000001,0.0,0.0,0.0
