creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
93,1782154255607,0.26400000000000007,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255608,0.26550000000000007,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255682,0.26700000000000007,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255683,0.26850000000000007,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255693,0.2700000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255707,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255709,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255754,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255772,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255780,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255782,0.2730000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255791,0.2745000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255793,0.2760000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154255795,0.2775000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256552,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256553,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256558,0.2790000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256559,0.2805000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256564,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256568,0.2820000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256585,0.2835000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154256604,0.2850000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257835,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257840,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257841,0.2880000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257843,0.2895000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257844,0.2910000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257849,0.2925000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257850,0.2940000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257852,0.2955000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257868,0.2970000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257870,0.2985000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154257872,0.3000000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258133,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258134,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258137,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258139,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258141,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258142,0.3030000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258154,0.3045000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258156,0.3060000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154258158,0.3075000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259640,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259641,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259643,0.3090000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259645,0.3105000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259646,0.3120000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259648,0.3135000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259650,0.3150000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259651,0.3165000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259653,0.3180000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259654,0.3195000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259657,0.3210000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259659,0.3225000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259670,0.3240000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259672,0.3255000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259676,0.3270000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259685,0.3285000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259696,0.3300000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259698,0.33150000000000013,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259703,0.33300000000000013,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259704,0.33450000000000013,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259712,0.33600000000000013,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259721,0.33750000000000013,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259896,0.33900000000000013,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259897,0.34050000000000014,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259899,0.34200000000000014,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259900,0.34350000000000014,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154259901,0.34500000000000014,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260074,0.34650000000000014,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260083,0.34800000000000014,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260101,0.34950000000000014,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260110,0.35100000000000015,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260169,0.35250000000000015,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260482,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260484,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260502,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260536,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260545,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260561,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260563,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260597,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260599,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260611,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260666,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260675,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260677,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154260695,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154261031,0.35400000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154261033,0.35550000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154261034,0.35700000000000015,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154261060,0.35850000000000015,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154261062,0.36000000000000015,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154261244,0.36000000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262202,0.36150000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262204,0.36300000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262206,0.36450000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262207,0.36600000000000016,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262208,0.36750000000000016,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262290,0.36900000000000016,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262291,0.37050000000000016,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262292,0.37200000000000016,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262302,0.37350000000000017,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262304,0.37500000000000017,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262803,0.37500000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262805,0.37500000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262820,0.37500000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262822,0.37500000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262854,0.37500000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154262861,0.37500000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154263323,0.37650000000000017,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154263325,0.37800000000000017,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154263342,0.37950000000000017,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154263343,0.38100000000000017,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154263353,0.3825000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154263970,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264010,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264012,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264013,0.3840000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264050,0.3855000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264052,0.3870000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264071,0.3885000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264084,0.3900000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264085,0.3915000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264092,0.3930000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264094,0.3945000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264102,0.3960000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264109,0.3975000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264110,0.3990000000000002,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264113,0.4005000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264135,0.4020000000000002,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264140,0.4035000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264149,0.4050000000000002,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264829,0.4065000000000002,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264831,0.4080000000000002,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264835,0.4095000000000002,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264837,0.4110000000000002,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154264852,0.4125000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265231,0.4140000000000002,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265232,0.4155000000000002,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265233,0.4170000000000002,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265240,0.4185000000000002,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265241,0.4200000000000002,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265329,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265333,0.4215000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265335,0.4215000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265377,0.4230000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265540,0.4245000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265545,0.4260000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265547,0.4275000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265572,0.4275000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265573,0.4290000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265582,0.4305000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265583,0.4320000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265588,0.4335000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265589,0.4350000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265598,0.4350000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265614,0.4350000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265615,0.4350000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265623,0.4365000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265643,0.4380000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265657,0.4395000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265682,0.4410000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265713,0.4425000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265745,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265747,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265752,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265754,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265771,0.4425000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265773,0.44400000000000023,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265774,0.44550000000000023,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265780,0.44700000000000023,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265782,0.44850000000000023,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265809,0.45000000000000023,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154265811,0.45000000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154266022,0.45000000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154266203,0.45150000000000023,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154266213,0.45300000000000024,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154266214,0.45450000000000024,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154266216,0.45600000000000024,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154266237,0.45750000000000024,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267148,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267150,0.45900000000000024,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267152,0.46050000000000024,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267163,0.46200000000000024,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267168,0.46350000000000025,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267199,0.46500000000000025,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267434,0.46650000000000025,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267556,0.46800000000000025,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267557,0.46950000000000025,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267559,0.47100000000000025,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267560,0.47250000000000025,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267906,0.47400000000000025,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267907,0.47550000000000026,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267911,0.47700000000000026,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267912,0.47850000000000026,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267920,0.48000000000000026,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267922,0.48150000000000026,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267932,0.48300000000000026,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267933,0.48450000000000026,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267938,0.48600000000000027,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267943,0.48750000000000027,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267949,0.48900000000000027,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267951,0.49050000000000027,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1782154267952,0.49050000000000027,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
