creatureKey,action_time,action_type,selection_type,target_key
93,1782154259921,WANDER,RANDOM,93
93,1782154260102,APPROACH,RANDOM,13
93,1782154260103,SLEEP,AFFORDANCE,13
93,1782154260113,SLEEP,AFFORDANCE,48
93,1782154260114,WANDER,RANDOM,93
93,1782154260118,AVOID,RANDOM,48
93,1782154261151,AVOID,RANDOM,13
93,1782154261178,APPROACH,RANDOM,48
93,1782154261179,SLEEP,RANDOM,93
93,1782154261180,WANDER,RANDOM,93
93,1782154261181,WANDER,RANDOM,93
93,1782154262247,AVOID,RANDOM,13
93,1782154262269,SLEEP,RANDOM,93
93,1782154262270,SLEEP,RANDOM,93
93,1782154262271,SLEEP,RANDOM,93
93,1782154262275,SLEEP,RANDOM,48
93,1782154262289,AVOID,RANDOM,48
93,1782154262290,WANDER,RANDOM,93
93,1782154262291,SLEEP,RANDOM,93
93,1782154262292,WANDER,RANDOM,93
93,1782154262295,SLEEP,RANDOM,93
93,1782154263533,WANDER,RANDOM,93
93,1782154263545,SLEEP,RANDOM,93
93,1782154263547,WANDER,RANDOM,93
93,1782154263548,SLEEP,RANDOM,93
93,1782154263580,SLEEP,RANDOM,93
93,1782154263892,AVOID,RANDOM,13
93,1782154263922,APPROACH,RANDOM,48
93,1782154263923,WANDER,RANDOM,93
93,1782154263951,SLEEP,RANDOM,93
93,1782154263962,SLEEP,RANDOM,93
93,1782154264551,APPROACH,RANDOM,48
93,1782154264552,AVOID,AFFORDANCE,13
93,1782154264553,APPROACH,RANDOM,48
93,1782154264589,WANDER,RANDOM,93
93,1782154264603,APPROACH,RANDOM,48
93,1782154264608,APPROACH,RANDOM,48
93,1782154264609,SLEEP,AFFORDANCE,48
93,1782154264641,SLEEP,AFFORDANCE,13
93,1782154264643,SLEEP,RANDOM,93
93,1782154264650,SLEEP,RANDOM,13
93,1782154264903,AVOID,RANDOM,13
93,1782154264927,AVOID,AFFORDANCE,48
93,1782154264938,WANDER,RANDOM,93
93,1782154264939,APPROACH,AFFORDANCE,13
93,1782154264940,APPROACH,AFFORDANCE,48
93,1782154265270,APPROACH,RANDOM,48
93,1782154265271,AVOID,AFFORDANCE,48
93,1782154265275,WANDER,RANDOM,93
93,1782154265276,AVOID,AFFORDANCE,13
93,1782154265279,SLEEP,RANDOM,48
93,1782154265344,SLEEP,RANDOM,13
93,1782154265345,WANDER,RANDOM,93
93,1782154265477,SLEEP,RANDOM,93
93,1782154265478,SLEEP,RANDOM,93
93,1782154265493,SLEEP,RANDOM,93
93,1782154265494,APPROACH,RANDOM,13
93,1782154265594,AVOID,AFFORDANCE,36
93,1782154265598,WANDER,RANDOM,93
93,1782154265608,WANDER,RANDOM,93
93,1782154265610,SLEEP,RANDOM,93
93,1782154265876,AVOID,RANDOM,48
93,1782154265877,AVOID,AFFORDANCE,48
93,1782154265879,APPROACH,RANDOM,50
93,1782154265897,AVOID,AFFORDANCE,48
93,1782154265898,SLEEP,RANDOM,93
93,1782154265900,APPROACH,AFFORDANCE,50
93,1782154265913,WANDER,RANDOM,93
93,1782154265919,APPROACH,RANDOM,48
93,1782154265920,AVOID,AFFORDANCE,36
93,1782154265921,WANDER,RANDOM,93
93,1782154266359,AVOID,RANDOM,48
93,1782154266366,AVOID,RANDOM,48
93,1782154266369,SLEEP,AFFORDANCE,13
93,1782154266371,APPROACH,AFFORDANCE,48
93,1782154266383,AVOID,RANDOM,13
93,1782154266903,SLEEP,RANDOM,48
93,1782154266904,SLEEP,RANDOM,48
93,1782154266905,AVOID,AFFORDANCE,41
93,1782154266913,AVOID,RANDOM,36
93,1782154266956,WANDER,RANDOM,93
93,1782154267537,AVOID,RANDOM,48
93,1782154267538,APPROACH,RANDOM,13
93,1782154267539,SLEEP,RANDOM,93
93,1782154267556,SLEEP,RANDOM,93
93,1782154267558,SLEEP,RANDOM,93
93,1782154267912,APPROACH,RANDOM,48
93,1782154267915,SLEEP,RANDOM,93
93,1782154267917,WANDER,RANDOM,93
93,1782154267920,SLEEP,RANDOM,93
93,1782154267921,SLEEP,RANDOM,48
93,1782154267931,AVOID,AFFORDANCE,106
93,1782154267933,AVOID,AFFORDANCE,41
93,1782154267934,WANDER,RANDOM,93
93,1782154267938,WANDER,RANDOM,93
93,1782154267943,SLEEP,RANDOM,93
93,1782154267944,AVOID,RANDOM,13
93,1782154267949,SLEEP,AFFORDANCE,36
93,1782154267950,APPROACH,RANDOM,50
93,1782154267952,SLEEP,RANDOM,93
93,1782154267962,APPROACH,AFFORDANCE,48
93,1782154268077,APPROACH,RANDOM,48
93,1782154268078,SLEEP,RANDOM,93
93,1782154268084,WANDER,RANDOM,93
93,1782154268085,SLEEP,RANDOM,93
93,1782154268089,SLEEP,RANDOM,93
93,1782154268096,APPROACH,RANDOM,48
93,1782154268097,AVOID,AFFORDANCE,106
93,1782154268098,SLEEP,AFFORDANCE,50
93,1782154268126,SLEEP,RANDOM,93
93,1782154268128,WANDER,RANDOM,93
93,1782154268238,AVOID,RANDOM,48
93,1782154268249,SLEEP,RANDOM,93
93,1782154268250,SLEEP,RANDOM,93
93,1782154268254,SLEEP,RANDOM,93
93,1782154268263,WANDER,RANDOM,93
93,1782154269293,AVOID,AFFORDANCE,48
93,1782154269294,WANDER,RANDOM,93
93,1782154269316,SLEEP,RANDOM,93
93,1782154269317,WANDER,RANDOM,93
93,1782154269318,SLEEP,RANDOM,93
93,1782154269671,WANDER,RANDOM,93
93,1782154269673,SLEEP,RANDOM,93
93,1782154269686,SLEEP,RANDOM,93
93,1782154269696,WANDER,RANDOM,93
93,1782154269697,WANDER,RANDOM,93
93,1782154270939,SLEEP,RANDOM,93
93,1782154270960,SLEEP,RANDOM,93
93,1782154270970,SLEEP,RANDOM,93
93,1782154270979,WANDER,RANDOM,93
93,1782154270981,WANDER,RANDOM,93
93,1782154271344,APPROACH,AFFORDANCE,52
93,1782154271345,SLEEP,RANDOM,93
93,1782154271346,APPROACH,RANDOM,48
93,1782154271349,AVOID,AFFORDANCE,41
93,1782154271365,WANDER,RANDOM,93
93,1782154271366,AVOID,RANDOM,13
93,1782154271368,APPROACH,RANDOM,13
93,1782154271470,AVOID,RANDOM,48
93,1782154271470,WANDER,RANDOM,93
93,1782154271480,WANDER,RANDOM,93
93,1782154271723,AVOID,RANDOM,48
93,1782154271725,SLEEP,RANDOM,93
93,1782154271726,WANDER,RANDOM,93
93,1782154271741,SLEEP,RANDOM,93
93,1782154271742,SLEEP,RANDOM,93
93,1782154271769,AVOID,RANDOM,48
93,1782154271770,SLEEP,AFFORDANCE,41
93,1782154271774,WANDER,RANDOM,93
93,1782154271777,AVOID,AFFORDANCE,52
93,1782154271779,AVOID,AFFORDANCE,52
93,1782154271887,APPROACH,AFFORDANCE,48
93,1782154271908,APPROACH,AFFORDANCE,48
93,1782154271909,WANDER,RANDOM,93
93,1782154271910,WANDER,RANDOM,93
93,1782154271926,WANDER,RANDOM,93
93,1782154271977,SLEEP,AFFORDANCE,48
93,1782154271984,SLEEP,AFFORDANCE,52
93,1782154272118,APPROACH,AFFORDANCE,48
93,1782154272125,SLEEP,RANDOM,93
93,1782154272126,WANDER,RANDOM,93
93,1782154272430,APPROACH,AFFORDANCE,48
93,1782154272431,SLEEP,RANDOM,93
93,1782154272432,WANDER,RANDOM,93
93,1782154272455,WANDER,RANDOM,93
93,1782154272459,SLEEP,RANDOM,93
93,1782154273567,SLEEP,AFFORDANCE,48
93,1782154273568,AVOID,AFFORDANCE,48
93,1782154273574,SLEEP,AFFORDANCE,41
93,1782154273575,SLEEP,RANDOM,93
93,1782154273576,WANDER,RANDOM,93
93,1782154273586,AVOID,AFFORDANCE,48
93,1782154273588,SLEEP,RANDOM,93
93,1782154273589,SLEEP,RANDOM,93
93,1782154273595,SLEEP,RANDOM,93
93,1782154273596,WANDER,RANDOM,93
93,1782154273609,AVOID,AFFORDANCE,48
93,1782154273613,SLEEP,RANDOM,93
93,1782154273620,APPROACH,AFFORDANCE,41
93,1782154273621,WANDER,RANDOM,93
93,1782154273622,SLEEP,RANDOM,93
93,1782154274086,SLEEP,AFFORDANCE,48
93,1782154274097,APPROACH,AFFORDANCE,36
93,1782154274099,AVOID,AFFORDANCE,48
93,1782154274100,WANDER,RANDOM,93
93,1782154274108,SLEEP,RANDOM,93
93,1782154274109,APPROACH,AFFORDANCE,48
93,1782154274110,SLEEP,RANDOM,93
93,1782154274120,SLEEP,RANDOM,93
93,1782154274130,AVOID,AFFORDANCE,106
93,1782154274131,SLEEP,RANDOM,93
93,1782154274141,AVOID,AFFORDANCE,48
93,1782154274163,SLEEP,RANDOM,93
93,1782154274176,WANDER,RANDOM,93
93,1782154274177,WANDER,RANDOM,93
93,1782154274179,WANDER,RANDOM,93
93,1782154275831,SLEEP,AFFORDANCE,48
93,1782154275832,SLEEP,AFFORDANCE,48
93,1782154275833,WANDER,RANDOM,93
93,1782154275837,APPROACH,AFFORDANCE,48
93,1782154275838,SLEEP,AFFORDANCE,36
93,1782154276440,APPROACH,AFFORDANCE,48
93,1782154276441,WANDER,RANDOM,93
93,1782154276445,WANDER,RANDOM,93
93,1782154276447,SLEEP,AFFORDANCE,106
93,1782154276452,WANDER,RANDOM,93
93,1782154277183,AVOID,AFFORDANCE,48
93,1782154277208,SLEEP,AFFORDANCE,48
93,1782154277215,SLEEP,RANDOM,93
93,1782154277217,APPROACH,AFFORDANCE,36
93,1782154277218,SLEEP,AFFORDANCE,36
93,1782154277586,APPROACH,AFFORDANCE,48
93,1782154277589,SLEEP,RANDOM,93
93,1782154277594,APPROACH,AFFORDANCE,50
93,1782154277596,AVOID,AFFORDANCE,36
93,1782154277621,WANDER,RANDOM,93
93,1782154277622,EAT,AFFORDANCE,48
93,1782154277631,APPROACH,AFFORDANCE,48
93,1782154277632,WANDER,RANDOM,93
93,1782154277633,AVOID,AFFORDANCE,48
93,1782154277637,WANDER,RANDOM,93
93,1782154277749,AVOID,AFFORDANCE,48
93,1782154277754,APPROACH,AFFORDANCE,41
93,1782154277755,WANDER,RANDOM,93
93,1782154277756,SLEEP,RANDOM,93
93,1782154277757,WANDER,RANDOM,93
93,1782154277763,AVOID,AFFORDANCE,48
93,1782154277780,AVOID,AFFORDANCE,106
93,1782154277787,SLEEP,RANDOM,93
93,1782154277793,APPROACH,AFFORDANCE,41
93,1782154277794,AVOID,AFFORDANCE,36
93,1782154278068,AVOID,AFFORDANCE,48
93,1782154278069,SLEEP,AFFORDANCE,48
93,1782154278074,AVOID,AFFORDANCE,48
93,1782154278084,EAT,AFFORDANCE,48
93,1782154278085,EAT,AFFORDANCE,48
93,1782154278086,APPROACH,AFFORDANCE,48
93,1782154278087,APPROACH,AFFORDANCE,48
93,1782154278102,WANDER,RANDOM,93
93,1782154278104,SLEEP,RANDOM,93
93,1782154278111,SLEEP,RANDOM,93
93,1782154278123,SLEEP,AFFORDANCE,48
93,1782154278124,WANDER,RANDOM,93
93,1782154278125,SLEEP,RANDOM,93
93,1782154278130,AVOID,AFFORDANCE,36
93,1782154278142,SLEEP,RANDOM,93
93,1782154278143,AVOID,AFFORDANCE,50
93,1782154278144,WANDER,RANDOM,93
93,1782154278145,APPROACH,AFFORDANCE,48
93,1782154278151,WANDER,RANDOM,93
93,1782154278152,SLEEP,RANDOM,93
93,1782154278265,APPROACH,AFFORDANCE,48
93,1782154278266,APPROACH,AFFORDANCE,48
93,1782154278281,SLEEP,RANDOM,93
93,1782154278282,AVOID,AFFORDANCE,41
93,1782154278289,SLEEP,AFFORDANCE,36
93,1782154278290,AVOID,AFFORDANCE,48
93,1782154278291,AVOID,AFFORDANCE,48
93,1782154278328,APPROACH,AFFORDANCE,36
93,1782154278333,APPROACH,AFFORDANCE,36
93,1782154278339,SLEEP,AFFORDANCE,48
93,1782154278352,SLEEP,AFFORDANCE,48
93,1782154278389,SLEEP,AFFORDANCE,41
93,1782154278390,SLEEP,RANDOM,93
93,1782154278391,WANDER,RANDOM,93
93,1782154278406,APPROACH,AFFORDANCE,36
93,1782154278586,SLEEP,AFFORDANCE,48
93,1782154278588,WANDER,RANDOM,93
93,1782154278595,WANDER,RANDOM,93
93,1782154278602,WANDER,RANDOM,93
93,1782154278603,WANDER,RANDOM,93
93,1782154278790,APPROACH,AFFORDANCE,48
93,1782154278791,SLEEP,AFFORDANCE,36
93,1782154278792,AVOID,AFFORDANCE,48
93,1782154278797,WANDER,RANDOM,93
93,1782154278807,SLEEP,RANDOM,93
93,1782154278909,SLEEP,AFFORDANCE,48
93,1782154279021,AVOID,AFFORDANCE,48
93,1782154279033,WANDER,RANDOM,93
93,1782154279034,SLEEP,RANDOM,93
93,1782154279035,SLEEP,AFFORDANCE,50
93,1782154279513,APPROACH,AFFORDANCE,48
93,1782154279515,SLEEP,AFFORDANCE,48
93,1782154279516,SLEEP,RANDOM,93
93,1782154279528,SLEEP,RANDOM,93
93,1782154279529,SLEEP,RANDOM,93
93,1782154279534,APPROACH,AFFORDANCE,48
93,1782154279563,WANDER,RANDOM,93
93,1782154279573,APPROACH,AFFORDANCE,48
93,1782154279593,APPROACH,AFFORDANCE,48
93,1782154279610,APPROACH,AFFORDANCE,48
93,1782154280256,APPROACH,AFFORDANCE,48
93,1782154280257,SLEEP,AFFORDANCE,48
93,1782154280258,APPROACH,AFFORDANCE,48
93,1782154280263,AVOID,AFFORDANCE,48
93,1782154280265,AVOID,AFFORDANCE,48
93,1782154280782,SLEEP,AFFORDANCE,48
93,1782154280791,SLEEP,RANDOM,93
93,1782154280805,WANDER,RANDOM,93
93,1782154280813,AVOID,AFFORDANCE,106
93,1782154280819,AVOID,AFFORDANCE,48
93,1782154280839,APPROACH,AFFORDANCE,48
93,1782154280840,SLEEP,RANDOM,93
93,1782154280853,WANDER,RANDOM,93
93,1782154280855,SLEEP,AFFORDANCE,36
93,1782154280860,SLEEP,AFFORDANCE,48
93,1782154280863,APPROACH,AFFORDANCE,48
93,1782154280875,WANDER,RANDOM,93
93,1782154280884,SLEEP,RANDOM,93
93,1782154280889,WANDER,RANDOM,93
93,1782154280892,SLEEP,RANDOM,93
93,1782154280904,SLEEP,AFFORDANCE,48
93,1782154280905,AVOID,AFFORDANCE,41
93,1782154280907,AVOID,AFFORDANCE,36
93,1782154280909,SLEEP,RANDOM,93
93,1782154280914,SLEEP,RANDOM,93
93,1782154280917,AVOID,AFFORDANCE,48
93,1782154280918,SLEEP,AFFORDANCE,48
93,1782154280919,WANDER,RANDOM,93
93,1782154280946,SLEEP,RANDOM,93
93,1782154280947,SLEEP,AFFORDANCE,106
93,1782154281974,APPROACH,AFFORDANCE,48
93,1782154281986,AVOID,AFFORDANCE,41
93,1782154281987,SLEEP,RANDOM,93
93,1782154281988,SLEEP,RANDOM,93
93,1782154282011,WANDER,RANDOM,93
93,1782154282012,APPROACH,AFFORDANCE,41
93,1782154282014,AVOID,AFFORDANCE,41
93,1782154282015,WANDER,RANDOM,93
93,1782154282018,AVOID,AFFORDANCE,106
93,1782154282037,WANDER,RANDOM,93
93,1782154282882,AVOID,AFFORDANCE,41
93,1782154282883,SLEEP,RANDOM,93
93,1782154282887,WANDER,RANDOM,93
93,1782154282888,SLEEP,RANDOM,93
93,1782154282889,SLEEP,RANDOM,93
93,1782154282916,APPROACH,AFFORDANCE,41
93,1782154282933,APPROACH,AFFORDANCE,41
93,1782154282935,WANDER,RANDOM,93
93,1782154282936,SLEEP,RANDOM,93
93,1782154282937,APPROACH,AFFORDANCE,36
93,1782154282938,AVOID,AFFORDANCE,48
93,1782154282940,AVOID,AFFORDANCE,41
93,1782154282943,SLEEP,RANDOM,93
93,1782154282945,WANDER,RANDOM,93
93,1782154282947,WANDER,RANDOM,93
93,1782154282948,AVOID,AFFORDANCE,41
93,1782154282952,APPROACH,AFFORDANCE,41
93,1782154282964,APPROACH,AFFORDANCE,36
93,1782154282965,WANDER,RANDOM,93
93,1782154282966,SLEEP,RANDOM,93
93,1782154282967,APPROACH,AFFORDANCE,41
93,1782154282973,WANDER,RANDOM,93
93,1782154282974,WANDER,RANDOM,93
93,1782154282976,WANDER,RANDOM,93
93,1782154282990,SLEEP,RANDOM,93
93,1782154282996,AVOID,AFFORDANCE,41
93,1782154282998,WANDER,RANDOM,93
93,1782154282999,SLEEP,RANDOM,93
93,1782154283003,SLEEP,RANDOM,93
93,1782154283004,SLEEP,RANDOM,93
93,1782154283008,SLEEP,AFFORDANCE,48
93,1782154283010,SLEEP,AFFORDANCE,106
93,1782154283012,AVOID,AFFORDANCE,41
93,1782154283016,SLEEP,RANDOM,93
93,1782154283021,SLEEP,RANDOM,93
93,1782154283022,APPROACH,AFFORDANCE,41
93,1782154283023,SLEEP,AFFORDANCE,36
93,1782154283024,SLEEP,AFFORDANCE,48
93,1782154283025,SLEEP,RANDOM,93
93,1782154283026,WANDER,RANDOM,93
93,1782154283027,SLEEP,AFFORDANCE,106
93,1782154283038,WANDER,RANDOM,93
93,1782154283039,SLEEP,RANDOM,93
93,1782154283040,APPROACH,AFFORDANCE,41
93,1782154283042,SLEEP,RANDOM,93
93,1782154283044,AVOID,AFFORDANCE,50
93,1782154283045,SLEEP,AFFORDANCE,48
93,1782154283048,WANDER,RANDOM,93
93,1782154283054,APPROACH,AFFORDANCE,106
93,1782154283055,SLEEP,RANDOM,93
93,1782154284345,AVOID,AFFORDANCE,41
93,1782154284360,SLEEP,RANDOM,93
93,1782154284364,WANDER,RANDOM,93
93,1782154284390,WANDER,RANDOM,93
93,1782154284392,AVOID,AFFORDANCE,41
93,1782154284394,APPROACH,AFFORDANCE,41
93,1782154284395,APPROACH,AFFORDANCE,41
93,1782154284402,SLEEP,RANDOM,93
93,1782154284409,SLEEP,RANDOM,93
93,1782154284418,AVOID,AFFORDANCE,36
93,1782154284424,SLEEP,AFFORDANCE,106
93,1782154284426,AVOID,AFFORDANCE,41
93,1782154284439,SLEEP,RANDOM,93
93,1782154284447,AVOID,AFFORDANCE,36
93,1782154284448,WANDER,RANDOM,93
93,1782154284449,SLEEP,AFFORDANCE,41
93,1782154284452,WANDER,RANDOM,93
93,1782154284506,SLEEP,AFFORDANCE,41
93,1782154284507,APPROACH,AFFORDANCE,50
93,1782154284509,SLEEP,RANDOM,93
93,1782154285743,AVOID,AFFORDANCE,48
93,1782154285744,SLEEP,AFFORDANCE,106
93,1782154285745,SLEEP,RANDOM,93
93,1782154285746,APPROACH,AFFORDANCE,48
93,1782154285747,SLEEP,RANDOM,93
93,1782154286995,SLEEP,AFFORDANCE,106
93,1782154286997,SLEEP,RANDOM,93
93,1782154287036,WANDER,RANDOM,93
93,1782154287046,APPROACH,AFFORDANCE,48
93,1782154287048,APPROACH,AFFORDANCE,106
93,1782154287055,SLEEP,AFFORDANCE,106
93,1782154287063,APPROACH,AFFORDANCE,106
93,1782154287064,SLEEP,RANDOM,93
93,1782154287065,APPROACH,AFFORDANCE,106
93,1782154287068,WANDER,RANDOM,93
93,1782154287069,SLEEP,AFFORDANCE,106
93,1782154287070,SLEEP,AFFORDANCE,106
93,1782154287085,WANDER,RANDOM,93
93,1782154287100,SLEEP,RANDOM,93
93,1782154287101,WANDER,RANDOM,93
93,1782154287112,AVOID,AFFORDANCE,106
93,1782154287113,SLEEP,RANDOM,93
93,1782154287119,SLEEP,AFFORDANCE,41
93,1782154287120,APPROACH,AFFORDANCE,48
93,1782154287121,APPROACH,AFFORDANCE,106
93,1782154288080,SLEEP,AFFORDANCE,106
93,1782154288082,AVOID,AFFORDANCE,106
93,1782154288083,SLEEP,RANDOM,93
93,1782154288084,WANDER,RANDOM,93
93,1782154288088,SLEEP,RANDOM,93
93,1782154288337,AVOID,AFFORDANCE,106
93,1782154288344,APPROACH,AFFORDANCE,106
93,1782154288400,SLEEP,RANDOM,93
93,1782154288401,APPROACH,AFFORDANCE,41
93,1782154288402,SLEEP,AFFORDANCE,106
93,1782154288508,SLEEP,AFFORDANCE,106
93,1782154288510,SLEEP,AFFORDANCE,106
93,1782154288523,WANDER,RANDOM,93
93,1782154288524,SLEEP,RANDOM,93
93,1782154288525,WANDER,RANDOM,93
93,1782154288582,SLEEP,AFFORDANCE,48
93,1782154288583,SLEEP,RANDOM,93
93,1782154288587,SLEEP,RANDOM,93
93,1782154288588,APPROACH,AFFORDANCE,106
93,1782154288590,SLEEP,RANDOM,93
93,1782154288605,SLEEP,AFFORDANCE,48
93,1782154288606,SLEEP,AFFORDANCE,106
93,1782154288703,APPROACH,AFFORDANCE,41
93,1782154288722,WANDER,RANDOM,93
93,1782154288732,SLEEP,AFFORDANCE,36
93,1782154288734,AVOID,AFFORDANCE,106
93,1782154288739,WANDER,RANDOM,93
93,1782154288744,AVOID,AFFORDANCE,41
93,1782154288745,SLEEP,AFFORDANCE,48
93,1782154288750,APPROACH,AFFORDANCE,106
93,1782154289166,AVOID,AFFORDANCE,106
93,1782154289174,WANDER,RANDOM,93
93,1782154289181,SLEEP,RANDOM,93
93,1782154289184,APPROACH,AFFORDANCE,41
93,1782154289223,AVOID,AFFORDANCE,106
93,1782154289479,SLEEP,AFFORDANCE,41
93,1782154289496,AVOID,AFFORDANCE,41
93,1782154289497,AVOID,AFFORDANCE,36
93,1782154289502,SLEEP,AFFORDANCE,106
93,1782154289508,APPROACH,AFFORDANCE,41
93,1782154289840,APPROACH,AFFORDANCE,41
93,1782154289859,APPROACH,AFFORDANCE,48
93,1782154289873,AVOID,AFFORDANCE,106
93,1782154289882,SLEEP,RANDOM,93
93,1782154289883,SLEEP,RANDOM,93
93,1782154289897,AVOID,AFFORDANCE,41
93,1782154289898,SLEEP,RANDOM,93
93,1782154289900,SLEEP,AFFORDANCE,36
93,1782154289904,SLEEP,RANDOM,93
93,1782154289913,WANDER,RANDOM,93
93,1782154289968,APPROACH,AFFORDANCE,41
93,1782154289969,SLEEP,RANDOM,93
93,1782154289974,SLEEP,AFFORDANCE,36
93,1782154289976,WANDER,RANDOM,93
93,1782154289978,SLEEP,RANDOM,93
93,1782154289999,SLEEP,AFFORDANCE,48
93,1782154290000,APPROACH,AFFORDANCE,106
93,1782154290214,SLEEP,AFFORDANCE,41
93,1782154290216,AVOID,AFFORDANCE,41
93,1782154290218,WANDER,RANDOM,93
93,1782154290828,APPROACH,AFFORDANCE,41
93,1782154290836,WANDER,RANDOM,93
93,1782154290850,WANDER,RANDOM,93
93,1782154290851,SLEEP,RANDOM,93
93,1782154290852,APPROACH,AFFORDANCE,106
93,1782154291792,AVOID,AFFORDANCE,41
93,1782154291794,AVOID,AFFORDANCE,41
93,1782154291797,WANDER,RANDOM,93
93,1782154291802,WANDER,RANDOM,93
93,1782154291809,SLEEP,RANDOM,93
93,1782154291810,AVOID,AFFORDANCE,41
93,1782154292257,SLEEP,AFFORDANCE,48
93,1782154292276,APPROACH,AFFORDANCE,106
93,1782154292281,WANDER,RANDOM,93
93,1782154292286,APPROACH,AFFORDANCE,41
93,1782154292287,APPROACH,AFFORDANCE,41
93,1782154292303,WANDER,RANDOM,93
