creatureKey,action_time,action_type,selection_type,target_key
345,1782777018579,SLEEP,AFFORDANCE,282
345,1782777018581,SLEEP,RANDOM,282
345,1782777018583,SLEEP,RANDOM,345
345,1782777018585,SLEEP,RANDOM,345
345,1782777018587,SLEEP,RANDOM,70
345,1782777018592,SLEEP,RANDOM,282
345,1782777018593,SLEEP,AFFORDANCE,70
345,1782777018600,SLEEP,RANDOM,345
345,1782777018602,SLEEP,RANDOM,345
345,1782777018604,SLEEP,RANDOM,70
345,1782777018607,SLEEP,RANDOM,149
345,1782777018613,AVOID,RANDOM,282
345,1782777018618,WANDER,RANDOM,345
345,1782777018635,WANDER,RANDOM,345
345,1782777018639,APPROACH,RANDOM,70
345,1782777018641,AVOID,RANDOM,72
345,1782777018643,SLEEP,RANDOM,345
345,1782777018648,SLEEP,RANDOM,345
345,1782777018661,SLEEP,AFFORDANCE,176
345,1782777018664,SLEEP,RANDOM,70
345,1782777018666,SLEEP,RANDOM,29
345,1782777018673,SLEEP,RANDOM,345
345,1782777018678,SLEEP,AFFORDANCE,72
345,1782777018680,SLEEP,AFFORDANCE,70
345,1782777024826,SLEEP,RANDOM,282
345,1782777024850,SLEEP,RANDOM,282
345,1782777024861,SLEEP,AFFORDANCE,195
345,1782777024873,AVOID,AFFORDANCE,23
345,1782777026201,SLEEP,RANDOM,198
345,1782777026656,SLEEP,RANDOM,107
345,1782777026659,SLEEP,RANDOM,23
345,1782777026660,SLEEP,AFFORDANCE,198
345,1782777026662,SLEEP,RANDOM,317
345,1782777026664,SLEEP,RANDOM,345
345,1782777027259,SLEEP,RANDOM,282
345,1782777027260,SLEEP,RANDOM,195
345,1782777027262,SLEEP,AFFORDANCE,133
345,1782777027269,SLEEP,RANDOM,345
345,1782777027271,SLEEP,AFFORDANCE,107
345,1782777027286,APPROACH,RANDOM,282
345,1782777027307,APPROACH,AFFORDANCE,317
345,1782777027338,SLEEP,RANDOM,345
345,1782777027341,SLEEP,RANDOM,345
345,1782777027365,SLEEP,RANDOM,345
345,1782777027367,SLEEP,RANDOM,198
345,1782777027369,SLEEP,RANDOM,198
345,1782777027377,SLEEP,RANDOM,278
345,1782777027379,SLEEP,AFFORDANCE,107
345,1782777027400,SLEEP,RANDOM,345
345,1782777030586,SLEEP,RANDOM,282
345,1782777030588,SLEEP,RANDOM,317
345,1782777030591,SLEEP,RANDOM,23
345,1782777030596,WANDER,RANDOM,345
345,1782777030599,SLEEP,RANDOM,146
345,1782777037072,SLEEP,RANDOM,282
345,1782777037079,SLEEP,RANDOM,23
345,1782777037081,SLEEP,AFFORDANCE,282
345,1782777037083,SLEEP,AFFORDANCE,72
345,1782777037092,SLEEP,AFFORDANCE,317
345,1782777040296,SLEEP,RANDOM,98
345,1782777040297,SLEEP,RANDOM,98
345,1782777040304,SLEEP,RANDOM,195
345,1782777040306,SLEEP,AFFORDANCE,282
345,1782777040308,SLEEP,RANDOM,23
345,1782777040310,SLEEP,RANDOM,23
345,1782777040314,AVOID,RANDOM,98
345,1782777040328,SLEEP,AFFORDANCE,317
345,1782777040330,SLEEP,RANDOM,107
345,1782777040332,SLEEP,RANDOM,345
345,1782777040341,SLEEP,RANDOM,282
345,1782777040352,SLEEP,RANDOM,98
345,1782777040382,SLEEP,RANDOM,61
345,1782777040384,SLEEP,RANDOM,317
345,1782777040403,SLEEP,RANDOM,23
345,1782777040411,SLEEP,AFFORDANCE,216
345,1782777040419,SLEEP,RANDOM,70
345,1782777040422,SLEEP,RANDOM,345
345,1782777040435,SLEEP,RANDOM,345
345,1782777040437,SLEEP,RANDOM,345
345,1782777040452,APPROACH,RANDOM,198
345,1782777040460,AVOID,AFFORDANCE,61
345,1782777040462,WANDER,RANDOM,345
345,1782777040484,SLEEP,RANDOM,345
345,1782777040486,SLEEP,AFFORDANCE,195
345,1782777040488,SLEEP,AFFORDANCE,317
345,1782777040491,SLEEP,RANDOM,23
345,1782777040504,SLEEP,RANDOM,345
345,1782777040507,SLEEP,AFFORDANCE,216
345,1782777040522,SLEEP,RANDOM,72
345,1782777040533,SLEEP,RANDOM,149
345,1782777040561,SLEEP,AFFORDANCE,133
345,1782777040563,SLEEP,RANDOM,107
345,1782777040566,SLEEP,RANDOM,282
345,1782777040568,SLEEP,AFFORDANCE,146
345,1782777040570,SLEEP,RANDOM,23
345,1782777040584,AVOID,RANDOM,278
345,1782777040594,APPROACH,RANDOM,195
345,1782777040600,WANDER,RANDOM,345
345,1782777040605,SLEEP,RANDOM,345
345,1782777040606,SLEEP,RANDOM,216
345,1782777040616,SLEEP,AFFORDANCE,317
345,1782777040618,SLEEP,RANDOM,345
345,1782777040625,SLEEP,AFFORDANCE,61
345,1782777040628,SLEEP,RANDOM,345
345,1782777040630,SLEEP,RANDOM,216
345,1782777040632,SLEEP,AFFORDANCE,146
345,1782777040654,SLEEP,RANDOM,345
345,1782777040656,SLEEP,AFFORDANCE,23
345,1782777040657,SLEEP,RANDOM,345
345,1782777040669,SLEEP,RANDOM,98
345,1782777040692,APPROACH,AFFORDANCE,317
345,1782777040694,WANDER,RANDOM,345
345,1782777040696,WANDER,RANDOM,345
345,1782777040701,SLEEP,RANDOM,23
345,1782777040704,SLEEP,RANDOM,317
345,1782777040705,SLEEP,RANDOM,317
345,1782777040715,SLEEP,RANDOM,345
345,1782777040717,SLEEP,RANDOM,345
345,1782777040723,SLEEP,RANDOM,345
345,1782777042608,SLEEP,RANDOM,98
345,1782777042610,SLEEP,AFFORDANCE,146
345,1782777042614,SLEEP,RANDOM,317
345,1782777042620,SLEEP,RANDOM,345
345,1782777042623,SLEEP,RANDOM,345
345,1782777042671,APPROACH,RANDOM,282
345,1782777042692,AVOID,RANDOM,146
345,1782777042694,WANDER,RANDOM,345
345,1782777042724,SLEEP,RANDOM,195
345,1782777042743,SLEEP,RANDOM,23
345,1782777042749,SLEEP,RANDOM,287
345,1782777042750,SLEEP,RANDOM,345
345,1782777042752,SLEEP,RANDOM,282
345,1782777042767,SLEEP,AFFORDANCE,72
345,1782777042783,SLEEP,AFFORDANCE,98
345,1782777042786,SLEEP,RANDOM,287
345,1782777042788,SLEEP,AFFORDANCE,23
345,1782777042792,SLEEP,AFFORDANCE,98
345,1782777042794,SLEEP,RANDOM,198
345,1782777042796,SLEEP,RANDOM,345
345,1782777049275,SLEEP,RANDOM,355
345,1782777049289,APPROACH,RANDOM,23
345,1782777049292,AVOID,AFFORDANCE,23
345,1782777049294,APPROACH,RANDOM,98
345,1782777049296,AVOID,AFFORDANCE,164
345,1782777049311,SLEEP,RANDOM,198
345,1782777049313,SLEEP,RANDOM,70
345,1782777049318,SLEEP,RANDOM,195
345,1782777049321,SLEEP,RANDOM,317
345,1782777049323,SLEEP,RANDOM,345
345,1782777049343,SLEEP,RANDOM,23
345,1782777049345,SLEEP,RANDOM,133
345,1782777049349,SLEEP,RANDOM,345
345,1782777049354,SLEEP,RANDOM,282
345,1782777049356,SLEEP,RANDOM,345
345,1782777049358,SLEEP,RANDOM,317
345,1782777049379,APPROACH,AFFORDANCE,70
345,1782777049386,APPROACH,AFFORDANCE,198
345,1782777049388,WANDER,RANDOM,345
345,1782777049392,WANDER,RANDOM,345
345,1782777049394,AVOID,RANDOM,107
345,1782777049401,WANDER,RANDOM,345
345,1782777049403,SLEEP,RANDOM,345
345,1782777049405,SLEEP,AFFORDANCE,107
345,1782777049415,SLEEP,RANDOM,345
345,1782777049419,SLEEP,RANDOM,107
345,1782777049422,SLEEP,RANDOM,195
345,1782777049423,SLEEP,RANDOM,345
345,1782777049436,SLEEP,RANDOM,345
345,1782777049445,SLEEP,RANDOM,345
345,1782777049447,SLEEP,RANDOM,107
345,1782777049449,SLEEP,AFFORDANCE,107
345,1782777049451,SLEEP,RANDOM,345
345,1782777049458,SLEEP,RANDOM,345
345,1782777049482,APPROACH,RANDOM,282
345,1782777049485,AVOID,RANDOM,198
345,1782777049492,SLEEP,RANDOM,149
345,1782777049494,SLEEP,RANDOM,345
345,1782777049496,SLEEP,RANDOM,345
345,1782777049498,SLEEP,AFFORDANCE,278
345,1782777049500,SLEEP,RANDOM,23
345,1782777049502,SLEEP,AFFORDANCE,23
345,1782777049521,SLEEP,RANDOM,345
345,1782777049524,SLEEP,AFFORDANCE,70
345,1782777049529,SLEEP,AFFORDANCE,198
345,1782777049532,SLEEP,RANDOM,282
345,1782777049534,SLEEP,RANDOM,198
345,1782777049541,SLEEP,AFFORDANCE,107
345,1782777049552,APPROACH,RANDOM,282
345,1782777049556,AVOID,AFFORDANCE,23
345,1782777049559,SLEEP,RANDOM,198
345,1782777049570,SLEEP,RANDOM,107
345,1782777049571,SLEEP,AFFORDANCE,70
345,1782777049579,SLEEP,RANDOM,198
345,1782777049581,SLEEP,RANDOM,345
345,1782777058767,SLEEP,RANDOM,198
345,1782777058769,SLEEP,RANDOM,146
345,1782777058771,SLEEP,RANDOM,98
345,1782777058787,SLEEP,AFFORDANCE,355
345,1782777058810,SLEEP,AFFORDANCE,146
345,1782777059933,SLEEP,RANDOM,300
345,1782777059953,AVOID,AFFORDANCE,149
345,1782777059961,SLEEP,RANDOM,345
345,1782777059963,SLEEP,AFFORDANCE,61
345,1782777059965,SLEEP,RANDOM,345
345,1782777062662,SLEEP,RANDOM,195
345,1782777062676,SLEEP,RANDOM,61
345,1782777062684,SLEEP,RANDOM,345
345,1782777062710,SLEEP,RANDOM,345
345,1782777062718,SLEEP,RANDOM,345
345,1782777062742,SLEEP,RANDOM,198
345,1782777062745,SLEEP,RANDOM,195
345,1782777062750,SLEEP,RANDOM,98
345,1782777062752,SLEEP,AFFORDANCE,61
345,1782777062755,WANDER,RANDOM,345
345,1782777062758,AVOID,RANDOM,146
345,1782777062765,AVOID,AFFORDANCE,98
345,1782777062770,WANDER,RANDOM,345
345,1782777062772,WANDER,RANDOM,345
345,1782777062775,SLEEP,RANDOM,345
345,1782777065339,SLEEP,RANDOM,198
345,1782777065343,SLEEP,RANDOM,198
345,1782777065344,SLEEP,RANDOM,345
345,1782777065346,SLEEP,AFFORDANCE,149
345,1782777065348,SLEEP,RANDOM,220
345,1782777066287,SLEEP,RANDOM,300
345,1782777066290,SLEEP,RANDOM,195
345,1782777066292,SLEEP,RANDOM,61
345,1782777066297,SLEEP,RANDOM,345
345,1782777066318,SLEEP,RANDOM,345
345,1782777066325,APPROACH,RANDOM,146
345,1782777066328,SLEEP,AFFORDANCE,146
345,1782777066332,SLEEP,RANDOM,345
345,1782777066345,SLEEP,RANDOM,196
345,1782777066363,SLEEP,AFFORDANCE,146
345,1782777072273,SLEEP,RANDOM,196
345,1782777072281,SLEEP,RANDOM,98
345,1782777072282,SLEEP,RANDOM,196
345,1782777072284,SLEEP,RANDOM,355
345,1782777072287,SLEEP,AFFORDANCE,300
345,1782777072289,SLEEP,RANDOM,146
345,1782777072292,SLEEP,RANDOM,300
345,1782777072352,WANDER,RANDOM,345
345,1782777072358,WANDER,RANDOM,345
345,1782777072375,WANDER,RANDOM,345
345,1782777075113,AVOID,RANDOM,61
345,1782777075122,AVOID,RANDOM,61
345,1782777075124,AVOID,AFFORDANCE,146
345,1782777075127,WANDER,RANDOM,345
345,1782777075129,SLEEP,RANDOM,146
345,1782777075144,SLEEP,RANDOM,146
345,1782777075147,SLEEP,RANDOM,146
345,1782777075159,SLEEP,RANDOM,345
345,1782777075163,SLEEP,RANDOM,61
345,1782777075176,SLEEP,RANDOM,61
345,1782777084458,SLEEP,RANDOM,361
345,1782777084461,SLEEP,RANDOM,312
345,1782777084462,SLEEP,RANDOM,345
345,1782777084464,SLEEP,AFFORDANCE,195
345,1782777084472,SLEEP,RANDOM,345
345,1782777090425,APPROACH,RANDOM,146
345,1782777090450,AVOID,RANDOM,198
345,1782777090452,WANDER,RANDOM,345
345,1782777090457,SLEEP,RANDOM,345
345,1782777090473,SLEEP,RANDOM,355
345,1782777091921,SLEEP,RANDOM,312
345,1782777091924,SLEEP,RANDOM,355
345,1782777091926,SLEEP,AFFORDANCE,30
345,1782777091928,SLEEP,RANDOM,345
345,1782777091929,SLEEP,RANDOM,196
345,1782777100032,SLEEP,RANDOM,146
345,1782777100034,SLEEP,RANDOM,312
345,1782777100037,SLEEP,RANDOM,345
345,1782777100054,SLEEP,RANDOM,345
345,1782777100056,AVOID,AFFORDANCE,196
345,1782777100058,APPROACH,RANDOM,61
345,1782777100069,AVOID,AFFORDANCE,98
345,1782777100071,WANDER,RANDOM,345
345,1782777100085,WANDER,RANDOM,345
345,1782777100088,SLEEP,AFFORDANCE,98
345,1782777100090,SLEEP,RANDOM,61
345,1782777100092,SLEEP,RANDOM,312
345,1782777100106,SLEEP,RANDOM,345
345,1782777100115,SLEEP,RANDOM,345
345,1782777100117,SLEEP,RANDOM,345
345,1782777100120,SLEEP,RANDOM,98
345,1782777100138,SLEEP,AFFORDANCE,312
345,1782777100140,SLEEP,RANDOM,345
345,1782777100143,SLEEP,RANDOM,345
345,1782777100161,SLEEP,RANDOM,196
345,1782777100164,AVOID,RANDOM,146
345,1782777100171,AVOID,AFFORDANCE,23
345,1782777100174,SLEEP,RANDOM,345
345,1782777100193,SLEEP,RANDOM,345
345,1782777100195,SLEEP,RANDOM,198
345,1782777100200,SLEEP,RANDOM,146
345,1782777100231,SLEEP,RANDOM,23
345,1782777100242,SLEEP,AFFORDANCE,149
345,1782777100244,SLEEP,RANDOM,345
345,1782777100254,SLEEP,RANDOM,345
345,1782777100267,SLEEP,RANDOM,287
345,1782777100270,SLEEP,RANDOM,196
345,1782777100283,SLEEP,AFFORDANCE,216
345,1782777100293,SLEEP,RANDOM,345
345,1782777100295,SLEEP,RANDOM,345
345,1782777100298,AVOID,RANDOM,146
345,1782777100299,WANDER,RANDOM,345
345,1782777100301,WANDER,RANDOM,345
345,1782777100303,WANDER,RANDOM,345
345,1782777100305,WANDER,RANDOM,345
345,1782777100318,APPROACH,RANDOM,299
345,1782777100319,APPROACH,RANDOM,299
345,1782777100339,AVOID,RANDOM,58
345,1782777100351,AVOID,AFFORDANCE,274
345,1782777100394,AVOID,RANDOM,216
345,1782777103746,SLEEP,RANDOM,287
345,1782777103749,SLEEP,RANDOM,58
345,1782777103757,SLEEP,AFFORDANCE,274
345,1782777103771,SLEEP,RANDOM,345
345,1782777103781,SLEEP,AFFORDANCE,216
345,1782777103784,SLEEP,RANDOM,196
345,1782777103786,SLEEP,RANDOM,146
345,1782777103808,SLEEP,RANDOM,216
345,1782777103810,SLEEP,RANDOM,146
345,1782777103812,SLEEP,RANDOM,345
345,1782777103816,SLEEP,RANDOM,196
345,1782777103820,AVOID,RANDOM,287
345,1782777103829,SLEEP,RANDOM,345
345,1782777103839,SLEEP,RANDOM,30
345,1782777103851,SLEEP,RANDOM,345
