creatureKey,action_time,action_type,selection_type,target_key
181,1782777685175,SLEEP,RANDOM,181
181,1782777685216,SLEEP,AFFORDANCE,16
181,1782777685219,SLEEP,RANDOM,181
181,1782777685224,SLEEP,RANDOM,181
181,1782777685227,SLEEP,AFFORDANCE,129
181,1782777685248,SLEEP,AFFORDANCE,47
181,1782777685263,SLEEP,RANDOM,181
181,1782777685266,SLEEP,RANDOM,181
181,1782777685268,SLEEP,AFFORDANCE,48
181,1782777685271,SLEEP,AFFORDANCE,129
181,1782777685291,SLEEP,RANDOM,15
181,1782777685308,SLEEP,RANDOM,168
181,1782777685311,SLEEP,RANDOM,181
181,1782777685365,AVOID,AFFORDANCE,129
181,1782777685375,AVOID,AFFORDANCE,16
181,1782777685379,SLEEP,RANDOM,181
181,1782777685381,SLEEP,RANDOM,181
181,1782777685383,SLEEP,RANDOM,181
181,1782777685385,SLEEP,RANDOM,181
181,1782777685480,SLEEP,AFFORDANCE,129
181,1782777685486,SLEEP,RANDOM,181
181,1782777685527,SLEEP,RANDOM,129
181,1782777685565,SLEEP,RANDOM,129
181,1782777685572,SLEEP,RANDOM,129
181,1782777685595,SLEEP,AFFORDANCE,129
181,1782777685599,SLEEP,RANDOM,181
181,1782777685617,SLEEP,RANDOM,181
181,1782777685621,WANDER,RANDOM,181
181,1782777685623,WANDER,RANDOM,181
181,1782777685635,APPROACH,AFFORDANCE,129
181,1782777685639,WANDER,RANDOM,181
181,1782777685644,WANDER,RANDOM,181
181,1782777685673,WANDER,RANDOM,181
181,1782777685676,SLEEP,AFFORDANCE,129
181,1782777685749,SLEEP,RANDOM,75
181,1782777685783,SLEEP,RANDOM,181
181,1782777685823,SLEEP,RANDOM,181
181,1782777685842,SLEEP,AFFORDANCE,168
181,1782777685911,SLEEP,RANDOM,147
181,1782777685948,SLEEP,AFFORDANCE,47
181,1782777685953,SLEEP,RANDOM,129
181,1782777685956,SLEEP,RANDOM,129
181,1782777685990,SLEEP,RANDOM,181
181,1782777685993,SLEEP,AFFORDANCE,147
181,1782777686012,AVOID,RANDOM,129
181,1782777686046,AVOID,AFFORDANCE,47
181,1782777686051,WANDER,RANDOM,181
181,1782777686054,WANDER,RANDOM,181
181,1782777686069,SLEEP,RANDOM,181
181,1782777686071,SLEEP,AFFORDANCE,129
181,1782777686080,SLEEP,AFFORDANCE,48
181,1782777686213,SLEEP,RANDOM,129
181,1782777686225,SLEEP,RANDOM,181
181,1782777686245,SLEEP,RANDOM,181
181,1782777686248,SLEEP,AFFORDANCE,48
181,1782777686253,SLEEP,AFFORDANCE,15
181,1782777686256,SLEEP,RANDOM,181
181,1782777686298,SLEEP,RANDOM,181
181,1782777686300,SLEEP,RANDOM,181
181,1782777686568,APPROACH,AFFORDANCE,129
181,1782777686574,APPROACH,AFFORDANCE,129
181,1782777686635,SLEEP,RANDOM,181
181,1782777686652,SLEEP,RANDOM,16
181,1782777686666,SLEEP,RANDOM,181
181,1782777686684,SLEEP,AFFORDANCE,47
181,1782777686712,SLEEP,AFFORDANCE,48
181,1782777686715,SLEEP,RANDOM,181
181,1782777686717,SLEEP,RANDOM,181
181,1782777686733,SLEEP,RANDOM,15
181,1782777686735,SLEEP,AFFORDANCE,129
181,1782777686765,SLEEP,AFFORDANCE,75
181,1782777686770,SLEEP,AFFORDANCE,168
181,1782777686775,AVOID,AFFORDANCE,129
181,1782777686892,SLEEP,AFFORDANCE,147
181,1782777686894,SLEEP,AFFORDANCE,129
181,1782777686896,SLEEP,RANDOM,181
181,1782777686929,SLEEP,RANDOM,16
181,1782777686932,SLEEP,RANDOM,181
181,1782777686938,SLEEP,RANDOM,129
181,1782777686941,SLEEP,AFFORDANCE,129
181,1782777686944,SLEEP,AFFORDANCE,129
181,1782777686972,SLEEP,AFFORDANCE,129
181,1782777687158,SLEEP,RANDOM,129
181,1782777687214,SLEEP,RANDOM,181
181,1782777687271,APPROACH,AFFORDANCE,16
181,1782777687276,APPROACH,AFFORDANCE,129
181,1782777687426,WANDER,RANDOM,181
181,1782777687430,AVOID,AFFORDANCE,129
181,1782777687433,APPROACH,AFFORDANCE,129
181,1782777687454,APPROACH,AFFORDANCE,129
181,1782777687458,WANDER,RANDOM,181
181,1782777687465,WANDER,RANDOM,181
181,1782777687468,WANDER,RANDOM,181
181,1782777687512,WANDER,RANDOM,181
181,1782777687621,SLEEP,AFFORDANCE,129
181,1782777687694,SLEEP,RANDOM,129
181,1782777687698,SLEEP,RANDOM,129
181,1782777687738,SLEEP,RANDOM,181
181,1782777687753,SLEEP,RANDOM,181
181,1782777687777,SLEEP,AFFORDANCE,15
181,1782777687782,SLEEP,RANDOM,108
181,1782777687814,SLEEP,AFFORDANCE,168
181,1782777687846,SLEEP,RANDOM,181
181,1782777687885,SLEEP,AFFORDANCE,129
181,1782777687938,SLEEP,AFFORDANCE,16
181,1782777688016,AVOID,AFFORDANCE,129
181,1782777688061,SLEEP,RANDOM,181
181,1782777688068,SLEEP,RANDOM,181
181,1782777688073,SLEEP,RANDOM,181
181,1782777688076,SLEEP,AFFORDANCE,47
181,1782777688077,SLEEP,AFFORDANCE,129
181,1782777688080,SLEEP,RANDOM,48
181,1782777688084,SLEEP,RANDOM,129
181,1782777688090,SLEEP,RANDOM,75
181,1782777688157,SLEEP,AFFORDANCE,147
181,1782777688165,SLEEP,RANDOM,16
181,1782777688169,SLEEP,RANDOM,181
181,1782777688204,SLEEP,RANDOM,181
181,1782777688224,SLEEP,RANDOM,181
181,1782777688302,SLEEP,RANDOM,47
181,1782777688305,SLEEP,RANDOM,181
181,1782777688394,SLEEP,AFFORDANCE,129
181,1782777688622,APPROACH,AFFORDANCE,108
181,1782777688626,AVOID,RANDOM,168
181,1782777688630,AVOID,AFFORDANCE,129
181,1782777688660,AVOID,AFFORDANCE,129
181,1782777688665,APPROACH,AFFORDANCE,129
181,1782777688677,SLEEP,RANDOM,181
181,1782777688682,SLEEP,RANDOM,181
181,1782777688684,SLEEP,AFFORDANCE,129
181,1782777688687,SLEEP,AFFORDANCE,129
181,1782777688711,SLEEP,AFFORDANCE,129
181,1782777688714,SLEEP,AFFORDANCE,129
181,1782777688740,SLEEP,RANDOM,16
181,1782777688793,SLEEP,AFFORDANCE,47
181,1782777688796,SLEEP,AFFORDANCE,129
181,1782777688798,SLEEP,RANDOM,181
181,1782777688841,SLEEP,RANDOM,181
181,1782777688847,WANDER,RANDOM,181
181,1782777688915,AVOID,RANDOM,75
181,1782777688918,WANDER,RANDOM,181
181,1782777689006,WANDER,RANDOM,181
181,1782777689011,SLEEP,RANDOM,181
181,1782777689020,SLEEP,RANDOM,181
181,1782777689065,SLEEP,RANDOM,16
181,1782777689068,SLEEP,RANDOM,181
181,1782777689070,SLEEP,RANDOM,181
181,1782777689097,SLEEP,RANDOM,181
181,1782777689180,SLEEP,AFFORDANCE,129
181,1782777689185,SLEEP,RANDOM,15
181,1782777689190,SLEEP,RANDOM,181
181,1782777689251,SLEEP,AFFORDANCE,129
181,1782777689329,SLEEP,RANDOM,181
181,1782777689332,SLEEP,RANDOM,181
181,1782777689373,SLEEP,AFFORDANCE,108
181,1782777689506,APPROACH,AFFORDANCE,75
181,1782777689523,SLEEP,RANDOM,181
181,1782777689527,SLEEP,RANDOM,181
181,1782777689534,SLEEP,RANDOM,129
181,1782777689538,SLEEP,RANDOM,129
181,1782777689540,SLEEP,RANDOM,181
181,1782777689546,SLEEP,RANDOM,181
181,1782777689551,SLEEP,RANDOM,181
181,1782777689558,SLEEP,RANDOM,181
181,1782777689577,SLEEP,RANDOM,129
181,1782777689583,SLEEP,AFFORDANCE,129
181,1782777689585,SLEEP,RANDOM,181
181,1782777689589,SLEEP,RANDOM,181
181,1782777689775,WANDER,RANDOM,181
181,1782777689779,APPROACH,AFFORDANCE,129
181,1782777689822,AVOID,AFFORDANCE,15
181,1782777689827,AVOID,RANDOM,75
181,1782777689830,AVOID,AFFORDANCE,168
181,1782777689834,AVOID,AFFORDANCE,16
181,1782777689837,SLEEP,AFFORDANCE,48
181,1782777689944,SLEEP,RANDOM,75
181,1782777689981,SLEEP,AFFORDANCE,129
181,1782777689984,SLEEP,RANDOM,181
181,1782777689998,SLEEP,RANDOM,181
181,1782777690053,SLEEP,AFFORDANCE,129
181,1782777690057,SLEEP,AFFORDANCE,129
181,1782777690147,SLEEP,AFFORDANCE,129
181,1782777690154,SLEEP,RANDOM,181
181,1782777690167,SLEEP,AFFORDANCE,16
181,1782777690178,SLEEP,RANDOM,129
181,1782777690232,SLEEP,RANDOM,129
181,1782777690263,APPROACH,RANDOM,108
181,1782777690267,AVOID,AFFORDANCE,75
181,1782777690291,WANDER,RANDOM,181
181,1782777690333,APPROACH,AFFORDANCE,168
181,1782777690393,WANDER,RANDOM,181
181,1782777690396,WANDER,RANDOM,181
181,1782777690401,WANDER,RANDOM,181
181,1782777690420,SLEEP,RANDOM,147
181,1782777690424,SLEEP,RANDOM,47
181,1782777690434,SLEEP,RANDOM,129
181,1782777690440,SLEEP,RANDOM,181
181,1782777690443,SLEEP,RANDOM,181
181,1782777690445,SLEEP,RANDOM,181
181,1782777690496,SLEEP,AFFORDANCE,48
181,1782777690541,SLEEP,RANDOM,129
181,1782777690548,SLEEP,RANDOM,181
181,1782777690552,SLEEP,RANDOM,181
181,1782777690554,SLEEP,RANDOM,181
181,1782777690565,SLEEP,AFFORDANCE,129
181,1782777690598,SLEEP,AFFORDANCE,17
181,1782777690605,SLEEP,RANDOM,181
181,1782777690688,WANDER,RANDOM,181
181,1782777690729,SLEEP,RANDOM,129
181,1782777690813,SLEEP,AFFORDANCE,129
181,1782777690885,SLEEP,RANDOM,129
181,1782777690889,SLEEP,RANDOM,181
181,1782777690922,SLEEP,RANDOM,181
181,1782777690931,SLEEP,RANDOM,181
181,1782777690955,SLEEP,AFFORDANCE,129
181,1782777690958,SLEEP,AFFORDANCE,129
181,1782777690978,SLEEP,AFFORDANCE,129
181,1782777690999,SLEEP,RANDOM,181
181,1782777691003,SLEEP,RANDOM,181
181,1782777691007,APPROACH,AFFORDANCE,129
181,1782777691010,AVOID,RANDOM,17
181,1782777691072,SLEEP,RANDOM,181
181,1782777691075,SLEEP,RANDOM,181
181,1782777691082,SLEEP,RANDOM,181
181,1782777691095,SLEEP,AFFORDANCE,17
181,1782777691121,SLEEP,RANDOM,181
181,1782777691124,SLEEP,RANDOM,181
181,1782777691127,SLEEP,RANDOM,181
181,1782777691130,SLEEP,AFFORDANCE,17
181,1782777691133,SLEEP,AFFORDANCE,17
181,1782777691154,SLEEP,AFFORDANCE,17
181,1782777691157,SLEEP,RANDOM,181
181,1782777691197,AVOID,AFFORDANCE,129
181,1782777691200,SLEEP,RANDOM,181
181,1782777691280,SLEEP,AFFORDANCE,129
181,1782777691409,SLEEP,AFFORDANCE,48
181,1782777691411,SLEEP,RANDOM,129
181,1782777691413,SLEEP,AFFORDANCE,129
181,1782777691415,SLEEP,RANDOM,181
181,1782777691418,SLEEP,AFFORDANCE,108
181,1782777691462,SLEEP,AFFORDANCE,75
181,1782777691467,SLEEP,RANDOM,181
181,1782777691492,SLEEP,RANDOM,181
181,1782777691495,SLEEP,AFFORDANCE,17
181,1782777691499,AVOID,AFFORDANCE,168
181,1782777691520,EAT,RANDOM,17
181,1782777691558,WANDER,RANDOM,181
181,1782777691562,WANDER,RANDOM,181
181,1782777691646,SLEEP,RANDOM,181
181,1782777691651,SLEEP,AFFORDANCE,129
181,1782777691653,SLEEP,RANDOM,181
181,1782777691660,SLEEP,AFFORDANCE,17
181,1782777691723,SLEEP,AFFORDANCE,17
181,1782777691726,SLEEP,RANDOM,181
181,1782777691729,SLEEP,AFFORDANCE,17
181,1782777691759,SLEEP,RANDOM,181
181,1782777691763,SLEEP,RANDOM,129
181,1782777691769,SLEEP,RANDOM,181
181,1782777691774,SLEEP,AFFORDANCE,129
181,1782777691797,AVOID,AFFORDANCE,129
181,1782777691843,SLEEP,AFFORDANCE,129
181,1782777691977,SLEEP,RANDOM,181
181,1782777692005,SLEEP,AFFORDANCE,129
181,1782777692023,SLEEP,AFFORDANCE,47
181,1782777692070,SLEEP,AFFORDANCE,108
181,1782777692074,SLEEP,AFFORDANCE,75
181,1782777692077,SLEEP,RANDOM,17
181,1782777692080,SLEEP,RANDOM,181
181,1782777692083,SLEEP,RANDOM,181
181,1782777692087,SLEEP,AFFORDANCE,168
181,1782777692089,SLEEP,RANDOM,181
181,1782777692105,EAT,AFFORDANCE,17
181,1782777692138,APPROACH,AFFORDANCE,129
181,1782777692161,WANDER,RANDOM,181
181,1782777692166,WANDER,RANDOM,181
181,1782777692178,SLEEP,AFFORDANCE,17
181,1782777692180,SLEEP,AFFORDANCE,17
181,1782777692184,SLEEP,AFFORDANCE,147
181,1782777692196,SLEEP,AFFORDANCE,16
181,1782777692199,SLEEP,AFFORDANCE,108
181,1782777692210,SLEEP,RANDOM,181
181,1782777692216,SLEEP,RANDOM,181
181,1782777692236,SLEEP,AFFORDANCE,17
181,1782777692321,SLEEP,AFFORDANCE,75
181,1782777692323,SLEEP,RANDOM,17
181,1782777692327,SLEEP,RANDOM,181
181,1782777692330,WANDER,RANDOM,181
181,1782777692333,AVOID,AFFORDANCE,129
181,1782777692358,WANDER,RANDOM,181
181,1782777692408,SLEEP,AFFORDANCE,17
181,1782777692414,SLEEP,AFFORDANCE,129
181,1782777692416,SLEEP,AFFORDANCE,17
181,1782777692419,SLEEP,AFFORDANCE,16
181,1782777692422,SLEEP,RANDOM,181
181,1782777692427,SLEEP,AFFORDANCE,17
181,1782777692449,SLEEP,RANDOM,17
181,1782777692454,SLEEP,RANDOM,181
181,1782777692496,SLEEP,RANDOM,181
181,1782777692500,SLEEP,AFFORDANCE,17
181,1782777692514,SLEEP,AFFORDANCE,47
181,1782777692523,APPROACH,AFFORDANCE,48
181,1782777692617,WANDER,RANDOM,181
181,1782777692673,SLEEP,RANDOM,15
181,1782777692738,SLEEP,AFFORDANCE,129
181,1782777692748,SLEEP,AFFORDANCE,129
181,1782777692777,SLEEP,RANDOM,129
181,1782777692781,SLEEP,RANDOM,168
181,1782777692845,SLEEP,AFFORDANCE,147
181,1782777692899,SLEEP,AFFORDANCE,17
181,1782777692989,SLEEP,AFFORDANCE,17
181,1782777693063,SLEEP,AFFORDANCE,17
181,1782777693129,SLEEP,AFFORDANCE,16
181,1782777693134,SLEEP,AFFORDANCE,17
181,1782777693158,SLEEP,RANDOM,181
181,1782777693196,AVOID,AFFORDANCE,48
181,1782777693199,SLEEP,AFFORDANCE,17
181,1782777693278,SLEEP,RANDOM,181
181,1782777693282,SLEEP,RANDOM,181
181,1782777693296,SLEEP,RANDOM,181
181,1782777693300,SLEEP,AFFORDANCE,129
181,1782777693303,SLEEP,RANDOM,181
181,1782777693306,SLEEP,AFFORDANCE,15
181,1782777693310,SLEEP,RANDOM,181
181,1782777693312,SLEEP,RANDOM,181
181,1782777693316,SLEEP,RANDOM,17
181,1782777693329,SLEEP,RANDOM,75
181,1782777693333,SLEEP,RANDOM,181
181,1782777693491,SLEEP,AFFORDANCE,17
181,1782777693526,WANDER,RANDOM,181
181,1782777693533,APPROACH,AFFORDANCE,129
181,1782777693557,SLEEP,RANDOM,181
181,1782777693562,SLEEP,RANDOM,157
181,1782777693566,SLEEP,RANDOM,17
181,1782777693569,SLEEP,RANDOM,181
181,1782777693605,SLEEP,RANDOM,157
181,1782777693771,SLEEP,RANDOM,181
181,1782777693850,SLEEP,RANDOM,181
181,1782777693853,SLEEP,RANDOM,181
181,1782777693880,SLEEP,RANDOM,181
181,1782777693885,SLEEP,AFFORDANCE,157
181,1782777693931,SLEEP,AFFORDANCE,129
181,1782777693938,APPROACH,RANDOM,16
181,1782777693942,APPROACH,AFFORDANCE,129
181,1782777694009,AVOID,RANDOM,129
181,1782777694044,APPROACH,AFFORDANCE,48
181,1782777694094,SLEEP,RANDOM,181
181,1782777694097,SLEEP,AFFORDANCE,15
181,1782777694100,SLEEP,AFFORDANCE,108
181,1782777694103,SLEEP,RANDOM,181
181,1782777694126,SLEEP,RANDOM,168
181,1782777694153,SLEEP,RANDOM,181
181,1782777694156,SLEEP,RANDOM,181
181,1782777694158,SLEEP,RANDOM,181
181,1782777694170,SLEEP,AFFORDANCE,129
181,1782777694173,SLEEP,AFFORDANCE,129
181,1782777694178,SLEEP,RANDOM,181
181,1782777694229,WANDER,RANDOM,181
181,1782777694327,SLEEP,RANDOM,181
181,1782777694358,SLEEP,RANDOM,181
181,1782777694377,SLEEP,RANDOM,129
181,1782777694390,SLEEP,RANDOM,181
181,1782777694442,SLEEP,RANDOM,129
181,1782777694446,SLEEP,AFFORDANCE,129
181,1782777694449,SLEEP,RANDOM,181
181,1782777694452,SLEEP,RANDOM,15
181,1782777694455,SLEEP,RANDOM,129
181,1782777694495,SLEEP,AFFORDANCE,168
181,1782777694499,SLEEP,RANDOM,181
181,1782777694554,SLEEP,RANDOM,129
181,1782777694637,SLEEP,RANDOM,47
181,1782777694673,AVOID,RANDOM,48
181,1782777694677,WANDER,RANDOM,181
181,1782777694750,SLEEP,RANDOM,15
181,1782777694754,SLEEP,AFFORDANCE,108
181,1782777694758,SLEEP,AFFORDANCE,75
181,1782777694762,SLEEP,RANDOM,16
181,1782777694765,SLEEP,RANDOM,47
181,1782777694826,SLEEP,RANDOM,48
181,1782777694902,SLEEP,RANDOM,129
181,1782777694906,SLEEP,AFFORDANCE,129
181,1782777694926,SLEEP,AFFORDANCE,129
181,1782777694929,SLEEP,AFFORDANCE,157
181,1782777694932,SLEEP,AFFORDANCE,157
181,1782777694936,APPROACH,RANDOM,75
181,1782777694980,APPROACH,AFFORDANCE,147
181,1782777694993,WANDER,RANDOM,181
181,1782777695032,WANDER,RANDOM,181
181,1782777695035,SLEEP,RANDOM,181
181,1782777695059,SLEEP,RANDOM,181
181,1782777695066,SLEEP,RANDOM,129
181,1782777695070,SLEEP,RANDOM,181
181,1782777695101,SLEEP,AFFORDANCE,47
181,1782777695105,SLEEP,RANDOM,181
181,1782777695138,SLEEP,AFFORDANCE,15
181,1782777695182,SLEEP,AFFORDANCE,108
181,1782777695207,SLEEP,RANDOM,181
181,1782777695212,SLEEP,AFFORDANCE,75
181,1782777695239,SLEEP,AFFORDANCE,168
181,1782777695257,WANDER,RANDOM,181
181,1782777695261,SLEEP,RANDOM,147
181,1782777695294,SLEEP,AFFORDANCE,15
181,1782777695296,SLEEP,RANDOM,181
181,1782777695299,SLEEP,AFFORDANCE,108
181,1782777695327,SLEEP,RANDOM,75
181,1782777695420,SLEEP,AFFORDANCE,129
181,1782777695485,SLEEP,RANDOM,181
181,1782777695559,SLEEP,AFFORDANCE,147
181,1782777695564,SLEEP,RANDOM,129
181,1782777695606,SLEEP,RANDOM,129
181,1782777695611,SLEEP,AFFORDANCE,129
181,1782777695644,SLEEP,RANDOM,181
181,1782777695648,SLEEP,RANDOM,181
181,1782777695651,SLEEP,RANDOM,181
181,1782777695655,WANDER,RANDOM,181
181,1782777695703,APPROACH,AFFORDANCE,129
181,1782777695706,AVOID,AFFORDANCE,15
181,1782777695709,SLEEP,RANDOM,108
181,1782777695873,SLEEP,RANDOM,181
181,1782777695881,SLEEP,RANDOM,181
181,1782777695886,SLEEP,AFFORDANCE,168
181,1782777695889,SLEEP,AFFORDANCE,147
181,1782777695912,SLEEP,AFFORDANCE,16
181,1782777695916,SLEEP,AFFORDANCE,48
181,1782777695918,SLEEP,RANDOM,129
181,1782777695938,SLEEP,AFFORDANCE,147
181,1782777695944,SLEEP,RANDOM,16
181,1782777695948,SLEEP,AFFORDANCE,47
181,1782777696040,WANDER,RANDOM,181
181,1782777696044,SLEEP,AFFORDANCE,129
181,1782777696115,SLEEP,RANDOM,129
181,1782777696152,SLEEP,RANDOM,181
181,1782777696165,SLEEP,AFFORDANCE,129
181,1782777696189,SLEEP,AFFORDANCE,129
181,1782777696324,SLEEP,RANDOM,181
181,1782777696332,SLEEP,AFFORDANCE,129
181,1782777696338,SLEEP,RANDOM,181
181,1782777696345,SLEEP,RANDOM,181
181,1782777696397,SLEEP,AFFORDANCE,129
181,1782777696402,SLEEP,AFFORDANCE,108
181,1782777696429,APPROACH,AFFORDANCE,129
181,1782777696432,SLEEP,RANDOM,181
181,1782777696474,SLEEP,AFFORDANCE,75
181,1782777696477,SLEEP,RANDOM,181
181,1782777696479,SLEEP,RANDOM,181
181,1782777696494,SLEEP,AFFORDANCE,168
181,1782777696500,SLEEP,AFFORDANCE,129
181,1782777696503,SLEEP,AFFORDANCE,129
181,1782777696546,SLEEP,RANDOM,181
181,1782777696645,SLEEP,RANDOM,181
181,1782777696660,SLEEP,AFFORDANCE,129
181,1782777696666,SLEEP,AFFORDANCE,129
181,1782777696668,SLEEP,AFFORDANCE,129
181,1782777696671,SLEEP,RANDOM,147
181,1782777696771,AVOID,AFFORDANCE,47
181,1782777696775,SLEEP,AFFORDANCE,129
181,1782777696791,SLEEP,RANDOM,48
181,1782777696794,SLEEP,RANDOM,181
181,1782777696809,SLEEP,RANDOM,181
181,1782777696839,SLEEP,RANDOM,181
181,1782777696905,SLEEP,AFFORDANCE,129
181,1782777696908,SLEEP,AFFORDANCE,15
181,1782777696960,SLEEP,RANDOM,181
181,1782777696962,SLEEP,RANDOM,181
181,1782777696989,SLEEP,RANDOM,181
181,1782777696993,SLEEP,AFFORDANCE,108
181,1782777696996,SLEEP,RANDOM,181
181,1782777697016,WANDER,RANDOM,181
181,1782777697022,AVOID,RANDOM,129
181,1782777697026,SLEEP,RANDOM,181
181,1782777697031,SLEEP,AFFORDANCE,168
181,1782777697041,SLEEP,RANDOM,181
181,1782777697134,SLEEP,RANDOM,181
181,1782777697137,SLEEP,RANDOM,181
181,1782777697141,SLEEP,RANDOM,181
181,1782777697154,SLEEP,AFFORDANCE,16
181,1782777697182,SLEEP,RANDOM,181
181,1782777697187,SLEEP,RANDOM,181
181,1782777697200,SLEEP,RANDOM,181
181,1782777697202,SLEEP,AFFORDANCE,47
181,1782777697207,APPROACH,RANDOM,129
181,1782777697233,SLEEP,RANDOM,16
181,1782777697253,SLEEP,RANDOM,15
181,1782777697284,SLEEP,AFFORDANCE,129
181,1782777697287,SLEEP,AFFORDANCE,108
181,1782777697299,SLEEP,RANDOM,129
181,1782777697301,SLEEP,AFFORDANCE,168
181,1782777697316,SLEEP,RANDOM,129
181,1782777697326,SLEEP,AFFORDANCE,15
181,1782777697329,SLEEP,RANDOM,181
181,1782777697349,SLEEP,AFFORDANCE,108
181,1782777697398,SLEEP,RANDOM,75
181,1782777697417,WANDER,RANDOM,181
181,1782777697421,SLEEP,RANDOM,16
181,1782777697437,SLEEP,RANDOM,181
181,1782777697440,SLEEP,AFFORDANCE,129
181,1782777697443,SLEEP,AFFORDANCE,129
181,1782777697452,SLEEP,RANDOM,181
181,1782777697476,SLEEP,RANDOM,181
181,1782777697479,SLEEP,RANDOM,181
181,1782777697534,SLEEP,AFFORDANCE,47
181,1782777697538,SLEEP,AFFORDANCE,129
181,1782777697540,SLEEP,RANDOM,181
181,1782777697560,SLEEP,RANDOM,181
181,1782777697562,SLEEP,AFFORDANCE,48
181,1782777697565,SLEEP,AFFORDANCE,15
181,1782777697568,SLEEP,AFFORDANCE,108
181,1782777697571,SLEEP,RANDOM,181
181,1782777697631,WANDER,RANDOM,181
181,1782777697635,WANDER,RANDOM,181
181,1782777697661,SLEEP,AFFORDANCE,75
181,1782777697689,SLEEP,RANDOM,181
181,1782777697696,SLEEP,AFFORDANCE,168
181,1782777697703,SLEEP,AFFORDANCE,129
181,1782777697725,SLEEP,RANDOM,181
181,1782777697729,SLEEP,RANDOM,129
181,1782777697739,SLEEP,RANDOM,181
181,1782777697776,SLEEP,RANDOM,181
181,1782777697779,SLEEP,AFFORDANCE,129
181,1782777697781,SLEEP,AFFORDANCE,15
181,1782777697784,SLEEP,AFFORDANCE,129
181,1782777697791,WANDER,RANDOM,181
181,1782777697795,SLEEP,RANDOM,181
181,1782777697818,SLEEP,AFFORDANCE,75
181,1782777697825,SLEEP,AFFORDANCE,129
181,1782777697836,SLEEP,AFFORDANCE,129
181,1782777697847,SLEEP,AFFORDANCE,129
181,1782777697852,SLEEP,AFFORDANCE,129
181,1782777697899,SLEEP,RANDOM,181
181,1782777697904,SLEEP,RANDOM,147
181,1782777697924,SLEEP,RANDOM,47
181,1782777697930,SLEEP,AFFORDANCE,129
181,1782777697933,SLEEP,AFFORDANCE,75
181,1782777697941,APPROACH,AFFORDANCE,129
181,1782777697945,SLEEP,RANDOM,181
181,1782777697949,SLEEP,AFFORDANCE,168
181,1782777697964,SLEEP,RANDOM,16
181,1782777697967,SLEEP,RANDOM,75
181,1782777697970,SLEEP,AFFORDANCE,147
181,1782777697991,SLEEP,AFFORDANCE,16
181,1782777698037,SLEEP,AFFORDANCE,47
181,1782777698047,SLEEP,AFFORDANCE,48
181,1782777698050,SLEEP,RANDOM,181
181,1782777698159,SLEEP,RANDOM,181
181,1782777698162,SLEEP,RANDOM,181
181,1782777698165,AVOID,AFFORDANCE,15
181,1782777698177,SLEEP,AFFORDANCE,108
181,1782777698180,SLEEP,AFFORDANCE,75
181,1782777698182,SLEEP,AFFORDANCE,129
181,1782777698219,SLEEP,AFFORDANCE,129
181,1782777698222,SLEEP,AFFORDANCE,129
181,1782777698226,SLEEP,AFFORDANCE,147
181,1782777698266,SLEEP,RANDOM,181
181,1782777698268,SLEEP,RANDOM,129
181,1782777698323,SLEEP,RANDOM,181
181,1782777698326,SLEEP,AFFORDANCE,47
181,1782777698330,SLEEP,RANDOM,181
181,1782777698451,AVOID,RANDOM,75
181,1782777698471,SLEEP,RANDOM,147
181,1782777698512,SLEEP,RANDOM,47
181,1782777698573,SLEEP,AFFORDANCE,15
181,1782777698609,SLEEP,RANDOM,108
181,1782777698642,SLEEP,AFFORDANCE,147
181,1782777698697,SLEEP,RANDOM,181
181,1782777698699,SLEEP,RANDOM,181
181,1782777698703,SLEEP,AFFORDANCE,16
181,1782777698705,SLEEP,AFFORDANCE,47
181,1782777698708,SLEEP,RANDOM,181
181,1782777698769,SLEEP,RANDOM,181
181,1782777698781,WANDER,RANDOM,181
181,1782777698805,SLEEP,AFFORDANCE,48
181,1782777698810,SLEEP,RANDOM,181
181,1782777698863,SLEEP,RANDOM,181
181,1782777698878,SLEEP,RANDOM,181
181,1782777698882,SLEEP,AFFORDANCE,15
181,1782777698885,SLEEP,AFFORDANCE,129
181,1782777698973,SLEEP,RANDOM,181
181,1782777699012,SLEEP,RANDOM,181
181,1782777699017,SLEEP,RANDOM,181
181,1782777699021,SLEEP,RANDOM,181
181,1782777699038,SLEEP,AFFORDANCE,129
181,1782777699123,WANDER,RANDOM,181
181,1782777699128,AVOID,AFFORDANCE,108
181,1782777699141,SLEEP,RANDOM,181
181,1782777699203,SLEEP,AFFORDANCE,75
181,1782777699215,SLEEP,AFFORDANCE,168
181,1782777699221,SLEEP,RANDOM,16
181,1782777699228,SLEEP,RANDOM,181
181,1782777699253,SLEEP,RANDOM,181
181,1782777699257,SLEEP,RANDOM,181
181,1782777699289,SLEEP,AFFORDANCE,129
181,1782777699292,SLEEP,RANDOM,181
181,1782777699295,SLEEP,RANDOM,181
181,1782777699305,SLEEP,AFFORDANCE,108
181,1782777699309,WANDER,RANDOM,181
181,1782777699312,APPROACH,RANDOM,75
181,1782777699334,WANDER,RANDOM,181
181,1782777699336,SLEEP,RANDOM,181
181,1782777699339,SLEEP,RANDOM,181
181,1782777699343,SLEEP,RANDOM,181
181,1782777699346,SLEEP,AFFORDANCE,168
181,1782777699348,SLEEP,RANDOM,181
181,1782777699351,SLEEP,RANDOM,181
181,1782777699400,SLEEP,AFFORDANCE,129
181,1782777699481,SLEEP,AFFORDANCE,147
