creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
181,7323,7335,11,0,0.0,0.0,0,false
181,7336,7347,10,0,0.0,0.0,0,false
181,7348,7359,10,0,0.0,0.0,0,false
181,7360,7371,10,0,0.0,0.0,0,false
181,7372,7384,11,0,0.0,0.0,0,false
181,7387,7398,10,0,0.0,0.0,0,false
181,7399,7411,11,0,0.0,0.0,0,false
181,7413,7425,11,0,0.0,0.0,0,false
181,7432,7443,10,0,0.0,0.0,0,false
181,7444,7455,10,0,0.0,0.0,0,false
181,7456,7468,11,0,0.0,0.0,0,false
181,7469,7480,10,0,0.0,0.0,0,false
181,7484,7496,11,0,0.0,0.0,0,false
181,7501,7515,13,0,0.0,0.0,0,false
181,7518,7529,10,0,0.0,0.0,0,false
181,7544,7555,10,0,0.0,0.0,0,false
181,7559,7570,10,0,0.0,0.0,0,false
181,7571,7582,10,0,0.0,0.0,0,false
181,7583,7595,11,0,0.0,0.0,0,false
181,7599,7614,14,0,0.0,0.0,0,false
181,7618,7629,10,0,0.0,0.0,0,false
181,7632,7643,10,0,0.0,0.0,0,false
181,7645,7656,10,0,0.0,0.0,0,false
181,7657,7669,11,0,0.0,0.0,0,false
181,7675,7688,12,0,0.0,0.0,0,false
181,7693,7706,12,0,0.0,0.0,0,false
181,7708,7721,12,0,0.0,0.0,0,false
181,7733,7744,10,0,0.0,0.0,0,false
181,7745,7756,10,0,0.0,0.0,0,false
181,7758,7769,10,0,0.0,0.0,0,false
181,7770,7781,10,0,0.0,0.0,0,false
181,7789,7801,11,0,0.0,0.0,0,false
181,7802,7813,10,0,0.0,0.0,0,false
181,7815,7827,11,0,0.0,0.0,0,false
181,7828,7839,10,0,0.0,0.0,0,false
181,7840,7851,10,0,0.0,0.0,0,false
181,7852,7863,10,0,0.0,0.0,0,false
181,7864,7875,10,0,0.0,0.0,0,false
181,7878,7890,11,0,0.0,0.0,0,false
181,7891,7904,12,0,0.0,0.0,0,false
181,7907,7918,10,0,0.0,0.0,0,false
181,7922,7933,10,0,0.0,0.0,0,false
181,7936,7948,11,0,0.0,0.0,0,false
181,7950,7962,11,0,0.0,0.0,0,false
181,7963,7975,11,0,0.0,0.0,0,false
181,7982,7997,14,0,0.0,0.0,0,false
181,8001,8012,10,0,0.0,0.0,0,false
181,8013,8024,10,0,0.0,0.0,0,false
181,8026,8038,11,0,0.0,0.0,0,false
181,8039,8055,15,0,0.0,0.0,0,false
181,8057,8070,12,0,0.0,0.0,0,false
181,8073,8084,10,0,0.0,0.0,0,false
181,8087,8102,14,0,0.0,0.0,0,false
181,8104,8116,11,0,0.0,0.0,0,false
181,8118,8129,10,0,0.0,0.0,0,false
181,8130,8141,10,0,0.0,0.0,0,false
181,8144,8156,11,0,0.0,0.0,0,false
181,8158,8170,11,0,0.0,0.0,0,false
181,8173,8184,10,0,0.0,0.0,0,false
181,8185,8199,13,0,0.0,0.0,0,false
181,8200,8212,11,0,0.0,0.0,0,false
181,8213,8224,10,0,0.0,0.0,0,false
181,8225,8237,11,0,0.0,0.0,0,false
181,8238,8250,11,0,0.0,0.0,0,false
181,8253,8264,10,0,0.0,0.0,0,false
181,8266,8278,11,0,0.0,0.0,0,false
181,8283,8294,10,0,0.0,0.0,0,false
181,8300,8311,10,0,0.0,0.0,0,false
181,8312,8326,13,0,0.0,0.0,0,false
181,8328,8341,12,0,0.0,0.0,0,false
181,8343,8358,14,0,0.0,0.0,0,false
181,8362,8374,11,0,0.0,0.0,0,false
181,8375,8386,10,0,0.0,0.0,0,false
181,8387,8401,13,0,0.0,0.0,0,false
181,8404,8415,10,0,0.0,0.0,0,false
181,8417,8431,13,0,0.0,0.0,0,false
181,8432,8443,10,0,0.0,0.0,0,false
181,8445,8456,10,0,0.0,0.0,0,false
181,8457,8468,10,0,0.0,0.0,0,false
181,8470,8481,10,0,0.0,0.0,0,false
181,8483,8494,10,0,0.0,0.0,0,false
181,8497,8512,14,0,0.0,0.0,0,false
181,8513,8524,10,0,0.0,0.0,0,false
181,8525,8539,13,0,0.0,0.0,0,false
181,8540,8551,10,0,0.0,0.0,0,false
181,8553,8565,11,0,0.0,0.0,0,false
181,8566,8577,10,0,0.0,0.0,0,false
181,8578,8591,12,0,0.0,0.0,0,false
181,8593,8604,10,0,0.0,0.0,0,false
181,8605,8616,10,0,0.0,0.0,0,false
181,8620,8631,10,0,0.0,0.0,0,false
181,8632,8646,13,0,0.0,0.0,0,false
181,8649,8660,10,0,0.0,0.0,0,false
181,8661,8676,14,0,0.0,0.0,0,false
181,8677,8688,10,0,0.0,0.0,0,false
181,8689,8701,11,0,0.0,0.0,0,false
181,8702,8714,11,0,0.0,0.0,0,false
181,8716,8727,10,0,0.0,0.0,0,false
181,8729,8741,11,0,0.0,0.0,0,false
181,8742,8755,12,0,0.0,0.0,0,false
181,8757,8774,16,0,0.0,0.0,0,false
181,8775,8786,10,0,0.0,0.0,0,false
181,8787,8799,11,0,0.0,0.0,0,false
181,8804,8816,11,0,0.0,0.0,0,false
181,8818,8829,10,0,0.0,0.0,0,false
181,8830,8843,12,0,0.0,0.0,0,false
181,8845,8856,10,0,0.0,0.0,0,false
181,8859,8872,12,0,0.0,0.0,0,false
181,8873,8886,12,0,0.0,0.0,0,false
181,8890,8903,12,0,0.0,0.0,0,false
181,8904,8922,17,0,0.0,0.0,0,false
181,8923,8934,10,0,0.0,0.0,0,false
181,8936,8947,10,0,0.0,0.0,0,false
181,8950,8962,11,0,0.0,0.0,0,false
181,8963,8974,10,0,0.0,0.0,0,false
181,8975,8990,14,0,0.0,0.0,0,false
181,8995,9011,15,0,0.0,0.0,0,false
181,9012,9026,13,0,0.0,0.0,0,false
181,9028,9041,12,0,0.0,0.0,0,false
181,9042,9053,10,0,0.0,0.0,0,false
181,9054,9065,10,0,0.0,0.0,0,false
181,9066,9078,11,0,0.0,0.0,0,false
181,9080,9096,15,0,0.0,0.0,0,false
181,9101,9115,13,0,0.0,0.0,0,false
181,9116,9129,12,0,0.0,0.0,0,false
181,9130,9143,12,0,0.0,0.0,0,false
181,9144,9156,11,0,0.0,0.0,0,false
181,9157,9170,12,0,0.0,0.0,0,false
181,9171,9185,13,0,0.0,0.0,0,false
181,9186,9197,10,0,0.0,0.0,0,false
181,9198,9211,12,0,0.0,0.0,0,false
181,9215,9226,10,0,0.0,0.0,0,false
181,9227,9238,10,0,0.0,0.0,0,false
181,9242,9257,14,0,0.0,0.0,0,false
181,9258,9274,15,0,0.0,0.0,0,false
181,9277,9290,12,0,0.0,0.0,0,false
181,9295,9306,10,0,0.0,0.0,0,false
181,9309,9321,11,0,0.0,0.0,0,false
181,9323,9336,12,0,0.0,0.0,0,false
181,9339,9351,11,0,0.0,0.0,0,false
181,9353,9364,10,0,0.0,0.0,0,false
181,9367,9382,14,0,0.0,0.0,0,false
181,9383,9396,12,0,0.0,0.0,0,false
181,9397,9408,10,0,0.0,0.0,0,false
181,9409,9423,13,0,0.0,0.0,0,false
181,9426,9438,11,0,0.0,0.0,0,false
181,9439,9451,11,0,0.0,0.0,0,false
181,9454,9466,11,0,0.0,0.0,0,false
181,9467,9478,10,0,0.0,0.0,0,false
181,9479,9492,12,0,0.0,0.0,0,false
181,9493,9506,12,0,0.0,0.0,0,false
181,9507,9518,10,0,0.0,0.0,0,false
181,9522,9534,11,0,0.0,0.0,0,false
181,9537,9549,11,0,0.0,0.0,0,false
181,9550,9562,11,0,0.0,0.0,0,false
181,9565,9576,10,0,0.0,0.0,0,false
181,9577,9588,10,0,0.0,0.0,0,false
181,9589,9601,11,0,0.0,0.0,0,false
181,9602,9618,15,0,0.0,0.0,0,false
181,9619,9630,10,0,0.0,0.0,0,false
181,9632,9643,10,0,0.0,0.0,0,false
181,9645,9656,10,0,0.0,0.0,0,false
181,9657,9668,10,0,0.0,0.0,0,false
181,9671,9682,10,0,0.0,0.0,0,false
181,9685,9697,11,0,0.0,0.0,0,false
181,9698,9711,12,0,0.0,0.0,0,false
181,9713,9725,11,0,0.0,0.0,0,false
181,9726,9737,10,0,0.0,0.0,0,false
181,9738,9752,13,0,0.0,0.0,0,false
181,9753,9764,10,0,0.0,0.0,0,false
181,9767,9780,12,0,0.0,0.0,0,false
181,9781,9796,14,0,0.0,0.0,0,false
181,9797,9809,11,0,0.0,0.0,0,false
181,9810,9825,14,0,0.0,0.0,0,false
181,9828,9846,17,0,0.0,0.0,0,false
181,9847,9861,13,0,0.0,0.0,0,false
181,9862,9873,10,0,0.0,0.0,0,false
181,9874,9886,11,0,0.0,0.0,0,false
181,9887,9898,10,0,0.0,0.0,0,false
181,9899,9916,16,0,0.0,0.0,0,false
181,9920,9937,16,0,0.0,0.0,0,false
181,9938,9951,12,0,0.0,0.0,0,false
181,9953,9966,12,0,0.0,0.0,0,false
181,9967,9978,10,0,0.0,0.0,0,false
181,9979,9993,13,0,0.0,0.0,0,false
