creatureKey,time,object_key,object_type,distance,angle,direction
181,1782777973259,26,RED_APPLE,305.91879913512446,1.4506285447530474,70.85628284424429
181,1782777973295,144,GREEN_APPLE,289.2985261532062,1.826722418404169,70.85628284424429
181,1782777973311,143,GREEN_APPLE,286.29215292568364,1.8491378997937358,70.85628284424429
181,1782777973327,97,GREEN_APPLE,294.5312548950936,1.8667973429843323,70.85628284424429
181,1782777973381,13,RED_APPLE,317.39879046410846,1.4655154550475153,70.85628284424429
181,1782777973434,26,RED_APPLE,305.91879913512446,1.4506285447530474,70.85628284424429
181,1782777973474,144,GREEN_APPLE,289.2985261532062,1.826722418404169,70.85628284424429
181,1782777973589,143,GREEN_APPLE,286.29215292568364,1.8491378997937358,70.85628284424429
181,1782777973637,97,GREEN_APPLE,294.5312548950936,1.8667973429843323,70.85628284424429
181,1782777973639,13,RED_APPLE,317.39879046410846,1.4655154550475153,70.85628284424429
181,1782777973642,26,RED_APPLE,305.91879913512446,1.4506285447530474,70.85628284424429
181,1782777973740,144,GREEN_APPLE,289.2985261532062,1.826722418404169,70.88034001934909
181,1782777973774,143,GREEN_APPLE,286.29215292568364,1.8491378997937358,70.88034001934909
181,1782777973777,97,GREEN_APPLE,294.5312548950936,1.8667973429843323,70.88034001934909
181,1782777973796,13,RED_APPLE,317.39879046410846,1.4655154550475153,70.88034001934909
181,1782777973806,26,RED_APPLE,305.91879913512446,1.4506285447530474,70.88034001934909
181,1782777973826,144,GREEN_APPLE,289.2985261532062,1.826722418404169,70.88034001934909
181,1782777973830,143,GREEN_APPLE,286.29215292568364,1.8491378997937358,70.88034001934909
181,1782777973831,97,GREEN_APPLE,294.5312548950936,1.8667973429843323,70.88034001934909
181,1782777973833,13,RED_APPLE,317.39879046410846,1.4655154550475153,70.88034001934909
181,1782777973834,26,RED_APPLE,305.91879913512446,1.4506285447530474,70.88034001934909
181,1782777973837,144,GREEN_APPLE,289.2985261532062,1.826722418404169,70.88034001934909
181,1782777973838,143,GREEN_APPLE,286.29215292568364,1.8491378997937358,70.88034001934909
181,1782777973840,97,GREEN_APPLE,294.5312548950936,1.8667973429843323,70.88034001934909
181,1782777973842,13,RED_APPLE,317.39879046410846,1.4655154550475153,70.88034001934909
181,1782777973863,26,RED_APPLE,305.91879913512446,1.4506285447530474,70.88034001934909
181,1782777973865,144,GREEN_APPLE,289.2985261532062,1.826722418404169,70.88034001934909
181,1782777973868,143,GREEN_APPLE,286.29215292568364,1.8491378997937358,70.88034001934909
181,1782777973970,97,GREEN_APPLE,301.1977330488283,1.8493579100879647,70.88034001934909
181,1782777974046,13,RED_APPLE,325.5528983207532,1.4586066175910355,70.88034001934909
181,1782777974048,26,RED_APPLE,314.1049228528725,1.4438547830975685,70.88034001934909
181,1782777974062,144,GREEN_APPLE,296.1662450036354,1.8098966749668874,70.88034001934909
181,1782777974063,143,GREEN_APPLE,293.0495361858213,1.8316153202880823,70.88034001934909
181,1782777974065,97,GREEN_APPLE,301.1977330488283,1.8493579100879647,70.88034001934909
181,1782777974067,13,RED_APPLE,325.5528983207532,1.4586066175910355,70.88034001934909
181,1782777974069,26,RED_APPLE,314.1049228528725,1.4438547830975685,70.88034001934909
181,1782777974087,144,GREEN_APPLE,296.1662450036354,1.8098966749668874,70.88034001934909
181,1782777974089,143,GREEN_APPLE,293.0495361858213,1.8316153202880823,70.88034001934909
181,1782777974102,97,GREEN_APPLE,301.1977330488283,1.8493579100879647,70.88034001934909
181,1782777974116,13,RED_APPLE,325.5528983207532,1.4586066175910355,70.88034001934909
181,1782777974162,26,RED_APPLE,314.1049228528725,1.4438547830975685,70.88034001934909
181,1782777974195,144,GREEN_APPLE,296.1662450036354,1.8098966749668874,70.88034001934909
181,1782777974225,143,GREEN_APPLE,293.0495361858213,1.8316153202880823,70.88034001934909
181,1782777974275,97,GREEN_APPLE,301.1977330488283,1.8493579100879647,70.88034001934909
181,1782777974398,13,RED_APPLE,333.9260933498685,1.4556494957672363,70.88034001934909
181,1782777974417,26,RED_APPLE,322.49147027274904,1.4411760817988812,70.88034001934909
181,1782777974443,144,GREEN_APPLE,303.71079388359715,1.7973582783746187,70.88034001934909
181,1782777974446,143,GREEN_APPLE,300.51197086873685,1.8184029011798484,70.88034001934909
