creatureKey,action_time,action_type,selection_type,target_key
97,1782155259248,APPROACH,RANDOM,117
97,1782155259249,AVOID,RANDOM,117
97,1782155259251,SLEEP,RANDOM,97
97,1782155259264,WANDER,RANDOM,97
97,1782155259295,WANDER,RANDOM,97
97,1782155259302,AVOID,RANDOM,21
97,1782155259315,WANDER,RANDOM,97
97,1782155259330,WANDER,RANDOM,97
97,1782155259338,SLEEP,RANDOM,97
97,1782155259340,APPROACH,AFFORDANCE,117
97,1782155260351,SLEEP,RANDOM,61
97,1782155260352,SLEEP,RANDOM,143
97,1782155260359,WANDER,RANDOM,97
97,1782155260360,SLEEP,RANDOM,97
97,1782155260362,AVOID,AFFORDANCE,56
97,1782155260381,AVOID,RANDOM,13
97,1782155260382,AVOID,RANDOM,130
97,1782155260383,AVOID,AFFORDANCE,78
97,1782155260384,SLEEP,RANDOM,97
97,1782155260385,WANDER,RANDOM,97
97,1782155261840,AVOID,RANDOM,56
97,1782155261859,APPROACH,RANDOM,13
97,1782155261864,SLEEP,RANDOM,97
97,1782155261865,WANDER,RANDOM,97
97,1782155261866,WANDER,RANDOM,97
97,1782155261882,SLEEP,RANDOM,13
97,1782155261883,WANDER,RANDOM,97
97,1782155261889,WANDER,RANDOM,97
97,1782155261891,SLEEP,RANDOM,97
97,1782155261892,SLEEP,RANDOM,97
97,1782155262016,APPROACH,RANDOM,144
97,1782155262017,AVOID,RANDOM,144
97,1782155262021,SLEEP,RANDOM,97
97,1782155262022,WANDER,RANDOM,97
97,1782155262049,APPROACH,AFFORDANCE,75
97,1782155262057,AVOID,AFFORDANCE,144
97,1782155262059,SLEEP,RANDOM,13
97,1782155262065,APPROACH,RANDOM,13
97,1782155262067,SLEEP,AFFORDANCE,65
97,1782155262068,SLEEP,RANDOM,97
97,1782155263738,APPROACH,RANDOM,144
97,1782155263739,APPROACH,RANDOM,13
97,1782155263761,SLEEP,AFFORDANCE,65
97,1782155263764,WANDER,RANDOM,97
97,1782155263765,SLEEP,RANDOM,97
97,1782155263766,APPROACH,RANDOM,13
97,1782155263774,SLEEP,RANDOM,144
97,1782155263794,WANDER,RANDOM,97
97,1782155263796,SLEEP,RANDOM,97
97,1782155263799,APPROACH,AFFORDANCE,65
97,1782155263800,APPROACH,RANDOM,13
97,1782155263805,SLEEP,AFFORDANCE,75
97,1782155263806,SLEEP,AFFORDANCE,65
97,1782155263809,SLEEP,RANDOM,144
97,1782155263828,SLEEP,AFFORDANCE,159
97,1782155264148,AVOID,RANDOM,13
97,1782155264159,AVOID,AFFORDANCE,5
97,1782155264160,SLEEP,RANDOM,97
97,1782155264161,WANDER,RANDOM,97
97,1782155264166,WANDER,RANDOM,97
97,1782155264167,SLEEP,RANDOM,13
97,1782155264186,SLEEP,AFFORDANCE,75
97,1782155264189,AVOID,RANDOM,13
97,1782155264199,SLEEP,RANDOM,97
97,1782155264211,SLEEP,RANDOM,97
97,1782155266282,APPROACH,RANDOM,144
97,1782155266284,SLEEP,RANDOM,13
97,1782155266285,SLEEP,RANDOM,97
97,1782155266306,WANDER,RANDOM,97
97,1782155266307,SLEEP,RANDOM,97
97,1782155266312,APPROACH,RANDOM,75
97,1782155266316,APPROACH,RANDOM,75
97,1782155266317,AVOID,AFFORDANCE,126
97,1782155266318,AVOID,AFFORDANCE,126
97,1782155266338,APPROACH,AFFORDANCE,140
97,1782155266339,SLEEP,RANDOM,140
97,1782155266340,APPROACH,RANDOM,140
97,1782155266341,AVOID,AFFORDANCE,140
97,1782155266346,SLEEP,RANDOM,97
97,1782155266362,AVOID,RANDOM,140
97,1782155266371,SLEEP,RANDOM,126
97,1782155266372,SLEEP,RANDOM,97
97,1782155266372,APPROACH,AFFORDANCE,5
97,1782155266373,SLEEP,RANDOM,97
97,1782155266374,SLEEP,RANDOM,97
97,1782155266605,APPROACH,RANDOM,126
97,1782155266625,AVOID,AFFORDANCE,159
97,1782155266626,WANDER,RANDOM,97
97,1782155266628,SLEEP,RANDOM,97
97,1782155266630,SLEEP,RANDOM,159
97,1782155266638,SLEEP,RANDOM,140
97,1782155266640,APPROACH,AFFORDANCE,5
97,1782155266643,SLEEP,RANDOM,97
97,1782155266644,SLEEP,RANDOM,97
97,1782155266645,WANDER,RANDOM,97
97,1782155266715,AVOID,RANDOM,140
97,1782155266716,SLEEP,AFFORDANCE,126
97,1782155266717,SLEEP,RANDOM,97
97,1782155266741,SLEEP,RANDOM,97
97,1782155266744,WANDER,RANDOM,97
97,1782155266860,APPROACH,RANDOM,140
97,1782155266861,SLEEP,RANDOM,97
97,1782155266865,APPROACH,RANDOM,159
97,1782155266885,AVOID,RANDOM,159
97,1782155266900,APPROACH,RANDOM,5
97,1782155266928,APPROACH,RANDOM,140
97,1782155266940,SLEEP,RANDOM,140
97,1782155266941,SLEEP,RANDOM,97
97,1782155266957,WANDER,RANDOM,97
97,1782155266962,APPROACH,AFFORDANCE,140
97,1782155267013,AVOID,RANDOM,121
97,1782155267025,AVOID,RANDOM,159
97,1782155267026,APPROACH,AFFORDANCE,159
97,1782155267033,WANDER,RANDOM,97
97,1782155267037,AVOID,AFFORDANCE,5
97,1782155267234,AVOID,RANDOM,159
97,1782155267238,APPROACH,RANDOM,5
97,1782155267267,APPROACH,AFFORDANCE,5
97,1782155267289,APPROACH,RANDOM,159
97,1782155267290,APPROACH,AFFORDANCE,5
97,1782155267293,AVOID,RANDOM,5
97,1782155267294,SLEEP,RANDOM,159
97,1782155267297,AVOID,RANDOM,26
97,1782155267308,AVOID,AFFORDANCE,5
97,1782155267309,APPROACH,RANDOM,5
97,1782155267369,SLEEP,RANDOM,159
97,1782155267372,SLEEP,RANDOM,159
97,1782155267373,WANDER,RANDOM,97
97,1782155267388,WANDER,RANDOM,97
97,1782155267413,SLEEP,AFFORDANCE,5
97,1782155267414,APPROACH,RANDOM,159
97,1782155267415,AVOID,AFFORDANCE,159
97,1782155267423,SLEEP,RANDOM,97
97,1782155267444,SLEEP,RANDOM,97
97,1782155267445,WANDER,RANDOM,97
97,1782155267446,SLEEP,AFFORDANCE,5
97,1782155267447,AVOID,RANDOM,5
97,1782155267448,AVOID,RANDOM,159
97,1782155267457,SLEEP,RANDOM,97
97,1782155267471,SLEEP,AFFORDANCE,26
97,1782155267636,SLEEP,RANDOM,159
97,1782155267637,SLEEP,RANDOM,97
97,1782155267638,APPROACH,AFFORDANCE,74
97,1782155267639,SLEEP,RANDOM,97
97,1782155267670,WANDER,RANDOM,97
97,1782155267718,APPROACH,RANDOM,159
97,1782155267783,AVOID,RANDOM,159
97,1782155267784,SLEEP,RANDOM,97
97,1782155267785,APPROACH,RANDOM,159
97,1782155267786,SLEEP,RANDOM,97
97,1782155267800,AVOID,AFFORDANCE,159
97,1782155267802,APPROACH,RANDOM,159
97,1782155267808,SLEEP,RANDOM,97
97,1782155267815,APPROACH,AFFORDANCE,5
97,1782155267817,WANDER,RANDOM,97
97,1782155267982,APPROACH,RANDOM,5
97,1782155267984,WANDER,RANDOM,97
97,1782155267985,AVOID,AFFORDANCE,159
97,1782155267992,APPROACH,RANDOM,159
97,1782155267993,SLEEP,RANDOM,97
97,1782155268605,AVOID,RANDOM,159
97,1782155268611,APPROACH,AFFORDANCE,74
97,1782155268612,AVOID,AFFORDANCE,5
97,1782155268613,APPROACH,RANDOM,5
97,1782155268622,AVOID,RANDOM,159
97,1782155268627,AVOID,RANDOM,159
97,1782155268628,SLEEP,AFFORDANCE,74
97,1782155268638,SLEEP,RANDOM,97
97,1782155268640,WANDER,RANDOM,97
97,1782155268641,SLEEP,RANDOM,97
97,1782155268643,APPROACH,RANDOM,159
97,1782155268651,APPROACH,AFFORDANCE,159
97,1782155268652,SLEEP,RANDOM,97
97,1782155268666,SLEEP,RANDOM,97
97,1782155268667,AVOID,RANDOM,74
97,1782155268668,SLEEP,RANDOM,5
97,1782155268676,SLEEP,RANDOM,159
97,1782155268677,SLEEP,RANDOM,5
97,1782155268689,AVOID,AFFORDANCE,157
97,1782155268690,WANDER,RANDOM,97
97,1782155268725,AVOID,AFFORDANCE,157
97,1782155268726,EAT,AFFORDANCE,157
97,1782155268729,SLEEP,RANDOM,97
97,1782155268734,APPROACH,AFFORDANCE,159
97,1782155268756,SLEEP,RANDOM,5
97,1782155270755,SLEEP,RANDOM,5
97,1782155270759,WANDER,RANDOM,97
97,1782155270761,SLEEP,AFFORDANCE,159
97,1782155270762,SLEEP,RANDOM,97
97,1782155270778,AVOID,RANDOM,159
97,1782155270779,AVOID,RANDOM,127
97,1782155270781,APPROACH,RANDOM,5
97,1782155270782,SLEEP,AFFORDANCE,127
97,1782155270783,WANDER,RANDOM,97
97,1782155270784,WANDER,RANDOM,97
97,1782155270789,AVOID,RANDOM,127
97,1782155270790,WANDER,RANDOM,97
97,1782155270791,WANDER,RANDOM,97
97,1782155270792,WANDER,RANDOM,97
97,1782155270793,SLEEP,RANDOM,97
97,1782155270797,AVOID,AFFORDANCE,74
97,1782155270798,AVOID,AFFORDANCE,16
97,1782155270800,SLEEP,RANDOM,97
97,1782155270804,SLEEP,RANDOM,97
97,1782155270808,WANDER,RANDOM,97
97,1782155270809,SLEEP,RANDOM,127
97,1782155270817,SLEEP,AFFORDANCE,157
97,1782155270819,AVOID,AFFORDANCE,118
97,1782155270830,SLEEP,AFFORDANCE,165
97,1782155270831,AVOID,RANDOM,5
97,1782155270838,APPROACH,RANDOM,165
97,1782155270839,SLEEP,RANDOM,97
97,1782155270840,AVOID,RANDOM,118
97,1782155270843,APPROACH,AFFORDANCE,5
97,1782155270845,SLEEP,RANDOM,97
97,1782155271669,AVOID,RANDOM,145
97,1782155271670,APPROACH,RANDOM,159
97,1782155271671,WANDER,RANDOM,97
97,1782155271672,SLEEP,RANDOM,97
97,1782155271673,SLEEP,RANDOM,97
97,1782155271674,SLEEP,RANDOM,5
97,1782155271693,WANDER,RANDOM,97
97,1782155272624,SLEEP,RANDOM,159
97,1782155272625,APPROACH,RANDOM,159
97,1782155272628,SLEEP,RANDOM,97
97,1782155273835,APPROACH,RANDOM,157
97,1782155273840,APPROACH,RANDOM,16
97,1782155273841,SLEEP,RANDOM,97
97,1782155273854,WANDER,RANDOM,97
97,1782155273859,SLEEP,RANDOM,97
97,1782155273863,AVOID,RANDOM,16
97,1782155273864,WANDER,RANDOM,97
97,1782155273868,WANDER,RANDOM,97
97,1782155273923,SLEEP,RANDOM,97
97,1782155273929,SLEEP,RANDOM,97
97,1782155274138,SLEEP,RANDOM,165
97,1782155274139,AVOID,RANDOM,138
97,1782155274144,SLEEP,RANDOM,97
97,1782155274145,WANDER,RANDOM,97
97,1782155274148,SLEEP,RANDOM,97
97,1782155274168,SLEEP,AFFORDANCE,148
97,1782155274169,SLEEP,RANDOM,97
97,1782155274170,SLEEP,RANDOM,97
97,1782155274171,WANDER,RANDOM,97
97,1782155274175,SLEEP,RANDOM,97
97,1782155274769,SLEEP,AFFORDANCE,138
97,1782155274783,SLEEP,RANDOM,97
97,1782155274789,AVOID,AFFORDANCE,138
97,1782155274796,SLEEP,AFFORDANCE,138
97,1782155274797,SLEEP,RANDOM,97
97,1782155275204,SLEEP,RANDOM,16
97,1782155275207,SLEEP,AFFORDANCE,138
97,1782155275232,WANDER,RANDOM,97
97,1782155275250,WANDER,RANDOM,97
97,1782155275252,SLEEP,RANDOM,97
97,1782155275253,APPROACH,RANDOM,149
97,1782155275257,SLEEP,RANDOM,97
97,1782155275269,WANDER,RANDOM,97
97,1782155275287,SLEEP,RANDOM,97
97,1782155275291,WANDER,RANDOM,97
97,1782155275297,SLEEP,RANDOM,112
97,1782155275297,APPROACH,RANDOM,157
97,1782155275299,SLEEP,AFFORDANCE,134
97,1782155275300,AVOID,RANDOM,149
97,1782155275308,AVOID,AFFORDANCE,138
97,1782155275314,SLEEP,AFFORDANCE,148
97,1782155275315,SLEEP,AFFORDANCE,138
97,1782155275322,WANDER,RANDOM,97
97,1782155275323,WANDER,RANDOM,97
97,1782155275324,SLEEP,RANDOM,97
97,1782155275354,SLEEP,AFFORDANCE,138
97,1782155275355,WANDER,RANDOM,97
97,1782155275367,WANDER,RANDOM,97
97,1782155275368,SLEEP,RANDOM,97
97,1782155275369,WANDER,RANDOM,97
97,1782155275370,EAT,AFFORDANCE,138
97,1782155275371,SLEEP,RANDOM,97
97,1782155275383,SLEEP,RANDOM,97
97,1782155275384,EAT,AFFORDANCE,138
97,1782155275389,WANDER,RANDOM,97
97,1782155275390,AVOID,AFFORDANCE,138
97,1782155275391,SLEEP,RANDOM,97
97,1782155275392,WANDER,RANDOM,97
97,1782155275393,SLEEP,RANDOM,97
97,1782155275394,SLEEP,AFFORDANCE,138
97,1782155276469,EAT,AFFORDANCE,138
97,1782155276471,WANDER,RANDOM,97
97,1782155276518,WANDER,RANDOM,97
97,1782155276519,SLEEP,RANDOM,97
97,1782155276521,SLEEP,RANDOM,97
97,1782155276523,EAT,AFFORDANCE,138
97,1782155276525,SLEEP,RANDOM,97
97,1782155276526,SLEEP,RANDOM,97
97,1782155276539,SLEEP,RANDOM,97
97,1782155276540,SLEEP,AFFORDANCE,138
97,1782155276542,EAT,AFFORDANCE,138
97,1782155276548,SLEEP,RANDOM,97
97,1782155276550,SLEEP,RANDOM,97
97,1782155276551,WANDER,RANDOM,97
97,1782155276552,SLEEP,RANDOM,97
97,1782155276554,AVOID,RANDOM,138
97,1782155276556,AVOID,AFFORDANCE,138
97,1782155276569,SLEEP,AFFORDANCE,157
97,1782155276570,WANDER,RANDOM,97
97,1782155276572,WANDER,RANDOM,97
97,1782155276594,SLEEP,RANDOM,138
97,1782155276595,SLEEP,AFFORDANCE,148
97,1782155276623,SLEEP,RANDOM,97
97,1782155276624,AVOID,RANDOM,138
97,1782155276625,WANDER,RANDOM,97
97,1782155276639,AVOID,RANDOM,138
97,1782155276660,WANDER,RANDOM,97
97,1782155276662,APPROACH,RANDOM,149
97,1782155276663,WANDER,RANDOM,97
97,1782155276664,SLEEP,RANDOM,97
97,1782155276681,APPROACH,RANDOM,165
97,1782155276701,AVOID,RANDOM,110
97,1782155276705,AVOID,AFFORDANCE,157
97,1782155276707,SLEEP,RANDOM,97
97,1782155276708,AVOID,AFFORDANCE,165
97,1782155276724,APPROACH,RANDOM,165
97,1782155276738,SLEEP,AFFORDANCE,157
97,1782155276740,APPROACH,RANDOM,138
97,1782155276743,WANDER,RANDOM,97
97,1782155276777,SLEEP,RANDOM,97
97,1782155276779,AVOID,RANDOM,165
97,1782155276780,SLEEP,RANDOM,157
97,1782155276781,WANDER,RANDOM,97
97,1782155276783,WANDER,RANDOM,97
97,1782155276797,SLEEP,RANDOM,97
97,1782155276809,AVOID,AFFORDANCE,138
97,1782155276811,APPROACH,RANDOM,165
97,1782155276812,WANDER,RANDOM,97
97,1782155276818,WANDER,RANDOM,97
97,1782155276819,SLEEP,RANDOM,97
97,1782155276820,APPROACH,RANDOM,138
97,1782155276844,WANDER,RANDOM,97
97,1782155276856,SLEEP,RANDOM,97
97,1782155276867,WANDER,RANDOM,97
97,1782155276870,AVOID,RANDOM,110
97,1782155276902,APPROACH,RANDOM,165
97,1782155276909,AVOID,AFFORDANCE,110
97,1782155276924,APPROACH,AFFORDANCE,138
97,1782155276929,SLEEP,RANDOM,97
97,1782155276935,WANDER,RANDOM,97
97,1782155276937,APPROACH,RANDOM,165
97,1782155276963,SLEEP,RANDOM,97
97,1782155276989,SLEEP,AFFORDANCE,110
97,1782155276992,APPROACH,AFFORDANCE,158
97,1782155276993,SLEEP,RANDOM,97
97,1782155277008,APPROACH,RANDOM,165
97,1782155277009,SLEEP,RANDOM,148
97,1782155277010,SLEEP,RANDOM,97
97,1782155277011,SLEEP,RANDOM,97
97,1782155277018,WANDER,RANDOM,97
97,1782155279438,APPROACH,RANDOM,165
97,1782155279440,SLEEP,RANDOM,138
97,1782155279481,APPROACH,AFFORDANCE,138
97,1782155279486,AVOID,RANDOM,165
97,1782155279487,SLEEP,AFFORDANCE,138
97,1782155279522,APPROACH,RANDOM,138
97,1782155279535,SLEEP,RANDOM,97
97,1782155279547,SLEEP,RANDOM,97
97,1782155279548,SLEEP,RANDOM,97
97,1782155279559,WANDER,RANDOM,97
97,1782155279560,APPROACH,RANDOM,165
97,1782155279561,SLEEP,AFFORDANCE,11
97,1782155279564,SLEEP,RANDOM,134
97,1782155279566,SLEEP,RANDOM,97
97,1782155279567,WANDER,RANDOM,97
97,1782155279578,APPROACH,RANDOM,11
97,1782155279579,SLEEP,RANDOM,11
97,1782155279580,WANDER,RANDOM,97
97,1782155279581,WANDER,RANDOM,97
97,1782155279582,SLEEP,RANDOM,97
97,1782155279583,APPROACH,AFFORDANCE,138
97,1782155279619,SLEEP,RANDOM,165
97,1782155279621,AVOID,RANDOM,138
97,1782155279622,SLEEP,RANDOM,148
97,1782155279628,SLEEP,RANDOM,97
97,1782155279629,APPROACH,RANDOM,138
97,1782155279634,AVOID,AFFORDANCE,138
97,1782155279677,SLEEP,AFFORDANCE,138
97,1782155279678,APPROACH,AFFORDANCE,148
97,1782155279679,APPROACH,AFFORDANCE,138
97,1782155279680,AVOID,RANDOM,138
97,1782155279681,WANDER,RANDOM,97
97,1782155279682,SLEEP,RANDOM,97
97,1782155279690,SLEEP,AFFORDANCE,165
97,1782155279691,SLEEP,AFFORDANCE,110
97,1782155279693,AVOID,AFFORDANCE,138
97,1782155279697,SLEEP,AFFORDANCE,138
97,1782155279698,APPROACH,RANDOM,148
97,1782155279710,WANDER,RANDOM,97
97,1782155279712,SLEEP,RANDOM,97
97,1782155279724,APPROACH,RANDOM,165
97,1782155279727,WANDER,RANDOM,97
97,1782155279729,SLEEP,RANDOM,97
97,1782155279737,SLEEP,AFFORDANCE,158
97,1782155279739,SLEEP,RANDOM,97
97,1782155279757,APPROACH,RANDOM,165
97,1782155279758,AVOID,AFFORDANCE,148
97,1782155279807,SLEEP,RANDOM,97
97,1782155279810,AVOID,RANDOM,148
97,1782155279819,SLEEP,AFFORDANCE,110
97,1782155284051,SLEEP,RANDOM,118
97,1782155284057,APPROACH,RANDOM,154
97,1782155284060,SLEEP,RANDOM,97
97,1782155284069,WANDER,RANDOM,97
97,1782155284084,WANDER,RANDOM,97
97,1782155284866,AVOID,RANDOM,125
97,1782155284884,APPROACH,RANDOM,154
97,1782155284889,SLEEP,RANDOM,97
97,1782155284900,WANDER,RANDOM,97
97,1782155284902,WANDER,RANDOM,97
97,1782155284948,APPROACH,RANDOM,154
97,1782155284949,SLEEP,RANDOM,97
97,1782155284958,WANDER,RANDOM,97
97,1782155284963,WANDER,RANDOM,97
97,1782155284965,AVOID,RANDOM,0
97,1782155284966,AVOID,RANDOM,154
97,1782155284981,AVOID,AFFORDANCE,154
97,1782155284992,SLEEP,RANDOM,97
97,1782155284994,SLEEP,RANDOM,154
97,1782155284995,APPROACH,AFFORDANCE,154
97,1782155285424,APPROACH,RANDOM,154
97,1782155285431,APPROACH,RANDOM,138
97,1782155285432,WANDER,RANDOM,97
97,1782155285447,WANDER,RANDOM,97
97,1782155285462,SLEEP,RANDOM,97
97,1782155285463,APPROACH,RANDOM,125
97,1782155285491,AVOID,AFFORDANCE,0
97,1782155285494,SLEEP,RANDOM,97
97,1782155285495,AVOID,AFFORDANCE,138
97,1782155285510,WANDER,RANDOM,97
97,1782155285645,APPROACH,RANDOM,138
97,1782155285647,APPROACH,AFFORDANCE,0
97,1782155285648,AVOID,AFFORDANCE,138
97,1782155285649,AVOID,AFFORDANCE,154
97,1782155285650,APPROACH,AFFORDANCE,0
97,1782155286157,SLEEP,RANDOM,138
97,1782155286168,SLEEP,RANDOM,97
97,1782155286181,AVOID,AFFORDANCE,138
97,1782155286183,WANDER,RANDOM,97
97,1782155286188,WANDER,RANDOM,97
97,1782155286190,AVOID,RANDOM,138
97,1782155286191,AVOID,RANDOM,138
97,1782155286194,AVOID,RANDOM,154
97,1782155286198,AVOID,AFFORDANCE,0
97,1782155286199,WANDER,RANDOM,97
97,1782155286200,APPROACH,RANDOM,138
97,1782155286209,SLEEP,RANDOM,154
97,1782155286210,SLEEP,AFFORDANCE,0
97,1782155286212,SLEEP,RANDOM,97
97,1782155286213,WANDER,RANDOM,97
97,1782155286380,APPROACH,RANDOM,154
97,1782155286381,APPROACH,RANDOM,154
97,1782155286382,WANDER,RANDOM,97
97,1782155286385,WANDER,RANDOM,97
97,1782155286398,SLEEP,RANDOM,97
97,1782155286400,APPROACH,AFFORDANCE,0
97,1782155286405,SLEEP,RANDOM,97
97,1782155286408,SLEEP,RANDOM,97
97,1782155286412,WANDER,RANDOM,97
97,1782155286438,SLEEP,AFFORDANCE,138
97,1782155287313,SLEEP,RANDOM,154
97,1782155287317,APPROACH,AFFORDANCE,154
97,1782155287318,AVOID,AFFORDANCE,0
97,1782155287347,APPROACH,AFFORDANCE,138
97,1782155287348,AVOID,RANDOM,138
97,1782155287361,SLEEP,RANDOM,125
97,1782155287396,SLEEP,RANDOM,154
97,1782155287398,AVOID,RANDOM,154
97,1782155287463,AVOID,RANDOM,154
97,1782155287473,SLEEP,RANDOM,97
97,1782155287565,SLEEP,RANDOM,125
97,1782155287567,WANDER,RANDOM,97
97,1782155287568,WANDER,RANDOM,97
97,1782155287587,SLEEP,RANDOM,97
97,1782155287590,SLEEP,AFFORDANCE,154
97,1782155287990,SLEEP,RANDOM,154
97,1782155287991,AVOID,RANDOM,154
97,1782155288009,APPROACH,AFFORDANCE,148
97,1782155288022,SLEEP,RANDOM,125
97,1782155288033,APPROACH,RANDOM,148
97,1782155290616,AVOID,RANDOM,154
97,1782155290617,AVOID,AFFORDANCE,125
97,1782155290617,SLEEP,RANDOM,97
97,1782155290628,SLEEP,RANDOM,97
97,1782155290629,AVOID,AFFORDANCE,154
97,1782155290633,APPROACH,RANDOM,164
97,1782155290634,APPROACH,RANDOM,125
97,1782155290635,SLEEP,RANDOM,97
97,1782155290651,WANDER,RANDOM,97
97,1782155290652,APPROACH,AFFORDANCE,164
97,1782155290653,SLEEP,RANDOM,154
97,1782155290658,AVOID,AFFORDANCE,125
97,1782155290660,WANDER,RANDOM,97
97,1782155290676,SLEEP,AFFORDANCE,154
97,1782155290683,SLEEP,RANDOM,97
97,1782155290706,SLEEP,RANDOM,164
97,1782155290708,AVOID,RANDOM,125
97,1782155290709,SLEEP,RANDOM,97
97,1782155290710,AVOID,AFFORDANCE,125
97,1782155290711,APPROACH,AFFORDANCE,154
97,1782155290714,APPROACH,RANDOM,164
97,1782155290722,APPROACH,RANDOM,148
97,1782155290740,SLEEP,RANDOM,97
97,1782155290741,SLEEP,RANDOM,97
97,1782155290743,AVOID,AFFORDANCE,125
97,1782155290766,AVOID,AFFORDANCE,154
97,1782155290777,SLEEP,RANDOM,148
97,1782155290780,APPROACH,AFFORDANCE,125
97,1782155290781,AVOID,AFFORDANCE,154
97,1782155290787,SLEEP,AFFORDANCE,148
97,1782155290794,SLEEP,RANDOM,164
97,1782155290795,AVOID,RANDOM,154
97,1782155290802,SLEEP,AFFORDANCE,164
97,1782155290806,WANDER,RANDOM,97
97,1782155290812,SLEEP,AFFORDANCE,125
97,1782155290814,APPROACH,RANDOM,121
97,1782155290826,WANDER,RANDOM,97
97,1782155290833,WANDER,RANDOM,97
97,1782155290850,WANDER,RANDOM,97
97,1782155290852,SLEEP,RANDOM,97
97,1782155290858,SLEEP,RANDOM,164
97,1782155290877,SLEEP,RANDOM,164
97,1782155290881,SLEEP,RANDOM,97
97,1782155290886,APPROACH,RANDOM,164
97,1782155290889,SLEEP,RANDOM,97
97,1782155290892,SLEEP,RANDOM,121
97,1782155290913,WANDER,RANDOM,97
97,1782155290919,APPROACH,AFFORDANCE,121
97,1782155290922,APPROACH,AFFORDANCE,164
97,1782155290926,SLEEP,AFFORDANCE,131
97,1782155290929,AVOID,RANDOM,131
97,1782155290939,AVOID,AFFORDANCE,121
97,1782155290940,APPROACH,AFFORDANCE,154
97,1782155290946,APPROACH,RANDOM,148
97,1782155290955,WANDER,RANDOM,97
97,1782155290956,AVOID,RANDOM,125
97,1782155290957,SLEEP,RANDOM,97
97,1782155290976,AVOID,AFFORDANCE,121
97,1782155290977,APPROACH,RANDOM,164
97,1782155290983,WANDER,RANDOM,97
97,1782155290984,AVOID,AFFORDANCE,121
97,1782155290985,APPROACH,AFFORDANCE,131
97,1782155290986,WANDER,RANDOM,97
97,1782155290994,AVOID,RANDOM,131
97,1782155291003,APPROACH,RANDOM,131
97,1782155291004,AVOID,RANDOM,131
97,1782155291005,SLEEP,RANDOM,97
97,1782155291009,WANDER,RANDOM,97
97,1782155291010,SLEEP,AFFORDANCE,131
97,1782155291014,WANDER,RANDOM,97
97,1782155291018,SLEEP,RANDOM,164
97,1782155291019,AVOID,RANDOM,125
97,1782155291021,SLEEP,RANDOM,97
97,1782155291027,WANDER,RANDOM,97
97,1782155291034,SLEEP,RANDOM,164
97,1782155291046,APPROACH,AFFORDANCE,131
97,1782155291047,AVOID,AFFORDANCE,125
97,1782155291051,AVOID,RANDOM,154
97,1782155291052,APPROACH,RANDOM,164
97,1782155291053,SLEEP,RANDOM,125
97,1782155291055,APPROACH,RANDOM,164
97,1782155291058,SLEEP,AFFORDANCE,131
97,1782155291059,WANDER,RANDOM,97
97,1782155291072,SLEEP,RANDOM,97
97,1782155291077,SLEEP,RANDOM,97
97,1782155291094,APPROACH,AFFORDANCE,125
97,1782155291095,WANDER,RANDOM,97
97,1782155291096,WANDER,RANDOM,97
97,1782155291100,SLEEP,RANDOM,97
97,1782155291101,APPROACH,AFFORDANCE,154
97,1782155291102,APPROACH,RANDOM,131
97,1782155291110,SLEEP,AFFORDANCE,154
97,1782155291117,SLEEP,RANDOM,97
97,1782155291118,SLEEP,RANDOM,97
97,1782155291122,SLEEP,RANDOM,97
97,1782155291128,APPROACH,RANDOM,164
97,1782155291129,WANDER,RANDOM,97
97,1782155291140,SLEEP,RANDOM,97
97,1782155291142,AVOID,RANDOM,164
97,1782155291153,WANDER,RANDOM,97
97,1782155291154,AVOID,RANDOM,126
97,1782155291155,AVOID,AFFORDANCE,164
97,1782155291156,SLEEP,RANDOM,97
97,1782155291157,WANDER,RANDOM,97
97,1782155291159,APPROACH,AFFORDANCE,126
97,1782155291160,APPROACH,RANDOM,125
97,1782155291161,SLEEP,RANDOM,140
97,1782155291170,WANDER,RANDOM,97
97,1782155291171,WANDER,RANDOM,97
97,1782155291185,SLEEP,RANDOM,97
97,1782155291186,SLEEP,RANDOM,125
97,1782155291187,SLEEP,RANDOM,164
97,1782155291194,WANDER,RANDOM,97
97,1782155291198,SLEEP,RANDOM,164
97,1782155291225,SLEEP,AFFORDANCE,140
97,1782155291236,SLEEP,RANDOM,164
97,1782155291237,WANDER,RANDOM,97
97,1782155291258,SLEEP,RANDOM,131
97,1782155291288,SLEEP,RANDOM,97
97,1782155291298,SLEEP,RANDOM,126
97,1782155291306,AVOID,RANDOM,131
97,1782155291319,APPROACH,RANDOM,131
97,1782155291320,APPROACH,AFFORDANCE,164
97,1782155291345,APPROACH,AFFORDANCE,126
97,1782155291347,WANDER,RANDOM,97
97,1782155291350,AVOID,RANDOM,131
97,1782155291351,AVOID,RANDOM,131
97,1782155291363,SLEEP,RANDOM,97
97,1782155291365,APPROACH,AFFORDANCE,131
97,1782155291368,SLEEP,RANDOM,126
97,1782155291374,APPROACH,AFFORDANCE,126
97,1782155291384,SLEEP,AFFORDANCE,131
97,1782155291386,WANDER,RANDOM,97
97,1782155291394,WANDER,RANDOM,97
97,1782155291401,AVOID,RANDOM,131
97,1782155291456,SLEEP,RANDOM,131
97,1782155291505,APPROACH,AFFORDANCE,126
97,1782155291507,AVOID,RANDOM,131
97,1782155291508,SLEEP,RANDOM,97
97,1782155291509,APPROACH,RANDOM,131
97,1782155291579,AVOID,RANDOM,126
