ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
181,646.0393071380396,125.46266934684574,646.0393071380396,125.46266934684574
181,646.0393071380396,125.46266934684574,646.0393071380396,125.46266934684574
181,646.0393071380396,125.46266934684574,646.0393071380396,125.46266934684574
181,646.0393071380396,125.46266934684574,642.9396716889457,123.05936963316748
181,642.9396716889457,123.05936963316748,648.77982061502,122.3189712348361
181,648.77982061502,122.3189712348361,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,649.2228398549565,118.42187957770366
181,649.2228398549565,118.42187957770366,654.9959617467229,117.14959452132527
181,654.9959617467229,117.14959452132527,658.5333130800451,112.40534589290364
181,658.5333130800451,112.40534589290364,658.9786143000999,108.4881804220878
181,658.9786143000999,108.4881804220878,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,664.2003537529503,105.69044561222611
181,664.2003537529503,105.69044561222611,663.4869691461416,99.75992440603586
181,663.4869691461416,99.75992440603586,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,664.443842702284,105.65605808598744
181,664.443842702284,105.65605808598744,661.3654026568414,103.12299308169338
181,661.3654026568414,103.12299308169338,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,665.6233337949461,98.91623223476638
181,665.6233337949461,98.91623223476638,671.0832181502487,96.40417287145213
181,671.0832181502487,96.40417287145213,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,676.8878597089107,97.96202902448677
181,676.8878597089107,97.96202902448677,682.4448969110944,95.59386743330623
181,682.4448969110944,95.59386743330623,688.4824006261539,95.40047488164517
181,688.4824006261539,95.40047488164517,694.480508439492,94.68524453555551
181,694.480508439492,94.68524453555551,692.544540605366,88.96327980885323
181,692.544540605366,88.96327980885323,697.9057251744471,86.18001701050966
181,697.9057251744471,86.18001701050966,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,703.6211563236466,84.22484475028406
181,703.6211563236466,84.22484475028406,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,709.660636066876,84.52019436096934
181,709.660636066876,84.52019436096934,715.5908603557722,83.1645724930933
181,715.5908603557722,83.1645724930933,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,712.2553901802625,80.85958803975312
181,712.2553901802625,80.85958803975312,718.223912388882,82.09643691178468
181,718.223912388882,82.09643691178468,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,724.0905291185229,80.4423931897118
181,724.0905291185229,80.4423931897118,730.1945708449379,80.0069688977277
181,730.1945708449379,80.0069688977277,736.0241620830532,78.14557541209528
181,736.0241620830532,78.14557541209528,732.3789951252022,76.32566423608621
181,732.3789951252022,76.32566423608621,738.2703466681621,74.67009886162084
181,738.2703466681621,74.67009886162084,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,735.1969084049447,69.37832251014339
181,735.1969084049447,69.37832251014339,733.8987530075839,65.49145868149714
181,733.8987530075839,65.49145868149714,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,732.1290888617117,61.795351720253976
181,732.1290888617117,61.795351720253976,730.9587710357238,55.739594675865774
181,730.9587710357238,55.739594675865774,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,727.6748200694075,53.27520613597383
181,727.6748200694075,53.27520613597383,733.5385709670244,55.373189324075895
181,733.5385709670244,55.373189324075895,734.508566643574,51.339218412701584
181,734.508566643574,51.339218412701584,740.7129121571446,50.73452284633095
181,740.7129121571446,50.73452284633095,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,746.870019835145,49.76005631470386
181,746.870019835145,49.76005631470386,743.1709053109081,47.846877485490594
181,743.1709053109081,47.846877485490594,741.9124163759668,41.70497737071144
181,741.9124163759668,41.70497737071144,736.8528075375038,38.00266865572819
181,736.8528075375038,38.00266865572819,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,742.6942050727416,40.29600904709721
181,742.6942050727416,40.29600904709721,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,744.5531992987867,34.27736290287007
181,744.5531992987867,34.27736290287007,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,750.8805539969893,34.142131416849644
181,750.8805539969893,34.142131416849644,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,747.0123062545692,32.47747944907648,752.8096182203511,35.0454585749017
181,747.0123062545692,32.47747944907648,747.0123062545692,32.47747944907648
181,752.8096182203511,35.0454585749017,758.4186337796015,38.00219449063048
181,758.4186337796015,38.00219449063048,764.0353390878832,40.944296511157816
181,764.0353390878832,40.944296511157816,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,760.0257760342633,36.03239800464135
181,760.0257760342633,36.03239800464135,766.3479290409155,35.41317237945368
181,766.3479290409155,35.41317237945368,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,772.6261653572719,34.445284074744336
181,772.6261653572719,34.445284074744336,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,768.7931742215692,29.328073311841955
181,768.7931742215692,29.328073311841955,769.2330998658215,25.077880758653315
181,769.2330998658215,25.077880758653315,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.8587579350793,18.79781446138267
181,767.8587579350793,18.79781446138267,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,767.9879047052513,12.33543242859428
181,767.9879047052513,12.33543242859428,773.9314879083083,9.765733723745619
181,773.9314879083083,9.765733723745619,779.7856393821688,12.533122971115738
181,779.7856393821688,12.533122971115738,786.1220778721935,11.199301398529235
181,786.1220778721935,11.199301398529235,783.5154040776401,5.27184119586637
181,783.5154040776401,5.27184119586637,777.0651393454747,4.7029672112746574
181,777.0651393454747,4.7029672112746574,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,783.5199731594168,5.285988648539235
181,783.5199731594168,5.285988648539235,779.3127302088938,0.2802538248550155
181,779.3127302088938,0.2802538248550155,773.208524497778,-2.0803349398381754
181,773.208524497778,600.0,773.5446966708823,595.660044757502
181,773.5446966708823,595.660044757502,769.7676820315853,593.4961631407326
181,776.3108875009235,593.3541460092398,774.8429950156683,586.9761370462996
181,769.7676820315853,593.4961631407326,776.3108875009235,593.3541460092398
181,774.8429950156683,586.9761370462996,770.5863824401392,582.0047231567244
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,770.5863824401392,582.0047231567244,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,767.9583059365962,576.0108162028971
181,767.9583059365962,576.0108162028971,764.8788698491024,572.9075426032696
181,764.8788698491024,572.9075426032696,765.3874189166396,566.3422157609439
181,765.3874189166396,566.3422157609439,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,761.2050258908274,561.2559865802746
181,761.2050258908274,561.2559865802746,767.0051757303072,564.3978821046196
181,767.0051757303072,564.3978821046196,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,771.9809646679225,568.7285598915973
181,771.9809646679225,568.7285598915973,777.9097473779127,565.797767699332
181,777.9097473779127,565.797767699332,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,772.3768007928463,562.1747152040837
181,772.3768007928463,562.1747152040837,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,779.0112180160236,563.2175193719031
181,779.0112180160236,563.2175193719031,777.1952170042816,556.7342651293884
181,777.1952170042816,556.7342651293884,777.1952170042816,556.7342651293884
181,777.1952170042816,556.7342651293884,777.1952170042816,556.7342651293884
