creatureKey,action_time,action_type,selection_type,target_key
98,1782156476400,APPROACH,RANDOM,61
98,1782156476416,APPROACH,AFFORDANCE,37
98,1782156476418,WANDER,RANDOM,98
98,1782156476436,SLEEP,RANDOM,113
98,1782156476447,SLEEP,RANDOM,98
98,1782156476451,AVOID,RANDOM,3
98,1782156476456,SLEEP,RANDOM,98
98,1782156476458,SLEEP,AFFORDANCE,37
98,1782156476466,WANDER,RANDOM,98
98,1782156476473,SLEEP,RANDOM,113
98,1782156476475,SLEEP,RANDOM,61
98,1782156476482,APPROACH,RANDOM,113
98,1782156476490,SLEEP,AFFORDANCE,113
98,1782156476516,AVOID,RANDOM,3
98,1782156476517,SLEEP,RANDOM,98
98,1782156476556,AVOID,RANDOM,113
98,1782156476557,SLEEP,RANDOM,98
98,1782156476558,AVOID,RANDOM,3
98,1782156476563,WANDER,RANDOM,98
98,1782156476564,WANDER,RANDOM,98
98,1782156476588,SLEEP,RANDOM,3
98,1782156476590,SLEEP,RANDOM,98
98,1782156476594,SLEEP,RANDOM,98
98,1782156476595,SLEEP,AFFORDANCE,3
98,1782156476601,SLEEP,RANDOM,98
98,1782156477127,APPROACH,AFFORDANCE,113
98,1782156477146,SLEEP,RANDOM,3
98,1782156477156,APPROACH,AFFORDANCE,3
98,1782156477157,WANDER,RANDOM,98
98,1782156477158,SLEEP,RANDOM,98
98,1782156477179,SLEEP,RANDOM,48
98,1782156477180,SLEEP,RANDOM,68
98,1782156477189,AVOID,AFFORDANCE,48
98,1782156477190,WANDER,RANDOM,98
98,1782156477396,APPROACH,RANDOM,68
98,1782156477398,SLEEP,AFFORDANCE,68
98,1782156477411,WANDER,RANDOM,98
98,1782156477425,SLEEP,RANDOM,98
98,1782156477426,SLEEP,AFFORDANCE,48
98,1782156477428,WANDER,RANDOM,98
98,1782156478962,APPROACH,RANDOM,61
98,1782156478970,APPROACH,AFFORDANCE,48
98,1782156478972,WANDER,RANDOM,98
98,1782156478999,WANDER,RANDOM,98
98,1782156479005,SLEEP,RANDOM,98
98,1782156479009,AVOID,RANDOM,61
98,1782156479010,WANDER,RANDOM,98
98,1782156479019,SLEEP,RANDOM,98
98,1782156479020,WANDER,RANDOM,98
98,1782156479021,SLEEP,RANDOM,98
98,1782156479047,AVOID,RANDOM,68
98,1782156479053,SLEEP,RANDOM,98
98,1782156479063,SLEEP,AFFORDANCE,48
98,1782156479071,WANDER,RANDOM,98
98,1782156479072,SLEEP,AFFORDANCE,52
98,1782156479074,APPROACH,RANDOM,37
98,1782156479079,SLEEP,RANDOM,61
98,1782156479080,SLEEP,AFFORDANCE,85
98,1782156479081,WANDER,RANDOM,98
98,1782156479096,SLEEP,RANDOM,68
98,1782156480077,SLEEP,RANDOM,48
98,1782156480078,WANDER,RANDOM,98
98,1782156480083,SLEEP,RANDOM,98
98,1782156480084,WANDER,RANDOM,98
98,1782156480085,SLEEP,AFFORDANCE,61
98,1782156480293,SLEEP,RANDOM,12
98,1782156480294,AVOID,RANDOM,8
98,1782156480295,AVOID,AFFORDANCE,113
98,1782156480296,SLEEP,RANDOM,98
98,1782156480301,SLEEP,RANDOM,98
98,1782156480302,SLEEP,RANDOM,12
98,1782156480405,APPROACH,RANDOM,8
98,1782156480406,SLEEP,RANDOM,8
98,1782156480415,WANDER,RANDOM,98
98,1782156480423,SLEEP,RANDOM,98
98,1782156480429,APPROACH,AFFORDANCE,8
98,1782156480430,SLEEP,RANDOM,98
98,1782156480434,WANDER,RANDOM,98
98,1782156480476,APPROACH,RANDOM,61
98,1782156480478,WANDER,RANDOM,98
98,1782156480480,AVOID,RANDOM,48
98,1782156480483,AVOID,AFFORDANCE,8
98,1782156480487,APPROACH,AFFORDANCE,113
98,1782156480489,APPROACH,RANDOM,48
98,1782156480493,WANDER,RANDOM,98
98,1782156480863,AVOID,RANDOM,61
98,1782156480864,SLEEP,RANDOM,98
98,1782156480865,WANDER,RANDOM,98
98,1782156480866,AVOID,AFFORDANCE,8
98,1782156480885,APPROACH,AFFORDANCE,113
98,1782156480886,APPROACH,RANDOM,8
98,1782156480915,SLEEP,RANDOM,98
98,1782156480916,SLEEP,RANDOM,98
98,1782156480920,SLEEP,RANDOM,98
98,1782156480929,SLEEP,RANDOM,98
98,1782156480931,AVOID,RANDOM,8
98,1782156480932,WANDER,RANDOM,98
98,1782156480939,APPROACH,AFFORDANCE,8
98,1782156480946,SLEEP,RANDOM,48
98,1782156480947,APPROACH,RANDOM,48
98,1782156480958,SLEEP,RANDOM,61
98,1782156480960,SLEEP,RANDOM,98
98,1782156480967,SLEEP,RANDOM,61
98,1782156480968,WANDER,RANDOM,98
98,1782156480981,WANDER,RANDOM,98
98,1782156480990,AVOID,RANDOM,48
98,1782156481005,WANDER,RANDOM,98
98,1782156481016,APPROACH,RANDOM,48
98,1782156481018,APPROACH,RANDOM,48
98,1782156481021,SLEEP,AFFORDANCE,61
98,1782156481323,SLEEP,RANDOM,8
98,1782156481324,SLEEP,RANDOM,98
98,1782156481325,SLEEP,RANDOM,98
98,1782156481333,SLEEP,RANDOM,98
98,1782156481338,WANDER,RANDOM,98
98,1782156481341,AVOID,RANDOM,61
98,1782156481369,AVOID,AFFORDANCE,61
98,1782156481401,WANDER,RANDOM,98
98,1782156481415,WANDER,RANDOM,98
98,1782156481416,APPROACH,AFFORDANCE,87
98,1782156481419,APPROACH,RANDOM,103
98,1782156481430,SLEEP,RANDOM,98
98,1782156481935,SLEEP,AFFORDANCE,61
98,1782156481941,SLEEP,RANDOM,98
98,1782156481947,APPROACH,AFFORDANCE,87
98,1782156481948,APPROACH,RANDOM,20
98,1782156481949,WANDER,RANDOM,98
98,1782156481949,APPROACH,AFFORDANCE,61
98,1782156481970,AVOID,AFFORDANCE,87
98,1782156482002,WANDER,RANDOM,98
98,1782156482003,APPROACH,AFFORDANCE,61
98,1782156482004,SLEEP,RANDOM,98
98,1782156482009,SLEEP,RANDOM,98
98,1782156482012,WANDER,RANDOM,98
98,1782156482012,WANDER,RANDOM,98
98,1782156482042,SLEEP,AFFORDANCE,61
98,1782156482043,SLEEP,RANDOM,98
98,1782156482045,AVOID,AFFORDANCE,61
98,1782156482069,SLEEP,RANDOM,98
98,1782156482071,SLEEP,AFFORDANCE,61
98,1782156482080,APPROACH,AFFORDANCE,61
98,1782156482084,APPROACH,AFFORDANCE,61
98,1782156482086,WANDER,RANDOM,98
98,1782156482097,WANDER,RANDOM,98
98,1782156482098,WANDER,RANDOM,98
98,1782156482101,SLEEP,RANDOM,61
98,1782156482103,APPROACH,AFFORDANCE,61
98,1782156482108,SLEEP,AFFORDANCE,87
98,1782156482109,APPROACH,AFFORDANCE,61
98,1782156482110,AVOID,AFFORDANCE,61
98,1782156482125,APPROACH,AFFORDANCE,61
98,1782156482127,SLEEP,RANDOM,98
98,1782156482135,SLEEP,RANDOM,98
98,1782156482142,SLEEP,AFFORDANCE,61
98,1782156482143,APPROACH,AFFORDANCE,61
98,1782156482144,AVOID,RANDOM,61
98,1782156482165,APPROACH,RANDOM,8
98,1782156482177,SLEEP,AFFORDANCE,61
98,1782156482179,WANDER,RANDOM,98
98,1782156482216,SLEEP,RANDOM,98
98,1782156482218,APPROACH,RANDOM,61
98,1782156482220,WANDER,RANDOM,98
98,1782156482230,APPROACH,RANDOM,3
98,1782156482231,APPROACH,AFFORDANCE,87
98,1782156482233,APPROACH,AFFORDANCE,87
98,1782156482235,APPROACH,AFFORDANCE,3
98,1782156482264,WANDER,RANDOM,98
98,1782156482277,WANDER,RANDOM,98
98,1782156482281,WANDER,RANDOM,98
98,1782156482286,APPROACH,AFFORDANCE,87
98,1782156482287,SLEEP,AFFORDANCE,24
98,1782156482289,AVOID,AFFORDANCE,24
98,1782156482291,APPROACH,AFFORDANCE,24
98,1782156482292,WANDER,RANDOM,98
98,1782156482297,APPROACH,RANDOM,87
98,1782156482298,SLEEP,RANDOM,24
98,1782156482316,APPROACH,AFFORDANCE,24
98,1782156482329,WANDER,RANDOM,98
98,1782156482330,SLEEP,RANDOM,98
98,1782156482331,WANDER,RANDOM,98
98,1782156482340,SLEEP,AFFORDANCE,87
98,1782156482375,SLEEP,RANDOM,24
98,1782156482382,SLEEP,AFFORDANCE,24
98,1782156482391,AVOID,AFFORDANCE,24
98,1782156482408,SLEEP,RANDOM,98
98,1782156482418,APPROACH,AFFORDANCE,87
98,1782156482424,AVOID,AFFORDANCE,87
98,1782156482427,SLEEP,AFFORDANCE,24
98,1782156482429,SLEEP,AFFORDANCE,24
98,1782156482429,AVOID,AFFORDANCE,24
98,1782156482431,AVOID,RANDOM,24
98,1782156482444,APPROACH,AFFORDANCE,24
98,1782156482445,SLEEP,RANDOM,98
98,1782156482448,SLEEP,RANDOM,98
98,1782156482464,APPROACH,AFFORDANCE,87
98,1782156482531,SLEEP,RANDOM,24
98,1782156482532,SLEEP,RANDOM,98
98,1782156482553,WANDER,RANDOM,98
98,1782156482579,AVOID,RANDOM,24
98,1782156482581,SLEEP,RANDOM,98
98,1782156482584,AVOID,RANDOM,87
98,1782156482597,WANDER,RANDOM,98
98,1782156482609,WANDER,RANDOM,98
98,1782156482629,WANDER,RANDOM,98
98,1782156482631,SLEEP,RANDOM,98
98,1782156482632,AVOID,RANDOM,87
98,1782156482635,WANDER,RANDOM,98
98,1782156482760,AVOID,RANDOM,9
98,1782156482763,APPROACH,AFFORDANCE,87
98,1782156482764,WANDER,RANDOM,98
98,1782156482797,AVOID,RANDOM,19
98,1782156482806,AVOID,RANDOM,9
98,1782156482807,SLEEP,RANDOM,98
98,1782156482812,SLEEP,RANDOM,70
98,1782156482813,WANDER,RANDOM,98
98,1782156482938,AVOID,RANDOM,87
98,1782156482939,WANDER,RANDOM,98
98,1782156482940,WANDER,RANDOM,98
98,1782156482941,SLEEP,RANDOM,9
98,1782156482943,WANDER,RANDOM,98
98,1782156482960,AVOID,RANDOM,9
98,1782156482961,WANDER,RANDOM,98
98,1782156482969,SLEEP,RANDOM,98
98,1782156482982,AVOID,AFFORDANCE,87
98,1782156482984,SLEEP,AFFORDANCE,87
98,1782156483000,AVOID,RANDOM,19
98,1782156483002,SLEEP,RANDOM,98
98,1782156483003,SLEEP,RANDOM,98
98,1782156483023,APPROACH,AFFORDANCE,19
98,1782156483025,SLEEP,RANDOM,98
98,1782156483096,SLEEP,AFFORDANCE,87
98,1782156483098,AVOID,RANDOM,87
98,1782156483099,WANDER,RANDOM,98
98,1782156483103,SLEEP,AFFORDANCE,87
98,1782156483104,APPROACH,AFFORDANCE,87
98,1782156483139,AVOID,AFFORDANCE,87
98,1782156483144,SLEEP,AFFORDANCE,87
98,1782156483147,SLEEP,RANDOM,98
98,1782156483148,SLEEP,RANDOM,98
98,1782156483153,AVOID,AFFORDANCE,87
98,1782156483231,APPROACH,AFFORDANCE,87
98,1782156483232,APPROACH,AFFORDANCE,87
98,1782156483250,SLEEP,RANDOM,98
98,1782156483251,WANDER,RANDOM,98
98,1782156483281,WANDER,RANDOM,98
98,1782156483283,APPROACH,AFFORDANCE,87
98,1782156483284,SLEEP,AFFORDANCE,87
98,1782156483287,WANDER,RANDOM,98
98,1782156483288,APPROACH,AFFORDANCE,87
98,1782156483306,SLEEP,AFFORDANCE,87
98,1782156483312,SLEEP,AFFORDANCE,87
98,1782156483337,WANDER,RANDOM,98
98,1782156483343,WANDER,RANDOM,98
98,1782156483374,SLEEP,AFFORDANCE,87
98,1782156483383,SLEEP,RANDOM,98
98,1782156483537,APPROACH,AFFORDANCE,87
98,1782156483547,APPROACH,AFFORDANCE,87
98,1782156483548,SLEEP,RANDOM,98
98,1782156483560,APPROACH,AFFORDANCE,87
98,1782156483566,APPROACH,AFFORDANCE,87
98,1782156483568,AVOID,RANDOM,37
98,1782156483600,WANDER,RANDOM,98
98,1782156483602,SLEEP,RANDOM,98
98,1782156483603,AVOID,AFFORDANCE,87
98,1782156483619,WANDER,RANDOM,98
98,1782156483630,SLEEP,AFFORDANCE,61
98,1782156483631,WANDER,RANDOM,98
98,1782156483635,SLEEP,RANDOM,98
98,1782156483649,WANDER,RANDOM,98
98,1782156483652,SLEEP,RANDOM,98
98,1782156483659,AVOID,RANDOM,37
98,1782156484331,AVOID,RANDOM,37
98,1782156484333,SLEEP,RANDOM,61
98,1782156484350,WANDER,RANDOM,98
98,1782156484360,EAT,AFFORDANCE,70
98,1782156484771,SLEEP,RANDOM,37
98,1782156484772,AVOID,RANDOM,61
98,1782156484773,WANDER,RANDOM,98
98,1782156484796,AVOID,RANDOM,37
98,1782156484831,WANDER,RANDOM,98
98,1782156484832,APPROACH,RANDOM,12
98,1782156485022,APPROACH,RANDOM,87
98,1782156485026,APPROACH,RANDOM,87
98,1782156485027,SLEEP,RANDOM,98
98,1782156485037,WANDER,RANDOM,98
98,1782156485039,APPROACH,RANDOM,19
98,1782156485040,AVOID,AFFORDANCE,87
98,1782156485043,AVOID,AFFORDANCE,87
98,1782156485045,APPROACH,AFFORDANCE,87
98,1782156485053,WANDER,RANDOM,98
98,1782156485060,SLEEP,AFFORDANCE,87
98,1782156485067,SLEEP,RANDOM,98
98,1782156485070,WANDER,RANDOM,98
98,1782156485071,AVOID,AFFORDANCE,87
98,1782156485074,SLEEP,RANDOM,98
98,1782156485075,SLEEP,AFFORDANCE,87
98,1782156485076,AVOID,AFFORDANCE,87
98,1782156485093,WANDER,RANDOM,98
98,1782156485098,SLEEP,RANDOM,98
98,1782156485099,SLEEP,RANDOM,98
98,1782156485897,APPROACH,RANDOM,52
98,1782156485905,SLEEP,AFFORDANCE,87
98,1782156485907,AVOID,RANDOM,52
98,1782156485910,AVOID,AFFORDANCE,87
98,1782156485912,WANDER,RANDOM,98
98,1782156486334,AVOID,RANDOM,87
98,1782156486340,AVOID,RANDOM,52
98,1782156486341,SLEEP,RANDOM,98
98,1782156486348,SLEEP,RANDOM,98
98,1782156486354,WANDER,RANDOM,98
98,1782156486355,APPROACH,RANDOM,19
98,1782156486356,AVOID,RANDOM,52
98,1782156486363,WANDER,RANDOM,98
98,1782156486365,WANDER,RANDOM,98
98,1782156486370,WANDER,RANDOM,98
98,1782156486376,SLEEP,RANDOM,19
98,1782156486377,AVOID,AFFORDANCE,52
98,1782156486378,AVOID,RANDOM,19
98,1782156486431,WANDER,RANDOM,98
98,1782156486440,SLEEP,RANDOM,98
98,1782156486593,AVOID,RANDOM,19
98,1782156486594,AVOID,RANDOM,52
98,1782156486596,SLEEP,RANDOM,98
98,1782156486597,WANDER,RANDOM,98
98,1782156486612,WANDER,RANDOM,98
98,1782156486615,AVOID,RANDOM,52
98,1782156486617,AVOID,AFFORDANCE,85
98,1782156486618,SLEEP,AFFORDANCE,52
98,1782156486632,SLEEP,RANDOM,98
98,1782156486633,WANDER,RANDOM,98
98,1782156486652,AVOID,RANDOM,52
98,1782156486672,WANDER,RANDOM,98
98,1782156486673,SLEEP,AFFORDANCE,19
98,1782156486674,SLEEP,RANDOM,98
98,1782156487457,AVOID,RANDOM,85
98,1782156487994,AVOID,RANDOM,52
98,1782156487999,AVOID,AFFORDANCE,85
98,1782156488005,SLEEP,RANDOM,98
98,1782156488006,AVOID,RANDOM,52
98,1782156488008,SLEEP,RANDOM,98
98,1782156488016,AVOID,RANDOM,75
98,1782156488331,AVOID,AFFORDANCE,75
98,1782156488332,APPROACH,AFFORDANCE,75
98,1782156488333,SLEEP,AFFORDANCE,74
98,1782156488342,AVOID,AFFORDANCE,8
98,1782156489121,APPROACH,RANDOM,75
98,1782156489123,SLEEP,RANDOM,98
98,1782156489146,SLEEP,RANDOM,98
98,1782156489167,WANDER,RANDOM,98
98,1782156489170,SLEEP,AFFORDANCE,8
98,1782156489171,AVOID,RANDOM,20
98,1782156489176,SLEEP,RANDOM,75
98,1782156489177,AVOID,RANDOM,74
98,1782156489179,SLEEP,RANDOM,98
98,1782156489183,WANDER,RANDOM,98
98,1782156491098,AVOID,RANDOM,75
98,1782156491100,AVOID,RANDOM,20
98,1782156491101,WANDER,RANDOM,98
98,1782156491103,WANDER,RANDOM,98
98,1782156491106,APPROACH,AFFORDANCE,74
98,1782156491107,AVOID,RANDOM,8
98,1782156491108,AVOID,RANDOM,75
98,1782156491120,SLEEP,RANDOM,98
98,1782156491121,WANDER,RANDOM,98
98,1782156491177,SLEEP,RANDOM,98
98,1782156491182,APPROACH,RANDOM,75
98,1782156491192,SLEEP,RANDOM,98
98,1782156491202,WANDER,RANDOM,98
98,1782156491205,AVOID,RANDOM,103
98,1782156491209,AVOID,AFFORDANCE,74
98,1782156491228,AVOID,RANDOM,38
98,1782156491233,WANDER,RANDOM,98
98,1782156491240,SLEEP,RANDOM,98
98,1782156491241,WANDER,RANDOM,98
98,1782156491258,WANDER,RANDOM,98
98,1782156491273,APPROACH,RANDOM,65
98,1782156491274,AVOID,RANDOM,38
98,1782156491275,WANDER,RANDOM,98
98,1782156491276,WANDER,RANDOM,98
98,1782156491278,WANDER,RANDOM,98
98,1782156491291,SLEEP,RANDOM,103
98,1782156491292,SLEEP,RANDOM,98
98,1782156491294,AVOID,RANDOM,38
98,1782156491295,SLEEP,RANDOM,98
98,1782156491298,WANDER,RANDOM,98
98,1782156491532,SLEEP,RANDOM,103
98,1782156491540,AVOID,RANDOM,38
98,1782156491541,AVOID,RANDOM,8
98,1782156491545,SLEEP,RANDOM,103
98,1782156491549,WANDER,RANDOM,98
98,1782156493214,AVOID,RANDOM,54
98,1782156493217,APPROACH,AFFORDANCE,54
98,1782156493218,AVOID,RANDOM,103
98,1782156493220,AVOID,RANDOM,20
98,1782156493221,SLEEP,RANDOM,98
98,1782156493225,SLEEP,RANDOM,38
98,1782156493227,SLEEP,AFFORDANCE,8
98,1782156493229,SLEEP,RANDOM,98
98,1782156493240,APPROACH,RANDOM,54
98,1782156493241,APPROACH,AFFORDANCE,103
98,1782156493242,SLEEP,RANDOM,103
98,1782156493244,AVOID,RANDOM,74
98,1782156493244,WANDER,RANDOM,98
98,1782156493255,WANDER,RANDOM,98
98,1782156493257,AVOID,RANDOM,38
98,1782156493259,AVOID,RANDOM,103
98,1782156493260,APPROACH,RANDOM,74
98,1782156493261,WANDER,RANDOM,98
98,1782156493267,SLEEP,RANDOM,98
98,1782156493268,WANDER,RANDOM,98
98,1782156494130,AVOID,RANDOM,54
98,1782156494144,APPROACH,RANDOM,3
98,1782156494145,AVOID,AFFORDANCE,103
98,1782156494166,APPROACH,AFFORDANCE,54
98,1782156494167,SLEEP,RANDOM,98
98,1782156494168,APPROACH,RANDOM,54
98,1782156494169,SLEEP,RANDOM,98
98,1782156494170,WANDER,RANDOM,98
98,1782156494173,AVOID,RANDOM,54
98,1782156494177,APPROACH,AFFORDANCE,54
98,1782156494178,SLEEP,AFFORDANCE,54
98,1782156494179,WANDER,RANDOM,98
98,1782156494188,APPROACH,AFFORDANCE,103
98,1782156494189,WANDER,RANDOM,98
98,1782156494206,SLEEP,RANDOM,98
98,1782156495372,AVOID,RANDOM,3
98,1782156495374,APPROACH,RANDOM,3
98,1782156495384,SLEEP,RANDOM,98
98,1782156495385,WANDER,RANDOM,98
98,1782156495386,SLEEP,RANDOM,98
98,1782156495387,SLEEP,RANDOM,70
98,1782156495419,WANDER,RANDOM,98
98,1782156495420,WANDER,RANDOM,98
98,1782156495421,SLEEP,RANDOM,98
98,1782156495424,APPROACH,AFFORDANCE,54
98,1782156496599,AVOID,RANDOM,70
98,1782156496600,SLEEP,AFFORDANCE,54
98,1782156496601,WANDER,RANDOM,98
98,1782156496604,AVOID,AFFORDANCE,54
98,1782156496605,SLEEP,AFFORDANCE,54
98,1782156497106,SLEEP,RANDOM,9
98,1782156497108,AVOID,RANDOM,9
98,1782156497109,APPROACH,AFFORDANCE,56
98,1782156497118,SLEEP,RANDOM,98
98,1782156497120,APPROACH,AFFORDANCE,9
98,1782156497850,SLEEP,RANDOM,56
98,1782156497857,SLEEP,RANDOM,9
98,1782156497859,AVOID,RANDOM,24
98,1782156497867,SLEEP,RANDOM,98
98,1782156497876,APPROACH,AFFORDANCE,9
98,1782156497973,AVOID,RANDOM,60
98,1782156497983,AVOID,RANDOM,34
98,1782156497997,AVOID,RANDOM,60
98,1782156497998,WANDER,RANDOM,98
98,1782156498003,APPROACH,AFFORDANCE,60
98,1782156498343,AVOID,RANDOM,34
98,1782156498344,SLEEP,RANDOM,98
98,1782156498349,SLEEP,AFFORDANCE,75
98,1782156498350,AVOID,AFFORDANCE,60
98,1782156498355,WANDER,RANDOM,98
98,1782156498373,SLEEP,RANDOM,34
98,1782156498375,WANDER,RANDOM,98
98,1782156498381,WANDER,RANDOM,98
98,1782156498401,SLEEP,RANDOM,98
98,1782156498417,AVOID,AFFORDANCE,60
98,1782156498418,AVOID,RANDOM,60
98,1782156498420,SLEEP,AFFORDANCE,75
98,1782156498421,SLEEP,AFFORDANCE,60
98,1782156498422,AVOID,RANDOM,34
98,1782156498423,SLEEP,AFFORDANCE,34
98,1782156498665,SLEEP,RANDOM,34
98,1782156498667,AVOID,AFFORDANCE,60
98,1782156498671,WANDER,RANDOM,98
98,1782156498685,AVOID,AFFORDANCE,34
98,1782156498687,WANDER,RANDOM,98
98,1782156498693,SLEEP,RANDOM,34
98,1782156498695,WANDER,RANDOM,98
98,1782156498696,WANDER,RANDOM,98
98,1782156498701,APPROACH,RANDOM,60
98,1782156498702,SLEEP,RANDOM,98
98,1782156499271,APPROACH,RANDOM,34
98,1782156499277,SLEEP,RANDOM,98
98,1782156499284,AVOID,AFFORDANCE,60
98,1782156499303,AVOID,AFFORDANCE,34
98,1782156499309,WANDER,RANDOM,98
98,1782156499459,APPROACH,RANDOM,34
98,1782156499461,SLEEP,AFFORDANCE,60
98,1782156499465,APPROACH,AFFORDANCE,34
98,1782156499466,SLEEP,RANDOM,56
98,1782156499467,SLEEP,RANDOM,98
98,1782156499532,SLEEP,RANDOM,46
98,1782156499534,WANDER,RANDOM,98
98,1782156499538,SLEEP,RANDOM,98
98,1782156499550,SLEEP,RANDOM,98
98,1782156499551,WANDER,RANDOM,98
98,1782156499926,APPROACH,RANDOM,46
98,1782156499927,WANDER,RANDOM,98
98,1782156499933,SLEEP,RANDOM,98
98,1782156499937,WANDER,RANDOM,98
98,1782156499949,WANDER,RANDOM,98
98,1782156499961,SLEEP,RANDOM,75
98,1782156499962,SLEEP,RANDOM,98
98,1782156499963,WANDER,RANDOM,98
98,1782156499964,WANDER,RANDOM,98
98,1782156499993,SLEEP,RANDOM,98
98,1782156499995,SLEEP,AFFORDANCE,60
98,1782156499996,WANDER,RANDOM,98
98,1782156500005,WANDER,RANDOM,98
98,1782156500006,WANDER,RANDOM,98
98,1782156500011,WANDER,RANDOM,98
98,1782156501329,SLEEP,RANDOM,75
98,1782156501342,SLEEP,RANDOM,98
98,1782156501344,AVOID,RANDOM,60
98,1782156501345,SLEEP,RANDOM,98
98,1782156501347,AVOID,RANDOM,46
98,1782156501348,SLEEP,RANDOM,34
98,1782156501349,SLEEP,AFFORDANCE,46
98,1782156501352,WANDER,RANDOM,98
98,1782156501353,SLEEP,RANDOM,98
98,1782156501354,AVOID,AFFORDANCE,60
98,1782156501383,APPROACH,RANDOM,46
98,1782156501392,APPROACH,AFFORDANCE,46
98,1782156501394,WANDER,RANDOM,98
98,1782156501397,SLEEP,RANDOM,98
98,1782156501409,SLEEP,RANDOM,98
98,1782156501410,SLEEP,RANDOM,46
98,1782156501425,APPROACH,AFFORDANCE,34
98,1782156501431,WANDER,RANDOM,98
98,1782156501433,WANDER,RANDOM,98
98,1782156501440,SLEEP,AFFORDANCE,75
98,1782156501442,AVOID,RANDOM,60
98,1782156501461,APPROACH,AFFORDANCE,75
98,1782156501470,WANDER,RANDOM,98
98,1782156501471,WANDER,RANDOM,98
98,1782156501485,SLEEP,RANDOM,98
98,1782156501957,SLEEP,RANDOM,60
98,1782156502004,WANDER,RANDOM,98
98,1782156502014,WANDER,RANDOM,98
98,1782156502015,WANDER,RANDOM,98
98,1782156502020,APPROACH,AFFORDANCE,34
98,1782156502022,AVOID,RANDOM,46
98,1782156502905,SLEEP,RANDOM,46
98,1782156502920,SLEEP,RANDOM,34
98,1782156502921,APPROACH,RANDOM,46
98,1782156502924,AVOID,AFFORDANCE,75
98,1782156502926,SLEEP,RANDOM,60
98,1782156502927,SLEEP,RANDOM,98
98,1782156502930,AVOID,AFFORDANCE,60
98,1782156502931,AVOID,RANDOM,60
98,1782156502932,APPROACH,AFFORDANCE,60
98,1782156502969,SLEEP,AFFORDANCE,60
98,1782156502970,SLEEP,RANDOM,98
98,1782156502971,WANDER,RANDOM,98
98,1782156502975,WANDER,RANDOM,98
98,1782156502991,SLEEP,RANDOM,98
98,1782156502993,APPROACH,AFFORDANCE,60
98,1782156502994,AVOID,AFFORDANCE,60
98,1782156502995,APPROACH,AFFORDANCE,60
98,1782156503000,SLEEP,RANDOM,98
98,1782156503006,WANDER,RANDOM,98
98,1782156503607,AVOID,RANDOM,18
98,1782156503610,APPROACH,RANDOM,77
98,1782156503616,SLEEP,RANDOM,98
98,1782156503617,SLEEP,RANDOM,98
98,1782156503659,SLEEP,AFFORDANCE,36
98,1782156503873,SLEEP,RANDOM,36
98,1782156503875,SLEEP,RANDOM,98
98,1782156503876,SLEEP,RANDOM,98
98,1782156503877,SLEEP,RANDOM,98
98,1782156503891,SLEEP,RANDOM,98
98,1782156503958,APPROACH,AFFORDANCE,36
98,1782156503977,APPROACH,AFFORDANCE,54
98,1782156503982,SLEEP,AFFORDANCE,36
98,1782156503996,WANDER,RANDOM,98
98,1782156503997,WANDER,RANDOM,98
98,1782156503998,APPROACH,AFFORDANCE,36
98,1782156504015,SLEEP,AFFORDANCE,36
98,1782156504016,SLEEP,AFFORDANCE,36
98,1782156504022,SLEEP,RANDOM,98
98,1782156504023,WANDER,RANDOM,98
98,1782156504088,APPROACH,AFFORDANCE,36
98,1782156504097,SLEEP,RANDOM,98
98,1782156504124,APPROACH,AFFORDANCE,36
98,1782156504125,WANDER,RANDOM,98
98,1782156504139,APPROACH,AFFORDANCE,54
98,1782156504140,SLEEP,AFFORDANCE,36
98,1782156504145,AVOID,AFFORDANCE,36
98,1782156504147,APPROACH,AFFORDANCE,36
98,1782156504148,WANDER,RANDOM,98
98,1782156504155,WANDER,RANDOM,98
98,1782156504505,APPROACH,AFFORDANCE,36
98,1782156504509,AVOID,AFFORDANCE,36
98,1782156504518,WANDER,RANDOM,98
98,1782156504520,SLEEP,AFFORDANCE,54
98,1782156504540,AVOID,AFFORDANCE,36
98,1782156504574,AVOID,RANDOM,60
98,1782156504575,APPROACH,AFFORDANCE,36
98,1782156504576,SLEEP,RANDOM,98
98,1782156504577,SLEEP,RANDOM,98
98,1782156504578,WANDER,RANDOM,98
98,1782156504666,APPROACH,RANDOM,75
98,1782156504679,SLEEP,AFFORDANCE,65
98,1782156504682,WANDER,RANDOM,98
98,1782156504683,WANDER,RANDOM,98
98,1782156504687,WANDER,RANDOM,98
98,1782156505470,APPROACH,RANDOM,65
98,1782156505471,WANDER,RANDOM,98
98,1782156505479,SLEEP,AFFORDANCE,65
98,1782156505480,APPROACH,AFFORDANCE,36
98,1782156505483,SLEEP,RANDOM,98
98,1782156506807,AVOID,RANDOM,60
98,1782156506824,SLEEP,AFFORDANCE,65
98,1782156506830,SLEEP,RANDOM,60
98,1782156506831,SLEEP,RANDOM,98
98,1782156506832,SLEEP,AFFORDANCE,36
98,1782156506833,APPROACH,RANDOM,60
98,1782156506835,APPROACH,RANDOM,65
98,1782156506854,SLEEP,AFFORDANCE,65
98,1782156506856,SLEEP,RANDOM,98
98,1782156506859,WANDER,RANDOM,98
98,1782156506860,AVOID,RANDOM,77
98,1782156506861,APPROACH,AFFORDANCE,77
98,1782156506862,WANDER,RANDOM,98
98,1782156506865,SLEEP,RANDOM,98
