time,hunger,sleep
1.714,3.0387500000000487,0.19125
1.715,3.0475000000000496,0.19625
1.716,3.0500000000000496,0.18
1.727,3.050000000000049,0.18000000000000002
1.728,3.0550000000000495,0.18375
1.732,3.0625000000000497,0.18375
1.733,3.06500000000005,0.18
1.753,3.06800000000005,0.18299999999999997
1.754,3.074750000000051,0.18974999999999997
1.755,3.0837500000000504,0.19874999999999998
1.759,3.0875000000000505,0.18000000000000002
1.76,3.087500000000051,0.18
1.771,3.089750000000051,0.18225
1.772,3.0935000000000508,0.18600000000000003
1.774,3.0965000000000513,0.189
1.775,3.0995000000000514,0.183
1.776,3.1040000000000516,0.1875
1.778,3.1062500000000517,0.18975
1.779,3.109625000000052,0.186375
1.78,3.110000000000052,0.18
1.781,3.110000000000052,0.18
1.782,3.110000000000052,0.18
1.801,3.111500000000052,0.1815
1.803,3.115250000000052,0.18525
1.806,3.1220000000000523,0.192
1.834,3.1250000000000524,0.18
1.835,3.128750000000052,0.18375
1.843,3.1347500000000528,0.18975
1.844,3.141500000000053,0.19650000000000004
1.845,3.1475000000000533,0.2025
1.85,3.1520000000000534,0.20700000000000002
1.875,3.1572500000000536,0.21225000000000002
1.876,3.162500000000054,0.21750000000000003
1.877,3.1736818181818722,0.21436363636363642
1.878,3.1778000000000546,0.1803
1.906,3.1827500000000546,0.18524999999999997
1.907,3.1882142857143405,0.18321428571428572
1.912,3.194000000000055,0.189
1.913,3.197750000000055,0.19275
1.915,3.2000000000000552,0.18
1.922,3.2000000000000552,0.18
1.938,3.2045000000000554,0.1845
1.961,3.2138461538462098,0.18634615384615383
1.962,3.2270000000000563,0.1995
1.981,3.2350000000000563,0.20249999999999999
2.002,3.237500000000056,0.18000000000000002
2.003,3.241100000000057,0.18180000000000002
2.004,3.248000000000057,0.186
2.005,3.2577500000000574,0.19575
2.012,3.2622500000000576,0.20025
2.013,3.2660000000000573,0.20400000000000004
2.014,3.272000000000058,0.21000000000000005
2.047,3.277250000000058,0.21525000000000002
2.048,3.2813750000000583,0.20925000000000002
2.049,3.2825000000000584,0.17999999999999997
2.05,3.282500000000058,0.18000000000000002
2.051,3.2857142857143447,0.18321428571428572
2.098,3.299807692307752,0.19211538461538463
2.099,3.3095000000000594,0.18449999999999997
2.1,3.3170000000000597,0.192
2.111,3.32500000000006,0.19625
2.112,3.3296428571429173,0.18214285714285713
2.113,3.3350000000000604,0.1815
2.114,3.3350000000000604,0.18
2.115,3.3350000000000604,0.18
2.139,3.33800000000006,0.18299999999999997
2.14,3.345500000000061,0.19050000000000003
2.144,3.3530000000000606,0.19800000000000004
2.145,3.356750000000061,0.20175
2.147,3.3620000000000614,0.20700000000000002
2.152,3.3695000000000617,0.21450000000000005
2.166,3.372500000000062,0.18
2.167,3.3755000000000615,0.18299999999999997
2.168,3.3797000000000623,0.1827
2.169,3.3800000000000616,0.18000000000000002
2.17,3.3833333333333955,0.1825
2.171,3.3900000000000623,0.1825
2.172,3.4013750000000633,0.18375
2.173,3.4113500000000636,0.18195
2.174,3.417500000000063,0.1825
2.175,3.424250000000064,0.18675000000000003
2.176,3.4355000000000646,0.198
2.177,3.4445000000000645,0.20700000000000002
2.18,3.454250000000065,0.21675000000000003
2.181,3.4622000000000654,0.19770000000000001
2.182,3.463000000000066,0.1805
2.183,3.4685000000000654,0.18085714285714286
2.184,3.4730000000000656,0.18206250000000002
2.187,3.481250000000066,0.18975
2.188,3.485000000000066,0.1935
2.19,3.486500000000066,0.195
2.191,3.4917500000000667,0.20025000000000004
2.192,3.498500000000066,0.207
2.199,3.5022500000000667,0.21075000000000002
2.2,3.5060000000000664,0.21450000000000002
2.209,3.5105000000000666,0.219
2.21,3.514250000000067,0.22275000000000003
2.237,3.515000000000067,0.18
2.238,3.5165000000000672,0.18075
2.239,3.520250000000067,0.18125
2.24,3.5288461538462217,0.18634615384615388
2.241,3.542000000000068,0.18543749999999998
2.242,3.5455625000000683,0.18056250000000001
2.243,3.5547500000000687,0.18975
2.258,3.564500000000069,0.1995
2.259,3.567500000000069,0.18
2.263,3.5712500000000693,0.18375
2.264,3.578750000000069,0.19125000000000003
2.291,3.588333333333404,0.1908333333333333
2.299,3.59450000000007,0.18449999999999997
2.302,3.5975000000000703,0.18
2.303,3.6005000000000704,0.18206249999999996
2.304,3.6087500000000703,0.18375
2.305,3.614000000000071,0.189
2.306,3.617750000000071,0.19275
2.343,3.6245000000000713,0.1995
2.344,3.627500000000071,0.18000000000000002
2.345,3.6275000000000714,0.18
2.347,3.6312500000000716,0.18375
2.348,3.6350000000000717,0.1875
2.366,3.636500000000072,0.189
2.367,3.6410000000000724,0.1885
2.368,3.642500000000072,0.18
2.386,3.647857142857215,0.18321428571428572
2.39,3.6500000000000723,0.18
2.401,3.6515000000000724,0.1815
2.402,3.656750000000072,0.18675
2.403,3.664357142857216,0.18578571428571428
2.425,3.666500000000073,0.1815
2.426,3.668750000000073,0.18375
2.427,3.671750000000073,0.18675
2.43,3.6770000000000733,0.192
2.431,3.6837500000000736,0.19875000000000004
2.432,3.6927500000000744,0.20775000000000002
2.433,3.700250000000074,0.21525000000000002
2.434,3.7047500000000744,0.21975000000000003
2.435,3.7092500000000745,0.22425000000000003
2.442,3.7130000000000742,0.22800000000000006
2.478,3.720500000000075,0.23550000000000004
2.479,3.7250000000000747,0.18000000000000002
2.48,3.728150000000075,0.18075
2.481,3.739382352941252,0.18705882352941175
2.482,3.758000000000076,0.20550000000000002
2.483,3.772250000000077,0.21975000000000003
2.484,3.789500000000078,0.23700000000000004
2.485,3.8037500000000777,0.2512500000000001
2.49,3.8075000000000783,0.18
2.491,3.8075000000000783,0.17999999999999997
2.492,3.8075000000000783,0.18
2.493,3.81242857142865,0.1819285714285714
2.494,3.8150000000000786,0.18
2.53,3.8150000000000786,0.18
2.531,3.8240000000000793,0.18899999999999997
2.532,3.836750000000079,0.20175
2.533,3.846333333333413,0.1935
2.534,3.85325000000008,0.18375
2.535,3.8622500000000803,0.19275
2.536,3.8735000000000808,0.204
2.537,3.8810000000000806,0.21150000000000002
2.546,3.8877500000000818,0.21825000000000003
2.547,3.8952500000000816,0.22575000000000003
2.551,3.902000000000082,0.2325
2.552,3.910833333333416,0.21333333333333335
2.553,3.912500000000082,0.18000000000000002
2.554,3.9125000000000822,0.18
2.555,3.9125000000000822,0.18
2.556,3.9125000000000822,0.18
2.589,3.9147500000000823,0.18225
2.59,3.919437500000083,0.18225
2.591,3.9218750000000826,0.18075
2.592,3.929900000000083,0.1854
2.593,3.9425000000000834,0.198
2.594,3.953000000000084,0.20850000000000005
2.595,3.962000000000084,0.21750000000000003
2.63,3.9650000000000842,0.18
2.631,3.9650000000000842,0.18
2.632,3.9695000000000844,0.1845
2.662,3.9781250000000847,0.1875
2.664,3.980000000000085,0.18
2.665,3.984500000000085,0.18449999999999997
2.669,3.9920000000000853,0.19200000000000003
2.699,4.000000000000085,0.19625
2.7,4.002500000000086,0.18
2.708,4.005500000000086,0.18299999999999997
2.709,4.009250000000086,0.18675
2.732,4.017500000000087,0.19500000000000003
2.733,4.028750000000087,0.20625000000000004
2.747,4.032500000000087,0.18
2.748,4.032687500000087,0.18018749999999997
2.751,4.043750000000087,0.19125
2.752,4.054250000000088,0.20175
2.763,4.061000000000088,0.2085
2.764,4.074500000000088,0.222
2.765,4.088000000000089,0.23550000000000004
2.774,4.100750000000089,0.24825000000000003
2.775,4.11150000000009,0.18966666666666668
2.776,4.11500000000009,0.18
2.777,4.11800000000009,0.1815
2.778,4.123400000000091,0.1809
2.779,4.129400000000091,0.1839
2.78,4.135250000000091,0.18525000000000003
2.785,4.142000000000091,0.192
2.793,4.148750000000091,0.19875000000000004
2.794,4.1562500000000915,0.20625000000000002
2.808,4.168863636363728,0.2147727272727273
2.809,4.175000000000092,0.17999999999999997
2.82,4.175000000000092,0.18
2.821,4.175000000000092,0.18
2.835,4.179500000000092,0.1845
2.836,4.193000000000093,0.198
2.837,4.2102500000000935,0.21525000000000002
2.838,4.224500000000094,0.2295
2.839,4.233500000000094,0.23850000000000005
2.849,4.239500000000095,0.24450000000000002
2.859,4.247000000000095,0.25200000000000006
2.873,4.256000000000095,0.26100000000000007
2.874,4.264437500000096,0.2131875
2.875,4.268166666666762,0.18083333333333332
2.876,4.272500000000096,0.18015
2.877,4.272500000000096,0.18
2.881,4.274000000000096,0.1815
2.882,4.277750000000096,0.18525
2.894,4.282250000000096,0.18975
2.895,4.286857142857239,0.18578571428571428
2.896,4.2875000000000965,0.18
2.917,4.290500000000097,0.18299999999999997
2.918,4.293500000000097,0.186
2.919,4.296875000000097,0.18281250000000002
2.92,4.3137500000000975,0.19875
2.921,4.328750000000098,0.21375000000000005
2.922,4.337750000000098,0.22275000000000003
2.923,4.349750000000099,0.23475000000000004
2.924,4.355000000000099,0.18
2.941,4.355000000000099,0.18
2.942,4.355000000000099,0.18
2.943,4.356500000000099,0.1815
2.944,4.3692500000000996,0.19425
2.945,4.3775000000001,0.2025
2.95,4.383285714285814,0.2037857142857143
2.951,4.391500000000101,0.18166666666666664
2.952,4.402000000000101,0.18450000000000003
2.956,4.412000000000101,0.192
2.966,4.4202500000001015,0.20025
2.967,4.430000000000102,0.21000000000000002
2.968,4.437500000000102,0.21750000000000003
2.969,4.445000000000102,0.22500000000000003
2.97,4.453250000000103,0.23325000000000004
2.971,4.462250000000103,0.24225000000000002
2.973,4.4720000000001034,0.25200000000000006
3.008,4.478807692307796,0.18103846153846154
3.009,4.482500000000104,0.18
3.01,4.488350000000104,0.18585000000000002
3.011,4.510718750000105,0.19293749999999998
3.012,4.522375000000106,0.18225000000000002
3.013,4.529750000000106,0.18224999999999997
3.014,4.535000000000106,0.18
3.024,4.541750000000106,0.18675
3.025,4.556750000000107,0.20175
3.026,4.569500000000107,0.2145
3.036,4.577500000000107,0.21500000000000005
3.037,4.580000000000107,0.17999999999999997
3.038,4.583750000000108,0.18375
3.042,4.595000000000108,0.195
3.043,4.6055000000001085,0.20550000000000002
3.044,4.610000000000109,0.21000000000000002
3.069,4.612863636363745,0.18286363636363634
3.07,4.627727272727383,0.19363636363636366
3.071,4.63962500000011,0.18212499999999995
3.072,4.64600000000011,0.18600000000000003
3.073,4.65200000000011,0.192
3.075,4.6595000000001106,0.1995
3.081,4.662500000000111,0.18
3.085,4.66850000000011,0.186
3.086,4.675250000000111,0.18075
3.117,4.679000000000111,0.18075
3.118,4.681250000000111,0.18225
3.119,4.6850000000001115,0.183
3.124,4.6857500000001115,0.18075
3.125,4.697750000000112,0.19275
3.126,4.713500000000113,0.20850000000000005
3.127,4.724750000000113,0.21975000000000003
3.128,4.7360000000001135,0.23100000000000004
3.129,4.744250000000114,0.23925000000000005
3.13,4.750250000000114,0.24525000000000002
3.132,4.754750000000114,0.24975000000000006
3.133,4.7622500000001144,0.25725000000000003
3.141,4.772750000000115,0.2677500000000001
3.148,4.780700000000115,0.2562000000000001
3.149,4.782500000000116,0.18
3.15,4.782500000000115,0.18
3.151,4.782500000000115,0.18
3.164,4.282500000000115,0.18
3.165,4.288500000000115,0.186
3.166,4.302750000000116,0.20025
3.167,4.3162500000001165,0.21375000000000002
3.173,4.326750000000117,0.22425000000000003
3.174,4.335000000000117,0.23250000000000004
3.185,4.341000000000117,0.23850000000000007
3.186,4.353000000000118,0.25050000000000006
3.187,4.3695000000001185,0.26700000000000007
3.188,4.383000000000119,0.2805000000000001
3.189,4.393500000000119,0.2910000000000001
3.19,4.409250000000119,0.3067500000000001
3.191,4.425750000000121,0.3232500000000001
3.192,4.440000000000122,0.33750000000000013
3.194,4.452166666666788,0.21038888888888893
3.195,4.458562500000122,0.1820625
3.207,4.466833333333456,0.18116666666666664
3.208,4.473000000000122,0.18299999999999997
3.209,4.476900000000123,0.1815
3.21,4.477500000000123,0.17999999999999997
3.211,4.479900000000122,0.18164999999999998
3.212,4.490250000000123,0.19125
3.213,4.501500000000124,0.2025
3.217,4.5125000000001245,0.20750000000000002
3.218,4.517850000000124,0.18164999999999998
3.219,4.522500000000124,0.17999999999999997
3.22,4.522928571428696,0.1802142857142857
3.221,4.528500000000124,0.18149999999999997
3.233,4.530000000000125,0.18
3.234,4.530000000000125,0.18
3.235,4.534227272727398,0.18149999999999997
3.236,4.537500000000125,0.18
3.237,4.541307692307817,0.18207692307692308
3.238,4.555500000000126,0.19050000000000003
3.239,4.566750000000126,0.20175
3.24,4.574250000000126,0.19424999999999995
3.241,4.5810000000001265,0.186
3.242,4.593250000000126,0.18549999999999997
3.243,4.597500000000127,0.17999999999999997
3.244,4.597500000000127,0.18
3.247,4.599000000000127,0.1815
3.248,4.604250000000127,0.18675
3.249,4.609500000000128,0.192
3.255,4.620750000000127,0.20325000000000001
3.272,4.633846153846282,0.19326923076923078
3.273,4.635750000000129,0.18025
3.274,4.641000000000129,0.18449999999999997
3.275,4.648500000000129,0.192
3.276,4.654500000000129,0.19800000000000004
3.277,4.66125000000013,0.20475000000000002
3.299,4.66650000000013,0.21000000000000002
3.3,4.67070000000013,0.207
3.301,4.67250000000013,0.18
3.307,4.67700000000013,0.1845
3.312,4.68150000000013,0.189
3.313,4.6852500000001305,0.19275
3.314,4.689000000000131,0.1965
3.315,4.692750000000131,0.20025000000000004
3.321,4.700250000000131,0.20775
3.322,4.707750000000131,0.21525000000000002
3.328,4.7130000000001315,0.22050000000000003
3.329,4.716750000000132,0.22425000000000003
3.33,4.724250000000132,0.23175000000000004
3.331,4.731750000000132,0.23925000000000005
3.332,4.734750000000132,0.24225000000000005
3.333,4.7385000000001325,0.24600000000000008
3.336,4.748250000000132,0.25575000000000003
3.338,4.757250000000133,0.26475000000000004
3.339,4.761000000000133,0.26850000000000007
3.341,4.7647500000001335,0.2722500000000001
3.342,4.768500000000134,0.2760000000000001
3.357,4.774500000000134,0.28200000000000014
3.371,4.781250000000134,0.2887500000000001
3.372,4.795500000000134,0.3030000000000001
3.373,4.8228409090910445,0.3030681818181819
3.374,4.837500000000136,0.18
3.375,4.841500000000137,0.18275
3.376,4.8450000000001365,0.17999999999999997
3.377,4.8450000000001365,0.17999999999999997
3.388,4.849500000000137,0.18449999999999997
3.413,4.852500000000137,0.18
3.414,4.852500000000136,0.17999999999999997
3.415,4.852500000000137,0.17999999999999997
3.416,4.852500000000136,0.18
3.417,4.855730769230905,0.1832307692307692
3.418,4.866375000000137,0.190125
3.421,4.869000000000137,0.1815
3.422,4.872750000000138,0.18525
3.423,4.876500000000138,0.1815
3.424,4.881428571428709,0.18149999999999997
3.425,4.885500000000138,0.183
3.426,4.891500000000138,0.189
3.427,4.901250000000139,0.19875
3.429,4.908000000000139,0.20550000000000002
3.43,4.914000000000139,0.21150000000000002
3.431,4.919250000000139,0.21675000000000003
3.434,4.9237500000001395,0.22125
3.435,4.92750000000014,0.22500000000000003
3.455,4.93425000000014,0.23175000000000004
3.456,4.95140000000014,0.2437
3.457,4.964727272727413,0.18095454545454542
3.458,4.971375000000141,0.182625
3.459,4.9755000000001415,0.18299999999999997
3.46,4.979100000000142,0.1815
3.461,4.9822058823530835,0.18114705882352944
3.462,4.996500000000142,0.19349999999999998
3.463,5.007000000000143,0.20400000000000001
3.501,5.013750000000143,0.21075
3.502,5.017500000000143,0.21450000000000002
3.504,5.017500000000143,0.18
3.505,5.017500000000143,0.18
3.506,5.017500000000143,0.18
3.507,5.017500000000143,0.18
3.508,5.017500000000143,0.18000000000000002
3.511,5.019000000000143,0.1815
3.512,5.023500000000143,0.186
3.513,5.033250000000144,0.19575
3.514,5.040000000000144,0.2025
3.522,5.040000000000144,0.18
3.523,5.043125000000143,0.18200000000000002
3.524,5.052750000000144,0.19125
3.532,5.059500000000145,0.198
3.539,5.067000000000145,0.20550000000000002
3.577,5.075000000000146,0.20750000000000002
3.578,5.078000000000145,0.1805
3.579,5.083500000000146,0.18600000000000003
3.583,5.087250000000146,0.18975
3.584,5.091000000000146,0.1935
3.585,5.097000000000146,0.1995
3.609,5.103000000000146,0.20550000000000002
3.61,5.1075000000001465,0.21000000000000005
3.611,5.112750000000147,0.21525
3.634,5.12035714285729,0.21000000000000002
3.635,5.122500000000147,0.17999999999999997
3.636,5.125714285714433,0.18321428571428572
3.653,5.133600000000148,0.1863
3.654,5.136750000000148,0.18225
3.659,5.142000000000148,0.18749999999999997
3.66,5.148000000000148,0.1935
3.662,5.154750000000148,0.20025000000000004
3.663,5.163750000000149,0.20925000000000002
3.665,5.172000000000149,0.21750000000000003
3.668,5.175000000000149,0.17999999999999997
3.669,5.179200000000149,0.1842
3.67,5.19075000000015,0.19575
3.671,5.19675000000015,0.20175
3.673,4.99750000000015,0.2025
3.702,4.99900000000015,0.20400000000000001
3.709,5.00275000000015,0.20775
3.711,5.00950000000015,0.2145
3.73,5.01250000000015,0.18
3.731,5.012500000000151,0.17999999999999997
3.732,5.012500000000151,0.17999999999999997
3.739,5.01550000000015,0.18299999999999997
3.74,5.0192500000001505,0.18675
3.743,5.021500000000151,0.189
3.744,5.025250000000151,0.19274999999999998
3.756,5.029750000000151,0.19725
3.757,5.030500000000151,0.18
3.758,5.034250000000152,0.1815
3.783,5.037250000000151,0.18225
3.784,5.041000000000151,0.18600000000000003
3.809,5.047500000000152,0.19000000000000003
3.81,5.050000000000152,0.18000000000000002
3.812,5.051500000000152,0.1815
3.815,5.058400000000153,0.183
3.816,5.063500000000152,0.1815
3.827,4.565000000000152,0.183
3.846,4.565000000000152,0.18000000000000002
3.865,4.569500000000152,0.18449999999999997
3.868,4.578500000000154,0.1935
3.869,4.588250000000154,0.20325000000000001
3.87,4.6017500000001546,0.21675
3.871,4.618250000000155,0.23325000000000004
3.872,4.629500000000155,0.24450000000000002
3.873,4.6391666666668225,0.22866666666666668
3.874,4.645100000000156,0.18119999999999997
3.875,4.655681818181975,0.18545454545454546
3.876,4.6649000000001575,0.18105
3.877,4.670000000000156,0.18074999999999997
3.878,4.670000000000156,0.18000000000000002
3.879,4.670000000000157,0.17999999999999997
3.88,4.670000000000156,0.18
3.881,4.670000000000156,0.18
3.884,4.670000000000156,0.18
3.887,4.671500000000156,0.1815
3.888,4.6752500000001564,0.18525
3.899,4.680500000000157,0.1905
3.9,4.686500000000157,0.19649999999999998
3.901,4.691750000000157,0.20175
3.918,4.692500000000157,0.18
3.919,4.692500000000157,0.18
3.945,4.694750000000157,0.18225
3.946,4.700750000000158,0.18825
3.947,4.709750000000159,0.19725
3.985,4.715000000000159,0.18374999999999997
3.986,4.715000000000158,0.18
3.999,4.716500000000158,0.1815
4.001,4.721000000000158,0.186
4.002,4.725500000000158,0.1905
4.013,4.7285000000001585,0.1935
4.014,4.732250000000159,0.19725
4.015,4.736750000000159,0.20175
4.016,4.742000000000159,0.207
4.018,4.748000000000159,0.213
4.019,4.75625000000016,0.22125000000000006
4.02,4.76450000000016,0.22950000000000004
4.032,4.77275000000016,0.18525
4.033,4.77850000000016,0.1805
4.034,4.7810000000001605,0.1815
4.035,4.785000000000161,0.18275
4.036,4.7912500000001605,0.18175
4.037,4.797000000000161,0.1815
4.038,4.797500000000161,0.18
4.039,4.797500000000161,0.18
4.04,4.797500000000161,0.18000000000000002
4.041,4.797500000000161,0.18
4.112,4.799000000000161,0.1815
4.114,4.802750000000161,0.18525
4.127,4.8080000000001615,0.1905
4.128,4.815500000000163,0.198
4.161,4.822500000000163,0.18249999999999997
4.162,4.8365000000001634,0.19649999999999998
4.163,4.857500000000164,0.21750000000000003
4.164,4.874000000000164,0.23400000000000004
4.165,4.883000000000164,0.24300000000000005
4.169,4.891250000000165,0.2512500000000001
4.17,4.895750000000165,0.25575000000000003
4.171,4.900250000000165,0.26025000000000004
4.174,4.407187500000166,0.24468750000000006
4.175,4.411800000000166,0.1818
4.176,4.417200000000166,0.1827
4.182,4.417500000000166,0.18
4.183,4.4175000000001665,0.17999999999999997
4.184,4.418000000000166,0.18025
4.185,4.423500000000167,0.18206249999999996
4.186,4.431000000000166,0.18449999999999997
4.187,4.437750000000166,0.19125
4.195,4.444500000000167,0.198
4.205,4.452000000000167,0.20550000000000002
4.213,4.458000000000167,0.21150000000000002
4.214,4.4655000000001674,0.21900000000000003
4.225,4.470000000000168,0.17999999999999997
4.247,4.473000000000168,0.18299999999999997
4.248,4.483500000000168,0.19349999999999998
4.249,4.4962500000001695,0.20625000000000002
4.277,4.500000000000169,0.18
4.278,4.502181818181987,0.18095454545454542
4.279,4.509000000000169,0.18206250000000002
4.28,4.515750000000169,0.18825
4.281,4.52175000000017,0.19425000000000003
4.282,4.53000000000017,0.18449999999999997
4.283,4.54125000000017,0.19575
4.284,4.548000000000171,0.2025
4.286,4.551000000000171,0.20550000000000002
4.287,4.557000000000171,0.21150000000000002
4.291,4.561500000000171,0.21600000000000003
4.292,4.567500000000172,0.22200000000000003
4.293,4.574250000000172,0.22875000000000004
4.303,4.575000000000172,0.18
4.32,4.578000000000172,0.18299999999999997
4.321,4.581750000000172,0.18675
4.327,4.584000000000172,0.189
4.328,4.589181818181991,0.1846363636363636
4.329,4.590000000000172,0.18
4.33,4.590000000000172,0.18
4.331,4.5982500000001725,0.18825
4.332,4.609500000000173,0.1995
4.343,4.612500000000173,0.18
4.344,4.612500000000174,0.17999999999999997
4.349,4.614750000000173,0.18225
4.35,4.621500000000174,0.189
4.351,4.627500000000174,0.195
4.355,4.632000000000174,0.1995
4.356,4.639500000000174,0.20700000000000002
4.357,4.644750000000174,0.21225000000000002
4.358,4.6507500000001745,0.21825000000000006
4.359,4.656750000000175,0.22425000000000003
4.389,4.667250000000176,0.23475000000000004
4.39,4.6815000000001765,0.24900000000000005
4.391,4.687500000000176,0.25500000000000006
4.393,4.687500000000176,0.18000000000000002
4.394,4.687500000000176,0.18
4.398,4.687500000000176,0.18
4.399,4.687500000000176,0.18
4.4,4.687500000000176,0.18
4.418,4.690500000000176,0.183
4.419,4.695000000000176,0.1875
4.432,4.699500000000176,0.192
4.462,4.711500000000178,0.20400000000000001
4.463,4.723500000000177,0.21600000000000003
4.464,4.735090909091087,0.21804545454545457
4.465,4.740000000000178,0.18
4.48,4.744500000000178,0.18450000000000003
4.481,4.747500000000178,0.18
4.482,4.749642857143036,0.18214285714285713
4.483,4.755000000000178,0.1875
4.515,4.7580000000001785,0.183
4.516,4.764750000000179,0.18975
4.517,4.771500000000179,0.19649999999999998
4.518,4.781250000000179,0.20625000000000002
4.519,4.796250000000181,0.22125000000000003
4.52,4.80675000000018,0.23175000000000004
4.525,4.8112500000001805,0.23625000000000007
4.526,4.818750000000182,0.24375000000000005
4.542,4.822500000000181,0.18000000000000002
4.543,4.822500000000182,0.17999999999999997
4.544,4.827000000000181,0.18449999999999997
4.545,4.830000000000181,0.18
4.546,4.8360000000001815,0.18599999999999997
4.547,4.843500000000182,0.1935
4.548,4.845000000000182,0.18
4.565,4.848750000000182,0.18375
4.566,4.854000000000182,0.18899999999999997
4.567,4.857000000000182,0.192
4.568,4.8630000000001825,0.198
4.587,4.867500000000183,0.18
4.588,4.872000000000184,0.18449999999999997
4.589,4.8892500000001835,0.20175
4.602,4.905750000000184,0.21825
4.608,4.917000000000185,0.22950000000000004
4.624,4.925000000000185,0.22750000000000004
4.625,4.931318181818368,0.18109090909090908
4.626,4.935150000000186,0.18014999999999998
4.627,4.940250000000185,0.18524999999999997
4.628,4.947000000000186,0.192
4.642,4.950000000000186,0.17999999999999997
4.643,4.950000000000186,0.18
4.654,4.954500000000186,0.1845
4.673,4.962000000000186,0.192
4.674,4.965000000000186,0.18
4.675,4.965000000000186,0.18
4.681,4.9695000000001865,0.1845
4.689,4.977187500000187,0.1831875
4.692,4.981500000000187,0.183
4.693,4.985250000000187,0.18674999999999997
4.697,4.989000000000187,0.1905
4.698,4.997250000000188,0.19875
4.699,5.007000000000188,0.20850000000000002
4.7,5.013750000000189,0.21525000000000002
4.701,5.017500000000188,0.18
4.702,5.017500000000189,0.17999999999999997
4.703,5.017500000000188,0.18
4.715,5.019000000000188,0.1815
4.716,5.022750000000189,0.18525000000000003
4.719,5.026500000000189,0.189
4.721,5.028000000000189,0.1905
4.722,5.029500000000189,0.192
4.723,5.031750000000189,0.19425
4.745,5.034750000000189,0.19725
4.746,5.038500000000189,0.20099999999999998
4.747,5.043750000000189,0.20625000000000002
4.748,5.055000000000191,0.2175
4.749,5.068333333333523,0.20750000000000002
4.75,5.0730000000001905,0.183
4.751,5.077500000000191,0.1875
4.752,5.082000000000191,0.192
4.762,5.085000000000191,0.18
4.763,5.085000000000191,0.17999999999999997
4.774,5.090250000000192,0.18525
4.775,5.097750000000191,0.19274999999999998
4.778,5.102250000000192,0.19725
4.779,5.106000000000192,0.20099999999999998
4.78,5.112857142857335,0.1992857142857143
4.781,5.115500000000192,0.1805
4.782,5.118000000000192,0.183
4.783,5.121000000000192,0.18600000000000003
4.827,5.122500000000192,0.18
4.828,5.124000000000193,0.18027272727272725
4.829,5.128500000000193,0.1845
4.856,5.135250000000194,0.19125
4.857,5.150250000000194,0.20625000000000002
4.858,5.166000000000194,0.22200000000000003
4.859,5.177250000000194,0.23325000000000004
4.899,5.182500000000195,0.18
4.9,5.187692307692503,0.1851923076923077
4.901,5.200250000000195,0.18675
4.903,5.212312500000197,0.18768749999999998
4.904,5.227500000000196,0.20250000000000004
4.905,5.236384615384813,0.18830769230769234
4.906,5.252250000000198,0.19725
4.907,5.263125000000198,0.18787500000000001
4.908,5.269500000000199,0.18099999999999997
4.909,5.278714285714484,0.183
4.91,5.280500000000199,0.1805
4.911,5.290800000000199,0.18780000000000002
4.912,5.296500000000199,0.1815
4.913,5.300250000000199,0.18525
4.936,5.306250000000199,0.19124999999999998
4.937,5.3107500000001995,0.19575
4.963,5.3130000000002,0.198
4.964,5.3160000000002,0.20099999999999998
4.97,5.3225000000002,0.2025
4.971,5.325818181818383,0.1808181818181818
4.972,5.3317500000002,0.18675
4.975,5.3325000000002,0.18000000000000002
4.983,5.3355000000001995,0.18299999999999997
4.984,5.339250000000201,0.18675
5.014,5.342250000000201,0.18975
5.015,5.351181818182019,0.19459090909090912
5.016,5.355500000000202,0.1805
5.017,5.361750000000201,0.18675000000000003
5.018,5.373000000000203,0.19799999999999998
5.019,5.386500000000203,0.21150000000000002
5.02,5.403750000000203,0.22875000000000006
5.021,5.424000000000205,0.24900000000000008
5.022,5.435250000000204,0.2602500000000001
5.023,5.439750000000204,0.26475000000000004
5.024,5.4427500000002045,0.26775000000000004
5.025,5.445000000000205,0.2700000000000001
5.039,5.445000000000205,0.18
5.046,5.448000000000204,0.18299999999999997
5.047,5.451750000000205,0.18675
5.053,5.457750000000204,0.19274999999999998
5.054,5.466750000000206,0.20175
5.055,5.473500000000205,0.20850000000000002
5.06,5.481000000000206,0.21600000000000003
5.061,5.490000000000206,0.22500000000000003
5.062,5.4971250000002065,0.1993125
5.063,5.502000000000206,0.1845
5.064,5.507062500000207,0.18225
5.065,5.511000000000207,0.18
5.066,5.511000000000206,0.18000000000000002
5.067,5.513700000000208,0.18075
5.068,5.52085714285735,0.1817142857142857
5.069,5.531250000000208,0.18824999999999997
5.07,5.541000000000207,0.19800000000000004
5.074,5.548500000000209,0.20550000000000002
5.075,5.556000000000208,0.213
5.081,5.557500000000209,0.18
5.082,5.557500000000209,0.18
5.083,5.557500000000209,0.18
5.084,5.557500000000209,0.18
5.086,5.559750000000209,0.18225
5.087,5.563500000000208,0.18600000000000003
5.09,5.567250000000209,0.18975
5.091,5.570250000000209,0.19275
5.092,5.57625000000021,0.19875
5.093,5.581500000000209,0.1815
5.094,5.58675000000021,0.18675
5.121,5.59250000000021,0.19000000000000003
5.122,5.597181818182029,0.18068181818181817
5.123,5.607750000000211,0.18975
5.124,5.619750000000211,0.20175
5.125,5.633250000000212,0.21525000000000002
5.126,5.646617647059037,0.19367647058823526
5.127,5.647875000000212,0.18037499999999998
