creatureKey,action_time,action_type,selection_type,target_key
91,1782155113074,WANDER,RANDOM,91
91,1782155113076,WANDER,RANDOM,91
91,1782155113077,WANDER,RANDOM,91
91,1782155113092,WANDER,RANDOM,91
91,1782155113094,SLEEP,RANDOM,27
91,1782155113100,APPROACH,RANDOM,19
91,1782155114053,AVOID,RANDOM,27
91,1782155114059,SLEEP,RANDOM,91
91,1782155114060,AVOID,AFFORDANCE,105
91,1782155114068,AVOID,RANDOM,27
91,1782155114069,AVOID,RANDOM,15
91,1782155114072,SLEEP,RANDOM,91
91,1782155114073,SLEEP,RANDOM,91
91,1782155114074,AVOID,AFFORDANCE,105
91,1782155114078,SLEEP,RANDOM,38
91,1782155114085,AVOID,AFFORDANCE,105
91,1782155114087,SLEEP,RANDOM,91
91,1782155114091,SLEEP,RANDOM,91
91,1782155114092,SLEEP,AFFORDANCE,57
91,1782155114093,APPROACH,RANDOM,27
91,1782155114096,AVOID,RANDOM,27
91,1782155114097,WANDER,RANDOM,91
91,1782155114098,AVOID,AFFORDANCE,38
91,1782155114100,WANDER,RANDOM,91
91,1782155114960,APPROACH,RANDOM,38
91,1782155114961,SLEEP,RANDOM,27
91,1782155114967,SLEEP,RANDOM,15
91,1782155114968,SLEEP,AFFORDANCE,105
91,1782155115003,WANDER,RANDOM,91
91,1782155115389,APPROACH,RANDOM,27
91,1782155115408,APPROACH,RANDOM,38
91,1782155115409,SLEEP,RANDOM,91
91,1782155115411,WANDER,RANDOM,91
91,1782155115417,AVOID,AFFORDANCE,44
91,1782155115419,SLEEP,RANDOM,38
91,1782155115420,WANDER,RANDOM,91
91,1782155115421,WANDER,RANDOM,91
91,1782155115436,SLEEP,AFFORDANCE,38
91,1782155115439,WANDER,RANDOM,91
91,1782155115442,AVOID,RANDOM,27
91,1782155115443,APPROACH,RANDOM,27
91,1782155115445,SLEEP,RANDOM,91
91,1782155115452,AVOID,AFFORDANCE,19
91,1782155115454,AVOID,AFFORDANCE,15
91,1782155116449,AVOID,RANDOM,27
91,1782155116485,SLEEP,RANDOM,44
91,1782155116487,SLEEP,AFFORDANCE,27
91,1782155116489,WANDER,RANDOM,91
91,1782155116493,SLEEP,RANDOM,91
91,1782155116497,AVOID,RANDOM,27
91,1782155116499,SLEEP,RANDOM,91
91,1782155116500,WANDER,RANDOM,91
91,1782155116501,WANDER,RANDOM,91
91,1782155116502,AVOID,AFFORDANCE,44
91,1782155116694,SLEEP,RANDOM,38
91,1782155116707,SLEEP,RANDOM,91
91,1782155116708,SLEEP,RANDOM,27
91,1782155116710,WANDER,RANDOM,91
91,1782155116722,SLEEP,RANDOM,91
91,1782155116724,AVOID,AFFORDANCE,19
91,1782155116725,AVOID,RANDOM,38
91,1782155116751,AVOID,RANDOM,27
91,1782155116753,SLEEP,RANDOM,91
91,1782155116756,WANDER,RANDOM,91
91,1782155116759,APPROACH,AFFORDANCE,44
91,1782155116761,SLEEP,RANDOM,27
91,1782155116777,WANDER,RANDOM,91
91,1782155116799,AVOID,AFFORDANCE,19
91,1782155116802,SLEEP,RANDOM,27
91,1782155118172,SLEEP,RANDOM,58
91,1782155118183,APPROACH,RANDOM,27
91,1782155118184,SLEEP,RANDOM,91
91,1782155118196,AVOID,AFFORDANCE,57
91,1782155118197,AVOID,RANDOM,19
91,1782155118212,AVOID,RANDOM,27
91,1782155118213,APPROACH,AFFORDANCE,38
91,1782155118225,SLEEP,RANDOM,91
91,1782155118227,WANDER,RANDOM,91
91,1782155118237,WANDER,RANDOM,91
91,1782155119219,SLEEP,RANDOM,19
91,1782155119220,WANDER,RANDOM,91
91,1782155119231,SLEEP,RANDOM,91
91,1782155119239,AVOID,RANDOM,27
91,1782155119240,SLEEP,RANDOM,91
91,1782155119241,APPROACH,AFFORDANCE,19
91,1782155119267,SLEEP,RANDOM,91
91,1782155119278,SLEEP,RANDOM,91
91,1782155119279,SLEEP,RANDOM,91
91,1782155119285,WANDER,RANDOM,91
91,1782155119296,AVOID,RANDOM,27
91,1782155119297,APPROACH,AFFORDANCE,57
91,1782155119308,SLEEP,RANDOM,91
91,1782155119309,WANDER,RANDOM,91
91,1782155119310,SLEEP,RANDOM,91
91,1782155119319,APPROACH,RANDOM,38
91,1782155119320,SLEEP,RANDOM,91
91,1782155119344,APPROACH,AFFORDANCE,38
91,1782155119358,SLEEP,RANDOM,19
91,1782155119365,WANDER,RANDOM,91
91,1782155119367,SLEEP,RANDOM,38
91,1782155119376,APPROACH,RANDOM,15
91,1782155119378,SLEEP,AFFORDANCE,44
91,1782155119379,APPROACH,RANDOM,38
91,1782155119383,AVOID,RANDOM,38
91,1782155119384,SLEEP,RANDOM,38
91,1782155119385,SLEEP,RANDOM,91
91,1782155119386,SLEEP,RANDOM,91
91,1782155119387,WANDER,RANDOM,91
91,1782155119400,AVOID,RANDOM,27
91,1782155119411,SLEEP,RANDOM,38
91,1782155119413,SLEEP,AFFORDANCE,104
91,1782155119414,APPROACH,AFFORDANCE,70
91,1782155119418,AVOID,AFFORDANCE,15
91,1782155119419,APPROACH,AFFORDANCE,58
91,1782155119573,AVOID,RANDOM,44
91,1782155119678,WANDER,RANDOM,91
91,1782155119680,WANDER,RANDOM,91
91,1782155119702,WANDER,RANDOM,91
91,1782155119707,SLEEP,AFFORDANCE,19
91,1782155119854,APPROACH,RANDOM,44
91,1782155119857,APPROACH,AFFORDANCE,104
91,1782155119859,WANDER,RANDOM,91
91,1782155119903,WANDER,RANDOM,91
91,1782155119924,AVOID,AFFORDANCE,104
91,1782155120449,SLEEP,RANDOM,44
91,1782155120463,AVOID,AFFORDANCE,27
91,1782155120464,WANDER,RANDOM,91
91,1782155120466,APPROACH,AFFORDANCE,19
91,1782155120467,WANDER,RANDOM,91
91,1782155120473,APPROACH,AFFORDANCE,15
91,1782155120474,AVOID,RANDOM,44
91,1782155120475,SLEEP,RANDOM,91
91,1782155120476,WANDER,RANDOM,91
91,1782155120507,SLEEP,RANDOM,91
91,1782155120508,SLEEP,RANDOM,44
91,1782155120515,AVOID,RANDOM,44
91,1782155120516,APPROACH,RANDOM,44
91,1782155120517,APPROACH,RANDOM,44
91,1782155120522,SLEEP,AFFORDANCE,19
91,1782155122780,SLEEP,RANDOM,104
91,1782155122781,AVOID,RANDOM,104
91,1782155122783,APPROACH,RANDOM,19
91,1782155122785,AVOID,AFFORDANCE,104
91,1782155122786,SLEEP,AFFORDANCE,104
91,1782155122842,SLEEP,RANDOM,104
91,1782155123017,APPROACH,RANDOM,104
91,1782155123021,APPROACH,AFFORDANCE,19
91,1782155123022,SLEEP,RANDOM,91
91,1782155123023,SLEEP,AFFORDANCE,104
91,1782155123830,SLEEP,RANDOM,19
91,1782155123838,EAT,AFFORDANCE,70
91,1782155123839,SLEEP,AFFORDANCE,70
91,1782155123848,AVOID,AFFORDANCE,15
91,1782155123851,WANDER,RANDOM,91
91,1782155123852,APPROACH,RANDOM,88
91,1782155123853,AVOID,RANDOM,88
91,1782155123855,APPROACH,AFFORDANCE,88
91,1782155123856,WANDER,RANDOM,91
91,1782155123861,SLEEP,AFFORDANCE,19
91,1782155125615,SLEEP,RANDOM,102
91,1782155125624,APPROACH,RANDOM,83
91,1782155125626,APPROACH,RANDOM,102
91,1782155125658,SLEEP,RANDOM,102
91,1782155125659,SLEEP,RANDOM,91
91,1782155125664,AVOID,RANDOM,19
91,1782155125665,AVOID,RANDOM,83
91,1782155125666,WANDER,RANDOM,91
91,1782155125669,WANDER,RANDOM,91
91,1782155125675,SLEEP,RANDOM,91
91,1782155125697,AVOID,RANDOM,19
91,1782155125705,AVOID,AFFORDANCE,19
91,1782155125707,WANDER,RANDOM,91
91,1782155125716,AVOID,RANDOM,83
91,1782155125727,SLEEP,RANDOM,91
91,1782155125743,APPROACH,RANDOM,19
91,1782155125744,AVOID,AFFORDANCE,102
91,1782155125751,APPROACH,AFFORDANCE,102
91,1782155125764,APPROACH,AFFORDANCE,102
91,1782155125766,APPROACH,AFFORDANCE,27
91,1782155125769,SLEEP,RANDOM,19
91,1782155125799,APPROACH,RANDOM,102
91,1782155125800,SLEEP,RANDOM,19
91,1782155125801,WANDER,RANDOM,91
91,1782155125818,WANDER,RANDOM,91
91,1782155125819,AVOID,RANDOM,102
91,1782155125820,AVOID,AFFORDANCE,15
91,1782155125821,SLEEP,RANDOM,91
91,1782155125822,SLEEP,AFFORDANCE,44
91,1782155125823,WANDER,RANDOM,91
91,1782155125844,AVOID,RANDOM,19
91,1782155125846,SLEEP,RANDOM,91
91,1782155125847,AVOID,AFFORDANCE,44
91,1782155125855,APPROACH,AFFORDANCE,19
91,1782155125863,SLEEP,RANDOM,15
91,1782155125865,APPROACH,RANDOM,102
91,1782155125876,SLEEP,RANDOM,91
91,1782155125877,WANDER,RANDOM,91
91,1782155125896,APPROACH,RANDOM,19
91,1782155125899,SLEEP,AFFORDANCE,15
91,1782155125901,SLEEP,RANDOM,19
91,1782155125914,APPROACH,AFFORDANCE,27
91,1782155125920,WANDER,RANDOM,91
91,1782155125923,WANDER,RANDOM,91
91,1782155125925,AVOID,AFFORDANCE,19
91,1782155125926,SLEEP,RANDOM,102
91,1782155126019,SLEEP,RANDOM,19
91,1782155126021,SLEEP,RANDOM,91
91,1782155126022,SLEEP,RANDOM,91
91,1782155126023,SLEEP,RANDOM,19
91,1782155127455,AVOID,RANDOM,44
91,1782155127474,WANDER,RANDOM,91
91,1782155127476,WANDER,RANDOM,91
91,1782155127490,WANDER,RANDOM,91
91,1782155127491,WANDER,RANDOM,91
91,1782155127495,AVOID,RANDOM,19
91,1782155127497,WANDER,RANDOM,91
91,1782155127500,AVOID,RANDOM,19
91,1782155127501,SLEEP,RANDOM,44
91,1782155127502,SLEEP,AFFORDANCE,19
91,1782155127504,AVOID,RANDOM,44
91,1782155127517,SLEEP,RANDOM,91
91,1782155127518,AVOID,AFFORDANCE,44
91,1782155127519,WANDER,RANDOM,91
91,1782155127520,APPROACH,AFFORDANCE,27
91,1782155127520,APPROACH,RANDOM,19
91,1782155127521,WANDER,RANDOM,91
91,1782155127522,AVOID,AFFORDANCE,19
91,1782155127523,SLEEP,RANDOM,91
91,1782155127530,SLEEP,RANDOM,91
91,1782155127555,APPROACH,RANDOM,19
91,1782155127556,SLEEP,RANDOM,91
91,1782155127561,WANDER,RANDOM,91
91,1782155127585,WANDER,RANDOM,91
91,1782155127586,SLEEP,RANDOM,91
91,1782155127587,SLEEP,RANDOM,44
91,1782155127593,AVOID,AFFORDANCE,15
91,1782155127595,APPROACH,AFFORDANCE,44
91,1782155127597,SLEEP,RANDOM,91
91,1782155127604,SLEEP,AFFORDANCE,19
91,1782155127611,AVOID,RANDOM,44
91,1782155127616,AVOID,AFFORDANCE,44
91,1782155127617,APPROACH,AFFORDANCE,19
91,1782155127620,AVOID,AFFORDANCE,102
91,1782155127627,WANDER,RANDOM,91
91,1782155127628,APPROACH,AFFORDANCE,102
91,1782155127634,WANDER,RANDOM,91
91,1782155127635,SLEEP,RANDOM,91
91,1782155127645,AVOID,AFFORDANCE,102
91,1782155127646,SLEEP,RANDOM,91
91,1782155127652,AVOID,AFFORDANCE,102
91,1782155127654,WANDER,RANDOM,91
91,1782155127655,APPROACH,RANDOM,19
91,1782155127657,APPROACH,AFFORDANCE,102
91,1782155127658,WANDER,RANDOM,91
91,1782155127674,SLEEP,RANDOM,102
91,1782155127718,AVOID,AFFORDANCE,102
91,1782155127720,SLEEP,AFFORDANCE,44
91,1782155127722,AVOID,AFFORDANCE,19
91,1782155127724,WANDER,RANDOM,91
91,1782155127726,APPROACH,RANDOM,19
91,1782155127729,APPROACH,AFFORDANCE,102
91,1782155127730,APPROACH,AFFORDANCE,102
91,1782155127745,SLEEP,RANDOM,91
91,1782155127753,WANDER,RANDOM,91
91,1782155127911,SLEEP,RANDOM,89
91,1782155127912,WANDER,RANDOM,91
91,1782155127916,SLEEP,RANDOM,91
91,1782155127917,SLEEP,RANDOM,91
91,1782155127918,WANDER,RANDOM,91
91,1782155127919,AVOID,RANDOM,19
91,1782155127923,AVOID,AFFORDANCE,15
91,1782155127924,SLEEP,RANDOM,91
91,1782155127926,SLEEP,RANDOM,91
91,1782155127927,SLEEP,AFFORDANCE,41
91,1782155128204,AVOID,RANDOM,19
91,1782155128205,APPROACH,AFFORDANCE,89
91,1782155128206,AVOID,AFFORDANCE,19
91,1782155128207,SLEEP,RANDOM,91
91,1782155128209,SLEEP,RANDOM,91
91,1782155128232,APPROACH,RANDOM,15
91,1782155128235,SLEEP,AFFORDANCE,102
91,1782155128250,SLEEP,RANDOM,91
91,1782155128264,SLEEP,RANDOM,91
91,1782155128272,SLEEP,AFFORDANCE,41
91,1782155128950,SLEEP,RANDOM,89
91,1782155128973,WANDER,RANDOM,91
91,1782155128980,APPROACH,AFFORDANCE,102
91,1782155128981,WANDER,RANDOM,91
91,1782155128984,SLEEP,RANDOM,91
91,1782155128986,APPROACH,RANDOM,19
91,1782155129433,AVOID,RANDOM,89
91,1782155129434,SLEEP,RANDOM,91
91,1782155129445,SLEEP,RANDOM,91
91,1782155129450,WANDER,RANDOM,91
91,1782155129452,APPROACH,RANDOM,41
91,1782155129453,APPROACH,RANDOM,41
91,1782155129455,WANDER,RANDOM,91
91,1782155129462,SLEEP,RANDOM,91
91,1782155129481,SLEEP,RANDOM,91
91,1782155129604,SLEEP,RANDOM,89
91,1782155129608,APPROACH,RANDOM,41
91,1782155129610,SLEEP,AFFORDANCE,19
91,1782155129611,AVOID,AFFORDANCE,15
91,1782155129614,SLEEP,RANDOM,91
91,1782155130219,APPROACH,RANDOM,41
91,1782155130233,WANDER,RANDOM,91
91,1782155130234,WANDER,RANDOM,91
91,1782155130235,WANDER,RANDOM,91
91,1782155130236,SLEEP,RANDOM,91
91,1782155130253,SLEEP,RANDOM,41
91,1782155131924,AVOID,RANDOM,19
91,1782155131927,SLEEP,AFFORDANCE,89
91,1782155131932,WANDER,RANDOM,91
91,1782155131933,WANDER,RANDOM,91
91,1782155131937,AVOID,RANDOM,89
91,1782155131938,AVOID,RANDOM,41
91,1782155131945,SLEEP,RANDOM,91
91,1782155131946,SLEEP,RANDOM,91
91,1782155131947,SLEEP,RANDOM,19
91,1782155131952,APPROACH,RANDOM,41
91,1782155131959,SLEEP,AFFORDANCE,19
91,1782155131960,SLEEP,RANDOM,91
91,1782155131962,SLEEP,AFFORDANCE,15
91,1782155131963,SLEEP,RANDOM,91
91,1782155131995,AVOID,RANDOM,41
91,1782155131996,WANDER,RANDOM,91
91,1782155131997,SLEEP,RANDOM,91
91,1782155132000,WANDER,RANDOM,91
91,1782155132007,SLEEP,RANDOM,91
91,1782155132010,APPROACH,RANDOM,19
91,1782155132019,APPROACH,RANDOM,41
91,1782155132020,SLEEP,RANDOM,91
91,1782155132030,SLEEP,AFFORDANCE,89
91,1782155132038,WANDER,RANDOM,91
91,1782155132039,APPROACH,RANDOM,41
91,1782155132040,WANDER,RANDOM,91
91,1782155132046,AVOID,RANDOM,89
91,1782155132047,WANDER,RANDOM,91
91,1782155132048,SLEEP,RANDOM,91
91,1782155132051,AVOID,AFFORDANCE,89
91,1782155132052,SLEEP,RANDOM,91
91,1782155132060,SLEEP,RANDOM,91
91,1782155132063,WANDER,RANDOM,91
91,1782155132064,SLEEP,RANDOM,91
91,1782155132068,AVOID,RANDOM,41
91,1782155132069,WANDER,RANDOM,91
91,1782155132115,WANDER,RANDOM,91
91,1782155132122,WANDER,RANDOM,91
91,1782155132124,WANDER,RANDOM,91
91,1782155132125,APPROACH,RANDOM,19
91,1782155132128,SLEEP,AFFORDANCE,15
91,1782155132129,SLEEP,RANDOM,91
91,1782155132130,WANDER,RANDOM,91
91,1782155132135,WANDER,RANDOM,91
91,1782155132182,SLEEP,RANDOM,89
91,1782155132183,SLEEP,RANDOM,91
91,1782155132188,SLEEP,RANDOM,91
91,1782155132189,SLEEP,RANDOM,91
91,1782155132192,AVOID,RANDOM,55
91,1782155132202,SLEEP,RANDOM,15
91,1782155132203,AVOID,RANDOM,41
91,1782155132216,APPROACH,AFFORDANCE,15
91,1782155132217,APPROACH,AFFORDANCE,41
91,1782155132238,SLEEP,AFFORDANCE,89
91,1782155132498,AVOID,RANDOM,41
91,1782155132510,AVOID,RANDOM,55
91,1782155132520,SLEEP,RANDOM,89
91,1782155132521,AVOID,RANDOM,41
91,1782155132524,SLEEP,RANDOM,91
91,1782155132529,SLEEP,RANDOM,15
91,1782155132537,SLEEP,RANDOM,89
91,1782155132538,SLEEP,AFFORDANCE,102
91,1782155133126,SLEEP,RANDOM,91
91,1782155133128,WANDER,RANDOM,91
91,1782155133136,APPROACH,RANDOM,14
91,1782155133137,WANDER,RANDOM,91
91,1782155133140,WANDER,RANDOM,91
91,1782155133146,APPROACH,RANDOM,15
91,1782155133157,AVOID,AFFORDANCE,102
91,1782155133160,AVOID,RANDOM,15
91,1782155133162,SLEEP,RANDOM,89
91,1782155133163,SLEEP,RANDOM,91
91,1782155133167,SLEEP,RANDOM,91
91,1782155133174,APPROACH,RANDOM,89
91,1782155133175,SLEEP,RANDOM,41
91,1782155133187,AVOID,AFFORDANCE,55
91,1782155133188,SLEEP,RANDOM,91
91,1782155133192,SLEEP,RANDOM,91
91,1782155133203,SLEEP,AFFORDANCE,15
91,1782155133268,SLEEP,RANDOM,41
91,1782155133270,SLEEP,RANDOM,14
91,1782155133271,WANDER,RANDOM,91
91,1782155133275,SLEEP,RANDOM,91
91,1782155133293,APPROACH,AFFORDANCE,88
91,1782155133401,APPROACH,RANDOM,89
91,1782155133419,SLEEP,RANDOM,14
91,1782155133425,APPROACH,AFFORDANCE,37
91,1782155133426,WANDER,RANDOM,91
91,1782155133434,APPROACH,AFFORDANCE,14
91,1782155133435,SLEEP,RANDOM,41
91,1782155133439,SLEEP,RANDOM,12
91,1782155133440,SLEEP,RANDOM,91
91,1782155133441,WANDER,RANDOM,91
91,1782155133443,SLEEP,RANDOM,91
91,1782155133977,SLEEP,RANDOM,41
91,1782155133979,WANDER,RANDOM,91
91,1782155133980,SLEEP,RANDOM,91
91,1782155133982,WANDER,RANDOM,91
91,1782155133984,SLEEP,RANDOM,91
91,1782155133986,AVOID,RANDOM,15
91,1782155134000,SLEEP,RANDOM,12
91,1782155134001,SLEEP,RANDOM,91
91,1782155134006,SLEEP,RANDOM,91
91,1782155134007,SLEEP,RANDOM,91
91,1782155134015,APPROACH,RANDOM,89
91,1782155134016,WANDER,RANDOM,91
91,1782155134042,APPROACH,AFFORDANCE,15
91,1782155134060,APPROACH,AFFORDANCE,41
91,1782155134062,WANDER,RANDOM,91
91,1782155134064,SLEEP,RANDOM,88
91,1782155134069,AVOID,AFFORDANCE,15
91,1782155134070,WANDER,RANDOM,91
91,1782155134090,WANDER,RANDOM,91
91,1782155134104,APPROACH,AFFORDANCE,41
91,1782155134105,SLEEP,RANDOM,89
91,1782155134106,SLEEP,RANDOM,91
91,1782155134819,APPROACH,AFFORDANCE,55
91,1782155134823,WANDER,RANDOM,91
91,1782155134840,WANDER,RANDOM,91
91,1782155134842,APPROACH,AFFORDANCE,37
91,1782155134843,SLEEP,RANDOM,91
91,1782155134908,SLEEP,RANDOM,91
91,1782155134911,AVOID,AFFORDANCE,15
91,1782155134940,WANDER,RANDOM,91
91,1782155134946,SLEEP,AFFORDANCE,84
91,1782155134961,SLEEP,RANDOM,91
91,1782155134968,SLEEP,RANDOM,91
91,1782155134975,SLEEP,RANDOM,91
91,1782155134977,SLEEP,RANDOM,91
91,1782155134985,SLEEP,RANDOM,89
91,1782155134990,AVOID,AFFORDANCE,84
91,1782155135012,WANDER,RANDOM,91
91,1782155135014,WANDER,RANDOM,91
91,1782155135023,WANDER,RANDOM,91
91,1782155135025,APPROACH,RANDOM,41
91,1782155135035,SLEEP,AFFORDANCE,84
91,1782155135056,APPROACH,AFFORDANCE,84
91,1782155135083,SLEEP,AFFORDANCE,15
91,1782155135087,WANDER,RANDOM,91
91,1782155135092,APPROACH,RANDOM,41
91,1782155135094,APPROACH,RANDOM,55
91,1782155135095,APPROACH,AFFORDANCE,15
91,1782155135101,AVOID,RANDOM,41
91,1782155135103,SLEEP,RANDOM,91
91,1782155135134,SLEEP,RANDOM,89
91,1782155135137,SLEEP,RANDOM,19
91,1782155135139,SLEEP,AFFORDANCE,4
91,1782155135154,AVOID,RANDOM,51
91,1782155135156,SLEEP,RANDOM,41
91,1782155135157,APPROACH,RANDOM,19
91,1782155135177,SLEEP,RANDOM,19
91,1782155135183,WANDER,RANDOM,91
91,1782155135185,WANDER,RANDOM,91
91,1782155135187,WANDER,RANDOM,91
91,1782155135200,AVOID,RANDOM,89
91,1782155135202,AVOID,AFFORDANCE,55
91,1782155135209,WANDER,RANDOM,91
91,1782155135213,SLEEP,AFFORDANCE,106
91,1782155135215,AVOID,AFFORDANCE,106
91,1782155136385,APPROACH,RANDOM,44
91,1782155136386,APPROACH,RANDOM,12
91,1782155136388,SLEEP,RANDOM,91
91,1782155136389,APPROACH,RANDOM,44
91,1782155136398,WANDER,RANDOM,91
91,1782155136400,APPROACH,RANDOM,12
91,1782155136408,APPROACH,RANDOM,44
91,1782155136415,AVOID,AFFORDANCE,12
91,1782155136416,SLEEP,RANDOM,89
91,1782155136418,APPROACH,AFFORDANCE,55
91,1782155136785,SLEEP,RANDOM,44
91,1782155136786,WANDER,RANDOM,91
91,1782155136787,EAT,RANDOM,12
91,1782155136789,SLEEP,RANDOM,91
91,1782155136793,WANDER,RANDOM,91
91,1782155136801,APPROACH,AFFORDANCE,89
91,1782155136802,SLEEP,RANDOM,91
91,1782155136808,APPROACH,RANDOM,41
91,1782155136809,SLEEP,RANDOM,91
91,1782155136811,WANDER,RANDOM,91
91,1782155136860,AVOID,RANDOM,44
91,1782155136861,WANDER,RANDOM,91
91,1782155136862,SLEEP,RANDOM,91
91,1782155136894,SLEEP,AFFORDANCE,12
91,1782155136896,SLEEP,RANDOM,89
91,1782155137235,EAT,RANDOM,12
91,1782155137244,AVOID,AFFORDANCE,12
91,1782155137249,WANDER,RANDOM,91
91,1782155137250,SLEEP,RANDOM,91
91,1782155137256,WANDER,RANDOM,91
91,1782155137258,APPROACH,RANDOM,44
91,1782155137259,WANDER,RANDOM,91
91,1782155137270,SLEEP,RANDOM,91
91,1782155137295,APPROACH,RANDOM,89
91,1782155137312,SLEEP,RANDOM,91
91,1782155137321,SLEEP,AFFORDANCE,19
91,1782155137345,AVOID,AFFORDANCE,89
91,1782155137347,APPROACH,RANDOM,12
91,1782155137348,APPROACH,AFFORDANCE,44
91,1782155137367,WANDER,RANDOM,91
91,1782155137369,SLEEP,RANDOM,55
91,1782155137377,AVOID,RANDOM,55
91,1782155137387,SLEEP,AFFORDANCE,44
91,1782155137392,SLEEP,AFFORDANCE,4
91,1782155137395,AVOID,RANDOM,89
91,1782155137483,SLEEP,RANDOM,44
91,1782155137492,SLEEP,AFFORDANCE,19
91,1782155137539,SLEEP,RANDOM,44
91,1782155137540,WANDER,RANDOM,91
91,1782155137542,SLEEP,AFFORDANCE,12
91,1782155138434,AVOID,RANDOM,44
91,1782155138437,APPROACH,RANDOM,89
91,1782155138438,SLEEP,AFFORDANCE,12
91,1782155138440,SLEEP,RANDOM,44
91,1782155138466,WANDER,RANDOM,91
91,1782155138475,APPROACH,RANDOM,89
91,1782155138483,SLEEP,RANDOM,19
91,1782155138484,AVOID,RANDOM,55
91,1782155138489,WANDER,RANDOM,91
91,1782155138494,AVOID,AFFORDANCE,44
91,1782155138495,APPROACH,AFFORDANCE,4
91,1782155138499,SLEEP,AFFORDANCE,19
91,1782155138506,WANDER,RANDOM,91
91,1782155138507,AVOID,AFFORDANCE,89
91,1782155138508,SLEEP,RANDOM,91
91,1782155138510,APPROACH,RANDOM,27
91,1782155138519,APPROACH,RANDOM,27
91,1782155138521,WANDER,RANDOM,91
91,1782155138528,WANDER,RANDOM,91
91,1782155138540,WANDER,RANDOM,91
91,1782155138547,APPROACH,RANDOM,89
91,1782155138549,SLEEP,RANDOM,91
91,1782155138550,WANDER,RANDOM,91
91,1782155138565,SLEEP,AFFORDANCE,27
91,1782155138578,SLEEP,RANDOM,91
91,1782155138621,APPROACH,RANDOM,89
91,1782155138628,SLEEP,RANDOM,91
91,1782155138629,WANDER,RANDOM,91
91,1782155138635,SLEEP,RANDOM,91
91,1782155138646,SLEEP,RANDOM,4
91,1782155138648,APPROACH,RANDOM,89
91,1782155138649,SLEEP,RANDOM,91
91,1782155138665,SLEEP,RANDOM,91
91,1782155138676,WANDER,RANDOM,91
91,1782155138706,SLEEP,RANDOM,91
91,1782155138714,AVOID,RANDOM,89
91,1782155138718,SLEEP,RANDOM,91
91,1782155138729,APPROACH,AFFORDANCE,12
91,1782155138730,SLEEP,RANDOM,91
91,1782155138735,WANDER,RANDOM,91
91,1782155138748,APPROACH,RANDOM,89
91,1782155138794,SLEEP,RANDOM,44
91,1782155138794,SLEEP,AFFORDANCE,89
91,1782155138795,WANDER,RANDOM,91
91,1782155138830,AVOID,RANDOM,27
91,1782155138840,AVOID,RANDOM,4
91,1782155138951,SLEEP,AFFORDANCE,44
91,1782155138970,APPROACH,RANDOM,89
91,1782155138971,APPROACH,RANDOM,89
91,1782155138972,SLEEP,RANDOM,91
91,1782155138986,APPROACH,RANDOM,4
91,1782155139208,WANDER,RANDOM,91
91,1782155139226,WANDER,RANDOM,91
91,1782155139238,WANDER,RANDOM,91
91,1782155139240,WANDER,RANDOM,91
91,1782155140207,APPROACH,RANDOM,89
91,1782155140209,SLEEP,RANDOM,4
91,1782155140210,SLEEP,RANDOM,91
91,1782155140214,APPROACH,RANDOM,44
91,1782155140233,SLEEP,RANDOM,44
91,1782155140266,SLEEP,AFFORDANCE,44
91,1782155140272,SLEEP,AFFORDANCE,4
91,1782155140299,SLEEP,RANDOM,89
91,1782155140300,SLEEP,RANDOM,91
91,1782155140301,AVOID,AFFORDANCE,4
91,1782155140309,SLEEP,RANDOM,44
91,1782155140316,SLEEP,RANDOM,91
91,1782155140323,AVOID,AFFORDANCE,4
91,1782155140324,AVOID,AFFORDANCE,89
91,1782155140340,WANDER,RANDOM,91
91,1782155140349,APPROACH,RANDOM,44
91,1782155140365,APPROACH,RANDOM,4
91,1782155140367,SLEEP,RANDOM,91
91,1782155140368,WANDER,RANDOM,91
91,1782155140379,SLEEP,RANDOM,91
91,1782155140525,SLEEP,RANDOM,89
91,1782155140542,APPROACH,AFFORDANCE,89
91,1782155140543,APPROACH,AFFORDANCE,27
91,1782155140547,WANDER,RANDOM,91
91,1782155140548,WANDER,RANDOM,91
91,1782155140612,SLEEP,RANDOM,89
91,1782155140617,AVOID,RANDOM,44
91,1782155140618,WANDER,RANDOM,91
91,1782155140619,AVOID,RANDOM,44
91,1782155140620,AVOID,AFFORDANCE,27
91,1782155140621,AVOID,AFFORDANCE,44
91,1782155140622,SLEEP,RANDOM,91
91,1782155140626,WANDER,RANDOM,91
91,1782155140631,SLEEP,RANDOM,91
91,1782155140632,WANDER,RANDOM,91
91,1782155140742,APPROACH,RANDOM,44
91,1782155140743,SLEEP,RANDOM,91
91,1782155140744,APPROACH,AFFORDANCE,44
91,1782155140754,WANDER,RANDOM,91
91,1782155140755,WANDER,RANDOM,91
91,1782155140789,APPROACH,RANDOM,44
91,1782155140790,APPROACH,AFFORDANCE,27
91,1782155140807,WANDER,RANDOM,91
91,1782155140812,APPROACH,AFFORDANCE,89
91,1782155140814,AVOID,RANDOM,4
91,1782155141255,APPROACH,RANDOM,89
91,1782155141288,SLEEP,AFFORDANCE,89
91,1782155141290,SLEEP,AFFORDANCE,27
91,1782155141295,WANDER,RANDOM,91
91,1782155141296,WANDER,RANDOM,91
91,1782155142008,AVOID,RANDOM,4
91,1782155142045,APPROACH,RANDOM,27
