creatureKey,action_time,action_type,selection_type,target_key
93,1782156008602,AVOID,RANDOM,76
93,1782156008603,WANDER,RANDOM,93
93,1782156008610,SLEEP,RANDOM,93
93,1782156008624,AVOID,RANDOM,15
93,1782156008633,APPROACH,AFFORDANCE,6
93,1782156008742,APPROACH,RANDOM,21
93,1782156008743,SLEEP,RANDOM,76
93,1782156008748,SLEEP,AFFORDANCE,47
93,1782156008769,APPROACH,RANDOM,6
93,1782156008770,SLEEP,RANDOM,47
93,1782156008771,AVOID,RANDOM,6
93,1782156009108,WANDER,RANDOM,93
93,1782156009129,WANDER,RANDOM,93
93,1782156009130,APPROACH,AFFORDANCE,54
93,1782156009161,AVOID,AFFORDANCE,21
93,1782156009253,SLEEP,RANDOM,54
93,1782156009255,APPROACH,RANDOM,6
93,1782156009256,AVOID,AFFORDANCE,47
93,1782156009263,SLEEP,RANDOM,93
93,1782156009277,SLEEP,RANDOM,6
93,1782156009422,APPROACH,RANDOM,6
93,1782156009437,SLEEP,RANDOM,6
93,1782156009438,SLEEP,RANDOM,93
93,1782156009439,SLEEP,RANDOM,93
93,1782156009443,SLEEP,RANDOM,93
93,1782156009980,SLEEP,RANDOM,6
93,1782156009981,SLEEP,RANDOM,64
93,1782156009982,SLEEP,RANDOM,93
93,1782156009997,WANDER,RANDOM,93
93,1782156010004,AVOID,AFFORDANCE,76
93,1782156010329,AVOID,RANDOM,64
93,1782156010333,SLEEP,RANDOM,93
93,1782156010334,APPROACH,AFFORDANCE,76
93,1782156010351,SLEEP,RANDOM,93
93,1782156010354,SLEEP,RANDOM,93
93,1782156010355,SLEEP,RANDOM,6
93,1782156010367,SLEEP,AFFORDANCE,6
93,1782156010376,SLEEP,RANDOM,93
93,1782156010378,WANDER,RANDOM,93
93,1782156010383,WANDER,RANDOM,93
93,1782156010391,APPROACH,RANDOM,54
93,1782156010400,APPROACH,AFFORDANCE,54
93,1782156010401,SLEEP,RANDOM,93
93,1782156010402,SLEEP,RANDOM,93
93,1782156010403,WANDER,RANDOM,93
93,1782156010404,AVOID,RANDOM,6
93,1782156010423,APPROACH,AFFORDANCE,64
93,1782156010438,WANDER,RANDOM,93
93,1782156010445,SLEEP,RANDOM,54
93,1782156010447,WANDER,RANDOM,93
93,1782156013606,APPROACH,RANDOM,64
93,1782156013614,WANDER,RANDOM,93
93,1782156013622,WANDER,RANDOM,93
93,1782156013623,APPROACH,RANDOM,64
93,1782156013685,SLEEP,AFFORDANCE,76
93,1782156013698,APPROACH,RANDOM,15
93,1782156013699,WANDER,RANDOM,93
93,1782156013701,SLEEP,RANDOM,93
93,1782156013709,SLEEP,AFFORDANCE,6
93,1782156013712,APPROACH,AFFORDANCE,15
93,1782156014644,AVOID,RANDOM,121
93,1782156014857,AVOID,RANDOM,121
93,1782156014858,AVOID,AFFORDANCE,54
93,1782156014859,APPROACH,RANDOM,76
93,1782156014860,SLEEP,RANDOM,93
93,1782156014861,SLEEP,RANDOM,121
93,1782156014864,SLEEP,RANDOM,76
93,1782156014874,AVOID,RANDOM,112
93,1782156014876,SLEEP,RANDOM,76
93,1782156014878,WANDER,RANDOM,93
93,1782156014879,SLEEP,RANDOM,112
93,1782156015934,AVOID,RANDOM,121
93,1782156015935,WANDER,RANDOM,93
93,1782156015937,SLEEP,AFFORDANCE,121
93,1782156015942,WANDER,RANDOM,93
93,1782156018840,APPROACH,RANDOM,76
93,1782156018841,SLEEP,RANDOM,93
93,1782156018842,WANDER,RANDOM,93
93,1782156018844,SLEEP,RANDOM,93
93,1782156018847,SLEEP,AFFORDANCE,121
93,1782156018879,APPROACH,RANDOM,5
93,1782156018888,SLEEP,AFFORDANCE,5
93,1782156018890,WANDER,RANDOM,93
93,1782156018912,APPROACH,AFFORDANCE,15
93,1782156018913,APPROACH,RANDOM,5
93,1782156018920,APPROACH,RANDOM,114
93,1782156018922,SLEEP,RANDOM,93
93,1782156018926,SLEEP,RANDOM,93
93,1782156018926,SLEEP,RANDOM,93
93,1782156018929,WANDER,RANDOM,93
93,1782156018930,SLEEP,RANDOM,5
93,1782156018933,APPROACH,AFFORDANCE,112
93,1782156018935,SLEEP,RANDOM,93
93,1782156018943,SLEEP,AFFORDANCE,112
93,1782156018944,SLEEP,RANDOM,93
93,1782156018946,APPROACH,AFFORDANCE,112
93,1782156018948,APPROACH,AFFORDANCE,15
93,1782156018949,SLEEP,RANDOM,93
93,1782156018950,WANDER,RANDOM,93
93,1782156018951,SLEEP,AFFORDANCE,15
93,1782156018955,AVOID,AFFORDANCE,112
93,1782156018972,SLEEP,RANDOM,93
93,1782156018973,AVOID,AFFORDANCE,15
93,1782156018974,APPROACH,AFFORDANCE,15
93,1782156018978,WANDER,RANDOM,93
93,1782156018980,APPROACH,AFFORDANCE,15
93,1782156018981,AVOID,AFFORDANCE,15
93,1782156019040,APPROACH,AFFORDANCE,15
93,1782156019041,WANDER,RANDOM,93
93,1782156019043,AVOID,AFFORDANCE,15
93,1782156019044,APPROACH,AFFORDANCE,5
93,1782156019054,WANDER,RANDOM,93
93,1782156019087,SLEEP,AFFORDANCE,15
93,1782156019093,SLEEP,RANDOM,93
93,1782156019094,WANDER,RANDOM,93
93,1782156019097,SLEEP,AFFORDANCE,5
93,1782156019098,APPROACH,AFFORDANCE,15
93,1782156019102,SLEEP,RANDOM,93
93,1782156019104,WANDER,RANDOM,93
93,1782156019105,SLEEP,AFFORDANCE,5
93,1782156019108,SLEEP,AFFORDANCE,5
93,1782156019109,APPROACH,AFFORDANCE,15
93,1782156019111,WANDER,RANDOM,93
93,1782156019134,APPROACH,AFFORDANCE,5
93,1782156019146,SLEEP,AFFORDANCE,5
93,1782156019148,AVOID,AFFORDANCE,5
93,1782156019164,APPROACH,AFFORDANCE,5
93,1782156019173,SLEEP,RANDOM,93
93,1782156019175,SLEEP,RANDOM,93
93,1782156019237,SLEEP,RANDOM,93
93,1782156019238,AVOID,AFFORDANCE,5
93,1782156019249,AVOID,AFFORDANCE,5
93,1782156019250,WANDER,RANDOM,93
93,1782156019265,AVOID,AFFORDANCE,15
93,1782156019274,SLEEP,AFFORDANCE,5
93,1782156019276,APPROACH,AFFORDANCE,5
93,1782156019277,WANDER,RANDOM,93
93,1782156019278,WANDER,RANDOM,93
93,1782156019304,SLEEP,RANDOM,93
93,1782156019305,SLEEP,RANDOM,93
93,1782156019306,SLEEP,AFFORDANCE,5
93,1782156019313,SLEEP,RANDOM,93
93,1782156019314,WANDER,RANDOM,93
93,1782156019330,WANDER,RANDOM,93
93,1782156019332,SLEEP,AFFORDANCE,112
93,1782156019347,AVOID,AFFORDANCE,5
93,1782156019353,SLEEP,AFFORDANCE,5
93,1782156019354,AVOID,AFFORDANCE,5
93,1782156019355,AVOID,AFFORDANCE,112
93,1782156019356,SLEEP,RANDOM,93
93,1782156019359,SLEEP,AFFORDANCE,5
93,1782156019371,APPROACH,AFFORDANCE,5
93,1782156019373,AVOID,AFFORDANCE,112
93,1782156019374,APPROACH,AFFORDANCE,5
93,1782156019375,APPROACH,AFFORDANCE,15
93,1782156019383,SLEEP,RANDOM,45
93,1782156019393,EAT,AFFORDANCE,45
93,1782156019395,SLEEP,RANDOM,93
93,1782156019398,SLEEP,RANDOM,93
93,1782156019400,AVOID,AFFORDANCE,45
93,1782156019409,EAT,RANDOM,45
93,1782156019414,AVOID,AFFORDANCE,112
93,1782156019416,AVOID,AFFORDANCE,5
93,1782156019417,SLEEP,RANDOM,93
93,1782156019418,SLEEP,RANDOM,93
93,1782156019430,APPROACH,AFFORDANCE,5
93,1782156019432,APPROACH,AFFORDANCE,5
93,1782156019433,WANDER,RANDOM,93
93,1782156019440,SLEEP,RANDOM,93
93,1782156019441,SLEEP,RANDOM,93
93,1782156019473,SLEEP,AFFORDANCE,5
93,1782156019474,AVOID,AFFORDANCE,15
93,1782156019475,SLEEP,RANDOM,93
93,1782156019480,SLEEP,AFFORDANCE,5
93,1782156019481,SLEEP,AFFORDANCE,112
93,1782156019483,APPROACH,AFFORDANCE,5
93,1782156019485,SLEEP,RANDOM,93
93,1782156019486,SLEEP,AFFORDANCE,5
93,1782156019489,WANDER,RANDOM,93
93,1782156019501,APPROACH,AFFORDANCE,5
93,1782156019502,AVOID,AFFORDANCE,5
93,1782156019503,AVOID,AFFORDANCE,5
93,1782156019504,APPROACH,AFFORDANCE,112
93,1782156019522,AVOID,AFFORDANCE,5
93,1782156019532,SLEEP,AFFORDANCE,5
93,1782156019534,SLEEP,AFFORDANCE,5
93,1782156019535,SLEEP,RANDOM,93
93,1782156019536,SLEEP,RANDOM,93
93,1782156019537,SLEEP,RANDOM,93
93,1782156019541,SLEEP,AFFORDANCE,112
93,1782156021977,EAT,RANDOM,45
93,1782156021983,APPROACH,AFFORDANCE,5
93,1782156021985,WANDER,RANDOM,93
93,1782156021986,WANDER,RANDOM,93
93,1782156021993,SLEEP,AFFORDANCE,5
93,1782156022006,AVOID,AFFORDANCE,5
93,1782156022013,WANDER,RANDOM,93
93,1782156022014,WANDER,RANDOM,93
93,1782156022016,SLEEP,AFFORDANCE,5
93,1782156022017,SLEEP,AFFORDANCE,5
93,1782156022023,SLEEP,AFFORDANCE,5
93,1782156022033,AVOID,AFFORDANCE,5
93,1782156022039,WANDER,RANDOM,93
93,1782156022041,WANDER,RANDOM,93
93,1782156022046,WANDER,RANDOM,93
93,1782156022054,AVOID,AFFORDANCE,5
93,1782156022056,WANDER,RANDOM,93
93,1782156022065,SLEEP,AFFORDANCE,5
93,1782156022066,SLEEP,AFFORDANCE,112
93,1782156022067,SLEEP,AFFORDANCE,5
93,1782156022068,APPROACH,AFFORDANCE,5
93,1782156022086,WANDER,RANDOM,93
93,1782156022088,WANDER,RANDOM,93
93,1782156022089,WANDER,RANDOM,93
93,1782156022094,SLEEP,RANDOM,93
93,1782156022104,AVOID,AFFORDANCE,5
93,1782156022107,AVOID,AFFORDANCE,112
93,1782156022110,SLEEP,RANDOM,93
93,1782156022111,SLEEP,AFFORDANCE,5
93,1782156022112,WANDER,RANDOM,93
93,1782156022115,APPROACH,AFFORDANCE,5
93,1782156022116,AVOID,AFFORDANCE,5
93,1782156022121,AVOID,AFFORDANCE,112
93,1782156022130,SLEEP,RANDOM,93
93,1782156022137,AVOID,AFFORDANCE,5
93,1782156022145,SLEEP,RANDOM,45
93,1782156022155,APPROACH,RANDOM,5
93,1782156022162,SLEEP,RANDOM,58
93,1782156022163,SLEEP,RANDOM,93
93,1782156022175,SLEEP,RANDOM,45
93,1782156022662,SLEEP,RANDOM,100
93,1782156022670,SLEEP,RANDOM,5
93,1782156022671,WANDER,RANDOM,93
93,1782156022673,WANDER,RANDOM,93
93,1782156022691,WANDER,RANDOM,93
93,1782156023156,AVOID,RANDOM,5
93,1782156023164,SLEEP,RANDOM,45
93,1782156023171,WANDER,RANDOM,93
93,1782156023173,WANDER,RANDOM,93
93,1782156023176,SLEEP,RANDOM,93
93,1782156023644,AVOID,RANDOM,108
93,1782156023645,APPROACH,RANDOM,108
93,1782156023647,APPROACH,AFFORDANCE,100
93,1782156023648,SLEEP,AFFORDANCE,112
93,1782156023652,SLEEP,RANDOM,93
93,1782156023692,SLEEP,RANDOM,100
93,1782156023694,WANDER,RANDOM,93
93,1782156023697,SLEEP,AFFORDANCE,5
93,1782156023705,SLEEP,RANDOM,108
93,1782156023710,APPROACH,AFFORDANCE,112
93,1782156024180,SLEEP,RANDOM,108
93,1782156024182,SLEEP,RANDOM,93
93,1782156024186,SLEEP,AFFORDANCE,112
93,1782156024189,WANDER,RANDOM,93
93,1782156024201,APPROACH,AFFORDANCE,5
93,1782156024203,AVOID,RANDOM,5
93,1782156024212,WANDER,RANDOM,93
93,1782156024213,SLEEP,RANDOM,93
93,1782156024214,SLEEP,RANDOM,93
93,1782156024215,SLEEP,RANDOM,93
93,1782156024217,SLEEP,RANDOM,100
93,1782156024218,WANDER,RANDOM,93
93,1782156024219,AVOID,AFFORDANCE,45
93,1782156024224,SLEEP,RANDOM,93
93,1782156024225,SLEEP,RANDOM,93
93,1782156024226,SLEEP,RANDOM,100
93,1782156024228,AVOID,RANDOM,50
93,1782156024231,SLEEP,RANDOM,93
93,1782156024240,WANDER,RANDOM,93
93,1782156024241,APPROACH,AFFORDANCE,58
93,1782156024242,AVOID,RANDOM,50
93,1782156024243,APPROACH,RANDOM,100
93,1782156024244,SLEEP,RANDOM,93
93,1782156024246,SLEEP,RANDOM,93
93,1782156024252,AVOID,AFFORDANCE,50
93,1782156024876,APPROACH,RANDOM,100
93,1782156024891,APPROACH,RANDOM,4
93,1782156024892,APPROACH,RANDOM,100
93,1782156024894,WANDER,RANDOM,93
93,1782156024898,APPROACH,AFFORDANCE,5
93,1782156028666,APPROACH,RANDOM,5
93,1782156028667,APPROACH,RANDOM,112
93,1782156028668,APPROACH,AFFORDANCE,5
93,1782156028669,AVOID,AFFORDANCE,100
93,1782156028670,APPROACH,RANDOM,112
93,1782156030019,EAT,RANDOM,106
93,1782156030020,SLEEP,RANDOM,11
93,1782156030021,SLEEP,AFFORDANCE,45
93,1782156030022,SLEEP,RANDOM,93
93,1782156030029,SLEEP,RANDOM,93
93,1782156030041,APPROACH,RANDOM,11
93,1782156030043,SLEEP,RANDOM,93
93,1782156030045,WANDER,RANDOM,93
93,1782156030055,SLEEP,RANDOM,45
93,1782156030068,SLEEP,RANDOM,93
93,1782156030095,APPROACH,AFFORDANCE,23
93,1782156030103,WANDER,RANDOM,93
93,1782156030105,SLEEP,RANDOM,93
93,1782156030112,AVOID,AFFORDANCE,45
93,1782156030114,SLEEP,RANDOM,93
93,1782156030117,APPROACH,RANDOM,128
93,1782156030120,AVOID,AFFORDANCE,119
93,1782156030134,SLEEP,RANDOM,45
93,1782156030150,APPROACH,RANDOM,117
93,1782156030154,APPROACH,AFFORDANCE,31
93,1782156030155,APPROACH,RANDOM,45
93,1782156030157,APPROACH,RANDOM,31
93,1782156030158,WANDER,RANDOM,93
93,1782156030189,WANDER,RANDOM,93
93,1782156030196,SLEEP,RANDOM,93
93,1782156030197,AVOID,RANDOM,72
93,1782156030199,WANDER,RANDOM,93
93,1782156030201,SLEEP,RANDOM,93
93,1782156030228,SLEEP,AFFORDANCE,72
93,1782156030229,SLEEP,RANDOM,31
93,1782156030236,SLEEP,RANDOM,31
93,1782156030240,SLEEP,AFFORDANCE,31
93,1782156030241,APPROACH,RANDOM,72
93,1782156030242,AVOID,AFFORDANCE,72
93,1782156030248,WANDER,RANDOM,93
93,1782156030249,SLEEP,RANDOM,23
93,1782156030257,APPROACH,RANDOM,11
93,1782156030258,SLEEP,AFFORDANCE,31
93,1782156030260,SLEEP,RANDOM,93
93,1782156030266,SLEEP,AFFORDANCE,31
93,1782156030273,APPROACH,RANDOM,31
93,1782156030277,SLEEP,RANDOM,93
93,1782156030280,WANDER,RANDOM,93
93,1782156030281,APPROACH,AFFORDANCE,119
93,1782156030288,SLEEP,RANDOM,45
93,1782156030839,APPROACH,RANDOM,45
93,1782156030841,SLEEP,RANDOM,45
93,1782156030842,AVOID,AFFORDANCE,11
93,1782156030845,APPROACH,AFFORDANCE,45
93,1782156030847,APPROACH,AFFORDANCE,11
93,1782156030849,APPROACH,AFFORDANCE,45
93,1782156030856,APPROACH,AFFORDANCE,11
93,1782156030857,WANDER,RANDOM,93
93,1782156030860,APPROACH,AFFORDANCE,119
93,1782156030861,AVOID,AFFORDANCE,45
93,1782156031583,AVOID,RANDOM,45
93,1782156031584,WANDER,RANDOM,93
93,1782156031596,APPROACH,RANDOM,45
93,1782156031601,APPROACH,RANDOM,119
93,1782156031602,APPROACH,RANDOM,11
93,1782156033099,SLEEP,RANDOM,31
93,1782156033104,AVOID,RANDOM,11
93,1782156033105,WANDER,RANDOM,93
93,1782156033130,AVOID,AFFORDANCE,45
93,1782156033131,SLEEP,AFFORDANCE,11
93,1782156033132,SLEEP,RANDOM,11
93,1782156033140,WANDER,RANDOM,93
93,1782156033155,APPROACH,AFFORDANCE,11
93,1782156033157,SLEEP,RANDOM,93
93,1782156033159,APPROACH,AFFORDANCE,58
93,1782156033162,AVOID,RANDOM,11
93,1782156033163,AVOID,RANDOM,12
93,1782156033165,SLEEP,RANDOM,93
93,1782156033172,WANDER,RANDOM,93
93,1782156033190,WANDER,RANDOM,93
93,1782156033196,AVOID,AFFORDANCE,58
93,1782156033197,SLEEP,RANDOM,93
93,1782156033198,AVOID,AFFORDANCE,127
93,1782156033199,WANDER,RANDOM,93
93,1782156033210,WANDER,RANDOM,93
93,1782156033231,APPROACH,RANDOM,127
93,1782156033232,APPROACH,RANDOM,58
93,1782156033235,WANDER,RANDOM,93
93,1782156033246,SLEEP,RANDOM,93
93,1782156033252,SLEEP,RANDOM,93
93,1782156033273,APPROACH,RANDOM,58
93,1782156033274,APPROACH,RANDOM,127
93,1782156033275,SLEEP,RANDOM,93
93,1782156033280,SLEEP,RANDOM,93
93,1782156033281,WANDER,RANDOM,93
93,1782156033282,AVOID,RANDOM,127
93,1782156033283,WANDER,RANDOM,93
93,1782156033299,APPROACH,AFFORDANCE,127
93,1782156033300,SLEEP,RANDOM,93
93,1782156033301,APPROACH,AFFORDANCE,58
93,1782156033450,SLEEP,RANDOM,26
93,1782156033453,APPROACH,RANDOM,127
93,1782156033461,SLEEP,RANDOM,58
93,1782156033462,APPROACH,AFFORDANCE,127
93,1782156033463,WANDER,RANDOM,93
93,1782156033503,AVOID,RANDOM,58
93,1782156033505,APPROACH,AFFORDANCE,26
93,1782156033513,WANDER,RANDOM,93
93,1782156033530,SLEEP,RANDOM,93
93,1782156033546,WANDER,RANDOM,93
93,1782156033556,APPROACH,RANDOM,26
93,1782156033558,WANDER,RANDOM,93
93,1782156033577,AVOID,AFFORDANCE,127
93,1782156033591,AVOID,AFFORDANCE,58
93,1782156033601,AVOID,RANDOM,127
93,1782156034900,AVOID,RANDOM,26
93,1782156034905,SLEEP,RANDOM,93
93,1782156034906,SLEEP,RANDOM,93
93,1782156034908,SLEEP,RANDOM,93
93,1782156034910,AVOID,AFFORDANCE,26
93,1782156034987,SLEEP,RANDOM,26
93,1782156035005,SLEEP,AFFORDANCE,117
93,1782156035014,WANDER,RANDOM,93
93,1782156035016,SLEEP,RANDOM,67
93,1782156035018,WANDER,RANDOM,93
93,1782156035244,APPROACH,RANDOM,25
93,1782156035245,SLEEP,RANDOM,106
93,1782156035253,AVOID,AFFORDANCE,127
93,1782156035254,APPROACH,RANDOM,106
93,1782156035255,WANDER,RANDOM,93
93,1782156035256,AVOID,RANDOM,106
93,1782156035257,SLEEP,RANDOM,25
93,1782156035275,SLEEP,RANDOM,106
93,1782156035276,WANDER,RANDOM,93
93,1782156035280,WANDER,RANDOM,93
93,1782156035946,APPROACH,RANDOM,123
93,1782156035953,AVOID,AFFORDANCE,14
93,1782156035955,AVOID,AFFORDANCE,14
93,1782156035965,SLEEP,RANDOM,93
93,1782156035966,SLEEP,RANDOM,93
93,1782156035968,AVOID,RANDOM,106
93,1782156035969,APPROACH,RANDOM,25
93,1782156035977,WANDER,RANDOM,93
93,1782156036011,WANDER,RANDOM,93
93,1782156036043,SLEEP,RANDOM,93
93,1782156036065,EAT,RANDOM,14
93,1782156036067,WANDER,RANDOM,93
93,1782156036068,WANDER,RANDOM,93
93,1782156036071,SLEEP,RANDOM,93
93,1782156036072,WANDER,RANDOM,93
93,1782156036081,AVOID,AFFORDANCE,14
93,1782156036082,SLEEP,AFFORDANCE,104
93,1782156036085,SLEEP,RANDOM,93
93,1782156036098,AVOID,AFFORDANCE,14
93,1782156036149,EAT,AFFORDANCE,14
93,1782156036156,AVOID,AFFORDANCE,14
93,1782156036157,WANDER,RANDOM,93
93,1782156036160,WANDER,RANDOM,93
93,1782156036162,SLEEP,RANDOM,93
93,1782156036170,SLEEP,AFFORDANCE,14
93,1782156036171,AVOID,RANDOM,123
93,1782156036196,SLEEP,RANDOM,93
93,1782156036218,AVOID,AFFORDANCE,123
93,1782156036219,APPROACH,AFFORDANCE,106
93,1782156036232,WANDER,RANDOM,93
93,1782156036233,AVOID,RANDOM,106
93,1782156036234,APPROACH,RANDOM,123
93,1782156036235,SLEEP,RANDOM,93
93,1782156036236,SLEEP,AFFORDANCE,25
93,1782156036245,SLEEP,RANDOM,93
93,1782156036530,AVOID,RANDOM,25
93,1782156036534,APPROACH,AFFORDANCE,127
93,1782156036536,SLEEP,RANDOM,93
93,1782156036537,WANDER,RANDOM,93
93,1782156036552,SLEEP,RANDOM,93
93,1782156036553,SLEEP,RANDOM,14
93,1782156036555,SLEEP,AFFORDANCE,14
93,1782156036563,WANDER,RANDOM,93
93,1782156036581,WANDER,RANDOM,93
93,1782156036583,EAT,AFFORDANCE,14
93,1782156036584,APPROACH,RANDOM,127
93,1782156036585,SLEEP,AFFORDANCE,123
93,1782156036595,APPROACH,AFFORDANCE,14
93,1782156036613,APPROACH,RANDOM,106
93,1782156036614,SLEEP,AFFORDANCE,14
93,1782156036637,SLEEP,RANDOM,25
93,1782156036641,SLEEP,RANDOM,93
93,1782156036642,SLEEP,AFFORDANCE,104
93,1782156036643,SLEEP,RANDOM,93
93,1782156036645,WANDER,RANDOM,93
93,1782156036769,AVOID,AFFORDANCE,14
93,1782156036770,APPROACH,AFFORDANCE,14
93,1782156036781,SLEEP,RANDOM,93
93,1782156036795,SLEEP,RANDOM,93
93,1782156036798,SLEEP,AFFORDANCE,14
93,1782156036808,SLEEP,AFFORDANCE,14
93,1782156036809,SLEEP,AFFORDANCE,123
93,1782156036810,AVOID,RANDOM,106
93,1782156036811,APPROACH,AFFORDANCE,14
93,1782156036816,WANDER,RANDOM,93
93,1782156037003,SLEEP,AFFORDANCE,127
93,1782156037005,SLEEP,AFFORDANCE,123
93,1782156037021,WANDER,RANDOM,93
93,1782156037031,SLEEP,RANDOM,25
93,1782156037032,SLEEP,RANDOM,93
93,1782156037037,APPROACH,RANDOM,14
93,1782156037038,APPROACH,RANDOM,106
93,1782156037039,SLEEP,AFFORDANCE,14
93,1782156037047,SLEEP,AFFORDANCE,14
93,1782156037048,SLEEP,RANDOM,93
93,1782156037078,APPROACH,RANDOM,25
93,1782156037083,WANDER,RANDOM,93
93,1782156037084,WANDER,RANDOM,93
93,1782156037111,SLEEP,RANDOM,93
93,1782156037117,APPROACH,AFFORDANCE,127
93,1782156037338,AVOID,RANDOM,106
93,1782156037341,AVOID,AFFORDANCE,106
93,1782156037350,WANDER,RANDOM,93
93,1782156037352,WANDER,RANDOM,93
93,1782156037355,WANDER,RANDOM,93
93,1782156037356,SLEEP,RANDOM,104
93,1782156037360,SLEEP,RANDOM,14
93,1782156037374,WANDER,RANDOM,93
93,1782156037395,WANDER,RANDOM,93
93,1782156037396,WANDER,RANDOM,93
93,1782156037417,APPROACH,RANDOM,25
93,1782156037430,SLEEP,RANDOM,93
93,1782156037431,WANDER,RANDOM,93
93,1782156037438,SLEEP,RANDOM,93
93,1782156037447,SLEEP,RANDOM,93
93,1782156037448,APPROACH,RANDOM,14
93,1782156037451,APPROACH,RANDOM,14
93,1782156037452,WANDER,RANDOM,93
93,1782156037453,SLEEP,RANDOM,93
93,1782156037456,SLEEP,RANDOM,93
93,1782156037558,SLEEP,RANDOM,106
93,1782156037567,AVOID,AFFORDANCE,14
93,1782156037581,APPROACH,RANDOM,104
93,1782156037582,SLEEP,RANDOM,93
93,1782156037583,AVOID,AFFORDANCE,14
93,1782156037636,APPROACH,RANDOM,25
93,1782156037648,SLEEP,RANDOM,25
93,1782156037677,WANDER,RANDOM,93
93,1782156037682,WANDER,RANDOM,93
93,1782156037683,AVOID,RANDOM,106
93,1782156037706,SLEEP,RANDOM,25
93,1782156037713,SLEEP,RANDOM,93
93,1782156037725,SLEEP,RANDOM,93
93,1782156037729,SLEEP,RANDOM,93
93,1782156037731,WANDER,RANDOM,93
93,1782156037971,AVOID,RANDOM,123
93,1782156037972,SLEEP,RANDOM,106
93,1782156037988,APPROACH,RANDOM,123
93,1782156037990,AVOID,AFFORDANCE,123
93,1782156037994,SLEEP,RANDOM,93
93,1782156038042,APPROACH,RANDOM,106
93,1782156038047,WANDER,RANDOM,93
93,1782156038048,AVOID,AFFORDANCE,106
93,1782156038049,SLEEP,RANDOM,93
93,1782156038076,SLEEP,RANDOM,106
93,1782156038456,APPROACH,RANDOM,106
93,1782156038465,APPROACH,RANDOM,106
93,1782156038494,WANDER,RANDOM,93
93,1782156038500,AVOID,AFFORDANCE,123
93,1782156038503,SLEEP,RANDOM,93
93,1782156038505,APPROACH,AFFORDANCE,106
93,1782156038508,WANDER,RANDOM,93
93,1782156038510,AVOID,AFFORDANCE,123
93,1782156038520,SLEEP,AFFORDANCE,106
93,1782156038525,APPROACH,AFFORDANCE,123
93,1782156038529,APPROACH,AFFORDANCE,106
93,1782156038547,SLEEP,RANDOM,93
93,1782156038549,SLEEP,RANDOM,93
93,1782156038551,AVOID,RANDOM,106
93,1782156038553,APPROACH,AFFORDANCE,106
93,1782156038574,AVOID,RANDOM,123
93,1782156038583,WANDER,RANDOM,93
93,1782156038584,SLEEP,AFFORDANCE,31
93,1782156038585,WANDER,RANDOM,93
93,1782156038586,SLEEP,RANDOM,93
93,1782156038587,APPROACH,AFFORDANCE,31
93,1782156038599,SLEEP,RANDOM,93
93,1782156038600,WANDER,RANDOM,93
93,1782156038601,WANDER,RANDOM,93
93,1782156038605,AVOID,AFFORDANCE,31
93,1782156038615,APPROACH,AFFORDANCE,31
93,1782156038617,SLEEP,AFFORDANCE,31
93,1782156038628,WANDER,RANDOM,93
93,1782156038630,SLEEP,RANDOM,93
93,1782156038643,SLEEP,RANDOM,93
93,1782156038651,AVOID,AFFORDANCE,31
93,1782156038653,SLEEP,RANDOM,93
93,1782156038654,SLEEP,RANDOM,93
93,1782156038655,SLEEP,RANDOM,93
93,1782156038656,WANDER,RANDOM,93
93,1782156038665,APPROACH,AFFORDANCE,31
93,1782156038674,SLEEP,RANDOM,93
93,1782156038675,SLEEP,RANDOM,93
93,1782156038676,SLEEP,AFFORDANCE,31
93,1782156038677,WANDER,RANDOM,93
93,1782156038679,SLEEP,AFFORDANCE,31
93,1782156038681,SLEEP,RANDOM,93
93,1782156038682,SLEEP,RANDOM,93
93,1782156038692,SLEEP,RANDOM,93
93,1782156038695,SLEEP,RANDOM,93
93,1782156038696,AVOID,AFFORDANCE,31
93,1782156038698,SLEEP,RANDOM,93
93,1782156038715,SLEEP,AFFORDANCE,31
93,1782156038730,WANDER,RANDOM,93
93,1782156038732,SLEEP,RANDOM,93
93,1782156038734,APPROACH,AFFORDANCE,31
93,1782156038738,APPROACH,AFFORDANCE,31
93,1782156038739,WANDER,RANDOM,93
93,1782156038767,WANDER,RANDOM,93
93,1782156038769,APPROACH,AFFORDANCE,31
93,1782156038824,AVOID,AFFORDANCE,31
93,1782156038825,SLEEP,RANDOM,93
93,1782156038827,WANDER,RANDOM,93
93,1782156038828,WANDER,RANDOM,93
93,1782156038831,APPROACH,AFFORDANCE,31
93,1782156041128,AVOID,RANDOM,31
93,1782156041129,SLEEP,RANDOM,93
93,1782156041136,SLEEP,RANDOM,93
93,1782156041137,SLEEP,RANDOM,93
93,1782156041138,WANDER,RANDOM,93
93,1782156041168,AVOID,RANDOM,31
93,1782156041169,SLEEP,RANDOM,93
93,1782156041207,SLEEP,RANDOM,31
93,1782156041208,SLEEP,RANDOM,93
93,1782156041215,SLEEP,RANDOM,31
93,1782156041217,AVOID,RANDOM,31
93,1782156041223,SLEEP,RANDOM,93
93,1782156041243,APPROACH,RANDOM,1
93,1782156041252,APPROACH,AFFORDANCE,1
93,1782156041268,WANDER,RANDOM,93
93,1782156041273,AVOID,RANDOM,1
93,1782156041274,SLEEP,RANDOM,93
93,1782156041320,WANDER,RANDOM,93
93,1782156041321,WANDER,RANDOM,93
